PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201572,Brook Lopez,1610612749.0,MIL,C,36.0,1.0,1.0,1.0,19.0,34.0,0.559,0.505,0.054,Brook Lopez,1610612749.0,MIL,C,36.0,1.0,1.0,0.294,3.0,10.0,0.3,0.375,-0.075,Brook Lopez,1610612749.0,MIL,C,36.0,1.0,1.0,0.706,16.0,24.0,0.667,0.591,0.076,Brook Lopez,1610612749.0,MIL,C,36.0,1.0,1.0,0.324,9.0,11.0,0.818,0.696,0.122,Brook Lopez,1610612749.0,MIL,C,36.0,1.0,1.0,0.382,10.0,13.0,0.769,0.649,0.12,Brook Lopez,1610612749.0,MIL,C,36.0,1.0,1.0,0.412,6.0,14.0,0.429,0.395,0.033,Brook Lopez,1610612749,MIL,36.0,1,36.9,23.0,19.0,4.0,0.0,0.0,8.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.5,0.0,Brook Lopez,1610612749.0,MIL,1.0,0.0,1.0,36.9,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Brook Lopez,1610612749.0,MIL,1.0,0.0,1.0,36.88,36.88,13729.0,2.6,1.32,1.28,3.99,3.9,4.08,20231207,2023_24
1626167,Myles Turner,1610612754.0,IND,C-F,28.0,1.0,1.0,1.0,13.0,23.0,0.565,0.518,0.047,Myles Turner,1610612754.0,IND,C-F,28.0,1.0,1.0,0.391,4.0,9.0,0.444,0.372,0.072,Myles Turner,1610612754.0,IND,C-F,28.0,1.0,1.0,0.609,9.0,14.0,0.643,0.615,0.028,Myles Turner,1610612754.0,IND,C-F,28.0,1.0,1.0,0.435,7.0,10.0,0.7,0.685,0.015,Myles Turner,1610612754.0,IND,C-F,28.0,1.0,1.0,0.565,9.0,13.0,0.692,0.655,0.037,Myles Turner,1610612754.0,IND,C-F,28.0,1.0,1.0,0.435,4.0,10.0,0.4,0.373,0.027,Myles Turner,1610612754,IND,28.0,1,31.8,15.0,8.0,7.0,2.0,0.0,6.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,Myles Turner,1610612754.0,IND,1.0,1.0,0.0,31.8,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Myles Turner,1610612754.0,IND,1.0,1.0,0.0,31.83,31.83,12855.0,2.43,1.35,1.09,4.29,4.69,3.89,20231207,2023_24
203081,Damian Lillard,1610612749.0,MIL,G,33.0,1.0,1.0,1.0,7.0,20.0,0.35,0.491,-0.141,Damian Lillard,1610612749.0,MIL,G,33.0,1.0,1.0,0.35,1.0,7.0,0.143,0.384,-0.241,Damian Lillard,1610612749.0,MIL,G,33.0,1.0,1.0,0.65,6.0,13.0,0.462,0.581,-0.119,Damian Lillard,1610612749.0,MIL,G,33.0,1.0,1.0,0.5,6.0,10.0,0.6,0.661,-0.061,Damian Lillard,1610612749.0,MIL,G,33.0,1.0,1.0,0.5,6.0,10.0,0.6,0.625,-0.025,Damian Lillard,1610612749.0,MIL,G,33.0,1.0,1.0,0.4,1.0,8.0,0.125,0.389,-0.264,Damian Lillard,1610612749,MIL,33.0,1,41.6,9.0,5.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,Damian Lillard,1610612749.0,MIL,1.0,0.0,1.0,41.6,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Damian Lillard,1610612749.0,MIL,1.0,0.0,1.0,41.6,41.6,15649.0,2.96,1.63,1.33,4.06,4.21,3.62,20231207,2023_24
1627741,Buddy Hield,1610612755.0,PHI,G,31.0,1.0,1.0,1.0,8.0,16.0,0.5,0.508,-0.008,Buddy Hield,1610612755.0,PHI,G,31.0,1.0,1.0,0.25,2.0,4.0,0.5,0.371,0.129,Buddy Hield,1610612755.0,PHI,G,31.0,1.0,1.0,0.75,6.0,12.0,0.5,0.569,-0.069,Buddy Hield,1610612755.0,PHI,G,31.0,1.0,1.0,0.313,2.0,5.0,0.4,0.618,-0.218,Buddy Hield,1610612755.0,PHI,G,31.0,1.0,1.0,0.5,4.0,8.0,0.5,0.626,-0.126,Buddy Hield,1610612755.0,PHI,G,31.0,1.0,1.0,0.313,2.0,5.0,0.4,0.396,0.004,Buddy Hield,1610612755,PHI,31.0,1,30.0,12.0,7.0,5.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,Buddy Hield,1610612755.0,PHI,1.0,1.0,0.0,30.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Buddy Hield,1610612755.0,PHI,1.0,1.0,0.0,30.03,30.03,13375.0,2.53,1.46,1.07,4.81,5.53,4.42,20231207,2023_24
1627736,Malik Beasley,1610612749.0,MIL,G,27.0,1.0,1.0,1.0,6.0,15.0,0.4,0.483,-0.083,Malik Beasley,1610612749.0,MIL,G,27.0,1.0,1.0,0.4,1.0,6.0,0.167,0.378,-0.212,Malik Beasley,1610612749.0,MIL,G,27.0,1.0,1.0,0.6,5.0,9.0,0.556,0.578,-0.022,Malik Beasley,1610612749.0,MIL,G,27.0,1.0,1.0,0.2,2.0,3.0,0.667,0.648,0.019,Malik Beasley,1610612749.0,MIL,G,27.0,1.0,1.0,0.333,3.0,5.0,0.6,0.617,-0.017,Malik Beasley,1610612749.0,MIL,G,27.0,1.0,1.0,0.467,1.0,7.0,0.143,0.396,-0.254,Malik Beasley,1610612749,MIL,27.0,1,36.3,3.0,0.0,3.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,Malik Beasley,1610612749.0,MIL,1.0,0.0,1.0,36.3,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Malik Beasley,1610612749.0,MIL,1.0,0.0,1.0,36.27,36.27,14445.0,2.74,1.48,1.26,4.22,4.54,4.2,20231207,2023_24
1630174,Aaron Nesmith,1610612754.0,IND,G-F,24.0,1.0,1.0,1.0,5.0,12.0,0.417,0.52,-0.104,Aaron Nesmith,1610612754.0,IND,G-F,24.0,1.0,1.0,0.25,1.0,3.0,0.333,0.371,-0.038,Aaron Nesmith,1610612754.0,IND,G-F,24.0,1.0,1.0,0.75,4.0,9.0,0.444,0.596,-0.152,Aaron Nesmith,1610612754.0,IND,G-F,24.0,1.0,1.0,0.417,4.0,5.0,0.8,0.707,0.093,Aaron Nesmith,1610612754.0,IND,G-F,24.0,1.0,1.0,0.5,4.0,6.0,0.667,0.658,0.009,Aaron Nesmith,1610612754.0,IND,G-F,24.0,1.0,1.0,0.417,1.0,5.0,0.2,0.403,-0.203,Aaron Nesmith,1610612754,IND,24.0,1,26.7,6.0,4.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Aaron Nesmith,1610612754.0,IND,1.0,1.0,0.0,26.7,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Aaron Nesmith,1610612754.0,IND,1.0,1.0,0.0,26.73,26.73,9900.0,1.88,0.98,0.9,4.23,4.4,4.04,20231207,2023_24
203507,Giannis Antetokounmpo,1610612749.0,MIL,F,29.0,1.0,1.0,1.0,5.0,12.0,0.417,0.528,-0.112,Giannis Antetokounmpo,1610612749.0,MIL,F,29.0,1.0,1.0,0.25,1.0,3.0,0.333,0.385,-0.052,Giannis Antetokounmpo,1610612749.0,MIL,F,29.0,1.0,1.0,0.75,4.0,9.0,0.444,0.599,-0.155,Giannis Antetokounmpo,1610612749.0,MIL,F,29.0,1.0,1.0,0.5,3.0,6.0,0.5,0.655,-0.155,Giannis Antetokounmpo,1610612749.0,MIL,F,29.0,1.0,1.0,0.5,3.0,6.0,0.5,0.627,-0.127,Giannis Antetokounmpo,1610612749.0,MIL,F,29.0,1.0,1.0,0.333,1.0,4.0,0.25,0.396,-0.146,Giannis Antetokounmpo,1610612749,MIL,29.0,1,40.5,8.0,4.0,4.0,1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,Giannis Antetokounmpo,1610612749.0,MIL,1.0,0.0,1.0,40.5,71.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.667,2.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,Giannis Antetokounmpo,1610612749.0,MIL,1.0,0.0,1.0,40.5,40.5,14297.0,2.71,1.44,1.27,3.82,3.92,3.71,20231207,2023_24
1630543,Isaiah Jackson,1610612754.0,IND,F,22.0,1.0,1.0,1.0,6.0,10.0,0.6,0.472,0.128,Isaiah Jackson,1610612754.0,IND,F,22.0,1.0,1.0,0.3,1.0,3.0,0.333,0.395,-0.062,Isaiah Jackson,1610612754.0,IND,F,22.0,1.0,1.0,0.7,5.0,7.0,0.714,0.542,0.173,Isaiah Jackson,1610612754.0,IND,F,22.0,1.0,1.0,0.4,2.0,4.0,0.5,0.604,-0.104,Isaiah Jackson,1610612754.0,IND,F,22.0,1.0,1.0,0.6,4.0,6.0,0.667,0.595,0.072,Isaiah Jackson,1610612754.0,IND,F,22.0,1.0,1.0,0.4,2.0,4.0,0.5,0.403,0.098,Isaiah Jackson,1610612754,IND,22.0,1,16.2,5.0,3.0,2.0,2.0,0.0,2.0,4.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.5,0.5,0.5,0.0,Isaiah Jackson,1610612754.0,IND,1.0,1.0,0.0,16.2,13.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Isaiah Jackson,1610612754.0,IND,1.0,1.0,0.0,16.17,16.17,6571.0,1.24,0.66,0.59,4.33,5.27,4.16,20231207,2023_24
203076,Anthony Davis,1610612747.0,LAL,F-C,31.0,1.0,1.0,1.0,3.0,10.0,0.3,0.527,-0.227,Anthony Davis,1610612747.0,LAL,F-C,31.0,1.0,1.0,0.3,0.0,3.0,0.0,0.337,-0.337,Anthony Davis,1610612747.0,LAL,F-C,31.0,1.0,1.0,0.7,3.0,7.0,0.429,0.554,-0.126,Anthony Davis,1610612747.0,LAL,F-C,31.0,1.0,1.0,0.6,3.0,6.0,0.5,0.624,-0.124,Anthony Davis,1610612747.0,LAL,F-C,31.0,1.0,1.0,0.7,3.0,7.0,0.429,0.58,-0.152,Anthony Davis,1610612747.0,LAL,F-C,31.0,1.0,1.0,0.3,0.0,3.0,0.0,0.378,-0.378,Anthony Davis,1610612747,LAL,31.0,1,31.2,12.0,9.0,3.0,4.0,0.0,6.0,14.0,2.0,0.0,2.0,1.0,0.0,0.0,4.0,4.0,4.0,3.0,0.0,1.0,1.0,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20231207,2023_24
203114,Khris Middleton,1610612749.0,MIL,F,32.0,1.0,1.0,1.0,4.0,9.0,0.444,0.5,-0.056,Khris Middleton,1610612749.0,MIL,F,32.0,1.0,1.0,0.111,0.0,1.0,0.0,0.394,-0.394,Khris Middleton,1610612749.0,MIL,F,32.0,1.0,1.0,0.889,4.0,8.0,0.5,0.554,-0.054,Khris Middleton,1610612749.0,MIL,F,32.0,1.0,1.0,0.444,2.0,4.0,0.5,0.613,-0.113,Khris Middleton,1610612749.0,MIL,F,32.0,1.0,1.0,0.556,3.0,5.0,0.6,0.592,0.008,Khris Middleton,1610612749.0,MIL,F,32.0,1.0,1.0,0.222,1.0,2.0,0.5,0.366,0.135,Khris Middleton,1610612749,MIL,32.0,1,29.6,2.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,Khris Middleton,1610612749.0,MIL,1.0,0.0,1.0,29.6,56.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Khris Middleton,1610612749.0,MIL,1.0,0.0,1.0,29.62,29.62,11808.0,2.24,1.19,1.04,4.25,4.69,3.82,20231207,2023_24
