PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
1630198,Isaiah Joe,1610612760,OKC,G,24.0,1,1,1.0,6.0,18.0,0.333,0.453,-0.12,Isaiah Joe,1610612760.0,OKC,G,24.0,1.0,1.0,0.444,3.0,8.0,0.375,0.361,0.015,Isaiah Joe,1610612760.0,OKC,G,24.0,1.0,1.0,0.556,3.0,10.0,0.3,0.563,-0.263,Isaiah Joe,1610612760.0,OKC,G,24.0,1.0,1.0,0.333,2.0,6.0,0.333,0.638,-0.304,Isaiah Joe,1610612760.0,OKC,G,24.0,1.0,1.0,0.444,3.0,8.0,0.375,0.594,-0.219,Isaiah Joe,1610612760.0,OKC,G,24.0,1.0,1.0,0.556,3.0,10.0,0.3,0.369,-0.069,Isaiah Joe,1610612760.0,OKC,24.0,1.0,25.1,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Isaiah Joe,1610612760,OKC,1,1,0,25.1,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Isaiah Joe,1610612760,OKC,1,1,0,25.05,25.05,10421.0,1.97,1.05,0.92,4.47,4.77,3.79,20231116,2023_24
1629130,Duncan Robinson,1610612748,MIA,F,30.0,1,1,1.0,8.0,18.0,0.444,0.448,-0.004,Duncan Robinson,1610612748.0,MIA,F,30.0,1.0,1.0,0.389,2.0,7.0,0.286,0.359,-0.073,Duncan Robinson,1610612748.0,MIA,F,30.0,1.0,1.0,0.611,6.0,11.0,0.545,0.511,0.035,Duncan Robinson,1610612748.0,MIA,F,30.0,1.0,1.0,0.389,4.0,7.0,0.571,0.618,-0.047,Duncan Robinson,1610612748.0,MIA,F,30.0,1.0,1.0,0.444,5.0,8.0,0.625,0.565,0.06,Duncan Robinson,1610612748.0,MIA,F,30.0,1.0,1.0,0.5,2.0,9.0,0.222,0.361,-0.139,Duncan Robinson,1610612748.0,MIA,30.0,1.0,37.6,7.0,3.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Duncan Robinson,1610612748,MIA,1,1,0,37.6,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Duncan Robinson,1610612748,MIA,1,1,0,37.6,37.6,15221.0,2.88,1.6,1.28,4.36,4.75,3.95,20231116,2023_24
1631096,Chet Holmgren,1610612760,OKC,C-F,22.0,1,1,1.0,4.0,17.0,0.235,0.506,-0.271,Chet Holmgren,1610612760.0,OKC,C-F,22.0,1.0,1.0,0.118,0.0,2.0,0.0,0.38,-0.38,Chet Holmgren,1610612760.0,OKC,C-F,22.0,1.0,1.0,0.882,4.0,15.0,0.267,0.563,-0.296,Chet Holmgren,1610612760.0,OKC,C-F,22.0,1.0,1.0,0.588,4.0,10.0,0.4,0.631,-0.231,Chet Holmgren,1610612760.0,OKC,C-F,22.0,1.0,1.0,0.647,4.0,11.0,0.364,0.61,-0.246,Chet Holmgren,1610612760.0,OKC,C-F,22.0,1.0,1.0,0.353,0.0,6.0,0.0,0.383,-0.383,Chet Holmgren,1610612760.0,OKC,22.0,1.0,27.1,12.0,11.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,Chet Holmgren,1610612760,OKC,1,1,0,27.1,48.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.6,0.0,0.0,2.0,0.4,0.0,0.0,Chet Holmgren,1610612760,OKC,1,1,0,27.1,27.1,10721.0,2.03,1.07,0.97,4.18,4.98,3.89,20231116,2023_24
1629651,Nic Claxton,1610612751,BKN,C,25.0,1,1,1.0,7.0,16.0,0.438,0.486,-0.048,Nic Claxton,1610612751.0,BKN,C,25.0,1.0,1.0,0.313,3.0,5.0,0.6,0.377,0.223,Nic Claxton,1610612751.0,BKN,C,25.0,1.0,1.0,0.688,4.0,11.0,0.364,0.538,-0.174,Nic Claxton,1610612751.0,BKN,C,25.0,1.0,1.0,0.188,2.0,3.0,0.667,0.661,0.006,Nic Claxton,1610612751.0,BKN,C,25.0,1.0,1.0,0.438,3.0,7.0,0.429,0.606,-0.178,Nic Claxton,1610612751.0,BKN,C,25.0,1.0,1.0,0.5,4.0,8.0,0.5,0.372,0.128,Nic Claxton,1610612751.0,BKN,25.0,1.0,25.8,12.0,9.0,3.0,3.0,0.0,3.0,6.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nic Claxton,1610612751,BKN,1,0,1,25.8,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nic Claxton,1610612751,BKN,1,0,1,25.75,25.75,10184.0,1.93,1.07,0.86,4.2,4.77,4.05,20231116,2023_24
203967,Dario Šarić,1610612744,GSW,F-C,30.0,1,1,1.0,6.0,15.0,0.4,0.5,-0.1,Dario Šarić,1610612744.0,GSW,F-C,30.0,1.0,1.0,0.2,2.0,3.0,0.667,0.391,0.276,Dario Šarić,1610612744.0,GSW,F-C,30.0,1.0,1.0,0.8,4.0,12.0,0.333,0.56,-0.227,Dario Šarić,1610612744.0,GSW,F-C,30.0,1.0,1.0,0.333,1.0,5.0,0.2,0.646,-0.446,Dario Šarić,1610612744.0,GSW,F-C,30.0,1.0,1.0,0.467,1.0,7.0,0.143,0.6,-0.457,Dario Šarić,1610612744.0,GSW,F-C,30.0,1.0,1.0,0.267,2.0,4.0,0.5,0.413,0.087,Dario Šarić,1610612744.0,GSW,30.0,1.0,24.1,9.0,6.0,3.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.5,Dario Šarić,1610612744,GSW,1,0,1,24.1,49.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.667,2.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,Dario Šarić,1610612744,GSW,1,0,1,24.07,24.07,9425.0,1.79,0.92,0.86,4.25,4.19,4.32,20231116,2023_24
1630581,Josh Giddey,1610612760,OKC,G,21.0,1,1,1.0,6.0,14.0,0.429,0.466,-0.038,Josh Giddey,1610612760.0,OKC,G,21.0,1.0,1.0,0.286,1.0,4.0,0.25,0.367,-0.117,Josh Giddey,1610612760.0,OKC,G,21.0,1.0,1.0,0.714,5.0,10.0,0.5,0.538,-0.038,Josh Giddey,1610612760.0,OKC,G,21.0,1.0,1.0,0.357,3.0,5.0,0.6,0.61,-0.01,Josh Giddey,1610612760.0,OKC,G,21.0,1.0,1.0,0.643,4.0,9.0,0.444,0.575,-0.131,Josh Giddey,1610612760.0,OKC,G,21.0,1.0,1.0,0.357,2.0,5.0,0.4,0.363,0.037,Josh Giddey,1610612760.0,OKC,21.0,1.0,26.1,7.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,Josh Giddey,1610612760,OKC,1,1,0,26.1,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Josh Giddey,1610612760,OKC,1,1,0,26.12,26.12,10428.0,1.98,1.1,0.87,4.33,4.69,3.96,20231116,2023_24
1626172,Kevon Looney,1610612744,GSW,F,28.0,1,1,1.0,7.0,14.0,0.5,0.519,-0.019,Kevon Looney,1610612744.0,GSW,F,28.0,1.0,1.0,0.571,5.0,8.0,0.625,0.389,0.236,Kevon Looney,1610612744.0,GSW,F,28.0,1.0,1.0,0.429,2.0,6.0,0.333,0.566,-0.232,Kevon Looney,1610612744.0,GSW,F,28.0,1.0,1.0,0.286,2.0,4.0,0.5,0.637,-0.137,Kevon Looney,1610612744.0,GSW,F,28.0,1.0,1.0,0.286,2.0,4.0,0.5,0.602,-0.102,Kevon Looney,1610612744.0,GSW,F,28.0,1.0,1.0,0.643,5.0,9.0,0.556,0.409,0.147,Kevon Looney,1610612744.0,GSW,28.0,1.0,19.4,9.0,4.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,3.0,1.0,0.0,1.0,0.75,Kevon Looney,1610612744,GSW,1,0,1,19.4,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kevon Looney,1610612744,GSW,1,0,1,19.38,19.38,7368.0,1.4,0.76,0.64,4.08,4.11,4.03,20231116,2023_24
203952,Andrew Wiggins,1610612744,GSW,F,29.0,1,1,1.0,6.0,12.0,0.5,0.491,0.009,Andrew Wiggins,1610612744.0,GSW,F,29.0,1.0,1.0,0.167,2.0,2.0,1.0,0.416,0.584,Andrew Wiggins,1610612744.0,GSW,F,29.0,1.0,1.0,0.833,4.0,10.0,0.4,0.56,-0.16,Andrew Wiggins,1610612744.0,GSW,F,29.0,1.0,1.0,0.417,2.0,5.0,0.4,0.641,-0.241,Andrew Wiggins,1610612744.0,GSW,F,29.0,1.0,1.0,0.667,3.0,8.0,0.375,0.607,-0.232,Andrew Wiggins,1610612744.0,GSW,F,29.0,1.0,1.0,0.167,2.0,2.0,1.0,0.423,0.577,Andrew Wiggins,1610612744.0,GSW,29.0,1.0,26.3,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,Andrew Wiggins,1610612744,GSW,1,0,1,26.3,44.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.5,3.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,Andrew Wiggins,1610612744,GSW,1,0,1,26.27,26.27,10593.0,2.01,1.1,0.9,4.31,4.49,4.1,20231116,2023_24
1628389,Bam Adebayo,1610612748,MIA,C-F,26.0,1,1,1.0,6.0,12.0,0.5,0.49,0.01,Bam Adebayo,1610612748.0,MIA,C-F,26.0,1.0,1.0,0.25,1.0,3.0,0.333,0.391,-0.058,Bam Adebayo,1610612748.0,MIA,C-F,26.0,1.0,1.0,0.75,5.0,9.0,0.556,0.548,0.008,Bam Adebayo,1610612748.0,MIA,C-F,26.0,1.0,1.0,0.25,3.0,3.0,1.0,0.662,0.338,Bam Adebayo,1610612748.0,MIA,C-F,26.0,1.0,1.0,0.583,3.0,7.0,0.429,0.598,-0.169,Bam Adebayo,1610612748.0,MIA,C-F,26.0,1.0,1.0,0.333,2.0,4.0,0.5,0.384,0.116,Bam Adebayo,1610612748.0,MIA,26.0,1.0,33.5,5.0,3.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,2.0,0.333,0.667,1.0,0.667,Bam Adebayo,1610612748,MIA,1,1,0,33.5,66.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.5,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Bam Adebayo,1610612748,MIA,1,1,0,33.53,33.53,12318.0,2.33,1.21,1.12,3.86,3.99,3.73,20231116,2023_24
1631170,Jaime Jaquez Jr.,1610612748,MIA,G,23.0,1,1,1.0,4.0,12.0,0.333,0.449,-0.116,Jaime Jaquez Jr.,1610612748.0,MIA,G,23.0,1.0,1.0,0.333,1.0,4.0,0.25,0.368,-0.118,Jaime Jaquez Jr.,1610612748.0,MIA,G,23.0,1.0,1.0,0.667,3.0,8.0,0.375,0.513,-0.138,Jaime Jaquez Jr.,1610612748.0,MIA,G,23.0,1.0,1.0,0.25,2.0,3.0,0.667,0.599,0.067,Jaime Jaquez Jr.,1610612748.0,MIA,G,23.0,1.0,1.0,0.5,3.0,6.0,0.5,0.563,-0.063,Jaime Jaquez Jr.,1610612748.0,MIA,G,23.0,1.0,1.0,0.5,1.0,6.0,0.167,0.36,-0.193,Jaime Jaquez Jr.,1610612748.0,MIA,23.0,1.0,33.3,13.0,9.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,Jaime Jaquez Jr.,1610612748,MIA,1,1,0,33.3,57.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0.5,0.0,0.0,Jaime Jaquez Jr.,1610612748,MIA,1,1,0,33.32,33.32,13564.0,2.57,1.37,1.2,4.43,4.7,4.14,20231116,2023_24
