PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
1627734,Domantas Sabonis,1610612758.0,SAC,F-C,28.0,1.0,1.0,1.0,9.0,24.0,0.375,0.533,-0.158,Domantas Sabonis,1610612758.0,SAC,F-C,28.0,1.0,1.0,0.25,3.0,6.0,0.5,0.366,0.134,Domantas Sabonis,1610612758.0,SAC,F-C,28.0,1.0,1.0,0.75,6.0,18.0,0.333,0.586,-0.253,Domantas Sabonis,1610612758.0,SAC,F-C,28.0,1.0,1.0,0.375,5.0,9.0,0.556,0.693,-0.137,Domantas Sabonis,1610612758.0,SAC,F-C,28.0,1.0,1.0,0.583,5.0,14.0,0.357,0.646,-0.289,Domantas Sabonis,1610612758.0,SAC,F-C,28.0,1.0,1.0,0.333,3.0,8.0,0.375,0.374,0.001,Domantas Sabonis,1610612758.0,SAC,28.0,1.0,34.0,11.0,9.0,2.0,1.0,0.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Domantas Sabonis,1610612758,SAC,1,1,0,34.0,94.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Domantas Sabonis,1610612758,SAC,1,1,0,34.0,34.0,14130.0,2.68,1.47,1.21,4.17,4.46,3.84,20231029,2023_24
1631096,Chet Holmgren,1610612760.0,OKC,C-F,22.0,1.0,1.0,1.0,16.0,22.0,0.727,0.534,0.193,Chet Holmgren,1610612760.0,OKC,C-F,22.0,1.0,1.0,0.182,2.0,4.0,0.5,0.345,0.155,Chet Holmgren,1610612760.0,OKC,C-F,22.0,1.0,1.0,0.818,14.0,18.0,0.778,0.586,0.192,Chet Holmgren,1610612760.0,OKC,C-F,22.0,1.0,1.0,0.455,8.0,10.0,0.8,0.647,0.153,Chet Holmgren,1610612760.0,OKC,C-F,22.0,1.0,1.0,0.545,10.0,12.0,0.833,0.632,0.202,Chet Holmgren,1610612760.0,OKC,C-F,22.0,1.0,1.0,0.364,4.0,8.0,0.5,0.385,0.116,Chet Holmgren,1610612760.0,OKC,22.0,1.0,25.6,12.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.5,0.5,Chet Holmgren,1610612760,OKC,1,0,1,25.6,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Chet Holmgren,1610612760,OKC,1,0,1,25.57,25.57,10521.0,1.99,1.13,0.86,4.01,4.26,3.75,20231029,2023_24
1631110,Jeremy Sochan,1610612759.0,SAS,F,21.0,1.0,1.0,1.0,10.0,20.0,0.5,0.503,-0.003,Jeremy Sochan,1610612759.0,SAS,F,21.0,1.0,1.0,0.4,3.0,8.0,0.375,0.377,-0.002,Jeremy Sochan,1610612759.0,SAS,F,21.0,1.0,1.0,0.6,7.0,12.0,0.583,0.567,0.016,Jeremy Sochan,1610612759.0,SAS,F,21.0,1.0,1.0,0.4,5.0,8.0,0.625,0.641,-0.016,Jeremy Sochan,1610612759.0,SAS,F,21.0,1.0,1.0,0.45,6.0,9.0,0.667,0.626,0.04,Jeremy Sochan,1610612759.0,SAS,F,21.0,1.0,1.0,0.5,4.0,10.0,0.4,0.385,0.015,Jeremy Sochan,1610612759.0,SAS,21.0,1.0,22.5,9.0,4.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jeremy Sochan,1610612759,SAS,1,0,1,22.5,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jeremy Sochan,1610612759,SAS,1,0,1,22.48,22.48,9997.0,1.89,1.02,0.87,4.5,4.57,4.42,20231029,2023_24
203084,Harrison Barnes,1610612758.0,SAC,F,32.0,1.0,1.0,1.0,10.0,20.0,0.5,0.514,-0.014,Harrison Barnes,1610612758.0,SAC,F,32.0,1.0,1.0,0.5,4.0,10.0,0.4,0.396,0.004,Harrison Barnes,1610612758.0,SAC,F,32.0,1.0,1.0,0.5,6.0,10.0,0.6,0.569,0.031,Harrison Barnes,1610612758.0,SAC,F,32.0,1.0,1.0,0.35,5.0,7.0,0.714,0.681,0.033,Harrison Barnes,1610612758.0,SAC,F,32.0,1.0,1.0,0.4,5.0,8.0,0.625,0.639,-0.014,Harrison Barnes,1610612758.0,SAC,F,32.0,1.0,1.0,0.6,5.0,12.0,0.417,0.395,0.022,Harrison Barnes,1610612758.0,SAC,32.0,1.0,38.6,8.0,3.0,5.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,Harrison Barnes,1610612758,SAC,1,1,0,38.6,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Harrison Barnes,1610612758,SAC,1,1,0,38.6,38.6,16186.0,3.07,1.73,1.34,4.14,4.29,3.69,20231029,2023_24
201572,Brook Lopez,1610612749.0,MIL,C,36.0,1.0,1.0,1.0,11.0,19.0,0.579,0.492,0.087,Brook Lopez,1610612749.0,MIL,C,36.0,1.0,1.0,0.053,1.0,1.0,1.0,0.373,0.627,Brook Lopez,1610612749.0,MIL,C,36.0,1.0,1.0,0.947,10.0,18.0,0.556,0.536,0.02,Brook Lopez,1610612749.0,MIL,C,36.0,1.0,1.0,0.421,5.0,8.0,0.625,0.59,0.035,Brook Lopez,1610612749.0,MIL,C,36.0,1.0,1.0,0.579,5.0,11.0,0.455,0.561,-0.107,Brook Lopez,1610612749.0,MIL,C,36.0,1.0,1.0,0.316,5.0,6.0,0.833,0.382,0.452,Brook Lopez,1610612749.0,MIL,36.0,1.0,20.4,11.0,11.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Brook Lopez,1610612749,MIL,1,0,1,20.4,28.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Brook Lopez,1610612749,MIL,1,0,1,20.42,20.42,7312.0,1.38,0.76,0.63,3.81,4.05,3.53,20231029,2023_24
203076,Anthony Davis,1610612747.0,LAL,F-C,31.0,1.0,1.0,1.0,9.0,19.0,0.474,0.466,0.007,Anthony Davis,1610612747.0,LAL,F-C,31.0,1.0,1.0,0.579,5.0,11.0,0.455,0.361,0.093,Anthony Davis,1610612747.0,LAL,F-C,31.0,1.0,1.0,0.421,4.0,8.0,0.5,0.557,-0.057,Anthony Davis,1610612747.0,LAL,F-C,31.0,1.0,1.0,0.368,4.0,7.0,0.571,0.646,-0.074,Anthony Davis,1610612747.0,LAL,F-C,31.0,1.0,1.0,0.421,4.0,8.0,0.5,0.61,-0.11,Anthony Davis,1610612747.0,LAL,F-C,31.0,1.0,1.0,0.579,5.0,11.0,0.455,0.366,0.088,Anthony Davis,1610612747.0,LAL,31.0,1.0,41.7,14.0,9.0,5.0,5.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,4.0,0.0,0.6,0.4,0.8,0.0,Anthony Davis,1610612747,LAL,1,0,1,41.7,72.0,5.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.4,3.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,Anthony Davis,1610612747,LAL,1,0,1,41.68,41.68,15765.0,2.99,1.5,1.49,3.75,4.05,3.5,20231029,2023_24
203999,Nikola Jokić,1610612743.0,DEN,C,29.0,1.0,1.0,1.0,10.0,19.0,0.526,0.507,0.019,Nikola Jokić,1610612743.0,DEN,C,29.0,1.0,1.0,0.211,1.0,4.0,0.25,0.38,-0.13,Nikola Jokić,1610612743.0,DEN,C,29.0,1.0,1.0,0.789,9.0,15.0,0.6,0.585,0.015,Nikola Jokić,1610612743.0,DEN,C,29.0,1.0,1.0,0.474,5.0,9.0,0.556,0.648,-0.092,Nikola Jokić,1610612743.0,DEN,C,29.0,1.0,1.0,0.632,7.0,12.0,0.583,0.608,-0.025,Nikola Jokić,1610612743.0,DEN,C,29.0,1.0,1.0,0.263,1.0,5.0,0.2,0.376,-0.176,Nikola Jokić,1610612743.0,DEN,29.0,1.0,29.9,6.0,3.0,3.0,2.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.5,0.5,1.0,0.5,Nikola Jokić,1610612743,DEN,1,1,0,29.9,72.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Nikola Jokić,1610612743,DEN,1,1,0,29.87,29.87,11284.0,2.14,1.13,1.01,3.68,3.92,3.43,20231029,2023_24
1626156,D'Angelo Russell,1610612747.0,LAL,G,28.0,1.0,1.0,1.0,8.0,18.0,0.444,0.477,-0.033,D'Angelo Russell,1610612747.0,LAL,G,28.0,1.0,1.0,0.278,1.0,5.0,0.2,0.359,-0.159,D'Angelo Russell,1610612747.0,LAL,G,28.0,1.0,1.0,0.722,7.0,13.0,0.538,0.55,-0.012,D'Angelo Russell,1610612747.0,LAL,G,28.0,1.0,1.0,0.389,5.0,7.0,0.714,0.648,0.066,D'Angelo Russell,1610612747.0,LAL,G,28.0,1.0,1.0,0.5,6.0,9.0,0.667,0.605,0.061,D'Angelo Russell,1610612747.0,LAL,G,28.0,1.0,1.0,0.278,1.0,5.0,0.2,0.364,-0.164,D'Angelo Russell,1610612747.0,LAL,28.0,1.0,40.6,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D'Angelo Russell,1610612747,LAL,1,0,1,40.6,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D'Angelo Russell,1610612747,LAL,1,0,1,40.62,40.62,16602.0,3.14,1.58,1.56,3.92,4.51,3.67,20231029,2023_24
1629028,Deandre Ayton,1610612757.0,POR,C,25.0,1.0,1.0,1.0,9.0,18.0,0.5,0.489,0.011,Deandre Ayton,1610612757.0,POR,C,25.0,1.0,1.0,0.167,3.0,3.0,1.0,0.377,0.623,Deandre Ayton,1610612757.0,POR,C,25.0,1.0,1.0,0.833,6.0,15.0,0.4,0.532,-0.132,Deandre Ayton,1610612757.0,POR,C,25.0,1.0,1.0,0.5,5.0,9.0,0.556,0.629,-0.073,Deandre Ayton,1610612757.0,POR,C,25.0,1.0,1.0,0.611,6.0,11.0,0.545,0.605,-0.06,Deandre Ayton,1610612757.0,POR,C,25.0,1.0,1.0,0.333,3.0,6.0,0.5,0.406,0.094,Deandre Ayton,1610612757.0,POR,25.0,1.0,20.6,7.0,7.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Deandre Ayton,1610612757,POR,1,0,1,20.6,32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Deandre Ayton,1610612757,POR,1,0,1,20.62,20.62,7454.0,1.41,0.75,0.66,3.58,4.36,3.37,20231029,2023_24
1626172,Kevon Looney,1610612744.0,GSW,F,28.0,1.0,1.0,1.0,5.0,18.0,0.278,0.446,-0.169,Kevon Looney,1610612744.0,GSW,F,28.0,1.0,1.0,0.389,3.0,7.0,0.429,0.349,0.08,Kevon Looney,1610612744.0,GSW,F,28.0,1.0,1.0,0.611,2.0,11.0,0.182,0.498,-0.316,Kevon Looney,1610612744.0,GSW,F,28.0,1.0,1.0,0.333,1.0,6.0,0.167,0.53,-0.363,Kevon Looney,1610612744.0,GSW,F,28.0,1.0,1.0,0.333,1.0,6.0,0.167,0.504,-0.337,Kevon Looney,1610612744.0,GSW,F,28.0,1.0,1.0,0.5,3.0,9.0,0.333,0.375,-0.041,Kevon Looney,1610612744.0,GSW,28.0,1.0,26.8,11.0,7.0,4.0,1.0,0.0,6.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0,0.333,Kevon Looney,1610612744,GSW,1,1,0,26.8,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kevon Looney,1610612744,GSW,1,1,0,26.83,26.83,10062.0,1.91,0.99,0.92,3.74,3.99,3.5,20231029,2023_24
