PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
1631218,Trayce Jackson-Davis,1610612744.0,GSW,F,24.0,1.0,1.0,1.0,15.0,26.0,0.577,0.498,0.079,Trayce Jackson-Davis,1610612744.0,GSW,F,24.0,1.0,1.0,0.346,2.0,9.0,0.222,0.382,-0.16,Trayce Jackson-Davis,1610612744.0,GSW,F,24.0,1.0,1.0,0.654,13.0,17.0,0.765,0.57,0.194,Trayce Jackson-Davis,1610612744.0,GSW,F,24.0,1.0,1.0,0.269,7.0,7.0,1.0,0.658,0.342,Trayce Jackson-Davis,1610612744.0,GSW,F,24.0,1.0,1.0,0.346,7.0,9.0,0.778,0.632,0.145,Trayce Jackson-Davis,1610612744.0,GSW,F,24.0,1.0,1.0,0.538,6.0,14.0,0.429,0.386,0.043,Trayce Jackson-Davis,1610612744.0,GSW,24.0,1.0,29.0,14.0,6.0,8.0,1.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,Trayce Jackson-Davis,1610612744,GSW,1,0,1,29.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Trayce Jackson-Davis,1610612744,GSW,1,0,1,28.95,28.95,11845.0,2.24,1.18,1.07,4.29,4.86,4.13,20231230,2023_24
1641726,Dereck Lively II,1610612742.0,DAL,C,20.0,1.0,1.0,1.0,9.0,23.0,0.391,0.513,-0.122,Dereck Lively II,1610612742.0,DAL,C,20.0,1.0,1.0,0.261,2.0,6.0,0.333,0.371,-0.037,Dereck Lively II,1610612742.0,DAL,C,20.0,1.0,1.0,0.739,7.0,17.0,0.412,0.57,-0.159,Dereck Lively II,1610612742.0,DAL,C,20.0,1.0,1.0,0.565,6.0,13.0,0.462,0.655,-0.193,Dereck Lively II,1610612742.0,DAL,C,20.0,1.0,1.0,0.652,6.0,15.0,0.4,0.621,-0.221,Dereck Lively II,1610612742.0,DAL,C,20.0,1.0,1.0,0.304,2.0,7.0,0.286,0.383,-0.098,Dereck Lively II,1610612742.0,DAL,20.0,1.0,34.5,14.0,10.0,4.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,0.5,0.5,1.0,1.0,Dereck Lively II,1610612742,DAL,1,1,0,34.5,59.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dereck Lively II,1610612742,DAL,1,1,0,34.53,34.53,13973.0,2.65,1.38,1.27,4.27,4.62,4.26,20231230,2023_24
1630169,Tyrese Haliburton,1610612754.0,IND,G,24.0,1.0,1.0,1.0,14.0,23.0,0.609,0.435,0.174,Tyrese Haliburton,1610612754.0,IND,G,24.0,1.0,1.0,0.478,6.0,11.0,0.545,0.389,0.156,Tyrese Haliburton,1610612754.0,IND,G,24.0,1.0,1.0,0.522,8.0,12.0,0.667,0.506,0.16,Tyrese Haliburton,1610612754.0,IND,G,24.0,1.0,1.0,0.391,7.0,9.0,0.778,0.552,0.226,Tyrese Haliburton,1610612754.0,IND,G,24.0,1.0,1.0,0.435,8.0,10.0,0.8,0.516,0.284,Tyrese Haliburton,1610612754.0,IND,G,24.0,1.0,1.0,0.565,6.0,13.0,0.462,0.385,0.076,Tyrese Haliburton,1610612754.0,IND,24.0,1.0,35.7,5.0,2.0,3.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tyrese Haliburton,1610612754,IND,1,1,0,35.7,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tyrese Haliburton,1610612754,IND,1,1,0,35.72,35.72,15567.0,2.95,1.69,1.26,4.58,5.42,4.07,20231230,2023_24
1627751,Jakob Poeltl,1610612761.0,TOR,C,28.0,1.0,1.0,1.0,11.0,22.0,0.5,0.513,-0.013,Jakob Poeltl,1610612761.0,TOR,C,28.0,1.0,1.0,0.136,1.0,3.0,0.333,0.34,-0.007,Jakob Poeltl,1610612761.0,TOR,C,28.0,1.0,1.0,0.864,10.0,19.0,0.526,0.562,-0.036,Jakob Poeltl,1610612761.0,TOR,C,28.0,1.0,1.0,0.727,9.0,16.0,0.563,0.643,-0.08,Jakob Poeltl,1610612761.0,TOR,C,28.0,1.0,1.0,0.773,9.0,17.0,0.529,0.599,-0.069,Jakob Poeltl,1610612761.0,TOR,C,28.0,1.0,1.0,0.227,2.0,5.0,0.4,0.383,0.017,Jakob Poeltl,1610612761.0,TOR,28.0,1.0,34.7,15.0,13.0,2.0,2.0,0.0,8.0,17.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,Jakob Poeltl,1610612761,TOR,1,0,1,34.7,67.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Jakob Poeltl,1610612761,TOR,1,0,1,34.68,34.68,14168.0,2.68,1.4,1.29,4.38,4.7,4.07,20231230,2023_24
1628392,Isaiah Hartenstein,1610612752.0,NYK,C-F,26.0,1.0,1.0,1.0,13.0,22.0,0.591,0.51,0.081,Isaiah Hartenstein,1610612752.0,NYK,C-F,26.0,1.0,1.0,0.591,8.0,13.0,0.615,0.38,0.235,Isaiah Hartenstein,1610612752.0,NYK,C-F,26.0,1.0,1.0,0.409,5.0,9.0,0.556,0.613,-0.058,Isaiah Hartenstein,1610612752.0,NYK,C-F,26.0,1.0,1.0,0.318,4.0,7.0,0.571,0.677,-0.106,Isaiah Hartenstein,1610612752.0,NYK,C-F,26.0,1.0,1.0,0.364,5.0,8.0,0.625,0.635,-0.01,Isaiah Hartenstein,1610612752.0,NYK,C-F,26.0,1.0,1.0,0.591,8.0,13.0,0.615,0.405,0.21,Isaiah Hartenstein,1610612752.0,NYK,26.0,1.0,32.8,10.0,7.0,3.0,4.0,0.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,Isaiah Hartenstein,1610612752,NYK,1,0,1,32.8,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Isaiah Hartenstein,1610612752,NYK,1,0,1,32.83,32.83,13942.0,2.64,1.37,1.27,4.48,4.87,4.43,20231230,2023_24
202699,Tobias Harris,1610612755.0,PHI,F,31.0,1.0,1.0,1.0,14.0,22.0,0.636,0.478,0.159,Tobias Harris,1610612755.0,PHI,F,31.0,1.0,1.0,0.136,2.0,3.0,0.667,0.387,0.28,Tobias Harris,1610612755.0,PHI,F,31.0,1.0,1.0,0.864,12.0,19.0,0.632,0.523,0.109,Tobias Harris,1610612755.0,PHI,F,31.0,1.0,1.0,0.318,5.0,7.0,0.714,0.597,0.117,Tobias Harris,1610612755.0,PHI,F,31.0,1.0,1.0,0.455,6.0,10.0,0.6,0.547,0.053,Tobias Harris,1610612755.0,PHI,F,31.0,1.0,1.0,0.227,3.0,5.0,0.6,0.388,0.212,Tobias Harris,1610612755.0,PHI,31.0,1.0,34.3,6.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,Tobias Harris,1610612755,PHI,1,0,1,34.3,55.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.6,1.0,0.2,0.0,0.0,0.0,0.0,Tobias Harris,1610612755,PHI,1,0,1,34.32,34.32,13001.0,2.46,1.32,1.15,4.14,4.31,3.63,20231230,2023_24
1630172,Patrick Williams,1610612741.0,CHI,F,22.0,1.0,1.0,1.0,9.0,21.0,0.429,0.46,-0.031,Patrick Williams,1610612741.0,CHI,F,22.0,1.0,1.0,0.381,1.0,8.0,0.125,0.348,-0.223,Patrick Williams,1610612741.0,CHI,F,22.0,1.0,1.0,0.619,8.0,13.0,0.615,0.527,0.089,Patrick Williams,1610612741.0,CHI,F,22.0,1.0,1.0,0.429,7.0,9.0,0.778,0.596,0.182,Patrick Williams,1610612741.0,CHI,F,22.0,1.0,1.0,0.524,8.0,11.0,0.727,0.565,0.162,Patrick Williams,1610612741.0,CHI,F,22.0,1.0,1.0,0.381,1.0,8.0,0.125,0.347,-0.222,Patrick Williams,1610612741.0,CHI,22.0,1.0,33.3,5.0,2.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.5,0.5,1.0,0.5,Patrick Williams,1610612741,CHI,1,1,0,33.3,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Patrick Williams,1610612741,CHI,1,1,0,33.33,33.33,12994.0,2.46,1.33,1.13,4.25,4.49,3.68,20231230,2023_24
1631170,Jaime Jaquez Jr.,1610612748.0,MIA,G,23.0,1.0,1.0,1.0,10.0,21.0,0.476,0.494,-0.018,Jaime Jaquez Jr.,1610612748.0,MIA,G,23.0,1.0,1.0,0.429,3.0,9.0,0.333,0.36,-0.027,Jaime Jaquez Jr.,1610612748.0,MIA,G,23.0,1.0,1.0,0.571,7.0,12.0,0.583,0.607,-0.023,Jaime Jaquez Jr.,1610612748.0,MIA,G,23.0,1.0,1.0,0.524,7.0,11.0,0.636,0.709,-0.072,Jaime Jaquez Jr.,1610612748.0,MIA,G,23.0,1.0,1.0,0.571,7.0,12.0,0.583,0.638,-0.055,Jaime Jaquez Jr.,1610612748.0,MIA,G,23.0,1.0,1.0,0.429,3.0,9.0,0.333,0.359,-0.026,Jaime Jaquez Jr.,1610612748.0,MIA,23.0,1.0,35.1,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,Jaime Jaquez Jr.,1610612748,MIA,1,0,1,35.1,42.0,4.0,1.0,2.0,0.5,0.0,0.0,0.0,3.0,0.75,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Jaime Jaquez Jr.,1610612748,MIA,1,0,1,35.13,35.13,15303.0,2.9,1.56,1.34,4.59,5.4,3.88,20231230,2023_24
1629029,Luka Dončić,1610612742.0,DAL,F-G,25.0,1.0,1.0,1.0,10.0,21.0,0.476,0.485,-0.008,Luka Dončić,1610612742.0,DAL,F-G,25.0,1.0,1.0,0.524,6.0,11.0,0.545,0.373,0.173,Luka Dončić,1610612742.0,DAL,F-G,25.0,1.0,1.0,0.476,4.0,10.0,0.4,0.561,-0.161,Luka Dončić,1610612742.0,DAL,F-G,25.0,1.0,1.0,0.238,4.0,5.0,0.8,0.656,0.144,Luka Dončić,1610612742.0,DAL,F-G,25.0,1.0,1.0,0.286,4.0,6.0,0.667,0.625,0.042,Luka Dončić,1610612742.0,DAL,F-G,25.0,1.0,1.0,0.667,6.0,14.0,0.429,0.387,0.041,Luka Dončić,1610612742.0,DAL,25.0,1.0,37.5,10.0,5.0,5.0,3.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,Luka Dončić,1610612742,DAL,1,1,0,37.5,91.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,Luka Dončić,1610612742,DAL,1,1,0,37.52,37.52,12842.0,2.43,1.36,1.07,3.56,4.12,3.3,20231230,2023_24
203083,Andre Drummond,1610612741.0,CHI,C,30.0,1.0,1.0,1.0,7.0,18.0,0.389,0.505,-0.116,Andre Drummond,1610612741.0,CHI,C,30.0,1.0,1.0,0.333,2.0,6.0,0.333,0.35,-0.016,Andre Drummond,1610612741.0,CHI,C,30.0,1.0,1.0,0.667,5.0,12.0,0.417,0.549,-0.132,Andre Drummond,1610612741.0,CHI,C,30.0,1.0,1.0,0.444,4.0,8.0,0.5,0.608,-0.108,Andre Drummond,1610612741.0,CHI,C,30.0,1.0,1.0,0.5,4.0,9.0,0.444,0.578,-0.134,Andre Drummond,1610612741.0,CHI,C,30.0,1.0,1.0,0.5,3.0,9.0,0.333,0.382,-0.048,Andre Drummond,1610612741.0,CHI,30.0,1.0,29.6,9.0,7.0,2.0,1.0,0.0,3.0,6.0,1.0,1.0,2.0,0.5,0.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,Andre Drummond,1610612741,CHI,1,1,0,29.6,44.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Andre Drummond,1610612741,CHI,1,1,0,29.62,29.62,11227.0,2.13,1.17,0.95,4.01,4.52,3.87,20231230,2023_24
