PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
204001,Kristaps Porziņģis,1610612738.0,BOS,F-C,28.0,1.0,1.0,1.0,13.0,26.0,0.5,0.435,0.065,Kristaps Porziņģis,1610612738.0,BOS,F-C,28.0,1.0,1.0,0.615,8.0,16.0,0.5,0.361,0.139,Kristaps Porziņģis,1610612738.0,BOS,F-C,28.0,1.0,1.0,0.385,5.0,10.0,0.5,0.504,-0.004,Kristaps Porziņģis,1610612738.0,BOS,F-C,28.0,1.0,1.0,0.308,4.0,8.0,0.5,0.59,-0.09,Kristaps Porziņģis,1610612738.0,BOS,F-C,28.0,1.0,1.0,0.308,4.0,8.0,0.5,0.548,-0.048,Kristaps Porziņģis,1610612738.0,BOS,F-C,28.0,1.0,1.0,0.615,8.0,16.0,0.5,0.359,0.141,Kristaps Porziņģis,1610612738.0,BOS,28.0,1.0,30.2,14.0,5.0,9.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,Kristaps Porziņģis,1610612738,BOS,1,1,0,30.2,36.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,Kristaps Porziņģis,1610612738,BOS,1,1,0,30.15,30.15,11363.0,2.15,1.11,1.04,4.01,4.02,3.62,20231104,2023_24
203954,Joel Embiid,1610612755.0,PHI,C-F,30.0,1.0,1.0,1.0,7.0,23.0,0.304,0.501,-0.196,Joel Embiid,1610612755.0,PHI,C-F,30.0,1.0,1.0,0.261,1.0,6.0,0.167,0.276,-0.109,Joel Embiid,1610612755.0,PHI,C-F,30.0,1.0,1.0,0.739,6.0,17.0,0.353,0.558,-0.205,Joel Embiid,1610612755.0,PHI,C-F,30.0,1.0,1.0,0.304,4.0,7.0,0.571,0.639,-0.067,Joel Embiid,1610612755.0,PHI,C-F,30.0,1.0,1.0,0.304,4.0,7.0,0.571,0.599,-0.028,Joel Embiid,1610612755.0,PHI,C-F,30.0,1.0,1.0,0.435,2.0,10.0,0.2,0.324,-0.124,Joel Embiid,1610612755.0,PHI,30.0,1.0,31.0,13.0,10.0,3.0,0.0,0.0,2.0,6.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,Joel Embiid,1610612755,PHI,1,1,0,31.0,63.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Joel Embiid,1610612755,PHI,1,1,0,30.95,30.95,10455.0,1.98,1.07,0.91,3.6,3.92,3.27,20231104,2023_24
203999,Nikola Jokić,1610612743.0,DEN,C,29.0,1.0,1.0,1.0,8.0,22.0,0.364,0.47,-0.106,Nikola Jokić,1610612743.0,DEN,C,29.0,1.0,1.0,0.136,0.0,3.0,0.0,0.369,-0.369,Nikola Jokić,1610612743.0,DEN,C,29.0,1.0,1.0,0.864,8.0,19.0,0.421,0.537,-0.116,Nikola Jokić,1610612743.0,DEN,C,29.0,1.0,1.0,0.409,5.0,9.0,0.556,0.587,-0.031,Nikola Jokić,1610612743.0,DEN,C,29.0,1.0,1.0,0.5,5.0,11.0,0.455,0.569,-0.114,Nikola Jokić,1610612743.0,DEN,C,29.0,1.0,1.0,0.364,2.0,8.0,0.25,0.359,-0.109,Nikola Jokić,1610612743.0,DEN,29.0,1.0,33.4,12.0,10.0,2.0,6.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nikola Jokić,1610612743,DEN,1,1,0,33.4,87.0,4.0,3.0,4.0,0.75,0.0,0.0,0.0,7.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nikola Jokić,1610612743,DEN,1,1,0,33.35,33.35,11308.0,2.14,1.16,0.98,3.58,4.29,3.26,20231104,2023_24
1626179,Terry Rozier,1610612748.0,MIA,G,30.0,1.0,1.0,1.0,12.0,21.0,0.571,0.495,0.077,Terry Rozier,1610612748.0,MIA,G,30.0,1.0,1.0,0.476,6.0,10.0,0.6,0.379,0.221,Terry Rozier,1610612748.0,MIA,G,30.0,1.0,1.0,0.524,6.0,11.0,0.545,0.596,-0.051,Terry Rozier,1610612748.0,MIA,G,30.0,1.0,1.0,0.238,3.0,5.0,0.6,0.672,-0.072,Terry Rozier,1610612748.0,MIA,G,30.0,1.0,1.0,0.333,4.0,7.0,0.571,0.616,-0.044,Terry Rozier,1610612748.0,MIA,G,30.0,1.0,1.0,0.524,7.0,11.0,0.636,0.398,0.239,Terry Rozier,1610612748.0,MIA,30.0,1.0,31.2,7.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Terry Rozier,1610612748,MIA,1,1,0,31.2,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Terry Rozier,1610612748,MIA,1,1,0,31.18,31.18,13060.0,2.47,1.27,1.2,4.47,4.74,4.19,20231104,2023_24
203076,Anthony Davis,1610612747.0,LAL,F-C,31.0,1.0,1.0,1.0,9.0,21.0,0.429,0.509,-0.08,Anthony Davis,1610612747.0,LAL,F-C,31.0,1.0,1.0,0.19,2.0,4.0,0.5,0.289,0.211,Anthony Davis,1610612747.0,LAL,F-C,31.0,1.0,1.0,0.81,7.0,17.0,0.412,0.571,-0.159,Anthony Davis,1610612747.0,LAL,F-C,31.0,1.0,1.0,0.429,6.0,9.0,0.667,0.651,0.016,Anthony Davis,1610612747.0,LAL,F-C,31.0,1.0,1.0,0.619,6.0,13.0,0.462,0.612,-0.151,Anthony Davis,1610612747.0,LAL,F-C,31.0,1.0,1.0,0.238,2.0,5.0,0.4,0.307,0.093,Anthony Davis,1610612747.0,LAL,31.0,1.0,32.2,14.0,12.0,2.0,1.0,0.0,6.0,14.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,Anthony Davis,1610612747,LAL,1,0,1,32.2,57.0,4.0,3.0,3.0,1.0,0.0,0.0,0.0,6.0,1.5,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,Anthony Davis,1610612747,LAL,1,0,1,32.18,32.18,11574.0,2.19,1.1,1.09,3.64,4.15,3.25,20231104,2023_24
203468,CJ McCollum,1610612740.0,NOP,G,32.0,1.0,1.0,1.0,9.0,19.0,0.474,0.477,-0.003,CJ McCollum,1610612740.0,NOP,G,32.0,1.0,1.0,0.263,1.0,5.0,0.2,0.371,-0.171,CJ McCollum,1610612740.0,NOP,G,32.0,1.0,1.0,0.737,8.0,14.0,0.571,0.547,0.024,CJ McCollum,1610612740.0,NOP,G,32.0,1.0,1.0,0.474,7.0,9.0,0.778,0.614,0.164,CJ McCollum,1610612740.0,NOP,G,32.0,1.0,1.0,0.579,7.0,11.0,0.636,0.571,0.066,CJ McCollum,1610612740.0,NOP,G,32.0,1.0,1.0,0.316,2.0,6.0,0.333,0.389,-0.055,CJ McCollum,1610612740.0,NOP,32.0,1.0,33.3,10.0,6.0,4.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CJ McCollum,1610612740,NOP,1,0,1,33.3,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CJ McCollum,1610612740,NOP,1,0,1,33.33,33.33,13212.0,2.5,1.39,1.11,4.09,4.64,3.56,20231104,2023_24
1628415,Dillon Brooks,1610612745.0,HOU,G-F,28.0,1.0,1.0,1.0,8.0,19.0,0.421,0.467,-0.046,Dillon Brooks,1610612745.0,HOU,G-F,28.0,1.0,1.0,0.474,1.0,9.0,0.111,0.358,-0.247,Dillon Brooks,1610612745.0,HOU,G-F,28.0,1.0,1.0,0.526,7.0,10.0,0.7,0.566,0.135,Dillon Brooks,1610612745.0,HOU,G-F,28.0,1.0,1.0,0.474,7.0,9.0,0.778,0.65,0.128,Dillon Brooks,1610612745.0,HOU,G-F,28.0,1.0,1.0,0.474,7.0,9.0,0.778,0.604,0.173,Dillon Brooks,1610612745.0,HOU,G-F,28.0,1.0,1.0,0.474,1.0,9.0,0.111,0.358,-0.247,Dillon Brooks,1610612745.0,HOU,28.0,1.0,38.4,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,1.0,1.0,1.0,Dillon Brooks,1610612745,HOU,1,1,0,38.4,43.0,4.0,1.0,1.0,1.0,2.0,2.0,1.0,4.0,1.0,1.0,0.25,0.0,0.0,0.0,0.0,1.0,0.25,Dillon Brooks,1610612745,HOU,1,1,0,38.37,38.37,14783.0,2.8,1.37,1.43,4.14,4.29,4.01,20231104,2023_24
1630560,Cam Thomas,1610612751.0,BKN,G,22.0,1.0,1.0,1.0,12.0,19.0,0.632,0.49,0.142,Cam Thomas,1610612751.0,BKN,G,22.0,1.0,1.0,0.421,4.0,8.0,0.5,0.384,0.117,Cam Thomas,1610612751.0,BKN,G,22.0,1.0,1.0,0.579,8.0,11.0,0.727,0.57,0.157,Cam Thomas,1610612751.0,BKN,G,22.0,1.0,1.0,0.474,8.0,9.0,0.889,0.657,0.231,Cam Thomas,1610612751.0,BKN,G,22.0,1.0,1.0,0.474,8.0,9.0,0.889,0.625,0.264,Cam Thomas,1610612751.0,BKN,G,22.0,1.0,1.0,0.421,4.0,8.0,0.5,0.393,0.107,Cam Thomas,1610612751.0,BKN,22.0,1.0,37.4,6.0,2.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cam Thomas,1610612751,BKN,1,0,1,37.4,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cam Thomas,1610612751,BKN,1,0,1,37.38,37.38,15537.0,2.94,1.62,1.32,4.13,4.17,4.09,20231104,2023_24
1627749,Dejounte Murray,1610612737.0,ATL,G,27.0,1.0,1.0,1.0,9.0,18.0,0.5,0.474,0.026,Dejounte Murray,1610612737.0,ATL,G,27.0,1.0,1.0,0.5,4.0,9.0,0.444,0.388,0.056,Dejounte Murray,1610612737.0,ATL,G,27.0,1.0,1.0,0.5,5.0,9.0,0.556,0.532,0.023,Dejounte Murray,1610612737.0,ATL,G,27.0,1.0,1.0,0.389,5.0,7.0,0.714,0.627,0.088,Dejounte Murray,1610612737.0,ATL,G,27.0,1.0,1.0,0.444,5.0,8.0,0.625,0.587,0.038,Dejounte Murray,1610612737.0,ATL,G,27.0,1.0,1.0,0.556,4.0,10.0,0.4,0.396,0.004,Dejounte Murray,1610612737.0,ATL,27.0,1.0,37.2,5.0,2.0,3.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dejounte Murray,1610612737,ATL,1,1,0,37.2,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dejounte Murray,1610612737,ATL,1,1,0,37.2,37.2,14901.0,2.82,1.51,1.31,4.08,4.18,3.97,20231104,2023_24
1630559,Austin Reaves,1610612747.0,LAL,G,26.0,1.0,1.0,1.0,8.0,18.0,0.444,0.477,-0.032,Austin Reaves,1610612747.0,LAL,G,26.0,1.0,1.0,0.389,1.0,7.0,0.143,0.359,-0.216,Austin Reaves,1610612747.0,LAL,G,26.0,1.0,1.0,0.611,7.0,11.0,0.636,0.568,0.068,Austin Reaves,1610612747.0,LAL,G,26.0,1.0,1.0,0.222,2.0,4.0,0.5,0.677,-0.177,Austin Reaves,1610612747.0,LAL,G,26.0,1.0,1.0,0.333,3.0,6.0,0.5,0.633,-0.133,Austin Reaves,1610612747.0,LAL,G,26.0,1.0,1.0,0.5,3.0,9.0,0.333,0.362,-0.029,Austin Reaves,1610612747.0,LAL,26.0,1.0,34.0,5.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Austin Reaves,1610612747,LAL,1,0,1,34.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Austin Reaves,1610612747,LAL,1,0,1,34.0,34.0,13724.0,2.6,1.33,1.27,3.97,4.52,3.54,20231104,2023_24
