PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
1626167,Myles Turner,1610612754.0,IND,C-F,28.0,1.0,1.0,1.0,19.0,29.0,0.655,0.529,0.126,Myles Turner,1610612754.0,IND,C-F,28.0,1.0,1.0,0.207,3.0,6.0,0.5,0.352,0.148,Myles Turner,1610612754.0,IND,C-F,28.0,1.0,1.0,0.793,16.0,23.0,0.696,0.576,0.12,Myles Turner,1610612754.0,IND,C-F,28.0,1.0,1.0,0.483,11.0,14.0,0.786,0.655,0.131,Myles Turner,1610612754.0,IND,C-F,28.0,1.0,1.0,0.517,12.0,15.0,0.8,0.622,0.178,Myles Turner,1610612754.0,IND,C-F,28.0,1.0,1.0,0.31,4.0,9.0,0.444,0.372,0.073,Myles Turner,1610612754.0,IND,28.0,1.0,37.0,17.0,13.0,4.0,1.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Myles Turner,1610612754,IND,1,0,1,37.0,58.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,Myles Turner,1610612754,IND,1,0,1,37.02,37.02,13794.0,2.61,1.35,1.26,3.96,4.14,3.8,20240123,2023_24
203999,Nikola Jokić,1610612743.0,DEN,C,29.0,1.0,1.0,1.0,14.0,27.0,0.519,0.517,0.001,Nikola Jokić,1610612743.0,DEN,C,29.0,1.0,1.0,0.148,0.0,4.0,0.0,0.385,-0.385,Nikola Jokić,1610612743.0,DEN,C,29.0,1.0,1.0,0.852,14.0,23.0,0.609,0.587,0.021,Nikola Jokić,1610612743.0,DEN,C,29.0,1.0,1.0,0.407,7.0,11.0,0.636,0.661,-0.024,Nikola Jokić,1610612743.0,DEN,C,29.0,1.0,1.0,0.593,10.0,16.0,0.625,0.624,0.001,Nikola Jokić,1610612743.0,DEN,C,29.0,1.0,1.0,0.333,2.0,9.0,0.222,0.407,-0.185,Nikola Jokić,1610612743.0,DEN,29.0,1.0,37.0,17.0,13.0,4.0,1.0,0.0,9.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,Nikola Jokić,1610612743,DEN,1,1,0,37.0,101.0,11.0,4.0,7.0,0.571,2.0,2.0,1.0,10.0,0.909,3.0,0.273,0.0,0.0,0.0,0.0,1.0,0.091,Nikola Jokić,1610612743,DEN,1,1,0,37.0,37.0,13166.0,2.49,1.39,1.11,3.81,4.08,3.51,20240123,2023_24
1629651,Nic Claxton,1610612751.0,BKN,C,25.0,1.0,1.0,1.0,11.0,24.0,0.458,0.51,-0.051,Nic Claxton,1610612751.0,BKN,C,25.0,1.0,1.0,0.125,0.0,3.0,0.0,0.346,-0.346,Nic Claxton,1610612751.0,BKN,C,25.0,1.0,1.0,0.875,11.0,21.0,0.524,0.558,-0.034,Nic Claxton,1610612751.0,BKN,C,25.0,1.0,1.0,0.417,6.0,10.0,0.6,0.663,-0.063,Nic Claxton,1610612751.0,BKN,C,25.0,1.0,1.0,0.625,9.0,15.0,0.6,0.596,0.004,Nic Claxton,1610612751.0,BKN,C,25.0,1.0,1.0,0.25,1.0,6.0,0.167,0.375,-0.208,Nic Claxton,1610612751.0,BKN,25.0,1.0,38.7,12.0,10.0,2.0,3.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,5.0,3.0,0.333,0.667,1.0,0.6,Nic Claxton,1610612751,BKN,1,0,1,38.7,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nic Claxton,1610612751,BKN,1,0,1,38.7,38.7,14778.0,2.8,1.48,1.32,4.04,4.17,3.9,20240123,2023_24
1629014,Anfernee Simons,1610612757.0,POR,G,25.0,1.0,1.0,1.0,13.0,24.0,0.542,0.517,0.025,Anfernee Simons,1610612757.0,POR,G,25.0,1.0,1.0,0.167,0.0,4.0,0.0,0.383,-0.383,Anfernee Simons,1610612757.0,POR,G,25.0,1.0,1.0,0.833,13.0,20.0,0.65,0.567,0.083,Anfernee Simons,1610612757.0,POR,G,25.0,1.0,1.0,0.292,6.0,7.0,0.857,0.639,0.218,Anfernee Simons,1610612757.0,POR,G,25.0,1.0,1.0,0.417,8.0,10.0,0.8,0.612,0.188,Anfernee Simons,1610612757.0,POR,G,25.0,1.0,1.0,0.292,2.0,7.0,0.286,0.411,-0.125,Anfernee Simons,1610612757.0,POR,25.0,1.0,33.1,10.0,7.0,3.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Anfernee Simons,1610612757,POR,1,0,1,33.1,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Anfernee Simons,1610612757,POR,1,0,1,33.12,33.12,13299.0,2.52,1.42,1.1,4.22,4.31,4.1,20240123,2023_24
1627827,Dorian Finney-Smith,1610612751.0,BKN,F,31.0,1.0,1.0,1.0,9.0,22.0,0.409,0.463,-0.054,Dorian Finney-Smith,1610612751.0,BKN,F,31.0,1.0,1.0,0.409,4.0,9.0,0.444,0.372,0.073,Dorian Finney-Smith,1610612751.0,BKN,F,31.0,1.0,1.0,0.591,5.0,13.0,0.385,0.536,-0.152,Dorian Finney-Smith,1610612751.0,BKN,F,31.0,1.0,1.0,0.273,4.0,6.0,0.667,0.624,0.043,Dorian Finney-Smith,1610612751.0,BKN,F,31.0,1.0,1.0,0.364,5.0,8.0,0.625,0.576,0.049,Dorian Finney-Smith,1610612751.0,BKN,F,31.0,1.0,1.0,0.5,4.0,11.0,0.364,0.372,-0.009,Dorian Finney-Smith,1610612751.0,BKN,31.0,1.0,36.8,10.0,6.0,4.0,1.0,0.0,6.0,14.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dorian Finney-Smith,1610612751,BKN,1,0,1,36.8,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dorian Finney-Smith,1610612751,BKN,1,0,1,36.82,36.82,13916.0,2.64,1.4,1.24,3.92,4.11,3.71,20240123,2023_24
201935,James Harden,1610612746.0,LAC,G,34.0,1.0,1.0,1.0,13.0,22.0,0.591,0.469,0.122,James Harden,1610612746.0,LAC,G,34.0,1.0,1.0,0.364,3.0,8.0,0.375,0.386,-0.011,James Harden,1610612746.0,LAC,G,34.0,1.0,1.0,0.636,10.0,14.0,0.714,0.534,0.18,James Harden,1610612746.0,LAC,G,34.0,1.0,1.0,0.409,6.0,9.0,0.667,0.627,0.039,James Harden,1610612746.0,LAC,G,34.0,1.0,1.0,0.5,8.0,11.0,0.727,0.588,0.139,James Harden,1610612746.0,LAC,G,34.0,1.0,1.0,0.409,3.0,9.0,0.333,0.386,-0.053,James Harden,1610612746.0,LAC,34.0,1.0,39.5,8.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,James Harden,1610612746,LAC,1,1,0,39.5,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,James Harden,1610612746,LAC,1,1,0,39.45,39.45,13396.0,2.54,1.39,1.15,3.58,3.89,3.25,20240123,2023_24
1630559,Austin Reaves,1610612747.0,LAL,G,26.0,1.0,1.0,1.0,12.0,21.0,0.571,0.474,0.097,Austin Reaves,1610612747.0,LAL,G,26.0,1.0,1.0,0.19,2.0,4.0,0.5,0.375,0.125,Austin Reaves,1610612747.0,LAL,G,26.0,1.0,1.0,0.81,10.0,17.0,0.588,0.543,0.045,Austin Reaves,1610612747.0,LAL,G,26.0,1.0,1.0,0.476,5.0,10.0,0.5,0.654,-0.154,Austin Reaves,1610612747.0,LAL,G,26.0,1.0,1.0,0.524,6.0,11.0,0.545,0.616,-0.07,Austin Reaves,1610612747.0,LAL,G,26.0,1.0,1.0,0.286,3.0,6.0,0.5,0.383,0.117,Austin Reaves,1610612747.0,LAL,26.0,1.0,33.9,7.0,6.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Austin Reaves,1610612747,LAL,1,0,1,33.9,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Austin Reaves,1610612747,LAL,1,0,1,33.93,33.93,12276.0,2.33,1.27,1.06,3.82,4.41,3.58,20240123,2023_24
1631096,Chet Holmgren,1610612760.0,OKC,C-F,22.0,1.0,1.0,1.0,6.0,19.0,0.316,0.468,-0.152,Chet Holmgren,1610612760.0,OKC,C-F,22.0,1.0,1.0,0.211,1.0,4.0,0.25,0.35,-0.1,Chet Holmgren,1610612760.0,OKC,C-F,22.0,1.0,1.0,0.789,5.0,15.0,0.333,0.497,-0.163,Chet Holmgren,1610612760.0,OKC,C-F,22.0,1.0,1.0,0.579,4.0,11.0,0.364,0.571,-0.207,Chet Holmgren,1610612760.0,OKC,C-F,22.0,1.0,1.0,0.684,4.0,13.0,0.308,0.534,-0.227,Chet Holmgren,1610612760.0,OKC,C-F,22.0,1.0,1.0,0.263,1.0,5.0,0.2,0.359,-0.159,Chet Holmgren,1610612760.0,OKC,22.0,1.0,32.5,16.0,15.0,1.0,0.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,0.5,0.5,1.0,1.0,Chet Holmgren,1610612760,OKC,1,1,0,32.5,47.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,Chet Holmgren,1610612760,OKC,1,1,0,32.45,32.45,11792.0,2.23,1.16,1.07,3.84,4.52,3.58,20240123,2023_24
203944,Julius Randle,1610612752.0,NYK,F-C,29.0,1.0,1.0,1.0,11.0,18.0,0.611,0.431,0.18,Julius Randle,1610612752.0,NYK,F-C,29.0,1.0,1.0,0.611,5.0,11.0,0.455,0.363,0.091,Julius Randle,1610612752.0,NYK,F-C,29.0,1.0,1.0,0.389,6.0,7.0,0.857,0.497,0.36,Julius Randle,1610612752.0,NYK,F-C,29.0,1.0,1.0,0.167,3.0,3.0,1.0,0.599,0.401,Julius Randle,1610612752.0,NYK,F-C,29.0,1.0,1.0,0.222,4.0,4.0,1.0,0.557,0.443,Julius Randle,1610612752.0,NYK,F-C,29.0,1.0,1.0,0.722,6.0,13.0,0.462,0.363,0.099,Julius Randle,1610612752.0,NYK,29.0,1.0,37.0,11.0,4.0,7.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Julius Randle,1610612752,NYK,1,1,0,37.0,74.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,Julius Randle,1610612752,NYK,1,1,0,36.95,36.95,13369.0,2.53,1.33,1.2,3.73,4.04,3.45,20240123,2023_24
203486,Mason Plumlee,1610612746.0,LAC,F-C,34.0,1.0,1.0,1.0,8.0,17.0,0.471,0.545,-0.075,Mason Plumlee,1610612746.0,LAC,F-C,34.0,1.0,1.0,0.176,1.0,3.0,0.333,0.323,0.01,Mason Plumlee,1610612746.0,LAC,F-C,34.0,1.0,1.0,0.824,7.0,14.0,0.5,0.586,-0.086,Mason Plumlee,1610612746.0,LAC,F-C,34.0,1.0,1.0,0.529,5.0,9.0,0.556,0.694,-0.139,Mason Plumlee,1610612746.0,LAC,F-C,34.0,1.0,1.0,0.529,5.0,9.0,0.556,0.645,-0.089,Mason Plumlee,1610612746.0,LAC,F-C,34.0,1.0,1.0,0.471,3.0,8.0,0.375,0.361,0.014,Mason Plumlee,1610612746.0,LAC,34.0,1.0,19.1,5.0,4.0,1.0,3.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mason Plumlee,1610612746,LAC,1,1,0,19.1,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mason Plumlee,1610612746,LAC,1,1,0,19.08,19.08,7805.0,1.48,0.81,0.67,4.43,4.5,4.36,20240123,2023_24
