PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201572,Brook Lopez,1610612749.0,MIL,C,36.0,1.0,1.0,1.0,10.0,20.0,0.5,0.491,0.009,Brook Lopez,1610612749.0,MIL,C,36.0,1.0,1.0,0.15,2.0,3.0,0.667,0.37,0.297,Brook Lopez,1610612749.0,MIL,C,36.0,1.0,1.0,0.85,8.0,17.0,0.471,0.535,-0.065,Brook Lopez,1610612749.0,MIL,C,36.0,1.0,1.0,0.3,2.0,6.0,0.333,0.56,-0.227,Brook Lopez,1610612749.0,MIL,C,36.0,1.0,1.0,0.5,4.0,10.0,0.4,0.566,-0.166,Brook Lopez,1610612749.0,MIL,C,36.0,1.0,1.0,0.3,3.0,6.0,0.5,0.393,0.107,Brook Lopez,1610612749.0,MIL,36.0,1.0,32.8,14.0,13.0,1.0,2.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,Brook Lopez,1610612749,MIL,1,1,0,32.8,26.0,4.0,1.0,1.0,1.0,4.0,4.0,1.0,6.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,Brook Lopez,1610612749,MIL,1,1,0,32.83,32.83,11796.0,2.23,1.17,1.06,3.74,4.13,3.71,20240330,2023_24
1630530,Trey Murphy III,1610612740.0,NOP,F,24.0,1.0,1.0,1.0,11.0,20.0,0.55,0.481,0.069,Trey Murphy III,1610612740.0,NOP,F,24.0,1.0,1.0,0.35,3.0,7.0,0.429,0.381,0.048,Trey Murphy III,1610612740.0,NOP,F,24.0,1.0,1.0,0.65,8.0,13.0,0.615,0.579,0.036,Trey Murphy III,1610612740.0,NOP,F,24.0,1.0,1.0,0.55,7.0,11.0,0.636,0.674,-0.037,Trey Murphy III,1610612740.0,NOP,F,24.0,1.0,1.0,0.55,7.0,11.0,0.636,0.627,0.009,Trey Murphy III,1610612740.0,NOP,F,24.0,1.0,1.0,0.4,4.0,8.0,0.5,0.392,0.108,Trey Murphy III,1610612740.0,NOP,24.0,1.0,38.8,10.0,6.0,4.0,1.0,0.0,2.0,5.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,Trey Murphy III,1610612740,NOP,1,0,1,38.8,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Trey Murphy III,1610612740,NOP,1,0,1,38.77,38.77,14568.0,2.76,1.41,1.35,4.11,4.28,3.67,20240330,2023_24
204001,Kristaps Porziņģis,1610612738.0,BOS,F-C,28.0,1.0,1.0,1.0,7.0,19.0,0.368,0.51,-0.142,Kristaps Porziņģis,1610612738.0,BOS,F-C,28.0,1.0,1.0,0.263,1.0,5.0,0.2,0.347,-0.147,Kristaps Porziņģis,1610612738.0,BOS,F-C,28.0,1.0,1.0,0.737,6.0,14.0,0.429,0.557,-0.129,Kristaps Porziņģis,1610612738.0,BOS,F-C,28.0,1.0,1.0,0.632,5.0,12.0,0.417,0.635,-0.218,Kristaps Porziņģis,1610612738.0,BOS,F-C,28.0,1.0,1.0,0.684,5.0,13.0,0.385,0.58,-0.196,Kristaps Porziņģis,1610612738.0,BOS,F-C,28.0,1.0,1.0,0.316,2.0,6.0,0.333,0.364,-0.03,Kristaps Porziņģis,1610612738.0,BOS,28.0,1.0,31.5,13.0,10.0,3.0,4.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0,0.333,Kristaps Porziņģis,1610612738,BOS,1,1,0,31.5,54.0,6.0,1.0,4.0,0.25,2.0,2.0,1.0,4.0,0.667,0.0,0.0,0.0,0.0,1.0,0.167,1.0,0.167,Kristaps Porziņģis,1610612738,BOS,1,1,0,31.47,31.47,11389.0,2.16,1.19,0.97,4.02,4.12,3.9,20240330,2023_24
201976,Patrick Beverley,1610612749.0,MIL,G,35.0,1.0,1.0,1.0,7.0,18.0,0.389,0.465,-0.076,Patrick Beverley,1610612749.0,MIL,G,35.0,1.0,1.0,0.333,3.0,6.0,0.5,0.381,0.12,Patrick Beverley,1610612749.0,MIL,G,35.0,1.0,1.0,0.667,4.0,12.0,0.333,0.517,-0.184,Patrick Beverley,1610612749.0,MIL,G,35.0,1.0,1.0,0.389,3.0,7.0,0.429,0.564,-0.135,Patrick Beverley,1610612749.0,MIL,G,35.0,1.0,1.0,0.444,3.0,8.0,0.375,0.557,-0.182,Patrick Beverley,1610612749.0,MIL,G,35.0,1.0,1.0,0.444,4.0,8.0,0.5,0.401,0.099,Patrick Beverley,1610612749.0,MIL,35.0,1.0,36.1,5.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,Patrick Beverley,1610612749,MIL,1,1,0,36.1,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Patrick Beverley,1610612749,MIL,1,1,0,36.12,36.12,14299.0,2.71,1.44,1.27,4.15,4.37,3.94,20240330,2023_24
203992,Bogdan Bogdanović,1610612737.0,ATL,G,31.0,1.0,1.0,1.0,7.0,18.0,0.389,0.474,-0.085,Bogdan Bogdanović,1610612737.0,ATL,G,31.0,1.0,1.0,0.5,3.0,9.0,0.333,0.379,-0.046,Bogdan Bogdanović,1610612737.0,ATL,G,31.0,1.0,1.0,0.5,4.0,9.0,0.444,0.589,-0.145,Bogdan Bogdanović,1610612737.0,ATL,G,31.0,1.0,1.0,0.333,3.0,6.0,0.5,0.712,-0.212,Bogdan Bogdanović,1610612737.0,ATL,G,31.0,1.0,1.0,0.389,3.0,7.0,0.429,0.66,-0.232,Bogdan Bogdanović,1610612737.0,ATL,G,31.0,1.0,1.0,0.5,3.0,9.0,0.333,0.383,-0.049,Bogdan Bogdanović,1610612737.0,ATL,31.0,1.0,37.4,6.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bogdan Bogdanović,1610612737,ATL,1,0,1,37.4,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bogdan Bogdanović,1610612737,ATL,1,0,1,37.38,37.38,15837.0,3.0,1.77,1.23,4.43,5.08,3.73,20240330,2023_24
201950,Jrue Holiday,1610612738.0,BOS,G,34.0,1.0,1.0,1.0,10.0,18.0,0.556,0.491,0.065,Jrue Holiday,1610612738.0,BOS,G,34.0,1.0,1.0,0.444,5.0,8.0,0.625,0.405,0.221,Jrue Holiday,1610612738.0,BOS,G,34.0,1.0,1.0,0.556,5.0,10.0,0.5,0.542,-0.042,Jrue Holiday,1610612738.0,BOS,G,34.0,1.0,1.0,0.333,4.0,6.0,0.667,0.608,0.059,Jrue Holiday,1610612738.0,BOS,G,34.0,1.0,1.0,0.444,5.0,8.0,0.625,0.567,0.058,Jrue Holiday,1610612738.0,BOS,G,34.0,1.0,1.0,0.444,5.0,8.0,0.625,0.405,0.22,Jrue Holiday,1610612738.0,BOS,34.0,1.0,35.3,7.0,3.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,Jrue Holiday,1610612738,BOS,1,1,0,35.3,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jrue Holiday,1610612738,BOS,1,1,0,35.32,35.32,14004.0,2.65,1.39,1.26,4.35,4.38,4.32,20240330,2023_24
1641970,Maozinha Pereira,1610612763.0,MEM,F,23.0,1.0,1.0,1.0,7.0,16.0,0.438,0.496,-0.058,Maozinha Pereira,1610612763.0,MEM,F,23.0,1.0,1.0,0.375,4.0,6.0,0.667,0.35,0.317,Maozinha Pereira,1610612763.0,MEM,F,23.0,1.0,1.0,0.625,3.0,10.0,0.3,0.561,-0.261,Maozinha Pereira,1610612763.0,MEM,F,23.0,1.0,1.0,0.438,3.0,7.0,0.429,0.644,-0.216,Maozinha Pereira,1610612763.0,MEM,F,23.0,1.0,1.0,0.563,3.0,9.0,0.333,0.595,-0.261,Maozinha Pereira,1610612763.0,MEM,F,23.0,1.0,1.0,0.438,4.0,7.0,0.571,0.355,0.216,Maozinha Pereira,1610612763.0,MEM,23.0,1.0,28.6,8.0,5.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,Maozinha Pereira,1610612763,MEM,1,0,1,28.6,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Maozinha Pereira,1610612763,MEM,1,0,1,28.62,28.62,12131.0,2.3,1.11,1.19,4.56,4.84,4.35,20240330,2023_24
1626171,Bobby Portis,1610612749.0,MIL,F,29.0,1.0,1.0,1.0,6.0,15.0,0.4,0.474,-0.074,Bobby Portis,1610612749.0,MIL,F,29.0,1.0,1.0,0.333,1.0,5.0,0.2,0.404,-0.204,Bobby Portis,1610612749.0,MIL,F,29.0,1.0,1.0,0.667,5.0,10.0,0.5,0.522,-0.022,Bobby Portis,1610612749.0,MIL,F,29.0,1.0,1.0,0.133,2.0,2.0,1.0,0.511,0.489,Bobby Portis,1610612749.0,MIL,F,29.0,1.0,1.0,0.333,3.0,5.0,0.6,0.56,0.04,Bobby Portis,1610612749.0,MIL,F,29.0,1.0,1.0,0.533,2.0,8.0,0.25,0.405,-0.155,Bobby Portis,1610612749.0,MIL,29.0,1.0,21.3,7.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bobby Portis,1610612749,MIL,1,1,0,21.3,41.0,5.0,3.0,4.0,0.75,0.0,0.0,0.0,6.0,1.2,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,Bobby Portis,1610612749,MIL,1,1,0,21.32,21.32,8908.0,1.69,0.86,0.82,4.4,4.94,3.92,20240330,2023_24
1628365,Markelle Fultz,1610612753.0,ORL,G,26.0,1.0,1.0,1.0,8.0,15.0,0.533,0.443,0.09,Markelle Fultz,1610612753.0,ORL,G,26.0,1.0,1.0,0.533,3.0,8.0,0.375,0.367,0.008,Markelle Fultz,1610612753.0,ORL,G,26.0,1.0,1.0,0.467,5.0,7.0,0.714,0.506,0.209,Markelle Fultz,1610612753.0,ORL,G,26.0,1.0,1.0,0.333,4.0,5.0,0.8,0.565,0.235,Markelle Fultz,1610612753.0,ORL,G,26.0,1.0,1.0,0.467,5.0,7.0,0.714,0.531,0.183,Markelle Fultz,1610612753.0,ORL,G,26.0,1.0,1.0,0.533,3.0,8.0,0.375,0.369,0.006,Markelle Fultz,1610612753.0,ORL,26.0,1.0,25.3,4.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,Markelle Fultz,1610612753,ORL,1,1,0,25.3,60.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Markelle Fultz,1610612753,ORL,1,1,0,25.3,25.3,10347.0,1.96,1.1,0.86,4.45,4.48,4.43,20240330,2023_24
1628976,Wendell Carter Jr.,1610612753.0,ORL,C-F,25.0,1.0,1.0,1.0,1.0,15.0,0.067,0.448,-0.381,Wendell Carter Jr.,1610612753.0,ORL,C-F,25.0,1.0,1.0,0.267,0.0,4.0,0.0,0.287,-0.287,Wendell Carter Jr.,1610612753.0,ORL,C-F,25.0,1.0,1.0,0.733,1.0,11.0,0.091,0.492,-0.401,Wendell Carter Jr.,1610612753.0,ORL,C-F,25.0,1.0,1.0,0.2,0.0,3.0,0.0,0.556,-0.556,Wendell Carter Jr.,1610612753.0,ORL,C-F,25.0,1.0,1.0,0.467,1.0,7.0,0.143,0.527,-0.384,Wendell Carter Jr.,1610612753.0,ORL,C-F,25.0,1.0,1.0,0.4,0.0,6.0,0.0,0.344,-0.344,Wendell Carter Jr.,1610612753.0,ORL,25.0,1.0,28.2,11.0,7.0,4.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,Wendell Carter Jr.,1610612753,ORL,1,1,0,28.2,43.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Wendell Carter Jr.,1610612753,ORL,1,1,0,28.2,28.2,10820.0,2.05,1.12,0.93,4.0,4.12,3.87,20240330,2023_24
