PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
204001,Kristaps Porziņģis,1610612738.0,BOS,F-C,28.0,1.0,1.0,1.0,14.0,29.0,0.483,0.484,-0.001,Kristaps Porziņģis,1610612738.0,BOS,F-C,28.0,1.0,1.0,0.138,2.0,4.0,0.5,0.37,0.13,Kristaps Porziņģis,1610612738.0,BOS,F-C,28.0,1.0,1.0,0.862,12.0,25.0,0.48,0.539,-0.059,Kristaps Porziņģis,1610612738.0,BOS,F-C,28.0,1.0,1.0,0.517,9.0,15.0,0.6,0.607,-0.007,Kristaps Porziņģis,1610612738.0,BOS,F-C,28.0,1.0,1.0,0.621,10.0,18.0,0.556,0.571,-0.015,Kristaps Porziņģis,1610612738.0,BOS,F-C,28.0,1.0,1.0,0.172,3.0,5.0,0.6,0.359,0.241,Kristaps Porziņģis,1610612738.0,BOS,28.0,1.0,32.8,17.0,15.0,2.0,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,Kristaps Porziņģis,1610612738,BOS,1,1,0,32.8,57.0,9.0,3.0,4.0,0.75,2.0,2.0,1.0,8.0,0.889,3.0,0.333,0.0,0.0,1.0,0.111,1.0,0.111,Kristaps Porziņģis,1610612738,BOS,1,1,0,32.82,32.82,11429.0,2.16,1.22,0.94,3.82,3.9,3.36,20240121,2023_24
1628401,Derrick White,1610612738.0,BOS,G,29.0,1.0,1.0,1.0,8.0,23.0,0.348,0.455,-0.107,Derrick White,1610612738.0,BOS,G,29.0,1.0,1.0,0.435,1.0,10.0,0.1,0.332,-0.232,Derrick White,1610612738.0,BOS,G,29.0,1.0,1.0,0.565,7.0,13.0,0.538,0.528,0.011,Derrick White,1610612738.0,BOS,G,29.0,1.0,1.0,0.435,7.0,10.0,0.7,0.597,0.104,Derrick White,1610612738.0,BOS,G,29.0,1.0,1.0,0.478,7.0,11.0,0.636,0.551,0.085,Derrick White,1610612738.0,BOS,G,29.0,1.0,1.0,0.478,1.0,11.0,0.091,0.342,-0.251,Derrick White,1610612738.0,BOS,29.0,1.0,35.7,5.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Derrick White,1610612738,BOS,1,1,0,35.7,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Derrick White,1610612738,BOS,1,1,0,35.72,35.72,14066.0,2.66,1.51,1.15,4.22,4.39,4.02,20240121,2023_24
201142,Kevin Durant,1610612756.0,PHX,F,35.0,1.0,1.0,1.0,9.0,19.0,0.474,0.526,-0.052,Kevin Durant,1610612756.0,PHX,F,35.0,1.0,1.0,0.316,3.0,6.0,0.5,0.386,0.114,Kevin Durant,1610612756.0,PHX,F,35.0,1.0,1.0,0.684,6.0,13.0,0.462,0.617,-0.156,Kevin Durant,1610612756.0,PHX,F,35.0,1.0,1.0,0.316,3.0,6.0,0.5,0.69,-0.19,Kevin Durant,1610612756.0,PHX,F,35.0,1.0,1.0,0.526,4.0,10.0,0.4,0.636,-0.236,Kevin Durant,1610612756.0,PHX,F,35.0,1.0,1.0,0.368,4.0,7.0,0.571,0.398,0.173,Kevin Durant,1610612756.0,PHX,35.0,1.0,40.3,10.0,8.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,Kevin Durant,1610612756,PHX,1,1,0,40.3,77.0,6.0,2.0,3.0,0.667,0.0,0.0,0.0,4.0,0.667,2.0,0.333,0.0,0.0,1.0,0.167,0.0,0.0,Kevin Durant,1610612756,PHX,1,1,0,40.3,40.3,14195.0,2.69,1.41,1.28,3.8,3.77,3.82,20240121,2023_24
203076,Anthony Davis,1610612747.0,LAL,F-C,31.0,1.0,1.0,1.0,9.0,19.0,0.474,0.471,0.002,Anthony Davis,1610612747.0,LAL,F-C,31.0,1.0,1.0,0.158,0.0,3.0,0.0,0.346,-0.346,Anthony Davis,1610612747.0,LAL,F-C,31.0,1.0,1.0,0.842,9.0,16.0,0.563,0.504,0.058,Anthony Davis,1610612747.0,LAL,F-C,31.0,1.0,1.0,0.474,6.0,9.0,0.667,0.584,0.083,Anthony Davis,1610612747.0,LAL,F-C,31.0,1.0,1.0,0.474,6.0,9.0,0.667,0.527,0.14,Anthony Davis,1610612747.0,LAL,F-C,31.0,1.0,1.0,0.421,2.0,8.0,0.25,0.387,-0.137,Anthony Davis,1610612747.0,LAL,31.0,1.0,26.4,9.0,8.0,1.0,1.0,0.0,5.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,Anthony Davis,1610612747,LAL,1,1,0,26.4,63.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Anthony Davis,1610612747,LAL,1,1,0,26.37,26.37,8998.0,1.7,0.93,0.77,3.63,3.79,3.48,20240121,2023_24
1629655,Daniel Gafford,1610612742.0,DAL,F-C,25.0,1.0,1.0,1.0,12.0,19.0,0.632,0.551,0.081,Daniel Gafford,1610612742.0,DAL,F-C,25.0,1.0,1.0,0.105,0.0,2.0,0.0,0.398,-0.398,Daniel Gafford,1610612742.0,DAL,F-C,25.0,1.0,1.0,0.895,12.0,17.0,0.706,0.609,0.097,Daniel Gafford,1610612742.0,DAL,F-C,25.0,1.0,1.0,0.737,11.0,14.0,0.786,0.683,0.103,Daniel Gafford,1610612742.0,DAL,F-C,25.0,1.0,1.0,0.789,12.0,15.0,0.8,0.654,0.146,Daniel Gafford,1610612742.0,DAL,F-C,25.0,1.0,1.0,0.105,0.0,2.0,0.0,0.42,-0.42,Daniel Gafford,1610612742.0,DAL,25.0,1.0,30.2,5.0,5.0,0.0,2.0,0.0,3.0,6.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,Daniel Gafford,1610612742,DAL,1,0,1,30.2,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Daniel Gafford,1610612742,DAL,1,0,1,30.22,30.22,11757.0,2.23,1.13,1.1,4.1,4.29,3.93,20240121,2023_24
203999,Nikola Jokić,1610612743.0,DEN,C,29.0,1.0,1.0,1.0,11.0,18.0,0.611,0.607,0.004,Nikola Jokić,1610612743.0,DEN,C,29.0,1.0,1.0,0.111,0.0,2.0,0.0,0.341,-0.341,Nikola Jokić,1610612743.0,DEN,C,29.0,1.0,1.0,0.889,11.0,16.0,0.688,0.647,0.041,Nikola Jokić,1610612743.0,DEN,C,29.0,1.0,1.0,0.667,10.0,12.0,0.833,0.702,0.131,Nikola Jokić,1610612743.0,DEN,C,29.0,1.0,1.0,0.778,11.0,14.0,0.786,0.68,0.105,Nikola Jokić,1610612743.0,DEN,C,29.0,1.0,1.0,0.111,0.0,2.0,0.0,0.339,-0.339,Nikola Jokić,1610612743.0,DEN,29.0,1.0,36.1,2.0,2.0,0.0,3.0,0.0,4.0,8.0,1.0,1.0,2.0,0.5,0.5,1.0,3.0,4.0,4.0,2.0,0.25,0.75,1.0,0.5,Nikola Jokić,1610612743,DEN,1,1,0,36.1,106.0,22.0,5.0,8.0,0.625,6.0,6.0,1.0,17.0,0.773,11.0,0.5,1.0,0.045,0.0,0.0,3.0,0.136,Nikola Jokić,1610612743,DEN,1,1,0,36.08,36.08,13035.0,2.47,1.39,1.08,3.92,4.21,3.61,20240121,2023_24
1628976,Wendell Carter Jr.,1610612753.0,ORL,C-F,25.0,1.0,1.0,1.0,8.0,17.0,0.471,0.504,-0.034,Wendell Carter Jr.,1610612753.0,ORL,C-F,25.0,1.0,1.0,0.176,1.0,3.0,0.333,0.373,-0.04,Wendell Carter Jr.,1610612753.0,ORL,C-F,25.0,1.0,1.0,0.824,7.0,14.0,0.5,0.527,-0.027,Wendell Carter Jr.,1610612753.0,ORL,C-F,25.0,1.0,1.0,0.235,4.0,4.0,1.0,0.626,0.374,Wendell Carter Jr.,1610612753.0,ORL,C-F,25.0,1.0,1.0,0.353,5.0,6.0,0.833,0.59,0.243,Wendell Carter Jr.,1610612753.0,ORL,C-F,25.0,1.0,1.0,0.412,1.0,7.0,0.143,0.358,-0.215,Wendell Carter Jr.,1610612753.0,ORL,25.0,1.0,34.1,9.0,7.0,2.0,0.0,0.0,5.0,11.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,Wendell Carter Jr.,1610612753,ORL,1,1,0,34.1,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wendell Carter Jr.,1610612753,ORL,1,1,0,34.1,34.1,12250.0,2.32,1.23,1.09,3.7,3.81,3.59,20240121,2023_24
1628415,Dillon Brooks,1610612745.0,HOU,G-F,28.0,1.0,1.0,1.0,7.0,17.0,0.412,0.486,-0.075,Dillon Brooks,1610612745.0,HOU,G-F,28.0,1.0,1.0,0.471,3.0,8.0,0.375,0.389,-0.014,Dillon Brooks,1610612745.0,HOU,G-F,28.0,1.0,1.0,0.529,4.0,9.0,0.444,0.572,-0.127,Dillon Brooks,1610612745.0,HOU,G-F,28.0,1.0,1.0,0.235,3.0,4.0,0.75,0.66,0.09,Dillon Brooks,1610612745.0,HOU,G-F,28.0,1.0,1.0,0.294,3.0,5.0,0.6,0.627,-0.027,Dillon Brooks,1610612745.0,HOU,G-F,28.0,1.0,1.0,0.588,3.0,10.0,0.3,0.394,-0.094,Dillon Brooks,1610612745.0,HOU,28.0,1.0,40.3,4.0,2.0,2.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dillon Brooks,1610612745,HOU,1,0,1,40.3,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dillon Brooks,1610612745,HOU,1,0,1,40.33,40.33,15337.0,2.9,1.46,1.44,4.03,4.47,3.66,20240121,2023_24
1630224,Jalen Green,1610612745.0,HOU,G,22.0,1.0,1.0,1.0,7.0,17.0,0.412,0.485,-0.073,Jalen Green,1610612745.0,HOU,G,22.0,1.0,1.0,0.412,3.0,7.0,0.429,0.398,0.03,Jalen Green,1610612745.0,HOU,G,22.0,1.0,1.0,0.588,4.0,10.0,0.4,0.587,-0.187,Jalen Green,1610612745.0,HOU,G,22.0,1.0,1.0,0.471,4.0,8.0,0.5,0.681,-0.181,Jalen Green,1610612745.0,HOU,G,22.0,1.0,1.0,0.588,4.0,10.0,0.4,0.639,-0.239,Jalen Green,1610612745.0,HOU,G,22.0,1.0,1.0,0.412,3.0,7.0,0.429,0.404,0.025,Jalen Green,1610612745.0,HOU,22.0,1.0,32.1,6.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jalen Green,1610612745,HOU,1,0,1,32.1,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jalen Green,1610612745,HOU,1,0,1,32.05,32.05,12745.0,2.41,1.29,1.12,4.24,4.83,3.69,20240121,2023_24
1630573,Sam Hauser,1610612738.0,BOS,F,26.0,1.0,1.0,1.0,7.0,16.0,0.438,0.463,-0.026,Sam Hauser,1610612738.0,BOS,F,26.0,1.0,1.0,0.438,3.0,7.0,0.429,0.328,0.101,Sam Hauser,1610612738.0,BOS,F,26.0,1.0,1.0,0.563,4.0,9.0,0.444,0.542,-0.098,Sam Hauser,1610612738.0,BOS,F,26.0,1.0,1.0,0.5,4.0,8.0,0.5,0.605,-0.105,Sam Hauser,1610612738.0,BOS,F,26.0,1.0,1.0,0.5,4.0,8.0,0.5,0.573,-0.073,Sam Hauser,1610612738.0,BOS,F,26.0,1.0,1.0,0.5,3.0,8.0,0.375,0.341,0.034,Sam Hauser,1610612738.0,BOS,26.0,1.0,30.6,2.0,1.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sam Hauser,1610612738,BOS,1,1,0,30.6,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sam Hauser,1610612738,BOS,1,1,0,30.62,30.62,13955.0,2.64,1.51,1.13,4.63,4.97,4.24,20240121,2023_24
