PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
1629651,Nic Claxton,1610612751.0,BKN,C,25.0,1.0,1.0,1.0,17.0,28.0,0.607,0.437,0.17,Nic Claxton,1610612751.0,BKN,C,25.0,1.0,1.0,0.214,3.0,6.0,0.5,0.381,0.119,Nic Claxton,1610612751.0,BKN,C,25.0,1.0,1.0,0.786,14.0,22.0,0.636,0.476,0.16,Nic Claxton,1610612751.0,BKN,C,25.0,1.0,1.0,0.5,8.0,14.0,0.571,0.54,0.032,Nic Claxton,1610612751.0,BKN,C,25.0,1.0,1.0,0.536,8.0,15.0,0.533,0.495,0.038,Nic Claxton,1610612751.0,BKN,C,25.0,1.0,1.0,0.429,9.0,12.0,0.75,0.394,0.356,Nic Claxton,1610612751.0,BKN,25.0,1.0,36.3,23.0,20.0,3.0,2.0,0.0,7.0,15.0,1.0,1.0,2.0,0.5,0.5,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,Nic Claxton,1610612751,BKN,1,0,1,36.3,53.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nic Claxton,1610612751,BKN,1,0,1,36.25,36.25,13849.0,2.62,1.37,1.25,3.97,4.66,3.39,20240107,2023_24
1629029,Luka Dončić,1610612742.0,DAL,F-G,25.0,1.0,1.0,1.0,12.0,27.0,0.444,0.489,-0.045,Luka Dončić,1610612742.0,DAL,F-G,25.0,1.0,1.0,0.556,5.0,15.0,0.333,0.405,-0.071,Luka Dončić,1610612742.0,DAL,F-G,25.0,1.0,1.0,0.444,7.0,12.0,0.583,0.555,0.029,Luka Dončić,1610612742.0,DAL,F-G,25.0,1.0,1.0,0.296,5.0,8.0,0.625,0.639,-0.014,Luka Dončić,1610612742.0,DAL,F-G,25.0,1.0,1.0,0.407,6.0,11.0,0.545,0.601,-0.055,Luka Dončić,1610612742.0,DAL,F-G,25.0,1.0,1.0,0.593,6.0,16.0,0.375,0.402,-0.027,Luka Dončić,1610612742.0,DAL,25.0,1.0,39.3,10.0,3.0,7.0,4.0,0.0,1.0,2.0,1.0,1.0,2.0,0.5,0.5,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,Luka Dončić,1610612742,DAL,1,1,0,39.3,83.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,Luka Dončić,1610612742,DAL,1,1,0,39.32,39.32,13092.0,2.48,1.4,1.08,3.55,3.92,3.18,20240107,2023_24
1627826,Ivica Zubac,1610612746.0,LAC,C,27.0,1.0,1.0,1.0,15.0,26.0,0.577,0.512,0.065,Ivica Zubac,1610612746.0,LAC,C,27.0,1.0,1.0,0.115,3.0,3.0,1.0,0.383,0.617,Ivica Zubac,1610612746.0,LAC,C,27.0,1.0,1.0,0.885,12.0,23.0,0.522,0.569,-0.047,Ivica Zubac,1610612746.0,LAC,C,27.0,1.0,1.0,0.231,2.0,6.0,0.333,0.631,-0.298,Ivica Zubac,1610612746.0,LAC,C,27.0,1.0,1.0,0.5,7.0,13.0,0.538,0.61,-0.071,Ivica Zubac,1610612746.0,LAC,C,27.0,1.0,1.0,0.346,7.0,9.0,0.778,0.364,0.414,Ivica Zubac,1610612746.0,LAC,27.0,1.0,37.5,14.0,13.0,1.0,0.0,0.0,2.0,5.0,1.0,2.0,3.0,0.333,0.667,3.0,1.0,4.0,4.0,3.0,0.75,0.25,1.0,0.75,Ivica Zubac,1610612746,LAC,1,0,1,37.5,69.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Ivica Zubac,1610612746,LAC,1,0,1,37.47,37.47,13982.0,2.65,1.5,1.15,3.97,4.32,3.58,20240107,2023_24
1641871,Duop Reath,1610612757.0,POR,C,28.0,1.0,1.0,1.0,13.0,25.0,0.52,0.467,0.053,Duop Reath,1610612757.0,POR,C,28.0,1.0,1.0,0.16,0.0,4.0,0.0,0.382,-0.382,Duop Reath,1610612757.0,POR,C,28.0,1.0,1.0,0.84,13.0,21.0,0.619,0.518,0.101,Duop Reath,1610612757.0,POR,C,28.0,1.0,1.0,0.44,8.0,11.0,0.727,0.623,0.105,Duop Reath,1610612757.0,POR,C,28.0,1.0,1.0,0.56,9.0,14.0,0.643,0.574,0.069,Duop Reath,1610612757.0,POR,C,28.0,1.0,1.0,0.28,1.0,7.0,0.143,0.372,-0.229,Duop Reath,1610612757.0,POR,28.0,1.0,40.8,15.0,11.0,4.0,2.0,0.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,5.0,3.0,0.2,0.8,1.0,0.6,Duop Reath,1610612757,POR,1,1,0,40.8,63.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Duop Reath,1610612757,POR,1,1,0,40.77,40.77,15657.0,2.97,1.64,1.33,4.13,4.02,3.96,20240107,2023_24
1630168,Onyeka Okongwu,1610612737.0,ATL,F-C,23.0,1.0,1.0,1.0,8.0,24.0,0.333,0.482,-0.149,Onyeka Okongwu,1610612737.0,ATL,F-C,23.0,1.0,1.0,0.25,1.0,6.0,0.167,0.346,-0.179,Onyeka Okongwu,1610612737.0,ATL,F-C,23.0,1.0,1.0,0.75,7.0,18.0,0.389,0.538,-0.149,Onyeka Okongwu,1610612737.0,ATL,F-C,23.0,1.0,1.0,0.292,3.0,7.0,0.429,0.646,-0.218,Onyeka Okongwu,1610612737.0,ATL,F-C,23.0,1.0,1.0,0.292,3.0,7.0,0.429,0.615,-0.186,Onyeka Okongwu,1610612737.0,ATL,F-C,23.0,1.0,1.0,0.458,4.0,11.0,0.364,0.367,-0.004,Onyeka Okongwu,1610612737.0,ATL,23.0,1.0,31.8,22.0,18.0,4.0,1.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,Onyeka Okongwu,1610612737,ATL,1,0,1,31.8,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Onyeka Okongwu,1610612737,ATL,1,0,1,31.77,31.77,12509.0,2.37,1.14,1.23,4.21,4.34,3.8,20240107,2023_24
203994,Jusuf Nurkić,1610612756.0,PHX,C,29.0,1.0,1.0,1.0,11.0,22.0,0.5,0.453,0.048,Jusuf Nurkić,1610612756.0,PHX,C,29.0,1.0,1.0,0.318,3.0,7.0,0.429,0.341,0.087,Jusuf Nurkić,1610612756.0,PHX,C,29.0,1.0,1.0,0.682,8.0,15.0,0.533,0.52,0.013,Jusuf Nurkić,1610612756.0,PHX,C,29.0,1.0,1.0,0.409,5.0,9.0,0.556,0.628,-0.072,Jusuf Nurkić,1610612756.0,PHX,C,29.0,1.0,1.0,0.545,6.0,12.0,0.5,0.551,-0.051,Jusuf Nurkić,1610612756.0,PHX,C,29.0,1.0,1.0,0.364,4.0,8.0,0.5,0.348,0.153,Jusuf Nurkić,1610612756.0,PHX,29.0,1.0,32.3,11.0,7.0,4.0,1.0,0.0,4.0,9.0,1.0,0.0,1.0,1.0,0.0,4.0,2.0,6.0,6.0,5.0,0.667,0.333,1.0,0.833,Jusuf Nurkić,1610612756,PHX,1,0,1,32.3,65.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,Jusuf Nurkić,1610612756,PHX,1,0,1,32.33,32.33,12305.0,2.33,1.18,1.15,4.02,4.34,3.72,20240107,2023_24
203497,Rudy Gobert,1610612750.0,MIN,C,32.0,1.0,1.0,1.0,9.0,22.0,0.409,0.486,-0.076,Rudy Gobert,1610612750.0,MIN,C,32.0,1.0,1.0,0.273,2.0,6.0,0.333,0.369,-0.036,Rudy Gobert,1610612750.0,MIN,C,32.0,1.0,1.0,0.727,7.0,16.0,0.438,0.567,-0.129,Rudy Gobert,1610612750.0,MIN,C,32.0,1.0,1.0,0.5,5.0,11.0,0.455,0.643,-0.189,Rudy Gobert,1610612750.0,MIN,C,32.0,1.0,1.0,0.5,5.0,11.0,0.455,0.608,-0.153,Rudy Gobert,1610612750.0,MIN,C,32.0,1.0,1.0,0.364,3.0,8.0,0.375,0.387,-0.012,Rudy Gobert,1610612750.0,MIN,32.0,1.0,34.2,8.0,6.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,0.5,0.5,1.0,1.0,Rudy Gobert,1610612750,MIN,1,0,1,34.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rudy Gobert,1610612750,MIN,1,0,1,34.22,34.22,13248.0,2.51,1.35,1.16,4.1,4.22,3.96,20240107,2023_24
1628386,Jarrett Allen,1610612739.0,CLE,C,26.0,1.0,1.0,1.0,14.0,21.0,0.667,0.473,0.194,Jarrett Allen,1610612739.0,CLE,C,26.0,1.0,1.0,0.238,3.0,5.0,0.6,0.335,0.265,Jarrett Allen,1610612739.0,CLE,C,26.0,1.0,1.0,0.762,11.0,16.0,0.688,0.542,0.146,Jarrett Allen,1610612739.0,CLE,C,26.0,1.0,1.0,0.381,6.0,8.0,0.75,0.677,0.073,Jarrett Allen,1610612739.0,CLE,C,26.0,1.0,1.0,0.571,9.0,12.0,0.75,0.612,0.138,Jarrett Allen,1610612739.0,CLE,C,26.0,1.0,1.0,0.333,4.0,7.0,0.571,0.341,0.231,Jarrett Allen,1610612739.0,CLE,26.0,1.0,31.2,13.0,8.0,5.0,2.0,0.0,4.0,8.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jarrett Allen,1610612739,CLE,1,1,0,31.2,58.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jarrett Allen,1610612739,CLE,1,1,0,31.15,31.15,12356.0,2.34,1.24,1.1,4.08,3.99,4.19,20240107,2023_24
203999,Nikola Jokić,1610612743.0,DEN,C,29.0,1.0,1.0,1.0,10.0,21.0,0.476,0.537,-0.061,Nikola Jokić,1610612743.0,DEN,C,29.0,1.0,1.0,0.095,1.0,2.0,0.5,0.358,0.142,Nikola Jokić,1610612743.0,DEN,C,29.0,1.0,1.0,0.905,9.0,19.0,0.474,0.571,-0.097,Nikola Jokić,1610612743.0,DEN,C,29.0,1.0,1.0,0.619,8.0,13.0,0.615,0.687,-0.071,Nikola Jokić,1610612743.0,DEN,C,29.0,1.0,1.0,0.762,9.0,16.0,0.563,0.624,-0.062,Nikola Jokić,1610612743.0,DEN,C,29.0,1.0,1.0,0.095,1.0,2.0,0.5,0.358,0.142,Nikola Jokić,1610612743.0,DEN,29.0,1.0,24.6,8.0,7.0,1.0,2.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,Nikola Jokić,1610612743,DEN,1,1,0,24.6,73.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,Nikola Jokić,1610612743,DEN,1,1,0,24.62,24.62,8545.0,1.62,0.95,0.67,3.66,3.98,3.32,20240107,2023_24
203991,Clint Capela,1610612737.0,ATL,C,30.0,1.0,1.0,1.0,6.0,21.0,0.286,0.484,-0.198,Clint Capela,1610612737.0,ATL,C,30.0,1.0,1.0,0.286,2.0,6.0,0.333,0.328,0.005,Clint Capela,1610612737.0,ATL,C,30.0,1.0,1.0,0.714,4.0,15.0,0.267,0.532,-0.266,Clint Capela,1610612737.0,ATL,C,30.0,1.0,1.0,0.381,4.0,8.0,0.5,0.629,-0.129,Clint Capela,1610612737.0,ATL,C,30.0,1.0,1.0,0.381,4.0,8.0,0.5,0.595,-0.095,Clint Capela,1610612737.0,ATL,C,30.0,1.0,1.0,0.429,2.0,9.0,0.222,0.354,-0.132,Clint Capela,1610612737.0,ATL,30.0,1.0,36.4,15.0,13.0,2.0,3.0,0.0,3.0,6.0,0.0,3.0,3.0,0.0,1.0,0.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0,0.333,Clint Capela,1610612737,ATL,1,0,1,36.4,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Clint Capela,1610612737,ATL,1,0,1,36.43,36.43,13395.0,2.54,1.28,1.26,3.84,4.3,3.73,20240107,2023_24
