PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201572,Brook Lopez,1610612749.0,MIL,C,36.0,1.0,1.0,1.0,17.0,26.0,0.654,0.569,0.084,Brook Lopez,1610612749.0,MIL,C,36.0,1.0,1.0,0.077,0.0,2.0,0.0,0.326,-0.326,Brook Lopez,1610612749.0,MIL,C,36.0,1.0,1.0,0.923,17.0,24.0,0.708,0.62,0.088,Brook Lopez,1610612749.0,MIL,C,36.0,1.0,1.0,0.692,12.0,18.0,0.667,0.702,-0.036,Brook Lopez,1610612749.0,MIL,C,36.0,1.0,1.0,0.731,12.0,19.0,0.632,0.67,-0.038,Brook Lopez,1610612749.0,MIL,C,36.0,1.0,1.0,0.077,0.0,2.0,0.0,0.341,-0.341,Brook Lopez,1610612749.0,MIL,36.0,1.0,32.1,22.0,21.0,1.0,1.0,0.0,2.0,5.0,2.0,1.0,3.0,0.667,0.333,1.0,2.0,3.0,3.0,1.0,0.333,0.667,1.0,0.333,Brook Lopez,1610612749,MIL,1,1,0,32.1,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Brook Lopez,1610612749,MIL,1,1,0,32.13,32.13,11748.0,2.23,1.25,0.97,3.88,4.18,3.9,20231120,2023_24
204001,Kristaps Porziņģis,1610612738.0,BOS,F-C,28.0,1.0,1.0,1.0,9.0,22.0,0.409,0.524,-0.115,Kristaps Porziņģis,1610612738.0,BOS,F-C,28.0,1.0,1.0,0.182,2.0,4.0,0.5,0.347,0.154,Kristaps Porziņģis,1610612738.0,BOS,F-C,28.0,1.0,1.0,0.818,7.0,18.0,0.389,0.576,-0.187,Kristaps Porziņģis,1610612738.0,BOS,F-C,28.0,1.0,1.0,0.545,4.0,12.0,0.333,0.649,-0.315,Kristaps Porziņģis,1610612738.0,BOS,F-C,28.0,1.0,1.0,0.727,5.0,16.0,0.313,0.617,-0.305,Kristaps Porziņģis,1610612738.0,BOS,F-C,28.0,1.0,1.0,0.227,3.0,5.0,0.6,0.344,0.256,Kristaps Porziņģis,1610612738.0,BOS,28.0,1.0,34.4,12.0,9.0,3.0,2.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,4.0,4.0,1.0,0.5,0.5,1.0,0.25,Kristaps Porziņģis,1610612738,BOS,1,0,1,34.4,50.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kristaps Porziņģis,1610612738,BOS,1,0,1,34.43,34.43,12571.0,2.38,1.37,1.01,3.92,4.25,3.55,20231120,2023_24
1641706,Brandon Miller,1610612766.0,CHA,F,21.0,1.0,1.0,1.0,8.0,22.0,0.364,0.485,-0.122,Brandon Miller,1610612766.0,CHA,F,21.0,1.0,1.0,0.409,2.0,9.0,0.222,0.375,-0.152,Brandon Miller,1610612766.0,CHA,F,21.0,1.0,1.0,0.591,6.0,13.0,0.462,0.566,-0.105,Brandon Miller,1610612766.0,CHA,F,21.0,1.0,1.0,0.318,2.0,7.0,0.286,0.646,-0.361,Brandon Miller,1610612766.0,CHA,F,21.0,1.0,1.0,0.455,5.0,10.0,0.5,0.618,-0.118,Brandon Miller,1610612766.0,CHA,F,21.0,1.0,1.0,0.455,2.0,10.0,0.2,0.386,-0.186,Brandon Miller,1610612766.0,CHA,21.0,1.0,39.8,11.0,5.0,6.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,Brandon Miller,1610612766,CHA,1,1,0,39.8,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Brandon Miller,1610612766,CHA,1,1,0,39.77,39.77,15521.0,2.94,1.56,1.38,4.21,4.85,3.9,20231120,2023_24
201950,Jrue Holiday,1610612738.0,BOS,G,34.0,1.0,1.0,1.0,8.0,20.0,0.4,0.466,-0.066,Jrue Holiday,1610612738.0,BOS,G,34.0,1.0,1.0,0.3,3.0,6.0,0.5,0.354,0.146,Jrue Holiday,1610612738.0,BOS,G,34.0,1.0,1.0,0.7,5.0,14.0,0.357,0.517,-0.16,Jrue Holiday,1610612738.0,BOS,G,34.0,1.0,1.0,0.4,2.0,8.0,0.25,0.625,-0.375,Jrue Holiday,1610612738.0,BOS,G,34.0,1.0,1.0,0.55,3.0,11.0,0.273,0.566,-0.293,Jrue Holiday,1610612738.0,BOS,G,34.0,1.0,1.0,0.35,3.0,7.0,0.429,0.355,0.074,Jrue Holiday,1610612738.0,BOS,34.0,1.0,37.2,8.0,4.0,4.0,3.0,0.0,1.0,2.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jrue Holiday,1610612738,BOS,1,0,1,37.2,79.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jrue Holiday,1610612738,BOS,1,0,1,37.2,37.2,14715.0,2.79,1.48,1.31,4.25,4.39,4.09,20231120,2023_24
1627736,Malik Beasley,1610612749.0,MIL,G,27.0,1.0,1.0,1.0,8.0,20.0,0.4,0.445,-0.045,Malik Beasley,1610612749.0,MIL,G,27.0,1.0,1.0,0.3,1.0,6.0,0.167,0.328,-0.161,Malik Beasley,1610612749.0,MIL,G,27.0,1.0,1.0,0.7,7.0,14.0,0.5,0.518,-0.018,Malik Beasley,1610612749.0,MIL,G,27.0,1.0,1.0,0.25,4.0,5.0,0.8,0.643,0.157,Malik Beasley,1610612749.0,MIL,G,27.0,1.0,1.0,0.25,4.0,5.0,0.8,0.579,0.221,Malik Beasley,1610612749.0,MIL,G,27.0,1.0,1.0,0.4,1.0,8.0,0.125,0.348,-0.223,Malik Beasley,1610612749.0,MIL,27.0,1.0,33.3,2.0,0.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,Malik Beasley,1610612749,MIL,1,1,0,33.3,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Malik Beasley,1610612749,MIL,1,1,0,33.27,33.27,14146.0,2.68,1.52,1.16,4.62,4.78,4.43,20231120,2023_24
1628970,Miles Bridges,1610612766.0,CHA,F,26.0,1.0,1.0,1.0,10.0,20.0,0.5,0.48,0.02,Miles Bridges,1610612766.0,CHA,F,26.0,1.0,1.0,0.45,3.0,9.0,0.333,0.377,-0.043,Miles Bridges,1610612766.0,CHA,F,26.0,1.0,1.0,0.55,7.0,11.0,0.636,0.556,0.08,Miles Bridges,1610612766.0,CHA,F,26.0,1.0,1.0,0.35,4.0,7.0,0.571,0.638,-0.067,Miles Bridges,1610612766.0,CHA,F,26.0,1.0,1.0,0.35,4.0,7.0,0.571,0.602,-0.031,Miles Bridges,1610612766.0,CHA,F,26.0,1.0,1.0,0.55,4.0,11.0,0.364,0.385,-0.022,Miles Bridges,1610612766.0,CHA,26.0,1.0,45.0,9.0,5.0,4.0,3.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,Miles Bridges,1610612766,CHA,1,1,0,45.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Miles Bridges,1610612766,CHA,1,1,0,44.97,44.97,17380.0,3.29,1.74,1.55,4.15,4.47,3.61,20231120,2023_24
203084,Harrison Barnes,1610612758.0,SAC,F,32.0,1.0,1.0,1.0,11.0,19.0,0.579,0.501,0.078,Harrison Barnes,1610612758.0,SAC,F,32.0,1.0,1.0,0.316,4.0,6.0,0.667,0.36,0.307,Harrison Barnes,1610612758.0,SAC,F,32.0,1.0,1.0,0.684,7.0,13.0,0.538,0.553,-0.015,Harrison Barnes,1610612758.0,SAC,F,32.0,1.0,1.0,0.316,3.0,6.0,0.5,0.636,-0.136,Harrison Barnes,1610612758.0,SAC,F,32.0,1.0,1.0,0.474,5.0,9.0,0.556,0.585,-0.03,Harrison Barnes,1610612758.0,SAC,F,32.0,1.0,1.0,0.474,5.0,9.0,0.556,0.404,0.151,Harrison Barnes,1610612758.0,SAC,32.0,1.0,30.0,13.0,10.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,Harrison Barnes,1610612758,SAC,1,0,1,30.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Harrison Barnes,1610612758,SAC,1,0,1,29.97,29.97,9770.0,1.85,0.98,0.87,4.48,4.89,4.09,20231120,2023_24
1630162,Anthony Edwards,1610612750.0,MIN,G,22.0,1.0,1.0,1.0,4.0,19.0,0.211,0.46,-0.25,Anthony Edwards,1610612750.0,MIN,G,22.0,1.0,1.0,0.368,0.0,7.0,0.0,0.355,-0.355,Anthony Edwards,1610612750.0,MIN,G,22.0,1.0,1.0,0.632,4.0,12.0,0.333,0.533,-0.2,Anthony Edwards,1610612750.0,MIN,G,22.0,1.0,1.0,0.316,4.0,6.0,0.667,0.605,0.062,Anthony Edwards,1610612750.0,MIN,G,22.0,1.0,1.0,0.421,4.0,8.0,0.5,0.568,-0.068,Anthony Edwards,1610612750.0,MIN,G,22.0,1.0,1.0,0.474,0.0,9.0,0.0,0.349,-0.349,Anthony Edwards,1610612750.0,MIN,22.0,1.0,39.1,8.0,3.0,5.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Anthony Edwards,1610612750,MIN,1,1,0,39.1,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Anthony Edwards,1610612750,MIN,1,1,0,39.13,39.13,15262.0,2.89,1.55,1.34,4.15,4.75,3.59,20231120,2023_24
1630578,Alperen Sengun,1610612745.0,HOU,C,21.0,1.0,1.0,1.0,7.0,19.0,0.368,0.468,-0.099,Alperen Sengun,1610612745.0,HOU,C,21.0,1.0,1.0,0.579,4.0,11.0,0.364,0.379,-0.016,Alperen Sengun,1610612745.0,HOU,C,21.0,1.0,1.0,0.421,3.0,8.0,0.375,0.534,-0.159,Alperen Sengun,1610612745.0,HOU,C,21.0,1.0,1.0,0.211,0.0,4.0,0.0,0.614,-0.614,Alperen Sengun,1610612745.0,HOU,C,21.0,1.0,1.0,0.263,1.0,5.0,0.2,0.597,-0.397,Alperen Sengun,1610612745.0,HOU,C,21.0,1.0,1.0,0.684,5.0,13.0,0.385,0.384,0.001,Alperen Sengun,1610612745.0,HOU,21.0,1.0,36.5,8.0,3.0,5.0,2.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.5,0.5,1.0,0.5,Alperen Sengun,1610612745,HOU,1,0,1,36.5,60.0,9.0,3.0,6.0,0.5,0.0,0.0,0.0,6.0,0.667,2.0,0.222,1.0,0.111,1.0,0.111,0.0,0.0,Alperen Sengun,1610612745,HOU,1,0,1,36.53,36.53,12723.0,2.41,1.17,1.24,3.74,3.94,3.56,20231120,2023_24
203967,Dario Šarić,1610612744.0,GSW,F-C,30.0,1.0,1.0,1.0,10.0,19.0,0.526,0.483,0.044,Dario Šarić,1610612744.0,GSW,F-C,30.0,1.0,1.0,0.158,1.0,3.0,0.333,0.36,-0.027,Dario Šarić,1610612744.0,GSW,F-C,30.0,1.0,1.0,0.842,9.0,16.0,0.563,0.548,0.015,Dario Šarić,1610612744.0,GSW,F-C,30.0,1.0,1.0,0.632,7.0,12.0,0.583,0.613,-0.029,Dario Šarić,1610612744.0,GSW,F-C,30.0,1.0,1.0,0.737,7.0,14.0,0.5,0.577,-0.077,Dario Šarić,1610612744.0,GSW,F-C,30.0,1.0,1.0,0.211,2.0,4.0,0.5,0.369,0.132,Dario Šarić,1610612744.0,GSW,30.0,1.0,26.2,11.0,11.0,0.0,3.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,Dario Šarić,1610612744,GSW,1,1,0,26.2,50.0,3.0,1.0,1.0,1.0,1.0,2.0,0.5,3.0,1.0,1.0,0.333,0.0,0.0,0.0,0.0,1.0,0.333,Dario Šarić,1610612744,GSW,1,1,0,26.17,26.17,9696.0,1.84,1.06,0.78,3.97,4.54,3.78,20231120,2023_24
