PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
203999,Nikola Jokić,1610612743.0,DEN,C,29.0,1.0,1.0,1.0,10.0,20.0,0.5,0.52,-0.02,Nikola Jokić,1610612743.0,DEN,C,29.0,1.0,1.0,0.35,3.0,7.0,0.429,0.385,0.043,Nikola Jokić,1610612743.0,DEN,C,29.0,1.0,1.0,0.65,7.0,13.0,0.538,0.579,-0.041,Nikola Jokić,1610612743.0,DEN,C,29.0,1.0,1.0,0.4,5.0,8.0,0.625,0.678,-0.053,Nikola Jokić,1610612743.0,DEN,C,29.0,1.0,1.0,0.55,6.0,11.0,0.545,0.616,-0.071,Nikola Jokić,1610612743.0,DEN,C,29.0,1.0,1.0,0.4,4.0,8.0,0.5,0.394,0.107,Nikola Jokić,1610612743.0,DEN,29.0,1.0,35.8,2.0,1.0,1.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nikola Jokić,1610612743,DEN,1,0,1,35.8,98.0,8.0,1.0,4.0,0.25,0.0,0.0,0.0,2.0,0.25,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Nikola Jokić,1610612743,DEN,1,0,1,35.75,35.75,13125.0,2.49,1.34,1.15,3.98,4.33,3.36,20240516,2023_24
1626157,Karl-Anthony Towns,1610612750.0,MIN,C-F,28.0,1.0,1.0,1.0,5.0,17.0,0.294,0.522,-0.228,Karl-Anthony Towns,1610612750.0,MIN,C-F,28.0,1.0,1.0,0.235,0.0,4.0,0.0,0.353,-0.353,Karl-Anthony Towns,1610612750.0,MIN,C-F,28.0,1.0,1.0,0.765,5.0,13.0,0.385,0.558,-0.174,Karl-Anthony Towns,1610612750.0,MIN,C-F,28.0,1.0,1.0,0.294,2.0,5.0,0.4,0.633,-0.233,Karl-Anthony Towns,1610612750.0,MIN,C-F,28.0,1.0,1.0,0.412,4.0,7.0,0.571,0.602,-0.03,Karl-Anthony Towns,1610612750.0,MIN,C-F,28.0,1.0,1.0,0.471,1.0,8.0,0.125,0.381,-0.256,Karl-Anthony Towns,1610612750.0,MIN,28.0,1.0,28.9,7.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Karl-Anthony Towns,1610612750,MIN,1,1,0,28.9,47.0,4.0,2.0,2.0,1.0,2.0,2.0,1.0,6.0,1.5,1.0,0.25,0.0,0.0,0.0,0.0,1.0,0.25,Karl-Anthony Towns,1610612750,MIN,1,1,0,28.9,28.9,10155.0,1.92,0.99,0.93,3.75,3.84,3.67,20240516,2023_24
203497,Rudy Gobert,1610612750.0,MIN,C,32.0,1.0,1.0,1.0,6.0,16.0,0.375,0.511,-0.136,Rudy Gobert,1610612750.0,MIN,C,32.0,1.0,1.0,0.25,2.0,4.0,0.5,0.309,0.191,Rudy Gobert,1610612750.0,MIN,C,32.0,1.0,1.0,0.75,4.0,12.0,0.333,0.541,-0.208,Rudy Gobert,1610612750.0,MIN,C,32.0,1.0,1.0,0.438,4.0,7.0,0.571,0.63,-0.059,Rudy Gobert,1610612750.0,MIN,C,32.0,1.0,1.0,0.625,4.0,10.0,0.4,0.581,-0.181,Rudy Gobert,1610612750.0,MIN,C,32.0,1.0,1.0,0.313,2.0,5.0,0.4,0.325,0.075,Rudy Gobert,1610612750.0,MIN,32.0,1.0,29.5,6.0,4.0,2.0,3.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,Rudy Gobert,1610612750,MIN,1,1,0,29.5,41.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rudy Gobert,1610612750,MIN,1,1,0,29.47,29.47,11454.0,2.17,1.19,0.98,4.26,4.48,4.02,20240516,2023_24
1627750,Jamal Murray,1610612743.0,DEN,G,27.0,1.0,1.0,1.0,6.0,13.0,0.462,0.491,-0.03,Jamal Murray,1610612743.0,DEN,G,27.0,1.0,1.0,0.231,0.0,3.0,0.0,0.398,-0.398,Jamal Murray,1610612743.0,DEN,G,27.0,1.0,1.0,0.769,6.0,10.0,0.6,0.556,0.044,Jamal Murray,1610612743.0,DEN,G,27.0,1.0,1.0,0.462,5.0,6.0,0.833,0.658,0.175,Jamal Murray,1610612743.0,DEN,G,27.0,1.0,1.0,0.615,6.0,8.0,0.75,0.594,0.156,Jamal Murray,1610612743.0,DEN,G,27.0,1.0,1.0,0.231,0.0,3.0,0.0,0.394,-0.394,Jamal Murray,1610612743.0,DEN,27.0,1.0,32.5,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jamal Murray,1610612743,DEN,1,0,1,32.5,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jamal Murray,1610612743,DEN,1,0,1,32.52,32.52,12806.0,2.43,1.28,1.15,4.23,4.72,3.77,20240516,2023_24
203484,Kentavious Caldwell-Pope,1610612743.0,DEN,G,31.0,1.0,1.0,1.0,6.0,12.0,0.5,0.49,0.01,Kentavious Caldwell-Pope,1610612743.0,DEN,G,31.0,1.0,1.0,0.5,2.0,6.0,0.333,0.382,-0.048,Kentavious Caldwell-Pope,1610612743.0,DEN,G,31.0,1.0,1.0,0.5,4.0,6.0,0.667,0.553,0.113,Kentavious Caldwell-Pope,1610612743.0,DEN,G,31.0,1.0,1.0,0.333,2.0,4.0,0.5,0.636,-0.136,Kentavious Caldwell-Pope,1610612743.0,DEN,G,31.0,1.0,1.0,0.417,3.0,5.0,0.6,0.592,0.008,Kentavious Caldwell-Pope,1610612743.0,DEN,G,31.0,1.0,1.0,0.5,2.0,6.0,0.333,0.385,-0.051,Kentavious Caldwell-Pope,1610612743.0,DEN,31.0,1.0,28.5,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,Kentavious Caldwell-Pope,1610612743,DEN,1,0,1,28.5,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kentavious Caldwell-Pope,1610612743,DEN,1,0,1,28.47,28.47,10062.0,1.91,0.98,0.93,3.82,4.17,3.48,20240516,2023_24
1630183,Jaden McDaniels,1610612750.0,MIN,F,23.0,1.0,1.0,1.0,5.0,11.0,0.455,0.502,-0.048,Jaden McDaniels,1610612750.0,MIN,F,23.0,1.0,1.0,0.364,1.0,4.0,0.25,0.373,-0.123,Jaden McDaniels,1610612750.0,MIN,F,23.0,1.0,1.0,0.636,4.0,7.0,0.571,0.585,-0.014,Jaden McDaniels,1610612750.0,MIN,F,23.0,1.0,1.0,0.455,3.0,5.0,0.6,0.665,-0.065,Jaden McDaniels,1610612750.0,MIN,F,23.0,1.0,1.0,0.545,4.0,6.0,0.667,0.637,0.029,Jaden McDaniels,1610612750.0,MIN,F,23.0,1.0,1.0,0.455,1.0,5.0,0.2,0.397,-0.197,Jaden McDaniels,1610612750.0,MIN,23.0,1.0,30.5,6.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jaden McDaniels,1610612750,MIN,1,1,0,30.5,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jaden McDaniels,1610612750,MIN,1,1,0,30.5,30.5,12716.0,2.41,1.29,1.11,4.48,4.63,4.31,20240516,2023_24
1630162,Anthony Edwards,1610612750.0,MIN,G,22.0,1.0,1.0,1.0,4.0,11.0,0.364,0.484,-0.121,Anthony Edwards,1610612750.0,MIN,G,22.0,1.0,1.0,0.455,1.0,5.0,0.2,0.395,-0.195,Anthony Edwards,1610612750.0,MIN,G,22.0,1.0,1.0,0.545,3.0,6.0,0.5,0.539,-0.039,Anthony Edwards,1610612750.0,MIN,G,22.0,1.0,1.0,0.364,3.0,4.0,0.75,0.636,0.114,Anthony Edwards,1610612750.0,MIN,G,22.0,1.0,1.0,0.545,3.0,6.0,0.5,0.578,-0.078,Anthony Edwards,1610612750.0,MIN,G,22.0,1.0,1.0,0.455,1.0,5.0,0.2,0.413,-0.213,Anthony Edwards,1610612750.0,MIN,22.0,1.0,33.7,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Anthony Edwards,1610612750,MIN,1,1,0,33.7,64.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,Anthony Edwards,1610612750,MIN,1,1,0,33.65,33.65,12341.0,2.34,1.23,1.11,3.91,3.96,3.85,20240516,2023_24
1629008,Michael Porter Jr.,1610612743.0,DEN,F,26.0,1.0,1.0,1.0,7.0,11.0,0.636,0.513,0.123,Michael Porter Jr.,1610612743.0,DEN,F,26.0,1.0,1.0,0.091,0.0,1.0,0.0,0.408,-0.408,Michael Porter Jr.,1610612743.0,DEN,F,26.0,1.0,1.0,0.909,7.0,10.0,0.7,0.565,0.135,Michael Porter Jr.,1610612743.0,DEN,F,26.0,1.0,1.0,0.818,7.0,9.0,0.778,0.652,0.126,Michael Porter Jr.,1610612743.0,DEN,F,26.0,1.0,1.0,0.909,7.0,10.0,0.7,0.606,0.094,Michael Porter Jr.,1610612743.0,DEN,F,26.0,1.0,1.0,0.091,0.0,1.0,0.0,0.406,-0.406,Michael Porter Jr.,1610612743.0,DEN,26.0,1.0,30.6,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Michael Porter Jr.,1610612743,DEN,1,0,1,30.6,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Michael Porter Jr.,1610612743,DEN,1,0,1,30.63,30.63,11814.0,2.24,1.1,1.14,4.07,4.31,3.85,20240516,2023_24
201144,Mike Conley,1610612750.0,MIN,G,36.0,1.0,1.0,1.0,2.0,10.0,0.2,0.474,-0.274,Mike Conley,1610612750.0,MIN,G,36.0,1.0,1.0,0.7,1.0,7.0,0.143,0.396,-0.253,Mike Conley,1610612750.0,MIN,G,36.0,1.0,1.0,0.3,1.0,3.0,0.333,0.544,-0.211,Mike Conley,1610612750.0,MIN,G,36.0,1.0,1.0,0.1,0.0,1.0,0.0,0.567,-0.567,Mike Conley,1610612750.0,MIN,G,36.0,1.0,1.0,0.2,1.0,2.0,0.5,0.596,-0.096,Mike Conley,1610612750.0,MIN,G,36.0,1.0,1.0,0.7,1.0,7.0,0.143,0.417,-0.275,Mike Conley,1610612750.0,MIN,36.0,1.0,31.2,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mike Conley,1610612750,MIN,1,1,0,31.2,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mike Conley,1610612750,MIN,1,1,0,31.2,31.2,11686.0,2.21,1.25,0.96,4.0,4.16,3.83,20240516,2023_24
203932,Aaron Gordon,1610612743.0,DEN,F,28.0,1.0,1.0,1.0,7.0,10.0,0.7,0.476,0.224,Aaron Gordon,1610612743.0,DEN,F,28.0,1.0,1.0,0.4,2.0,4.0,0.5,0.393,0.108,Aaron Gordon,1610612743.0,DEN,F,28.0,1.0,1.0,0.6,5.0,6.0,0.833,0.538,0.295,Aaron Gordon,1610612743.0,DEN,F,28.0,1.0,1.0,0.3,3.0,3.0,1.0,0.638,0.362,Aaron Gordon,1610612743.0,DEN,F,28.0,1.0,1.0,0.4,4.0,4.0,1.0,0.586,0.414,Aaron Gordon,1610612743.0,DEN,F,28.0,1.0,1.0,0.4,2.0,4.0,0.5,0.397,0.103,Aaron Gordon,1610612743.0,DEN,28.0,1.0,28.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Aaron Gordon,1610612743,DEN,1,0,1,28.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Aaron Gordon,1610612743,DEN,1,0,1,27.97,27.97,10276.0,1.95,0.99,0.96,3.87,4.3,3.87,20240516,2023_24
