PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
1628374,Lauri Markkanen,1610612762.0,UTA,F-C,27.0,1.0,1.0,1.0,16.0,30.0,0.533,0.478,0.055,Lauri Markkanen,1610612762.0,UTA,F-C,27.0,1.0,1.0,0.167,1.0,5.0,0.2,0.391,-0.191,Lauri Markkanen,1610612762.0,UTA,F-C,27.0,1.0,1.0,0.833,15.0,25.0,0.6,0.53,0.07,Lauri Markkanen,1610612762.0,UTA,F-C,27.0,1.0,1.0,0.6,10.0,18.0,0.556,0.631,-0.075,Lauri Markkanen,1610612762.0,UTA,F-C,27.0,1.0,1.0,0.667,10.0,20.0,0.5,0.583,-0.083,Lauri Markkanen,1610612762.0,UTA,F-C,27.0,1.0,1.0,0.233,3.0,7.0,0.429,0.389,0.039,Lauri Markkanen,1610612762.0,UTA,27.0,1.0,35.6,12.0,9.0,3.0,1.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,5.0,4.0,0.2,0.8,1.0,0.8,Lauri Markkanen,1610612762,UTA,1,1,0,35.6,62.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lauri Markkanen,1610612762,UTA,1,1,0,35.63,35.63,13563.0,2.57,1.49,1.08,4.08,4.27,3.84,20240127,2023_24
203110,Draymond Green,1610612744.0,GSW,F,34.0,1.0,1.0,1.0,7.0,28.0,0.25,0.525,-0.275,Draymond Green,1610612744.0,GSW,F,34.0,1.0,1.0,0.25,1.0,7.0,0.143,0.331,-0.188,Draymond Green,1610612744.0,GSW,F,34.0,1.0,1.0,0.75,6.0,21.0,0.286,0.578,-0.292,Draymond Green,1610612744.0,GSW,F,34.0,1.0,1.0,0.214,1.0,6.0,0.167,0.662,-0.496,Draymond Green,1610612744.0,GSW,F,34.0,1.0,1.0,0.321,1.0,9.0,0.111,0.623,-0.512,Draymond Green,1610612744.0,GSW,F,34.0,1.0,1.0,0.571,4.0,16.0,0.25,0.369,-0.119,Draymond Green,1610612744.0,GSW,34.0,1.0,45.7,17.0,12.0,5.0,4.0,0.0,11.0,28.0,0.0,2.0,2.0,0.0,1.0,0.0,4.0,4.0,4.0,3.0,0.0,1.0,1.0,0.75,Draymond Green,1610612744,GSW,1,0,1,45.7,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Draymond Green,1610612744,GSW,1,0,1,45.7,45.7,1810.0,0.34,0.18,0.16,3.23,4.57,4.07,20240127,2023_24
1629651,Nic Claxton,1610612751.0,BKN,C,25.0,1.0,1.0,1.0,14.0,26.0,0.538,0.466,0.073,Nic Claxton,1610612751.0,BKN,C,25.0,1.0,1.0,0.346,3.0,9.0,0.333,0.341,-0.008,Nic Claxton,1610612751.0,BKN,C,25.0,1.0,1.0,0.654,11.0,17.0,0.647,0.536,0.111,Nic Claxton,1610612751.0,BKN,C,25.0,1.0,1.0,0.538,9.0,14.0,0.643,0.597,0.046,Nic Claxton,1610612751.0,BKN,C,25.0,1.0,1.0,0.577,10.0,15.0,0.667,0.558,0.109,Nic Claxton,1610612751.0,BKN,C,25.0,1.0,1.0,0.346,3.0,9.0,0.333,0.359,-0.026,Nic Claxton,1610612751.0,BKN,25.0,1.0,37.1,11.0,5.0,6.0,1.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,1.0,0.25,0.75,1.0,0.25,Nic Claxton,1610612751,BKN,1,1,0,37.1,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nic Claxton,1610612751,BKN,1,1,0,37.1,37.1,14692.0,2.78,1.47,1.32,4.17,4.44,3.89,20240127,2023_24
1627734,Domantas Sabonis,1610612758.0,SAC,F-C,28.0,1.0,1.0,1.0,10.0,25.0,0.4,0.528,-0.128,Domantas Sabonis,1610612758.0,SAC,F-C,28.0,1.0,1.0,0.32,4.0,8.0,0.5,0.373,0.127,Domantas Sabonis,1610612758.0,SAC,F-C,28.0,1.0,1.0,0.68,6.0,17.0,0.353,0.622,-0.269,Domantas Sabonis,1610612758.0,SAC,F-C,28.0,1.0,1.0,0.48,6.0,12.0,0.5,0.725,-0.225,Domantas Sabonis,1610612758.0,SAC,F-C,28.0,1.0,1.0,0.56,6.0,14.0,0.429,0.681,-0.252,Domantas Sabonis,1610612758.0,SAC,F-C,28.0,1.0,1.0,0.36,4.0,9.0,0.444,0.368,0.076,Domantas Sabonis,1610612758.0,SAC,28.0,1.0,36.3,4.0,3.0,1.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.5,0.5,1.0,0.5,Domantas Sabonis,1610612758,SAC,1,1,0,36.3,79.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.333,4.0,0.667,1.0,0.167,1.0,0.167,0.0,0.0,Domantas Sabonis,1610612758,SAC,1,1,0,36.28,36.28,14250.0,2.7,1.38,1.32,4.21,4.39,4.02,20240127,2023_24
203076,Anthony Davis,1610612747.0,LAL,F-C,31.0,1.0,1.0,1.0,13.0,25.0,0.52,0.474,0.046,Anthony Davis,1610612747.0,LAL,F-C,31.0,1.0,1.0,0.28,2.0,7.0,0.286,0.403,-0.118,Anthony Davis,1610612747.0,LAL,F-C,31.0,1.0,1.0,0.72,11.0,18.0,0.611,0.537,0.074,Anthony Davis,1610612747.0,LAL,F-C,31.0,1.0,1.0,0.48,9.0,12.0,0.75,0.624,0.126,Anthony Davis,1610612747.0,LAL,F-C,31.0,1.0,1.0,0.48,9.0,12.0,0.75,0.597,0.154,Anthony Davis,1610612747.0,LAL,F-C,31.0,1.0,1.0,0.36,3.0,9.0,0.333,0.402,-0.069,Anthony Davis,1610612747.0,LAL,31.0,1.0,44.6,17.0,11.0,6.0,2.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,Anthony Davis,1610612747,LAL,1,1,0,44.6,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Anthony Davis,1610612747,LAL,1,1,0,44.57,44.57,1796.0,0.34,0.17,0.17,3.23,4.07,4.57,20240127,2023_24
203999,Nikola Jokić,1610612743.0,DEN,C,29.0,1.0,1.0,1.0,15.0,24.0,0.625,0.496,0.129,Nikola Jokić,1610612743.0,DEN,C,29.0,1.0,1.0,0.25,2.0,6.0,0.333,0.344,-0.01,Nikola Jokić,1610612743.0,DEN,C,29.0,1.0,1.0,0.75,13.0,18.0,0.722,0.542,0.181,Nikola Jokić,1610612743.0,DEN,C,29.0,1.0,1.0,0.417,7.0,10.0,0.7,0.598,0.102,Nikola Jokić,1610612743.0,DEN,C,29.0,1.0,1.0,0.5,9.0,12.0,0.75,0.569,0.181,Nikola Jokić,1610612743.0,DEN,C,29.0,1.0,1.0,0.333,4.0,8.0,0.5,0.387,0.113,Nikola Jokić,1610612743.0,DEN,29.0,1.0,36.7,7.0,5.0,2.0,4.0,0.0,1.0,3.0,4.0,0.0,4.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,Nikola Jokić,1610612743,DEN,1,1,0,36.7,121.0,15.0,4.0,5.0,0.8,0.0,0.0,0.0,8.0,0.533,9.0,0.6,2.0,0.133,0.0,0.0,0.0,0.0,Nikola Jokić,1610612743,DEN,1,1,0,36.67,36.67,13441.0,2.55,1.45,1.1,3.79,4.04,3.52,20240127,2023_24
1627827,Dorian Finney-Smith,1610612751.0,BKN,F,31.0,1.0,1.0,1.0,6.0,23.0,0.261,0.472,-0.211,Dorian Finney-Smith,1610612751.0,BKN,F,31.0,1.0,1.0,0.348,0.0,8.0,0.0,0.336,-0.336,Dorian Finney-Smith,1610612751.0,BKN,F,31.0,1.0,1.0,0.652,6.0,15.0,0.4,0.538,-0.138,Dorian Finney-Smith,1610612751.0,BKN,F,31.0,1.0,1.0,0.435,4.0,10.0,0.4,0.591,-0.191,Dorian Finney-Smith,1610612751.0,BKN,F,31.0,1.0,1.0,0.609,5.0,14.0,0.357,0.561,-0.203,Dorian Finney-Smith,1610612751.0,BKN,F,31.0,1.0,1.0,0.348,0.0,8.0,0.0,0.348,-0.348,Dorian Finney-Smith,1610612751.0,BKN,31.0,1.0,30.6,9.0,5.0,4.0,3.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,Dorian Finney-Smith,1610612751,BKN,1,1,0,30.6,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dorian Finney-Smith,1610612751,BKN,1,1,0,30.57,30.57,12376.0,2.34,1.24,1.1,4.17,4.51,3.85,20240127,2023_24
201572,Brook Lopez,1610612749.0,MIL,C,36.0,1.0,1.0,1.0,9.0,23.0,0.391,0.529,-0.137,Brook Lopez,1610612749.0,MIL,C,36.0,1.0,1.0,0.261,3.0,6.0,0.5,0.364,0.136,Brook Lopez,1610612749.0,MIL,C,36.0,1.0,1.0,0.739,6.0,17.0,0.353,0.562,-0.209,Brook Lopez,1610612749.0,MIL,C,36.0,1.0,1.0,0.348,3.0,8.0,0.375,0.642,-0.267,Brook Lopez,1610612749.0,MIL,C,36.0,1.0,1.0,0.435,5.0,10.0,0.5,0.606,-0.106,Brook Lopez,1610612749.0,MIL,C,36.0,1.0,1.0,0.391,4.0,9.0,0.444,0.409,0.036,Brook Lopez,1610612749.0,MIL,36.0,1.0,34.6,18.0,18.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,Brook Lopez,1610612749,MIL,1,1,0,34.6,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Brook Lopez,1610612749,MIL,1,1,0,34.6,34.6,11701.0,2.22,1.15,1.07,3.52,3.5,3.55,20240127,2023_24
1630559,Austin Reaves,1610612747.0,LAL,G,26.0,1.0,1.0,1.0,11.0,23.0,0.478,0.458,0.02,Austin Reaves,1610612747.0,LAL,G,26.0,1.0,1.0,0.522,7.0,12.0,0.583,0.387,0.197,Austin Reaves,1610612747.0,LAL,G,26.0,1.0,1.0,0.478,4.0,11.0,0.364,0.529,-0.165,Austin Reaves,1610612747.0,LAL,G,26.0,1.0,1.0,0.348,4.0,8.0,0.5,0.61,-0.11,Austin Reaves,1610612747.0,LAL,G,26.0,1.0,1.0,0.391,4.0,9.0,0.444,0.576,-0.132,Austin Reaves,1610612747.0,LAL,G,26.0,1.0,1.0,0.565,7.0,13.0,0.538,0.393,0.146,Austin Reaves,1610612747.0,LAL,26.0,1.0,46.8,8.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,Austin Reaves,1610612747,LAL,1,1,0,46.8,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Austin Reaves,1610612747,LAL,1,1,0,46.77,46.77,1928.0,0.37,0.19,0.18,4.31,4.07,4.57,20240127,2023_24
1630595,Cade Cunningham,1610612765.0,DET,G,22.0,1.0,1.0,1.0,10.0,22.0,0.455,0.517,-0.063,Cade Cunningham,1610612765.0,DET,G,22.0,1.0,1.0,0.227,1.0,5.0,0.2,0.386,-0.186,Cade Cunningham,1610612765.0,DET,G,22.0,1.0,1.0,0.773,9.0,17.0,0.529,0.573,-0.043,Cade Cunningham,1610612765.0,DET,G,22.0,1.0,1.0,0.318,6.0,7.0,0.857,0.711,0.146,Cade Cunningham,1610612765.0,DET,G,22.0,1.0,1.0,0.545,7.0,12.0,0.583,0.632,-0.049,Cade Cunningham,1610612765.0,DET,G,22.0,1.0,1.0,0.227,1.0,5.0,0.2,0.387,-0.187,Cade Cunningham,1610612765.0,DET,22.0,1.0,34.7,10.0,7.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cade Cunningham,1610612765,DET,1,0,1,34.7,84.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cade Cunningham,1610612765,DET,1,0,1,34.68,34.68,14042.0,2.66,1.49,1.17,4.45,5.0,3.9,20240127,2023_24
