PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
1629029,Luka Dončić,1610612742.0,DAL,F-G,25.0,1.0,1.0,1.0,12.0,18.0,0.667,0.508,0.158,Luka Dončić,1610612742.0,DAL,F-G,25.0,1.0,1.0,0.278,2.0,5.0,0.4,0.372,0.028,Luka Dončić,1610612742.0,DAL,F-G,25.0,1.0,1.0,0.722,10.0,13.0,0.769,0.561,0.208,Luka Dončić,1610612742.0,DAL,F-G,25.0,1.0,1.0,0.389,6.0,7.0,0.857,0.651,0.206,Luka Dončić,1610612742.0,DAL,F-G,25.0,1.0,1.0,0.556,8.0,10.0,0.8,0.593,0.207,Luka Dončić,1610612742.0,DAL,F-G,25.0,1.0,1.0,0.389,4.0,7.0,0.571,0.357,0.215,Luka Dončić,1610612742.0,DAL,25.0,1.0,36.6,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,3.0,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Luka Dončić,1610612742,DAL,1,1,0,36.6,97.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,Luka Dončić,1610612742,DAL,1,1,0,36.58,36.58,12044.0,2.28,1.31,0.98,3.57,3.93,3.18,20240530,2023_24
1641726,Dereck Lively II,1610612742.0,DAL,C,20.0,1.0,1.0,1.0,7.0,16.0,0.438,0.497,-0.059,Dereck Lively II,1610612742.0,DAL,C,20.0,1.0,1.0,0.438,4.0,7.0,0.571,0.364,0.207,Dereck Lively II,1610612742.0,DAL,C,20.0,1.0,1.0,0.563,3.0,9.0,0.333,0.547,-0.214,Dereck Lively II,1610612742.0,DAL,C,20.0,1.0,1.0,0.375,2.0,6.0,0.333,0.592,-0.258,Dereck Lively II,1610612742.0,DAL,C,20.0,1.0,1.0,0.438,2.0,7.0,0.286,0.562,-0.276,Dereck Lively II,1610612742.0,DAL,C,20.0,1.0,1.0,0.438,4.0,7.0,0.571,0.374,0.198,Dereck Lively II,1610612742.0,DAL,20.0,1.0,24.8,12.0,8.0,4.0,0.0,0.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,Dereck Lively II,1610612742,DAL,1,1,0,24.8,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dereck Lively II,1610612742,DAL,1,1,0,24.75,24.75,10228.0,1.94,1.05,0.89,4.4,5.0,4.25,20240530,2023_24
203937,Kyle Anderson,1610612750.0,MIN,F-G,30.0,1.0,1.0,1.0,6.0,16.0,0.375,0.476,-0.101,Kyle Anderson,1610612750.0,MIN,F-G,30.0,1.0,1.0,0.188,0.0,3.0,0.0,0.375,-0.375,Kyle Anderson,1610612750.0,MIN,F-G,30.0,1.0,1.0,0.813,6.0,13.0,0.462,0.542,-0.08,Kyle Anderson,1610612750.0,MIN,F-G,30.0,1.0,1.0,0.25,0.0,4.0,0.0,0.647,-0.647,Kyle Anderson,1610612750.0,MIN,F-G,30.0,1.0,1.0,0.5,3.0,8.0,0.375,0.593,-0.218,Kyle Anderson,1610612750.0,MIN,F-G,30.0,1.0,1.0,0.438,2.0,7.0,0.286,0.39,-0.104,Kyle Anderson,1610612750.0,MIN,30.0,1.0,32.6,5.0,2.0,3.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kyle Anderson,1610612750,MIN,1,0,1,32.6,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kyle Anderson,1610612750,MIN,1,0,1,32.58,32.58,11828.0,2.24,1.08,1.16,3.81,4.03,3.94,20240530,2023_24
1629655,Daniel Gafford,1610612742.0,DAL,F-C,25.0,1.0,1.0,1.0,4.0,15.0,0.267,0.498,-0.231,Daniel Gafford,1610612742.0,DAL,F-C,25.0,1.0,1.0,0.2,0.0,3.0,0.0,0.334,-0.334,Daniel Gafford,1610612742.0,DAL,F-C,25.0,1.0,1.0,0.8,4.0,12.0,0.333,0.551,-0.217,Daniel Gafford,1610612742.0,DAL,F-C,25.0,1.0,1.0,0.4,2.0,6.0,0.333,0.644,-0.311,Daniel Gafford,1610612742.0,DAL,F-C,25.0,1.0,1.0,0.533,3.0,8.0,0.375,0.596,-0.221,Daniel Gafford,1610612742.0,DAL,F-C,25.0,1.0,1.0,0.4,1.0,6.0,0.167,0.364,-0.197,Daniel Gafford,1610612742.0,DAL,25.0,1.0,20.2,8.0,6.0,2.0,1.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Daniel Gafford,1610612742,DAL,1,1,0,20.2,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Daniel Gafford,1610612742,DAL,1,1,0,20.22,20.22,8539.0,1.62,0.91,0.71,4.45,4.72,4.14,20240530,2023_24
1629023,P.J. Washington,1610612742.0,DAL,F,25.0,1.0,1.0,1.0,5.0,14.0,0.357,0.486,-0.129,P.J. Washington,1610612742.0,DAL,F,25.0,1.0,1.0,0.286,1.0,4.0,0.25,0.385,-0.135,P.J. Washington,1610612742.0,DAL,F,25.0,1.0,1.0,0.714,4.0,10.0,0.4,0.541,-0.141,P.J. Washington,1610612742.0,DAL,F,25.0,1.0,1.0,0.429,3.0,6.0,0.5,0.609,-0.109,P.J. Washington,1610612742.0,DAL,F,25.0,1.0,1.0,0.714,4.0,10.0,0.4,0.57,-0.17,P.J. Washington,1610612742.0,DAL,F,25.0,1.0,1.0,0.286,1.0,4.0,0.25,0.389,-0.139,P.J. Washington,1610612742.0,DAL,25.0,1.0,35.6,5.0,2.0,3.0,2.0,0.0,3.0,6.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,P.J. Washington,1610612742,DAL,1,1,0,35.6,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P.J. Washington,1610612742,DAL,1,1,0,35.58,35.58,13639.0,2.58,1.38,1.2,4.21,4.45,3.94,20240530,2023_24
1630162,Anthony Edwards,1610612750.0,MIN,G,22.0,1.0,1.0,1.0,9.0,14.0,0.643,0.494,0.149,Anthony Edwards,1610612750.0,MIN,G,22.0,1.0,1.0,0.286,4.0,4.0,1.0,0.378,0.622,Anthony Edwards,1610612750.0,MIN,G,22.0,1.0,1.0,0.714,5.0,10.0,0.5,0.565,-0.065,Anthony Edwards,1610612750.0,MIN,G,22.0,1.0,1.0,0.214,1.0,3.0,0.333,0.652,-0.318,Anthony Edwards,1610612750.0,MIN,G,22.0,1.0,1.0,0.571,5.0,8.0,0.625,0.625,0.0,Anthony Edwards,1610612750.0,MIN,G,22.0,1.0,1.0,0.357,4.0,5.0,0.8,0.394,0.406,Anthony Edwards,1610612750.0,MIN,22.0,1.0,43.0,6.0,4.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,Anthony Edwards,1610612750,MIN,1,0,1,43.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Anthony Edwards,1610612750,MIN,1,0,1,43.0,43.0,16006.0,3.03,1.64,1.39,3.97,4.4,3.56,20240530,2023_24
203497,Rudy Gobert,1610612750.0,MIN,C,32.0,1.0,1.0,1.0,10.0,14.0,0.714,0.509,0.206,Rudy Gobert,1610612750.0,MIN,C,32.0,1.0,1.0,0.286,2.0,4.0,0.5,0.378,0.122,Rudy Gobert,1610612750.0,MIN,C,32.0,1.0,1.0,0.714,8.0,10.0,0.8,0.594,0.206,Rudy Gobert,1610612750.0,MIN,C,32.0,1.0,1.0,0.5,5.0,7.0,0.714,0.66,0.054,Rudy Gobert,1610612750.0,MIN,C,32.0,1.0,1.0,0.643,7.0,9.0,0.778,0.625,0.153,Rudy Gobert,1610612750.0,MIN,C,32.0,1.0,1.0,0.357,3.0,5.0,0.6,0.394,0.206,Rudy Gobert,1610612750.0,MIN,32.0,1.0,26.5,4.0,4.0,0.0,1.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,Rudy Gobert,1610612750,MIN,1,0,1,26.5,49.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,5.0,1.667,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,Rudy Gobert,1610612750,MIN,1,0,1,26.47,26.47,10602.0,2.01,1.04,0.97,4.39,4.28,4.52,20240530,2023_24
1626157,Karl-Anthony Towns,1610612750.0,MIN,C-F,28.0,1.0,1.0,1.0,7.0,13.0,0.538,0.535,0.003,Karl-Anthony Towns,1610612750.0,MIN,C-F,28.0,1.0,1.0,0.308,2.0,4.0,0.5,0.377,0.123,Karl-Anthony Towns,1610612750.0,MIN,C-F,28.0,1.0,1.0,0.692,5.0,9.0,0.556,0.616,-0.06,Karl-Anthony Towns,1610612750.0,MIN,C-F,28.0,1.0,1.0,0.385,3.0,5.0,0.6,0.703,-0.103,Karl-Anthony Towns,1610612750.0,MIN,C-F,28.0,1.0,1.0,0.385,3.0,5.0,0.6,0.682,-0.082,Karl-Anthony Towns,1610612750.0,MIN,C-F,28.0,1.0,1.0,0.538,4.0,7.0,0.571,0.401,0.17,Karl-Anthony Towns,1610612750.0,MIN,28.0,1.0,37.7,3.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,Karl-Anthony Towns,1610612750,MIN,1,0,1,37.7,52.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Karl-Anthony Towns,1610612750,MIN,1,0,1,37.65,37.65,14739.0,2.79,1.34,1.45,4.22,4.07,4.08,20240530,2023_24
1629675,Naz Reid,1610612750.0,MIN,C-F,24.0,1.0,1.0,1.0,6.0,13.0,0.462,0.48,-0.018,Naz Reid,1610612750.0,MIN,C-F,24.0,1.0,1.0,0.538,1.0,7.0,0.143,0.367,-0.224,Naz Reid,1610612750.0,MIN,C-F,24.0,1.0,1.0,0.462,5.0,6.0,0.833,0.572,0.261,Naz Reid,1610612750.0,MIN,C-F,24.0,1.0,1.0,0.462,5.0,6.0,0.833,0.64,0.193,Naz Reid,1610612750.0,MIN,C-F,24.0,1.0,1.0,0.462,5.0,6.0,0.833,0.599,0.235,Naz Reid,1610612750.0,MIN,C-F,24.0,1.0,1.0,0.538,1.0,7.0,0.143,0.374,-0.231,Naz Reid,1610612750.0,MIN,24.0,1.0,27.1,5.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Naz Reid,1610612750,MIN,1,0,1,27.1,38.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Naz Reid,1610612750,MIN,1,0,1,27.05,27.05,10293.0,1.95,0.95,1.0,3.92,4.11,3.76,20240530,2023_24
1630183,Jaden McDaniels,1610612750.0,MIN,F,23.0,1.0,1.0,1.0,5.0,10.0,0.5,0.506,-0.006,Jaden McDaniels,1610612750.0,MIN,F,23.0,1.0,1.0,0.3,1.0,3.0,0.333,0.394,-0.06,Jaden McDaniels,1610612750.0,MIN,F,23.0,1.0,1.0,0.7,4.0,7.0,0.571,0.58,-0.009,Jaden McDaniels,1610612750.0,MIN,F,23.0,1.0,1.0,0.4,2.0,4.0,0.5,0.656,-0.156,Jaden McDaniels,1610612750.0,MIN,F,23.0,1.0,1.0,0.6,3.0,6.0,0.5,0.633,-0.133,Jaden McDaniels,1610612750.0,MIN,F,23.0,1.0,1.0,0.4,2.0,4.0,0.5,0.407,0.094,Jaden McDaniels,1610612750.0,MIN,23.0,1.0,21.4,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jaden McDaniels,1610612750,MIN,1,0,1,21.4,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jaden McDaniels,1610612750,MIN,1,0,1,21.35,21.35,8237.0,1.56,0.76,0.8,4.34,4.53,4.17,20240530,2023_24
