PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
202696,Nikola Vučević,1610612741.0,CHI,C,33.0,1.0,1.0,1.0,15.0,37.0,0.405,0.48,-0.075,Nikola Vučević,1610612741.0,CHI,C,33.0,1.0,1.0,0.243,1.0,9.0,0.111,0.346,-0.235,Nikola Vučević,1610612741.0,CHI,C,33.0,1.0,1.0,0.757,14.0,28.0,0.5,0.537,-0.037,Nikola Vučević,1610612741.0,CHI,C,33.0,1.0,1.0,0.486,10.0,18.0,0.556,0.612,-0.057,Nikola Vučević,1610612741.0,CHI,C,33.0,1.0,1.0,0.514,10.0,19.0,0.526,0.578,-0.052,Nikola Vučević,1610612741.0,CHI,C,33.0,1.0,1.0,0.459,4.0,17.0,0.235,0.373,-0.138,Nikola Vučević,1610612741.0,CHI,33.0,1.0,40.5,18.0,15.0,3.0,0.0,0.0,3.0,6.0,0.0,2.0,2.0,0.0,1.0,1.0,2.0,3.0,3.0,2.0,0.333,0.667,1.0,0.667,Nikola Vučević,1610612741,CHI,1,1,0,40.5,64.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Nikola Vučević,1610612741,CHI,1,1,0,40.5,40.5,14506.0,2.75,1.47,1.28,3.76,4.28,3.54,20240110,2023_24
1630552,Jalen Johnson,1610612737.0,ATL,F,22.0,1.0,1.0,1.0,11.0,27.0,0.407,0.462,-0.055,Jalen Johnson,1610612737.0,ATL,F,22.0,1.0,1.0,0.296,2.0,8.0,0.25,0.355,-0.105,Jalen Johnson,1610612737.0,ATL,F,22.0,1.0,1.0,0.704,9.0,19.0,0.474,0.522,-0.048,Jalen Johnson,1610612737.0,ATL,F,22.0,1.0,1.0,0.519,6.0,14.0,0.429,0.602,-0.173,Jalen Johnson,1610612737.0,ATL,F,22.0,1.0,1.0,0.556,7.0,15.0,0.467,0.563,-0.096,Jalen Johnson,1610612737.0,ATL,F,22.0,1.0,1.0,0.37,2.0,10.0,0.2,0.359,-0.159,Jalen Johnson,1610612737.0,ATL,22.0,1.0,40.9,13.0,10.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,Jalen Johnson,1610612737,ATL,1,1,0,40.9,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jalen Johnson,1610612737,ATL,1,1,0,40.93,40.93,16949.0,3.21,1.74,1.47,4.32,4.62,4.01,20240110,2023_24
1630578,Alperen Sengun,1610612745.0,HOU,C,21.0,1.0,1.0,1.0,10.0,26.0,0.385,0.475,-0.09,Alperen Sengun,1610612745.0,HOU,C,21.0,1.0,1.0,0.346,1.0,9.0,0.111,0.355,-0.244,Alperen Sengun,1610612745.0,HOU,C,21.0,1.0,1.0,0.654,9.0,17.0,0.529,0.539,-0.01,Alperen Sengun,1610612745.0,HOU,C,21.0,1.0,1.0,0.385,4.0,10.0,0.4,0.608,-0.208,Alperen Sengun,1610612745.0,HOU,C,21.0,1.0,1.0,0.423,5.0,11.0,0.455,0.589,-0.134,Alperen Sengun,1610612745.0,HOU,C,21.0,1.0,1.0,0.5,3.0,13.0,0.231,0.368,-0.137,Alperen Sengun,1610612745.0,HOU,21.0,1.0,41.2,10.0,5.0,5.0,3.0,1.0,6.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,Alperen Sengun,1610612745,HOU,1,0,1,41.2,74.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.667,1.0,0.333,0.0,0.0,1.0,0.333,0.0,0.0,Alperen Sengun,1610612745,HOU,1,0,1,41.18,41.18,15238.0,2.89,1.51,1.38,3.98,4.02,3.95,20240110,2023_24
1629655,Daniel Gafford,1610612742.0,DAL,F-C,25.0,1.0,1.0,1.0,11.0,24.0,0.458,0.519,-0.061,Daniel Gafford,1610612742.0,DAL,F-C,25.0,1.0,1.0,0.333,3.0,8.0,0.375,0.385,-0.01,Daniel Gafford,1610612742.0,DAL,F-C,25.0,1.0,1.0,0.667,8.0,16.0,0.5,0.588,-0.088,Daniel Gafford,1610612742.0,DAL,F-C,25.0,1.0,1.0,0.458,6.0,11.0,0.545,0.674,-0.128,Daniel Gafford,1610612742.0,DAL,F-C,25.0,1.0,1.0,0.542,6.0,13.0,0.462,0.634,-0.172,Daniel Gafford,1610612742.0,DAL,F-C,25.0,1.0,1.0,0.333,3.0,8.0,0.375,0.402,-0.027,Daniel Gafford,1610612742.0,DAL,25.0,1.0,37.5,13.0,12.0,1.0,2.0,0.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,Daniel Gafford,1610612742,DAL,1,0,1,37.5,59.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Daniel Gafford,1610612742,DAL,1,0,1,37.47,37.47,14788.0,2.8,1.47,1.33,4.19,4.51,3.87,20240110,2023_24
1631107,Nikola Jović,1610612748.0,MIA,F,21.0,1.0,1.0,1.0,13.0,22.0,0.591,0.488,0.103,Nikola Jović,1610612748.0,MIA,F,21.0,1.0,1.0,0.364,2.0,8.0,0.25,0.389,-0.139,Nikola Jović,1610612748.0,MIA,F,21.0,1.0,1.0,0.636,11.0,14.0,0.786,0.553,0.233,Nikola Jović,1610612748.0,MIA,F,21.0,1.0,1.0,0.318,5.0,7.0,0.714,0.635,0.079,Nikola Jović,1610612748.0,MIA,F,21.0,1.0,1.0,0.455,8.0,10.0,0.8,0.597,0.203,Nikola Jović,1610612748.0,MIA,F,21.0,1.0,1.0,0.409,2.0,9.0,0.222,0.391,-0.168,Nikola Jović,1610612748.0,MIA,21.0,1.0,32.6,12.0,7.0,5.0,1.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nikola Jović,1610612748,MIA,1,0,1,32.6,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nikola Jović,1610612748,MIA,1,0,1,32.58,32.58,13358.0,2.53,1.38,1.15,4.34,4.86,3.81,20240110,2023_24
201587,Nicolas Batum,1610612755.0,PHI,G-F,35.0,1.0,1.0,1.0,7.0,22.0,0.318,0.459,-0.141,Nicolas Batum,1610612755.0,PHI,G-F,35.0,1.0,1.0,0.545,3.0,12.0,0.25,0.355,-0.105,Nicolas Batum,1610612755.0,PHI,G-F,35.0,1.0,1.0,0.455,4.0,10.0,0.4,0.539,-0.139,Nicolas Batum,1610612755.0,PHI,G-F,35.0,1.0,1.0,0.273,3.0,6.0,0.5,0.625,-0.125,Nicolas Batum,1610612755.0,PHI,G-F,35.0,1.0,1.0,0.364,3.0,8.0,0.375,0.562,-0.187,Nicolas Batum,1610612755.0,PHI,G-F,35.0,1.0,1.0,0.545,3.0,12.0,0.25,0.371,-0.121,Nicolas Batum,1610612755.0,PHI,35.0,1.0,37.5,13.0,5.0,8.0,5.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nicolas Batum,1610612755,PHI,1,0,1,37.5,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nicolas Batum,1610612755,PHI,1,0,1,37.47,37.47,16316.0,3.09,1.54,1.55,4.61,4.62,4.6,20240110,2023_24
1631230,Dominick Barlow,1610612759.0,SAS,F,21.0,1.0,1.0,1.0,9.0,20.0,0.45,0.508,-0.058,Dominick Barlow,1610612759.0,SAS,F,21.0,1.0,1.0,0.1,0.0,2.0,0.0,0.261,-0.261,Dominick Barlow,1610612759.0,SAS,F,21.0,1.0,1.0,0.9,9.0,18.0,0.5,0.547,-0.047,Dominick Barlow,1610612759.0,SAS,F,21.0,1.0,1.0,0.7,9.0,14.0,0.643,0.623,0.02,Dominick Barlow,1610612759.0,SAS,F,21.0,1.0,1.0,0.75,9.0,15.0,0.6,0.578,0.022,Dominick Barlow,1610612759.0,SAS,F,21.0,1.0,1.0,0.25,0.0,5.0,0.0,0.239,-0.239,Dominick Barlow,1610612759.0,SAS,21.0,1.0,24.1,11.0,11.0,0.0,0.0,0.0,6.0,13.0,2.0,0.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,Dominick Barlow,1610612759,SAS,1,1,0,24.1,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dominick Barlow,1610612759,SAS,1,1,0,24.05,24.05,10050.0,1.9,1.03,0.88,4.42,4.5,4.35,20240110,2023_24
202331,Paul George,1610612746.0,LAC,F,34.0,1.0,1.0,1.0,11.0,19.0,0.579,0.45,0.129,Paul George,1610612746.0,LAC,F,34.0,1.0,1.0,0.368,3.0,7.0,0.429,0.363,0.066,Paul George,1610612746.0,LAC,F,34.0,1.0,1.0,0.632,8.0,12.0,0.667,0.505,0.161,Paul George,1610612746.0,LAC,F,34.0,1.0,1.0,0.316,3.0,6.0,0.5,0.591,-0.091,Paul George,1610612746.0,LAC,F,34.0,1.0,1.0,0.474,5.0,9.0,0.556,0.551,0.005,Paul George,1610612746.0,LAC,F,34.0,1.0,1.0,0.368,3.0,7.0,0.429,0.365,0.064,Paul George,1610612746.0,LAC,34.0,1.0,38.3,5.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Paul George,1610612746,LAC,1,1,0,38.3,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Paul George,1610612746,LAC,1,1,0,38.27,38.27,14189.0,2.69,1.5,1.19,3.99,3.97,4.0,20240110,2023_24
1630208,Nick Richards,1610612766.0,CHA,C,26.0,1.0,1.0,1.0,14.0,19.0,0.737,0.557,0.179,Nick Richards,1610612766.0,CHA,C,26.0,1.0,1.0,0.158,1.0,3.0,0.333,0.369,-0.035,Nick Richards,1610612766.0,CHA,C,26.0,1.0,1.0,0.842,13.0,16.0,0.813,0.595,0.218,Nick Richards,1610612766.0,CHA,C,26.0,1.0,1.0,0.474,7.0,9.0,0.778,0.654,0.123,Nick Richards,1610612766.0,CHA,C,26.0,1.0,1.0,0.684,11.0,13.0,0.846,0.631,0.215,Nick Richards,1610612766.0,CHA,C,26.0,1.0,1.0,0.263,2.0,5.0,0.4,0.385,0.015,Nick Richards,1610612766.0,CHA,26.0,1.0,26.4,6.0,6.0,0.0,1.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,Nick Richards,1610612766,CHA,1,0,1,26.4,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nick Richards,1610612766,CHA,1,0,1,26.35,26.35,10569.0,2.0,1.11,0.89,4.35,4.47,4.21,20240110,2023_24
1626157,Karl-Anthony Towns,1610612750.0,MIN,C-F,28.0,1.0,1.0,1.0,10.0,19.0,0.526,0.5,0.027,Karl-Anthony Towns,1610612750.0,MIN,C-F,28.0,1.0,1.0,0.526,4.0,10.0,0.4,0.389,0.011,Karl-Anthony Towns,1610612750.0,MIN,C-F,28.0,1.0,1.0,0.474,6.0,9.0,0.667,0.596,0.071,Karl-Anthony Towns,1610612750.0,MIN,C-F,28.0,1.0,1.0,0.316,5.0,6.0,0.833,0.671,0.162,Karl-Anthony Towns,1610612750.0,MIN,C-F,28.0,1.0,1.0,0.368,5.0,7.0,0.714,0.649,0.065,Karl-Anthony Towns,1610612750.0,MIN,C-F,28.0,1.0,1.0,0.579,4.0,11.0,0.364,0.391,-0.027,Karl-Anthony Towns,1610612750.0,MIN,28.0,1.0,44.3,10.0,4.0,6.0,5.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,2.0,0.333,0.667,1.0,0.667,Karl-Anthony Towns,1610612750,MIN,1,0,1,44.3,71.0,5.0,1.0,2.0,0.5,2.0,2.0,1.0,4.0,0.8,2.0,0.4,0.0,0.0,0.0,0.0,1.0,0.2,Karl-Anthony Towns,1610612750,MIN,1,0,1,44.32,44.32,15783.0,2.99,1.62,1.37,3.79,3.72,3.87,20240110,2023_24
