PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
1631095,Jabari Smith Jr.,1610612745.0,HOU,F,21.0,1.0,1.0,1.0,12.0,23.0,0.522,0.49,0.032,Jabari Smith Jr.,1610612745.0,HOU,F,21.0,1.0,1.0,0.435,4.0,10.0,0.4,0.377,0.023,Jabari Smith Jr.,1610612745.0,HOU,F,21.0,1.0,1.0,0.565,8.0,13.0,0.615,0.581,0.035,Jabari Smith Jr.,1610612745.0,HOU,F,21.0,1.0,1.0,0.304,4.0,7.0,0.571,0.668,-0.097,Jabari Smith Jr.,1610612745.0,HOU,F,21.0,1.0,1.0,0.304,4.0,7.0,0.571,0.636,-0.064,Jabari Smith Jr.,1610612745.0,HOU,F,21.0,1.0,1.0,0.565,7.0,13.0,0.538,0.389,0.149,Jabari Smith Jr.,1610612745.0,HOU,21.0,1.0,36.2,15.0,10.0,5.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,2.0,0.5,0.5,1.0,0.5,Jabari Smith Jr.,1610612745,HOU,1,0,1,36.2,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Jabari Smith Jr.,1610612745,HOU,1,0,1,36.15,36.15,13597.0,2.58,1.3,1.27,4.08,4.27,3.9,20240331,2023_24
1630540,Miles McBride,1610612752.0,NYK,G,23.0,1.0,1.0,1.0,13.0,22.0,0.591,0.504,0.087,Miles McBride,1610612752.0,NYK,G,23.0,1.0,1.0,0.182,1.0,4.0,0.25,0.387,-0.137,Miles McBride,1610612752.0,NYK,G,23.0,1.0,1.0,0.818,12.0,18.0,0.667,0.546,0.121,Miles McBride,1610612752.0,NYK,G,23.0,1.0,1.0,0.455,7.0,10.0,0.7,0.629,0.071,Miles McBride,1610612752.0,NYK,G,23.0,1.0,1.0,0.545,8.0,12.0,0.667,0.589,0.077,Miles McBride,1610612752.0,NYK,G,23.0,1.0,1.0,0.318,4.0,7.0,0.571,0.414,0.157,Miles McBride,1610612752.0,NYK,23.0,1.0,45.7,9.0,8.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,Miles McBride,1610612752,NYK,1,0,1,45.7,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Miles McBride,1610612752,NYK,1,0,1,45.68,45.68,18910.0,3.58,1.92,1.66,4.37,4.23,4.55,20240331,2023_24
1626179,Terry Rozier,1610612748.0,MIA,G,30.0,1.0,1.0,1.0,10.0,22.0,0.455,0.444,0.01,Terry Rozier,1610612748.0,MIA,G,30.0,1.0,1.0,0.455,5.0,10.0,0.5,0.342,0.158,Terry Rozier,1610612748.0,MIA,G,30.0,1.0,1.0,0.545,5.0,12.0,0.417,0.536,-0.119,Terry Rozier,1610612748.0,MIA,G,30.0,1.0,1.0,0.364,4.0,8.0,0.5,0.613,-0.113,Terry Rozier,1610612748.0,MIA,G,30.0,1.0,1.0,0.409,4.0,9.0,0.444,0.571,-0.126,Terry Rozier,1610612748.0,MIA,G,30.0,1.0,1.0,0.545,6.0,12.0,0.5,0.351,0.149,Terry Rozier,1610612748.0,MIA,30.0,1.0,35.1,1.0,1.0,0.0,2.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Terry Rozier,1610612748,MIA,1,1,0,35.1,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Terry Rozier,1610612748,MIA,1,1,0,35.05,35.05,14813.0,2.81,1.56,1.25,4.46,4.77,4.1,20240331,2023_24
203482,Kelly Olynyk,1610612761.0,TOR,F-C,33.0,1.0,1.0,1.0,13.0,22.0,0.591,0.47,0.12,Kelly Olynyk,1610612761.0,TOR,F-C,33.0,1.0,1.0,0.409,3.0,9.0,0.333,0.375,-0.042,Kelly Olynyk,1610612761.0,TOR,F-C,33.0,1.0,1.0,0.591,10.0,13.0,0.769,0.537,0.233,Kelly Olynyk,1610612761.0,TOR,F-C,33.0,1.0,1.0,0.455,8.0,10.0,0.8,0.591,0.21,Kelly Olynyk,1610612761.0,TOR,F-C,33.0,1.0,1.0,0.5,9.0,11.0,0.818,0.562,0.256,Kelly Olynyk,1610612761.0,TOR,F-C,33.0,1.0,1.0,0.5,4.0,11.0,0.364,0.367,-0.003,Kelly Olynyk,1610612761.0,TOR,33.0,1.0,31.9,6.0,3.0,3.0,9.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kelly Olynyk,1610612761,TOR,1,0,1,31.9,72.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kelly Olynyk,1610612761,TOR,1,0,1,31.93,31.93,12158.0,2.3,1.18,1.12,4.06,4.59,3.59,20240331,2023_24
1641706,Brandon Miller,1610612766.0,CHA,F,21.0,1.0,1.0,1.0,11.0,22.0,0.5,0.488,0.012,Brandon Miller,1610612766.0,CHA,F,21.0,1.0,1.0,0.318,3.0,7.0,0.429,0.402,0.026,Brandon Miller,1610612766.0,CHA,F,21.0,1.0,1.0,0.682,8.0,15.0,0.533,0.538,-0.005,Brandon Miller,1610612766.0,CHA,F,21.0,1.0,1.0,0.5,5.0,11.0,0.455,0.607,-0.152,Brandon Miller,1610612766.0,CHA,F,21.0,1.0,1.0,0.5,5.0,11.0,0.455,0.588,-0.134,Brandon Miller,1610612766.0,CHA,F,21.0,1.0,1.0,0.455,5.0,10.0,0.5,0.413,0.087,Brandon Miller,1610612766.0,CHA,21.0,1.0,39.9,7.0,3.0,4.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Brandon Miller,1610612766,CHA,1,0,1,39.9,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Brandon Miller,1610612766,CHA,1,0,1,39.88,39.88,16084.0,3.05,1.69,1.35,4.17,4.73,3.88,20240331,2023_24
203110,Draymond Green,1610612744.0,GSW,F,34.0,1.0,1.0,1.0,9.0,21.0,0.429,0.462,-0.034,Draymond Green,1610612744.0,GSW,F,34.0,1.0,1.0,0.429,2.0,9.0,0.222,0.34,-0.117,Draymond Green,1610612744.0,GSW,F,34.0,1.0,1.0,0.571,7.0,12.0,0.583,0.547,0.036,Draymond Green,1610612744.0,GSW,F,34.0,1.0,1.0,0.571,7.0,12.0,0.583,0.658,-0.075,Draymond Green,1610612744.0,GSW,F,34.0,1.0,1.0,0.571,7.0,12.0,0.583,0.603,-0.019,Draymond Green,1610612744.0,GSW,F,34.0,1.0,1.0,0.429,2.0,9.0,0.222,0.339,-0.117,Draymond Green,1610612744.0,GSW,34.0,1.0,31.8,11.0,6.0,5.0,7.0,0.0,6.0,16.0,1.0,1.0,2.0,0.5,0.5,1.0,1.0,2.0,2.0,0.0,0.5,0.5,1.0,0.0,Draymond Green,1610612744,GSW,1,1,0,31.8,79.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Draymond Green,1610612744,GSW,1,1,0,31.77,31.77,12028.0,2.28,1.24,1.04,4.09,4.06,3.75,20240331,2023_24
1631117,Walker Kessler,1610612762.0,UTA,C,22.0,1.0,1.0,1.0,12.0,19.0,0.632,0.519,0.113,Walker Kessler,1610612762.0,UTA,C,22.0,1.0,1.0,0.158,2.0,3.0,0.667,0.38,0.286,Walker Kessler,1610612762.0,UTA,C,22.0,1.0,1.0,0.842,10.0,16.0,0.625,0.577,0.048,Walker Kessler,1610612762.0,UTA,C,22.0,1.0,1.0,0.632,8.0,12.0,0.667,0.646,0.021,Walker Kessler,1610612762.0,UTA,C,22.0,1.0,1.0,0.789,9.0,15.0,0.6,0.624,-0.024,Walker Kessler,1610612762.0,UTA,C,22.0,1.0,1.0,0.211,3.0,4.0,0.75,0.325,0.425,Walker Kessler,1610612762.0,UTA,22.0,1.0,32.3,12.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,0.5,0.5,1.0,1.0,Walker Kessler,1610612762,UTA,1,0,1,32.3,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Walker Kessler,1610612762,UTA,1,0,1,32.3,32.3,13191.0,2.5,1.29,1.21,4.29,4.36,4.21,20240331,2023_24
202331,Paul George,1610612746.0,LAC,F,34.0,1.0,1.0,1.0,7.0,19.0,0.368,0.443,-0.074,Paul George,1610612746.0,LAC,F,34.0,1.0,1.0,0.789,5.0,15.0,0.333,0.352,-0.018,Paul George,1610612746.0,LAC,F,34.0,1.0,1.0,0.211,2.0,4.0,0.5,0.521,-0.021,Paul George,1610612746.0,LAC,F,34.0,1.0,1.0,0.158,1.0,3.0,0.333,0.632,-0.299,Paul George,1610612746.0,LAC,F,34.0,1.0,1.0,0.158,1.0,3.0,0.333,0.56,-0.226,Paul George,1610612746.0,LAC,F,34.0,1.0,1.0,0.789,5.0,15.0,0.333,0.371,-0.037,Paul George,1610612746.0,LAC,34.0,1.0,40.0,4.0,1.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Paul George,1610612746,LAC,1,1,0,40.0,71.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,1.0,0.5,Paul George,1610612746,LAC,1,1,0,40.02,40.02,14586.0,2.76,1.42,1.34,3.89,3.98,3.54,20240331,2023_24
1629655,Daniel Gafford,1610612742.0,DAL,F-C,25.0,1.0,1.0,1.0,6.0,19.0,0.316,0.467,-0.151,Daniel Gafford,1610612742.0,DAL,F-C,25.0,1.0,1.0,0.316,3.0,6.0,0.5,0.333,0.167,Daniel Gafford,1610612742.0,DAL,F-C,25.0,1.0,1.0,0.684,3.0,13.0,0.231,0.545,-0.314,Daniel Gafford,1610612742.0,DAL,F-C,25.0,1.0,1.0,0.579,3.0,11.0,0.273,0.611,-0.338,Daniel Gafford,1610612742.0,DAL,F-C,25.0,1.0,1.0,0.579,3.0,11.0,0.273,0.584,-0.311,Daniel Gafford,1610612742.0,DAL,F-C,25.0,1.0,1.0,0.421,3.0,8.0,0.375,0.325,0.05,Daniel Gafford,1610612742.0,DAL,25.0,1.0,21.6,13.0,11.0,2.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Daniel Gafford,1610612742,DAL,1,1,0,21.6,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Daniel Gafford,1610612742,DAL,1,1,0,21.58,21.58,8823.0,1.67,0.85,0.82,4.51,4.97,4.08,20240331,2023_24
1641718,Keyonte George,1610612762.0,UTA,G,20.0,1.0,1.0,1.0,7.0,18.0,0.389,0.466,-0.077,Keyonte George,1610612762.0,UTA,G,20.0,1.0,1.0,0.556,4.0,10.0,0.4,0.368,0.032,Keyonte George,1610612762.0,UTA,G,20.0,1.0,1.0,0.444,3.0,8.0,0.375,0.545,-0.17,Keyonte George,1610612762.0,UTA,G,20.0,1.0,1.0,0.222,2.0,4.0,0.5,0.654,-0.154,Keyonte George,1610612762.0,UTA,G,20.0,1.0,1.0,0.389,3.0,7.0,0.429,0.605,-0.177,Keyonte George,1610612762.0,UTA,G,20.0,1.0,1.0,0.556,4.0,10.0,0.4,0.371,0.029,Keyonte George,1610612762.0,UTA,20.0,1.0,36.9,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Keyonte George,1610612762,UTA,1,0,1,36.9,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Keyonte George,1610612762,UTA,1,0,1,36.92,36.92,14085.0,2.67,1.44,1.23,4.03,4.09,3.66,20240331,2023_24
