PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201572,Brook Lopez,1610612749.0,MIL,C,36.0,1.0,1.0,1.0,12.0,25.0,0.48,0.507,-0.027,Brook Lopez,1610612749.0,MIL,C,36.0,1.0,1.0,0.24,1.0,6.0,0.167,0.399,-0.233,Brook Lopez,1610612749.0,MIL,C,36.0,1.0,1.0,0.76,11.0,19.0,0.579,0.565,0.014,Brook Lopez,1610612749.0,MIL,C,36.0,1.0,1.0,0.52,7.0,13.0,0.538,0.613,-0.075,Brook Lopez,1610612749.0,MIL,C,36.0,1.0,1.0,0.6,8.0,15.0,0.533,0.585,-0.051,Brook Lopez,1610612749.0,MIL,C,36.0,1.0,1.0,0.24,1.0,6.0,0.167,0.401,-0.234,Brook Lopez,1610612749.0,MIL,36.0,1.0,31.2,12.0,9.0,3.0,1.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,3.0,2.0,0.0,1.0,1.0,0.667,Brook Lopez,1610612749,MIL,1,1,0,31.2,21.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,Brook Lopez,1610612749,MIL,1,1,0,31.18,31.18,11062.0,2.1,1.04,1.05,3.74,3.45,4.05,20240310,2023_24
1626167,Myles Turner,1610612754.0,IND,C-F,28.0,1.0,1.0,1.0,4.0,24.0,0.167,0.475,-0.309,Myles Turner,1610612754.0,IND,C-F,28.0,1.0,1.0,0.375,1.0,9.0,0.111,0.358,-0.247,Myles Turner,1610612754.0,IND,C-F,28.0,1.0,1.0,0.625,3.0,15.0,0.2,0.554,-0.354,Myles Turner,1610612754.0,IND,C-F,28.0,1.0,1.0,0.25,1.0,6.0,0.167,0.626,-0.459,Myles Turner,1610612754.0,IND,C-F,28.0,1.0,1.0,0.375,3.0,9.0,0.333,0.602,-0.269,Myles Turner,1610612754.0,IND,C-F,28.0,1.0,1.0,0.542,1.0,13.0,0.077,0.364,-0.287,Myles Turner,1610612754.0,IND,28.0,1.0,31.2,18.0,13.0,5.0,3.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Myles Turner,1610612754,IND,1,1,0,31.2,34.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Myles Turner,1610612754,IND,1,1,0,31.17,31.17,12270.0,2.32,1.17,1.16,4.17,5.04,3.82,20240310,2023_24
203076,Anthony Davis,1610612747.0,LAL,F-C,31.0,1.0,1.0,1.0,10.0,24.0,0.417,0.468,-0.051,Anthony Davis,1610612747.0,LAL,F-C,31.0,1.0,1.0,0.375,5.0,9.0,0.556,0.39,0.165,Anthony Davis,1610612747.0,LAL,F-C,31.0,1.0,1.0,0.625,5.0,15.0,0.333,0.547,-0.213,Anthony Davis,1610612747.0,LAL,F-C,31.0,1.0,1.0,0.417,5.0,10.0,0.5,0.655,-0.155,Anthony Davis,1610612747.0,LAL,F-C,31.0,1.0,1.0,0.542,5.0,13.0,0.385,0.604,-0.22,Anthony Davis,1610612747.0,LAL,F-C,31.0,1.0,1.0,0.458,5.0,11.0,0.455,0.39,0.065,Anthony Davis,1610612747.0,LAL,31.0,1.0,39.3,17.0,11.0,6.0,8.0,0.0,5.0,10.0,2.0,1.0,3.0,0.667,0.333,5.0,2.0,7.0,7.0,7.0,0.714,0.286,1.0,1.0,Anthony Davis,1610612747,LAL,1,1,0,39.3,75.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.667,2.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,Anthony Davis,1610612747,LAL,1,1,0,39.28,39.28,13613.0,2.58,1.31,1.26,3.77,3.91,3.64,20240310,2023_24
1630166,Deni Avdija,1610612764.0,WAS,F,23.0,1.0,1.0,1.0,11.0,24.0,0.458,0.48,-0.021,Deni Avdija,1610612764.0,WAS,F,23.0,1.0,1.0,0.292,1.0,7.0,0.143,0.398,-0.255,Deni Avdija,1610612764.0,WAS,F,23.0,1.0,1.0,0.708,10.0,17.0,0.588,0.519,0.07,Deni Avdija,1610612764.0,WAS,F,23.0,1.0,1.0,0.333,5.0,8.0,0.625,0.624,0.001,Deni Avdija,1610612764.0,WAS,F,23.0,1.0,1.0,0.583,9.0,14.0,0.643,0.571,0.071,Deni Avdija,1610612764.0,WAS,F,23.0,1.0,1.0,0.292,1.0,7.0,0.143,0.397,-0.254,Deni Avdija,1610612764.0,WAS,23.0,1.0,35.5,9.0,5.0,4.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Deni Avdija,1610612764,WAS,1,1,0,35.5,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Deni Avdija,1610612764,WAS,1,1,0,35.48,35.48,14490.0,2.74,1.51,1.24,4.28,4.72,3.83,20240310,2023_24
1627734,Domantas Sabonis,1610612758.0,SAC,F-C,28.0,1.0,1.0,1.0,12.0,23.0,0.522,0.505,0.017,Domantas Sabonis,1610612758.0,SAC,F-C,28.0,1.0,1.0,0.087,2.0,2.0,1.0,0.292,0.709,Domantas Sabonis,1610612758.0,SAC,F-C,28.0,1.0,1.0,0.913,10.0,21.0,0.476,0.549,-0.073,Domantas Sabonis,1610612758.0,SAC,F-C,28.0,1.0,1.0,0.609,7.0,14.0,0.5,0.622,-0.122,Domantas Sabonis,1610612758.0,SAC,F-C,28.0,1.0,1.0,0.696,7.0,16.0,0.438,0.589,-0.151,Domantas Sabonis,1610612758.0,SAC,F-C,28.0,1.0,1.0,0.174,3.0,4.0,0.75,0.351,0.399,Domantas Sabonis,1610612758.0,SAC,28.0,1.0,39.6,11.0,10.0,1.0,3.0,0.0,3.0,6.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,4.0,4.0,0.25,0.75,1.0,1.0,Domantas Sabonis,1610612758,SAC,1,0,1,39.6,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Domantas Sabonis,1610612758,SAC,1,0,1,39.6,39.6,15486.0,2.93,1.59,1.34,4.14,4.59,3.7,20240310,2023_24
1627826,Ivica Zubac,1610612746.0,LAC,C,27.0,1.0,1.0,1.0,12.0,23.0,0.522,0.54,-0.018,Ivica Zubac,1610612746.0,LAC,C,27.0,1.0,1.0,0.261,3.0,6.0,0.5,0.334,0.166,Ivica Zubac,1610612746.0,LAC,C,27.0,1.0,1.0,0.739,9.0,17.0,0.529,0.605,-0.076,Ivica Zubac,1610612746.0,LAC,C,27.0,1.0,1.0,0.261,4.0,6.0,0.667,0.704,-0.038,Ivica Zubac,1610612746.0,LAC,C,27.0,1.0,1.0,0.391,6.0,9.0,0.667,0.682,-0.015,Ivica Zubac,1610612746.0,LAC,C,27.0,1.0,1.0,0.522,6.0,12.0,0.5,0.354,0.146,Ivica Zubac,1610612746.0,LAC,27.0,1.0,26.2,13.0,10.0,3.0,1.0,0.0,4.0,10.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,Ivica Zubac,1610612746,LAC,1,0,1,26.2,52.0,4.0,3.0,3.0,1.0,0.0,0.0,0.0,6.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ivica Zubac,1610612746,LAC,1,0,1,26.18,26.18,9589.0,1.82,0.99,0.83,3.86,4.0,3.69,20240310,2023_24
1627742,Brandon Ingram,1610612740.0,NOP,F,26.0,1.0,1.0,1.0,7.0,21.0,0.333,0.472,-0.138,Brandon Ingram,1610612740.0,NOP,F,26.0,1.0,1.0,0.571,4.0,12.0,0.333,0.366,-0.033,Brandon Ingram,1610612740.0,NOP,F,26.0,1.0,1.0,0.429,3.0,9.0,0.333,0.549,-0.216,Brandon Ingram,1610612740.0,NOP,F,26.0,1.0,1.0,0.19,2.0,4.0,0.5,0.599,-0.099,Brandon Ingram,1610612740.0,NOP,F,26.0,1.0,1.0,0.381,3.0,8.0,0.375,0.56,-0.185,Brandon Ingram,1610612740.0,NOP,F,26.0,1.0,1.0,0.619,4.0,13.0,0.308,0.381,-0.073,Brandon Ingram,1610612740.0,NOP,26.0,1.0,31.8,9.0,2.0,7.0,3.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Brandon Ingram,1610612740,NOP,1,1,0,31.8,60.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Brandon Ingram,1610612740,NOP,1,1,0,31.83,31.83,11556.0,2.19,1.12,1.07,3.93,4.08,3.8,20240310,2023_24
1629638,Nickeil Alexander-Walker,1610612750.0,MIN,G,25.0,1.0,1.0,1.0,9.0,20.0,0.45,0.496,-0.046,Nickeil Alexander-Walker,1610612750.0,MIN,G,25.0,1.0,1.0,0.35,3.0,7.0,0.429,0.392,0.037,Nickeil Alexander-Walker,1610612750.0,MIN,G,25.0,1.0,1.0,0.65,6.0,13.0,0.462,0.55,-0.089,Nickeil Alexander-Walker,1610612750.0,MIN,G,25.0,1.0,1.0,0.5,6.0,10.0,0.6,0.651,-0.051,Nickeil Alexander-Walker,1610612750.0,MIN,G,25.0,1.0,1.0,0.5,6.0,10.0,0.6,0.608,-0.008,Nickeil Alexander-Walker,1610612750.0,MIN,G,25.0,1.0,1.0,0.4,3.0,8.0,0.375,0.39,-0.015,Nickeil Alexander-Walker,1610612750.0,MIN,25.0,1.0,39.0,4.0,3.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,5.0,0.6,0.4,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,Nickeil Alexander-Walker,1610612750,MIN,1,0,1,39.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nickeil Alexander-Walker,1610612750,MIN,1,0,1,39.03,39.03,16664.0,3.16,1.76,1.39,4.69,5.14,4.23,20240310,2023_24
1629675,Naz Reid,1610612750.0,MIN,C-F,24.0,1.0,1.0,1.0,9.0,20.0,0.45,0.537,-0.087,Naz Reid,1610612750.0,MIN,C-F,24.0,1.0,1.0,0.25,3.0,5.0,0.6,0.396,0.204,Naz Reid,1610612750.0,MIN,C-F,24.0,1.0,1.0,0.75,6.0,15.0,0.4,0.586,-0.186,Naz Reid,1610612750.0,MIN,C-F,24.0,1.0,1.0,0.65,5.0,13.0,0.385,0.694,-0.309,Naz Reid,1610612750.0,MIN,C-F,24.0,1.0,1.0,0.7,6.0,14.0,0.429,0.644,-0.216,Naz Reid,1610612750.0,MIN,C-F,24.0,1.0,1.0,0.25,3.0,5.0,0.6,0.397,0.203,Naz Reid,1610612750.0,MIN,24.0,1.0,42.3,8.0,5.0,3.0,3.0,0.0,3.0,7.0,1.0,1.0,2.0,0.5,0.5,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,Naz Reid,1610612750,MIN,1,0,1,42.3,67.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Naz Reid,1610612750,MIN,1,0,1,42.3,42.3,15602.0,2.95,1.64,1.31,4.07,4.18,3.66,20240310,2023_24
1627736,Malik Beasley,1610612749.0,MIL,G,27.0,1.0,1.0,1.0,7.0,19.0,0.368,0.489,-0.121,Malik Beasley,1610612749.0,MIL,G,27.0,1.0,1.0,0.632,2.0,12.0,0.167,0.4,-0.233,Malik Beasley,1610612749.0,MIL,G,27.0,1.0,1.0,0.368,5.0,7.0,0.714,0.577,0.137,Malik Beasley,1610612749.0,MIL,G,27.0,1.0,1.0,0.211,3.0,4.0,0.75,0.639,0.112,Malik Beasley,1610612749.0,MIL,G,27.0,1.0,1.0,0.211,3.0,4.0,0.75,0.616,0.135,Malik Beasley,1610612749.0,MIL,G,27.0,1.0,1.0,0.684,3.0,13.0,0.231,0.397,-0.167,Malik Beasley,1610612749.0,MIL,27.0,1.0,38.7,4.0,0.0,4.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Malik Beasley,1610612749,MIL,1,1,0,38.7,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Malik Beasley,1610612749,MIL,1,1,0,38.67,38.67,14881.0,2.82,1.4,1.42,4.08,4.19,3.99,20240310,2023_24
