PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
1629028,Deandre Ayton,1610612757.0,POR,C,25.0,1.0,1.0,1.0,11.0,28.0,0.393,0.513,-0.12,Deandre Ayton,1610612757.0,POR,C,25.0,1.0,1.0,0.321,4.0,9.0,0.444,0.379,0.066,Deandre Ayton,1610612757.0,POR,C,25.0,1.0,1.0,0.679,7.0,19.0,0.368,0.602,-0.234,Deandre Ayton,1610612757.0,POR,C,25.0,1.0,1.0,0.321,3.0,9.0,0.333,0.703,-0.37,Deandre Ayton,1610612757.0,POR,C,25.0,1.0,1.0,0.607,6.0,17.0,0.353,0.657,-0.304,Deandre Ayton,1610612757.0,POR,C,25.0,1.0,1.0,0.357,5.0,10.0,0.5,0.387,0.113,Deandre Ayton,1610612757.0,POR,25.0,1.0,32.2,14.0,8.0,6.0,2.0,0.0,6.0,13.0,0.0,1.0,1.0,0.0,1.0,3.0,6.0,9.0,9.0,6.0,0.333,0.667,1.0,0.667,Deandre Ayton,1610612757,POR,1,0,1,32.2,47.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Deandre Ayton,1610612757,POR,1,0,1,32.2,32.2,11969.0,2.27,1.22,1.05,3.97,4.14,3.44,20231126,2023_24
1630596,Evan Mobley,1610612739.0,CLE,C,23.0,1.0,1.0,1.0,12.0,24.0,0.5,0.512,-0.012,Evan Mobley,1610612739.0,CLE,C,23.0,1.0,1.0,0.208,2.0,5.0,0.4,0.357,0.043,Evan Mobley,1610612739.0,CLE,C,23.0,1.0,1.0,0.792,10.0,19.0,0.526,0.571,-0.044,Evan Mobley,1610612739.0,CLE,C,23.0,1.0,1.0,0.5,6.0,12.0,0.5,0.666,-0.166,Evan Mobley,1610612739.0,CLE,C,23.0,1.0,1.0,0.667,8.0,16.0,0.5,0.621,-0.121,Evan Mobley,1610612739.0,CLE,C,23.0,1.0,1.0,0.292,3.0,7.0,0.429,0.379,0.05,Evan Mobley,1610612739.0,CLE,23.0,1.0,38.1,9.0,7.0,2.0,3.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,Evan Mobley,1610612739,CLE,1,1,0,38.1,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Evan Mobley,1610612739,CLE,1,1,0,38.12,38.12,15524.0,2.94,1.62,1.32,4.25,4.56,3.94,20231126,2023_24
201572,Brook Lopez,1610612749.0,MIL,C,36.0,1.0,1.0,1.0,9.0,24.0,0.375,0.453,-0.078,Brook Lopez,1610612749.0,MIL,C,36.0,1.0,1.0,0.083,0.0,2.0,0.0,0.346,-0.346,Brook Lopez,1610612749.0,MIL,C,36.0,1.0,1.0,0.917,9.0,22.0,0.409,0.482,-0.073,Brook Lopez,1610612749.0,MIL,C,36.0,1.0,1.0,0.417,3.0,10.0,0.3,0.525,-0.225,Brook Lopez,1610612749.0,MIL,C,36.0,1.0,1.0,0.417,3.0,10.0,0.3,0.495,-0.195,Brook Lopez,1610612749.0,MIL,C,36.0,1.0,1.0,0.333,2.0,8.0,0.25,0.432,-0.182,Brook Lopez,1610612749.0,MIL,36.0,1.0,31.1,17.0,16.0,1.0,6.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,Brook Lopez,1610612749,MIL,1,1,0,31.1,32.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,Brook Lopez,1610612749,MIL,1,1,0,31.1,31.1,11093.0,2.1,1.1,1.0,3.76,3.78,3.73,20231126,2023_24
202696,Nikola Vučević,1610612741.0,CHI,C,33.0,1.0,1.0,1.0,9.0,23.0,0.391,0.461,-0.07,Nikola Vučević,1610612741.0,CHI,C,33.0,1.0,1.0,0.478,3.0,11.0,0.273,0.332,-0.059,Nikola Vučević,1610612741.0,CHI,C,33.0,1.0,1.0,0.522,6.0,12.0,0.5,0.545,-0.045,Nikola Vučević,1610612741.0,CHI,C,33.0,1.0,1.0,0.348,5.0,8.0,0.625,0.623,0.002,Nikola Vučević,1610612741.0,CHI,C,33.0,1.0,1.0,0.478,5.0,11.0,0.455,0.567,-0.113,Nikola Vučević,1610612741.0,CHI,C,33.0,1.0,1.0,0.522,4.0,12.0,0.333,0.329,0.005,Nikola Vučević,1610612741.0,CHI,33.0,1.0,36.6,11.0,4.0,7.0,1.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nikola Vučević,1610612741,CHI,1,0,1,36.6,53.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Nikola Vučević,1610612741,CHI,1,0,1,36.63,36.63,13275.0,2.51,1.28,1.23,3.84,4.03,3.65,20231126,2023_24
1631094,Paolo Banchero,1610612753.0,ORL,F,21.0,1.0,1.0,1.0,12.0,23.0,0.522,0.457,0.065,Paolo Banchero,1610612753.0,ORL,F,21.0,1.0,1.0,0.435,5.0,10.0,0.5,0.354,0.147,Paolo Banchero,1610612753.0,ORL,F,21.0,1.0,1.0,0.565,7.0,13.0,0.538,0.528,0.01,Paolo Banchero,1610612753.0,ORL,F,21.0,1.0,1.0,0.478,7.0,11.0,0.636,0.618,0.019,Paolo Banchero,1610612753.0,ORL,F,21.0,1.0,1.0,0.478,7.0,11.0,0.636,0.577,0.06,Paolo Banchero,1610612753.0,ORL,F,21.0,1.0,1.0,0.435,5.0,10.0,0.5,0.364,0.137,Paolo Banchero,1610612753.0,ORL,21.0,1.0,37.1,12.0,7.0,5.0,2.0,0.0,3.0,7.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,Paolo Banchero,1610612753,ORL,1,1,0,37.1,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Paolo Banchero,1610612753,ORL,1,1,0,37.08,37.08,13958.0,2.64,1.44,1.2,3.95,4.11,3.8,20231126,2023_24
1627751,Jakob Poeltl,1610612761.0,TOR,C,28.0,1.0,1.0,1.0,11.0,22.0,0.5,0.499,0.001,Jakob Poeltl,1610612761.0,TOR,C,28.0,1.0,1.0,0.182,1.0,4.0,0.25,0.362,-0.112,Jakob Poeltl,1610612761.0,TOR,C,28.0,1.0,1.0,0.818,10.0,18.0,0.556,0.556,0.0,Jakob Poeltl,1610612761.0,TOR,C,28.0,1.0,1.0,0.409,5.0,9.0,0.556,0.621,-0.066,Jakob Poeltl,1610612761.0,TOR,C,28.0,1.0,1.0,0.545,6.0,12.0,0.5,0.603,-0.103,Jakob Poeltl,1610612761.0,TOR,C,28.0,1.0,1.0,0.227,2.0,5.0,0.4,0.382,0.018,Jakob Poeltl,1610612761.0,TOR,28.0,1.0,34.9,11.0,11.0,0.0,3.0,0.0,2.0,4.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,4.0,4.0,3.0,0.5,0.5,1.0,0.75,Jakob Poeltl,1610612761,TOR,1,0,1,34.9,58.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,Jakob Poeltl,1610612761,TOR,1,0,1,34.93,34.93,14367.0,2.72,1.4,1.32,4.35,4.76,3.98,20231126,2023_24
1629632,Coby White,1610612741.0,CHI,G,24.0,1.0,1.0,1.0,12.0,22.0,0.545,0.43,0.116,Coby White,1610612741.0,CHI,G,24.0,1.0,1.0,0.5,5.0,11.0,0.455,0.371,0.083,Coby White,1610612741.0,CHI,G,24.0,1.0,1.0,0.5,7.0,11.0,0.636,0.516,0.12,Coby White,1610612741.0,CHI,G,24.0,1.0,1.0,0.318,6.0,7.0,0.857,0.594,0.263,Coby White,1610612741.0,CHI,G,24.0,1.0,1.0,0.455,7.0,10.0,0.7,0.545,0.155,Coby White,1610612741.0,CHI,G,24.0,1.0,1.0,0.5,5.0,11.0,0.455,0.362,0.092,Coby White,1610612741.0,CHI,24.0,1.0,37.8,14.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Coby White,1610612741,CHI,1,0,1,37.8,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Coby White,1610612741,CHI,1,0,1,37.75,37.75,13636.0,2.58,1.34,1.25,3.88,3.83,3.64,20231126,2023_24
1626164,Devin Booker,1610612756.0,PHX,G,27.0,1.0,1.0,1.0,12.0,20.0,0.6,0.461,0.139,Devin Booker,1610612756.0,PHX,G,27.0,1.0,1.0,0.4,2.0,8.0,0.25,0.366,-0.116,Devin Booker,1610612756.0,PHX,G,27.0,1.0,1.0,0.6,10.0,12.0,0.833,0.527,0.306,Devin Booker,1610612756.0,PHX,G,27.0,1.0,1.0,0.3,5.0,6.0,0.833,0.617,0.217,Devin Booker,1610612756.0,PHX,G,27.0,1.0,1.0,0.4,7.0,8.0,0.875,0.567,0.308,Devin Booker,1610612756.0,PHX,G,27.0,1.0,1.0,0.45,2.0,9.0,0.222,0.36,-0.138,Devin Booker,1610612756.0,PHX,27.0,1.0,37.8,9.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Devin Booker,1610612756,PHX,1,1,0,37.8,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Devin Booker,1610612756,PHX,1,1,0,37.83,37.83,13580.0,2.57,1.56,1.01,3.79,4.12,3.36,20231126,2023_24
1627783,Pascal Siakam,1610612754.0,IND,F,30.0,1.0,1.0,1.0,8.0,19.0,0.421,0.53,-0.109,Pascal Siakam,1610612754.0,IND,F,30.0,1.0,1.0,0.211,2.0,4.0,0.5,0.355,0.145,Pascal Siakam,1610612754.0,IND,F,30.0,1.0,1.0,0.789,6.0,15.0,0.4,0.589,-0.189,Pascal Siakam,1610612754.0,IND,F,30.0,1.0,1.0,0.368,4.0,7.0,0.571,0.673,-0.102,Pascal Siakam,1610612754.0,IND,F,30.0,1.0,1.0,0.526,4.0,10.0,0.4,0.627,-0.227,Pascal Siakam,1610612754.0,IND,F,30.0,1.0,1.0,0.368,3.0,7.0,0.429,0.345,0.083,Pascal Siakam,1610612754.0,IND,30.0,1.0,37.7,8.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pascal Siakam,1610612754,IND,1,0,1,37.7,67.0,3.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.667,1.0,0.333,1.0,0.333,0.0,0.0,0.0,0.0,Pascal Siakam,1610612754,IND,1,0,1,37.65,37.65,14708.0,2.79,1.48,1.31,4.14,4.73,3.62,20231126,2023_24
203999,Nikola Jokić,1610612743.0,DEN,C,29.0,1.0,1.0,1.0,7.0,19.0,0.368,0.524,-0.156,Nikola Jokić,1610612743.0,DEN,C,29.0,1.0,1.0,0.263,1.0,5.0,0.2,0.325,-0.125,Nikola Jokić,1610612743.0,DEN,C,29.0,1.0,1.0,0.737,6.0,14.0,0.429,0.594,-0.166,Nikola Jokić,1610612743.0,DEN,C,29.0,1.0,1.0,0.368,6.0,7.0,0.857,0.754,0.103,Nikola Jokić,1610612743.0,DEN,C,29.0,1.0,1.0,0.526,6.0,10.0,0.6,0.677,-0.077,Nikola Jokić,1610612743.0,DEN,C,29.0,1.0,1.0,0.421,1.0,8.0,0.125,0.331,-0.206,Nikola Jokić,1610612743.0,DEN,29.0,1.0,34.2,6.0,3.0,3.0,4.0,0.0,7.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,1.0,0.333,0.667,1.0,0.333,Nikola Jokić,1610612743,DEN,1,1,0,34.2,123.0,10.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.2,6.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,Nikola Jokić,1610612743,DEN,1,1,0,34.2,34.2,13306.0,2.52,1.41,1.11,4.08,4.49,3.64,20231126,2023_24
