PLAYER_ID,PLAYER_NAME,W,GP,year,POSS,TEAM_ABBREVIATION,TEAM_ID,AGE,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,COLLEGE,COUNTRY,DRAFT_YEAR,DRAFT_ROUND,DRAFT_NUMBER,MIN,FGM,FGA,FG3M,FG3A,FTM,FTA,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,FGM_PG,sp_work_PACE,sp_work_DEF_RATING,DEF_RATING,sp_work_NET_RATING,E_DEF_RATING,OFF_RATING,PACE_PER40,AST_RATIO,sp_work_OFF_RATING,E_PACE,NET_RATING,E_NET_RATING,PACE,E_OFF_RATING,FGA_PG,AST_TO,NBA_FANTASY_PTS,WNBA_FANTASY_PTS,team_poss,two_pt_def_FG2A,two_pt_def_FG2M,three_pt_def_FG3M,three_pt_def_FG3A,overall_def_D_FGA,overall_def_D_FGM,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,W_PCT,FG_PCT,FG3_PCT,FT_PCT,TM_TOV_PCT,REB_PCT,AST_PCT,DREB_PCT,E_TOV_PCT,TS_PCT,EFG_PCT,E_USG_PCT,OREB_PCT,USG_PCT,overall_def_NORMAL_FG_PCT,overall_def_D_FG_PCT,overall_def_PCT_PLUSMINUS,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_FREQ,less_10ft_def_FREQ,less_10ft_def_NS_LT_10_PCT,less_10ft_def_LT_10_PCT,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_FREQ,two_pt_def_FG2_PCT,two_pt_def_FREQ,two_pt_def_NS_FG2_PCT,three_pt_def_FG3_PCT,three_pt_def_FREQ,three_pt_def_NS_FG3_PCT,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Period2Fouls2Minutes,Period2Fouls3Minutes,Period3Fouls3Minutes,Period3Fouls4Minutes,Period4Fouls4Minutes,Period4Fouls5Minutes,OnOffRtg,OnDefRtg,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,AtRimOffReboundedPct,ShortMidRangeOffReboundedPct,PenaltyOffPossPct,LongMidRangeFGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,StepOutOfBoundsTurnovers,Blocked3s,Period1Fouls2Minutes,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,LongMidRangeOffReboundedPct,ThreePtOffReboundedPct,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,Fg3aBlocked,Technical Free Throw Trips,BlockedLongMidRange,PenaltyFg3Pct,FG3APctBlocked,Arc3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,BlockedArc3,SecondChanceCorner3FGA,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,Clear Path Fouls,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips
201054,Alison Bales,4,7,2010,105,ATL,1611661330,26.0,79,218.0,Duke,USA,2007,1,9,51.02,5,8,0,1,0,4,3,9,12,3,2,2,7,0,9,2,10,31,0,0,0.7,99.26,85.8,85.8,30.3,80.9,116.2,82.71,20.0,116.2,102.25,30.3,35.3,99.26,116.3,1.1,1.5,53.9,43.0,579,,,,,,,,,,,,,0.571,0.625,0.0,0.0,13.3,0.104,0.079,0.138,13.6,0.512,0.625,0.099,0.06,0.098,,,,,,,,,,,,,,,,,,,1611661330,Alison Bales,Alison Bales,201054,ATL,3060.0,7,51,31.0,102,101,40.0,44.0,18.0,203,2.0,2.0,1.0,1.0,1.0,1.0,,1.0,4.0,5.0,7.0,,10.0,91.0,1.0,2.0,,2.0,1.0,1.0,,2.0,8.0,2.0,2.0,,2.0,1.0,3.0,1.0,,2.0,,,7.0,,3.0,,4.0,5.0,,9.0,3.0,12.0,,2.0,,2.0,1.0,,1.0,1.0,1.0,,,2.0,1.0,1.0,4.0,9.0,1.0,,2.0,,,,2.0,,7.0,5.0,2.0,7.0,3.0,8.0,2.0,40.0,2.0,,1.0,,,,,,119.6078431372549,90.0990099009901,0.8,1.0,0.7142857142857143,0.5,1.0,0.625,0.5,0.5,0.5,0.25,0.3333333333333333,,,,10.0,0.5,,,0.108695652173913,0.09375,0.2352941176470588,,0.1428571428571428,0.075,,0.1333333333333333,0.0909090909090909,,,0.1428571428571428,0.0769230769230769,0.0833333333333333,0.4,,,0.4285714285714285,0.25,1.0,1.0,0.5,0.125,,,,0.5,0.5,1.0,,0.5,1.0,0.375,0.43934375,0.44365,0.556575,0.2,0.2222222222222222,0.2,0.2,10.728571428571428,,,0.392156862745098,3.0,,,1.0,1.0,1.0,,1.0,,,,,,,,0.125,0.75,0.75,1.0,,0.125,,,,0.5,,21.9,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202256,Alison Lacey,1,1,2010,3,SEA,1611661328,23.0,72,155.0,Iowa State,USA,2010,1,10,0.755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,158.94,100.0,100.0,-33.3,100.0,66.7,132.45,0.0,66.7,127.15,-33.3,0.0,158.94,100.0,0.0,0.0,0.0,0.0,546,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1611661328,Alison Lacey,Alison Lacey,202256,SEA,45.0,1,1,,3,2,3.0,2.0,,5,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,66.66666666666667,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202315,Andrea Riley,0,1,2010,4,LAS,1611661320,22.0,65,136.0,Oklahoma State,USA,2010,1,8,1.9833333333333332,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,-2,0,0,0.0,84.71,66.7,66.7,-66.7,50.0,0.0,70.59,0.0,0.0,96.81,-66.7,-50.0,84.71,0.0,1.0,0.0,1.2,1.0,143,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,,,,,,,,,,,,,,,,,,,1611661320,Andrea Riley,Andrea Riley,202315,LAS,119.0,1,2,-2.0,4,3,,,1.0,7,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.66666666666667,,,,,,,,,,,,,,,25.0,,,,,,1.0,,0.5,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,0.38085,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,1.0,,,,,1.0,,,,,,22.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201881,Angel McCoughtry,4,7,2010,455,ATL,1611661330,24.0,73,160.0,Louisville,USA,2009,1,1,215.68166666666667,61,132,10,22,55,69,14,24,38,16,22,14,4,8,31,56,187,32,0,0,8.7,101.04,101.1,101.1,6.6,100.9,107.7,84.2,8.0,107.7,102.19,6.6,4.6,101.04,105.5,18.9,0.73,288.6,287.0,579,,,,,,,,,,,,,0.571,0.462,0.455,0.797,11.1,0.087,0.139,0.112,11.0,0.576,0.5,0.352,0.064,0.343,,,,,,,,,,,,,,,,,,,1611661330,Angel McCoughtry,Angel McCoughtry,201881,ATL,12941.0,7,216,32.0,444,438,138.0,189.0,65.0,882,26.0,38.0,4.0,7.0,10.0,15.0,12.0,40.0,32.0,51.0,110.0,55.0,187.0,458.0,5.0,18.0,7.0,20.0,15.0,33.0,23.0,62.0,38.0,64.0,8.0,7.0,15.0,1.0,16.0,,1.0,6.0,7.0,2.0,33.0,2.0,10.0,2.0,7.0,16.0,1.0,24.0,14.0,38.0,3.0,14.0,9.0,5.0,9.0,5.0,5.0,13.0,4.0,4.0,1.0,22.0,2.0,7.0,16.0,31.0,3.0,1.0,56.0,6.0,2.0,9.0,31.0,6.0,4.0,1.0,2.0,4.0,2.0,167.0,62.0,138.0,4.0,5.0,3.0,,27.0,,17.0,5.0,110.36036036036036,104.5662100456621,0.3725490196078431,0.4042553191489361,0.4636363636363636,0.2777777777777778,0.4545454545454545,0.5,0.3095238095238095,0.4875,0.577639751552795,0.3846153846153846,0.5849056603773585,0.0636363636363636,0.1052631578947368,,34.732824427480914,0.4090909090909091,0.0588235294117647,0.1052631578947368,0.1194029850746268,0.0609756097560975,0.1166666666666666,0.064516129032258,0.1185567010309278,0.0615384615384615,0.081081081081081,0.054054054054054,0.0566037735849056,0.08,,0.0425531914893617,0.2619047619047619,0.0666666666666666,0.1363636363636363,0.0625,0.0483870967741935,0.5,0.2878787878787879,0.6842105263157895,0.7647058823529411,0.2307692307692307,0.303030303030303,0.3,0.3,0.4166666666666667,0.2424242424242424,0.3333333333333333,0.5714285714285714,,0.375,0.6666666666666666,0.4545454545454545,0.4601242424242424,0.446735,0.4746324999999999,0.2064516129032258,0.2348484848484848,0.106951871657754,0.3315508021390374,8.503636363636364,0.4166666666666667,0.1785714285714285,0.3108108108108108,13.0,1.0,9.0,21.0,7.0,7.0,27.0,21.0,9.0,,,4.0,0.9,0.4545454545454545,0.4545454545454545,0.1666666666666666,0.40625,0.4482758620689655,0.6153846153846154,0.0075757575757575,0.1590909090909091,0.4285714285714285,0.45,0.8888888888888888,0.175,0.4285714285714285,22.37272727272727,0.3157894736842105,0.0909090909090909,1.0,,,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,0.4285714285714285,0.0454545454545454,0.0476190476190476,1.0,1.0,1.0,0.1428571428571428,,,0.4285714285714285,,,0.09375,,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,,,1.0,,,0.0434782608695652,
201048,Armintie Herrington,4,7,2010,374,ATL,1611661330,26.0,69,133.0,Mississippi, ,2007,1,3,180.10666666666663,13,38,0,0,9,15,12,7,19,25,11,6,0,6,18,16,35,16,0,0,1.9,100.34,97.6,97.6,5.6,96.4,103.2,83.62,30.9,103.2,102.44,5.6,3.8,100.34,100.2,5.4,2.27,102.3,91.0,579,,,,,,,,,,,,,0.571,0.342,0.0,0.6,13.6,0.048,0.187,0.037,13.6,0.392,0.342,0.126,0.059,0.123,,,,,,,,,,,,,,,,,,,1611661330,Armintie Herrington,Armintie Herrington,201048,ATL,10806.0,7,180,16.0,363,366,129.0,149.0,71.0,729,12.0,22.0,6.0,7.0,3.0,7.0,,8.0,8.0,13.0,38.0,9.0,35.0,370.0,6.0,10.0,,12.0,4.0,12.0,3.0,11.0,16.0,10.0,6.0,6.0,19.0,6.0,25.0,5.0,1.0,9.0,3.0,7.0,56.0,4.0,8.0,,4.0,3.0,,7.0,12.0,19.0,,6.0,5.0,1.0,5.0,2.0,5.0,6.0,,,,11.0,2.0,3.0,5.0,18.0,1.0,3.0,15.0,1.0,2.0,1.0,5.0,3.0,,,,,,23.0,11.0,129.0,1.0,3.0,23.0,,16.0,,9.0,,106.33608815426996,101.09289617486338,0.6153846153846154,0.8,0.3421052631578947,0.6,0.3333333333333333,0.3421052631578947,0.6,0.3333333333333333,0.3888888888888889,0.6,0.3666666666666666,0.1578947368421052,0.1363636363636363,0.25,12.584269662921349,0.4545454545454545,,,0.0236220472440944,0.0536912751677852,0.0851063829787234,0.1333333333333333,0.0402298850574712,0.0670391061452514,0.0833333333333333,0.0307692307692307,0.0625,0.1304347826086956,0.1428571428571428,,,0.0789473684210526,0.1142857142857142,,,,0.5789473684210527,0.5454545454545454,0.631578947368421,0.5833333333333334,0.2105263157894736,,,,0.2105263157894736,0.7,0.8571428571428571,0.1666666666666666,0.5833333333333334,0.4285714285714285,0.5789473684210527,0.5104315789473685,0.4494,0.5511666666666667,0.119047619047619,0.119047619047619,0.3428571428571428,0.3142857142857143,5.773684210526316,0.7,0.375,0.3553719008264462,1.0,,,,,,,,,1.0,,5.0,,,,,0.125,0.1428571428571428,1.0,,,,,,,,,0.5714285714285714,,,,,,,,,,,,,,,,,,,,,,,,,0.125,,,,,,,,,,,,,
101047,Ashley Battle,0,2,2010,70,SAN,1611661319,29.0,72,170.0,Connecticut,USA,2005,2,25,33.55,1,5,1,2,3,4,1,5,6,4,1,1,0,1,1,2,6,1,0,0,0.5,100.15,114.3,114.3,1.4,114.5,115.7,83.46,33.3,115.7,99.75,1.4,1.8,100.15,116.4,2.5,4.0,21.2,19.0,164,,,,,,,,,,,,,0.0,0.2,0.5,0.75,8.3,0.095,0.138,0.152,8.5,0.444,0.3,0.104,0.033,0.104,,,,,,,,,,,,,,,,,,,1611661319,Ashley Battle,Ashley Battle,101047,SAN,2013.0,2,34,1.0,68,69,23.0,28.0,6.0,137,,,,,,,,3.0,,,3.0,3.0,6.0,80.0,,,,,,,3.0,3.0,,,,1.0,4.0,,4.0,,,1.0,1.0,2.0,8.0,,1.0,,1.0,4.0,,5.0,1.0,6.0,,1.0,1.0,,1.0,,,,,1.0,,1.0,,,,1.0,,,2.0,1.0,,,1.0,1.0,,,,,,6.0,3.0,23.0,,1.0,,,,,,,119.11764705882352,115.94202898550724,,,,,,0.3,,,0.4285714285714285,,0.75,0.3333333333333333,,0.3333333333333333,10.81081081081081,1.0,,,0.1666666666666666,0.0454545454545454,0.1111111111111111,,0.1515151515151515,0.0357142857142857,0.3333333333333333,,,,,,0.2222222222222222,0.2222222222222222,0.1666666666666666,,,,,,,,0.6,,,,,,,,,,0.4,0.3914,0.5394,,0.1666666666666666,0.25,,0.5,8.700000000000001,,,0.3382352941176471,,1.0,1.0,1.0,,,3.0,1.0,1.0,,,,1.0,0.5,0.5,0.4,,,,0.2,0.2,1.0,1.0,1.0,,1.0,21.6,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,
202262,Ashley Houts,0,1,2010,11,WAS,1611661322,23.0,66,145.0,Georgia,USA,2010,2,16,3.883333333333333,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,2,0,0,0.0,129.79,80.0,80.0,10.9,74.3,90.9,108.15,0.0,90.9,130.77,10.9,21.8,129.79,96.2,0.0,0.0,1.2,1.0,172,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1611661322,Ashley Houts,Ashley Houts,202262,WAS,233.0,1,4,2.0,10,10,10.0,6.0,1.0,20,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,10.0,,,,,,,,,100.0,80.0,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,0.2,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100942,Ashley Robinson,4,4,2010,15,SEA,1611661328,28.0,76,180.0,Tennessee,USA,2004,2,14,6.745,0,1,0,0,0,0,1,2,3,1,1,0,0,0,1,1,0,5,0,0,0.0,99.63,46.2,46.2,27.2,46.6,73.3,83.02,33.3,73.3,92.09,27.2,38.0,99.63,84.6,0.3,1.0,4.1,4.0,546,,,,,,,,,,,,,1.0,0.0,0.0,0.0,33.3,0.0,0.2,0.0,33.3,0.0,0.0,0.133,0.0,0.118,,,,,,,,,,,,,,,,,,,1611661328,Ashley Robinson,Ashley Robinson,100942,SEA,405.0,4,7,5.0,15,11,4.0,7.0,1.0,26,,1.0,,,,,,,,,1.0,,,6.0,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,3.0,,1.0,,1.0,1.0,,2.0,1.0,3.0,,,,,,,,1.0,,,1.0,1.0,,,1.0,1.0,,,1.0,,,,,,,,,,,,,4.0,,,,,,,,,73.33333333333334,54.54545454545455,,,,,,,,,,,,,,,11.76470588235294,,,,0.25,0.1666666666666666,0.25,,0.25,0.125,0.3333333333333333,,,,,0.3333333333333333,,,0.25,,,,1.0,,,,,,,,,,,,,,1.0,0.5406,,,,,,,1.6,,,0.2666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100342,Becky Hammon,0,2,2010,153,SAN,1611661319,34.0,66,136.0,Colorado State, ,Undrafted,Undrafted,Undrafted,74.01666666666667,11,28,7,18,11,11,1,6,7,11,8,1,0,2,3,10,40,-38,0,0,5.5,99.22,124.2,124.2,-24.8,123.0,99.3,82.68,21.2,99.3,100.27,-24.8,-24.8,99.22,98.2,14.0,1.38,59.9,67.0,164,,,,,,,,,,,,,0.0,0.393,0.389,1.0,15.4,0.05,0.282,0.098,15.4,0.609,0.518,0.238,0.013,0.236,,,,,,,,,,,,,,,,,,,1611661319,Becky Hammon,Becky Hammon,100342,SAN,4441.0,2,74,-38.0,152,150,50.0,37.0,18.0,302,4.0,6.0,,,2.0,3.0,,,4.0,4.0,10.0,11.0,40.0,190.0,,,,,2.0,4.0,8.0,21.0,2.0,6.0,,2.0,9.0,2.0,11.0,2.0,,4.0,3.0,2.0,24.0,,1.0,,1.0,5.0,,6.0,1.0,7.0,,1.0,,1.0,4.0,1.0,4.0,4.0,1.0,,2.0,8.0,,3.0,1.0,3.0,,,10.0,,,1.0,2.0,4.0,,,,,,40.0,21.0,50.0,,4.0,10.0,,,,,,100.0,126.66666666666669,0.25,0.25,0.4,,0.5,0.5178571428571429,,0.5909090909090909,0.6060606060606061,,0.7,0.2,0.1666666666666666,,23.976608187134502,0.5,,,0.125,0.0188679245283018,0.0555555555555555,,0.1034482758620689,0.0140845070422535,,,0.0769230769230769,,,0.1333333333333333,0.0666666666666666,0.2,0.0769230769230769,,,,0.2142857142857142,0.6666666666666666,0.8,0.25,,,,,0.1428571428571428,,,,0.2727272727272727,0.6666666666666666,0.8571428571428571,0.5367214285714286,,0.5136136363636363,0.0689655172413793,0.1818181818181818,,0.525,7.06,0.5,,0.3289473684210526,,2.0,6.0,16.0,6.0,7.0,18.0,16.0,6.0,,,,0.8571428571428571,0.3888888888888889,0.3888888888888889,0.6428571428571429,,,,0.0714285714285714,0.5714285714285714,0.375,0.375,1.0,0.5454545454545454,0.375,22.677777777777777,0.3333333333333333,0.1,1.0,,1.0,,3.0,,3.0,3.0,,,,0.4285714285714285,,,0.5,0.5,,,0.0909090909090909,,0.5,,,0.25,,,,,,,,,,,,,
201896,Briann January,1,3,2010,115,IND,1611661325,24.0,68,144.0,Arizona State,USA,2009,1,6,58.73333333333333,5,16,1,5,9,10,1,3,4,6,8,1,0,0,6,8,20,-17,0,0,1.7,94.8,107.7,107.7,-12.9,104.8,94.8,79.0,17.1,94.8,95.63,-12.9,-9.1,94.8,95.7,5.3,0.75,28.8,33.0,220,,,,,,,,,,,,,0.333,0.313,0.2,0.9,22.9,0.034,0.194,0.054,23.3,0.49,0.344,0.219,0.017,0.216,,,,,,,,,,,,,,,,,,,1611661325,Briann January,Briann January,201896,IND,3524.0,3,59,-17.0,112,115,58.0,31.0,16.0,227,,3.0,,,,1.0,2.0,4.0,4.0,4.0,11.0,9.0,20.0,126.0,,,2.0,5.0,2.0,5.0,7.0,11.0,2.0,6.0,,,5.0,1.0,6.0,1.0,,4.0,,1.0,13.0,,1.0,,3.0,,,3.0,1.0,4.0,,1.0,,1.0,5.0,1.0,3.0,3.0,,2.0,,8.0,,1.0,2.0,6.0,,2.0,8.0,1.0,1.0,,2.0,3.0,,,,,,15.0,11.0,58.0,,3.0,3.0,,1.0,,5.0,,97.32142857142856,109.56521739130436,0.25,0.25,0.3636363636363636,,0.4,0.34375,0.75,0.2857142857142857,0.4761904761904761,0.8333333333333334,0.5,,,,22.13740458015267,0.625,,,,0.0232558139534883,0.3,,0.0612244897959183,0.0175438596491228,0.0588235294117647,,,,,,,,0.25,0.3333333333333333,,,0.1875,,,,0.25,0.5,0.5,,0.25,,,,0.1428571428571428,,0.5,0.4288625,0.56385,0.3793714285714286,0.1111111111111111,0.1538461538461538,0.25,0.55,9.636363636363637,0.6666666666666666,,0.5178571428571429,2.0,,1.0,5.0,2.0,2.0,,5.0,1.0,,,,,0.2,0.2,0.3125,0.5,0.5,0.5,,0.3125,0.2,0.2,,0.2857142857142857,0.2,22.46,1.0,,,,,2.0,,2.0,,3.0,,,,,,,,,,1.0,,,,,,,,1.0,1.0,0.5,0.5,,,,,,,,
