PLAYER_ID,PLAYER_NAME,W,GP,year,POSS,TEAM_ABBREVIATION,TEAM_ID,AGE,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,COLLEGE,COUNTRY,DRAFT_YEAR,DRAFT_ROUND,DRAFT_NUMBER,MIN,FGM,FGA,FG3M,FG3A,FTM,FTA,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,FGM_PG,sp_work_PACE,sp_work_DEF_RATING,DEF_RATING,sp_work_NET_RATING,E_DEF_RATING,OFF_RATING,PACE_PER40,AST_RATIO,sp_work_OFF_RATING,E_PACE,NET_RATING,E_NET_RATING,PACE,E_OFF_RATING,FGA_PG,AST_TO,NBA_FANTASY_PTS,WNBA_FANTASY_PTS,team_poss,two_pt_def_FG2A,two_pt_def_FG2M,three_pt_def_FG3M,three_pt_def_FG3A,overall_def_D_FGA,overall_def_D_FGM,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,W_PCT,FG_PCT,FG3_PCT,FT_PCT,TM_TOV_PCT,REB_PCT,AST_PCT,DREB_PCT,E_TOV_PCT,TS_PCT,EFG_PCT,E_USG_PCT,OREB_PCT,USG_PCT,overall_def_NORMAL_FG_PCT,overall_def_D_FG_PCT,overall_def_PCT_PLUSMINUS,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_FREQ,less_10ft_def_FREQ,less_10ft_def_NS_LT_10_PCT,less_10ft_def_LT_10_PCT,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_FREQ,two_pt_def_FG2_PCT,two_pt_def_FREQ,two_pt_def_NS_FG2_PCT,three_pt_def_FG3_PCT,three_pt_def_FREQ,three_pt_def_NS_FG3_PCT,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Period2Fouls2Minutes,Period2Fouls3Minutes,Period3Fouls3Minutes,Period3Fouls4Minutes,Period4Fouls4Minutes,Period4Fouls5Minutes,OnOffRtg,OnDefRtg,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,AtRimOffReboundedPct,ShortMidRangeOffReboundedPct,PenaltyOffPossPct,LongMidRangeFGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,StepOutOfBoundsTurnovers,Blocked3s,Period1Fouls2Minutes,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,LongMidRangeOffReboundedPct,ThreePtOffReboundedPct,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,Fg3aBlocked,Technical Free Throw Trips,BlockedLongMidRange,PenaltyFg3Pct,FG3APctBlocked,Arc3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,BlockedArc3,SecondChanceCorner3FGA,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,Charge Fouls Drawn,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct
1627672,Aerial Powers,0,1,2017,48,DAL,1611661321,24.0,72,157.0,Michigan State,USA,2016,1,5,23.886666666666667,6,15,1,3,8,9,2,4,6,3,0,2,0,3,2,5,21,14,0,0,6.0,96.46,91.7,91.7,29.2,98.6,120.8,80.38,13.6,120.8,95.57,29.2,16.3,96.46,114.9,15.0,0.0,38.7,35.0,80,,,,,,,,,,,,,0.0,0.4,0.333,0.889,0.0,0.095,0.2,0.121,0.0,0.554,0.433,0.313,0.067,0.311,,,,,,,,,,,,,,,,,,,1611661321,Aerial Powers,Aerial Powers,1627672,DAL,1434.0,1,24.0,14.0,47,45.0,16.0,10.0,12.0,92,1.0,3.0,,1.0,1.0,1.0,3.0,5.0,4.0,5.0,12.0,8.0,21.0,44.0,,1.0,6.0,6.0,3.0,5.0,6.0,15.0,,10.0,,3.0,3.0,,3.0,,,2.0,,1.0,6.0,1.0,1.0,,,4.0,,4.0,2.0,6.0,,2.0,1.0,1.0,,,,,,,,,,,,2.0,,,,5.0,2.0,,1.0,3.0,2.0,,,,,,,15.0,15.0,16.0,1.0,2.0,,,,,,,123.40425531914894,97.77777777777776,,,0.4166666666666667,,0.6,0.4333333333333333,,0.75,0.5526315789473685,0.75,0.8333333333333334,0.25,0.6666666666666666,,31.666666666666668,,,,0.1666666666666666,0.0476190476190476,,0.125,0.1290322580645161,0.0689655172413793,,,0.2,0.125,,,0.3636363636363636,,,,,,0.2,0.3333333333333333,1.0,,0.3333333333333333,0.6,0.6,,0.2666666666666666,1.0,,,0.1666666666666666,1.0,0.4,0.46854,,0.49545,0.1764705882352941,0.2142857142857142,0.2857142857142857,0.7142857142857143,9.991666666666667,0.5,,0.3404255319148936,1.0,,1.0,3.0,1.0,1.0,3.0,3.0,1.0,,,,1.0,0.3333333333333333,0.3333333333333333,0.2,0.25,0.3333333333333333,,,0.2,0.3333333333333333,0.3333333333333333,1.0,0.1666666666666666,0.3333333333333333,24.1,0.3333333333333333,,,,,,1.0,,1.0,,,,,1.0,,,,,,,,,1.0,,,0.25,,,,,,,,,,,,
100949,Alana Beard,5,8,2017,511,LAS,1611661320,36.0,71,160.0,Duke,USA,2004,1,2,259.6933333333333,26,51,0,3,4,8,7,22,29,7,10,13,2,1,25,11,56,39,0,0,3.3,95.0,95.2,95.2,8.7,95.3,103.9,79.17,10.0,103.9,96.67,8.7,4.9,95.0,100.2,6.4,0.7,136.3,122.0,624,,,,,,,,,,,,,0.625,0.51,0.0,0.5,14.3,0.059,0.04,0.089,14.0,0.514,0.51,0.112,0.029,0.109,,,,,,,,,,,,,,,,,,,1611661320,Alana Beard,Alana Beard,100949,LAS,15583.0,8,260.0,39.0,503,498.0,136.0,127.0,53.0,1001,9.0,12.0,,,3.0,4.0,7.0,16.0,20.0,26.0,48.0,4.0,56.0,492.0,2.0,3.0,,4.0,6.0,12.0,2.0,14.0,40.0,12.0,,1.0,3.0,4.0,7.0,4.0,,2.0,,1.0,18.0,2.0,5.0,,8.0,13.0,1.0,22.0,7.0,29.0,1.0,13.0,8.0,5.0,4.0,1.0,3.0,6.0,1.0,1.0,1.0,10.0,2.0,3.0,9.0,25.0,,1.0,2.0,11.0,1.0,,4.0,4.0,2.0,1.0,1.0,,2.0,,,52.0,13.0,133.0,3.0,1.0,19.0,5.0,33.0,,18.0,5.0,105.56660039761432,98.79518072289156,0.7692307692307693,0.7692307692307693,0.5416666666666666,0.6666666666666666,0.5,0.5098039215686274,0.6666666666666666,0.4615384615384615,0.5283018867924528,0.6666666666666666,0.4666666666666667,0.0208333333333333,,0.0625,11.22994652406417,0.4,0.0666666666666666,,0.0760233918128654,0.0359712230215827,0.1454545454545454,0.0246913580246913,0.0929203539823008,0.0318181818181818,0.0612244897959183,,0.0425531914893617,0.0294117647058823,,0.0545454545454545,0.06,0.106060606060606,0.0980392156862745,0.75,0.0416666666666666,,0.2352941176470588,0.75,0.75,0.6666666666666666,0.3137254901960784,0.4375,0.4666666666666667,0.7142857142857143,0.392156862745098,,,,0.3076923076923077,0.75,0.2941176470588235,0.4355176470588235,0.353,0.4327961538461539,0.0784313725490196,0.0833333333333333,0.0714285714285714,0.25,11.43125,0.3333333333333333,,0.2703777335984095,10.0,2.0,,1.0,,1.0,,1.0,,1.0,1.0,5.0,,,,0.0588235294117647,0.5,0.5,0.9,0.0392156862745098,0.0196078431372549,,,,,,23.166666666666668,0.4,,,,1.0,,,,,,,,,,,,,,,,0.0769230769230769,,,1.0,,,,,,1.0,,,,,,,,
203410,Alex Bentley,0,1,2017,45,CON,1611661323,27.0,67,152.0,Penn State,USA,2013,2,13,23.83333333333333,2,4,0,1,1,2,0,1,1,2,0,1,0,0,1,2,5,-7,0,0,2.0,91.64,106.5,106.5,-13.2,107.7,93.3,76.36,28.6,93.3,90.15,-13.2,-12.4,91.64,95.4,4.0,0.0,12.2,10.0,78,,,,,,,,,,,,,0.0,0.5,0.0,0.5,0.0,0.02,0.154,0.04,0.0,0.512,0.5,0.104,0.0,0.104,,,,,,,,,,,,,,,,,,,1611661323,Alex Bentley,Alex Bentley,203410,CON,1430.0,1,24.0,-7.0,44,45.0,15.0,20.0,3.0,89,1.0,1.0,,,,,,1.0,1.0,2.0,3.0,1.0,5.0,49.0,,,,,,,,,,4.0,,,1.0,1.0,2.0,1.0,,1.0,,,5.0,,,,1.0,,,1.0,,1.0,,1.0,1.0,,,,,,,,,,,,,1.0,,,,2.0,,,,1.0,,,,,,,,5.0,,15.0,,,,,,,,,95.45454545454544,108.88888888888889,,,0.6666666666666666,,,0.5,,,0.5,,,,,,10.416666666666668,,,,,,0.1,,0.0454545454545454,,,,,,,,,,0.1428571428571428,,,,0.25,1.0,1.0,,0.25,,,,0.25,,,,,,0.5,0.3869125,,0.40005,0.2,0.25,,,8.933333333333334,,,0.3409090909090909,1.0,,,1.0,1.0,1.0,,1.0,,,,,,,,0.25,1.0,1.0,,,0.25,,,,1.0,,23.4,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1628283,Alexis Jones,4,5,2017,61,MIN,1611661324,24.0,68,173.0,Baylor,USA,2017,1,12,29.51833333333333,4,12,4,6,0,2,0,4,4,7,2,0,0,2,1,1,12,-7,0,0,0.8,99.19,101.6,101.6,-11.5,103.1,90.2,82.66,31.8,90.2,95.65,-11.5,-7.5,99.19,95.6,2.4,3.5,25.3,27.0,616,,,,,,,,,,,,,0.8,0.333,0.667,0.0,9.1,0.0,0.412,0.0,9.1,0.466,0.5,0.231,0.0,0.217,,,,,,,,,,,,,,,,,,,1611661324,Alexis Jones,Alexis Jones,1628283,MIN,1771.0,5,30.0,-7.0,59,59.0,23.0,36.0,9.0,118,,3.0,,1.0,,1.0,,2.0,1.0,,6.0,,12.0,62.0,,1.0,,,,2.0,,3.0,,,,2.0,5.0,2.0,7.0,2.0,,3.0,1.0,1.0,16.0,,,,1.0,1.0,2.0,4.0,,4.0,,,,,2.0,,1.0,,,1.0,,2.0,,1.0,,1.0,,1.0,,1.0,,,,1.0,,,,,,,,12.0,3.0,23.0,1.0,,,,,,,,93.22033898305084,105.08474576271188,,,,,,0.5,,0.5,0.4615384615384615,,0.375,0.3333333333333333,0.3333333333333333,0.5,22.388059701492537,1.0,0.3333333333333333,,0.05,,0.1111111111111111,,0.0689655172413793,,,,,,,,,0.1666666666666666,0.1111111111111111,,,,0.25,,,,0.1666666666666666,,,,0.0833333333333333,1.0,,,0.3333333333333333,,0.75,0.4762875,,0.5132666666666666,0.0769230769230769,0.1428571428571428,,0.25,6.733333333333333,0.3333333333333333,1.0,0.3898305084745763,,1.0,4.0,5.0,1.0,1.0,9.0,5.0,4.0,,,,0.75,0.6666666666666666,0.6666666666666666,0.5,,,,0.0833333333333333,0.4166666666666667,0.8,0.8,0.75,0.3333333333333333,0.8,23.6,1.0,,,,,,1.0,,1.0,3.0,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,
1628297,Alexis Prince,0,2,2017,3,PHO,1611661317,24.0,74,178.0,Baylor,USA,2017,3,29,1.4666666666666666,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,98.18,0.0,0.0,0.0,0.0,0.0,81.82,0.0,0.0,65.45,0.0,0.0,98.18,0.0,0.0,0.0,-1.0,0.0,383,,,,,,,,,,,,,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.333,0.0,0.333,,,,,,,,,,,,,,,,,,,1611661317,Alexis Prince,Alexis Prince,1628297,PHO,87.0,2,1.0,,3,2.0,3.0,2.0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,33.333333333333336,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1628277,Allisha Gray,0,1,2017,34,DAL,1611661321,23.0,72,167.0,South Carolina,USA,2017,1,4,16.1,0,8,0,3,3,4,1,2,3,0,1,1,0,1,2,4,3,-24,0,0,0.0,104.35,116.7,116.7,-63.7,122.2,52.9,86.96,0.0,52.9,101.37,-63.7,-68.7,104.35,53.5,8.0,0.0,8.6,8.0,80,,,,,,,,,,,,,0.0,0.0,0.0,0.75,9.1,0.0,0.0,0.0,9.3,0.154,0.0,0.294,0.042,0.282,,,,,,,,,,,,,,,,,,,1611661321,Allisha Gray,Allisha Gray,1628277,DAL,966.0,1,16.0,-24.0,32,34.0,7.0,8.0,3.0,66,,2.0,,1.0,,,,1.0,2.0,,5.0,3.0,3.0,42.0,,1.0,,,,1.0,,,,,,1.0,,,,,,,,,,,1.0,,1.0,1.0,,2.0,1.0,3.0,,1.0,,1.0,1.0,,,,,1.0,,1.0,,,,2.0,,,,4.0,,,,2.0,,,,,,,,3.0,,7.0,2.0,,,,,,,,56.25,123.52941176470588,,,,,,,,,0.15,,,0.2,0.5,,29.72972972972973,1.0,,,0.0909090909090909,0.0769230769230769,0.2,,0.125,0.0416666666666666,0.25,,,,,,,0.3333333333333333,0.2,,,,0.25,,,,0.125,,,,0.25,1.0,,,,,0.625,0.42074375,0.6462,0.325,0.2,0.2857142857142857,,,8.18,,,0.21875,,,,3.0,1.0,1.0,,3.0,,,,,,,,0.375,,,,,0.375,,,,0.5,,25.1,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202255,Allison Hightower,2,5,2017,93,WAS,1611661322,30.0,70,139.0,Louisiana State,USA,2010,2,15,46.41333333333333,9,22,1,5,0,0,3,4,7,2,2,2,0,0,2,0,19,-4,0,0,1.8,96.7,107.4,107.4,-3.1,105.3,104.3,80.58,7.7,104.3,96.12,-3.1,2.4,96.7,107.8,4.4,1.0,34.4,33.0,377,,,,,,,,,,,,,0.4,0.409,0.2,0.0,7.7,0.073,0.077,0.082,7.7,0.432,0.432,0.233,0.064,0.222,,,,,,,,,,,,,,,,,,,1611661322,Allison Hightower,Allison Hightower,202255,WAS,2784.0,5,46.0,-4.0,88,88.0,45.0,26.0,13.0,176,1.0,1.0,1.0,1.0,1.0,1.0,7.0,15.0,1.0,8.0,17.0,,19.0,101.0,1.0,1.0,,2.0,2.0,5.0,,7.0,4.0,12.0,2.0,,1.0,1.0,2.0,1.0,,1.0,,,5.0,1.0,2.0,,,3.0,1.0,4.0,3.0,7.0,1.0,2.0,2.0,,,2.0,,2.0,,,,2.0,,1.0,2.0,2.0,,,,,,,,,,,,,,,,17.0,7.0,43.0,,,,,,,,,110.22727272727272,114.77272727272728,0.25,0.2857142857142857,0.4705882352941176,1.0,0.4,0.4318181818181818,1.0,0.3888888888888889,0.4318181818181818,1.0,0.3888888888888889,,,,23.300970873786408,,0.25,,0.1153846153846153,0.074074074074074,,0.0769230769230769,0.0714285714285714,0.075,,0.1176470588235294,,0.0909090909090909,,0.0909090909090909,,0.25,,,0.0833333333333333,,0.0454545454545454,1.0,1.0,,0.6818181818181818,0.4666666666666667,0.4666666666666667,0.2857142857142857,0.0454545454545454,1.0,1.0,,0.1111111111111111,1.0,0.2727272727272727,0.4124159090909091,0.6282,0.4448388888888888,,,0.1052631578947368,0.3684210526315789,9.641176470588237,,0.2857142857142857,0.5113636363636364,,1.0,1.0,4.0,3.0,4.0,3.0,4.0,1.0,,,,1.0,0.2,0.2,0.2272727272727272,,,,0.0454545454545454,0.1818181818181818,0.25,0.25,1.0,0.3333333333333333,0.25,23.22,1.0,0.75,,,1.0,,1.0,,1.0,,,,,0.25,,,,,,,0.1111111111111111,,0.3333333333333333,,,,,,,,,,,,,,,
202252,Alysha Clark,0,1,2017,49,SEA,1611661328,30.0,71,167.0,Middle Tennessee,USA,2010,2,17,26.03833333333333,2,3,0,0,2,2,2,3,5,0,1,1,1,0,3,4,6,-8,0,0,2.0,91.25,106.0,106.0,-14.2,106.7,91.8,76.04,0.0,91.8,92.43,-14.2,-17.7,91.25,88.9,3.0,0.0,17.0,15.0,76,,,,,,,,,,,,,0.0,0.667,0.0,1.0,20.0,0.0,0.0,0.13,20.5,0.773,0.667,0.086,0.0,0.088,,,,,,,,,,,,,,,,,,,1611661328,Alysha Clark,Alysha Clark,202252,SEA,1563.0,1,26.0,-8.0,49,49.0,17.0,15.0,8.0,98,1.0,2.0,,,1.0,1.0,,,1.0,2.0,3.0,2.0,6.0,53.0,1.0,1.0,,2.0,1.0,1.0,2.0,4.0,2.0,2.0,,,,,,,,,,,,1.0,1.0,,1.0,2.0,,3.0,2.0,5.0,,1.0,1.0,,1.0,,1.0,,,,,1.0,,,1.0,3.0,,,,4.0,1.0,,,,1.0,1.0,1.0,,1.0,1.0,,4.0,4.0,17.0,,1.0,,,,,,,91.83673469387756,108.16326530612244,0.5,0.5,0.6666666666666666,1.0,1.0,0.6666666666666666,1.0,1.0,0.75,1.0,1.0,,,,8.771929824561404,1.0,,,0.1428571428571428,0.05,0.125,0.1428571428571428,0.1363636363636363,0.074074074074074,,,0.1428571428571428,0.1666666666666666,,0.2,0.2,,0.125,,,1.0,0.6666666666666666,0.5,0.5,,,,,,0.3333333333333333,,,,1.0,1.0,0.6666666666666666,0.5533,,0.611,,,0.3333333333333333,0.6666666666666666,8.266666666666667,,,0.3469387755102041,1.0,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203826,Alyssa Thomas,0,1,2017,65,CON,1611661323,26.0,74,185.0,Maryland,USA,2014,1,4,32.483333333333334,8,12,0,0,4,6,3,7,10,1,6,2,0,0,4,7,20,-9,1,0,8.0,95.31,115.6,115.6,-15.6,114.8,100.0,79.43,4.5,100.0,97.7,-15.6,-19.0,95.31,95.9,12.0,0.17,33.5,35.0,78,,,,,,,,,,,,,0.0,0.667,0.0,0.667,27.3,0.149,0.059,0.25,27.7,0.683,0.667,0.262,0.077,0.263,,,,,,,,,,,,,,,,,,,1611661323,Alyssa Thomas,Alyssa Thomas,203826,CON,1949.0,1,32.0,-9.0,64,63.0,18.0,22.0,11.0,127,6.0,9.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,8.0,12.0,4.0,20.0,74.0,1.0,4.0,,2.0,2.0,4.0,1.0,5.0,8.0,8.0,2.0,,1.0,,1.0,,,,1.0,,2.0,,3.0,,2.0,4.0,1.0,7.0,3.0,10.0,,2.0,1.0,1.0,4.0,,1.0,2.0,,3.0,,6.0,,2.0,2.0,4.0,1.0,,,7.0,,1.0,,3.0,,,,,,,1.0,18.0,5.0,18.0,1.0,,3.0,,2.0,,7.0,,101.5625,117.46031746031746,0.5,0.5714285714285714,0.6666666666666666,0.25,0.5,0.6666666666666666,0.25,0.5,0.6666666666666666,0.25,0.5,,,,26.923076923076923,0.6666666666666666,0.5,,0.2666666666666666,0.1428571428571428,0.1818181818181818,,0.2307692307692307,0.0967741935483871,0.1818181818181818,,0.1111111111111111,,,0.5,,0.2857142857142857,0.1428571428571428,0.25,,,0.75,0.6666666666666666,0.6666666666666666,0.5,0.1666666666666666,1.0,1.0,0.5,0.0833333333333333,0.75,0.3333333333333333,,0.5,0.5,0.75,0.5285333333333333,0.51955,0.485075,0.2,0.2,0.1,0.25,4.508333333333334,0.3333333333333333,,0.28125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204320,Amanda Zahui B,0,1,2017,3,NYL,1611661313,24.0,77,250.0,Minnesota,Sweden,2015,1,2,1.1833333333333331,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,5,0,0,0.0,121.69,0.0,0.0,166.7,0.0,166.7,101.41,0.0,166.7,101.41,166.7,166.7,121.69,166.7,0.0,0.0,1.2,1.0,75,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1611661313,Amanda Zahui B,Amanda Zahui B,204320,NYL,71.0,1,1.0,5.0,3,2.0,3.0,2.0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,166.66666666666669,,,,,,,,,,,,,,,,,,,,,,1.0,,0.5,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
