PLAYER_ID,PLAYER_NAME,W,GP,year,POSS,TEAM_ABBREVIATION,TEAM_ID,AGE,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,COLLEGE,COUNTRY,DRAFT_YEAR,DRAFT_ROUND,DRAFT_NUMBER,MIN,FGM,FGA,FG3M,FG3A,FTM,FTA,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,FGM_PG,sp_work_PACE,sp_work_DEF_RATING,DEF_RATING,sp_work_NET_RATING,E_DEF_RATING,OFF_RATING,PACE_PER40,AST_RATIO,sp_work_OFF_RATING,E_PACE,NET_RATING,E_NET_RATING,PACE,E_OFF_RATING,FGA_PG,AST_TO,NBA_FANTASY_PTS,WNBA_FANTASY_PTS,team_poss,two_pt_def_FG2A,two_pt_def_FG2M,three_pt_def_FG3M,three_pt_def_FG3A,overall_def_D_FGA,overall_def_D_FGM,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,W_PCT,FG_PCT,FG3_PCT,FT_PCT,TM_TOV_PCT,REB_PCT,AST_PCT,DREB_PCT,E_TOV_PCT,TS_PCT,EFG_PCT,E_USG_PCT,OREB_PCT,USG_PCT,overall_def_NORMAL_FG_PCT,overall_def_D_FG_PCT,overall_def_PCT_PLUSMINUS,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_FREQ,less_10ft_def_FREQ,less_10ft_def_NS_LT_10_PCT,less_10ft_def_LT_10_PCT,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_FREQ,two_pt_def_FG2_PCT,two_pt_def_FREQ,two_pt_def_NS_FG2_PCT,three_pt_def_FG3_PCT,three_pt_def_FREQ,three_pt_def_NS_FG3_PCT,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Period2Fouls2Minutes,Period2Fouls3Minutes,Period3Fouls3Minutes,Period3Fouls4Minutes,Period4Fouls4Minutes,Period4Fouls5Minutes,PeriodOTFouls4Minutes,OnOffRtg,OnDefRtg,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,AtRimOffReboundedPct,ShortMidRangeOffReboundedPct,PenaltyOffPossPct,LongMidRangeFGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,Period1Fouls2Minutes,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,LongMidRangeOffReboundedPct,ThreePtOffReboundedPct,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,Fg3aBlocked,Technical Free Throw Trips,BlockedLongMidRange,PenaltyFg3Pct,FG3APctBlocked,Arc3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,BlockedArc3,SecondChanceCorner3FGA,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,Charge Fouls Drawn,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Stops,adjusted_trueshooting_pct,relative_adjusted_ts_pct
100949,Alana Beard,1,3,2015,203,LAS,1611661320,34.0,73,160.0,Duke,USA,2004,1,2,104.95166666666668,8,24,0,3,3,4,5,8,13,5,3,5,2,2,10,5,19,-11,0,0,2.7,93.3,101.5,101.5,-4.4,103.2,97.0,77.75,14.7,97.0,92.46,-4.4,-6.1,93.3,97.1,8.0,1.67,60.1,51.0,224,,,,,,,,,,,,,0.333,0.333,0.0,0.75,8.8,0.066,0.077,0.082,8.9,0.369,0.333,0.128,0.051,0.126,,,,,,,,,,,,,,,,,,,1611661320,Alana Beard,Alana Beard,100949,LAS,6297.0,3,105.0,-11.0,198.0,200,36.0,37.0,24.0,398,,5.0,,1.0,,1.0,5.0,8.0,8.0,8.0,21.0,3.0,19.0,208.0,2.0,4.0,,4.0,4.0,7.0,,8.0,6.0,10.0,,2.0,5.0,,5.0,,,4.0,,1.0,10.0,2.0,3.0,,4.0,3.0,1.0,8.0,5.0,13.0,1.0,5.0,3.0,2.0,3.0,,2.0,,,1.0,,3.0,,,5.0,10.0,,1.0,,5.0,,1.0,0.0,2.0,,2.0,,,2.0,2.0,,15.0,8.0,35.0,,,17.0,,6.0,,9.0,,,99.4949494949495,104.0,0.375,0.375,0.3809523809523809,0.5,0.5714285714285714,0.3333333333333333,0.5,0.5714285714285714,0.3653846153846153,0.5,0.5714285714285714,0.0952380952380952,0.2,0.125,12.94642857142857,1.0,0.1666666666666666,,0.0410958904109589,0.044776119402985,0.2222222222222222,0.0869565217391304,0.0769230769230769,0.0555555555555555,0.08,,0.037037037037037,0.0476190476190476,0.5,0.0476190476190476,0.0625,0.0277777777777777,0.1428571428571428,0.5,0.0769230769230769,1.0,0.2083333333333333,,,,0.3333333333333333,0.625,0.7142857142857143,0.4,0.3333333333333333,0.25,,,0.1428571428571428,,0.3333333333333333,0.4086,0.3795,0.3233714285714285,0.0769230769230769,0.0869565217391304,0.2105263157894736,0.4210526315789473,10.938095238095238,0.2,0.3333333333333333,0.1818181818181818,3.0,1.0,,2.0,,,,2.0,,,,,,,,,0.125,0.375,0.375,0.3333333333333333,0.0416666666666666,0.0833333333333333,,,,,,23.266666666666666,,0.3333333333333333,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,8.0,0.36538461538461536,-0.11201996476805637
204336,Alex Harden,2,2,2015,13,PHO,1611661317,23.0,72,173.0,Wichita State,USA,2015,2,18,6.376666666666667,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.0,105.38,73.3,73.3,19.0,77.5,92.3,87.82,0.0,92.3,101.47,19.0,16.6,105.38,94.0,0.0,0.0,3.0,2.0,300,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1611661317,Alex Harden,Alex Harden,204336,PHO,382.0,2,6.0,1.0,13.0,15,3.0,4.0,,28,,,,,,,,,,,0.0,,0.0,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,0.0,,,,,,,,,,,0.0,,,1.0,,,1.0,1.0,,,,3.0,,,,,,,,,,92.3076923076923,73.33333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.2307692307692307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,,
201516,Allie Quigley,1,3,2015,156,CHI,1611661329,30.0,70,140.0,DePaul,USA,2008,2,22,81.38333333333334,23,39,7,16,1,1,2,5,7,8,4,0,0,1,5,6,54,-18,0,0,7.7,92.3,120.4,120.4,-10.8,120.7,109.6,76.92,15.7,109.6,93.06,-10.8,-13.2,92.3,107.5,13.0,2.0,70.4,76.0,225,,,,,,,,,,,,,0.333,0.59,0.438,1.0,7.8,0.047,0.17,0.07,7.8,0.685,0.679,0.241,0.025,0.235,,,,,,,,,,,,,,,,,,,1611661329,Allie Quigley,Allie Quigley,201516,CHI,4883.0,3,81.0,-18.0,153.0,152,42.0,37.0,24.0,305,3.0,4.0,1.0,2.0,,,3.0,6.0,13.0,16.0,23.0,1.0,54.0,189.0,2.0,3.0,1.0,5.0,3.0,4.0,,12.0,12.0,20.0,,1.0,7.0,1.0,8.0,,1.0,4.0,,3.0,17.0,1.0,1.0,,1.0,4.0,,5.0,2.0,7.0,1.0,,,,4.0,,0.0,,,4.0,,4.0,,,2.0,5.0,,2.0,,6.0,,1.0,1.0,1.0,,,,,,,,49.0,12.0,41.0,,,,,,,,,,111.76470588235294,124.34210526315788,0.375,0.375,0.6956521739130435,0.6666666666666666,0.75,0.6794871794871795,0.5,0.75,0.6923076923076923,0.625,0.75,0.0434782608695652,0.25,,24.022346368715084,1.0,,,0.0909090909090909,0.0185185185185185,0.0526315789473684,0.0555555555555555,0.0793650793650793,0.0277777777777777,,0.05,,,0.1666666666666666,,,0.2105263157894736,0.0588235294117647,,0.0769230769230769,,0.1025641025641025,0.75,1.0,0.6666666666666666,0.1538461538461538,0.5,0.5,0.3333333333333333,0.3333333333333333,0.5,0.5,1.0,,,0.5128205128205128,0.4328065789473684,0.4012833333333334,0.4182714285714285,0.0256410256410256,0.0434782608695652,0.0925925925925925,0.2222222222222222,13.356521739130434,,0.3333333333333333,0.2745098039215686,10.0,5.0,4.0,11.0,3.0,4.0,18.0,10.0,4.0,,,,,0.8571428571428571,0.4375,0.4666666666666667,0.4102564102564102,0.7692307692307693,0.7692307692307693,0.3,0.1282051282051282,0.282051282051282,0.3636363636363636,0.3636363636363636,0.75,0.375,0.4,26.44375,0.6666666666666666,0.2857142857142857,3.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,,,,0.5,,,0.6,0.6,1.0,0.25,0.125,1.0,0.3333333333333333,,,,,,,1.0,,,,,,,,,,0.0,2.0,0.6428571428571429,0.16545256270447117
204326,Ally Malott,0,2,2015,10,WAS,1611661322,23.0,76,183.0,Dayton,,2015,1,8,4.65,2,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,5,4,0,0,1.0,98.06,88.9,88.9,31.1,100.0,120.0,81.72,33.3,120.0,92.28,31.1,21.5,98.06,121.5,1.0,0.0,6.5,7.0,228,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,1.25,1.25,0.184,0.0,0.182,,,,,,,,,,,,,,,,,,,1611661322,Ally Malott,Ally Malott,204326,WAS,279.0,2,5.0,4.0,10.0,8,6.0,,1.0,18,,,,,,,,,1.0,1.0,1.0,,5.0,8.0,,,,,,,,3.0,2.0,,,,,1.0,1.0,1.0,,,,,3.0,,,,,,,,,,0.0,,,,,,0.0,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,5.0,3.0,6.0,,,,,,,,,,120.0,100.0,1.0,1.0,1.0,,,1.25,,1.5,1.25,,1.5,,,,18.181818181818183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,0.5,0.40545,,0.4992,,,,0.6,18.2,,,0.6,1.0,,1.0,1.0,1.0,1.0,3.0,1.0,1.0,,,,,1.0,1.0,1.0,0.5,1.0,1.0,1.0,,0.5,1.0,1.0,1.0,1.0,1.0,23.2,,,,,,,1.0,,1.0,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,0.0,0.0,1.25,0.7725954198473283
204320,Amanda Zahui B,0,2,2015,26,TUL,1611661321,22.0,77,250.0,Minnesota,Sweden,2015,1,2,11.716666666666669,0,3,0,3,0,0,0,3,3,0,0,0,1,0,0,0,0,-4,0,0,0.0,102.42,104.2,104.2,-23.4,107.8,80.8,85.35,0.0,80.8,96.6,-23.4,-20.1,102.42,87.6,1.5,0.0,6.6,5.0,160,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107,0.0,0.1,,,,,,,,,,,,,,,,,,,1611661321,Amanda Zahui B,Amanda Zahui B,204320,TUL,703.0,2,12.0,-4.0,26.0,22,10.0,7.0,3.0,48,,,,,,,,,,,0.0,,0.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,3.0,,3.0,0.0,,,,,,0.0,,,,,0.0,,,,,,,,,,,0.0,,,1.0,1.0,,1.0,,,,,10.0,,,,,,,,,,80.76923076923076,113.63636363636364,,,,,,,,,,,,,,,10.0,,,,0.1666666666666666,,0.6666666666666666,,0.3333333333333333,,,,,,,,,0.3333333333333333,0.5,1.0,,,,,,,,,,,,,,,,,1.0,0.4653,,0.54585,,,,,,,,0.3846153846153846,,,,3.0,1.0,1.0,,3.0,,,,,,,,,1.0,,,,,1.0,,,,1.0,,22.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,-0.47740458015267173
204302,Ana Dabovic,1,3,2015,107,LAS,1611661320,26.0,72,,None, ,Undrafted,Undrafted,Undrafted,58.91333333333333,10,20,5,7,10,14,1,4,5,11,1,1,0,2,13,13,35,37,0,0,3.3,87.18,86.9,86.9,34.6,88.8,121.5,72.65,28.9,121.5,86.69,34.6,31.5,87.18,120.3,6.7,11.0,59.5,58.0,224,,,,,,,,,,,,,0.333,0.5,0.714,0.714,2.6,0.049,0.289,0.073,2.6,0.669,0.625,0.222,0.021,0.218,,,,,,,,,,,,,,,,,,,1611661320,Ana Dabovic,Ana Dabovic,204302,LAS,3535.0,3,59.0,37.0,105.0,102,25.0,25.0,13.0,207,5.0,11.0,,1.0,2.0,4.0,,1.0,1.0,5.0,13.0,10.0,35.0,93.0,,2.0,,,2.0,4.0,4.0,11.0,4.0,6.0,,2.0,8.0,3.0,11.0,3.0,,5.0,2.0,1.0,25.0,,1.0,,1.0,2.0,1.0,4.0,1.0,5.0,0.0,1.0,,1.0,1.0,,0.0,,,1.0,,1.0,,,7.0,13.0,,,,13.0,,1.0,2.0,7.0,1.0,,,,,,,35.0,10.0,24.0,2.0,1.0,6.0,1.0,4.0,3.0,5.0,7.0,,123.8095238095238,91.17647058823528,0.4,0.4,0.3846153846153846,,0.5,0.625,,0.5833333333333334,0.6730769230769231,,0.6875,0.1538461538461538,0.1818181818181818,,22.31404958677686,1.0,0.1666666666666666,,0.048780487804878,0.032258064516129,0.1666666666666666,,0.0638297872340425,0.0238095238095238,,,0.0769230769230769,,,0.0909090909090909,,0.0476190476190476,,1.0,,,0.55,0.4545454545454545,0.5555555555555556,0.4,0.05,,,,0.05,0.5,,,0.6666666666666666,0.5,0.9,0.4978399999999999,0.3737,0.4842333333333333,0.28,0.3888888888888889,,0.3142857142857143,3.5461538461538464,0.5,,0.238095238095238,,1.0,4.0,6.0,2.0,2.0,15.0,6.0,4.0,,,,,1.0,0.7142857142857143,0.7142857142857143,0.35,,,,0.05,0.3,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,0.6666666666666666,24.042857142857144,,0.5,1.0,,,,1.0,,1.0,,,,,0.5,,,1.0,1.0,1.0,,,,0.5,,,,,,,,,,,,,,,,,0.0,2.0,0.6481481481481481,0.1707435679954764
203813,Anna Cruz,7,10,2015,404,MIN,1611661324,29.0,69,135.0,None,Spain,Undrafted,Undrafted,Undrafted,220.64166666666668,20,52,4,13,8,12,6,15,21,27,16,9,1,4,21,14,52,54,0,0,2.0,87.45,92.8,92.8,12.4,92.8,105.2,72.88,26.7,105.2,87.72,12.4,11.6,87.45,104.5,5.2,1.69,131.7,124.0,720,,,,,,,,,,,,,0.7,0.385,0.308,0.667,15.8,0.053,0.199,0.074,16.0,0.454,0.423,0.158,0.031,0.155,,,,,,,,,,,,,,,,,,,1611661324,Anna Cruz,Anna Cruz,203813,MIN,13242.0,10,221.0,54.0,388.0,390,95.0,106.0,58.0,778,12.0,19.0,1.0,3.0,5.0,7.0,2.0,6.0,14.0,16.0,39.0,8.0,52.0,371.0,1.0,4.0,2.0,7.0,5.0,10.0,4.0,14.0,2.0,30.0,,4.0,22.0,5.0,27.0,5.0,,10.0,3.0,9.0,59.0,3.0,3.0,,5.0,10.0,,15.0,6.0,21.0,0.0,9.0,8.0,1.0,14.0,,9.0,2.0,,5.0,1.0,16.0,1.0,6.0,9.0,21.0,,,1.0,14.0,,1.0,0.0,4.0,2.0,1.0,1.0,,1.0,1.0,,45.0,10.0,88.0,2.0,,,,,,,,,109.5360824742268,95.12820512820512,0.0625,0.0625,0.4102564102564102,0.25,0.5,0.4230769230769231,0.5,0.4166666666666667,0.4482758620689655,0.5833333333333334,0.5,0.1025641025641025,0.1052631578947368,0.3333333333333333,16.122004357298476,0.875,,,0.0714285714285714,0.023076923076923,0.1063829787234042,0.0681818181818181,0.0802139037433155,0.0344827586206896,0.05,,0.015625,0.1,,0.0416666666666666,0.1290322580645161,0.0655737704918032,0.1282051282051282,,,1.0,0.3653846153846153,0.631578947368421,0.7058823529411765,0.0833333333333333,0.1153846153846153,0.3333333333333333,0.5,,0.2692307692307692,0.6,0.3333333333333333,,0.5833333333333334,0.7142857142857143,0.6153846153846154,0.4830211538461538,0.6054666666666667,0.5134500000000001,0.0714285714285714,0.0930232558139534,0.1346153846153846,0.2692307692307692,8.4,0.2857142857142857,0.5,0.2448453608247422,2.0,9.0,2.0,4.0,1.0,2.0,12.0,4.0,2.0,,,,,1.0,0.3076923076923077,0.3076923076923077,0.25,0.1428571428571428,0.1428571428571428,,0.173076923076923,0.0769230769230769,0.5,0.5,1.0,0.0833333333333333,0.5,23.09230769230769,0.0833333333333333,0.3333333333333333,2.0,,1.0,1.0,,1.0,,,,,,,,,0.2222222222222222,0.2222222222222222,1.0,0.2,0.0833333333333333,,,,,,,1.0,1.0,,1.0,1.0,1.0,,,,,,,0.0,11.0,0.4,-0.07740458015267171
201048,Armintie Herrington,1,2,2015,35,WAS,1611661322,31.0,69,132.0,Mississippi, ,2007,1,3,18.781666666666663,1,3,0,0,2,6,1,2,3,0,1,0,1,0,3,3,4,2,0,0,0.5,90.73,91.7,91.7,8.3,91.5,100.0,75.61,0.0,100.0,89.45,8.3,11.7,90.73,103.2,1.5,0.0,9.6,9.0,228,,,,,,,,,,,,,0.5,0.333,0.0,0.333,14.3,0.073,0.0,0.091,15.1,0.355,0.333,0.171,0.053,0.167,,,,,,,,,,,,,,,,,,,1611661322,Armintie Herrington,Armintie Herrington,201048,WAS,1126.0,2,19.0,2.0,31.0,34,7.0,14.0,4.0,65,1.0,2.0,,,,,,1.0,,1.0,3.0,2.0,4.0,33.0,,1.0,,,,,,,2.0,,,,,,,,,,,,,1.0,,,,2.0,,2.0,1.0,3.0,0.0,,,,1.0,,1.0,,,,,1.0,,,2.0,3.0,,,,3.0,,,0.0,3.0,,1.0,,,1.0,,,4.0,,7.0,,,,,,,,,,112.90322580645162,97.05882352941175,1.0,1.0,0.3333333333333333,,,0.3333333333333333,,,0.3333333333333333,,,,,,18.42105263157895,1.0,,,0.125,,,0.2,0.1,0.0666666666666666,,,,0.25,,,0.2857142857142857,,,,,,0.6666666666666666,0.5,0.5,1.0,0.3333333333333333,,,,,,,,,,0.6666666666666666,0.4679666666666666,,,0.5,0.5,,,3.033333333333333,,,0.2258064516129032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.3333333333333333,-0.14407124681933842
100723,Asjha Jones,3,4,2015,17,MIN,1611661324,35.0,74,187.0,Connecticut,USA,2002,1,4,7.71,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,-7,0,0,0.0,105.84,105.9,105.9,-41.2,125.7,64.7,88.2,33.3,64.7,93.63,-41.2,-55.9,105.84,69.8,0.3,1.0,1.7,2.0,720,,,,,,,,,,,,,0.75,0.0,0.0,0.0,33.3,0.0,0.25,0.0,33.3,0.0,0.0,0.119,0.0,0.111,,,,,,,,,,,,,,,,,,,1611661324,Asjha Jones,Asjha Jones,100723,MIN,461.0,4,8.0,-7.0,15.0,14,4.0,10.0,1.0,29,,,,,,,,1.0,,,1.0,,0.0,18.0,,,,,,,,,,,,,1.0,,1.0,,,1.0,,,2.0,,,,,1.0,,1.0,,1.0,0.0,,,,1.0,,0.0,,,1.0,,1.0,,,,,,,,,,,0.0,,,,,,,,,,,4.0,,,,,,,,,,73.33333333333334,128.57142857142856,,,,,,,,,,,,,,,12.5,1.0,,,0.2,,,,0.1666666666666666,,,,,,,0.3333333333333333,,,,,,,,,,,1.0,,,,,,,,,,,0.3756,,,,,,,13.6,,,0.2666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,-0.47740458015267173
203069,Avery Warley-Talbert,3,4,2015,35,NYL,1611661313,29.0,75,202.0,Liberty,USA,Undrafted,Undrafted,Undrafted,19.651666666666667,2,3,0,0,1,2,1,1,2,0,0,1,0,1,6,2,5,-10,0,0,0.5,85.49,108.6,108.6,-28.6,108.0,80.0,71.24,0.0,80.0,87.59,-28.6,-31.3,85.49,76.7,0.8,0.0,10.4,9.0,441,,,,,,,,,,,,,0.75,0.667,0.0,0.5,0.0,0.05,0.0,0.059,0.0,0.644,0.667,0.096,0.043,0.091,,,,,,,,,,,,,,,,,,,1611661313,Avery Warley-Talbert,Avery Warley-Talbert,203069,NYL,1179.0,4,20.0,-10.0,33.0,34,1.0,10.0,4.0,67,2.0,3.0,,,,,,,,2.0,3.0,1.0,5.0,38.0,,,1.0,1.0,,,,,2.0,2.0,,1.0,,,,,,,,,,1.0,,,,1.0,,1.0,1.0,2.0,0.0,1.0,1.0,,,,0.0,,,,,0.0,,,2.0,6.0,,3.0,,2.0,,,0.0,1.0,,,,,,,1.0,4.0,,1.0,,,,,,,,,,84.84848484848484,111.76470588235291,0.5,0.5,0.6666666666666666,,,0.6666666666666666,,,0.625,0.5,,0.3333333333333333,0.3333333333333333,,9.75609756097561,,,,0.0833333333333333,,,0.3333333333333333,0.0588235294117647,0.0476190476190476,,,,,1.0,,,0.125,,,,,1.0,0.6666666666666666,1.0,0.5,,,,,,,,,,,1.0,0.6404,,,0.25,0.25,0.2,,1.6333333333333335,1.0,,0.0303030303030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.625,0.14759541984732827
