Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PtsUnassisted3s,Blocked3s,BlockedArc3,OffCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,SelfOReb,SelfORebPct,PenaltyCorner3Accuracy,HeaveAttempts,Fg3aBlocked,BlockedLongMidRange,BlockedShortMidRange,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,Clear Path Fouls,BlockedCorner3,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,HeaveMakes,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,97.0,97.0,53.0,26.0,11.0,194.0,18.0,26.0,3.0,3.0,7.0,11.0,5.0,18.0,6.0,21.0,1.0,2.0,1.0,1.0,3.0,5.0,3.0,5.0,29.0,65.0,4.0,7.0,16.0,86.0,3.0,7.0,1.0,1.0,3.0,12.0,14.0,34.0,3.0,5.0,6.0,43.0,32.0,26.0,12.0,4.0,5.0,3.0,9.0,16.0,4.0,20.0,3.0,1.0,9.0,3.0,4.0,44.0,1.0,9.0,1.0,7.0,26.0,4.0,37.0,11.0,48.0,6.0,5.0,1.0,10.0,4.0,8.0,17.0,3.0,2.0,1.0,27.0,1.0,16.0,15.0,28.0,1.0,5.0,24.0,4.0,2.0,10.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,74.0,43.0,53.0,2.0,0.5517241379310345,0.5925925925925926,1.0,0.5714285714285714,1.0,0.6,0.5714285714285714,0.4461538461538462,0.42857142857142855,0.4117647058823529,0.4861111111111111,0.5625,0.47435897435897434,0.5246913580246914,0.6,0.5,0.09722222222222222,0.13846153846153847,0.15384615384615385,0.16666666666666666,0.09523809523809523,0.37037037037037035,1.0,0.25,0.7428571428571429,0.25,0.875,0.5,0.7674418604651163,0.2631578947368421,0.5,0.07692307692307693,0.26666666666666666,1.0,0.7,0.6,0.8,0.8571428571428571,1.0,97.0,1.0,15.793814432989691,13.896907216494846,15.144329896907216,13.154639175257731,0.3611111111111111,0.6923076923076923,0.8181818181818182,0.5,0.25,0.2777777777777778,0.3333333333333333,0.6,0.2916666666666667,0.2857142857142857,0.3157894736842105,0.6666666666666666,0.027777777777777776,0.5,0.5,1.0,0.06944444444444445,0.6,0.6,1.0,0.375,1.0,0.125,1.0,1.0,0.28205128205128205,0.6363636363636364,0.1282051282051282,0.6,0.4583333333333333,0.6,0.46802083333333333,0.46908125,0.4585602564102564,0.1282051282051282,0.14084507042253522,0.13953488372093023,0.5,8.652307692307692,24.342857142857145,0.5463917525773195,2000-10-31,0020000003,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,101.0,100.0,36.0,40.0,5.0,201.0,14.0,24.0,1.0,1.0,5.0,9.0,6.0,15.0,10.0,20.0,1.0,3.0,1.0,1.0,7.0,14.0,2.0,7.0,30.0,59.0,8.0,17.0,21.0,105.0,2.0,3.0,2.0,3.0,,10.0,8.0,19.0,2.0,8.0,11.0,33.0,32.0,28.0,18.0,2.0,14.0,7.0,4.0,16.0,6.0,22.0,6.0,,7.0,3.0,6.0,50.0,2.0,4.0,,8.0,22.0,3.0,33.0,6.0,39.0,12.0,7.0,5.0,7.0,2.0,4.0,14.0,,3.0,1.0,21.0,,6.0,7.0,31.0,1.0,8.0,26.0,1.0,1.0,8.0,5.0,5.0,5.0,6.0,4.0,1.0,,2.0,1.0,95.0,33.0,36.0,4.0,0.5333333333333333,0.5517241379310345,0.75,0.47058823529411764,0.6666666666666666,0.25,0.47058823529411764,0.5084745762711864,0.6666666666666666,0.42105263157894735,0.5526315789473685,0.8333333333333334,0.4074074074074074,0.5909090909090909,0.8333333333333334,0.5,0.2236842105263158,0.06779661016949153,0.16666666666666666,,,0.3333333333333333,0.75,,0.5789473684210527,0.13793103448275862,0.8888888888888888,0.2857142857142857,0.6382978723404256,0.16666666666666666,,0.2222222222222222,0.2,0.2,0.6,0.3333333333333333,0.6470588235294118,0.875,1.0,100.5,0.6666666666666666,14.900990099009901,13.75,14.564356435643564,13.06,0.3157894736842105,0.5833333333333334,0.7,0.5,0.19736842105263158,0.4,0.4,0.5,0.2631578947368421,0.5,0.5,0.6,0.039473684210526314,0.3333333333333333,0.3333333333333333,,0.18421052631578946,0.5,0.5,0.8571428571428571,0.16666666666666666,1.0,0.16666666666666666,1.0,,0.3333333333333333,0.5555555555555556,0.25925925925925924,0.2857142857142857,0.5394736842105263,0.5,0.5045940789473684,0.5757125,0.5043111111111112,0.0963855421686747,0.12121212121212122,0.09523809523809523,0.3142857142857143,8.666101694915254,24.258823529411764,0.3564356435643564,2000-11-01,0020000016,MIA,1.0,1.0,2.0,6.0,1.0,1.0,0.5,0.3333333333333333,0.5,1.0,0.037037037037037035,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,102.0,103.0,36.0,31.0,12.0,205.0,11.0,26.0,2.0,7.0,4.0,8.0,3.0,11.0,12.0,30.0,1.0,5.0,,2.0,2.0,7.0,,2.0,26.0,67.0,3.0,12.0,26.0,87.0,3.0,12.0,,3.0,,6.0,8.0,20.0,1.0,4.0,17.0,36.0,36.0,16.0,9.0,2.0,7.0,2.0,10.0,18.0,3.0,21.0,2.0,1.0,7.0,2.0,9.0,45.0,3.0,13.0,1.0,7.0,31.0,6.0,44.0,17.0,61.0,10.0,8.0,2.0,9.0,4.0,6.0,18.0,,3.0,,27.0,2.0,8.0,7.0,27.0,1.0,6.0,30.0,4.0,,11.0,6.0,5.0,5.0,6.0,5.0,1.0,,2.0,,81.0,36.0,36.0,7.0,0.6923076923076923,0.72,1.0,0.25,,0.25,0.25,0.3880597014925373,0.25,0.4,0.3860759493670886,0.2,0.3958333333333333,0.47282608695652173,0.2,0.5625,0.1518987341772152,0.14925373134328357,0.2692307692307692,0.2727272727272727,,0.3333333333333333,1.0,0.25,0.7380952380952381,0.3170731707317073,0.6363636363636364,0.3333333333333333,0.7169811320754716,0.32,0.4,0.375,0.2222222222222222,,0.5454545454545454,1.0,0.7142857142857143,0.625,0.6666666666666666,102.5,0.8333333333333334,14.803921568627452,13.300970873786408,13.833333333333334,12.689320388349515,0.3291139240506329,0.4230769230769231,0.5789473684210527,0.6363636363636364,0.13924050632911392,0.2727272727272727,0.375,0.6666666666666666,0.379746835443038,0.4,0.4,0.75,0.06329113924050633,0.2,0.2,1.0,0.08860759493670886,0.2857142857142857,0.2857142857142857,1.0,0.4666666666666667,0.2857142857142857,0.13333333333333333,,,0.3333333333333333,0.5,0.08333333333333333,,0.4810126582278481,0.2857142857142857,0.4737322784810126,0.5097961538461538,0.46250416666666666,0.12790697674418605,0.14864864864864866,0.06896551724137931,0.41379310344827586,9.692537313432835,24.683333333333334,0.35294117647058826,2000-11-03,0020000030,PHI,2.0,,1.0,,1.0,1.0,0.75,0.06666666666666667,,,0.08333333333333333,1.0,3.0,0.075,0.5,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,91.0,93.0,25.0,32.0,18.0,184.0,18.0,24.0,5.0,7.0,7.0,9.0,11.0,32.0,4.0,16.0,5.0,9.0,1.0,3.0,1.0,7.0,,2.0,33.0,72.0,6.0,16.0,20.0,104.0,9.0,18.0,1.0,3.0,4.0,25.0,13.0,22.0,1.0,4.0,6.0,35.0,38.0,28.0,18.0,8.0,7.0,1.0,6.0,19.0,6.0,25.0,1.0,5.0,11.0,4.0,4.0,56.0,5.0,17.0,3.0,6.0,14.0,1.0,21.0,25.0,46.0,14.0,9.0,5.0,5.0,2.0,5.0,13.0,2.0,,,18.0,2.0,4.0,11.0,25.0,,,29.0,1.0,2.0,10.0,4.0,1.0,1.0,1.0,,1.0,,1.0,,79.0,35.0,25.0,7.0,0.5757575757575758,0.6551724137931034,1.0,0.375,0.3333333333333333,0.25,0.375,0.4583333333333333,0.5,0.5909090909090909,0.4772727272727273,0.5,0.5576923076923077,0.504950495049505,0.5208333333333334,0.5645161290322581,0.18181818181818182,0.08333333333333333,0.041666666666666664,0.125,0.0625,0.2777777777777778,1.0,0.6,0.5384615384615384,0.4594594594594595,0.6666666666666666,0.5555555555555556,0.5714285714285714,0.4782608695652174,0.6,0.45,0.4166666666666667,0.6,0.5454545454545454,0.2,0.7,0.625,1.0,92.0,,16.89010989010989,14.440860215053764,15.747252747252746,13.741935483870968,0.2727272727272727,0.75,0.782608695652174,0.6111111111111112,0.36363636363636365,0.34375,0.39285714285714285,0.36363636363636365,0.18181818181818182,0.25,0.26666666666666666,1.0,0.10227272727272728,0.5555555555555556,0.5555555555555556,1.0,0.07954545454545454,0.14285714285714285,0.14285714285714285,1.0,0.3333333333333333,0.7142857142857143,0.14285714285714285,0.3333333333333333,1.0,0.34615384615384615,0.7777777777777778,0.07692307692307693,,0.45454545454545453,0.14285714285714285,0.4780040229885058,0.519871875,0.50442,0.10309278350515463,0.12345679012345678,0.2403846153846154,0.33653846153846156,8.129166666666666,25.03125,0.27472527472527475,2000-11-04,0020000036,ATL,2.0,,,,,,0.5,,,,0.07692307692307693,1.0,2.0,0.047619047619047616,0.5,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,100.0,100.0,21.0,33.0,15.0,200.0,18.0,31.0,4.0,10.0,5.0,7.0,2.0,8.0,13.0,26.0,3.0,7.0,1.0,1.0,4.0,17.0,2.0,8.0,33.0,65.0,7.0,24.0,12.0,99.0,7.0,15.0,2.0,2.0,1.0,21.0,6.0,10.0,2.0,8.0,8.0,26.0,44.0,22.0,21.0,4.0,16.0,4.0,6.0,22.0,7.0,29.0,4.0,3.0,12.0,,10.0,65.0,5.0,15.0,,7.0,24.0,2.0,33.0,20.0,53.0,10.0,5.0,5.0,13.0,4.0,12.0,12.0,2.0,1.0,2.0,25.0,1.0,5.0,12.0,24.0,,2.0,18.0,2.0,,7.0,3.0,6.0,4.0,6.0,3.0,,,,,78.0,26.0,21.0,2.0,0.6666666666666666,0.7096774193548387,1.0,0.2916666666666667,1.0,0.25,0.30434782608695654,0.5076923076923077,0.4666666666666667,0.6,0.4887640449438202,0.5882352941176471,0.5,0.5103092783505154,0.5526315789473685,0.5652173913043478,0.2696629213483146,0.09230769230769231,0.16129032258064516,,0.038461538461538464,0.52,0.6666666666666666,,0.5853658536585366,0.46875,0.6363636363636364,0.35714285714285715,0.5961538461538461,0.43478260869565216,0.6923076923076923,0.16666666666666666,0.38461538461538464,0.36363636363636365,0.38461538461538464,0.6,0.6956521739130435,0.6666666666666666,0.5,100.0,0.5,15.36,13.44,14.52,12.52,0.34831460674157305,0.5806451612903226,0.6923076923076923,0.6666666666666666,0.0898876404494382,0.25,0.25,,0.29213483146067415,0.5,0.52,0.7692307692307693,0.07865168539325842,0.42857142857142855,0.42857142857142855,1.0,0.19101123595505617,0.23529411764705882,0.25,1.0,0.5882352941176471,0.4,0.058823529411764705,1.0,1.0,0.3888888888888889,0.7142857142857143,0.4444444444444444,0.25,0.6179775280898876,0.25,0.5013363636363637,0.49974615384615384,0.5301058823529411,0.07446808510638298,0.1,0.21212121212121213,0.26262626262626265,8.495384615384616,27.15833333333333,0.21,2000-11-06,0020000050,SEA,,1.0,1.0,,,,0.3333333333333333,0.058823529411764705,1.0,1.0,,,4.0,0.10256410256410256,,1.0,1.0,1.0,1.0,0.041666666666666664,0.058823529411764705,0.25,,,,,,2000-01,2001,Regular Season,,,
48:00,97.0,96.0,28.0,21.0,13.0,193.0,11.0,25.0,2.0,8.0,,4.0,4.0,8.0,8.0,25.0,1.0,1.0,,,5.0,14.0,1.0,3.0,23.0,58.0,6.0,15.0,32.0,96.0,2.0,9.0,,,4.0,8.0,2.0,10.0,1.0,3.0,17.0,24.0,26.0,20.0,18.0,2.0,14.0,5.0,4.0,13.0,6.0,19.0,5.0,1.0,5.0,1.0,7.0,44.0,4.0,11.0,,6.0,30.0,1.0,37.0,15.0,52.0,14.0,9.0,5.0,10.0,1.0,7.0,8.0,3.0,3.0,,18.0,3.0,5.0,13.0,21.0,1.0,3.0,47.0,2.0,3.0,13.0,10.0,4.0,3.0,5.0,4.0,1.0,,,1.0,88.0,24.0,28.0,1.0,0.5652173913043478,0.5909090909090909,1.0,0.4,,0.3333333333333333,0.4,0.39655172413793105,0.2222222222222222,0.2,0.4383561643835616,0.2222222222222222,0.2692307692307692,0.4946808510638298,0.3333333333333333,0.48,0.2054794520547945,0.06896551724137931,0.12,,0.04,0.5555555555555556,0.3333333333333333,,0.7317073170731707,0.3235294117647059,0.6,0.4444444444444444,0.7058823529411765,0.3488372093023256,0.35714285714285715,0.6666666666666666,0.23529411764705882,0.4444444444444444,0.6666666666666666,1.0,0.7407407407407407,0.6666666666666666,,96.5,0.8,15.11340206185567,14.729166666666666,14.70103092783505,13.3125,0.3424657534246575,0.44,0.5,0.45454545454545453,0.1095890410958904,0.5,0.5,0.25,0.3424657534246575,0.32,0.3333333333333333,0.875,0.0136986301369863,1.0,1.0,1.0,0.1917808219178082,0.35714285714285715,0.35714285714285715,1.0,0.8888888888888888,0.25,,,,0.3076923076923077,,0.23076923076923078,0.3333333333333333,0.547945205479452,0.35714285714285715,0.48434246575342466,0.5434888888888889,0.4692923076923077,0.15476190476190477,0.18840579710144928,0.08333333333333333,0.25,9.168965517241379,25.266666666666666,0.28865979381443296,2000-11-08,0020000064,CHH,,,,,1.0,1.0,,,,,,,3.0,0.07692307692307693,,,,,1.0,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,90.0,91.0,39.0,20.0,17.0,181.0,13.0,23.0,3.0,11.0,5.0,8.0,1.0,12.0,11.0,31.0,3.0,3.0,,,2.0,6.0,1.0,3.0,25.0,66.0,5.0,9.0,30.0,95.0,7.0,16.0,1.0,1.0,7.0,24.0,9.0,23.0,2.0,4.0,20.0,44.0,34.0,16.0,15.0,4.0,6.0,2.0,6.0,17.0,5.0,22.0,2.0,3.0,8.0,,9.0,49.0,2.0,21.0,2.0,8.0,27.0,2.0,37.0,25.0,62.0,6.0,5.0,1.0,7.0,2.0,3.0,12.0,1.0,4.0,1.0,19.0,4.0,8.0,8.0,23.0,1.0,6.0,42.0,,,10.0,11.0,8.0,5.0,8.0,7.0,1.0,,,,71.0,44.0,39.0,,0.68,0.7391304347826086,1.0,0.5555555555555556,1.0,0.5,0.5555555555555556,0.3787878787878788,0.4375,0.391304347826087,0.43333333333333335,0.5,0.4444444444444444,0.4947916666666667,0.5714285714285714,0.5365853658536586,0.12,0.09090909090909091,0.08695652173913043,0.16666666666666666,0.06451612903225806,0.3684210526315789,1.0,0.3333333333333333,0.627906976744186,0.5121951219512195,0.6153846153846154,0.5,0.625,0.5111111111111111,0.9,0.45454545454545453,0.35,0.5,0.5,1.0,0.6190476190476191,0.6666666666666666,,90.5,0.875,17.177777777777777,14.659340659340659,15.733333333333333,13.219780219780219,0.30666666666666664,0.5652173913043478,0.6190476190476191,0.6153846153846154,0.16,0.08333333333333333,0.1,,0.41333333333333333,0.3548387096774194,0.3793103448275862,0.8181818181818182,0.04,1.0,1.0,1.0,0.08,0.3333333333333333,0.3333333333333333,1.0,0.6470588235294118,0.2727272727272727,,,,0.2962962962962963,0.625,0.1111111111111111,0.3333333333333333,0.4266666666666667,0.3333333333333333,0.467588,0.501959375,0.4761833333333333,0.11764705882352941,0.13157894736842105,0.25263157894736843,0.4631578947368421,10.134848484848485,24.200000000000003,0.43333333333333335,2000-11-09,0020000074,CHI,1.0,1.0,1.0,,,,,0.058823529411764705,1.0,1.0,0.037037037037037035,1.0,3.0,0.07692307692307693,1.0,,,2.0,1.0,,,0.3333333333333333,,,,,,2000-01,2001,Regular Season,,,
53:00,107.0,107.0,33.0,19.0,15.0,214.0,14.0,17.0,5.0,5.0,5.0,6.0,14.0,26.0,10.0,24.0,1.0,5.0,,1.0,1.0,8.0,,1.0,38.0,67.0,2.0,13.0,17.0,99.0,7.0,10.0,,1.0,5.0,19.0,10.0,23.0,1.0,2.0,7.0,30.0,50.0,26.0,6.0,6.0,8.0,1.0,10.0,25.0,2.0,27.0,1.0,1.0,9.0,9.0,7.0,56.0,3.0,14.0,,7.0,32.0,1.0,40.0,17.0,57.0,8.0,6.0,2.0,17.0,,12.0,15.0,2.0,5.0,,32.0,2.0,10.0,8.0,29.0,,6.0,26.0,2.0,,13.0,1.0,5.0,1.0,5.0,3.0,,,1.0,,80.0,30.0,33.0,4.0,0.6578947368421053,0.7142857142857143,1.0,0.15384615384615385,,0.5,0.15384615384615385,0.5671641791044776,0.7,0.43478260869565216,0.5125,0.6363636363636364,0.46,0.5380434782608695,0.6333333333333333,0.5172413793103449,0.1625,0.14925373134328357,0.11764705882352941,0.19230769230769232,0.125,0.53125,1.0,,0.6956521739130435,0.4827586206896552,1.0,0.2727272727272727,0.7358490566037735,0.425,0.6666666666666666,0.4166666666666667,0.5,0.2857142857142857,0.6666666666666666,0.6,0.7727272727272727,1.0,,96.90566037735849,0.6,15.570093457943925,14.149532710280374,14.728971962616823,13.626168224299066,0.2125,0.8235294117647058,0.9333333333333333,0.6428571428571429,0.325,0.5384615384615384,0.6666666666666666,0.6428571428571429,0.3,0.4166666666666667,0.47619047619047616,0.7,0.0625,0.2,0.2,1.0,0.1,0.125,0.125,1.0,0.45454545454545453,1.0,0.09090909090909091,,,0.24,0.8333333333333334,0.04,,0.375,0.125,0.4456575,0.479545,0.43385199999999996,0.14285714285714285,0.16666666666666666,0.1919191919191919,0.30303030303030304,9.75223880597015,24.246153846153845,0.308411214953271,2000-11-12,0020000099,GSW,1.0,,,,,,0.25,,,,0.04,1.0,,,1.0,,,,4.0,,,0.4,1.0,,,,,2000-01,2001,Regular Season,,,
48:00,93.0,93.0,42.0,8.0,10.0,186.0,14.0,19.0,4.0,5.0,9.0,12.0,7.0,12.0,11.0,25.0,1.0,5.0,,,3.0,11.0,2.0,8.0,32.0,56.0,4.0,16.0,20.0,96.0,5.0,6.0,,,3.0,13.0,12.0,20.0,3.0,11.0,8.0,41.0,44.0,20.0,9.0,6.0,9.0,3.0,,22.0,3.0,25.0,2.0,1.0,10.0,4.0,8.0,53.0,3.0,7.0,,8.0,23.0,2.0,33.0,10.0,43.0,13.0,9.0,4.0,11.0,1.0,10.0,10.0,5.0,1.0,1.0,21.0,3.0,12.0,7.0,15.0,2.0,1.0,25.0,2.0,1.0,9.0,4.0,3.0,2.0,3.0,1.0,1.0,,1.0,,83.0,41.0,42.0,,0.6875,0.7586206896551724,0.75,0.25,,0.2727272727272727,0.2857142857142857,0.5714285714285714,0.8333333333333334,0.6,0.5277777777777778,0.8333333333333334,0.532258064516129,0.572289156626506,0.9285714285714286,0.5857142857142857,0.2222222222222222,,,,,0.5238095238095238,1.0,,0.6052631578947368,0.2916666666666667,0.8,0.3,0.6458333333333334,0.29411764705882354,0.2,0.2,0.35714285714285715,,0.4444444444444444,0.7272727272727273,0.6111111111111112,0.875,0.5,93.0,0.3333333333333333,15.838709677419354,15.129032258064516,15.43010752688172,13.978494623655914,0.2638888888888889,0.7368421052631579,0.7368421052631579,0.7142857142857143,0.16666666666666666,0.5833333333333334,0.5833333333333334,0.5714285714285714,0.3472222222222222,0.44,0.44,0.7272727272727273,0.06944444444444445,0.2,0.2,1.0,0.1527777777777778,0.2727272727272727,0.3,0.6666666666666666,0.8333333333333334,0.8,,,,0.3870967741935484,0.75,0.25806451612903225,0.25,0.4861111111111111,0.3333333333333333,0.48240142857142854,0.5029,0.5401241379310345,0.11392405063291139,0.14285714285714285,0.13541666666666666,0.4270833333333333,10.15,27.35,0.45161290322580644,2000-11-14,0020000109,SAC,3.0,,,3.0,,,0.75,,,,0.0967741935483871,1.0,2.0,0.058823529411764705,0.3333333333333333,2.0,1.0,,1.0,0.0625,0.09090909090909091,0.25,,,,,,2000-01,2001,Regular Season,,,
48:00,98.0,97.0,42.0,63.0,9.0,195.0,18.0,31.0,3.0,5.0,5.0,10.0,2.0,7.0,10.0,21.0,1.0,1.0,,,2.0,7.0,1.0,3.0,30.0,59.0,3.0,8.0,30.0,99.0,3.0,6.0,,1.0,6.0,12.0,11.0,24.0,2.0,4.0,18.0,46.0,48.0,12.0,9.0,4.0,7.0,2.0,5.0,24.0,3.0,27.0,2.0,1.0,14.0,2.0,8.0,57.0,1.0,8.0,1.0,3.0,26.0,5.0,34.0,10.0,44.0,12.0,6.0,6.0,13.0,5.0,12.0,11.0,,1.0,,24.0,,9.0,8.0,34.0,2.0,4.0,43.0,2.0,5.0,11.0,9.0,6.0,2.0,7.0,5.0,1.0,,2.0,,87.0,46.0,42.0,10.0,0.8,0.8571428571428571,1.0,0.375,,0.5,0.375,0.5084745762711864,0.5,0.4583333333333333,0.5149253731343284,0.42857142857142855,0.5,0.5588235294117647,0.55,0.5921052631578947,0.11940298507462686,0.0847457627118644,0.12903225806451613,0.14285714285714285,,0.5416666666666666,1.0,0.16666666666666666,0.7222222222222222,0.2962962962962963,0.42857142857142855,0.2,0.6744186046511628,0.28125,0.3333333333333333,0.2,0.3,0.2,0.8571428571428571,0.6666666666666666,0.7142857142857143,0.3333333333333333,1.0,97.5,0.7142857142857143,15.326530612244898,14.206185567010309,14.83673469387755,13.45360824742268,0.4626865671641791,0.5806451612903226,0.6666666666666666,0.7777777777777778,0.1044776119402985,0.2857142857142857,0.3333333333333333,1.0,0.31343283582089554,0.47619047619047616,0.47619047619047616,0.8,0.014925373134328358,1.0,1.0,1.0,0.1044776119402985,0.2857142857142857,0.2857142857142857,1.0,0.7142857142857143,0.6,,,,0.35714285714285715,0.5,0.10714285714285714,0.3333333333333333,0.582089552238806,0.2857142857142857,0.4945119402985075,0.4549142857142857,0.45179285714285716,0.14473684210526316,0.16176470588235295,0.12121212121212122,0.46464646464646464,7.701694915254237,24.2625,0.42857142857142855,2000-11-16,0020000123,UTA,1.0,,1.0,,1.0,1.0,,0.14285714285714285,,,0.03571428571428571,1.0,3.0,0.1111111111111111,1.0,,,,4.0,,,0.3333333333333333,,,,,,2000-01,2001,Regular Season,,,
