Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFtPoints,Offensive Fouls,Technical Free Throw Trips,DefCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,BlockedLongMidRange,LongMidRangePctBlocked,Fg3aBlocked,FTOffRebounds,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,HeaveAttempts,Corner3PctBlocked,OffensiveGoaltends,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,BlockedCorner3,StepOutOfBoundsTurnovers,HeaveMakes
48:00,91.0,92.0,38.0,51.0,11.0,183.0,13.0,24.0,3.0,5.0,3.0,9.0,8.0,29.0,3.0,13.0,2.0,6.0,1.0,1.0,2.0,4.0,4.0,9.0,2.0,2.0,4.0,24.0,66.0,6.0,15.0,16.0,82.0,4.0,9.0,1.0,3.0,11.0,11.0,25.0,4.0,8.0,8.0,42.0,16.0,32.0,18.0,4.0,9.0,4.0,6.0,8.0,6.0,14.0,4.0,2.0,4.0,3.0,1.0,34.0,4.0,9.0,4.0,16.0,3.0,23.0,13.0,36.0,2.0,9.0,5.0,4.0,7.0,1.0,3.0,6.0,4.0,1.0,13.0,1.0,6.0,15.0,31.0,1.0,21.0,1.0,8.0,3.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,71.0,42.0,38.0,6.0,0.3333333333333333,0.36363636363636365,1.0,0.4,0.3333333333333333,0.5,0.4,0.36363636363636365,0.4444444444444444,0.44,0.4074074074074074,0.4583333333333333,0.5151515151515151,0.45054945054945056,0.4583333333333333,0.5384615384615384,0.18518518518518517,0.09090909090909091,0.08333333333333333,0.13793103448275862,0.5384615384615384,1.0,0.6956521739130435,0.21428571428571427,1.0,0.4444444444444444,0.7407407407407407,0.2549019607843137,0.18181818181818182,0.23809523809523808,0.2,0.4,0.5,0.8,0.75,0.5,1.0,0.044444444444444446,91.5,1.0,16.923076923076923,14.565217391304348,15.912087912087912,14.130434782608695,0.2962962962962963,0.5416666666666666,0.5909090909090909,0.3076923076923077,0.35802469135802467,0.27586206896551724,0.32,0.375,0.16049382716049382,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.07407407407407407,0.3333333333333333,0.3333333333333333,1.0,0.1111111111111111,0.4444444444444444,0.4444444444444444,1.0,0.4166666666666667,0.6,0.3333333333333333,0.08333333333333333,1.0,1.0,0.16666666666666666,0.2727272727272727,0.3333333333333333,0.12121212121212122,0.5,0.12121212121212122,0.5,0.48148148148148145,0.4444444444444444,0.478045061728395,0.50010625,0.4950075757575757,0.09090909090909091,0.1095890410958904,0.13414634146341464,0.5121951219512195,7.254545454545455,24.39333333333333,0.4175824175824176,2000-10-31,0020000004,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,91.0,91.0,25.0,34.0,8.0,182.0,10.0,19.0,1.0,1.0,1.0,2.0,8.0,21.0,11.0,17.0,3.0,4.0,,,1.0,2.0,1.0,4.0,1.0,1.0,2.0,29.0,57.0,4.0,8.0,25.0,95.0,2.0,4.0,1.0,1.0,9.0,4.0,9.0,2.0,4.0,12.0,26.0,40.0,18.0,12.0,2.0,4.0,1.0,6.0,20.0,4.0,24.0,1.0,3.0,6.0,5.0,9.0,52.0,,8.0,7.0,27.0,2.0,36.0,8.0,44.0,,5.0,2.0,3.0,9.0,2.0,4.0,12.0,5.0,2.0,21.0,1.0,6.0,13.0,28.0,2.0,28.0,1.0,12.0,2.0,5.0,3.0,2.0,5.0,3.0,1.0,1.0,,86.0,26.0,25.0,4.0,0.6896551724137931,0.7142857142857143,1.0,0.5,1.0,0.5,0.5,0.5087719298245614,0.5,0.4444444444444444,0.5384615384615384,0.7,0.5384615384615384,0.6025641025641025,0.6428571428571429,0.65,0.12307692307692308,0.10526315789473684,0.21052631578947367,0.09523809523809523,0.42857142857142855,0.6666666666666666,0.7105263157894737,0.2857142857142857,0.7777777777777778,,0.723404255319149,0.25806451612903225,0.3333333333333333,0.23076923076923078,0.3333333333333333,,,0.45454545454545453,0.7142857142857143,0.85,0.7142857142857143,,91.0,0.6,16.24175824175824,15.406593406593407,15.461538461538462,14.758241758241759,0.2923076923076923,0.5263157894736842,0.6666666666666666,0.6,0.3230769230769231,0.38095238095238093,0.42105263157894735,0.625,0.26153846153846155,0.6470588235294118,0.6470588235294118,0.8181818181818182,0.06153846153846154,0.75,0.75,1.0,0.06153846153846154,0.25,0.25,1.0,0.2,1.0,,,,,0.2,0.15384615384615385,0.5,0.15384615384615385,0.5,0.15384615384615385,0.5,0.4153846153846154,0.25,0.4734953125,0.45865,0.44725384615384617,0.15789473684210525,0.17647058823529413,0.09473684210526316,0.2736842105263158,8.873684210526315,26.55,0.27472527472527475,2000-11-01,0020000017,WAS,1.0,2.0,3.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,86.0,88.0,19.0,23.0,15.0,174.0,11.0,28.0,1.0,6.0,1.0,6.0,7.0,22.0,4.0,13.0,,,,,,,4.0,11.0,2.0,1.0,3.0,22.0,63.0,4.0,11.0,23.0,79.0,3.0,13.0,,2.0,11.0,4.0,13.0,1.0,3.0,11.0,22.0,20.0,24.0,6.0,4.0,11.0,4.0,10.0,10.0,2.0,12.0,2.0,,5.0,2.0,3.0,26.0,2.0,17.0,6.0,18.0,3.0,27.0,19.0,46.0,4.0,10.0,4.0,6.0,10.0,1.0,10.0,9.0,,4.0,19.0,1.0,2.0,10.0,24.0,2.0,27.0,1.0,10.0,4.0,4.0,2.0,,4.0,2.0,1.0,,,68.0,22.0,19.0,3.0,0.45454545454545453,0.5,0.5,0.36363636363636365,,0.3333333333333333,0.36363636363636365,0.3492063492063492,0.23076923076923078,0.3076923076923077,0.3783783783783784,0.2,0.34375,0.4540229885057471,0.3055555555555556,0.4782608695652174,0.14864864864864866,0.15873015873015872,0.2857142857142857,0.09090909090909091,0.5263157894736842,0.75,0.6,0.4146341463414634,0.75,0.2857142857142857,0.631578947368421,0.3958333333333333,0.4117647058823529,0.4666666666666667,0.3333333333333333,0.2857142857142857,,0.5,0.6666666666666666,0.6923076923076923,0.7142857142857143,0.10526315789473684,87.0,0.5,17.197674418604652,15.920454545454545,15.872093023255815,15.125,0.3783783783783784,0.39285714285714285,0.55,0.45454545454545453,0.2972972972972973,0.3181818181818182,0.35,0.2857142857142857,0.17567567567567569,0.3076923076923077,0.3076923076923077,0.75,,,,,0.14864864864864866,0.36363636363636365,0.36363636363636365,0.5,0.4,0.16666666666666666,,,,,0.13333333333333333,0.375,0.16666666666666666,,,0.1875,0.3333333333333333,0.527027027027027,0.36363636363636365,0.4763027027027027,0.4813714285714286,0.4634875,0.12048192771084337,0.1388888888888889,0.13924050632911392,0.27848101265822783,7.04920634920635,25.70909090909091,0.22093023255813954,2000-11-03,0020000031,MIA,,5.0,2.0,,1.0,,,6.0,1.0,2.0,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,90.0,89.0,26.0,37.0,10.0,179.0,12.0,26.0,2.0,6.0,4.0,9.0,5.0,15.0,14.0,30.0,,3.0,,,,1.0,1.0,6.0,,,4.0,31.0,71.0,1.0,9.0,22.0,87.0,4.0,12.0,,,12.0,8.0,22.0,,5.0,8.0,24.0,40.0,22.0,3.0,2.0,6.0,1.0,8.0,20.0,1.0,21.0,1.0,,8.0,4.0,8.0,43.0,,14.0,1.0,23.0,4.0,28.0,14.0,42.0,1.0,7.0,4.0,3.0,4.0,2.0,2.0,8.0,2.0,2.0,12.0,,,7.0,28.0,3.0,27.0,2.0,12.0,2.0,5.0,5.0,,5.0,2.0,1.0,,3.0,75.0,24.0,26.0,9.0,0.6451612903225806,0.6666666666666666,1.0,0.1111111111111111,,,0.1111111111111111,0.43661971830985913,0.3333333333333333,0.36363636363636365,0.40625,0.3333333333333333,0.2962962962962963,0.4673913043478261,0.42857142857142855,0.3870967741935484,0.1125,0.11267605633802817,0.19230769230769232,0.13333333333333333,0.3333333333333333,0.8,0.6388888888888888,0.358974358974359,0.2,,0.5853658536585366,0.3111111111111111,0.2857142857142857,0.6666666666666666,0.25,,,0.6363636363636364,0.5454545454545454,0.7142857142857143,0.5,0.02702702702702703,89.5,0.4,15.144444444444444,17.04494382022472,14.477777777777778,15.303370786516854,0.325,0.46153846153846156,0.5714285714285714,0.6666666666666666,0.1875,0.3333333333333333,0.38461538461538464,0.8,0.375,0.4666666666666667,0.4827586206896552,0.5714285714285714,0.0375,,,,0.075,0.16666666666666666,0.16666666666666666,1.0,0.5,0.3333333333333333,,,,,,0.3333333333333333,0.4444444444444444,0.037037037037037035,,0.14814814814814814,,0.4375,0.16666666666666666,0.4684797468354431,0.46774166666666667,0.4592423076923077,0.13333333333333333,0.14814814814814814,0.13793103448275862,0.27586206896551724,9.4,26.799999999999997,0.28888888888888886,2000-11-04,0020000034,NJN,,4.0,1.0,1.0,,,,,2.0,,0.03333333333333333,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,96.0,97.0,21.0,28.0,12.0,193.0,17.0,29.0,3.0,5.0,4.0,6.0,1.0,3.0,4.0,31.0,,1.0,,,,1.0,9.0,18.0,2.0,2.0,5.0,22.0,63.0,9.0,19.0,19.0,90.0,3.0,10.0,1.0,2.0,14.0,4.0,16.0,2.0,6.0,6.0,20.0,20.0,24.0,27.0,4.0,18.0,9.0,4.0,10.0,9.0,19.0,9.0,,8.0,,2.0,47.0,4.0,11.0,5.0,23.0,8.0,36.0,17.0,53.0,2.0,10.0,7.0,3.0,14.0,3.0,9.0,5.0,5.0,,19.0,1.0,4.0,13.0,29.0,3.0,29.0,2.0,12.0,1.0,4.0,3.0,,4.0,4.0,1.0,,3.0,76.0,20.0,21.0,9.0,0.45454545454545453,0.5,1.0,0.47368421052631576,0.5,0.3333333333333333,0.47368421052631576,0.3492063492063492,0.3,0.25,0.4329268292682927,0.375,0.3181818181818182,0.46808510638297873,0.4375,0.38461538461538464,0.23170731707317074,0.06349206349206349,0.10344827586206896,0.3333333333333333,0.7368421052631579,1.0,0.6764705882352942,0.2682926829268293,0.5555555555555556,0.4,0.6511627906976745,0.29411764705882354,0.3333333333333333,,0.25925925925925924,0.3333333333333333,1.0,0.6428571428571429,0.3333333333333333,0.7647058823529411,0.5555555555555556,0.043478260869565216,96.5,1.0,14.729166666666666,15.11340206185567,13.3125,14.70103092783505,0.35365853658536583,0.5862068965517241,0.6538461538461539,0.47058823529411764,0.036585365853658534,0.3333333333333333,0.5,,0.3780487804878049,0.12903225806451613,0.12903225806451613,0.5,0.012195121951219513,,,,0.21951219512195122,0.5,0.5294117647058824,1.0,0.4166666666666667,0.6,,,,,0.16666666666666666,0.2727272727272727,0.6666666666666666,0.045454545454545456,,0.22727272727272727,0.4,0.5853658536585366,0.5,0.49893170731707315,0.49065,0.46845,0.13978494623655913,0.1643835616438356,0.15555555555555556,0.2222222222222222,9.184126984126985,25.66842105263158,0.21875,2000-11-08,0020000064,ORL,1.0,5.0,1.0,2.0,,0.5,1.0,,1.0,1.0,,1.0,2.0,1.0,0.05263157894736842,0.05555555555555555,0.6666666666666666,0.05,,,,,,,,2000-01,2001,Regular Season,,,
48:00,86.0,86.0,21.0,39.0,16.0,172.0,17.0,29.0,5.0,7.0,4.0,5.0,2.0,15.0,12.0,22.0,3.0,3.0,1.0,1.0,2.0,2.0,3.0,11.0,2.0,1.0,1.0,31.0,66.0,6.0,14.0,22.0,102.0,6.0,10.0,2.0,3.0,23.0,9.0,12.0,3.0,3.0,6.0,33.0,38.0,24.0,18.0,8.0,11.0,3.0,3.0,19.0,6.0,25.0,3.0,3.0,9.0,1.0,9.0,56.0,3.0,14.0,5.0,21.0,1.0,27.0,17.0,44.0,2.0,6.0,5.0,1.0,4.0,3.0,4.0,6.0,,,10.0,1.0,3.0,13.0,25.0,,25.0,1.0,10.0,3.0,2.0,2.0,,2.0,1.0,1.0,,,79.0,33.0,21.0,2.0,0.6129032258064516,0.7037037037037037,1.0,0.42857142857142855,0.6666666666666666,1.0,0.42857142857142855,0.4696969696969697,0.6,0.75,0.5,0.6923076923076923,0.9,0.5543478260869565,0.71875,0.9166666666666666,0.175,0.045454545454545456,0.034482758620689655,0.06666666666666667,0.4,0.5,0.6774193548387096,0.4,0.45454545454545453,0.375,0.6190476190476191,0.3953488372093023,0.25,0.46153846153846156,0.5,0.375,,0.7,0.75,0.6153846153846154,0.4444444444444444,0.05,86.0,0.5,16.302325581395348,17.186046511627907,15.348837209302326,15.709302325581396,0.3625,0.5862068965517241,0.6071428571428571,0.5294117647058824,0.1875,0.13333333333333333,0.14285714285714285,0.5,0.275,0.5454545454545454,0.5714285714285714,0.75,0.0375,1.0,1.0,1.0,0.1375,0.2727272727272727,0.2727272727272727,1.0,0.5384615384615384,0.7142857142857143,0.2,0.07692307692307693,1.0,1.0,0.15384615384615385,0.3333333333333333,0.8,0.13333333333333333,1.0,0.06666666666666667,1.0,0.5375,0.2727272727272727,0.48154812500000005,0.5181590909090908,0.5224533333333333,0.11235955056179775,0.13333333333333333,0.22549019607843138,0.3235294117647059,7.684848484848485,25.8,0.2441860465116279,2000-11-09,0020000073,SEA,1.0,5.0,2.0,,0.5,0.5,1.0,,,,0.045454545454545456,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,83.0,83.0,21.0,22.0,11.0,166.0,16.0,27.0,6.0,6.0,2.0,5.0,9.0,22.0,7.0,19.0,,1.0,,,,,1.0,6.0,,,2.0,32.0,68.0,1.0,7.0,14.0,81.0,7.0,10.0,,,14.0,5.0,15.0,,2.0,4.0,14.0,24.0,40.0,3.0,8.0,6.0,1.0,4.0,12.0,1.0,13.0,1.0,,6.0,2.0,4.0,27.0,2.0,8.0,6.0,28.0,4.0,38.0,11.0,49.0,2.0,6.0,3.0,3.0,6.0,,5.0,4.0,1.0,,10.0,1.0,1.0,10.0,21.0,,18.0,1.0,8.0,1.0,4.0,2.0,2.0,4.0,2.0,1.0,2.0,,67.0,14.0,21.0,1.0,0.375,0.42857142857142855,1.0,0.14285714285714285,,,0.14285714285714285,0.47058823529411764,0.7,0.3333333333333333,0.44666666666666666,0.7,0.29411764705882354,0.4819277108433735,0.7,0.35,0.09333333333333334,0.058823529411764705,0.1111111111111111,0.045454545454545456,0.6,1.0,0.6666666666666666,0.2222222222222222,0.75,0.4,0.68,0.24390243902439024,0.18181818181818182,0.38461538461538464,0.08333333333333333,0.25,1.0,0.3333333333333333,0.7647058823529411,0.75,0.8,0.05555555555555555,83.0,0.5,18.156626506024097,16.542168674698797,17.14457831325301,15.060240963855422,0.36,0.5925925925925926,0.6666666666666666,0.375,0.29333333333333333,0.4090909090909091,0.42857142857142855,0.2222222222222222,0.25333333333333335,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.013333333333333334,,,,0.08,0.16666666666666666,0.2,1.0,0.6,1.0,,,,,,0.29411764705882354,0.4,,,0.11764705882352941,,0.4533333333333333,0.16666666666666666,0.4561766666666667,0.4683555555555556,0.4177911764705882,0.0975609756097561,0.10666666666666667,0.1728395061728395,0.1728395061728395,7.686764705882354,24.8,0.25301204819277107,2000-11-11,0020000086,NYK,,,2.0,1.0,0.6666666666666666,,,,,,,1.0,1.0,,0.14285714285714285,0.16666666666666666,0.5,,,,,,,,,2000-01,2001,Regular Season,,,
53:00,96.0,97.0,35.0,20.0,6.0,193.0,14.0,22.0,2.0,3.0,3.0,7.0,7.0,20.0,8.0,22.0,1.0,3.0,,,1.0,1.0,4.0,11.0,1.0,,4.0,29.0,64.0,5.0,14.0,16.0,89.0,3.0,6.0,,1.0,8.0,7.0,18.0,1.0,5.0,10.0,27.0,34.0,24.0,6.0,2.0,11.0,4.0,4.0,17.0,2.0,19.0,1.0,1.0,10.0,4.0,3.0,40.0,1.0,7.0,2.0,31.0,4.0,37.0,8.0,45.0,,7.0,5.0,2.0,7.0,1.0,2.0,8.0,5.0,1.0,15.0,,4.0,9.0,24.0,3.0,21.0,1.0,6.0,5.0,6.0,4.0,2.0,7.0,2.0,1.0,2.0,1.0,81.0,27.0,35.0,4.0,0.5862068965517241,0.6071428571428571,0.4,0.35714285714285715,,0.2,0.35714285714285715,0.453125,0.5,0.3888888888888889,0.46794871794871795,0.42857142857142855,0.3695652173913043,0.5056818181818182,0.5,0.45,0.1794871794871795,0.0625,0.045454545454545456,0.1,0.4666666666666667,1.0,0.6739130434782609,0.2,0.4,0.1111111111111111,0.6470588235294118,0.18181818181818182,,0.23076923076923078,0.2857142857142857,0.14285714285714285,,0.5555555555555556,0.6875,0.7142857142857143,0.4,,87.39622641509433,0.2857142857142857,16.052083333333332,16.896907216494846,15.4375,15.814432989690722,0.28205128205128205,0.6363636363636364,0.6666666666666666,0.7142857142857143,0.2564102564102564,0.35,0.3888888888888889,0.5714285714285714,0.28205128205128205,0.36363636363636365,0.38095238095238093,0.375,0.038461538461538464,0.3333333333333333,0.3333333333333333,1.0,0.14102564102564102,0.36363636363636365,0.36363636363636365,0.25,0.42857142857142855,0.6666666666666666,0.5,,,,0.14285714285714285,0.30434782608695654,0.42857142857142855,0.043478260869565216,1.0,0.17391304347826086,,0.46153846153846156,0.36363636363636365,0.47031346153846154,0.48113333333333336,0.48006304347826084,0.07228915662650602,0.08695652173913043,0.0898876404494382,0.30337078651685395,8.715625,24.45,0.3645833333333333,2000-11-14,0020000103,MIA,,2.0,3.0,,,,,9.0,,,0.045454545454545456,,,,,,,,1.0,1.0,,,,,,2000-01,2001,Regular Season,,,
48:00,81.0,82.0,5.0,7.0,8.0,163.0,22.0,28.0,4.0,4.0,2.0,3.0,4.0,17.0,7.0,17.0,1.0,4.0,,,,,1.0,8.0,1.0,,1.0,33.0,62.0,2.0,12.0,12.0,84.0,4.0,6.0,,1.0,8.0,4.0,6.0,,1.0,1.0,9.0,34.0,32.0,6.0,2.0,6.0,1.0,4.0,17.0,2.0,19.0,1.0,1.0,11.0,1.0,5.0,40.0,3.0,5.0,5.0,23.0,3.0,31.0,8.0,39.0,1.0,7.0,3.0,4.0,5.0,,2.0,6.0,3.0,1.0,11.0,1.0,,5.0,12.0,,14.0,1.0,6.0,,6.0,5.0,1.0,6.0,3.0,,,,76.0,9.0,5.0,,0.5151515151515151,0.53125,1.0,0.16666666666666666,,,0.2,0.532258064516129,0.6666666666666666,0.6666666666666666,0.4864864864864865,0.5714285714285714,0.5714285714285714,0.5126582278481012,0.5714285714285714,0.5714285714285714,0.16216216216216217,0.06451612903225806,0.03571428571428571,0.17647058823529413,0.45454545454545453,1.0,0.575,0.1724137931034483,0.8333333333333334,0.375,0.6086956521739131,0.21621621621621623,0.3333333333333333,0.07692307692307693,0.2,0.4,0.3333333333333333,0.38461538461538464,0.6363636363636364,0.6875,0.75,0.030303030303030304,81.5,0.5,18.604938271604937,16.74390243902439,17.51851851851852,15.426829268292684,0.3783783783783784,0.7857142857142857,0.8148148148148148,0.5,0.22972972972972974,0.23529411764705882,0.2857142857142857,0.25,0.22972972972972974,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.05405405405405406,0.25,0.25,1.0,0.10810810810810811,0.125,0.125,1.0,0.5714285714285714,1.0,0.5,,,,0.14285714285714285,0.42857142857142855,0.6666666666666666,,,0.14285714285714285,,0.5405405405405406,0.16666666666666666,0.4798923611111111,0.5109,0.4498333333333333,0.0759493670886076,0.08955223880597014,0.09523809523809523,0.10714285714285714,7.625806451612903,30.483333333333334,0.06172839506172839,2000-11-16,0020000121,HOU,,,1.0,3.0,1.0,,,,,,,,,,,,,,,,2.0,,,,,2000-01,2001,Regular Season,,,
48:00,96.0,96.0,26.0,50.0,13.0,192.0,18.0,24.0,6.0,7.0,3.0,4.0,3.0,16.0,8.0,22.0,1.0,5.0,,,1.0,3.0,4.0,9.0,,1.0,1.0,29.0,62.0,5.0,14.0,23.0,96.0,7.0,8.0,,,23.0,5.0,11.0,2.0,4.0,13.0,29.0,32.0,26.0,15.0,8.0,9.0,4.0,3.0,16.0,5.0,21.0,4.0,1.0,7.0,2.0,7.0,47.0,1.0,10.0,5.0,32.0,2.0,39.0,13.0,52.0,1.0,5.0,3.0,2.0,9.0,2.0,8.0,8.0,1.0,1.0,17.0,,7.0,8.0,21.0,2.0,32.0,2.0,14.0,3.0,5.0,2.0,3.0,5.0,5.0,1.0,,3.0,73.0,29.0,26.0,2.0,0.5517241379310345,0.64,1.0,0.35714285714285715,,0.5,0.35714285714285715,0.46774193548387094,0.875,0.45454545454545453,0.48026315789473684,0.875,0.5333333333333333,0.5274725274725275,0.8846153846153846,0.6304347826086957,0.18421052631578946,0.04838709677419355,0.125,,0.5294117647058824,1.0,0.8,0.30303030303030304,0.625,0.1111111111111111,0.7708333333333334,0.2619047619047619,0.5,0.3076923076923077,0.21428571428571427,,0.25,0.8,0.7692307692307693,0.8333333333333334,0.5,0.02564102564102564,96.0,1.0,14.104166666666666,15.895833333333334,13.635416666666666,15.302083333333334,0.3157894736842105,0.75,0.8571428571428571,0.3888888888888889,0.21052631578947367,0.1875,0.1875,0.6666666666666666,0.2894736842105263,0.36363636363636365,0.36363636363636365,0.875,0.06578947368421052,0.2,0.2,1.0,0.11842105263157894,0.4444444444444444,0.4444444444444444,1.0,0.875,0.8571428571428571,0.16666666666666666,,,,,0.26666666666666666,0.75,0.2,0.3333333333333333,0.06666666666666667,1.0,0.5,0.4444444444444444,0.49527236842105266,0.5153714285714286,0.47748,0.1590909090909091,0.1891891891891892,0.23958333333333334,0.3020833333333333,9.112903225806452,24.092857142857145,0.2708333333333333,2000-11-17,0020000128,DET,,9.0,3.0,,0.75,,,,1.0,,,,2.0,,,,0.4,,,,,,,,,2000-01,2001,Regular Season,,,
