Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,LostBallOutOfBoundsTurnovers,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,Technical Free Throw Trips,PenaltyFg3Pct,LongMidRangePctBlocked,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,BlockedLongMidRange,3SecondViolations,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,Clear Path Fouls,Blocked3s,BlockedArc3,OffensiveGoaltends,HeaveAttempts,BlockedCorner3,Arc3PctBlocked,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,StepOutOfBoundsTurnovers
48:00,97.0,96.0,23.0,30.0,11.0,193.0,11.0,25.0,1.0,4.0,2.0,8.0,8.0,19.0,16.0,32.0,2.0,4.0,2.0,10.0,2.0,3.0,35.0,76.0,4.0,14.0,12.0,94.0,2.0,11.0,2.0,1.0,5.0,3.0,14.0,3.0,8.0,14.0,50.0,20.0,9.0,3.0,2.0,10.0,2.0,9.0,25.0,3.0,28.0,2.0,1.0,8.0,3.0,14.0,59.0,4.0,11.0,1.0,9.0,28.0,1.0,38.0,16.0,54.0,2.0,12.0,8.0,4.0,5.0,2.0,3.0,6.0,2.0,1.0,11.0,1.0,3.0,10.0,21.0,1.0,1.0,26.0,2.0,6.0,8.0,6.0,3.0,3.0,6.0,4.0,1.0,1.0,89.0,14.0,23.0,2.0,0.7142857142857143,0.7352941176470589,0.75,0.2857142857142857,0.2857142857142857,0.4605263157894737,0.18181818181818182,0.21428571428571427,0.45555555555555555,0.15384615384615385,0.17647058823529413,0.46078431372549017,0.16666666666666666,0.2692307692307692,0.15555555555555556,0.11842105263157894,0.32,0.05263157894736842,0.45454545454545453,0.5,0.16666666666666666,0.7567567567567568,0.275,0.6428571428571429,0.4444444444444444,0.7254901960784313,0.30612244897959184,0.38461538461538464,0.2727272727272727,0.1875,0.5714285714285714,0.6875,0.6666666666666666,0.9166666666666666,0.5454545454545454,1.0,0.05,96.5,0.6666666666666666,15.814432989690722,14.020833333333334,14.608247422680412,13.395833333333334,0.2777777777777778,0.44,0.6470588235294118,0.7272727272727273,0.2111111111111111,0.42105263157894735,0.4444444444444444,0.375,0.35555555555555557,0.5,0.5,0.875,0.044444444444444446,0.5,0.5,0.5,0.1111111111111111,0.2,0.2,1.0,0.3076923076923077,0.25,0.15384615384615385,0.47058823529411764,0.25,0.17647058823529413,0.43333333333333335,0.2,0.46569722222222226,0.394435,0.4051911764705882,0.06382978723404255,0.075,0.05319148936170213,0.14893617021276595,10.769736842105264,25.7,0.23711340206185566,2000-10-31,0020000013,SEA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,93.0,91.0,20.0,27.0,20.0,184.0,10.0,15.0,5.0,6.0,2.0,2.0,13.0,33.0,8.0,26.0,,2.0,5.0,11.0,4.0,2.0,31.0,74.0,5.0,13.0,22.0,99.0,6.0,11.0,4.0,8.0,29.0,2.0,10.0,3.0,10.0,14.0,36.0,26.0,15.0,,8.0,11.0,5.0,4.0,18.0,5.0,23.0,5.0,,6.0,8.0,4.0,51.0,4.0,17.0,,7.0,20.0,,27.0,21.0,48.0,4.0,12.0,7.0,5.0,7.0,1.0,2.0,8.0,5.0,1.0,15.0,1.0,7.0,8.0,23.0,2.0,4.0,25.0,1.0,8.0,5.0,2.0,,2.0,2.0,2.0,1.0,2.0,70.0,14.0,20.0,2.0,0.5806451612903226,0.6666666666666666,1.0,0.38461538461538464,0.38461538461538464,0.4189189189189189,0.5454545454545454,0.2,0.4425287356321839,0.7,0.15384615384615385,0.5,0.725,0.3684210526315789,0.14942528735632185,0.05405405405405406,0.2,0.030303030303030304,0.4666666666666667,,,0.7142857142857143,0.3953488372093023,0.5833333333333334,0.5714285714285714,0.675,0.42,0.8,0.4,0.2777777777777778,0.4,0.6666666666666666,0.625,1.0,0.5454545454545454,1.0,0.08888888888888889,92.0,1.0,16.892473118279568,14.384615384615385,15.838709677419354,13.978021978021978,0.1724137931034483,0.6666666666666666,0.8333333333333334,0.6,0.3793103448275862,0.3939393939393939,0.40625,0.6153846153846154,0.2988505747126437,0.3076923076923077,0.3076923076923077,0.5,0.022988505747126436,,,,0.12643678160919541,0.45454545454545453,0.45454545454545453,1.0,0.4,0.8333333333333334,0.26666666666666666,0.15384615384615385,1.0,0.15384615384615385,0.3218390804597701,0.45454545454545453,0.4400465517241379,0.47122916666666664,0.4063807692307692,0.0851063829787234,0.09876543209876543,0.29292929292929293,0.1414141414141414,10.356756756756756,26.5,0.21505376344086022,2000-11-02,0020000027,LAC,1.0,3.0,3.0,1.0,1.0,0.75,0.07692307692307693,0.5,1.0,0.2,0.75,1.0,0.07692307692307693,,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,97.0,96.0,51.0,28.0,8.0,193.0,8.0,14.0,1.0,2.0,3.0,9.0,5.0,15.0,12.0,30.0,1.0,2.0,5.0,15.0,,7.0,25.0,59.0,6.0,17.0,21.0,89.0,2.0,6.0,,2.0,6.0,11.0,29.0,9.0,10.0,41.0,34.0,16.0,18.0,,,15.0,5.0,8.0,17.0,6.0,23.0,5.0,1.0,4.0,3.0,10.0,52.0,2.0,7.0,,3.0,21.0,6.0,30.0,9.0,39.0,,6.0,5.0,1.0,13.0,1.0,6.0,6.0,7.0,1.0,19.0,2.0,13.0,7.0,27.0,2.0,3.0,25.0,,7.0,5.0,2.0,,2.0,2.0,1.0,,,83.0,41.0,51.0,8.0,0.68,0.68,1.0,0.35294117647058826,0.35294117647058826,0.423728813559322,0.3333333333333333,0.3793103448275862,0.4473684210526316,0.3333333333333333,0.40789473684210525,0.5,0.42857142857142855,0.46511627906976744,0.2236842105263158,0.13559322033898305,0.14285714285714285,0.26666666666666666,0.6842105263157895,0.8571428571428571,,0.65625,0.20588235294117646,0.5,0.18181818181818182,0.631578947368421,0.2,0.16666666666666666,0.3,0.16666666666666666,0.1,0.375,0.6428571428571429,0.9,0.6,,,96.5,0.5,15.329896907216495,14.510416666666666,14.824742268041238,13.864583333333334,0.18421052631578946,0.5714285714285714,0.6666666666666666,0.5,0.19736842105263158,0.3333333333333333,0.45454545454545453,0.6,0.39473684210526316,0.4,0.42857142857142855,0.8333333333333334,0.02631578947368421,0.5,0.5,1.0,0.19736842105263158,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.5,,0.23684210526315788,0.3333333333333333,0.18421052631578946,0.40789473684210525,0.3333333333333333,0.4532513157894737,0.42206,0.4596197368421053,0.08433734939759036,0.10606060606060606,0.06741573033707865,0.4606741573033708,11.932203389830509,25.858823529411765,0.5257731958762887,2000-11-04,0020000047,LAL,2.0,,,,1.0,,,,1.0,,,,0.05263157894736842,1.0,2.0,3.0,1.0,0.3333333333333333,0.06666666666666667,0.5,0.2857142857142857,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,100.0,98.0,52.0,33.0,14.0,198.0,14.0,31.0,3.0,8.0,5.0,13.0,8.0,19.0,8.0,23.0,,2.0,1.0,4.0,2.0,2.0,30.0,73.0,1.0,6.0,34.0,97.0,5.0,11.0,2.0,3.0,16.0,13.0,31.0,3.0,25.0,54.0,38.0,22.0,3.0,,6.0,4.0,1.0,9.0,19.0,1.0,20.0,1.0,,8.0,4.0,7.0,41.0,1.0,15.0,1.0,4.0,31.0,1.0,36.0,17.0,53.0,1.0,11.0,7.0,4.0,11.0,1.0,4.0,4.0,7.0,,15.0,3.0,9.0,11.0,22.0,3.0,1.0,47.0,,15.0,9.0,4.0,2.0,1.0,4.0,4.0,1.0,1.0,81.0,54.0,52.0,2.0,0.6333333333333333,0.7037037037037037,1.0,0.16666666666666666,0.16666666666666666,0.410958904109589,0.45454545454545453,0.41935483870967744,0.3987341772151899,0.5,0.4264705882352941,0.470873786407767,0.5333333333333333,0.5192307692307693,0.0759493670886076,0.1232876712328767,0.1935483870967742,0.05263157894736842,0.7333333333333333,0.5,0.2,0.7209302325581395,0.35714285714285715,0.8,0.2,0.7291666666666666,0.3404255319148936,0.25,0.18181818181818182,0.6,0.3333333333333333,0.6363636363636364,0.7142857142857143,0.7777777777777778,1.0,0.6666666666666666,0.02564102564102564,99.0,1.0,14.94,14.142857142857142,14.09,13.612244897959183,0.3924050632911392,0.45161290322580644,0.56,0.5714285714285714,0.24050632911392406,0.42105263157894735,0.4444444444444444,0.5,0.2911392405063291,0.34782608695652173,0.38095238095238093,0.875,0.02531645569620253,,,,0.05063291139240506,0.25,0.25,1.0,0.6153846153846154,0.375,0.15384615384615385,0.38235294117647056,0.38461538461538464,0.058823529411764705,0.46835443037974683,0.25,0.4625012658227848,0.5197458333333334,0.4369588235294118,0.1595744680851064,0.17045454545454544,0.16494845360824742,0.5567010309278351,8.756164383561645,25.116666666666664,0.52,2000-11-06,0020000054,ATL,1.0,1.0,1.0,,,0.5,,,,,0.5,1.0,0.029411764705882353,,1.0,1.0,,0.3333333333333333,0.08695652173913043,,0.5,1.0,1.0,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,95.0,95.0,34.0,41.0,11.0,190.0,16.0,29.0,4.0,8.0,6.0,11.0,10.0,16.0,10.0,22.0,1.0,4.0,1.0,6.0,,1.0,36.0,67.0,2.0,10.0,23.0,101.0,7.0,12.0,,5.0,19.0,14.0,26.0,3.0,12.0,43.0,36.0,36.0,6.0,,8.0,6.0,1.0,9.0,18.0,2.0,20.0,1.0,1.0,8.0,5.0,5.0,42.0,1.0,13.0,,6.0,33.0,4.0,43.0,14.0,57.0,2.0,8.0,8.0,,7.0,2.0,7.0,14.0,,2.0,21.0,,6.0,6.0,27.0,1.0,7.0,29.0,5.0,11.0,5.0,5.0,5.0,,5.0,4.0,1.0,,82.0,43.0,34.0,3.0,0.5,0.5625,1.0,0.2,0.2,0.5373134328358209,0.5833333333333334,0.5384615384615384,0.5064935064935064,0.5833333333333334,0.5344827586206896,0.5625,0.6785714285714286,0.6,0.12987012987012986,0.13432835820895522,0.27586206896551724,0.0625,0.3333333333333333,1.0,,0.717391304347826,0.41935483870967744,1.0,0.14285714285714285,0.75,0.3684210526315789,0.46153846153846156,0.16666666666666666,0.5,,0.6666666666666666,0.45454545454545453,0.8461538461538461,1.0,1.0,0.06896551724137931,95.0,0.8,15.463157894736842,14.852631578947369,14.894736842105264,14.08421052631579,0.37662337662337664,0.5517241379310345,0.7619047619047619,0.5,0.2077922077922078,0.625,0.6666666666666666,0.5,0.2857142857142857,0.45454545454545453,0.45454545454545453,0.5,0.05194805194805195,0.25,0.25,1.0,0.07792207792207792,0.16666666666666666,0.16666666666666666,1.0,0.6666666666666666,0.5,,0.3793103448275862,0.5454545454545454,0.034482758620689655,0.5064935064935064,0.16666666666666666,0.4779376623376624,0.4894083333333333,0.46737241379310346,0.13253012048192772,0.1506849315068493,0.18811881188118812,0.42574257425742573,8.41044776119403,24.27,0.35789473684210527,2000-11-08,0020000067,DAL,2.0,,,,,,,,0.3333333333333333,,,,0.06896551724137931,,1.0,1.0,2.0,0.3333333333333333,,,1.0,,1.0,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,87.0,88.0,12.0,12.0,7.0,175.0,9.0,13.0,1.0,1.0,1.0,2.0,6.0,23.0,12.0,23.0,1.0,2.0,3.0,6.0,,1.0,27.0,59.0,4.0,8.0,12.0,78.0,3.0,5.0,,3.0,9.0,4.0,7.0,2.0,6.0,14.0,24.0,30.0,6.0,6.0,4.0,6.0,3.0,2.0,12.0,2.0,14.0,1.0,1.0,4.0,3.0,5.0,30.0,,7.0,,4.0,21.0,1.0,26.0,7.0,33.0,,5.0,4.0,1.0,7.0,1.0,4.0,13.0,3.0,1.0,20.0,,1.0,8.0,24.0,1.0,4.0,14.0,,6.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,69.0,14.0,12.0,3.0,0.4444444444444444,0.48,0.5,0.5,0.5,0.4576271186440678,0.6,0.5714285714285714,0.4925373134328358,0.6,0.4444444444444444,0.527027027027027,0.6428571428571429,0.5833333333333334,0.11940298507462686,0.03389830508474576,,0.08695652173913043,0.35,1.0,,0.7241379310344828,0.21875,0.5,,0.6756756756756757,0.2,0.25,0.17647058823529413,0.2727272727272727,,1.0,0.8,0.6666666666666666,0.3333333333333333,1.0,,87.5,1.0,15.988505747126437,16.920454545454547,15.540229885057471,15.556818181818182,0.19402985074626866,0.6923076923076923,0.6923076923076923,0.4444444444444444,0.34328358208955223,0.2608695652173913,0.2857142857142857,0.5,0.34328358208955223,0.5217391304347826,0.5217391304347826,0.4166666666666667,0.029850746268656716,0.5,0.5,1.0,0.08955223880597014,0.5,0.5,0.3333333333333333,0.2,1.0,,0.2222222222222222,0.5,0.1111111111111111,0.31343283582089554,0.5,0.4418865671641791,0.43654000000000004,0.4342,0.0821917808219178,0.09230769230769231,0.11538461538461539,0.1794871794871795,10.78135593220339,25.0125,0.13793103448275862,2000-11-09,0020000076,HOU,1.0,,,,4.0,,,,,,,,0.1111111111111111,,,,,,,,,,1.0,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,97.0,96.0,32.0,43.0,8.0,193.0,10.0,18.0,1.0,4.0,5.0,11.0,5.0,17.0,11.0,40.0,1.0,3.0,4.0,8.0,,4.0,26.0,75.0,5.0,11.0,11.0,78.0,1.0,7.0,1.0,,2.0,6.0,24.0,5.0,3.0,18.0,32.0,20.0,9.0,6.0,2.0,8.0,4.0,7.0,16.0,3.0,19.0,2.0,1.0,7.0,3.0,6.0,41.0,1.0,9.0,,3.0,27.0,4.0,34.0,10.0,44.0,1.0,12.0,12.0,,5.0,,5.0,6.0,,2.0,11.0,1.0,6.0,14.0,23.0,1.0,2.0,18.0,2.0,9.0,1.0,4.0,1.0,2.0,4.0,4.0,1.0,,76.0,18.0,32.0,5.0,0.6153846153846154,0.64,0.6,0.45454545454545453,0.45454545454545453,0.3466666666666667,0.14285714285714285,0.25,0.38953488372093026,0.125,0.25862068965517243,0.4148936170212766,0.1111111111111111,0.28125,0.12790697674418605,0.09333333333333334,0.16666666666666666,0.17647058823529413,0.45454545454545453,1.0,,0.9,0.1836734693877551,0.5,0.16666666666666666,0.8333333333333334,0.18181818181818182,0.125,0.25,0.1724137931034483,0.25,1.0,1.0,0.8125,0.5,0.5,0.020833333333333332,96.5,1.0,15.29896907216495,14.541666666666666,14.628865979381443,14.197916666666666,0.20930232558139536,0.5555555555555556,0.6666666666666666,0.7,0.19767441860465115,0.29411764705882354,0.35714285714285715,0.6,0.46511627906976744,0.275,0.28205128205128205,0.5454545454545454,0.03488372093023256,0.3333333333333333,0.3333333333333333,1.0,0.09302325581395349,0.5,0.5,0.5,0.5,0.25,,0.3793103448275862,0.45454545454545453,0.13793103448275862,0.3372093023255814,0.5,0.44544476744186046,0.45485,0.4714155172413793,0.0967741935483871,0.10975609756097561,0.02564102564102564,0.23076923076923078,11.745333333333333,24.80909090909091,0.32989690721649484,2000-11-11,0020000093,SAS,1.0,,,,,,,,,,,,0.034482758620689655,,1.0,1.0,,0.2,0.025,,0.25,1.0,1.0,1.0,0.125,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,78.0,78.0,19.0,38.0,13.0,156.0,10.0,15.0,1.0,2.0,2.0,3.0,3.0,14.0,12.0,33.0,,1.0,2.0,8.0,1.0,3.0,25.0,62.0,2.0,9.0,16.0,72.0,2.0,8.0,1.0,6.0,10.0,4.0,13.0,4.0,6.0,17.0,34.0,16.0,6.0,,2.0,8.0,2.0,5.0,17.0,2.0,19.0,2.0,,7.0,,10.0,40.0,4.0,11.0,,3.0,27.0,2.0,32.0,15.0,47.0,3.0,7.0,4.0,3.0,3.0,2.0,2.0,9.0,1.0,2.0,12.0,2.0,3.0,5.0,24.0,2.0,4.0,21.0,,7.0,2.0,3.0,3.0,,3.0,2.0,1.0,1.0,62.0,17.0,19.0,3.0,0.68,0.7083333333333334,1.0,0.2222222222222222,0.2222222222222222,0.4032258064516129,0.25,0.3076923076923077,0.39436619718309857,0.2222222222222222,0.3235294117647059,0.4375,0.375,0.4,0.1267605633802817,0.08064516129032258,0.13333333333333333,0.21428571428571427,0.25,1.0,,0.675,0.2972972972972973,0.5,0.5714285714285714,0.6521739130434783,0.3409090909090909,0.2,0.36363636363636365,0.2857142857142857,0.5,0.46153846153846156,0.7692307692307693,0.7857142857142857,0.6,,0.07692307692307693,78.0,0.6666666666666666,17.55128205128205,19.371794871794872,15.833333333333334,18.128205128205128,0.2112676056338028,0.6666666666666666,0.7692307692307693,0.7,0.19718309859154928,0.21428571428571427,0.2727272727272727,,0.4647887323943662,0.36363636363636365,0.36363636363636365,0.8333333333333334,0.014084507042253521,,,,0.11267605633802817,0.25,0.25,1.0,0.2222222222222222,0.5,0.1111111111111111,0.17647058823529413,0.6666666666666666,0.17647058823529413,0.3380281690140845,0.25,0.43957323943661974,0.4225,0.4247117647058824,0.08974358974358974,0.10144927536231885,0.1388888888888889,0.2361111111111111,12.241935483870968,25.666666666666668,0.24358974358974358,2000-11-16,0020000125,LAC,1.0,,,,,,,,1.0,,,,0.058823529411764705,,1.0,1.0,3.0,0.25,,,0.3333333333333333,,1.0,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,89.0,90.0,30.0,27.0,11.0,179.0,18.0,24.0,,,9.0,11.0,4.0,18.0,10.0,25.0,,3.0,4.0,8.0,,2.0,32.0,67.0,4.0,11.0,12.0,88.0,4.0,7.0,,3.0,11.0,13.0,26.0,2.0,3.0,29.0,50.0,14.0,9.0,3.0,,8.0,4.0,6.0,25.0,3.0,28.0,3.0,,15.0,3.0,7.0,59.0,1.0,10.0,,5.0,22.0,3.0,30.0,11.0,41.0,,12.0,5.0,7.0,6.0,3.0,4.0,9.0,2.0,2.0,15.0,2.0,5.0,8.0,19.0,2.0,2.0,18.0,3.0,9.0,1.0,3.0,1.0,2.0,3.0,1.0,,,77.0,29.0,30.0,4.0,0.78125,0.78125,0.75,0.36363636363636365,0.36363636363636365,0.47761194029850745,0.5714285714285714,0.5,0.48717948717948717,0.5714285714285714,0.4642857142857143,0.5176470588235295,0.6111111111111112,0.5,0.14102564102564102,0.08955223880597014,0.125,0.16666666666666666,0.4,0.75,,0.7586206896551724,0.2857142857142857,0.625,0.14285714285714285,0.7297297297297297,0.2619047619047619,0.3333333333333333,0.21428571428571427,0.3333333333333333,,0.9,0.6666666666666666,0.7142857142857143,1.0,,,89.5,0.3333333333333333,17.146067415730336,15.044444444444444,16.258426966292134,14.5,0.3076923076923077,0.75,0.8571428571428571,0.8333333333333334,0.23076923076923078,0.2222222222222222,0.26666666666666666,0.75,0.32051282051282054,0.4,0.4,0.7,0.038461538461538464,,,,0.10256410256410256,0.5,0.5,0.75,,,,0.39285714285714285,0.8181818181818182,0.07142857142857142,0.44871794871794873,0.5,0.4847141025641025,0.38326666666666664,0.49565714285714285,0.10714285714285714,0.1232876712328767,0.125,0.32954545454545453,9.719402985074627,25.218181818181815,0.33707865168539325,2000-11-18,0020000143,DAL,,,,,,,,,0.3333333333333333,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,94.0,92.0,18.0,38.0,16.0,186.0,7.0,14.0,1.0,4.0,,2.0,15.0,30.0,10.0,25.0,1.0,7.0,2.0,8.0,2.0,2.0,32.0,69.0,3.0,15.0,19.0,92.0,5.0,11.0,2.0,1.0,17.0,7.0,14.0,2.0,5.0,19.0,40.0,24.0,6.0,3.0,2.0,8.0,2.0,8.0,20.0,2.0,22.0,1.0,1.0,4.0,7.0,9.0,46.0,3.0,14.0,,7.0,23.0,7.0,37.0,17.0,54.0,2.0,7.0,6.0,1.0,8.0,1.0,7.0,8.0,1.0,2.0,16.0,3.0,3.0,10.0,24.0,,1.0,25.0,3.0,10.0,4.0,3.0,,3.0,3.0,2.0,,,75.0,19.0,18.0,6.0,0.625,0.6451612903225806,0.6666666666666666,0.2,0.2,0.463768115942029,0.45454545454545453,0.5,0.43452380952380953,0.6153846153846154,0.4375,0.4842105263157895,0.6071428571428571,0.5,0.17857142857142858,0.11594202898550725,0.2857142857142857,0.1,0.5,0.7777777777777778,,0.7666666666666667,0.3783783783783784,0.7777777777777778,0.2727272727272727,0.7692307692307693,0.3541666666666667,0.2857142857142857,0.3333333333333333,0.4666666666666667,0.4,1.0,0.6666666666666666,0.8571428571428571,0.6666666666666666,1.0,0.05,93.0,0.6666666666666666,16.43617021276596,14.51086956521739,15.340425531914894,13.967391304347826,0.16666666666666666,0.5,0.7,0.5714285714285714,0.35714285714285715,0.5,0.5555555555555556,0.4666666666666667,0.2976190476190476,0.4,0.4166666666666667,0.9,0.08333333333333333,0.14285714285714285,0.14285714285714285,1.0,0.09523809523809523,0.25,0.25,0.5,0.3076923076923077,0.25,0.15384615384615385,0.125,,0.125,0.34523809523809523,0.25,0.4190470238095238,0.44134999999999996,0.37834375,0.10989010989010989,0.13157894736842105,0.18478260869565216,0.20652173913043478,10.242028985507247,25.746666666666666,0.19148936170212766,2000-11-20,0020000152,DEN,,2.0,2.0,,1.0,1.0,,,0.16666666666666666,,1.0,0.5,,,,,,,0.04,,,,2.0,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
