Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,ShortMidRangeAssists,SecondChanceFg3Pct,ShortMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveAttempts,OffThreePtRebounds,BlockedLongMidRange,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffArc3ReboundPct,FTOffRebounds,3SecondViolations,LongMidRangePctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,HeaveMakes,OffensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,StepOutOfBoundsTurnovers,FoulsDrawn,Offensive Fouls Drawn
48:00,92.0,91.0,51.0,38.0,7.0,183.0,19.0,24.0,2.0,3.0,8.0,11.0,2.0,14.0,9.0,15.0,1.0,1.0,1.0,1.0,4.0,8.0,3.0,5.0,30.0,53.0,5.0,9.0,31.0,106.0,2.0,4.0,4.0,15.0,26.0,4.0,6.0,22.0,64.0,26.0,34.0,9.0,6.0,4.0,8.0,4.0,2.0,13.0,3.0,16.0,2.0,1.0,9.0,4.0,35.0,7.0,5.0,33.0,2.0,40.0,7.0,47.0,2.0,7.0,3.0,4.0,9.0,1.0,5.0,8.0,2.0,4.0,2.0,17.0,1.0,7.0,8.0,23.0,1.0,2.0,40.0,3.0,1.0,15.0,6.0,6.0,2.0,4.0,6.0,5.0,1.0,102.0,64.0,51.0,3.0,0.43333333333333335,0.4642857142857143,0.6,0.5555555555555556,0.6666666666666666,0.5555555555555556,0.5660377358490566,0.5,0.5769230769230769,0.6048387096774194,0.5,0.65625,0.65625,0.4,0.6847826086956522,0.14516129032258066,0.03773584905660377,0.041666666666666664,0.07142857142857142,0.5294117647058824,1.0,0.7857142857142857,0.30434782608695654,0.5555555555555556,0.7450980392156863,0.25925925925925924,0.2,0.25,0.5,0.8181818181818182,0.7619047619047619,0.8,0.6,0.5,0.08,91.5,0.8333333333333334,14.565217391304348,16.923076923076923,14.130434782608695,15.912087912087912,0.3870967741935484,0.7916666666666666,0.8260869565217391,0.47368421052631576,0.22580645161290322,0.14285714285714285,0.15384615384615385,0.24193548387096775,0.6,0.6,0.4444444444444444,0.016129032258064516,1.0,1.0,1.0,0.12903225806451613,0.5,0.5,0.5,0.75,0.6666666666666666,0.34375,0.7272727272727273,0.03125,1.0,0.15625,0.6,0.532258064516129,0.5,0.47359032258064515,0.484025,0.4694953125,0.20270270270270271,0.23076923076923078,0.03773584905660377,0.6037735849056604,7.209433962264152,25.87777777777778,0.5543478260869565,2000-10-31,0020000004,CHH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,87.0,88.0,16.0,17.0,4.0,175.0,13.0,20.0,,1.0,4.0,4.0,9.0,15.0,5.0,20.0,4.0,4.0,1.0,1.0,3.0,9.0,,1.0,27.0,55.0,7.0,13.0,19.0,94.0,,1.0,8.0,5.0,8.0,1.0,2.0,6.0,19.0,32.0,22.0,18.0,3.0,,9.0,3.0,1.0,16.0,6.0,22.0,2.0,4.0,8.0,5.0,50.0,4.0,6.0,31.0,,37.0,4.0,41.0,,4.0,3.0,1.0,6.0,1.0,5.0,7.0,1.0,1.0,1.0,13.0,,2.0,4.0,21.0,2.0,3.0,21.0,1.0,2.0,7.0,3.0,5.0,1.0,4.0,5.0,4.0,1.0,86.0,19.0,16.0,4.0,0.5925925925925926,0.5925925925925926,0.8571428571428571,0.5384615384615384,0.5,0.5384615384615384,0.4909090909090909,,0.625,0.5514705882352942,1.0,0.65,0.5974025974025974,1.0,0.7307692307692307,0.19117647058823528,0.01818181818181818,,0.06666666666666667,0.46153846153846156,,0.7560975609756098,0.14285714285714285,0.6666666666666666,0.74,0.11764705882352941,0.2857142857142857,0.16666666666666666,0.06666666666666667,0.7777777777777778,0.631578947368421,0.9230769230769231,0.6666666666666666,0.6666666666666666,,87.5,0.8,16.701149425287355,16.21590909090909,16.45977011494253,14.931818181818182,0.29411764705882354,0.65,0.65,0.6153846153846154,0.22058823529411764,0.6,0.6428571428571429,0.29411764705882354,0.25,0.25,1.0,0.058823529411764705,1.0,1.0,1.0,0.1323529411764706,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,,0.4,1.0,0.1,1.0,0.1,,0.4852941176470588,0.3333333333333333,0.4716580882352941,0.5344166666666667,0.495375,0.0945945945945946,0.11475409836065574,0.0851063829787234,0.20212765957446807,8.538181818181819,24.53846153846154,0.1839080459770115,2000-11-02,0020000021,NYK,2.0,2.0,2.0,2.0,2.0,3.0,1.0,0.3333333333333333,0.6666666666666666,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,93.0,91.0,32.0,25.0,13.0,184.0,18.0,29.0,4.0,7.0,4.0,7.0,7.0,12.0,8.0,18.0,,1.0,,,4.0,13.0,,2.0,33.0,59.0,4.0,14.0,29.0,107.0,6.0,11.0,16.0,7.0,17.0,,2.0,16.0,30.0,24.0,42.0,6.0,6.0,8.0,12.0,4.0,1.0,12.0,2.0,14.0,2.0,,6.0,4.0,30.0,12.0,4.0,20.0,2.0,26.0,15.0,41.0,1.0,5.0,5.0,,14.0,,9.0,7.0,1.0,5.0,1.0,21.0,2.0,7.0,10.0,23.0,,4.0,35.0,4.0,1.0,12.0,7.0,6.0,1.0,4.0,6.0,1.0,1.0,91.0,30.0,32.0,3.0,0.36363636363636365,0.41379310344827586,0.5,0.2857142857142857,,0.3076923076923077,0.559322033898305,0.5454545454545454,0.4117647058823529,0.5342465753424658,0.625,0.3684210526315789,0.6022727272727273,0.6153846153846154,0.5172413793103449,0.1917808219178082,0.01694915254237288,0.034482758620689655,,0.6666666666666666,0.4,0.5405405405405406,0.46153846153846156,0.4444444444444444,0.5217391304347826,0.42857142857142855,0.45454545454545453,0.8,0.3,0.4,0.55,0.5833333333333334,0.4,0.5,0.029411764705882353,92.0,0.16666666666666666,14.440860215053764,16.89010989010989,13.741935483870968,15.747252747252746,0.3972602739726027,0.6206896551724138,0.6428571428571429,0.3333333333333333,0.1643835616438356,0.5833333333333334,0.5833333333333334,0.2465753424657534,0.4444444444444444,0.4444444444444444,0.5,0.0136986301369863,,,,0.1780821917808219,0.3076923076923077,0.3076923076923077,0.5,0.5833333333333334,0.5714285714285714,0.3684210526315789,0.5714285714285714,,,0.10526315789473684,,0.589041095890411,0.3333333333333333,0.5060236111111112,0.51125,0.4882055555555555,0.14814814814814814,0.1791044776119403,0.14953271028037382,0.2803738317757009,6.972881355932203,26.771428571428572,0.34408602150537637,2000-11-04,0020000036,ORL,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.2857142857142857,0.08333333333333333,1.0,,1.0,3.0,1.0,2.0,0.3333333333333333,0.375,,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,100.0,98.0,52.0,33.0,14.0,198.0,14.0,31.0,3.0,8.0,5.0,13.0,8.0,19.0,8.0,23.0,,2.0,,1.0,1.0,4.0,1.0,2.0,30.0,73.0,1.0,6.0,34.0,97.0,5.0,11.0,16.0,13.0,31.0,1.0,3.0,25.0,54.0,38.0,22.0,3.0,,6.0,4.0,1.0,9.0,19.0,1.0,20.0,1.0,,8.0,7.0,41.0,15.0,4.0,31.0,1.0,36.0,17.0,53.0,1.0,11.0,7.0,4.0,11.0,1.0,4.0,4.0,,7.0,,15.0,3.0,9.0,11.0,22.0,3.0,1.0,47.0,,,15.0,9.0,4.0,2.0,1.0,4.0,4.0,1.0,81.0,54.0,52.0,2.0,0.6333333333333333,0.7037037037037037,1.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.410958904109589,0.45454545454545453,0.41935483870967744,0.3987341772151899,0.5,0.4264705882352941,0.470873786407767,0.5333333333333333,0.5192307692307693,0.0759493670886076,0.1232876712328767,0.1935483870967742,0.05263157894736842,0.7333333333333333,0.5,0.7209302325581395,0.35714285714285715,0.8,0.7291666666666666,0.3404255319148936,0.25,0.18181818181818182,0.6,0.6363636363636364,0.7142857142857143,0.7777777777777778,1.0,0.6666666666666666,0.02564102564102564,99.0,1.0,14.94,14.142857142857142,14.09,13.612244897959183,0.3924050632911392,0.45161290322580644,0.56,0.5714285714285714,0.24050632911392406,0.42105263157894735,0.4444444444444444,0.2911392405063291,0.34782608695652173,0.38095238095238093,0.875,0.02531645569620253,,,,0.05063291139240506,0.25,0.25,1.0,0.6153846153846154,0.375,0.38235294117647056,0.38461538461538464,0.029411764705882353,,0.058823529411764705,0.5,0.46835443037974683,0.25,0.4625012658227848,0.5197458333333334,0.4369588235294118,0.1595744680851064,0.17045454545454544,0.16494845360824742,0.5567010309278351,8.756164383561645,25.116666666666664,0.52,2000-11-06,0020000054,VAN,1.0,2.0,1.0,2.0,3.0,4.0,0.5,0.5,0.15384615384615385,0.5,1.0,,1.0,1.0,1.0,0.2,0.3333333333333333,1.0,1.0,0.08695652173913043,0.2,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,94.0,94.0,13.0,36.0,11.0,188.0,14.0,24.0,3.0,5.0,4.0,5.0,5.0,13.0,13.0,27.0,1.0,3.0,1.0,1.0,7.0,16.0,1.0,2.0,32.0,64.0,8.0,19.0,9.0,97.0,5.0,7.0,12.0,5.0,6.0,2.0,3.0,5.0,21.0,38.0,26.0,24.0,,4.0,15.0,7.0,1.0,19.0,8.0,27.0,7.0,1.0,8.0,8.0,62.0,7.0,6.0,28.0,1.0,35.0,11.0,46.0,,6.0,2.0,4.0,8.0,1.0,6.0,10.0,2.0,2.0,,18.0,2.0,2.0,9.0,25.0,,3.0,11.0,1.0,,3.0,3.0,15.0,10.0,3.0,15.0,6.0,1.0,85.0,21.0,13.0,4.0,0.59375,0.6333333333333333,1.0,0.42105263157894735,0.6666666666666666,0.4444444444444444,0.5,0.7142857142857143,0.8333333333333334,0.5301204819277109,0.625,0.8888888888888888,0.5511363636363636,0.6666666666666666,0.875,0.2289156626506024,0.015625,0.041666666666666664,,0.4444444444444444,1.0,0.6666666666666666,0.21875,0.6666666666666666,0.6666666666666666,0.2619047619047619,0.3,0.375,0.07142857142857142,0.5625,0.6,0.8125,0.8333333333333334,0.3333333333333333,,94.0,0.4,15.180851063829786,15.457446808510639,14.53191489361702,15.127659574468085,0.2891566265060241,0.5833333333333334,0.6086956521739131,0.5714285714285714,0.1566265060240964,0.38461538461538464,0.38461538461538464,0.3253012048192771,0.48148148148148145,0.48148148148148145,0.6153846153846154,0.03614457831325301,0.3333333333333333,0.3333333333333333,1.0,0.1927710843373494,0.4375,0.4375,1.0,0.625,0.6,0.5555555555555556,0.8,0.1111111111111111,1.0,0.2222222222222222,0.5,0.5180722891566265,0.4666666666666667,0.4984170731707317,0.5435,0.5821444444444445,0.03529411764705882,0.045454545454545456,0.12371134020618557,0.21649484536082475,9.80625,25.357894736842105,0.13829787234042554,2000-11-07,0020000060,POR,,1.0,,1.0,2.0,3.0,,0.6,0.125,,,1.0,4.0,2.0,,0.4,0.375,,1.0,,,0.5,0.3333333333333333,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,95.0,95.0,30.0,20.0,17.0,190.0,16.0,28.0,4.0,6.0,5.0,8.0,6.0,24.0,10.0,21.0,,3.0,,,4.0,12.0,2.0,6.0,32.0,73.0,4.0,15.0,12.0,88.0,6.0,12.0,15.0,7.0,18.0,2.0,6.0,7.0,27.0,36.0,28.0,9.0,3.0,10.0,11.0,4.0,9.0,18.0,3.0,21.0,3.0,,7.0,7.0,45.0,14.0,4.0,30.0,1.0,35.0,20.0,55.0,1.0,14.0,10.0,4.0,9.0,4.0,8.0,8.0,1.0,1.0,,17.0,5.0,6.0,6.0,19.0,,2.0,21.0,2.0,,9.0,3.0,10.0,6.0,4.0,10.0,5.0,1.0,73.0,27.0,30.0,2.0,0.5625,0.6666666666666666,0.75,0.26666666666666666,0.3333333333333333,0.2857142857142857,0.4383561643835616,0.5,0.3888888888888889,0.4318181818181818,0.42857142857142855,0.4166666666666667,0.4489795918367347,0.5,0.48214285714285715,0.17045454545454544,0.1232876712328767,0.21428571428571427,0.125,0.5294117647058824,1.0,0.7142857142857143,0.34146341463414637,0.8,0.723404255319149,0.34,0.3333333333333333,0.3333333333333333,0.36363636363636365,0.6363636363636364,0.7777777777777778,0.6923076923076923,0.6666666666666666,1.0,0.025,95.0,0.5,14.673684210526316,15.642105263157895,13.726315789473684,15.263157894736842,0.3181818181818182,0.5714285714285714,0.7272727272727273,0.4375,0.2727272727272727,0.25,0.2857142857142857,0.23863636363636365,0.47619047619047616,0.47619047619047616,0.7,0.03409090909090909,,,,0.13636363636363635,0.3333333333333333,0.36363636363636365,0.75,0.42857142857142855,0.6666666666666666,0.3333333333333333,0.625,,,0.25,0.3333333333333333,0.48863636363636365,0.36363636363636365,0.4982057471264368,0.5025333333333334,0.5206630434782609,0.09473684210526316,0.1125,0.17045454545454544,0.3068181818181818,7.801369863013699,25.953333333333333,0.3157894736842105,2000-11-09,0020000077,PHX,,1.0,,2.0,3.0,4.0,,0.6666666666666666,0.07142857142857142,,,1.0,3.0,,1.0,0.3333333333333333,0.16666666666666666,3.0,,,0.75,0.6666666666666666,,1.0,1.0,0.06666666666666667,0.08333333333333333,0.07142857142857142,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,94.0,92.0,42.0,25.0,11.0,186.0,15.0,20.0,4.0,7.0,5.0,7.0,11.0,20.0,8.0,17.0,1.0,3.0,,2.0,8.0,13.0,3.0,4.0,34.0,57.0,9.0,16.0,20.0,115.0,6.0,10.0,15.0,14.0,25.0,3.0,6.0,7.0,44.0,26.0,42.0,24.0,3.0,6.0,13.0,8.0,4.0,13.0,8.0,21.0,7.0,1.0,7.0,2.0,50.0,6.0,5.0,20.0,,25.0,12.0,37.0,1.0,10.0,7.0,3.0,11.0,,4.0,10.0,1.0,7.0,3.0,21.0,1.0,11.0,9.0,25.0,2.0,4.0,25.0,3.0,,12.0,2.0,10.0,2.0,7.0,10.0,8.0,,100.0,44.0,42.0,5.0,0.38235294117647056,0.41935483870967744,0.8888888888888888,0.5625,0.5,0.5625,0.5964912280701754,0.6,0.56,0.6506849315068494,0.6818181818181818,0.5967741935483871,0.6845238095238095,0.6818181818181818,0.6470588235294118,0.2191780821917808,0.07017543859649122,0.15,0.05,0.5238095238095238,,0.7692307692307693,0.2608695652173913,0.8333333333333334,0.78125,0.4,0.4,0.1111111111111111,0.3333333333333333,0.6666666666666666,0.7857142857142857,0.7777777777777778,0.8,1.0,0.038461538461538464,93.0,0.8,15.829787234042554,15.130434782608695,14.77659574468085,14.597826086956522,0.273972602739726,0.75,0.8823529411764706,0.4666666666666667,0.273972602739726,0.55,0.5789473684210527,0.2328767123287671,0.47058823529411764,0.47058823529411764,0.25,0.0410958904109589,0.3333333333333333,0.3333333333333333,1.0,0.1780821917808219,0.6153846153846154,0.6153846153846154,0.875,0.6363636363636364,0.5714285714285714,0.22580645161290322,0.7142857142857143,0.06451612903225806,,0.12903225806451613,0.75,0.4931506849315068,0.6153846153846154,0.4873842465753425,0.4898833333333333,0.47828548387096775,0.14634146341463414,0.18181818181818182,0.13043478260869565,0.3826086956521739,8.368421052631579,26.03125,0.44680851063829785,2000-11-10,0020000084,LAC,1.0,1.0,1.0,1.0,,4.0,1.0,0.36363636363636365,0.09090909090909091,1.0,1.0,,6.0,1.0,,0.8571428571428571,0.8,,,,,1.0,0.25,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,88.0,89.0,32.0,29.0,12.0,177.0,11.0,16.0,4.0,6.0,5.0,8.0,10.0,28.0,15.0,23.0,,1.0,,,1.0,5.0,1.0,2.0,36.0,67.0,1.0,6.0,22.0,97.0,7.0,12.0,18.0,10.0,21.0,1.0,2.0,15.0,38.0,26.0,46.0,3.0,,8.0,5.0,1.0,2.0,13.0,1.0,14.0,1.0,,3.0,5.0,29.0,12.0,5.0,16.0,3.0,24.0,15.0,39.0,3.0,10.0,9.0,1.0,9.0,,7.0,10.0,2.0,2.0,1.0,19.0,2.0,6.0,10.0,21.0,,3.0,33.0,3.0,5.0,13.0,3.0,5.0,2.0,3.0,6.0,,1.0,79.0,38.0,32.0,4.0,0.3611111111111111,0.40625,1.0,0.16666666666666666,0.5,0.16666666666666666,0.5373134328358209,0.5833333333333334,0.47619047619047616,0.5136986301369864,0.5833333333333334,0.5,0.5465116279069767,0.6538461538461539,0.5806451612903226,0.0821917808219178,0.029850746268656716,,0.07142857142857142,0.47368421052631576,1.0,0.5925925925925926,0.3870967741935484,0.7142857142857143,0.6176470588235294,0.4,0.6,0.2777777777777778,0.5,,0.65,0.75,0.8,0.5,0.09090909090909091,88.5,,16.670454545454547,15.876404494382022,15.579545454545455,15.49438202247191,0.2191780821917808,0.6875,0.6875,0.2727272727272727,0.3835616438356164,0.35714285714285715,0.38461538461538464,0.3150684931506849,0.6521739130434783,0.6521739130434783,0.3333333333333333,0.0136986301369863,,,,0.0684931506849315,0.2,0.2,1.0,0.5,0.6666666666666666,0.34782608695652173,0.625,,,0.08695652173913043,0.5,0.3013698630136986,0.2,0.4493184931506849,0.47824999999999995,0.4623043478260869,0.1566265060240964,0.16883116883116883,0.18556701030927836,0.3917525773195876,10.041791044776119,25.233333333333334,0.36363636363636365,2000-11-14,0020000104,POR,,,,,4.0,5.0,,0.5,,,,,2.0,,2.0,0.5,0.6666666666666666,1.0,,,0.2,,,,,,,,1.0,1.0,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,83.0,84.0,18.0,33.0,7.0,167.0,7.0,10.0,1.0,2.0,,,12.0,30.0,5.0,12.0,5.0,7.0,2.0,3.0,4.0,12.0,1.0,2.0,24.0,52.0,9.0,19.0,9.0,84.0,1.0,4.0,7.0,2.0,4.0,3.0,5.0,6.0,19.0,22.0,26.0,27.0,,,12.0,4.0,2.0,11.0,9.0,20.0,4.0,5.0,4.0,3.0,49.0,7.0,5.0,19.0,6.0,30.0,10.0,40.0,1.0,9.0,6.0,3.0,8.0,1.0,5.0,5.0,,3.0,1.0,13.0,,3.0,11.0,23.0,2.0,1.0,20.0,2.0,,6.0,5.0,5.0,1.0,3.0,5.0,3.0,1.0,77.0,19.0,18.0,2.0,0.4583333333333333,0.4583333333333333,1.0,0.47368421052631576,0.6,0.47368421052631576,0.46153846153846156,0.25,0.5,0.528169014084507,0.35714285714285715,0.7222222222222222,0.525,0.35,0.6785714285714286,0.2676056338028169,0.038461538461538464,,0.06666666666666667,0.6153846153846154,1.0,0.6129032258064516,0.25925925925925924,0.5,0.5853658536585366,0.2702702702702703,0.6666666666666666,0.23529411764705882,0.14285714285714285,0.6666666666666666,0.7142857142857143,0.5,0.6666666666666666,0.25,0.02857142857142857,83.5,0.6,16.602409638554217,17.88095238095238,15.518072289156626,16.916666666666668,0.14084507042253522,0.7,0.7,0.5714285714285714,0.4225352112676056,0.4,0.42857142857142855,0.16901408450704225,0.4166666666666667,0.4166666666666667,0.6,0.09859154929577464,0.7142857142857143,0.7142857142857143,1.0,0.16901408450704225,0.3333333333333333,0.3333333333333333,1.0,0.2857142857142857,0.5,,,0.3333333333333333,0.6666666666666666,0.2222222222222222,0.5,0.4084507042253521,0.3333333333333333,0.46158873239436615,0.44922000000000006,0.4752444444444444,0.08,0.10714285714285714,0.08333333333333333,0.2261904761904762,9.705769230769231,25.289473684210527,0.21686746987951808,2000-11-15,0020000115,MIL,1.0,3.0,1.0,3.0,2.0,4.0,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.3333333333333333,1.0,,3.0,1.0,1.0,0.3,0.375,,,,,,1.0,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,90.0,88.0,18.0,22.0,14.0,178.0,15.0,34.0,5.0,11.0,1.0,5.0,2.0,5.0,8.0,19.0,4.0,6.0,1.0,1.0,6.0,15.0,2.0,3.0,25.0,58.0,10.0,21.0,26.0,106.0,6.0,13.0,27.0,2.0,10.0,3.0,4.0,9.0,22.0,24.0,26.0,30.0,,6.0,15.0,6.0,4.0,12.0,10.0,22.0,6.0,4.0,7.0,5.0,54.0,13.0,6.0,19.0,,25.0,18.0,43.0,1.0,10.0,6.0,4.0,8.0,1.0,5.0,4.0,2.0,3.0,,12.0,,1.0,9.0,18.0,1.0,,34.0,2.0,,15.0,3.0,2.0,2.0,,2.0,1.0,1.0,79.0,22.0,18.0,2.0,0.48,0.5454545454545454,1.0,0.47619047619047616,0.75,0.47619047619047616,0.43103448275862066,0.46153846153846156,0.2,0.5063291139240507,0.65625,0.4642857142857143,0.5578947368421052,0.75,0.55,0.26582278481012656,0.06896551724137931,0.11764705882352941,,0.6666666666666666,,0.7037037037037037,0.40625,0.75,0.7142857142857143,0.3953488372093023,0.5263157894736842,,0.3,0.625,0.7272727272727273,0.75,0.8571428571428571,,0.02564102564102564,89.0,0.5,15.822222222222223,16.545454545454547,14.88888888888889,15.988636363636363,0.43037974683544306,0.4411764705882353,0.5,0.4666666666666667,0.06329113924050633,0.4,0.4,0.24050632911392406,0.42105263157894735,0.42105263157894735,0.625,0.0759493670886076,0.6666666666666666,0.6666666666666666,1.0,0.189873417721519,0.4,0.4,1.0,0.6875,0.45454545454545453,0.35714285714285715,0.2,0.07142857142857142,1.0,0.21428571428571427,0.6666666666666666,0.6962025316455697,0.4,0.4878107594936709,0.49398846153846154,0.40178214285714287,0.16304347826086957,0.2112676056338028,0.25471698113207547,0.20754716981132076,7.775862068965517,25.09047619047619,0.2,2000-11-17,0020000126,BOS,2.0,2.0,3.0,3.0,6.0,,1.0,,0.125,1.0,1.0,,4.0,,,0.36363636363636365,0.3333333333333333,1.0,1.0,,0.25,0.5,0.2,1.0,,,,0.0625,,,1.0,1.0,1.0,,,,,,,,,2000-01,2001,Regular Season,,,
