Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,ShortMidRangeFGM,PenaltyCorner3FGM,ShortMidRangeAssists,Travels,SecondChanceTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,OffensiveGoaltends,LongMidRangePctBlocked,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,PenaltyCorner3Accuracy,FTOffRebounds,OffFTReboundPct,OffCorner3ReboundPct,PtsUnassisted3s,HeaveAttempts,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,HeaveMakes,Season,year,SeasonType,BlockedCorner3,FoulsDrawn,Offensive Fouls Drawn,StepOutOfBoundsTurnovers
48:00,103.0,103.0,30.0,54.0,11.0,206.0,25.0,36.0,4.0,6.0,10.0,14.0,12.0,5.0,22.0,3.0,7.0,1.0,1.0,1.0,3.0,14.0,1.0,2.0,2.0,5.0,30.0,70.0,6.0,21.0,16.0,94.0,6.0,8.0,2.0,3.0,2.0,20.0,13.0,22.0,2.0,6.0,7.0,39.0,38.0,22.0,18.0,8.0,14.0,3.0,5.0,19.0,6.0,25.0,3.0,3.0,15.0,4.0,56.0,2.0,10.0,4.0,27.0,6.0,37.0,12.0,49.0,3.0,12.0,8.0,4.0,11.0,1.0,4.0,5.0,1.0,7.0,16.0,5.0,16.0,28.0,6.0,1.0,20.0,3.0,1.0,10.0,1.0,3.0,3.0,3.0,1.0,1.0,2.0,1.0,74.0,39.0,30.0,3.0,0.6333333333333333,0.7307692307692307,1.0,0.2857142857142857,0.6666666666666666,0.3333333333333333,0.2857142857142857,0.42857142857142855,0.75,0.5909090909090909,0.42857142857142855,0.8181818181818182,0.5714285714285714,0.4696969696969697,0.8333333333333334,0.6129032258064516,0.23076923076923078,0.07142857142857142,0.1111111111111111,0.08333333333333333,0.6875,1.0,0.627906976744186,0.25,1.0,0.13333333333333333,0.6595744680851063,0.21818181818181817,0.2727272727272727,0.3333333333333333,0.17647058823529413,0.18181818181818182,0.5454545454545454,0.8666666666666667,0.47058823529411764,1.0,1.0,0.06,103.0,0.3333333333333333,14.155339805825243,13.805825242718447,13.660194174757281,13.21359223300971,0.3956043956043956,0.6944444444444444,0.78125,0.6,0.13186813186813187,0.24175824175824176,0.22727272727272727,0.22727272727272727,0.8,0.07692307692307693,0.42857142857142855,0.42857142857142855,1.0,0.15384615384615385,0.21428571428571427,0.21428571428571427,1.0,0.5454545454545454,0.6666666666666666,0.09090909090909091,1.0,1.0,0.18181818181818182,0.5,1.0,0.5,0.7142857142857143,0.03571428571428571,0.17857142857142858,0.4,0.6263736263736264,0.21428571428571427,0.5081445054945055,0.48707222222222224,0.5539535714285714,0.10204081632653061,0.12987012987012986,0.2127659574468085,0.4148936170212766,7.372857142857143,24.366666666666667,0.2912621359223301,2000-10-31,0020000011,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,98.0,98.0,48.0,29.0,11.0,196.0,8.0,22.0,1.0,3.0,1.0,7.0,17.0,11.0,25.0,3.0,7.0,,1.0,5.0,4.0,8.0,,1.0,3.0,6.0,25.0,64.0,7.0,15.0,30.0,101.0,2.0,5.0,,2.0,3.0,7.0,9.0,22.0,4.0,11.0,19.0,49.0,32.0,18.0,21.0,4.0,8.0,4.0,14.0,16.0,7.0,23.0,4.0,3.0,5.0,9.0,53.0,,11.0,5.0,29.0,4.0,38.0,11.0,49.0,5.0,4.0,2.0,2.0,7.0,,6.0,7.0,1.0,1.0,14.0,10.0,11.0,24.0,4.0,2.0,38.0,1.0,3.0,10.0,8.0,8.0,4.0,9.0,4.0,,1.0,,94.0,49.0,48.0,4.0,0.64,0.6956521739130435,1.0,0.4666666666666667,,0.36363636363636365,0.4666666666666667,0.390625,0.4,0.4090909090909091,0.44936708860759494,0.2857142857142857,0.45454545454545453,0.5104166666666666,0.3333333333333333,0.5340909090909091,0.189873417721519,0.21875,0.3181818181818182,0.29411764705882354,0.5,0.8,0.5918367346938775,0.2894736842105263,0.7142857142857143,,0.6071428571428571,0.24444444444444444,0.35714285714285715,0.18181818181818182,0.3076923076923077,,0.3333333333333333,0.8181818181818182,0.5862068965517241,0.6666666666666666,1.0,0.16129032258064516,98.0,0.4444444444444444,14.510204081632653,14.877551020408163,14.03061224489796,13.73469387755102,0.27848101265822783,0.36363636363636365,0.5333333333333333,0.625,0.21518987341772153,0.31645569620253167,0.44,0.4782608695652174,0.8181818181818182,0.08860759493670886,0.42857142857142855,0.42857142857142855,1.0,0.10126582278481013,0.5,0.5,1.0,0.42857142857142855,0.3333333333333333,0.14285714285714285,,,0.14285714285714285,,,0.21212121212121213,0.14285714285714285,0.15151515151515152,0.18181818181818182,0.5,0.46835443037974683,0.5,0.4732854430379747,0.5078642857142858,0.47605454545454545,0.11363636363636363,0.136986301369863,0.06930693069306931,0.48514851485148514,9.184375,24.886666666666667,0.4897959183673469,2000-11-02,0020000025,DEN,6.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,3.0,1.0,0.08,0.35294117647058826,0.5,0.3333333333333333,0.2,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,99.0,100.0,26.0,28.0,15.0,199.0,21.0,35.0,5.0,10.0,3.0,6.0,16.0,9.0,20.0,2.0,4.0,,,1.0,5.0,7.0,1.0,1.0,1.0,2.0,34.0,71.0,7.0,11.0,28.0,117.0,6.0,11.0,1.0,1.0,4.0,19.0,7.0,13.0,1.0,3.0,12.0,29.0,34.0,34.0,21.0,8.0,7.0,5.0,7.0,17.0,7.0,24.0,5.0,2.0,8.0,7.0,55.0,3.0,14.0,4.0,34.0,3.0,41.0,18.0,59.0,3.0,3.0,2.0,1.0,9.0,,4.0,8.0,2.0,5.0,17.0,4.0,11.0,19.0,,2.0,38.0,3.0,1.0,17.0,3.0,7.0,3.0,7.0,3.0,,,,98.0,29.0,26.0,1.0,0.5,0.5666666666666667,1.0,0.6363636363636364,1.0,0.3333333333333333,0.6363636363636364,0.4788732394366197,0.5454545454545454,0.5384615384615384,0.5426829268292683,0.625,0.53125,0.5858585858585859,0.6333333333333333,0.6041666666666666,0.13414634146341464,0.09859154929577464,0.05714285714285714,0.1875,0.5294117647058824,0.75,0.6538461538461539,0.3783783783783784,0.5,0.75,0.6333333333333333,0.4146341463414634,0.6428571428571429,0.25,0.18181818181818182,1.0,0.5384615384615384,0.6842105263157895,0.7,0.42857142857142855,1.0,0.08823529411764706,99.5,0.42857142857142855,14.292929292929292,14.65,13.444444444444445,14.05,0.4268292682926829,0.6,0.6363636363636364,0.38095238095238093,0.1951219512195122,0.24390243902439024,0.45,0.5,0.7777777777777778,0.04878048780487805,0.5,0.5,1.0,0.08536585365853659,0.7142857142857143,0.7142857142857143,1.0,0.8333333333333334,0.5,,,,0.08333333333333333,1.0,1.0,0.375,0.5,0.0625,0.125,0.5,0.5609756097560976,0.7142857142857143,0.4786396341463414,0.48879,0.496265625,0.17708333333333334,0.2,0.1623931623931624,0.24786324786324787,7.249295774647888,24.11818181818182,0.26262626262626265,2000-11-04,0020000045,SAS,4.0,,2.0,1.0,3.0,,,1.0,3.0,,0.1,0.25,0.3076923076923077,0.5,,1.0,0.25,0.5,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,107.0,107.0,22.0,37.0,9.0,214.0,20.0,28.0,1.0,3.0,5.0,6.0,20.0,11.0,28.0,3.0,5.0,,1.0,2.0,5.0,15.0,2.0,2.0,,2.0,40.0,76.0,8.0,20.0,11.0,115.0,3.0,7.0,2.0,3.0,,12.0,7.0,14.0,1.0,4.0,2.0,19.0,56.0,24.0,18.0,4.0,14.0,5.0,3.0,28.0,6.0,34.0,3.0,3.0,16.0,7.0,74.0,2.0,7.0,2.0,31.0,3.0,36.0,10.0,46.0,,14.0,10.0,4.0,5.0,2.0,5.0,10.0,1.0,,15.0,6.0,10.0,21.0,2.0,1.0,18.0,4.0,,9.0,2.0,5.0,1.0,6.0,4.0,,2.0,,103.0,19.0,22.0,4.0,0.7,0.7368421052631579,0.75,0.4,0.6666666666666666,0.25,0.42105263157894735,0.5263157894736842,0.42857142857142855,0.5,0.5416666666666666,0.6,0.4722222222222222,0.558252427184466,0.6,0.5,0.20833333333333334,0.039473684210526314,0.07142857142857142,0.05,0.3333333333333333,0.75,0.7209302325581395,0.2,1.0,0.18181818181818182,0.7333333333333333,0.1956521739130435,0.125,0.45454545454545453,0.0625,0.2222222222222222,0.8333333333333334,0.8235294117647058,0.6,1.0,1.0,,107.0,0.6666666666666666,12.962616822429906,13.953271028037383,12.514018691588785,13.532710280373832,0.2916666666666667,0.7142857142857143,0.7692307692307693,0.8,0.20833333333333334,0.2916666666666667,0.39285714285714285,0.39285714285714285,0.6363636363636364,0.052083333333333336,0.6,0.6,1.0,0.15625,0.3333333333333333,0.3333333333333333,0.6,0.3,0.3333333333333333,0.1,,,0.2,1.0,0.5,0.3333333333333333,0.8333333333333334,0.1111111111111111,0.1111111111111111,,0.5,0.35714285714285715,0.49412,0.48440625,0.4864705882352941,0.0891089108910891,0.1111111111111111,0.10434782608695652,0.16521739130434782,9.130263157894737,25.794999999999998,0.205607476635514,2000-11-08,0020000071,SAC,9.0,1.0,5.0,1.0,,1.0,1.0,1.0,3.0,,,0.45,0.47368421052631576,0.5555555555555556,0.5,1.0,0.2,,6.0,1.0,,,,,,,,,,,2000-01,2001,Regular Season,,,,
53:00,107.0,106.0,46.0,45.0,11.0,213.0,22.0,34.0,1.0,5.0,11.0,15.0,8.0,8.0,24.0,2.0,3.0,,,2.0,3.0,15.0,1.0,2.0,2.0,8.0,33.0,66.0,5.0,18.0,33.0,114.0,2.0,8.0,1.0,2.0,5.0,12.0,13.0,23.0,4.0,10.0,15.0,53.0,48.0,18.0,15.0,2.0,13.0,3.0,1.0,24.0,5.0,29.0,3.0,2.0,16.0,7.0,63.0,5.0,7.0,5.0,24.0,4.0,33.0,12.0,45.0,2.0,7.0,4.0,3.0,7.0,,5.0,9.0,,2.0,16.0,8.0,19.0,26.0,,1.0,47.0,5.0,,18.0,8.0,6.0,2.0,6.0,2.0,1.0,1.0,,102.0,53.0,46.0,,0.7272727272727273,0.75,1.0,0.2777777777777778,0.5,0.4,0.3125,0.5,0.25,0.5652173913043478,0.48214285714285715,0.35,0.5757575757575758,0.5428571428571428,0.5,0.6022727272727273,0.21428571428571427,0.015151515151515152,0.029411764705882353,,0.4375,0.8,0.5714285714285714,0.21212121212121213,0.625,0.45454545454545453,0.58,0.2727272727272727,0.5,0.2,,0.5,0.5714285714285714,0.5,0.6666666666666666,0.6666666666666666,0.5,0.046511627906976744,96.45283018867924,0.3333333333333333,13.981308411214954,15.88679245283019,13.495327102803738,15.047169811320755,0.40476190476190477,0.6470588235294118,0.6666666666666666,0.7272727272727273,0.09523809523809523,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.875,0.03571428571428571,0.6666666666666666,0.6666666666666666,1.0,0.17857142857142858,0.2,0.2,1.0,0.5,0.2,,,,0.2,0.5,1.0,0.45454545454545453,0.7333333333333333,0.06060606060606061,0.24242424242424243,0.25,0.6190476190476191,0.23076923076923078,0.503675,0.4850857142857143,0.5482532258064516,0.18556701030927836,0.22784810126582278,0.10526315789473684,0.4649122807017544,7.336363636363636,26.666666666666668,0.42990654205607476,2000-11-10,0020000085,SAC,3.0,2.0,1.0,5.0,,,,1.0,3.0,,,0.375,0.375,0.3333333333333333,1.0,,,,,2.0,,,,,,,,,,,2000-01,2001,Regular Season,,,,
53:00,107.0,107.0,19.0,33.0,11.0,214.0,24.0,33.0,2.0,4.0,2.0,4.0,21.0,6.0,28.0,,,,,,5.0,12.0,,,1.0,2.0,36.0,82.0,5.0,12.0,18.0,105.0,6.0,10.0,,,,12.0,3.0,9.0,1.0,2.0,10.0,19.0,48.0,24.0,15.0,4.0,12.0,5.0,5.0,24.0,5.0,29.0,5.0,,14.0,5.0,63.0,,14.0,8.0,15.0,4.0,27.0,14.0,41.0,3.0,17.0,12.0,5.0,8.0,1.0,6.0,9.0,,2.0,17.0,2.0,13.0,24.0,1.0,3.0,21.0,2.0,,8.0,3.0,10.0,2.0,10.0,5.0,,2.0,,93.0,19.0,19.0,1.0,0.6666666666666666,0.7058823529411765,1.0,0.4166666666666667,,0.5,0.4166666666666667,0.43902439024390244,0.6,0.3333333333333333,0.4627659574468085,0.6,0.4090909090909091,0.5097087378640777,0.6,0.59375,0.1276595744680851,0.06097560975609756,0.030303030303030304,0.19047619047619047,0.47058823529411764,1.0,0.5172413793103449,0.30434782608695654,0.7272727272727273,,0.575,0.2641509433962264,0.3333333333333333,0.4,0.22727272727272727,,0.3333333333333333,0.5833333333333334,0.5,0.7142857142857143,0.75,0.0625,96.90566037735849,0.5,14.149532710280374,15.570093457943925,13.626168224299066,14.728971962616823,0.35106382978723405,0.7272727272727273,0.75,0.5833333333333334,0.22340425531914893,0.2978723404255319,0.21428571428571427,0.21428571428571427,0.8333333333333334,,,,,0.1276595744680851,0.4166666666666667,0.4166666666666667,1.0,0.4,0.5,,,,,,,0.36363636363636365,0.5,,0.18181818181818182,0.5,0.4787234042553192,0.4166666666666667,0.4788031914893617,0.45560999999999996,0.43815000000000004,0.08,0.09090909090909091,0.11428571428571428,0.18095238095238095,8.221951219512196,24.833333333333332,0.17757009345794392,2000-11-12,0020000099,ORL,6.0,,5.0,1.0,4.0,,,3.0,5.0,,,0.2857142857142857,0.35294117647058826,0.8333333333333334,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,98.0,99.0,37.0,46.0,12.0,197.0,17.0,23.0,2.0,5.0,8.0,10.0,18.0,14.0,30.0,,1.0,,,,1.0,6.0,,,,2.0,37.0,71.0,1.0,7.0,19.0,96.0,4.0,7.0,,,1.0,9.0,13.0,24.0,,2.0,9.0,35.0,48.0,26.0,3.0,,6.0,1.0,6.0,24.0,1.0,25.0,1.0,,12.0,8.0,51.0,1.0,11.0,4.0,35.0,5.0,44.0,13.0,57.0,1.0,7.0,2.0,5.0,12.0,1.0,6.0,9.0,1.0,6.0,21.0,11.0,11.0,30.0,2.0,1.0,26.0,1.0,,7.0,5.0,6.0,4.0,6.0,3.0,1.0,1.0,1.0,87.0,35.0,37.0,8.0,0.6486486486486487,0.6486486486486487,1.0,0.14285714285714285,,,0.14285714285714285,0.5211267605633803,0.5714285714285714,0.5416666666666666,0.4935897435897436,0.5714285714285714,0.5,0.5333333333333333,0.5625,0.546875,0.08974358974358974,0.08450704225352113,0.08695652173913043,0.16666666666666666,0.5714285714285714,1.0,0.7446808510638298,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.7358490566037735,0.3076923076923077,0.16666666666666666,0.3333333333333333,0.4,0.2,0.4166666666666667,0.75,0.9130434782608695,0.75,0.5,0.030303030303030304,98.5,0.5,14.66326530612245,14.575757575757576,14.071428571428571,14.090909090909092,0.2948717948717949,0.7391304347826086,0.8095238095238095,0.7058823529411765,0.23076923076923078,0.38461538461538464,0.4666666666666667,0.4827586206896552,0.5714285714285714,0.01282051282051282,,,,0.07692307692307693,0.16666666666666666,0.16666666666666666,1.0,0.7142857142857143,0.4,,,,,,,0.38461538461538464,0.8,,0.07692307692307693,,0.38461538461538464,0.16666666666666666,0.45410448717948715,0.4723285714285714,0.4637480769230769,0.09411764705882353,0.09090909090909091,0.09375,0.3645833333333333,9.538028169014085,24.685714285714287,0.37755102040816324,2000-11-14,0020000105,CLE,6.0,,4.0,1.0,5.0,,,,2.0,1.0,0.03333333333333333,0.3333333333333333,0.4,0.6666666666666666,,1.0,0.25,,,,1.0,0.5,0.125,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,96.0,97.0,26.0,28.0,10.0,193.0,15.0,24.0,2.0,4.0,7.0,10.0,25.0,9.0,16.0,2.0,4.0,,,,3.0,10.0,,3.0,1.0,1.0,32.0,65.0,5.0,14.0,13.0,92.0,3.0,9.0,,3.0,,6.0,11.0,23.0,1.0,1.0,6.0,31.0,36.0,28.0,12.0,4.0,10.0,3.0,3.0,18.0,4.0,22.0,2.0,2.0,7.0,6.0,48.0,1.0,11.0,6.0,34.0,2.0,42.0,13.0,55.0,1.0,9.0,4.0,5.0,18.0,,12.0,5.0,1.0,6.0,23.0,2.0,10.0,20.0,2.0,1.0,16.0,2.0,,6.0,3.0,10.0,3.0,10.0,8.0,,,,86.0,31.0,26.0,2.0,0.5625,0.6,0.8,0.35714285714285715,,1.0,0.35714285714285715,0.49230769230769234,0.3333333333333333,0.4782608695652174,0.5,0.25,0.5208333333333334,0.5348837209302325,0.25,0.5740740740740741,0.17721518987341772,0.046153846153846156,0.041666666666666664,0.08,0.782608695652174,1.0,0.723404255319149,0.3333333333333333,0.75,0.1111111111111111,0.7272727272727273,0.2857142857142857,0.4444444444444444,0.29411764705882354,0.2857142857142857,0.14285714285714285,0.8,0.6842105263157895,0.6923076923076923,0.7142857142857143,1.0,0.02564102564102564,96.5,0.8,14.895833333333334,14.948453608247423,14.125,14.257731958762887,0.3037974683544304,0.625,0.6521739130434783,0.4666666666666667,0.31645569620253167,0.20253164556962025,0.5625,0.5625,0.6666666666666666,0.05063291139240506,0.5,0.5,1.0,0.12658227848101267,0.3,0.3,0.6666666666666666,0.3333333333333333,0.5,,,,0.25,,,0.4166666666666667,0.7,,0.041666666666666664,1.0,0.4810126582278481,0.3,0.48865063291139244,0.47379090909090915,0.5043541666666667,0.07228915662650602,0.08695652173913043,0.06521739130434782,0.33695652173913043,7.233846153846153,24.55,0.2708333333333333,2000-11-15,0020000116,MIN,8.0,,5.0,2.0,1.0,,,1.0,6.0,,,0.32,0.34782608695652173,0.625,,1.0,1.0,,3.0,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,89.0,89.0,23.0,25.0,17.0,178.0,12.0,27.0,5.0,10.0,4.0,11.0,26.0,9.0,21.0,4.0,8.0,2.0,4.0,,3.0,9.0,,1.0,,1.0,28.0,74.0,7.0,17.0,13.0,90.0,7.0,15.0,2.0,5.0,2.0,22.0,8.0,21.0,,1.0,4.0,20.0,32.0,24.0,21.0,8.0,9.0,3.0,9.0,16.0,7.0,23.0,3.0,4.0,6.0,7.0,53.0,3.0,19.0,4.0,24.0,1.0,29.0,22.0,51.0,1.0,10.0,3.0,7.0,6.0,1.0,4.0,7.0,,2.0,13.0,3.0,10.0,19.0,3.0,,15.0,1.0,,6.0,2.0,7.0,3.0,7.0,3.0,,,,68.0,20.0,23.0,3.0,0.5714285714285714,0.6666666666666666,1.0,0.4117647058823529,0.4,,0.4117647058823529,0.3783783783783784,0.4666666666666667,0.38095238095238093,0.4230769230769231,0.5,0.36363636363636365,0.45918367346938777,0.5238095238095238,0.4,0.18681318681318682,0.12162162162162163,0.14814814814814814,0.19230769230769232,0.46153846153846156,0.5,0.631578947368421,0.41304347826086957,0.6666666666666666,0.3333333333333333,0.6363636363636364,0.4,0.5333333333333333,0.2631578947368421,0.5,0.2,0.5,0.6666666666666666,0.6666666666666666,0.5,1.0,0.021739130434782608,89.0,0.42857142857142855,16.168539325842698,16.191011235955056,14.910112359550562,15.07865168539326,0.2967032967032967,0.4444444444444444,0.5217391304347826,0.5,0.2857142857142857,0.23076923076923078,0.42857142857142855,0.42857142857142855,0.7777777777777778,0.08791208791208792,0.5,0.5,1.0,0.0989010989010989,0.3333333333333333,0.3333333333333333,1.0,0.5,0.5,0.2,0.5,1.0,0.05,,,0.5,0.36363636363636365,,0.045454545454545456,,0.4835164835164835,0.3333333333333333,0.4838543956043956,0.5138647058823529,0.4831454545454546,0.0625,0.0759493670886076,0.24444444444444444,0.2222222222222222,8.354054054054055,24.741176470588236,0.25842696629213485,2000-11-17,0020000129,IND,7.0,,3.0,1.0,1.0,,,,4.0,,,0.2692307692307692,0.3333333333333333,0.42857142857142855,,,,0.5,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,84.0,85.0,19.0,22.0,7.0,169.0,8.0,14.0,,1.0,1.0,2.0,25.0,8.0,20.0,1.0,4.0,,,1.0,5.0,11.0,1.0,1.0,1.0,4.0,28.0,59.0,6.0,15.0,14.0,88.0,1.0,4.0,1.0,1.0,3.0,8.0,4.0,12.0,1.0,5.0,4.0,15.0,30.0,26.0,18.0,,10.0,5.0,3.0,15.0,6.0,21.0,5.0,1.0,5.0,4.0,48.0,1.0,7.0,5.0,29.0,4.0,38.0,8.0,46.0,3.0,10.0,7.0,3.0,5.0,1.0,5.0,7.0,1.0,,12.0,2.0,7.0,19.0,4.0,1.0,17.0,1.0,,7.0,2.0,6.0,1.0,6.0,4.0,,,,80.0,15.0,19.0,3.0,0.5357142857142857,0.5357142857142857,1.0,0.4,1.0,0.2,0.42857142857142855,0.4745762711864407,0.25,0.3333333333333333,0.5,0.5,0.3235294117647059,0.5365853658536586,0.5714285714285714,0.39473684210526316,0.20270270270270271,0.05084745762711865,0.14285714285714285,0.04,0.4166666666666667,1.0,0.6904761904761905,0.23333333333333334,0.5,0.125,0.6538461538461539,0.21052631578947367,0.8333333333333334,0.07692307692307693,0.09090909090909091,0.2,0.8333333333333334,0.47619047619047616,0.9333333333333333,0.375,1.0,0.08571428571428572,84.5,0.6666666666666666,16.80952380952381,17.270588235294117,16.36904761904762,15.83529411764706,0.1891891891891892,0.5714285714285714,0.6666666666666666,0.625,0.33783783783783783,0.2702702702702703,0.4,0.4,0.5,0.05405405405405406,0.25,0.25,1.0,0.14864864864864866,0.45454545454545453,0.45454545454545453,1.0,0.2,,,,,0.2,1.0,1.0,0.11764705882352941,0.5,0.058823529411764705,0.23529411764705882,0.25,0.3918918918918919,0.5,0.45892808219178083,0.4752125,0.44654375,0.0875,0.1076923076923077,0.09090909090909091,0.17045454545454544,10.303389830508474,25.706666666666667,0.2261904761904762,2000-11-19,0020000144,NYK,12.0,,6.0,,1.0,,,,5.0,,,0.48,0.5,0.5,,,,,,1.0,,,,,,,,,,,2000-01,2001,Regular Season,,,,
