Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,PtsUnassisted3s,HeaveAttempts,BlockedShortMidRange,RecoveredBlocks,3SecondViolations,LongMidRangePctBlocked,BlocksRecoveredPct,Corner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,Corner3Assists,FTOffRebounds,OffFTReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,BlockedLongMidRange,SecondChanceFg3Pct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Season,year,SeasonType,Corner3PctBlocked,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,FoulsDrawn,Offensive Fouls Drawn
48:00,96.0,95.0,21.0,27.0,12.0,191.0,9.0,22.0,4.0,7.0,2.0,3.0,15.0,29.0,13.0,26.0,3.0,2.0,6.0,8.0,1.0,1.0,37.0,77.0,6.0,11.0,14.0,106.0,6.0,10.0,12.0,11.0,13.0,1.0,3.0,4.0,29.0,46.0,28.0,18.0,8.0,8.0,6.0,7.0,23.0,6.0,29.0,6.0,2.0,11.0,10.0,64.0,2.0,12.0,5.0,23.0,4.0,32.0,14.0,46.0,3.0,7.0,4.0,3.0,9.0,1.0,7.0,7.0,2.0,2.0,2.0,16.0,4.0,2.0,14.0,25.0,1.0,3.0,1.0,16.0,1.0,5.0,2.0,4.0,1.0,1.0,1.0,1.0,4.0,94.0,29.0,21.0,4.0,0.6216216216216216,0.696969696969697,1.0,0.5454545454545454,0.3333333333333333,0.5454545454545454,0.4805194805194805,0.6,0.8461538461538461,0.5227272727272727,0.6,0.78125,0.543010752688172,0.6,0.7777777777777778,0.125,0.09090909090909091,0.18181818181818182,0.10344827586206896,0.5625,0.8,0.696969696969697,0.3,0.8333333333333334,0.5,0.717948717948718,0.3181818181818182,0.46153846153846156,0.2857142857142857,0.15384615384615385,1.0,0.7,0.6363636363636364,0.75,0.8,1.0,0.08108108108108109,95.5,15.270833333333334,14.884210526315789,14.4375,14.221052631578948,0.25,0.4090909090909091,0.5,0.2222222222222222,0.32954545454545453,0.5172413793103449,0.5769230769230769,0.7333333333333333,0.29545454545454547,0.5,0.5,0.7692307692307693,0.03409090909090909,0.09090909090909091,0.75,0.75,1.0,0.7,0.5714285714285714,0.1875,0.6666666666666666,0.125,0.0625,1.0,0.375,0.75,0.45987954545454546,0.5352,0.44921875,0.02247191011235955,0.02564102564102564,0.11320754716981132,0.27358490566037735,9.688311688311689,24.91818181818182,0.21875,2000-10-31,0020000008,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,,
48:00,92.0,91.0,36.0,34.0,11.0,183.0,11.0,14.0,2.0,3.0,4.0,6.0,7.0,28.0,13.0,24.0,,,3.0,9.0,2.0,6.0,31.0,66.0,3.0,9.0,22.0,93.0,5.0,7.0,12.0,14.0,26.0,2.0,6.0,11.0,45.0,26.0,36.0,6.0,6.0,8.0,3.0,6.0,13.0,2.0,15.0,2.0,2.0,3.0,8.0,32.0,1.0,10.0,10.0,15.0,2.0,27.0,11.0,38.0,2.0,3.0,2.0,1.0,5.0,1.0,1.0,11.0,,4.0,3.0,16.0,3.0,3.0,11.0,25.0,,,3.0,26.0,2.0,,13.0,1.0,6.0,1.0,6.0,1.0,4.0,81.0,45.0,36.0,4.0,0.41935483870967744,0.4642857142857143,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.375,0.4696969696969697,0.7142857142857143,0.5384615384615384,0.47333333333333333,0.7142857142857143,0.53125,0.5344827586206896,0.75,0.5921052631578947,0.12,0.09090909090909091,,0.17857142857142858,0.3125,1.0,0.6818181818181818,0.2857142857142857,0.6666666666666666,0.2,0.6756756756756757,0.275,0.6666666666666666,0.2857142857142857,0.18181818181818182,0.2,0.7777777777777778,0.6,0.6666666666666666,0.6363636363636364,0.75,0.058823529411764705,91.5,14.554347826086957,16.934065934065934,14.065217391304348,16.45054945054945,0.18666666666666668,0.7857142857142857,0.7857142857142857,0.18181818181818182,0.37333333333333335,0.25,0.30434782608695654,0.42857142857142855,0.32,0.5416666666666666,0.5652173913043478,0.6153846153846154,,0.12,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.42857142857142855,0.6666666666666666,0.1875,0.6666666666666666,,0.1875,0.3333333333333333,0.30666666666666664,0.375,0.44656486486486485,0.42743333333333333,0.4433145161290322,0.1511627906976744,0.16883116883116883,0.12903225806451613,0.4838709677419355,10.466666666666667,27.72222222222222,0.391304347826087,2000-11-02,0020000023,MIL,2.0,3.0,1.0,5.0,3.0,2.0,0.041666666666666664,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,,
48:00,89.0,88.0,26.0,7.0,12.0,177.0,12.0,17.0,6.0,7.0,1.0,1.0,8.0,24.0,5.0,13.0,2.0,2.0,3.0,12.0,,4.0,25.0,54.0,5.0,14.0,12.0,77.0,6.0,7.0,15.0,4.0,11.0,2.0,6.0,5.0,19.0,30.0,20.0,15.0,8.0,12.0,3.0,3.0,15.0,5.0,20.0,3.0,7.0,4.0,4.0,45.0,3.0,8.0,5.0,33.0,3.0,41.0,12.0,53.0,3.0,7.0,5.0,2.0,12.0,,6.0,9.0,,6.0,,21.0,1.0,3.0,7.0,16.0,,3.0,3.0,27.0,1.0,,10.0,4.0,3.0,,3.0,1.0,,62.0,19.0,26.0,1.0,0.6,0.7142857142857143,1.0,0.35714285714285715,0.3333333333333333,0.35714285714285715,0.46296296296296297,0.8571428571428571,0.36363636363636365,0.47794117647058826,0.6666666666666666,0.4117647058823529,0.47530864197530864,0.6818181818181818,0.38,0.20588235294117646,0.05555555555555555,0.058823529411764705,0.08333333333333333,0.5714285714285714,0.75,0.7857142857142857,0.2962962962962963,0.5,0.375,0.7307692307692307,0.3142857142857143,0.6,0.35714285714285715,,0.375,0.5,0.8095238095238095,0.8666666666666667,0.7142857142857143,,0.09375,88.5,16.415730337078653,16.125,15.786516853932584,14.875,0.25,0.7058823529411765,0.75,0.5833333333333334,0.35294117647058826,0.3333333333333333,0.36363636363636365,0.5,0.19117647058823528,0.38461538461538464,0.38461538461538464,0.8,0.029411764705882353,0.17647058823529413,0.25,0.25,1.0,0.7777777777777778,0.8571428571428571,0.058823529411764705,1.0,0.11764705882352941,0.23529411764705882,,0.45588235294117646,0.25,0.4536617647058824,0.5561625,0.40987058823529415,0.12987012987012986,0.15873015873015872,0.19480519480519481,0.24675324675324675,8.324074074074074,26.292857142857144,0.29213483146067415,2000-11-04,0020000044,LAC,3.0,,,3.0,1.0,3.0,,0.3333333333333333,2.0,2.0,2.0,2.0,2.0,1.0,0.14285714285714285,1.0,1.0,1.0,0.3333333333333333,0.2222222222222222,1.0,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,,
48:00,88.0,88.0,20.0,43.0,13.0,176.0,16.0,25.0,6.0,7.0,2.0,4.0,7.0,19.0,8.0,17.0,8.0,1.0,5.0,9.0,2.0,4.0,31.0,61.0,6.0,17.0,24.0,104.0,8.0,11.0,22.0,4.0,10.0,2.0,5.0,14.0,28.0,34.0,28.0,18.0,12.0,9.0,5.0,4.0,17.0,6.0,23.0,5.0,8.0,3.0,6.0,52.0,5.0,10.0,3.0,21.0,3.0,27.0,15.0,42.0,2.0,7.0,6.0,1.0,6.0,2.0,1.0,5.0,1.0,5.0,,11.0,,1.0,15.0,29.0,,3.0,2.0,28.0,1.0,1.0,10.0,4.0,5.0,2.0,5.0,,,82.0,28.0,20.0,3.0,0.5483870967741935,0.68,1.0,0.35294117647058826,0.4,0.35294117647058826,0.5081967213114754,0.7272727272727273,0.4,0.5128205128205128,0.7857142857142857,0.4666666666666667,0.5659340659340659,0.7333333333333333,0.6136363636363636,0.21794871794871795,0.06557377049180328,0.08,0.05263157894736842,0.5454545454545454,0.6,0.6176470588235294,0.3333333333333333,0.5,0.45454545454545453,0.6,0.36585365853658536,0.3333333333333333,0.5,0.1111111111111111,0.5,0.6923076923076923,0.375,0.6923076923076923,0.75,,0.05405405405405406,88.0,15.852272727272727,16.875,14.806818181818182,15.704545454545455,0.32051282051282054,0.64,0.6956521739130435,0.5,0.24358974358974358,0.3684210526315789,0.3888888888888889,0.42857142857142855,0.21794871794871795,0.47058823529411764,0.5,0.75,0.10256410256410256,0.11538461538461539,0.5555555555555556,0.5555555555555556,1.0,0.5,0.8571428571428571,0.26666666666666666,0.5,0.06666666666666667,0.26666666666666666,0.5,0.5384615384615384,0.5555555555555556,0.49014871794871795,0.5196227272727273,0.46831666666666666,0.11494252873563218,0.14285714285714285,0.21153846153846154,0.2692307692307692,7.4573770491803275,24.105882352941176,0.22727272727272727,2000-11-05,0020000048,PHX,,,,2.0,4.0,,0.058823529411764705,0.8,1.0,,2.0,3.0,1.0,,,0.125,0.125,1.0,,0.14285714285714285,,1.0,2.0,2.0,1.0,0.6666666666666666,0.42857142857142855,0.07142857142857142,1.0,1.0,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,,
48:00,90.0,89.0,29.0,19.0,8.0,179.0,14.0,19.0,,1.0,4.0,4.0,8.0,24.0,2.0,9.0,5.0,3.0,2.0,10.0,,5.0,24.0,52.0,4.0,15.0,14.0,74.0,1.0,6.0,3.0,5.0,13.0,1.0,8.0,8.0,21.0,24.0,24.0,9.0,,10.0,2.0,1.0,12.0,3.0,15.0,2.0,6.0,4.0,2.0,33.0,1.0,6.0,6.0,22.0,,28.0,8.0,36.0,1.0,9.0,3.0,6.0,11.0,2.0,9.0,8.0,,2.0,3.0,19.0,1.0,5.0,7.0,20.0,,,2.0,23.0,1.0,,9.0,3.0,7.0,4.0,7.0,,,71.0,21.0,29.0,4.0,0.5,0.5,0.75,0.26666666666666666,0.125,0.26666666666666666,0.46153846153846156,0.16666666666666666,0.38461538461538464,0.44776119402985076,0.16666666666666666,0.30952380952380953,0.47435897435897434,0.21428571428571427,0.3888888888888889,0.22388059701492538,0.019230769230769232,0.05263157894736842,,0.5789473684210527,,0.7333333333333333,0.21428571428571427,0.5454545454545454,0.1,0.6829268292682927,0.18421052631578946,0.4,0.125,0.2857142857142857,,0.6,0.8571428571428571,0.7692307692307693,0.4444444444444444,1.0,0.02702702702702703,89.5,14.4,17.797752808988765,13.744444444444444,16.84269662921348,0.2835820895522388,0.7368421052631579,0.7777777777777778,0.42857142857142855,0.3582089552238806,0.3333333333333333,0.3333333333333333,0.5,0.13432835820895522,0.2222222222222222,0.2222222222222222,1.0,0.07462686567164178,0.14925373134328357,0.2,0.2,1.0,0.16666666666666666,,0.19047619047619047,1.0,0.14285714285714285,0.23809523809523808,,0.5074626865671642,0.2,0.47818582089552236,0.39768333333333333,0.48520714285714284,0.12,0.15,0.04054054054054054,0.28378378378378377,7.3442307692307685,24.959999999999997,0.32222222222222224,2000-11-07,0020000058,LAL,1.0,3.0,,1.0,4.0,1.0,,0.5714285714285714,2.0,1.0,,,1.0,1.0,0.3333333333333333,0.4,0.4,0.5,,,0.3333333333333333,,,,2.0,,0.3333333333333333,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,,
48:00,87.0,88.0,12.0,12.0,7.0,175.0,9.0,13.0,1.0,1.0,1.0,2.0,6.0,23.0,12.0,23.0,2.0,1.0,3.0,6.0,,1.0,27.0,59.0,4.0,8.0,12.0,78.0,3.0,5.0,9.0,4.0,7.0,,2.0,6.0,14.0,24.0,30.0,6.0,4.0,6.0,3.0,2.0,12.0,2.0,14.0,1.0,4.0,3.0,5.0,30.0,,7.0,4.0,21.0,1.0,26.0,7.0,33.0,,5.0,4.0,1.0,7.0,1.0,4.0,13.0,4.0,3.0,1.0,20.0,,1.0,8.0,24.0,,1.0,4.0,14.0,,,6.0,1.0,1.0,1.0,1.0,1.0,1.0,69.0,14.0,12.0,3.0,0.4444444444444444,0.48,0.5,0.5,,0.5,0.4576271186440678,0.6,0.5714285714285714,0.4925373134328358,0.6,0.4444444444444444,0.527027027027027,0.6428571428571429,0.5833333333333334,0.11940298507462686,0.03389830508474576,,0.08695652173913043,0.35,1.0,0.7241379310344828,0.21875,0.5,,0.6756756756756757,0.2,0.25,0.17647058823529413,0.2727272727272727,,1.0,0.8,0.6666666666666666,0.3333333333333333,1.0,,87.5,15.988505747126437,16.920454545454547,15.540229885057471,15.556818181818182,0.19402985074626866,0.6923076923076923,0.6923076923076923,0.4444444444444444,0.34328358208955223,0.2608695652173913,0.2857142857142857,0.5,0.34328358208955223,0.5217391304347826,0.5217391304347826,0.4166666666666667,0.029850746268656716,0.08955223880597014,0.5,0.5,0.3333333333333333,0.2,1.0,0.2222222222222222,0.5,0.1111111111111111,0.1111111111111111,,0.31343283582089554,0.5,0.4418865671641791,0.43654000000000004,0.4342,0.0821917808219178,0.09230769230769231,0.11538461538461539,0.1794871794871795,10.78135593220339,25.0125,0.13793103448275862,2000-11-09,0020000076,VAN,3.0,6.0,,,1.0,1.0,,1.0,1.0,,,,1.0,,,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,,
48:00,93.0,93.0,28.0,33.0,6.0,186.0,21.0,28.0,1.0,1.0,7.0,10.0,4.0,10.0,11.0,24.0,3.0,2.0,4.0,6.0,2.0,4.0,36.0,62.0,7.0,9.0,18.0,111.0,3.0,4.0,10.0,12.0,17.0,4.0,6.0,5.0,41.0,48.0,24.0,21.0,2.0,6.0,4.0,2.0,24.0,7.0,31.0,4.0,15.0,1.0,8.0,69.0,,6.0,7.0,29.0,1.0,37.0,6.0,43.0,,7.0,6.0,1.0,10.0,2.0,7.0,5.0,,3.0,1.0,15.0,,4.0,7.0,19.0,,2.0,1.0,28.0,1.0,,10.0,4.0,6.0,6.0,6.0,1.0,,101.0,41.0,28.0,1.0,0.6666666666666666,0.6857142857142857,1.0,0.7777777777777778,0.6666666666666666,0.7777777777777778,0.5806451612903226,0.75,0.7058823529411765,0.6549295774647887,0.9,0.782608695652174,0.6607142857142857,0.8333333333333334,0.7592592592592593,0.1267605633802817,0.03225806451612903,0.03571428571428571,0.1,0.6666666666666666,1.0,0.90625,0.23076923076923078,0.7777777777777778,,0.8780487804878049,0.2222222222222222,0.5714285714285714,0.16666666666666666,0.07692307692307693,,1.0,0.5,0.8888888888888888,0.75,1.0,,93.0,13.548387096774194,17.419354838709676,13.053763440860216,17.13978494623656,0.39436619718309857,0.75,0.7777777777777778,0.7142857142857143,0.14084507042253522,0.4,0.4444444444444444,0.25,0.3380281690140845,0.4583333333333333,0.4583333333333333,0.7272727272727273,0.04225352112676056,0.08450704225352113,0.6666666666666666,0.6666666666666666,1.0,0.2,1.0,0.43478260869565216,0.7,0.08695652173913043,0.17391304347826086,0.5,0.5211267605633803,0.6666666666666666,0.5071211267605634,0.46420000000000006,0.5315760869565217,0.125,0.14084507042253522,0.09009009009009009,0.36936936936936937,8.862903225806452,24.577777777777776,0.3010752688172043,2000-11-11,0020000095,POR,1.0,,,,6.0,,,1.0,3.0,2.0,,1.0,3.0,,,1.0,1.0,1.0,,,1.0,1.0,,1.0,,1.0,,0.2,,,1.0,1.0,1.0,,,,,,,,,,2000-01,2001,Regular Season,,,,,
48:00,94.0,94.0,29.0,43.0,15.0,188.0,19.0,30.0,5.0,9.0,5.0,9.0,6.0,24.0,7.0,18.0,2.0,,7.0,11.0,1.0,3.0,32.0,72.0,7.0,13.0,20.0,105.0,9.0,14.0,21.0,8.0,21.0,1.0,3.0,9.0,28.0,26.0,38.0,15.0,10.0,11.0,7.0,5.0,13.0,5.0,18.0,5.0,7.0,2.0,4.0,41.0,,18.0,7.0,24.0,2.0,33.0,19.0,52.0,3.0,5.0,2.0,3.0,7.0,1.0,5.0,10.0,,2.0,3.0,17.0,4.0,5.0,15.0,33.0,,2.0,3.0,29.0,6.0,1.0,12.0,5.0,8.0,,8.0,,,84.0,28.0,29.0,8.0,0.40625,0.48148148148148145,0.7142857142857143,0.5384615384615384,0.3333333333333333,0.5384615384615384,0.4444444444444444,0.6428571428571429,0.38095238095238093,0.5,0.6428571428571429,0.3958333333333333,0.5416666666666666,0.7,0.4666666666666667,0.15294117647058825,0.06944444444444445,0.06666666666666667,0.125,0.4117647058823529,0.5,0.75,0.46153846153846156,0.7,,0.7380952380952381,0.4,0.5454545454545454,0.5,0.3,,0.5714285714285714,0.7894736842105263,0.8333333333333334,0.7,,0.075,94.0,14.957446808510639,15.680851063829786,14.340425531914894,15.361702127659575,0.35294117647058826,0.6333333333333333,0.6785714285714286,0.3684210526315789,0.2823529411764706,0.25,0.2857142857142857,0.3333333333333333,0.21176470588235294,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.023529411764705882,0.12941176470588237,0.6363636363636364,0.6363636363636364,0.7142857142857143,0.6428571428571429,0.5555555555555556,0.375,0.5555555555555556,,0.125,0.3333333333333333,0.5058823529411764,0.6363636363636364,0.4762194117647059,0.4997642857142857,0.47026875,0.13186813186813187,0.15384615384615385,0.2,0.26666666666666666,7.220833333333333,26.692307692307693,0.30851063829787234,2000-11-12,0020000098,LAL,3.0,6.0,,8.0,7.0,2.0,,0.875,,,,,,1.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,,
48:00,88.0,90.0,7.0,46.0,15.0,178.0,19.0,27.0,5.0,7.0,1.0,2.0,8.0,28.0,7.0,24.0,1.0,,2.0,8.0,2.0,3.0,34.0,79.0,2.0,9.0,9.0,83.0,9.0,14.0,23.0,2.0,4.0,2.0,3.0,2.0,12.0,26.0,42.0,3.0,12.0,5.0,2.0,3.0,13.0,1.0,14.0,1.0,9.0,2.0,2.0,29.0,1.0,16.0,10.0,12.0,2.0,24.0,19.0,43.0,6.0,10.0,5.0,5.0,9.0,3.0,2.0,8.0,1.0,7.0,1.0,17.0,3.0,1.0,12.0,27.0,,2.0,1.0,13.0,3.0,,7.0,1.0,2.0,1.0,2.0,1.0,1.0,60.0,12.0,7.0,6.0,0.38235294117647056,0.4642857142857143,0.5,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.43037974683544306,0.6428571428571429,0.5,0.42045454545454547,0.7,0.7142857142857143,0.44623655913978494,0.71875,0.75,0.10227272727272728,0.0379746835443038,0.037037037037037035,0.07142857142857142,0.5294117647058824,0.5,0.5714285714285714,0.35555555555555557,0.9090909090909091,0.25,0.6875,0.3469387755102041,0.375,0.4,0.29411764705882354,0.3333333333333333,0.5,0.7,0.42857142857142855,0.9,1.0,0.13043478260869565,89.0,16.125,16.233333333333334,15.113636363636363,15.444444444444445,0.3068181818181818,0.7037037037037037,0.7307692307692307,0.47368421052631576,0.3181818181818182,0.2857142857142857,0.3076923076923077,0.25,0.2727272727272727,0.2916666666666667,0.2916666666666667,0.2857142857142857,0.011363636363636364,0.09090909090909091,0.25,0.25,0.5,0.4666666666666667,0.7142857142857143,0.2857142857142857,0.5,,0.42857142857142855,0.6666666666666666,0.4090909090909091,0.4,0.46679529411764703,0.50226,0.5284666666666666,0.07608695652173914,0.08433734939759036,0.27710843373493976,0.14457831325301204,8.654430379746836,32.72222222222222,0.07954545454545454,2000-11-14,0020000106,CHI,2.0,3.0,3.0,1.0,1.0,1.0,,0.5,,,1.0,1.0,,2.0,0.5,,,,,0.06666666666666667,,,1.0,1.0,,1.0,,,1.0,1.0,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,,
48:00,82.0,81.0,7.0,5.0,17.0,163.0,11.0,24.0,5.0,7.0,,1.0,14.0,25.0,8.0,24.0,2.0,,3.0,7.0,2.0,2.0,33.0,73.0,3.0,9.0,5.0,80.0,10.0,13.0,27.0,1.0,4.0,2.0,2.0,,8.0,38.0,28.0,6.0,4.0,7.0,3.0,6.0,19.0,2.0,21.0,2.0,7.0,6.0,6.0,44.0,1.0,17.0,5.0,24.0,1.0,30.0,18.0,48.0,2.0,5.0,2.0,3.0,7.0,1.0,3.0,6.0,2.0,4.0,1.0,13.0,2.0,2.0,6.0,12.0,,,1.0,10.0,,,5.0,,4.0,1.0,4.0,1.0,2.0,53.0,8.0,7.0,,0.5757575757575758,0.6129032258064516,0.6666666666666666,0.3333333333333333,1.0,0.3333333333333333,0.4520547945205479,0.7692307692307693,0.25,0.4573170731707317,0.8214285714285714,0.6666666666666666,0.45977011494252873,0.84375,0.6666666666666666,0.10975609756097561,0.0821917808219178,0.20833333333333334,0.04,0.5384615384615384,1.0,0.8275862068965517,0.425,0.625,0.16666666666666666,0.7837837837837838,0.391304347826087,0.6153846153846154,0.36363636363636365,0.3125,0.25,0.6666666666666666,0.9230769230769231,0.8,0.6,0.6666666666666666,0.05,81.5,16.74390243902439,18.604938271604937,15.426829268292684,17.51851851851852,0.2926829268292683,0.4583333333333333,0.5789473684210527,0.6363636363636364,0.3048780487804878,0.56,0.5833333333333334,0.42857142857142855,0.2926829268292683,0.3333333333333333,0.3333333333333333,0.75,0.024390243902439025,0.08536585365853659,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.5,0.7142857142857143,0.16666666666666666,,,0.3333333333333333,1.0,0.4024390243902439,0.42857142857142855,0.4620481707317073,0.4762923076923077,0.3733583333333333,0.05747126436781609,0.0641025641025641,0.3375,0.1,9.080821917808219,24.299999999999997,0.08536585365853659,2000-11-16,0020000121,CHH,4.0,3.0,,3.0,3.0,1.0,,0.75,,,1.0,1.0,,,,,,,0.4,0.07142857142857142,,,1.0,1.0,,1.0,,,1.0,1.0,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,,
