Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,Arc3Assists,FTOffRebounds,BadPassOutOfBoundsTurnovers,Loose Ball Fouls,OffFTReboundPct,Arc3PctAssisted,SecondChanceCorner3Frequency,Blocked3s,BlockedArc3,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedLongMidRange,Technical Free Throw Trips,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,HeaveMakes,BlockedCorner3,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,FoulsDrawn,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,Clear Path Fouls,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Season,year,SeasonType,team_id
48:00,87,87,48,29,7,174,18,22,3.0,3.0,10.0,13.0,5,15,12,21,2.0,4.0,2.0,4.0,1.0,4,1.0,1.0,2.0,35,58,3.0,8,22,101,3.0,4,1.0,3.0,9,19,28,3.0,6.0,12.0,59,50,20,6.0,3.0,2.0,4.0,1.0,4.0,25,2.0,27,2.0,11,3.0,11,56,2.0,6,4,24,3.0,31,8,39,1.0,10,8,2.0,6,4,8,1.0,2.0,1.0,14,1.0,10.0,8,24,4.0,30,2.0,11,5.0,5.0,2.0,3.0,5.0,5.0,1.0,1.0,1.0,92,59,48,3.0,0.7142857142857143,0.7352941176470589,0.6666666666666666,0.375,0.5,0.375,0.603448275862069,0.75,0.6785714285714286,0.5984848484848485,0.6,0.6911764705882353,0.63125,0.6428571428571429,0.7023809523809523,0.12121212121212122,0.06896551724137931,0.09090909090909091,0.13333333333333333,0.42857142857142855,1.0,0.6666666666666666,0.2608695652173913,0.5714285714285714,0.4,0.6511627906976745,0.2857142857142857,0.25,0.2,0.3333333333333333,0.3333333333333333,0.5,0.7777777777777778,0.75,0.5333333333333333,0.6,0.5,0.041666666666666664,87.0,1.0,15.471264367816092,17.632183908045977,14.574712643678161,16.655172413793103,0.3333333333333333,0.8181818181818182,0.9,0.6111111111111112,0.22727272727272727,0.3333333333333333,0.38461538461538464,0.6,0.3181818181818182,0.5714285714285714,0.5714285714285714,0.9166666666666666,0.06060606060606061,0.5,0.5,1.0,0.06060606060606061,0.25,0.25,0.6,1.0,0.3333333333333333,0.2,0.38235294117647056,0.7692307692307693,0.11764705882352941,0.5,0.058823529411764705,0.5,0.45454545454545453,0.25,0.4794992424242424,0.537825,0.4965470588235294,0.14666666666666667,0.16417910447761194,0.0891089108910891,0.5841584158415841,9.087931034482759,24.65,0.5517241379310345,2000-10-31,0020000001,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612755
48:00,92,91,32,39,16,183,26,33,7.0,9.0,12.0,16.0,7,27,5,14,1.0,2.0,,,2.0,9,1.0,1.0,3.0,38,74,3.0,11,19,104,8.0,14,2.0,3.0,19,15,24,1.0,3.0,15.0,48,32,44,9.0,,10.0,9.0,2.0,5.0,16,3.0,19,1.0,9,4.0,3,41,2.0,17,5,22,,27,20,47,3.0,11,7,4.0,10,7,4,,3.0,,14,3.0,4.0,8,23,1.0,28,4.0,12,4.0,10.0,3.0,7.0,10.0,8.0,1.0,1.0,,85,48,32,1.0,0.42105263157894735,0.48484848484848486,1.0,0.2727272727272727,0.3333333333333333,0.2727272727272727,0.5135135135135135,0.5714285714285714,0.625,0.5,0.5,0.6111111111111112,0.5360824742268041,0.5588235294117647,0.7058823529411765,0.12941176470588237,0.06756756756756757,0.030303030303030304,0.14814814814814814,0.7142857142857143,,0.5641025641025641,0.4722222222222222,0.625,0.25,0.574468085106383,0.4318181818181818,0.5714285714285714,0.55,0.2222222222222222,0.2857142857142857,,0.42857142857142855,0.6818181818181818,0.4,0.625,,0.07692307692307693,91.5,0.8,15.076086956521738,16.406593406593405,14.228260869565217,15.241758241758241,0.38823529411764707,0.7878787878787878,0.8125,0.34615384615384615,0.3176470588235294,0.25925925925925924,0.30434782608695654,0.5714285714285714,0.16470588235294117,0.35714285714285715,0.35714285714285715,0.6,0.023529411764705882,0.5,0.5,1.0,0.10588235294117647,0.2222222222222222,0.2222222222222222,0.5625,0.7777777777777778,,0.0625,0.5925925925925926,0.75,,,0.1111111111111111,0.3333333333333333,0.5176470588235295,0.2222222222222222,0.4883794117647059,0.4865285714285714,0.5221444444444444,0.12903225806451613,0.14634146341463414,0.18269230769230768,0.46153846153846156,6.425675675675675,25.427272727272726,0.34782608695652173,2000-11-01,0020000015,TOR,1.0,2.0,1.0,1.0,4.0,0.3333333333333333,1.0,0.0625,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612755
48:00,102,103,36,31,12,205,11,26,2.0,7.0,4.0,8.0,3,11,12,30,1.0,5.0,1.0,2.0,2.0,7,1.0,,2.0,26,67,3.0,12,26,87,3.0,12,3.0,,6,8,20,1.0,4.0,17.0,36,36,16,9.0,,2.0,7.0,2.0,10.0,18,3.0,21,1.0,7,2.0,9,45,3.0,13,7,31,6.0,44,17,61,3.0,10,8,2.0,9,6,18,,3.0,,27,2.0,8.0,7,27,6.0,30,4.0,11,6.0,5.0,5.0,,6.0,5.0,1.0,2.0,,81,36,36,7.0,0.6923076923076923,0.72,1.0,0.25,0.25,0.25,0.3880597014925373,0.25,0.4,0.3860759493670886,0.2,0.3958333333333333,0.47282608695652173,0.2,0.5625,0.1518987341772152,0.14925373134328357,0.2692307692307692,0.2727272727272727,0.3333333333333333,1.0,0.7380952380952381,0.3170731707317073,0.6363636363636364,0.3333333333333333,0.7169811320754716,0.32,0.4,0.375,0.2222222222222222,,0.75,0.5454545454545454,1.0,0.7142857142857143,0.625,0.6666666666666666,0.075,102.5,0.8333333333333334,14.803921568627452,13.300970873786408,13.833333333333334,12.689320388349515,0.3291139240506329,0.4230769230769231,0.5789473684210527,0.6363636363636364,0.13924050632911392,0.2727272727272727,0.375,0.6666666666666666,0.379746835443038,0.4,0.4,0.75,0.06329113924050633,0.2,0.2,1.0,0.08860759493670886,0.2857142857142857,0.2857142857142857,0.4666666666666667,0.2857142857142857,,0.06666666666666667,0.3333333333333333,0.5,0.08333333333333333,0.5,0.08333333333333333,,0.4810126582278481,0.2857142857142857,0.4737322784810126,0.5097961538461538,0.46250416666666666,0.12790697674418605,0.14864864864864866,0.06896551724137931,0.41379310344827586,9.692537313432835,24.683333333333334,0.35294117647058826,2000-11-03,0020000030,ORL,2.0,2.0,1.0,4.0,1.0,0.25,1.0,0.13333333333333333,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612755
48:00,85,86,22,16,11,171,17,30,3.0,5.0,4.0,6.0,5,10,4,17,,2.0,,,3.0,14,1.0,,4.0,26,57,3.0,16,23,84,3.0,6,1.0,7.0,16,7,13,,4.0,8.0,22,20,32,9.0,,6.0,13.0,3.0,7.0,10,3.0,13,,8,1.0,1,29,4.0,8,8,23,,31,12,43,,7,4,3.0,5,4,5,1.0,1.0,,10,1.0,2.0,3,18,2.0,33,3.0,12,6.0,6.0,3.0,3.0,6.0,4.0,,,,68,22,22,3.0,0.38461538461538464,0.43478260869565216,1.0,0.1875,,0.2,0.45614035087719296,0.5,0.5384615384615384,0.4178082191780822,0.6428571428571429,0.4117647058823529,0.4772727272727273,0.7272727272727273,0.4782608695652174,0.2191780821917808,0.12280701754385964,0.13333333333333333,0.1,0.5,,0.6764705882352942,0.25806451612903225,1.0,0.3333333333333333,0.7380952380952381,0.27906976744186046,0.46153846153846156,,0.15384615384615385,0.3,0.5,0.625,0.6428571428571429,0.75,1.0,1.0,,85.5,0.6666666666666666,16.0,17.674418604651162,15.658823529411764,16.453488372093023,0.410958904109589,0.5666666666666667,0.6538461538461539,0.47058823529411764,0.136986301369863,0.5,0.5555555555555556,0.2,0.2328767123287671,0.23529411764705882,0.26666666666666666,0.25,0.0273972602739726,,,,0.1917808219178082,0.21428571428571427,0.21428571428571427,0.7142857142857143,0.6,,0.14285714285714285,0.35294117647058826,0.6666666666666666,,,0.23529411764705882,,0.6301369863013698,0.23076923076923078,0.49466458333333335,0.51912,0.47713125,0.14634146341463414,0.18181818181818182,0.19047619047619047,0.2619047619047619,7.143859649122807,27.09375,0.25882352941176473,2000-11-04,0020000035,MIA,,3.0,,,4.0,,1.0,,,,1.0,1.0,1.0,1.0,0.11764705882352941,1.0,1.0,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612755
48:00,100,98,30,18,8,198,15,20,3.0,3.0,5.0,6.0,8,24,7,18,,1.0,,,5.0,12,1.0,3.0,4.0,30,62,5.0,13,28,103,3.0,7,1.0,4.0,13,8,15,3.0,4.0,18.0,43,36,24,15.0,,4.0,11.0,5.0,5.0,18,5.0,23,,6,6.0,6,51,3.0,7,4,26,1.0,31,10,41,4.0,10,5,5.0,11,6,8,,5.0,1.0,19,,2.0,8,21,2.0,32,2.0,12,5.0,4.0,2.0,1.0,4.0,3.0,1.0,,,90,43,30,3.0,0.6,0.6428571428571429,1.0,0.38461538461538464,0.75,0.4166666666666667,0.4838709677419355,0.42857142857142855,0.5333333333333333,0.5,0.5625,0.6578947368421053,0.5722222222222222,0.65,0.7962962962962963,0.17333333333333334,0.08064516129032258,,0.20833333333333334,0.5789473684210527,1.0,0.5909090909090909,0.22580645161290322,0.5714285714285714,0.375,0.5882352941176471,0.2564102564102564,0.4,0.1875,0.2,0.2857142857142857,1.0,0.25,0.6666666666666666,0.6,0.6,0.5,0.11764705882352941,99.0,0.75,14.87,14.214285714285714,14.28,13.091836734693878,0.26666666666666666,0.75,0.75,0.4,0.32,0.3333333333333333,0.42105263157894735,0.75,0.24,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.013333333333333334,,,,0.16,0.4166666666666667,0.4166666666666667,0.375,1.0,0.3333333333333333,0.125,0.3157894736842105,0.8333333333333334,,,0.21052631578947367,0.75,0.44,0.45454545454545453,0.463995945945946,0.44861666666666666,0.4936583333333333,0.1411764705882353,0.16666666666666666,0.1262135922330097,0.4174757281553398,9.196774193548388,27.0,0.3,2000-11-08,0020000062,DET,,5.0,,3.0,,,1.0,,,,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612755
48:00,87,89,24,38,16,176,13,28,3.0,7.0,2.0,4.0,10,20,5,16,,3.0,,,,1,1.0,,1.0,28,64,,4,28,84,6.0,14,1.0,3.0,15,5,11,,1.0,14.0,24,26,30,,,8.0,1.0,,6.0,13,,13,,7,2.0,4,26,1.0,19,5,31,5.0,41,20,61,2.0,4,2,2.0,7,4,14,1.0,3.0,2.0,21,3.0,5.0,8,27,6.0,43,3.0,14,8.0,2.0,1.0,1.0,2.0,2.0,1.0,,,69,24,24,3.0,0.4642857142857143,0.5416666666666666,,,,,0.4375,0.42857142857142855,0.45454545454545453,0.4117647058823529,0.4,0.4166666666666667,0.4827586206896552,0.4411764705882353,0.5217391304347826,0.058823529411764705,0.09375,0.17857142857142858,,0.3333333333333333,1.0,0.7560975609756098,0.5428571428571428,0.5,0.25,0.7058823529411765,0.5128205128205128,0.7333333333333333,0.5555555555555556,0.2727272727272727,,0.3333333333333333,0.75,0.8666666666666667,0.6666666666666666,0.5714285714285714,0.3333333333333333,0.06060606060606061,88.0,1.0,15.471264367816092,17.235955056179776,14.195402298850574,15.910112359550562,0.4117647058823529,0.4642857142857143,0.5652173913043478,0.5384615384615384,0.29411764705882354,0.5,0.5,0.2,0.23529411764705882,0.3125,0.3333333333333333,0.8,0.04411764705882353,,,,0.014705882352941176,,,0.4666666666666667,0.42857142857142855,,0.06666666666666667,0.3333333333333333,0.5,,,0.08333333333333333,,0.47058823529411764,,0.4786242647058824,0.4917714285714286,0.504625,0.17721518987341772,0.18666666666666668,0.17857142857142858,0.2857142857142857,7.153125,23.725,0.27586206896551724,2000-11-09,0020000075,MIN,,,,1.0,1.0,,,,,,,,,,0.0625,,,,2.0,2.0,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612755
48:00,95,95,42,15,13,190,12,19,2.0,4.0,6.0,7.0,7,25,8,22,1.0,4.0,,2.0,,8,,,1.0,27,66,1.0,12,28,85,3.0,11,1.0,4.0,10,15,29,,3.0,19.0,49,34,20,3.0,,4.0,7.0,,5.0,17,1.0,18,1.0,8,2.0,7,37,,17,8,29,4.0,41,17,58,4.0,6,5,1.0,9,3,9,2.0,6.0,2.0,18,3.0,5.0,12,23,,37,,6,12.0,3.0,,3.0,4.0,2.0,,1.0,,75,49,42,2.0,0.6296296296296297,0.68,1.0,0.08333333333333333,,0.09090909090909091,0.4090909090909091,0.2727272727272727,0.5172413793103449,0.36538461538461536,0.25,0.46875,0.4375,0.3333333333333333,0.5444444444444444,0.15384615384615385,0.07575757575757576,0.05263157894736842,0.12,0.5,0.8,0.7631578947368421,0.4358974358974359,0.6666666666666666,,0.74,0.3541666666666667,0.7142857142857143,0.2777777777777778,0.5,,,1.0,0.6666666666666666,0.7692307692307693,0.6363636363636364,1.0,0.09302325581395349,95.0,0.5,15.610526315789473,14.705263157894738,14.957894736842105,13.873684210526315,0.24358974358974358,0.631578947368421,0.6666666666666666,0.6666666666666666,0.32051282051282054,0.28,0.3181818181818182,0.2857142857142857,0.28205128205128205,0.36363636363636365,0.38095238095238093,0.875,0.05128205128205128,0.25,0.3333333333333333,1.0,0.10256410256410256,,,0.3333333333333333,0.5,,,0.21875,0.8571428571428571,0.0625,,0.03125,,0.3974358974358974,,0.4363084415584416,0.45727500000000004,0.44710645161290324,0.07142857142857142,0.08333333333333333,0.11764705882352941,0.5764705882352941,9.071212121212122,27.733333333333334,0.4421052631578947,2000-11-11,0020000088,BOS,1.0,,,1.0,3.0,,,0.08333333333333333,1.0,1.0,,,1.0,,0.045454545454545456,,,,1.0,,1.0,0.08333333333333333,0.25,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612755
47:37,91,91,45,37,15,182,23,26,7.0,8.0,12.0,14.0,8,22,6,21,2.0,4.0,1.0,2.0,1.0,6,,,4.0,37,69,3.0,10,24,107,8.0,11,,3.0,19,17,33,1.0,6.0,13.0,50,38,36,9.0,,8.0,6.0,1.0,3.0,19,3.0,22,2.0,13,5.0,1,47,2.0,12,4,13,3.0,20,15,35,,8,3,5.0,9,6,5,2.0,3.0,,14,1.0,8.0,11,24,1.0,33,6.0,14,4.0,6.0,2.0,4.0,6.0,1.0,,,,88,50,45,1.0,0.5135135135135135,0.5757575757575758,1.0,0.3,0.16666666666666666,0.3,0.5362318840579711,0.7272727272727273,0.5151515151515151,0.5253164556962026,0.7272727272727273,0.47435897435897434,0.5879120879120879,0.7307692307692307,0.5319148936170213,0.12658227848101267,0.043478260869565216,,0.13636363636363635,0.6428571428571429,1.0,0.48148148148148145,0.375,0.6666666666666666,0.2857142857142857,0.5151515151515151,0.358974358974359,0.3333333333333333,0.35714285714285715,0.4,0.2,0.5,0.25,0.4375,0.7142857142857143,0.6666666666666666,,,91.73258662933146,0.16666666666666666,16.252747252747252,15.142857142857142,15.186813186813186,14.846153846153847,0.3291139240506329,0.8846153846153846,0.8846153846153846,0.5652173913043478,0.27848101265822783,0.36363636363636365,0.42105263157894735,0.625,0.26582278481012656,0.2857142857142857,0.2857142857142857,0.16666666666666666,0.05063291139240506,0.5,0.5,1.0,0.0759493670886076,0.16666666666666666,0.16666666666666666,0.7272727272727273,0.875,0.2857142857142857,,0.358974358974359,0.8571428571428571,0.05128205128205128,0.5,0.10256410256410256,,0.45569620253164556,0.16666666666666666,0.46724177215189877,0.49764545454545456,0.47359487179487175,0.16091954022988506,0.18181818181818182,0.17757009345794392,0.4672897196261682,8.3231884057971,25.27,0.4945054945054945,2000-11-15,0020000113,CLE,,1.0,1.0,2.0,2.0,0.3333333333333333,1.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612755
48:00,87,86,29,33,9,173,18,21,3.0,3.0,7.0,8.0,10,27,7,18,1.0,3.0,,1.0,2.0,4,,,1.0,35,66,3.0,7,15,94,5.0,7,,,10,12,20,,2.0,6.0,30,42,28,6.0,3.0,2.0,2.0,1.0,4.0,21,2.0,23,1.0,11,4.0,6,48,2.0,7,8,27,2.0,37,9,46,1.0,8,4,4.0,9,5,8,,4.0,1.0,17,2.0,8.0,4,19,3.0,17,1.0,7,1.0,6.0,,6.0,6.0,2.0,1.0,,,84,30,29,4.0,0.6,0.6176470588235294,0.6666666666666666,0.42857142857142855,,0.3333333333333333,0.5303030303030303,0.7142857142857143,0.6,0.541095890410959,0.7142857142857143,0.5454545454545454,0.575,0.7142857142857143,0.6041666666666666,0.0958904109589041,0.06060606060606061,,0.07407407407407407,0.5294117647058824,1.0,0.6923076923076923,0.23333333333333334,0.8888888888888888,0.5,0.7291666666666666,0.2647058823529412,0.3333333333333333,0.11764705882352941,0.4,,1.0,1.0,0.5416666666666666,0.9166666666666666,1.0,0.5,0.03333333333333333,86.5,0.3333333333333333,15.873563218390805,17.430232558139537,15.241379310344827,16.953488372093023,0.2876712328767123,0.8571428571428571,0.8571428571428571,0.6111111111111112,0.3698630136986301,0.37037037037037035,0.4,0.4,0.2465753424657534,0.3888888888888889,0.4375,0.8571428571428571,0.0410958904109589,0.3333333333333333,0.3333333333333333,1.0,0.0547945205479452,0.5,0.5,0.42857142857142855,1.0,0.3333333333333333,,0.36363636363636365,0.875,0.045454545454545456,,0.045454545454545456,,0.3835616438356164,0.5,0.45113958333333337,0.41947999999999996,0.4487818181818182,0.08860759493670886,0.09722222222222222,0.10638297872340426,0.3191489361702128,8.16060606060606,27.5,0.3333333333333333,2000-11-17,0020000127,MIA,,1.0,,1.0,1.0,,0.5,,,,,,1.0,,0.1111111111111111,,,,2.0,,,,,1.0,,,,,,,,,,,,2000-01,2001,Regular Season,1610612755
48:00,99,99,32,44,15,198,23,33,6.0,6.0,7.0,8.0,5,12,9,29,2.0,5.0,1.0,1.0,4.0,8,1.0,,,37,74,6.0,13,22,114,8.0,9,1.0,3.0,22,13,24,1.0,1.0,13.0,42,44,30,18.0,,10.0,8.0,4.0,4.0,22,6.0,28,2.0,12,3.0,7,62,4.0,10,15,14,4.0,33,15,48,1.0,15,9,6.0,5,3,8,,2.0,1.0,13,3.0,3.0,11,24,,31,2.0,10,6.0,5.0,4.0,1.0,5.0,2.0,1.0,,1.0,92,42,32,5.0,0.5945945945945946,0.6875,1.0,0.46153846153846156,1.0,0.46153846153846156,0.5,0.8888888888888888,0.5416666666666666,0.5287356321839081,0.95,0.58,0.5643564356435643,0.9166666666666666,0.6363636363636364,0.14942528735632185,0.05405405405405406,0.09090909090909091,0.08333333333333333,0.38461538461538464,0.6666666666666666,0.5,0.2702702702702703,0.8333333333333334,0.5714285714285714,0.6304347826086957,0.3181818181818182,0.2,0.2857142857142857,0.3,1.0,,0.4444444444444444,0.3333333333333333,0.8571428571428571,0.8235294117647058,1.0,0.025,99.0,0.4,14.313131313131313,14.777777777777779,13.747474747474747,14.080808080808081,0.3793103448275862,0.696969696969697,0.7666666666666667,0.5217391304347826,0.13793103448275862,0.4166666666666667,0.45454545454545453,0.6,0.3333333333333333,0.3103448275862069,0.3103448275862069,0.7777777777777778,0.05747126436781609,0.4,0.4,1.0,0.09195402298850575,0.5,0.5,0.6,1.0,0.16666666666666666,0.1,0.32,0.875,0.04,1.0,,,0.5287356321839081,0.5,0.4540201149425287,0.47659375,0.427376,0.10526315789473684,0.12195121951219512,0.19298245614035087,0.3684210526315789,10.20945945945946,24.376923076923074,0.32323232323232326,2000-11-20,0020000148,BOS,,4.0,1.0,4.0,2.0,0.16666666666666666,1.0,,,,1.0,1.0,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612755
