Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,LostBallTurnovers,Travels,SecondChanceTurnovers,Clear Path Fouls,BlockedLongMidRange,SecondChanceFg3Pct,ShortMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Defensive 3 Seconds Violations,DefCorner3ReboundPct,HeaveAttempts,LongMidRangePctBlocked,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,BlockedCorner3,HeaveMakes,Season,year,SeasonType,team_id
48:00,94,93,45,54,10,187,19,36,3.0,7,10.0,16.0,5,10,14,29,1.0,2.0,1.0,1.0,4.0,8,1.0,3.0,7.0,38,75,5.0,10,16,107,5,11,1.0,1.0,11,19,35,4.0,8.0,11.0,61,60,16,9.0,6.0,2.0,8,4.0,6.0,30,3.0,33,2.0,1.0,15,4.0,11,69,2.0,8,2.0,5,16,4.0,25,12,37,1.0,11,7.0,4.0,3,1.0,3,9,2.0,12,3.0,8,30,1.0,3.0,31,7.0,4.0,12,5.0,4.0,1.0,3.0,4.0,2.0,1.0,2.0,96,61,45,7.0,0.7894736842105263,0.8108108108108109,0.6,0.5,0.5,0.5,0.5066666666666667,0.45454545454545453,0.5428571428571428,0.5352941176470588,0.4166666666666667,0.5813953488372093,0.5473684210526316,0.4583333333333333,0.6145833333333334,0.11764705882352941,0.08,0.16666666666666666,0.25,0.8,0.2857142857142857,0.6153846153846154,0.21621621621621623,0.625,0.5,0.6176470588235294,0.24390243902439024,0.29411764705882354,0.2,0.13333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.7777777777777778,0.5,0.625,0.02857142857142857,93.5,0.5,15.446808510638299,15.35483870967742,14.76595744680851,14.806451612903226,0.4235294117647059,0.5277777777777778,0.6333333333333333,0.7894736842105263,0.11764705882352941,0.5,0.5,0.8,0.3411764705882353,0.4827586206896552,0.4827586206896552,0.7857142857142857,0.023529411764705882,0.5,0.5,1.0,0.09411764705882353,0.5,0.5,0.5,0.5833333333333334,0.42857142857142855,0.6666666666666666,0.08333333333333333,0.37209302325581395,0.625,0.023255813953488372,1.0,0.16279069767441862,0.42857142857142855,0.5411764705882353,0.5,0.4939041176470588,0.532815,0.4813569767441861,0.13333333333333333,0.15,0.102803738317757,0.5700934579439252,8.654666666666667,24.34,0.4787234042553192,2000-10-31,0020000010,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612762
48:00,89,89,29,36,8,178,14,16,,1,3.0,4.0,5,18,10,23,,1.0,,,4.0,8,2.0,,3.0,29,57,4.0,9,27,97,1,5,2.0,,8,6,14,,3.0,15.0,27,38,20,9.0,3.0,,8,4.0,6.0,19,3.0,22,3.0,,8,4.0,7,47,,9,,7,20,7.0,34,9,43,,5,3.0,2.0,5,3.0,4,11,2.0,16,5.0,13,31,2.0,4.0,38,2.0,1.0,11,9.0,5.0,2.0,2.0,5.0,3.0,,,89,27,29,4.0,0.6551724137931034,0.6551724137931034,0.75,0.4444444444444444,,0.4444444444444444,0.5087719298245614,0.2,0.42857142857142855,0.5303030303030303,0.5714285714285714,0.35294117647058826,0.5714285714285714,0.5714285714285714,0.48148148148148145,0.13636363636363635,0.10526315789473684,0.0625,0.3125,1.0,,0.5714285714285714,0.3333333333333333,0.7777777777777778,,0.6136363636363636,0.2903225806451613,1.0,0.38461538461538464,0.16666666666666666,,,0.6666666666666666,0.42857142857142855,0.6666666666666666,0.7777777777777778,,89.0,0.6,15.202247191011235,17.15730337078652,14.629213483146067,16.235955056179776,0.24242424242424243,0.875,0.9333333333333333,0.5714285714285714,0.2727272727272727,0.2777777777777778,0.38461538461538464,0.8,0.3484848484848485,0.43478260869565216,0.43478260869565216,0.7,0.015151515151515152,,,,0.12121212121212122,0.5,0.5,0.75,0.14285714285714285,,,0.2857142857142857,0.23529411764705882,0.75,,,0.17647058823529413,,0.3787878787878788,0.5,0.4711689393939394,0.4190714285714286,0.44883529411764705,0.14666666666666667,0.16666666666666666,0.08247422680412371,0.27835051546391754,10.489473684210527,25.177777777777777,0.3258426966292135,2000-11-01,0020000019,LAL,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,0.2777777777777778,1.0,0.5,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612762
48:00,92,93,37,30,9,185,17,30,4.0,5,8.0,12.0,8,14,8,17,3.0,6.0,2.0,3.0,1.0,1,,,,33,61,4.0,7,34,112,4,7,,4.0,12,12,21,2.0,3.0,25.0,55,46,20,12.0,,6.0,1,1.0,4.0,23,4.0,27,1.0,3.0,8,8.0,7,58,2.0,8,,7,20,2.0,29,10,39,1.0,8,8.0,,2,,2,12,1.0,14,5.0,8,30,2.0,8.0,47,1.0,4.0,10,12.0,1.0,,1.0,1.0,,1.0,,100,55,37,5.0,0.696969696969697,0.7666666666666667,1.0,0.5714285714285714,0.6666666666666666,0.5714285714285714,0.5409836065573771,0.5714285714285714,0.5714285714285714,0.5735294117647058,0.5714285714285714,0.625,0.6067415730337079,0.6666666666666666,0.6842105263157895,0.10294117647058823,0.06557377049180328,0.13333333333333333,0.14285714285714285,1.0,,0.7142857142857143,0.3076923076923077,0.6363636363636364,0.6666666666666666,0.6923076923076923,0.3448275862068966,0.38461538461538464,0.2,0.25,,0.6666666666666666,0.7272727272727273,0.8,0.6666666666666666,0.6,0.04,92.5,,14.478260869565217,16.64516129032258,14.08695652173913,15.46236559139785,0.4411764705882353,0.5666666666666667,0.6538461538461539,0.47058823529411764,0.20588235294117646,0.5714285714285714,0.5714285714285714,1.0,0.25,0.47058823529411764,0.47058823529411764,0.875,0.08823529411764706,0.5,0.5,1.0,0.014705882352941176,1.0,1.0,1.0,0.7142857142857143,0.8,0.25,,0.5,0.6666666666666666,0.125,0.6666666666666666,,,0.5441176470588235,1.0,0.49519705882352943,0.491,0.5098083333333333,0.12987012987012986,0.14285714285714285,0.10714285714285714,0.49107142857142855,7.663934426229508,23.271428571428572,0.40217391304347827,2000-11-04,0020000042,DAL,,,,1.0,2.0,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612762
48:00,92,91,41,31,9,183,14,21,2.0,3,7.0,11.0,6,16,13,26,1.0,1.0,1.0,1.0,2.0,6,4.0,,2.0,33,63,3.0,7,23,98,3,5,4.0,2.0,14,14,26,1.0,3.0,15.0,46,42,24,6.0,3.0,2.0,5,2.0,5.0,21,2.0,23,1.0,1.0,9,3.0,9,48,2.0,10,,7,27,1.0,35,12,47,1.0,2,1.0,1.0,12,2.0,11,9,,21,8.0,7,27,1.0,6.0,29,1.0,,6,9.0,6.0,3.0,1.0,6.0,4.0,1.0,,84,46,41,3.0,0.6363636363636364,0.65625,0.6666666666666666,0.42857142857142855,0.3333333333333333,0.5,0.5238095238095238,0.6,0.5384615384615384,0.5357142857142857,0.6666666666666666,0.5344827586206896,0.5833333333333334,0.7,0.6052631578947368,0.1,0.07936507936507936,0.047619047619047616,0.5714285714285714,1.0,,0.75,0.3448275862068966,0.7777777777777778,0.6666666666666666,0.7555555555555555,0.375,0.14285714285714285,0.4444444444444444,0.38461538461538464,0.6666666666666666,,0.625,0.7692307692307693,0.8,0.8333333333333334,0.037037037037037035,91.5,0.6666666666666666,14.66304347826087,16.824175824175825,13.967391304347826,15.747252747252746,0.3,0.6666666666666666,0.7,0.6428571428571429,0.22857142857142856,0.375,0.46153846153846156,0.5,0.37142857142857144,0.5,0.52,0.6923076923076923,0.014285714285714285,1.0,1.0,1.0,0.08571428571428572,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.6666666666666666,,0.4444444444444444,0.3793103448275862,0.6363636363636364,0.034482758620689655,1.0,0.06896551724137931,,0.4,0.4,0.4615753623188406,0.51181875,0.47028275862068963,0.08,0.08823529411764706,0.14285714285714285,0.46938775510204084,10.576190476190476,28.25714285714286,0.44565217391304346,2000-11-06,0020000052,MIN,2.0,2.0,1.0,1.0,1.0,,2.0,0.5,0.1875,0.5,0.5,2.0,0.6666666666666666,1.0,0.038461538461538464,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612762
53:00,94,95,33,36,13,189,10,17,2.0,4,2.0,4.0,9,21,10,28,,5.0,,3.0,2.0,4,,2.0,4.0,29,66,2.0,9,29,93,4,8,1.0,4.0,12,4,15,2.0,7.0,21.0,35,42,16,6.0,,4.0,4,2.0,2.0,21,2.0,23,2.0,,6,6.0,9,48,2.0,13,,5,30,1.0,36,15,51,1.0,2,1.0,1.0,8,1.0,6,11,1.0,19,6.0,14,31,2.0,2.0,38,1.0,2.0,12,5.0,7.0,1.0,6.0,7.0,5.0,1.0,2.0,81,35,33,7.0,0.7241379310344828,0.7777777777777778,1.0,0.2222222222222222,0.2857142857142857,0.2222222222222222,0.4393939393939394,0.5,0.26666666666666666,0.4266666666666667,0.4444444444444444,0.3181818181818182,0.4945652173913043,0.5,0.4852941176470588,0.12,0.030303030303030304,0.058823529411764705,0.42105263157894735,1.0,,0.6521739130434783,0.3611111111111111,0.5,0.3333333333333333,0.625,0.35714285714285715,0.42857142857142855,0.16666666666666666,0.47058823529411764,,0.5,0.5555555555555556,0.6363636363636364,0.7333333333333333,0.5555555555555556,0.025,85.58490566037736,0.7142857142857143,17.138297872340427,16.51578947368421,15.595744680851064,15.326315789473684,0.22666666666666666,0.5882352941176471,0.625,0.6,0.28,0.42857142857142855,0.45,0.6666666666666666,0.37333333333333335,0.35714285714285715,0.35714285714285715,0.9,0.06666666666666667,,,,0.05333333333333334,0.5,0.5,1.0,0.4444444444444444,0.5,,,0.18181818181818182,0.5,0.13636363636363635,,0.18181818181818182,0.5,0.3466666666666667,0.5,0.4432993333333333,0.48291111111111107,0.4430795454545455,0.14942528735632185,0.15584415584415584,0.12903225806451613,0.3763440860215054,10.607575757575757,25.544444444444444,0.35106382978723405,2000-11-08,0020000070,LAC,,,2.0,1.0,3.0,,,,0.047619047619047616,,,,,,,1.0,1.0,0.1111111111111111,0.1,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612762
48:00,84,82,30,25,9,166,13,18,2.0,3,5.0,9.0,6,14,7,24,1.0,3.0,,1.0,4.0,13,1.0,1.0,5.0,26,56,5.0,16,13,80,4,6,2.0,1.0,12,8,19,1.0,6.0,7.0,26,36,16,15.0,,4.0,13,4.0,4.0,18,5.0,23,4.0,1.0,9,3.0,6,51,1.0,8,,8,17,2.0,27,9,36,1.0,6,3.0,3.0,6,3.0,6,8,,14,4.0,7,24,,2.0,19,1.0,2.0,5,4.0,6.0,3.0,1.0,6.0,4.0,1.0,,68,26,30,6.0,0.6923076923076923,0.75,1.0,0.3125,0.16666666666666666,0.3125,0.4642857142857143,0.6666666666666666,0.42105263157894735,0.4652777777777778,0.6875,0.38,0.49375,0.6666666666666666,0.43103448275862066,0.2222222222222222,0.07142857142857142,0.05555555555555555,0.42857142857142855,0.6666666666666666,,0.7083333333333334,0.26666666666666666,0.8,0.1,0.7352941176470589,0.225,0.4,0.25,0.23529411764705882,0.125,,0.25,0.8571428571428571,0.7692307692307693,0.7777777777777778,0.027777777777777776,83.0,0.6666666666666666,16.666666666666668,18.048780487804876,16.107142857142858,17.329268292682926,0.25,0.7222222222222222,0.7647058823529411,0.6923076923076923,0.19444444444444445,0.42857142857142855,0.46153846153846156,0.5,0.3333333333333333,0.2916666666666667,0.3181818181818182,0.8571428571428571,0.041666666666666664,0.3333333333333333,0.3333333333333333,1.0,0.18055555555555555,0.3076923076923077,0.3076923076923077,1.0,0.375,0.6666666666666666,0.5,0.125,0.36,0.5555555555555556,0.04,,0.2,0.2,0.4722222222222222,0.3076923076923077,0.4672847222222222,0.5597428571428572,0.484026,0.06578947368421052,0.08333333333333333,0.15,0.325,10.328571428571427,24.675,0.35714285714285715,2000-11-10,0020000083,MIA,1.0,1.0,,1.0,,,2.0,0.5,0.07142857142857142,1.0,1.0,1.0,1.0,,0.08333333333333333,1.0,,0.125,,1.0,,,,,,,,,,,,2000-01,2001,Regular Season,1610612762
48:00,88,90,14,23,14,178,15,32,5.0,7,4.0,5.0,6,19,4,15,2.0,3.0,,1.0,3.0,8,1.0,,2.0,25,66,5.0,11,14,79,7,13,1.0,,17,6,10,,3.0,2.0,14,30,20,9.0,6.0,8.0,8,3.0,8.0,15,3.0,18,1.0,2.0,9,3.0,3,39,3.0,11,1.0,6,29,2.0,37,15,52,1.0,4,1.0,3.0,13,1.0,8,5,,18,2.0,7,21,2.0,1.0,21,2.0,3.0,10,,8.0,4.0,3.0,8.0,5.0,,1.0,62,14,14,2.0,0.6,0.7142857142857143,0.6,0.45454545454545453,,0.45454545454545453,0.3787878787878788,0.5384615384615384,0.6,0.42207792207792205,0.6071428571428571,0.46153846153846156,0.4470588235294118,0.6071428571428571,0.4642857142857143,0.14285714285714285,0.12121212121212122,0.125,0.7222222222222222,1.0,0.5,0.725,0.2682926829268293,0.8571428571428571,0.5,0.7446808510638298,0.2978723404255319,0.29411764705882354,0.3076923076923077,0.18181818181818182,0.6,,0.9166666666666666,0.5,0.75,0.75,0.02564102564102564,89.0,0.625,16.011363636363637,16.344444444444445,14.965909090909092,15.811111111111112,0.4155844155844156,0.46875,0.5357142857142857,0.6,0.24675324675324675,0.3157894736842105,0.4,0.5,0.19480519480519481,0.26666666666666666,0.26666666666666666,0.75,0.03896103896103896,0.6666666666666666,0.6666666666666666,1.0,0.1038961038961039,0.375,0.375,0.3333333333333333,0.5,0.7142857142857143,0.2,0.07142857142857142,0.38461538461538464,0.8,0.07692307692307693,,0.15384615384615385,,0.5584415584415584,0.375,0.5025207792207792,0.4829846153846154,0.5012807692307693,0.11764705882352941,0.13513513513513514,0.21518987341772153,0.17721518987341772,7.072727272727273,24.94545454545454,0.1590909090909091,2000-11-14,0020000107,SAS,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,0.21052631578947367,1.0,,,1.0,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612762
48:00,98,97,42,63,9,195,18,31,3.0,5,5.0,10.0,2,7,10,21,1.0,1.0,1.0,1.0,2.0,7,1.0,1.0,3.0,30,59,3.0,8,30,99,3,6,1.0,6.0,12,11,24,2.0,4.0,18.0,46,48,12,9.0,,4.0,7,2.0,5.0,24,3.0,27,2.0,1.0,14,2.0,8,57,1.0,8,1.0,3,26,5.0,34,10,44,3.0,12,6.0,6.0,13,5.0,12,11,,24,9.0,8,34,2.0,4.0,43,2.0,5.0,11,9.0,6.0,2.0,4.0,7.0,5.0,1.0,2.0,87,46,42,10.0,0.8,0.8571428571428571,1.0,0.375,0.5,0.375,0.5084745762711864,0.5,0.4583333333333333,0.5149253731343284,0.42857142857142855,0.5,0.5588235294117647,0.55,0.5921052631578947,0.11940298507462686,0.0847457627118644,0.12903225806451613,0.5416666666666666,1.0,0.16666666666666666,0.7222222222222222,0.2962962962962963,0.42857142857142855,0.2,0.6744186046511628,0.28125,0.3333333333333333,0.2,0.3,0.2,,0.8571428571428571,0.6666666666666666,0.7142857142857143,0.3333333333333333,0.1111111111111111,97.5,0.7142857142857143,15.326530612244898,14.206185567010309,14.83673469387755,13.45360824742268,0.4626865671641791,0.5806451612903226,0.6666666666666666,0.7777777777777778,0.1044776119402985,0.2857142857142857,0.3333333333333333,1.0,0.31343283582089554,0.47619047619047616,0.47619047619047616,0.8,0.014925373134328358,1.0,1.0,1.0,0.1044776119402985,0.2857142857142857,0.2857142857142857,1.0,0.7142857142857143,0.6,0.3333333333333333,0.14285714285714285,0.35714285714285715,0.5,0.03571428571428571,1.0,0.10714285714285714,0.3333333333333333,0.582089552238806,0.2857142857142857,0.4945119402985075,0.4549142857142857,0.45179285714285716,0.14473684210526316,0.16176470588235295,0.12121212121212122,0.46464646464646464,7.701694915254237,24.2625,0.42857142857142855,2000-11-16,0020000123,ORL,,,1.0,,,,,,0.14285714285714285,,,,1.0,,,,,,,,1.0,1.0,,,,,,,,,,2000-01,2001,Regular Season,1610612762
48:00,86,86,24,37,12,172,22,28,2.0,2,6.0,6.0,6,12,10,21,1.0,1.0,,,4.0,8,1.0,1.0,3.0,38,61,5.0,9,18,109,6,8,2.0,1.0,16,12,16,1.0,3.0,7.0,34,58,18,12.0,3.0,4.0,8,4.0,7.0,29,4.0,33,3.0,1.0,19,5.0,5,70,,12,2.0,6,38,2.0,46,14,60,1.0,5,4.0,1.0,11,2.0,8,8,,19,3.0,8,26,2.0,3.0,28,3.0,3.0,10,4.0,13.0,8.0,4.0,13.0,10.0,,,93,34,24,5.0,0.7631578947368421,0.8055555555555556,0.8,0.5555555555555556,0.3333333333333333,0.5555555555555556,0.6229508196721312,0.75,0.75,0.65,0.75,0.7105263157894737,0.654320987654321,0.6666666666666666,0.6666666666666666,0.12857142857142856,0.11475409836065574,0.10714285714285714,0.5789473684210527,0.6666666666666666,0.2857142857142857,0.7307692307692307,0.5217391304347826,0.8571428571428571,,0.7457627118644068,0.4444444444444444,0.6666666666666666,0.5,0.45454545454545453,,,0.625,0.8571428571428571,0.7272727272727273,0.8571428571428571,0.05,86.0,0.7692307692307693,14.953488372093023,18.53488372093023,14.127906976744185,17.558139534883722,0.4,0.7857142857142857,0.88,0.8636363636363636,0.17142857142857143,0.5,0.6666666666666666,0.8333333333333334,0.3,0.47619047619047616,0.5,0.5,0.014285714285714285,1.0,1.0,1.0,0.11428571428571428,0.5,0.5,0.75,0.2,1.0,0.5,0.1,0.3157894736842105,1.0,,,0.15789473684210525,0.3333333333333333,0.5285714285714286,0.5,0.4861535714285714,0.43153499999999995,0.4638052631578948,0.12987012987012986,0.14705882352941177,0.14678899082568808,0.3119266055045872,8.321311475409836,24.58888888888889,0.27906976744186046,2000-11-18,0020000141,CHI,,1.0,3.0,1.0,2.0,,1.0,0.5,0.25,,,,,,0.047619047619047616,1.0,,0.1,,,,,1.0,1.0,1.0,,,,,,,2000-01,2001,Regular Season,1610612762
48:00,92,92,32,26,17,184,20,37,3.0,6,9.0,15.0,4,18,7,20,1.0,4.0,1.0,4.0,4.0,10,2.0,2.0,4.0,31,75,5.0,14,21,98,6,14,3.0,5.0,26,11,28,3.0,8.0,6.0,37,36,26,12.0,3.0,6.0,10,4.0,9.0,18,4.0,22,3.0,1.0,13,,5,48,2.0,19,,6,21,2.0,29,21,50,3.0,8,4.0,4.0,6,2.0,2,5,,11,3.0,9,22,2.0,3.0,30,2.0,2.0,12,3.0,5.0,2.0,,5.0,5.0,,,72,37,32,2.0,0.5806451612903226,0.6428571428571429,0.8,0.35714285714285715,0.375,0.35714285714285715,0.41333333333333333,0.42857142857142855,0.39285714285714285,0.43258426966292135,0.6176470588235294,0.4305555555555556,0.47058823529411764,0.6842105263157895,0.4625,0.15730337078651685,0.12,0.10810810810810811,0.5454545454545454,1.0,,0.875,0.4318181818181818,0.6666666666666666,0.25,0.8181818181818182,0.40384615384615385,0.35294117647058826,0.5714285714285714,0.38461538461538464,0.2,0.3333333333333333,1.0,1.0,0.8333333333333334,0.8,0.06976744186046512,92.0,1.0,16.206521739130434,15.097826086956522,14.91304347826087,14.543478260869565,0.4157303370786517,0.5405405405405406,0.6060606060606061,0.65,0.20224719101123595,0.2222222222222222,0.3076923076923077,,0.2247191011235955,0.35,0.35,0.7142857142857143,0.0449438202247191,0.25,0.25,1.0,0.11235955056179775,0.4,0.4,0.75,0.35294117647058826,0.5,,0.11764705882352941,0.4166666666666667,0.6,0.1111111111111111,0.25,0.1111111111111111,0.5,0.5730337078651685,0.4,0.49141797752808986,0.4900125,0.4918597222222222,0.12121212121212122,0.1411764705882353,0.2653061224489796,0.37755102040816324,7.298666666666667,24.321428571428573,0.34782608695652173,2000-11-20,0020000150,DAL,2.0,3.0,4.0,,2.0,,3.0,1.0,0.2777777777777778,1.0,0.5,,0.5,,,1.0,,0.058823529411764705,,,,,1.0,1.0,1.0,,,,,,,2000-01,2001,Regular Season,1610612762
