Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,PenaltyFG3M,Technical Free Throw Trips,PenaltyFg3Pct,SecondChanceAtRimPctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGA,PenaltyCorner3FGA,LostBallOutOfBoundsTurnovers,3SecondViolations,LongMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,Blocked3s,BlockedArc3,BlockedLongMidRange,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceFG3M,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceArc3FGM,OffensiveGoaltends,SecondChanceArc3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,SecondChanceArc3PctAssisted,Corner3PctBlocked,SecondChanceCorner3PctAssisted,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers
48:00,97.0,96.0,23.0,30.0,11.0,193.0,11.0,25.0,1.0,4.0,2.0,8.0,8.0,19.0,16.0,32.0,2.0,4.0,2.0,10.0,2.0,3.0,35.0,76.0,4.0,14.0,12.0,94.0,2.0,11.0,2.0,1.0,5.0,3.0,14.0,3.0,8.0,14.0,50.0,20.0,9.0,3.0,2.0,10.0,2.0,9.0,25.0,3.0,28.0,2.0,1.0,8.0,3.0,14.0,59.0,4.0,11.0,1.0,9.0,28.0,1.0,38.0,16.0,54.0,2.0,12.0,8.0,4.0,5.0,2.0,3.0,6.0,2.0,1.0,11.0,1.0,3.0,10.0,21.0,1.0,1.0,26.0,2.0,6.0,8.0,6.0,3.0,3.0,6.0,4.0,1.0,1.0,89.0,14.0,23.0,2.0,0.7142857142857143,0.7352941176470589,0.75,0.2857142857142857,0.2857142857142857,0.4605263157894737,0.18181818181818182,0.21428571428571427,0.45555555555555555,0.15384615384615385,0.17647058823529413,0.46078431372549017,0.16666666666666666,0.2692307692307692,0.15555555555555556,0.11842105263157894,0.32,0.05263157894736842,0.45454545454545453,0.5,0.16666666666666666,0.7567567567567568,0.275,0.6428571428571429,0.4444444444444444,0.7254901960784313,0.30612244897959184,0.38461538461538464,0.2727272727272727,0.1875,0.5714285714285714,0.6875,0.6666666666666666,0.9166666666666666,0.5454545454545454,1.0,0.05,96.5,0.6666666666666666,15.814432989690722,14.020833333333334,14.608247422680412,13.395833333333334,0.2777777777777778,0.44,0.6470588235294118,0.7272727272727273,0.2111111111111111,0.42105263157894735,0.4444444444444444,0.375,0.35555555555555557,0.5,0.5,0.875,0.044444444444444446,0.5,0.5,0.5,0.1111111111111111,0.2,0.2,1.0,0.3076923076923077,0.25,0.15384615384615385,0.47058823529411764,0.25,0.17647058823529413,0.43333333333333335,0.2,0.46569722222222226,0.394435,0.4051911764705882,0.06382978723404255,0.075,0.05319148936170213,0.14893617021276595,10.769736842105264,25.7,0.23711340206185566,2000-10-31,0020000013,VAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,97.0,99.0,30.0,28.0,12.0,196.0,21.0,27.0,6.0,7.0,6.0,8.0,5.0,21.0,6.0,15.0,,1.0,7.0,24.0,2.0,9.0,32.0,63.0,7.0,25.0,14.0,99.0,7.0,10.0,2.0,1.0,15.0,11.0,19.0,9.0,6.0,40.0,32.0,32.0,12.0,9.0,8.0,24.0,7.0,4.0,16.0,4.0,20.0,4.0,,14.0,1.0,1.0,44.0,4.0,8.0,1.0,3.0,19.0,1.0,23.0,13.0,36.0,2.0,11.0,7.0,4.0,7.0,3.0,3.0,6.0,4.0,,13.0,,3.0,11.0,26.0,1.0,3.0,26.0,4.0,10.0,4.0,5.0,,5.0,5.0,3.0,1.0,1.0,84.0,40.0,30.0,3.0,0.5,0.5714285714285714,0.5714285714285714,0.28,0.28,0.5079365079365079,0.7,0.5789473684210527,0.48295454545454547,0.5833333333333334,0.6071428571428571,0.49489795918367346,0.5769230769230769,0.625,0.2840909090909091,0.06349206349206349,0.07407407407407407,0.09523809523809523,0.5384615384615384,1.0,0.16666666666666666,0.6785714285714286,0.25806451612903225,0.5,0.2222222222222222,0.6470588235294118,0.24489795918367346,0.16666666666666666,0.25,0.3333333333333333,0.23529411764705882,0.75,0.6666666666666666,0.6666666666666666,0.5,0.5,0.044444444444444446,98.0,0.6,14.237113402061855,15.141414141414142,13.814432989690722,14.595959595959595,0.3068181818181818,0.7777777777777778,0.84,0.6666666666666666,0.23863636363636365,0.23809523809523808,0.2631578947368421,0.2,0.17045454545454544,0.4,0.4,0.16666666666666666,0.011363636363636364,,,,0.2727272727272727,0.2916666666666667,0.2916666666666667,0.5714285714285714,0.5833333333333334,0.8571428571428571,0.16666666666666666,0.2857142857142857,0.75,0.32142857142857145,0.5909090909090909,0.2916666666666667,0.45174715909090907,0.45753333333333335,0.4576803571428571,0.10638297872340426,0.14492753623188406,0.15151515151515152,0.40404040404040403,7.906349206349207,26.164,0.30927835051546393,2000-11-01,0020000020,DEN,4.0,4.0,2.0,0.4444444444444444,0.3333333333333333,0.4444444444444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,94.0,92.0,22.0,46.0,17.0,186.0,16.0,26.0,5.0,10.0,6.0,8.0,8.0,25.0,15.0,30.0,,4.0,2.0,5.0,,1.0,39.0,81.0,2.0,9.0,13.0,97.0,6.0,14.0,4.0,5.0,17.0,10.0,18.0,2.0,8.0,28.0,54.0,24.0,3.0,3.0,6.0,5.0,2.0,5.0,27.0,1.0,28.0,1.0,,9.0,6.0,12.0,57.0,2.0,21.0,1.0,11.0,19.0,2.0,32.0,24.0,56.0,2.0,11.0,4.0,7.0,14.0,,6.0,8.0,8.0,2.0,22.0,4.0,5.0,9.0,28.0,3.0,2.0,17.0,2.0,5.0,4.0,6.0,4.0,2.0,6.0,3.0,,,80.0,28.0,22.0,7.0,0.6923076923076923,0.75,0.5,0.2222222222222222,0.2222222222222222,0.48148148148148145,0.42857142857142855,0.5555555555555556,0.4666666666666667,0.3333333333333333,0.5,0.4948453608247423,0.4,0.5869565217391305,0.1,0.06172839506172839,0.11538461538461539,0.04,0.6363636363636364,1.0,0.3333333333333333,0.6333333333333333,0.5,0.8461538461538461,0.3333333333333333,0.6976744186046512,0.4791666666666667,0.7,0.4117647058823529,0.4666666666666667,0.3333333333333333,0.5714285714285714,0.5555555555555556,0.8571428571428571,0.8461538461538461,,0.046511627906976744,93.0,0.5,16.54255319148936,14.402173913043478,15.053191489361701,13.706521739130435,0.28888888888888886,0.6153846153846154,0.6956521739130435,0.5625,0.2777777777777778,0.32,0.3333333333333333,0.75,0.3333333333333333,0.5,0.5172413793103449,0.8,0.044444444444444446,,,,0.05555555555555555,0.4,0.4,0.5,0.5555555555555556,0.5,,0.4,0.75,0.05,0.3888888888888889,0.4,0.4526511111111111,0.5141735294117646,0.45839749999999996,0.053763440860215055,0.05952380952380952,0.17525773195876287,0.28865979381443296,9.58641975308642,24.444444444444443,0.23404255319148937,2000-11-04,0020000046,POR,,,1.0,,0.2,,4.0,1.0,1.0,2.0,0.03333333333333333,0.3333333333333333,0.2222222222222222,0.05,,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,100.0,100.0,33.0,21.0,18.0,200.0,21.0,34.0,8.0,10.0,8.0,12.0,9.0,14.0,5.0,28.0,2.0,4.0,5.0,14.0,2.0,2.0,35.0,76.0,7.0,18.0,19.0,110.0,11.0,16.0,2.0,4.0,26.0,12.0,26.0,3.0,9.0,39.0,32.0,38.0,15.0,6.0,14.0,14.0,5.0,6.0,16.0,5.0,21.0,3.0,2.0,8.0,4.0,4.0,47.0,4.0,17.0,1.0,9.0,17.0,2.0,28.0,22.0,50.0,3.0,13.0,12.0,1.0,10.0,3.0,5.0,6.0,5.0,1.0,16.0,2.0,5.0,7.0,20.0,2.0,1.0,26.0,2.0,12.0,2.0,6.0,5.0,,7.0,3.0,1.0,,84.0,39.0,33.0,3.0,0.45714285714285713,0.5714285714285714,0.7142857142857143,0.3888888888888889,0.3888888888888889,0.4605263157894737,0.6875,0.46153846153846156,0.48404255319148937,0.6111111111111112,0.5172413793103449,0.5188679245283019,0.65,0.5416666666666666,0.19148936170212766,0.07894736842105263,0.11764705882352941,0.07142857142857142,0.625,1.0,0.3333333333333333,0.53125,0.4146341463414634,0.6428571428571429,0.36363636363636365,0.5652173913043478,0.40384615384615385,0.6153846153846154,0.4,0.30434782608695654,0.3333333333333333,0.3076923076923077,0.8333333333333334,0.6153846153846154,0.6363636363636364,0.6666666666666666,0.06521739130434782,100.0,0.42857142857142855,13.44,15.36,12.52,14.52,0.3617021276595745,0.6176470588235294,0.7,0.38095238095238093,0.14893617021276595,0.6428571428571429,0.6923076923076923,0.4444444444444444,0.2978723404255319,0.17857142857142858,0.18518518518518517,0.8,0.0425531914893617,0.5,0.5,1.0,0.14893617021276595,0.35714285714285715,0.35714285714285715,0.6,0.5555555555555556,0.8,0.1111111111111111,0.41379310344827586,0.6666666666666666,0.06896551724137931,0.5531914893617021,0.35714285714285715,0.5109372340425532,0.5140366666666666,0.5005672413793104,0.11538461538461539,0.13953488372093023,0.23636363636363636,0.35454545454545455,8.465789473684211,25.11111111111111,0.33,2000-11-06,0020000050,ORL,2.0,2.0,,0.6666666666666666,,1.0,,1.0,,,0.03571428571428571,0.5,,0.034482758620689655,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,89.0,89.0,7.0,22.0,13.0,178.0,12.0,24.0,2.0,7.0,,,7.0,18.0,10.0,25.0,2.0,5.0,2.0,9.0,,1.0,29.0,67.0,4.0,14.0,17.0,87.0,4.0,11.0,1.0,1.0,9.0,,2.0,1.0,7.0,7.0,26.0,32.0,12.0,,4.0,8.0,2.0,6.0,13.0,4.0,17.0,2.0,2.0,5.0,2.0,6.0,38.0,4.0,11.0,1.0,7.0,20.0,4.0,31.0,16.0,47.0,1.0,12.0,6.0,6.0,5.0,2.0,4.0,8.0,1.0,,13.0,2.0,1.0,6.0,24.0,1.0,4.0,23.0,,4.0,7.0,7.0,1.0,5.0,7.0,5.0,,,78.0,7.0,7.0,4.0,0.4482758620689655,0.48148148148148145,1.0,0.2857142857142857,0.3076923076923077,0.43283582089552236,0.36363636363636365,,0.43209876543209874,0.3333333333333333,,0.47282608695652173,0.34615384615384615,0.5,0.1728395061728395,0.08955223880597014,0.16666666666666666,0.1111111111111111,0.38461538461538464,1.0,0.5,0.7142857142857143,0.2894736842105263,0.7,0.4444444444444444,0.7105263157894737,0.3191489361702128,0.25,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.75,0.625,0.75,0.625,1.0,0.024390243902439025,89.0,0.7142857142857143,16.797752808988765,15.561797752808989,15.415730337078651,15.02247191011236,0.2962962962962963,0.5,0.6,0.4166666666666667,0.2222222222222222,0.3888888888888889,0.4375,0.2857142857142857,0.30864197530864196,0.4,0.4,0.6,0.06172839506172839,0.4,0.4,1.0,0.1111111111111111,0.2222222222222222,0.2222222222222222,1.0,0.5833333333333334,0.2857142857142857,,,,0.3333333333333333,0.4691358024691358,0.25,0.473315625,0.4948,0.37245,0.047058823529411764,0.056338028169014086,0.10344827586206896,0.08045977011494253,9.25223880597015,25.49285714285714,0.07865168539325842,2000-11-08,0020000065,MIA,,,1.0,,,,1.0,,1.0,,,0.6666666666666666,0.08333333333333333,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,86.0,86.0,39.0,21.0,14.0,172.0,13.0,24.0,3.0,8.0,5.0,9.0,2.0,11.0,14.0,28.0,,2.0,4.0,14.0,1.0,9.0,29.0,63.0,4.0,16.0,24.0,94.0,4.0,14.0,1.0,5.0,13.0,13.0,28.0,10.0,11.0,46.0,36.0,22.0,12.0,,6.0,14.0,4.0,2.0,18.0,4.0,22.0,4.0,,6.0,2.0,10.0,48.0,6.0,10.0,1.0,5.0,21.0,,26.0,17.0,43.0,2.0,4.0,4.0,,6.0,1.0,5.0,8.0,1.0,,14.0,,6.0,10.0,20.0,1.0,3.0,28.0,3.0,13.0,3.0,3.0,1.0,1.0,3.0,2.0,1.0,,81.0,46.0,39.0,2.0,0.6206896551724138,0.6923076923076923,1.0,0.25,0.25,0.4603174603174603,0.2857142857142857,0.4642857142857143,0.4430379746835443,0.26666666666666666,0.4605263157894737,0.5108695652173914,0.38235294117647056,0.5227272727272727,0.20253164556962025,0.031746031746031744,0.08333333333333333,,0.42857142857142855,,0.5,0.6,0.3225806451612903,0.625,0.5454545454545454,0.6046511627906976,0.38095238095238093,0.3,0.25,0.38461538461538464,0.5555555555555556,0.75,0.5384615384615384,0.5,0.625,,0.05,86.0,0.6666666666666666,17.186046511627907,16.302325581395348,15.709302325581396,15.348837209302326,0.3037974683544304,0.5416666666666666,0.5909090909090909,0.46153846153846156,0.13924050632911392,0.18181818181818182,0.18181818181818182,1.0,0.35443037974683544,0.5,0.5,0.7142857142857143,0.02531645569620253,,,,0.17721518987341772,0.2857142857142857,0.2857142857142857,1.0,0.5333333333333333,0.375,0.06666666666666667,0.23684210526315788,0.5555555555555556,0.23684210526315788,0.5063291139240507,0.2857142857142857,0.46155576923076924,0.494315,0.43996486486486486,0.14606741573033707,0.1780821917808219,0.13829787234042554,0.48936170212765956,9.5984126984127,26.54375,0.45348837209302323,2000-11-09,0020000073,CHH,3.0,3.0,,0.3,,0.3333333333333333,,1.0,2.0,,,0.5,,0.02631578947368421,,,1.0,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,100.0,99.0,15.0,44.0,15.0,199.0,31.0,44.0,6.0,10.0,6.0,8.0,6.0,11.0,13.0,25.0,1.0,2.0,3.0,8.0,2.0,2.0,50.0,80.0,4.0,10.0,14.0,126.0,8.0,13.0,2.0,1.0,17.0,6.0,13.0,2.0,3.0,18.0,44.0,56.0,9.0,3.0,12.0,8.0,3.0,7.0,22.0,3.0,25.0,2.0,1.0,13.0,3.0,6.0,53.0,2.0,14.0,1.0,6.0,18.0,3.0,27.0,17.0,44.0,1.0,18.0,8.0,10.0,8.0,,6.0,10.0,2.0,3.0,18.0,1.0,1.0,15.0,32.0,1.0,3.0,23.0,3.0,11.0,1.0,2.0,2.0,,2.0,1.0,1.0,1.0,109.0,18.0,15.0,3.0,0.44,0.5,0.75,0.4,0.4,0.625,0.6153846153846154,0.46153846153846156,0.6222222222222222,0.5333333333333333,0.5,0.6313131313131313,0.53125,0.5294117647058824,0.1111111111111111,0.0875,0.11363636363636363,0.18181818181818182,0.4444444444444444,0.6,0.2,0.72,0.4666666666666667,0.8571428571428571,0.3333333333333333,0.75,0.4444444444444444,0.7692307692307693,0.4,0.16666666666666666,0.2,0.5714285714285714,0.9,0.625,0.8,1.0,0.034482758620689655,99.5,0.5,14.0,14.94949494949495,13.11,14.505050505050505,0.4888888888888889,0.7045454545454546,0.7948717948717948,0.41935483870967744,0.12222222222222222,0.5454545454545454,0.6666666666666666,0.5,0.2777777777777778,0.52,0.52,0.46153846153846156,0.022222222222222223,0.5,0.5,1.0,0.08888888888888889,0.375,0.375,0.6666666666666666,0.6666666666666666,0.6,0.13333333333333333,0.5333333333333333,0.75,0.13333333333333333,0.6,0.375,0.5162733333333333,0.4814307692307693,0.50767,0.11224489795918367,0.125,0.1349206349206349,0.14285714285714285,6.85,24.85,0.15,2000-11-11,0020000087,NJN,1.0,1.0,2.0,0.5,,0.5,,,3.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,94.0,94.0,33.0,33.0,12.0,188.0,17.0,24.0,2.0,4.0,3.0,5.0,3.0,9.0,14.0,33.0,2.0,5.0,5.0,12.0,1.0,6.0,34.0,66.0,7.0,17.0,12.0,101.0,5.0,8.0,2.0,,13.0,8.0,20.0,6.0,8.0,33.0,38.0,30.0,15.0,6.0,4.0,12.0,5.0,,19.0,5.0,24.0,4.0,1.0,10.0,2.0,7.0,53.0,1.0,11.0,1.0,9.0,27.0,2.0,38.0,13.0,51.0,2.0,6.0,4.0,2.0,10.0,2.0,3.0,8.0,7.0,,18.0,3.0,8.0,12.0,22.0,,5.0,16.0,2.0,5.0,3.0,11.0,10.0,1.0,11.0,6.0,1.0,1.0,88.0,33.0,33.0,1.0,0.5588235294117647,0.59375,0.7142857142857143,0.4117647058823529,0.4117647058823529,0.5151515151515151,0.625,0.4,0.536144578313253,0.65,0.4807692307692308,0.5617977528089888,0.65,0.532258064516129,0.20481927710843373,,,,0.5555555555555556,1.0,0.3333333333333333,0.627906976744186,0.34375,0.6923076923076923,0.1111111111111111,0.6428571428571429,0.2926829268292683,0.42857142857142855,0.3333333333333333,0.3157894736842105,0.16666666666666666,0.5789473684210527,0.5555555555555556,0.7333333333333333,0.8,0.3333333333333333,0.04878048780487805,94.0,0.5454545454545454,14.96808510638298,15.670212765957446,14.0,14.840425531914894,0.2891566265060241,0.7083333333333334,0.7083333333333334,0.5882352941176471,0.10843373493975904,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.39759036144578314,0.42424242424242425,0.42424242424242425,0.5,0.060240963855421686,0.4,0.4,0.5,0.14457831325301204,0.4166666666666667,0.4166666666666667,0.8,0.4,0.5,0.1,0.19230769230769232,0.6,0.23076923076923078,0.4939759036144578,0.4166666666666667,0.46557891566265064,0.45835,0.41879038461538465,0.06976744186046512,0.07246376811594203,0.12871287128712872,0.32673267326732675,9.987878787878788,26.08235294117647,0.35106382978723405,2000-11-12,0020000096,DET,3.0,3.0,1.0,0.5,,0.5,1.0,,,,,,0.1,,,,,,1.0,1.0,1.0,1.0,0.5,1.0,0.058823529411764705,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,92.0,92.0,46.0,34.0,17.0,184.0,12.0,22.0,4.0,7.0,4.0,8.0,6.0,25.0,7.0,18.0,2.0,8.0,2.0,12.0,2.0,7.0,25.0,65.0,4.0,20.0,13.0,75.0,8.0,15.0,4.0,2.0,18.0,13.0,31.0,12.0,6.0,41.0,28.0,22.0,9.0,3.0,10.0,12.0,2.0,10.0,14.0,3.0,17.0,1.0,2.0,7.0,2.0,5.0,37.0,7.0,13.0,,6.0,19.0,6.0,31.0,20.0,51.0,2.0,12.0,8.0,4.0,8.0,3.0,5.0,12.0,3.0,,20.0,,11.0,11.0,27.0,,4.0,16.0,,6.0,2.0,3.0,1.0,1.0,3.0,1.0,,,57.0,41.0,46.0,5.0,0.56,0.7,0.75,0.2,0.2,0.38461538461538464,0.5333333333333333,0.41935483870967744,0.36470588235294116,0.42105263157894735,0.4069767441860465,0.4032258064516129,0.45,0.44565217391304346,0.23529411764705882,0.15384615384615385,0.2727272727272727,0.12,0.4,1.0,,0.7307692307692307,0.3333333333333333,0.6,0.4375,0.6944444444444444,0.36363636363636365,0.3,0.42105263157894735,0.2,0.4,0.5555555555555556,0.8888888888888888,0.75,0.6,,0.043478260869565216,92.0,0.3333333333333333,17.119565217391305,14.184782608695652,15.58695652173913,13.826086956521738,0.25882352941176473,0.5454545454545454,0.75,0.5833333333333334,0.29411764705882354,0.24,0.2727272727272727,0.3333333333333333,0.21176470588235294,0.3888888888888889,0.4117647058823529,0.7142857142857143,0.09411764705882353,0.25,0.25,1.0,0.1411764705882353,0.16666666666666666,0.16666666666666666,0.5,0.3684210526315789,0.5714285714285714,0.10526315789473684,0.18604651162790697,0.5,0.16279069767441862,0.49411764705882355,0.16666666666666666,0.4632070588235294,0.4894428571428571,0.4557813953488372,0.06593406593406594,0.08450704225352113,0.24,0.5466666666666666,8.232307692307693,24.32,0.5,2000-11-14,0020000110,NYK,1.0,3.0,,0.25,,0.14285714285714285,2.0,5.0,1.0,,0.05555555555555555,0.5,0.10526315789473684,0.11627906976744186,,,1.0,,,,,,,,,2.0,0.4,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,93.0,92.0,16.0,18.0,13.0,185.0,19.0,30.0,4.0,8.0,3.0,7.0,7.0,19.0,11.0,24.0,2.0,3.0,2.0,7.0,1.0,,37.0,73.0,4.0,10.0,13.0,99.0,5.0,10.0,1.0,3.0,13.0,6.0,14.0,1.0,3.0,15.0,32.0,42.0,12.0,,10.0,7.0,2.0,3.0,16.0,4.0,20.0,2.0,2.0,9.0,2.0,5.0,44.0,1.0,13.0,,10.0,23.0,3.0,36.0,14.0,50.0,2.0,10.0,6.0,4.0,10.0,1.0,5.0,6.0,5.0,1.0,16.0,1.0,4.0,13.0,20.0,1.0,2.0,18.0,1.0,8.0,1.0,9.0,7.0,2.0,9.0,6.0,,,86.0,15.0,16.0,1.0,0.43243243243243246,0.5,1.0,0.4,0.4,0.5068493150684932,0.5,0.42857142857142855,0.5180722891566265,0.45454545454545453,0.4,0.5439560439560439,0.5,0.4411764705882353,0.12048192771084337,0.0410958904109589,,0.15789473684210525,0.625,1.0,,0.6052631578947368,0.3611111111111111,0.5882352941176471,0.16666666666666666,0.6,0.3333333333333333,0.45454545454545453,0.4166666666666667,0.23076923076923078,,0.5,0.5333333333333333,0.8181818181818182,0.6666666666666666,0.4,0.05128205128205128,92.5,0.6666666666666666,15.043010752688172,16.097826086956523,14.591397849462366,14.565217391304348,0.3614457831325301,0.6333333333333333,0.6333333333333333,0.47368421052631576,0.2289156626506024,0.3684210526315789,0.4375,0.2857142857142857,0.2891566265060241,0.4583333333333333,0.4583333333333333,0.45454545454545453,0.03614457831325301,0.6666666666666666,0.6666666666666666,1.0,0.08433734939759036,0.2857142857142857,0.2857142857142857,1.0,0.7272727272727273,0.5,0.09090909090909091,0.4666666666666667,0.42857142857142855,,0.4819277108433735,0.2857142857142857,0.47034337349397587,0.5262818181818182,0.45786333333333334,0.08888888888888889,0.1,0.13131313131313133,0.15151515151515152,8.16027397260274,24.61,0.17204301075268819,2000-11-17,0020000133,DAL,,,1.0,,,,,1.0,1.0,,,1.0,,0.06666666666666667,,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
