Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsAssisted3s,ThreePtAssists,Arc3Assists,Corner3Assists,FTDefRebounds,Travels,SecondChanceTurnovers,ThreePtShootingFoulsDrawn,3SecondViolations,Assisted3sPct,SecondChanceFg3Pct,PenaltyFg3Pct,ShortMidRangePctBlocked,DefFTReboundPct,DefArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Loose Ball Fouls,LongMidRangePctBlocked,BlockedLongMidRange,PenaltyArc3FGM,PenaltyArc3Accuracy,OffensiveGoaltends,OffCorner3ReboundPct,Blocked3s,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,BlockedArc3,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,StepOutOfBoundsTurnovers
48:00,95.0,96.0,27.0,21.0,11.0,191.0,20.0,30.0,5.0,8.0,5.0,8.0,7.0,18.0,5.0,17.0,1.0,2.0,8.0,1.0,2.0,32.0,65.0,2.0,9.0,28.0,98.0,5.0,10.0,1.0,1.0,11.0,8.0,15.0,2.0,13.0,29.0,36.0,28.0,6.0,8.0,1.0,7.0,2.0,1.0,18.0,18.0,10.0,5.0,3.0,36.0,1.0,10.0,1.0,2.0,28.0,30.0,12.0,42.0,3.0,9.0,7.0,2.0,7.0,4.0,4.0,11.0,1.0,3.0,18.0,6.0,2.0,17.0,2.0,40.0,2.0,5.0,14.0,4.0,7.0,4.0,3.0,7.0,5.0,1.0,4.0,87.0,29.0,27.0,2.0,0.5625,0.6428571428571429,0.2222222222222222,0.25,0.49230769230769234,0.5,0.5333333333333333,0.47297297297297297,0.45454545454545453,0.47058823529411764,0.5166666666666667,0.4583333333333333,0.5384615384615384,0.12162162162162163,0.015384615384615385,0.03333333333333333,0.3888888888888889,0.2,0.7,0.30303030303030304,0.5,0.16666666666666666,0.6818181818181818,0.28205128205128205,0.3,0.36363636363636365,0.25,0.2,0.5384615384615384,0.7142857142857143,0.8461538461538461,1.0,0.07894736842105263,95.5,0.7142857142857143,14.884210526315789,15.270833333333334,14.221052631578948,14.4375,0.40540540540540543,0.6666666666666666,0.6896551724137931,0.5,0.24324324324324326,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.22972972972972974,0.29411764705882354,0.29411764705882354,0.6,0.013513513513513514,0.10810810810810811,0.25,0.25,0.7272727272727273,0.625,0.2,0.09090909090909091,0.47058823529411764,0.625,0.11764705882352941,0.527027027027027,0.2857142857142857,0.4897691780821918,0.517665,0.490465625,0.16279069767441862,0.18181818181818182,0.11224489795918367,0.29591836734693877,7.298461538461538,27.233333333333334,0.28421052631578947,2000-10-31,0020000008,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,87.0,89.0,27.0,17.0,11.0,176.0,14.0,23.0,2.0,7.0,7.0,9.0,6.0,15.0,12.0,29.0,3.0,2.0,7.0,1.0,1.0,32.0,67.0,4.0,10.0,27.0,103.0,4.0,11.0,2.0,,14.0,11.0,18.0,2.0,13.0,38.0,28.0,36.0,,4.0,,7.0,2.0,7.0,14.0,18.0,8.0,2.0,4.0,40.0,1.0,13.0,,3.0,28.0,33.0,14.0,47.0,2.0,4.0,4.0,,7.0,,7.0,10.0,,,17.0,6.0,6.0,21.0,4.0,30.0,2.0,3.0,8.0,5.0,4.0,4.0,,4.0,1.0,1.0,,89.0,38.0,27.0,2.0,0.4375,0.4666666666666667,0.4,0.4,0.47761194029850745,0.36363636363636365,0.6111111111111112,0.4935064935064935,0.5384615384615384,0.625,0.5617977528089888,0.5384615384615384,0.7115384615384616,0.12987012987012986,0.1044776119402985,0.08695652173913043,0.4117647058823529,,0.6363636363636364,0.38235294117647056,1.0,0.2,0.6595744680851063,0.358974358974359,0.4444444444444444,0.375,0.35294117647058826,0.25,0.5714285714285714,0.75,0.6,,0.06060606060606061,88.0,0.25,16.632183908045977,16.10112359550562,15.74712643678161,14.898876404494382,0.2987012987012987,0.6086956521739131,0.6666666666666666,0.5714285714285714,0.19480519480519481,0.4,0.6,0.3333333333333333,0.37662337662337664,0.41379310344827586,0.41379310344827586,0.3333333333333333,0.03896103896103896,0.09090909090909091,0.2857142857142857,0.2857142857142857,0.5384615384615384,0.2857142857142857,,0.07692307692307693,0.45,0.7777777777777778,0.05,0.42857142857142855,0.2857142857142857,0.4770194805194805,0.47747500000000004,0.5225,0.10714285714285714,0.1095890410958904,0.13592233009708737,0.36893203883495146,9.5955223880597,25.59,0.3103448275862069,2000-11-02,0020000024,SAS,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,12.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,0.5,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,1.0,1.0,0.07692307692307693,1.0,1.0,1.0,1.0,0.05,1.0,0.09090909090909091,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,95.0,94.0,40.0,23.0,14.0,189.0,20.0,35.0,4.0,9.0,8.0,14.0,6.0,23.0,9.0,21.0,,1.0,8.0,1.0,5.0,35.0,79.0,1.0,8.0,18.0,91.0,6.0,13.0,1.0,3.0,15.0,10.0,29.0,5.0,10.0,30.0,32.0,38.0,3.0,4.0,,8.0,1.0,6.0,16.0,16.0,12.0,2.0,2.0,32.0,2.0,15.0,,5.0,26.0,32.0,17.0,49.0,2.0,6.0,4.0,2.0,7.0,1.0,6.0,6.0,,1.0,13.0,6.0,8.0,17.0,1.0,27.0,3.0,,10.0,5.0,2.0,1.0,1.0,2.0,1.0,1.0,,76.0,30.0,40.0,2.0,0.45714285714285713,0.48484848484848486,0.125,0.125,0.4430379746835443,0.46153846153846156,0.3448275862068966,0.41954022988505746,0.42857142857142855,0.29411764705882354,0.4595959595959596,0.46875,0.36585365853658536,0.09195402298850575,0.0759493670886076,0.05714285714285714,0.5384615384615384,,0.6666666666666666,0.35714285714285715,1.0,0.2857142857142857,0.7045454545454546,0.3469387755102041,0.42857142857142855,0.29411764705882354,0.36363636363636365,0.2857142857142857,0.5,0.7368421052631579,0.625,1.0,0.046511627906976744,94.5,0.5,15.242105263157894,15.23404255319149,14.621052631578948,14.627659574468085,0.40229885057471265,0.5714285714285714,0.6060606060606061,0.6,0.26436781609195403,0.2608695652173913,0.2857142857142857,0.3333333333333333,0.2413793103448276,0.42857142857142855,0.47368421052631576,0.2222222222222222,,0.09195402298850575,0.125,0.125,0.6428571428571429,0.4444444444444444,,0.07142857142857142,0.4117647058823529,0.5714285714285714,0.14705882352941177,0.4942528735632184,0.125,0.48365172413793106,0.5113576923076922,0.4819088235294117,0.10638297872340426,0.11627906976744186,0.16483516483516483,0.32967032967032966,7.115189873417722,25.275,0.42105263157894735,2000-11-04,0020000041,SAC,,,,,,,,,,,,,1.0,2.0,1.0,,1.0,,,,0.08695652173913043,1.0,1.0,,,,,,,,,,,,,1.0,0.09523809523809523,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,92.0,91.0,41.0,31.0,9.0,183.0,14.0,21.0,2.0,3.0,7.0,11.0,6.0,16.0,13.0,26.0,1.0,2.0,6.0,4.0,2.0,33.0,63.0,3.0,7.0,23.0,98.0,3.0,5.0,4.0,2.0,14.0,14.0,26.0,3.0,15.0,46.0,42.0,24.0,3.0,2.0,1.0,5.0,2.0,5.0,21.0,23.0,9.0,3.0,9.0,48.0,2.0,10.0,,7.0,27.0,35.0,12.0,47.0,1.0,2.0,1.0,1.0,12.0,2.0,11.0,9.0,,1.0,21.0,8.0,7.0,27.0,6.0,29.0,1.0,,6.0,9.0,6.0,3.0,1.0,6.0,4.0,1.0,2.0,84.0,46.0,41.0,3.0,0.6363636363636364,0.65625,0.42857142857142855,0.5,0.5238095238095238,0.6,0.5384615384615384,0.5357142857142857,0.6666666666666666,0.5344827586206896,0.5833333333333334,0.7,0.6052631578947368,0.1,0.07936507936507936,0.047619047619047616,0.5714285714285714,,0.75,0.3448275862068966,0.7777777777777778,0.6666666666666666,0.7555555555555555,0.375,0.14285714285714285,0.4444444444444444,0.38461538461538464,0.6666666666666666,0.625,0.7692307692307693,0.8,0.6666666666666666,0.037037037037037035,91.5,0.6666666666666666,14.66304347826087,16.824175824175825,13.967391304347826,15.747252747252746,0.3,0.6666666666666666,0.7,0.6428571428571429,0.22857142857142856,0.375,0.46153846153846156,0.5,0.37142857142857144,0.5,0.52,0.6923076923076923,0.014285714285714285,0.08571428571428572,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,,0.4444444444444444,0.3793103448275862,0.6363636363636364,0.06896551724137931,0.4,0.4,0.4615753623188406,0.51181875,0.47028275862068963,0.08,0.08823529411764706,0.14285714285714285,0.46938775510204084,10.576190476190476,28.25714285714286,0.44565217391304346,2000-11-06,0020000052,UTA,1.0,,,1.0,1.0,2.0,2.0,1.0,6.0,2.0,1.0,1.0,1.0,1.0,1.0,,,0.6666666666666666,0.5,0.3333333333333333,0.1875,1.0,0.8333333333333334,1.0,1.0,1.0,0.5,,,,0.5,0.5,0.034482758620689655,1.0,,1.0,0.038461538461538464,2.0,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
53:00,95.0,95.0,28.0,13.0,15.0,190.0,20.0,32.0,4.0,8.0,5.0,7.0,10.0,23.0,9.0,21.0,2.0,3.0,14.0,2.0,5.0,39.0,76.0,3.0,16.0,22.0,109.0,6.0,14.0,3.0,2.0,14.0,12.0,19.0,6.0,10.0,37.0,48.0,30.0,,8.0,,14.0,3.0,12.0,24.0,27.0,12.0,4.0,8.0,57.0,4.0,14.0,1.0,3.0,25.0,32.0,19.0,51.0,5.0,8.0,6.0,2.0,4.0,1.0,4.0,6.0,2.0,,10.0,4.0,9.0,20.0,1.0,30.0,3.0,1.0,14.0,2.0,9.0,6.0,2.0,9.0,4.0,,,95.0,37.0,28.0,1.0,0.6153846153846154,0.6857142857142857,0.1875,0.1875,0.5131578947368421,0.42857142857142855,0.631578947368421,0.47282608695652173,0.35294117647058826,0.54,0.5190476190476191,0.3888888888888889,0.5967741935483871,0.17391304347826086,0.15789473684210525,0.21875,0.4,0.3333333333333333,0.5681818181818182,0.3783783783783784,0.75,0.3076923076923077,0.5833333333333334,0.36,0.5833333333333334,0.23076923076923078,0.3333333333333333,0.36363636363636365,0.2727272727272727,0.6,0.6956521739130435,1.0,0.13157894736842105,86.0377358490566,0.4444444444444444,16.49473684210526,16.978947368421053,15.421052631578947,15.56842105263158,0.34782608695652173,0.625,0.8,0.6,0.25,0.43478260869565216,0.5555555555555556,0.4,0.22826086956521738,0.42857142857142855,0.42857142857142855,0.8888888888888888,0.021739130434782608,0.15217391304347827,0.21428571428571427,0.21428571428571427,0.47058823529411764,0.5,0.25,0.11764705882352941,0.28,0.7142857142857143,0.2,0.5217391304347826,0.21428571428571427,0.49328913043478256,0.5357346153846154,0.482386,0.13592233009708737,0.16091954022988506,0.12844036697247707,0.3394495412844037,7.609210526315789,25.1,0.29473684210526313,2000-11-08,0020000069,DEN,,,1.0,,1.0,,,1.0,9.0,3.0,3.0,,4.0,1.0,1.0,,,1.0,,0.16666666666666666,0.21739130434782608,1.0,0.5,,,,1.0,0.058823529411764705,,,,,0.04,,,3.0,,1.0,1.0,0.2,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,87.0,89.0,24.0,38.0,16.0,176.0,13.0,28.0,3.0,7.0,2.0,4.0,10.0,20.0,5.0,16.0,3.0,,1.0,1.0,1.0,28.0,64.0,,4.0,28.0,84.0,6.0,14.0,1.0,3.0,15.0,5.0,11.0,1.0,14.0,24.0,26.0,30.0,,8.0,,1.0,,6.0,13.0,13.0,7.0,2.0,4.0,26.0,1.0,19.0,,5.0,31.0,41.0,20.0,61.0,2.0,4.0,2.0,2.0,7.0,1.0,4.0,14.0,1.0,3.0,21.0,5.0,8.0,27.0,6.0,43.0,3.0,2.0,14.0,8.0,2.0,1.0,1.0,2.0,2.0,1.0,,69.0,24.0,24.0,3.0,0.4642857142857143,0.5416666666666666,,,0.4375,0.42857142857142855,0.45454545454545453,0.4117647058823529,0.4,0.4166666666666667,0.4827586206896552,0.4411764705882353,0.5217391304347826,0.058823529411764705,0.09375,0.17857142857142858,0.3333333333333333,,0.7560975609756098,0.5428571428571428,0.5,0.25,0.7058823529411765,0.5128205128205128,0.7333333333333333,0.5555555555555556,0.2727272727272727,,0.75,0.8666666666666667,0.6666666666666666,0.3333333333333333,0.06060606060606061,88.0,1.0,15.471264367816092,17.235955056179776,14.195402298850574,15.910112359550562,0.4117647058823529,0.4642857142857143,0.5652173913043478,0.5384615384615384,0.29411764705882354,0.5,0.5,0.2,0.23529411764705882,0.3125,0.3333333333333333,0.8,0.04411764705882353,0.014705882352941176,,,0.4666666666666667,0.42857142857142855,,0.06666666666666667,0.3333333333333333,0.5,0.08333333333333333,0.47058823529411764,,0.4786242647058824,0.4917714285714286,0.504625,0.17721518987341772,0.18666666666666668,0.17857142857142858,0.2857142857142857,7.153125,23.725,0.27586206896551724,2000-11-09,0020000075,PHI,,,,,,,,,,,,,5.0,2.0,3.0,,,,,,,1.0,0.5714285714285714,,,,,,,,,,,,,1.0,0.0625,,,,2.0,0.3333333333333333,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,90.0,90.0,37.0,13.0,9.0,180.0,16.0,22.0,3.0,5.0,9.0,12.0,6.0,21.0,9.0,20.0,4.0,2.0,8.0,1.0,4.0,31.0,63.0,4.0,12.0,18.0,92.0,3.0,7.0,1.0,2.0,8.0,15.0,25.0,5.0,9.0,39.0,26.0,36.0,3.0,4.0,,8.0,2.0,4.0,13.0,16.0,5.0,2.0,6.0,35.0,3.0,8.0,,4.0,20.0,24.0,11.0,35.0,1.0,11.0,4.0,7.0,6.0,2.0,3.0,10.0,2.0,3.0,16.0,7.0,8.0,21.0,3.0,23.0,2.0,1.0,9.0,3.0,4.0,2.0,2.0,4.0,1.0,1.0,,84.0,39.0,37.0,3.0,0.41935483870967744,0.4482758620689655,0.3333333333333333,0.3333333333333333,0.49206349206349204,0.42857142857142855,0.6,0.49333333333333335,0.375,0.5,0.5352941176470588,0.4444444444444444,0.5571428571428572,0.16,0.06349206349206349,0.09090909090909091,0.375,,0.5555555555555556,0.25,0.4444444444444444,0.375,0.5333333333333333,0.275,0.16666666666666666,0.3333333333333333,0.18181818181818182,0.3333333333333333,0.5714285714285714,0.6111111111111112,0.45454545454545453,1.0,0.027777777777777776,90.0,0.25,15.255555555555556,16.744444444444444,14.533333333333333,15.222222222222221,0.29333333333333333,0.7272727272727273,0.8,0.3125,0.28,0.2857142857142857,0.3,0.3333333333333333,0.26666666666666666,0.45,0.47368421052631576,0.6666666666666666,0.05333333333333334,0.10666666666666667,0.25,0.25,0.625,0.6,,0.125,0.4,0.75,0.13333333333333333,0.4533333333333333,0.25,0.46480466666666664,0.48319999999999996,0.48051,0.10975609756097561,0.12857142857142856,0.08695652173913043,0.42391304347826086,8.804761904761905,25.599999999999998,0.4111111111111111,2000-11-11,0020000092,MIL,2.0,,,,1.0,,,,9.0,3.0,1.0,2.0,,,2.0,,,0.75,,,0.047619047619047616,,0.375,0.5,0.5,1.0,0.5,,,,,,0.03333333333333333,,,2.0,0.05,,,,,0.5,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,97.0,96.0,28.0,26.0,13.0,193.0,15.0,30.0,1.0,5.0,5.0,7.0,6.0,26.0,8.0,21.0,1.0,5.0,12.0,1.0,6.0,29.0,77.0,5.0,13.0,17.0,90.0,3.0,11.0,1.0,3.0,9.0,6.0,17.0,6.0,12.0,33.0,36.0,22.0,3.0,4.0,,12.0,5.0,10.0,18.0,22.0,11.0,3.0,4.0,48.0,2.0,13.0,,8.0,22.0,30.0,15.0,45.0,1.0,18.0,12.0,6.0,9.0,,4.0,2.0,1.0,5.0,11.0,3.0,6.0,18.0,1.0,22.0,2.0,,10.0,2.0,3.0,1.0,2.0,3.0,1.0,,,81.0,33.0,28.0,3.0,0.6206896551724138,0.6666666666666666,0.38461538461538464,0.38461538461538464,0.37662337662337664,0.2727272727272727,0.35294117647058826,0.40555555555555556,0.25,0.45652173913043476,0.45,0.32142857142857145,0.5689655172413793,0.14444444444444443,0.12987012987012986,0.1,0.8181818181818182,,0.6666666666666666,0.2765957446808511,0.8888888888888888,0.25,0.7142857142857143,0.2727272727272727,0.2,0.3157894736842105,0.3076923076923077,0.2857142857142857,0.5555555555555556,0.7058823529411765,0.7142857142857143,1.0,0.022222222222222223,96.5,0.3333333333333333,14.948453608247423,14.895833333333334,14.257731958762887,14.125,0.3333333333333333,0.5,0.5555555555555556,0.7333333333333333,0.28888888888888886,0.23076923076923078,0.3,0.5,0.23333333333333334,0.38095238095238093,0.4,0.5,0.011111111111111112,0.13333333333333333,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.2,,0.08333333333333333,0.30434782608695654,0.7142857142857143,0.2608695652173913,0.4777777777777778,0.4166666666666667,0.474255,0.454845,0.47073695652173914,0.10204081632653061,0.11764705882352941,0.1,0.36666666666666664,7.44935064935065,25.03076923076923,0.28865979381443296,2000-11-15,0020000116,GSW,,,,,,,,3.0,12.0,4.0,4.0,,,,,,,0.8,,0.5,0.23076923076923078,,0.8571428571428571,,,,0.8,,,,,,,,,2.0,0.047619047619047616,,3.0,0.5,,,,,,,,,,,2000-01,2001,Regular Season,,,
53:00,99.0,100.0,22.0,25.0,13.0,199.0,20.0,28.0,5.0,5.0,6.0,6.0,12.0,32.0,4.0,15.0,4.0,2.0,5.0,1.0,1.0,36.0,75.0,4.0,9.0,10.0,94.0,7.0,8.0,2.0,,17.0,7.0,12.0,1.0,6.0,20.0,44.0,28.0,3.0,10.0,,5.0,2.0,5.0,22.0,25.0,12.0,7.0,3.0,53.0,1.0,12.0,,4.0,24.0,31.0,13.0,44.0,3.0,7.0,6.0,1.0,12.0,3.0,7.0,7.0,,5.0,19.0,5.0,6.0,21.0,1.0,22.0,4.0,,9.0,4.0,5.0,1.0,4.0,5.0,1.0,1.0,,77.0,20.0,22.0,5.0,0.6111111111111112,0.7096774193548387,0.4444444444444444,0.4444444444444444,0.48,0.875,0.5833333333333334,0.5,0.85,0.5384615384615384,0.5053763440860215,0.7727272727272727,0.5555555555555556,0.10714285714285714,0.06666666666666667,0.07142857142857142,0.631578947368421,,0.7741935483870968,0.3076923076923077,0.8,0.2,0.7777777777777778,0.29545454545454547,0.375,0.35,0.18181818181818182,0.3333333333333333,0.6666666666666666,0.8125,0.7777777777777778,1.0,0.07692307692307693,90.11320754716981,0.2,17.19191919191919,14.78,16.535353535353536,14.43,0.3333333333333333,0.7142857142857143,0.7692307692307693,0.6,0.38095238095238093,0.375,0.41379310344827586,0.5833333333333334,0.17857142857142858,0.26666666666666666,0.26666666666666666,0.75,0.047619047619047616,0.05952380952380952,0.4,0.4,0.5,1.0,,0.1,0.46153846153846156,1.0,0.07692307692307693,0.44047619047619047,0.4,0.4504119047619048,0.48606666666666665,0.46910384615384615,0.10112359550561797,0.1125,0.18085106382978725,0.2127659574468085,7.421333333333334,24.188888888888886,0.2222222222222222,2000-11-17,0020000131,SAS,2.0,1.0,1.0,,,,1.0,,9.0,3.0,1.0,2.0,3.0,2.0,2.0,,,0.75,0.5,,0.09375,1.0,0.6666666666666666,0.5,0.5,1.0,0.5,0.1,1.0,1.0,,,,,,2.0,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,90.0,91.0,31.0,14.0,7.0,181.0,11.0,26.0,3.0,6.0,2.0,7.0,5.0,12.0,11.0,20.0,3.0,3.0,11.0,,5.0,27.0,58.0,3.0,14.0,21.0,84.0,4.0,7.0,,3.0,11.0,6.0,15.0,7.0,13.0,25.0,20.0,34.0,3.0,4.0,2.0,9.0,3.0,3.0,10.0,12.0,5.0,,5.0,26.0,1.0,9.0,,5.0,22.0,27.0,10.0,37.0,2.0,7.0,5.0,2.0,8.0,1.0,5.0,9.0,,3.0,17.0,6.0,11.0,27.0,3.0,27.0,1.0,1.0,9.0,5.0,4.0,1.0,3.0,4.0,4.0,,,73.0,25.0,31.0,6.0,0.37037037037037035,0.4,0.21428571428571427,0.25,0.46551724137931033,0.5714285714285714,0.4,0.4375,0.5714285714285714,0.2727272727272727,0.48823529411764705,0.6111111111111112,0.4032258064516129,0.19444444444444445,0.05172413793103448,0.07692307692307693,0.47058823529411764,,0.8148148148148148,0.2903225806451613,0.8333333333333334,0.1111111111111111,0.8181818181818182,0.25,0.4,0.14285714285714285,0.2222222222222222,0.16666666666666666,0.8,1.0,0.7647058823529411,0.5,0.05405405405405406,90.5,1.0,17.288888888888888,14.54945054945055,16.822222222222223,13.736263736263735,0.3611111111111111,0.4230769230769231,0.4583333333333333,0.45454545454545453,0.16666666666666666,0.4166666666666667,0.4166666666666667,,0.2777777777777778,0.55,0.5789473684210527,0.45454545454545453,0.041666666666666664,0.1527777777777778,0.2727272727272727,0.2727272727272727,0.8571428571428571,0.5,0.3333333333333333,,0.3181818181818182,0.2857142857142857,0.22727272727272727,0.5555555555555556,0.3333333333333333,0.4823207142857143,0.5554,0.47653,0.1125,0.13636363636363635,0.13095238095238096,0.2976190476190476,8.205172413793104,27.192857142857143,0.34444444444444444,2000-11-18,0020000137,ATL,,,,,2.0,,,,6.0,2.0,2.0,,,2.0,1.0,,1.0,0.6666666666666666,,,,,1.0,,,,0.6666666666666666,,,,,,0.09090909090909091,,,3.0,0.05,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
