Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceTurnovers,2pt And 1 Free Throw Trips,LongMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,LostBallTurnovers,BlockedShortMidRange,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,FTOffRebounds,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,3pt And 1 Free Throw Trips,Season,year,SeasonType,FoulsDrawn,Offensive Fouls Drawn,HeaveMakes,StepOutOfBoundsTurnovers
48:00,97,97,42,32.0,15,194,18,32,5.0,7.0,7.0,10.0,4,18,4,13,5.0,6.0,1.0,1.0,2.0,3.0,4.0,19,4.0,7.0,26,63,9.0,25,18,97,5.0,12.0,1.0,5.0,6.0,19,9.0,23,2.0,10.0,11.0,35,28,24,24.0,3.0,10.0,1.0,18,4.0,7.0,14,8.0,22,3.0,5.0,9,2.0,3.0,52,8.0,13,7.0,26,2.0,35,21,56,4.0,9.0,8.0,1.0,6,5.0,6.0,12.0,1.0,1.0,18,11.0,9,26,1.0,5.0,4.0,27,1.0,7,6.0,9.0,8.0,1.0,9.0,7.0,1.0,78,35,42,4.0,0.5384615384615384,0.6666666666666666,0.8888888888888888,0.36,0.2,0.2,0.375,0.4126984126984127,0.4166666666666667,0.391304347826087,0.44886363636363635,0.38235294117647056,0.36363636363636365,0.4752475247524752,0.4523809523809524,0.4166666666666667,0.2840909090909091,0.1111111111111111,0.15625,0.1111111111111111,0.3333333333333333,0.5,0.7027027027027027,0.35135135135135137,0.6363636363636364,0.5333333333333333,0.6875,0.40384615384615385,0.35714285714285715,0.35714285714285715,0.3333333333333333,0.5,1.0,0.6,1.0,0.5,0.6,1.0,0.08888888888888889,97.0,0.7777777777777778,15.896907216494846,13.793814432989691,14.917525773195877,13.278350515463918,0.36363636363636365,0.5625,0.6666666666666666,0.5,0.20454545454545456,0.2222222222222222,0.25,0.5,0.14772727272727273,0.3076923076923077,0.3076923076923077,0.75,0.06818181818181818,0.8333333333333334,0.8333333333333334,1.0,0.2159090909090909,0.21052631578947367,0.21052631578947367,0.75,0.4117647058823529,0.7142857142857143,0.058823529411764705,1.0,1.0,0.23529411764705882,0.30303030303030304,0.7,0.09090909090909091,0.6666666666666666,0.21212121212121213,0.6477272727272727,0.2222222222222222,0.5040189655172413,0.4991125,0.4792265625,0.07368421052631578,0.1,0.1958762886597938,0.36082474226804123,6.526984126984127,25.236,0.4329896907216495,2000-10-31,0020000007,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,91,89,19,21.0,7,180,12,17,,,4.0,5.0,3,15,14,28,1.0,3.0,,,,,5.0,12,3.0,2.0,29,60,6.0,15,18,94,,1.0,2.0,3.0,,6,6.0,10,1.0,2.0,13.0,28,24,34,18.0,,,,12,5.0,3.0,12,6.0,18,5.0,1.0,5,,7.0,42,4.0,4,6.0,17,5.0,28,8,36,1.0,8.0,8.0,,7,2.0,7.0,7.0,1.0,,14,1.0,11,24,,,3.0,21,1.0,5,5.0,7.0,7.0,,7.0,5.0,,88,28,19,3.0,0.41379310344827586,0.41379310344827586,1.0,0.4,0.6666666666666666,0.5,0.4,0.48333333333333334,,0.6,0.5066666666666667,0.75,0.625,0.5535714285714286,0.75,0.75,0.2,0.05,0.058823529411764705,0.06666666666666667,0.5,1.0,0.6296296296296297,0.13333333333333333,0.6,0.4444444444444444,0.6216216216216216,0.20512820512820512,,0.18181818181818182,0.14285714285714285,0.42857142857142855,0.5,0.6470588235294118,0.8,0.4,0.6,,0.027777777777777776,90.0,0.7142857142857143,16.65934065934066,15.325842696629213,16.065934065934066,14.629213483146067,0.22666666666666666,0.7058823529411765,0.75,0.4166666666666667,0.2,0.2,0.21428571428571427,,0.37333333333333335,0.5,0.5185185185185185,0.5,0.04,0.3333333333333333,0.3333333333333333,1.0,0.16,0.4166666666666667,0.4166666666666667,1.0,,,,,,0.75,0.4166666666666667,0.8,,,0.16666666666666666,0.4266666666666667,0.4166666666666667,0.46618599999999993,0.3862,0.47239583333333335,0.06329113924050633,0.078125,0.06382978723404255,0.2978723404255319,10.143333333333334,24.36,0.2087912087912088,2000-11-02,0020000022,IND,2.0,1.0,3.0,1.0,0.03571428571428571,0.6666666666666666,1.0,0.5,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,93,92,30,37.0,10,185,12,23,4.0,7.0,2.0,5.0,5,11,7,20,2.0,3.0,,,1.0,1.0,9.0,19,1.0,4.0,24,54,11.0,22,25,106,6.0,9.0,,1.0,,12,7.0,17,3.0,5.0,12.0,35,24,24,27.0,6.0,4.0,,19,9.0,1.0,12,9.0,21,7.0,2.0,5,1.0,6.0,51,4.0,8,1.0,18,6.0,25,12,37,2.0,2.0,2.0,,8,1.0,8.0,9.0,1.0,1.0,17,4.0,10,30,,3.0,3.0,29,4.0,8,5.0,4.0,4.0,,4.0,2.0,1.0,94,35,30,12.0,0.5,0.5454545454545454,0.8181818181818182,0.5,,0.6,0.5,0.4444444444444444,0.6666666666666666,0.4117647058823529,0.5328947368421053,0.6,0.5227272727272727,0.5795454545454546,0.6,0.603448275862069,0.2894736842105263,0.018518518518518517,,0.09090909090909091,0.47058823529411764,1.0,0.6923076923076923,0.2857142857142857,0.3333333333333333,0.36363636363636365,0.6551724137931034,0.3076923076923077,0.2727272727272727,0.2,0.3333333333333333,0.4,,0.6153846153846154,0.8,0.75,,0.3333333333333333,0.05128205128205128,92.5,0.5,16.64516129032258,14.478260869565217,15.46236559139785,14.08695652173913,0.3026315789473684,0.5217391304347826,0.5217391304347826,0.4166666666666667,0.14473684210526316,0.45454545454545453,0.5,0.2,0.2631578947368421,0.35,0.35,0.8571428571428571,0.039473684210526314,0.6666666666666666,0.6666666666666666,1.0,0.25,0.47368421052631576,0.47368421052631576,0.7777777777777778,0.7,0.5714285714285714,,,,0.1,0.22727272727272727,0.4,0.045454545454545456,1.0,0.18181818181818182,0.5921052631578947,0.47368421052631576,0.48719736842105266,0.4971833333333333,0.44539545454545454,0.0963855421686747,0.13114754098360656,0.11320754716981132,0.330188679245283,8.551851851851852,24.322727272727274,0.3225806451612903,2000-11-04,0020000042,UTA,,2.0,1.0,1.0,,,,0.5,1.0,4.0,0.25,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,94,94,34,35.0,10,188,17,25,4.0,5.0,4.0,5.0,4,12,9,21,2.0,4.0,,,1.0,2.0,6.0,15,1.0,2.0,30,58,8.0,19,24,108,5.0,8.0,,1.0,,10,11.0,16,3.0,4.0,14.0,45,40,20,18.0,6.0,,,15,6.0,7.0,20,6.0,26,4.0,2.0,12,1.0,7.0,58,2.0,8,9.0,18,3.0,30,10,40,1.0,5.0,3.0,2.0,4,1.0,1.0,10.0,,1.0,14,7.0,9,26,,3.0,3.0,29,3.0,8,6.0,4.0,3.0,,4.0,2.0,,98,45,34,4.0,0.6666666666666666,0.6666666666666666,0.75,0.42105263157894735,,0.75,0.42105263157894735,0.5172413793103449,0.625,0.6875,0.5454545454545454,0.5555555555555556,0.775,0.5898876404494382,0.5555555555555556,0.8035714285714286,0.24675324675324675,0.1206896551724138,0.2,0.08333333333333333,0.2857142857142857,0.6,0.6206896551724138,0.2857142857142857,0.8181818181818182,0.18181818181818182,0.675,0.2564102564102564,0.375,0.125,0.3333333333333333,0.2222222222222222,,0.5,0.42857142857142855,0.8333333333333334,0.8181818181818182,,0.03125,94.0,0.5,16.02127659574468,14.617021276595745,14.97872340425532,13.46808510638298,0.3246753246753247,0.68,0.85,0.7058823529411765,0.15584415584415584,0.3333333333333333,0.36363636363636365,0.25,0.2727272727272727,0.42857142857142855,0.45,0.7777777777777778,0.05194805194805195,0.5,0.5,1.0,0.19480519480519481,0.4,0.4,0.6666666666666666,0.5555555555555556,0.8,,,,0.1111111111111111,0.25,0.8,0.1,0.5,0.1,0.5714285714285714,0.4,0.489924025974026,0.51414375,0.46921749999999995,0.0963855421686747,0.125,0.09259259259259259,0.4166666666666667,8.25,25.599999999999998,0.3617021276595745,2000-11-06,0020000051,DEN,,2.0,1.0,2.0,0.047619047619047616,,,1.0,1.0,1.0,0.5,3.0,1.0,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,95,95,41,34.0,12,190,14,23,5.0,7.0,3.0,4.0,10,21,6,32,,1.0,,,,1.0,1.0,7,2.0,4.0,30,76,1.0,8,11,74,7.0,11.0,1.0,2.0,,17,12.0,29,1.0,5.0,5.0,32,18,42,3.0,,10.0,1.0,6,1.0,5.0,9,1.0,10,1.0,,3,3.0,3.0,21,,13,6.0,18,1.0,25,13,38,,7.0,7.0,,8,4.0,8.0,9.0,2.0,1.0,17,7.0,11,25,,3.0,1.0,17,1.0,6,3.0,9.0,8.0,,9.0,6.0,,57,32,41,5.0,0.3,0.36,1.0,0.125,0.5,0.2,0.14285714285714285,0.39473684210526316,0.6363636363636364,0.41379310344827586,0.375,0.6538461538461539,0.39705882352941174,0.4010989010989011,0.6538461538461539,0.42105263157894735,0.09523809523809523,0.06578947368421052,0.21739130434782608,,0.47058823529411764,1.0,0.5806451612903226,0.2826086956521739,0.8571428571428571,,0.631578947368421,0.25,0.3333333333333333,0.5454545454545454,0.15384615384615385,,,0.5384615384615384,0.8333333333333334,0.5,1.0,0.6666666666666666,,95.0,0.6666666666666666,14.852631578947369,15.463157894736842,14.08421052631579,14.894736842105264,0.27380952380952384,0.6086956521739131,0.7777777777777778,0.21428571428571427,0.25,0.47619047619047616,0.47619047619047616,0.3,0.38095238095238093,0.1875,0.1875,0.5,0.011904761904761904,,,,0.08333333333333333,0.14285714285714285,0.14285714285714285,1.0,0.5384615384615384,0.7142857142857143,,,,0.15384615384615385,0.11764705882352941,0.75,0.029411764705882353,,0.11764705882352941,0.36904761904761907,0.16666666666666666,0.4657373493975903,0.5108346153846154,0.4428954545454546,0.06818181818181818,0.075,0.22972972972972974,0.43243243243243246,10.230263157894736,26.9,0.43157894736842106,2000-11-08,0020000067,VAN,1.0,1.0,,2.0,,0.5,1.0,0.25,,1.0,0.2,,1.0,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,89,89,16,43.0,12,178,14,22,4.0,5.0,4.0,5.0,9,25,9,26,1.0,3.0,,1.0,1.0,1.0,1.0,10,2.0,,32,73,2.0,13,9,79,5.0,11.0,,3.0,,10,11.0,16,1.0,1.0,3.0,28,32,32,6.0,,8.0,,10,1.0,2.0,16,2.0,18,1.0,1.0,8,4.0,4.0,38,2.0,12,2.0,32,3.0,37,14,51,4.0,5.0,5.0,,5,,5.0,7.0,,,12,,4,26,,2.0,6.0,12,,5,2.0,15.0,10.0,2.0,15.0,8.0,,69,28,16,2.0,0.5,0.5714285714285714,1.0,0.15384615384615385,,1.0,0.15384615384615385,0.4383561643835616,0.45454545454545453,0.6875,0.4069767441860465,0.35714285714285715,0.7352941176470589,0.4340659340659341,0.35714285714285715,0.7368421052631579,0.1511627906976744,0.0273972602739726,0.09090909090909091,,0.4166666666666667,1.0,0.6666666666666666,0.2926829268292683,0.5,0.18181818181818182,0.6538461538461539,0.2692307692307692,0.5,0.25,0.23529411764705882,0.2222222222222222,,0.4444444444444444,0.6428571428571429,0.9375,0.5,,0.08,89.0,0.5333333333333333,16.0561797752809,16.303370786516854,15.146067415730338,15.202247191011235,0.2558139534883721,0.6363636363636364,0.7,0.5714285714285714,0.29069767441860467,0.36,0.36,0.4444444444444444,0.3023255813953488,0.34615384615384615,0.34615384615384615,0.4444444444444444,0.03488372093023256,0.3333333333333333,0.3333333333333333,1.0,0.11627906976744186,0.1,0.1,1.0,0.35714285714285715,0.8,0.07142857142857142,,,0.14285714285714285,0.29411764705882354,0.8,0.058823529411764705,1.0,,0.4069767441860465,0.1,0.4702470930232558,0.5003833333333333,0.46889705882352944,0.056179775280898875,0.06578947368421052,0.12658227848101267,0.35443037974683544,9.173972602739727,24.63076923076923,0.1797752808988764,2000-11-10,0020000082,SAS,,,,2.0,,,,,1.0,1.0,0.25,,3.0,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,94,93,14,41.0,9,187,12,15,1.0,3.0,2.0,3.0,8,29,15,36,,5.0,,1.0,,,1.0,4,,1.0,35,80,1.0,9,11,84,3.0,6.0,,1.0,4.0,10,4.0,12,,1.0,7.0,15,32,38,3.0,,6.0,1.0,3,1.0,2.0,16,1.0,17,1.0,,5,2.0,9.0,35,,11,9.0,19,3.0,31,11,42,1.0,7.0,5.0,2.0,6,2.0,2.0,4.0,,1.0,10,1.0,13,21,,1.0,1.0,13,,5,2.0,2.0,1.0,1.0,2.0,2.0,,74,15,14,2.0,0.45714285714285713,0.5,1.0,0.1111111111111111,,,0.125,0.4375,0.5,0.3333333333333333,0.4101123595505618,0.42857142857142855,0.3076923076923077,0.4421052631578947,0.5555555555555556,0.4411764705882353,0.10112359550561797,0.025,,0.06896551724137931,0.6,0.75,0.8260869565217391,0.24444444444444444,0.8181818181818182,,0.8235294117647058,0.21153846153846154,0.6666666666666666,0.3333333333333333,0.09523809523809523,,,1.0,0.8,0.8,0.75,0.8571428571428571,0.02,93.5,1.0,16.159574468085108,14.634408602150538,15.936170212765957,14.311827956989248,0.16853932584269662,0.8,0.8,0.4166666666666667,0.3258426966292135,0.27586206896551724,0.2962962962962963,0.25,0.4044943820224719,0.4166666666666667,0.4166666666666667,0.6,0.056179775280898875,,,,0.0449438202247191,0.25,0.25,1.0,0.42857142857142855,0.3333333333333333,0.14285714285714285,,,,0.23076923076923078,0.6666666666666666,,,0.07692307692307693,0.2696629213483146,0.3333333333333333,0.44369431818181815,0.5132357142857142,0.4150416666666667,0.053763440860215055,0.05952380952380952,0.11904761904761904,0.17857142857142858,10.995000000000001,30.04444444444444,0.14893617021276595,2000-11-12,0020000100,SAC,,,2.0,1.0,,,,,1.0,,,4.0,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,88,86,16,35.0,12,174,15,23,7.0,11.0,3.0,4.0,5,26,5,15,,4.0,,,,2.0,6.0,10,1.0,1.0,25,64,6.0,14,22,90,7.0,11.0,1.0,1.0,,17,3.0,8,,3.0,8.0,14,22,28,12.0,6.0,10.0,,10,6.0,4.0,11,4.0,15,4.0,,6,2.0,3.0,34,1.0,12,6.0,17,8.0,31,13,44,3.0,7.0,4.0,3.0,6,2.0,4.0,4.0,,,10,3.0,16,26,,1.0,2.0,27,,11,2.0,6.0,3.0,,6.0,1.0,,73,14,16,2.0,0.44,0.55,0.6666666666666666,0.42857142857142855,1.0,,0.42857142857142855,0.390625,0.6363636363636364,0.375,0.4358974358974359,0.7083333333333334,0.2727272727272727,0.5,0.7083333333333334,0.4666666666666667,0.1794871794871795,0.0625,0.043478260869565216,0.11538461538461539,0.6,0.8,0.4857142857142857,0.32432432432432434,1.0,0.125,0.5609756097560976,0.28888888888888886,0.375,0.3,0.3333333333333333,0.25,,0.25,0.47368421052631576,0.75,1.0,1.0,0.07317073170731707,87.0,0.16666666666666666,17.431818181818183,15.651162790697674,16.943181818181817,14.813953488372093,0.2948717948717949,0.6521739130434783,0.6818181818181818,0.4,0.3333333333333333,0.19230769230769232,0.21739130434782608,0.4,0.19230769230769232,0.3333333333333333,0.3333333333333333,0.6,0.05128205128205128,,,,0.1282051282051282,0.6,0.6,0.6666666666666666,0.9166666666666666,0.6363636363636364,,,,0.08333333333333333,0.36363636363636365,0.75,0.18181818181818182,,0.09090909090909091,0.47435897435897434,0.6,0.4590038461538462,0.5387363636363637,0.4551681818181818,0.13636363636363635,0.1506849315068493,0.18888888888888888,0.15555555555555556,8.128125,25.32857142857143,0.18181818181818182,2000-11-13,0020000102,LAC,1.0,,1.0,2.0,,1.0,1.0,,1.0,,0.14285714285714285,2.0,3.0,1.0,0.06666666666666667,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,98,98,29,36.0,10,196,10,19,1.0,1.0,1.0,5.0,4,20,12,23,1.0,6.0,,,,1.0,2.0,7,,4.0,26,62,3.0,13,17,78,3.0,4.0,,,4.0,10,4.0,14,1.0,5.0,11.0,22,32,20,6.0,3.0,2.0,1.0,6,2.0,7.0,16,2.0,18,1.0,1.0,6,2.0,8.0,38,2.0,8,8.0,18,3.0,29,10,39,1.0,9.0,4.0,5.0,14,1.0,10.0,9.0,,2.0,23,4.0,8,21,,3.0,3.0,21,,6,5.0,2.0,1.0,,2.0,,,68,22,29,1.0,0.6153846153846154,0.64,0.6666666666666666,0.23076923076923078,,0.2,0.25,0.41935483870967744,0.75,0.2857142857142857,0.4066666666666667,0.75,0.2894736842105263,0.4588235294117647,0.8333333333333334,0.4230769230769231,0.17333333333333334,0.11290322580645161,0.10526315789473684,0.2,0.6086956521739131,1.0,0.5806451612903226,0.2222222222222222,0.8888888888888888,0.2222222222222222,0.65,0.2222222222222222,0.3333333333333333,0.1875,0.18181818181818182,,0.4,0.4444444444444444,0.6923076923076923,0.5555555555555556,1.0,0.5,0.02631578947368421,98.0,,15.510204081632653,13.877551020408163,15.16326530612245,13.204081632653061,0.25333333333333335,0.5263157894736842,0.5882352941176471,0.6,0.26666666666666666,0.2,0.25,0.5,0.30666666666666664,0.5217391304347826,0.5454545454545454,0.6666666666666666,0.08,0.16666666666666666,0.16666666666666666,1.0,0.09333333333333334,0.2857142857142857,0.2857142857142857,0.5,0.25,1.0,,,,,0.2631578947368421,0.2,0.05263157894736842,,0.21052631578947367,0.4266666666666667,0.3333333333333333,0.4664162162162162,0.4428,0.4684138888888889,0.075,0.08955223880597014,0.1282051282051282,0.28205128205128205,9.430645161290323,25.192307692307693,0.29591836734693877,2000-11-15,0020000117,PHX,,1.0,4.0,1.0,0.043478260869565216,,,0.25,1.0,1.0,,4.0,1.0,,,1.0,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,93,92,16,18.0,13,185,19,30,4.0,8.0,3.0,7.0,7,19,11,24,2.0,3.0,,,,1.0,2.0,7,1.0,,37,73,4.0,10,13,99,5.0,10.0,,1.0,3.0,13,6.0,14,,1.0,3.0,15,32,42,12.0,,10.0,,7,2.0,3.0,16,4.0,20,2.0,2.0,9,2.0,5.0,44,1.0,13,10.0,23,3.0,36,14,50,2.0,10.0,6.0,4.0,10,1.0,5.0,6.0,1.0,1.0,16,4.0,13,20,,1.0,2.0,18,1.0,8,1.0,9.0,7.0,,9.0,6.0,,86,15,16,1.0,0.43243243243243246,0.5,1.0,0.4,,,0.4,0.5068493150684932,0.5,0.42857142857142855,0.5180722891566265,0.45454545454545453,0.4,0.5439560439560439,0.5,0.4411764705882353,0.12048192771084337,0.0410958904109589,,0.15789473684210525,0.625,1.0,0.6052631578947368,0.3611111111111111,0.5882352941176471,0.16666666666666666,0.6,0.3333333333333333,0.45454545454545453,0.4166666666666667,0.23076923076923078,,1.0,0.5,0.5333333333333333,0.8181818181818182,0.6666666666666666,0.4,0.05128205128205128,92.5,0.6666666666666666,15.043010752688172,16.097826086956523,14.591397849462366,14.565217391304348,0.3614457831325301,0.6333333333333333,0.6333333333333333,0.47368421052631576,0.2289156626506024,0.3684210526315789,0.4375,0.2857142857142857,0.2891566265060241,0.4583333333333333,0.4583333333333333,0.45454545454545453,0.03614457831325301,0.6666666666666666,0.6666666666666666,1.0,0.08433734939759036,0.2857142857142857,0.2857142857142857,1.0,0.7272727272727273,0.5,,,,0.09090909090909091,0.4666666666666667,0.42857142857142855,0.06666666666666667,,,0.4819277108433735,0.2857142857142857,0.47034337349397587,0.5262818181818182,0.45786333333333334,0.08888888888888889,0.1,0.13131313131313133,0.15151515151515152,8.16027397260274,24.61,0.17204301075268819,2000-11-17,0020000133,SEA,,,1.0,1.0,,,,,,,,5.0,2.0,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
