Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,Travels,SecondChanceTurnovers,Offensive Fouls,Technical Free Throw Trips,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefCorner3ReboundPct,SelfORebPct,PtsUnassisted3s,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,3pt And 1 Free Throw Trips,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,Clear Path Fouls,BlockedCorner3,Season,year,SeasonType,team_id
48:00,87,87,27,25,7,174,15,21,4.0,5,4.0,6.0,9.0,17.0,7,14,1.0,1.0,4.0,10,1.0,2.0,2.0,31,52,5.0,11,19,96,6,9,1.0,1.0,13,10,14,2.0,2.0,15,41,46,16,15.0,4.0,10,4.0,1.0,23,5.0,28,4.0,1.0,8,8.0,7.0,61,1.0,8,1.0,7,27,1.0,35,10,45,5,3.0,2.0,13,5.0,4.0,7,1.0,9.0,20,4.0,8,18,2.0,30,3.0,9,7.0,8.0,5.0,1.0,2.0,8.0,5.0,1.0,83,41,27,0.7419354838709677,0.7931034482758621,1.0,0.45454545454545453,1.0,0.45454545454545453,0.5961538461538461,0.6666666666666666,0.7142857142857143,0.6111111111111112,0.6,0.8125,0.631578947368421,0.65,0.82,0.1746031746031746,0.019230769230769232,0.047619047619047616,0.65,1.0,0.16666666666666666,0.6428571428571429,0.38095238095238093,1.0,0.16666666666666666,0.6938775510204082,0.3333333333333333,0.3333333333333333,0.25,0.5714285714285714,0.16666666666666666,0.5714285714285714,0.7272727272727273,0.6470588235294118,1.0,87.0,0.625,15.781609195402298,17.32183908045977,15.091954022988507,16.735632183908045,0.3333333333333333,0.7142857142857143,0.75,0.5333333333333333,0.2698412698412698,0.5294117647058824,0.5294117647058824,0.8888888888888888,0.2222222222222222,0.5,0.5,1.0,0.015873015873015872,1.0,1.0,1.0,0.15873015873015872,0.4,0.4,1.0,0.5,0.8,0.25,0.1,0.375,0.6666666666666666,0.125,1.0,0.5079365079365079,0.4,0.46831825396825394,0.4535888888888889,0.462125,0.13043478260869565,0.15517241379310345,0.13541666666666666,0.4270833333333333,8.261538461538462,24.763636363636362,0.3103448275862069,2000-10-31,0020000012,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612747
48:00,89,89,36,29,16,178,8,17,1.0,4,5.0,10.0,16.0,30.0,7,19,,,3.0,13,1.0,1.0,5.0,31,66,3.0,13,21,92,3,9,1.0,6.0,12,13,27,1.0,5.0,13,42,28,34,9.0,4.0,13,3.0,5.0,14,3.0,17,3.0,,5,6.0,3.0,37,2.0,15,,4,18,7.0,29,17,46,5,4.0,1.0,5,1.0,3.0,8,1.0,2.0,13,4.0,11,29,,34,2.0,13,4.0,6.0,1.0,,5.0,6.0,2.0,,80,42,36,0.45161290322580644,0.4827586206896552,1.0,0.23076923076923078,0.2,0.23076923076923078,0.4696969696969697,0.3333333333333333,0.48148148148148145,0.44936708860759494,0.3,0.453125,0.48404255319148937,0.42857142857142855,0.5,0.16455696202531644,0.07575757575757576,0.11764705882352941,0.38461538461538464,1.0,,0.6666666666666666,0.42857142857142855,1.0,0.2222222222222222,0.7096774193548387,0.38636363636363635,0.3333333333333333,0.5714285714285714,0.3333333333333333,0.2222222222222222,,0.6153846153846154,0.8333333333333334,1.0,89.0,0.3333333333333333,17.15730337078652,15.202247191011235,16.235955056179776,14.629213483146067,0.21518987341772153,0.47058823529411764,0.5333333333333333,0.625,0.379746835443038,0.5333333333333333,0.5714285714285714,0.375,0.24050632911392406,0.3684210526315789,0.3888888888888889,0.42857142857142855,,,,,0.16455696202531644,0.23076923076923078,0.23076923076923078,1.0,0.4,0.25,,0.1,0.3125,0.5,0.15625,0.2,0.379746835443038,0.23076923076923078,0.45476708860759496,0.48936666666666667,0.4597265625,0.14444444444444443,0.16883116883116883,0.13043478260869565,0.45652173913043476,9.43030303030303,25.43846153846154,0.4044943820224719,2000-11-01,0020000019,UTA,1.0,2.0,3.0,2.0,1.0,1.0,8.0,0.06666666666666667,0.05263157894736842,1.0,0.02564102564102564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612747
48:00,96,97,28,51,15,193,17,25,5.0,6,5.0,7.0,8.0,22.0,10,20,1.0,2.0,2.0,9,1.0,1.0,4.0,35,67,3.0,11,19,98,7,10,1.0,2.0,16,11,17,1.0,4.0,8,33,42,28,3.0,8.0,9,2.0,2.0,21,1.0,22,,1.0,11,4.0,6.0,45,3.0,11,1.0,9,27,1.0,37,15,52,13,6.0,7.0,6,1.0,5.0,13,1.0,1.0,19,4.0,7,20,2.0,32,,7,9.0,8.0,2.0,2.0,4.0,8.0,5.0,1.0,82,33,28,0.6,0.6774193548387096,0.3333333333333333,0.2727272727272727,0.25,0.2727272727272727,0.5223880597014925,0.7,0.6470588235294118,0.5064102564102564,0.6363636363636364,0.5952380952380952,0.5212765957446809,0.6153846153846154,0.55,0.14102564102564102,0.029850746268656716,,0.3157894736842105,1.0,0.14285714285714285,0.7941176470588235,0.34375,0.8181818181818182,0.5,0.8,0.3684210526315789,0.625,0.35714285714285715,0.1,0.4,0.8333333333333334,0.7,0.8333333333333334,0.9,96.5,0.625,14.510416666666666,15.329896907216495,13.864583333333334,14.824742268041238,0.32051282051282054,0.68,0.68,0.6470588235294118,0.28205128205128205,0.36363636363636365,0.4,0.5,0.2564102564102564,0.5,0.5,0.6,0.02564102564102564,0.5,0.5,1.0,0.11538461538461539,0.2222222222222222,0.2222222222222222,,0.5454545454545454,0.8333333333333334,,0.09090909090909091,0.3333333333333333,0.7142857142857143,0.19047619047619047,0.25,0.46153846153846156,0.2222222222222222,0.4948796052631579,0.5483909090909092,0.50275,0.08235294117647059,0.0945945945945946,0.16326530612244897,0.336734693877551,8.397014925373135,28.354545454545452,0.2916666666666667,2000-11-04,0020000047,VAN,2.0,2.0,2.0,2.0,,1.0,4.0,0.09090909090909091,,,0.05555555555555555,6.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612747
48:00,93,92,32,30,17,185,17,26,4.0,10,6.0,8.0,15.0,41.0,3,11,,2.0,4.0,13,1.0,1.0,2.0,35,78,4.0,15,26,108,6,18,1.0,1.0,16,14,24,1.0,2.0,21,52,50,20,9.0,4.0,13,4.0,9.0,25,3.0,28,3.0,,11,11.0,3.0,59,4.0,20,,5,23,6.0,34,24,58,1,1.0,,4,2.0,2.0,6,,2.0,10,2.0,13,22,4.0,36,8.0,13,9.0,7.0,2.0,,5.0,7.0,4.0,,92,52,32,0.7142857142857143,0.7575757575757576,0.75,0.26666666666666666,0.5,0.26666666666666666,0.44871794871794873,0.3333333333333333,0.5833333333333334,0.44086021505376344,0.39473684210526316,0.5961538461538461,0.5,0.4,0.6891891891891891,0.16129032258064516,0.11538461538461539,0.038461538461538464,0.4,1.0,,0.71875,0.46511627906976744,0.5555555555555556,0.36363636363636365,0.6829268292682927,0.4444444444444444,0.5555555555555556,0.5,0.25,0.3333333333333333,0.6666666666666666,0.7272727272727273,0.7142857142857143,0.5555555555555556,92.5,0.5714285714285714,16.21505376344086,14.91304347826087,14.881720430107526,14.065217391304348,0.27956989247311825,0.6538461538461539,0.68,0.6470588235294118,0.44086021505376344,0.36585365853658536,0.45454545454545453,0.7333333333333333,0.11827956989247312,0.2727272727272727,0.2727272727272727,1.0,0.021505376344086023,,,,0.13978494623655913,0.3076923076923077,0.3076923076923077,0.75,0.5263157894736842,0.4,0.25,0.05263157894736842,0.3076923076923077,0.75,0.07692307692307693,0.5,0.44086021505376344,0.3076923076923077,0.4621612903225807,0.5032735294117647,0.445675,0.1326530612244898,0.1566265060240964,0.14814814814814814,0.48148148148148145,7.471794871794871,26.28666666666667,0.34408602150537637,2000-11-05,0020000049,LAC,4.0,,4.0,1.0,1.0,,2.0,0.1951219512195122,,,0.08888888888888889,3.0,,0.5,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612747
48:00,90,89,29,19,8,179,14,19,,1,4.0,4.0,8.0,24.0,2,9,2.0,5.0,2.0,10,,,5.0,24,52,4.0,15,14,74,1,6,,1.0,3,5,13,1.0,8.0,8,21,24,24,9.0,,10,2.0,1.0,12,3.0,15,2.0,1.0,6,4.0,2.0,33,1.0,6,1.0,6,22,,28,8,36,9,3.0,6.0,11,2.0,9.0,8,,2.0,19,5.0,7,20,,23,1.0,9,3.0,7.0,4.0,2.0,1.0,7.0,4.0,1.0,71,21,29,0.5,0.5,0.75,0.26666666666666666,0.125,0.26666666666666666,0.46153846153846156,0.16666666666666666,0.38461538461538464,0.44776119402985076,0.16666666666666666,0.30952380952380953,0.47435897435897434,0.21428571428571427,0.3888888888888889,0.22388059701492538,0.019230769230769232,0.05263157894736842,0.5789473684210527,,0.3333333333333333,0.7333333333333333,0.21428571428571427,0.5454545454545454,0.1,0.6829268292682927,0.18421052631578946,0.4,0.125,0.2857142857142857,,0.6,0.8571428571428571,0.7692307692307693,0.4444444444444444,89.5,0.5714285714285714,14.4,17.797752808988765,13.744444444444444,16.84269662921348,0.2835820895522388,0.7368421052631579,0.7777777777777778,0.42857142857142855,0.3582089552238806,0.3333333333333333,0.3333333333333333,0.5,0.13432835820895522,0.2222222222222222,0.2222222222222222,1.0,0.07462686567164178,0.4,0.4,0.5,0.14925373134328357,0.2,0.2,1.0,0.16666666666666666,,,,0.19047619047619047,1.0,0.23809523809523808,,0.5074626865671642,0.2,0.47818582089552236,0.39768333333333333,0.48520714285714284,0.12,0.15,0.04054054054054054,0.28378378378378377,7.3442307692307685,24.959999999999997,0.32222222222222224,2000-11-07,0020000058,HOU,1.0,3.0,1.0,2.0,,,4.0,,,1.0,0.02702702702702703,3.0,,0.3333333333333333,,,,,,1.0,3.0,0.14285714285714285,0.3333333333333333,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612747
48:00,88,89,9,23,12,177,4,7,1.0,1,,,10.0,28.0,17,26,,3.0,5.0,12,,,2.0,31,61,5.0,15,4,81,5,9,,,10,3,5,,3.0,1,7,32,30,15.0,4.0,12,5.0,4.0,16,5.0,21,5.0,,2,6.0,8.0,47,4.0,8,,7,22,2.0,31,12,43,6,3.0,3.0,9,,6.0,9,,3.0,18,1.0,9,19,1.0,11,1.0,4,2.0,6.0,1.0,1.0,4.0,6.0,,3.0,71,7,9,0.5161290322580645,0.5517241379310345,1.0,0.3333333333333333,,0.3333333333333333,0.5081967213114754,0.5555555555555556,0.6,0.506578947368421,0.5555555555555556,0.375,0.5,0.5,0.3888888888888889,0.19736842105263158,0.06557377049180328,0.2857142857142857,0.5,1.0,,0.6285714285714286,0.26666666666666666,0.875,0.4,0.6744186046511628,0.3,0.6666666666666666,0.2222222222222222,0.2222222222222222,0.42857142857142855,0.7142857142857143,0.25,0.875,0.8333333333333334,88.5,,17.25,15.303370786516854,16.170454545454547,14.764044943820224,0.09210526315789473,0.5714285714285714,0.8,0.5,0.3684210526315789,0.35714285714285715,0.38461538461538464,0.6,0.34210526315789475,0.6538461538461539,0.6538461538461539,0.47058823529411764,0.039473684210526314,,,,0.15789473684210525,0.4166666666666667,0.4166666666666667,1.0,0.1111111111111111,1.0,,,,,0.25,,0.2894736842105263,0.4166666666666667,0.44536184210526314,0.43748571428571426,0.41746875,0.05063291139240506,0.0625,0.12345679012345678,0.08641975308641975,11.640983606557377,24.793333333333333,0.10227272727272728,2000-11-08,0020000068,SAS,1.0,1.0,2.0,2.0,,1.0,3.0,0.07142857142857142,,1.0,0.02857142857142857,,,0.3333333333333333,,,,,,,1.0,0.125,,1.0,1.0,0.06666666666666667,0.3333333333333333,,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612747
48:00,94,94,29,43,15,188,19,30,5.0,9,5.0,9.0,6.0,24.0,7,18,,2.0,7.0,11,,1.0,3.0,32,72,7.0,13,20,105,9,14,,3.0,21,8,21,1.0,3.0,9,28,26,38,15.0,10.0,11,7.0,5.0,13,5.0,18,5.0,,7,2.0,4.0,41,,18,1.0,7,24,2.0,33,19,52,5,2.0,3.0,7,1.0,5.0,10,,2.0,17,5.0,15,33,2.0,29,6.0,12,5.0,8.0,,,8.0,8.0,7.0,2.0,84,28,29,0.40625,0.48148148148148145,0.7142857142857143,0.5384615384615384,0.3333333333333333,0.5384615384615384,0.4444444444444444,0.6428571428571429,0.38095238095238093,0.5,0.6428571428571429,0.3958333333333333,0.5416666666666666,0.7,0.4666666666666667,0.15294117647058825,0.06944444444444445,0.06666666666666667,0.4117647058823529,0.5,0.2,0.75,0.46153846153846156,0.7,,0.7380952380952381,0.4,0.5454545454545454,0.5,0.3,,0.5714285714285714,0.7894736842105263,0.8333333333333334,0.7,94.0,0.875,14.957446808510639,15.680851063829786,14.340425531914894,15.361702127659575,0.35294117647058826,0.6333333333333333,0.6785714285714286,0.3684210526315789,0.2823529411764706,0.25,0.2857142857142857,0.3333333333333333,0.21176470588235294,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.023529411764705882,,,,0.12941176470588237,0.6363636363636364,0.6363636363636364,0.7142857142857143,0.6428571428571429,0.5555555555555556,,,0.375,0.5555555555555556,0.125,0.3333333333333333,0.5058823529411764,0.6363636363636364,0.4762194117647059,0.4997642857142857,0.47026875,0.13186813186813187,0.15384615384615385,0.2,0.26666666666666666,7.220833333333333,26.692307692307693,0.30851063829787234,2000-11-12,0020000098,HOU,3.0,3.0,4.0,3.0,1.0,,8.0,0.125,,,0.075,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612747
48:00,94,94,29,32,17,188,25,33,9.0,10,6.0,9.0,7.0,19.0,9,19,1.0,4.0,6.0,11,,2.0,2.0,41,71,7.0,15,16,119,11,14,,2.0,24,10,19,2.0,3.0,6,32,44,38,18.0,16.0,11,6.0,6.0,22,6.0,28,5.0,1.0,13,4.0,5.0,62,3.0,14,,10,24,4.0,38,17,55,3,2.0,1.0,8,3.0,5.0,9,,3.0,17,7.0,11,25,1.0,19,5.0,9,3.0,5.0,2.0,,3.0,5.0,1.0,,95,32,29,0.5365853658536586,0.6666666666666666,0.8571428571428571,0.4666666666666667,0.6666666666666666,0.4666666666666667,0.5774647887323944,0.7857142857142857,0.5263157894736842,0.5988372093023255,0.7857142857142857,0.5909090909090909,0.6397849462365591,0.8,0.64,0.1744186046511628,0.08450704225352113,0.09090909090909091,0.47058823529411764,1.0,,0.6486486486486487,0.4666666666666667,0.6666666666666666,0.375,0.6538461538461539,0.4473684210526316,0.75,0.5833333333333334,0.1,0.4,0.5,0.625,0.8181818181818182,0.6923076923076923,94.0,0.2,14.98936170212766,15.648936170212766,14.25531914893617,14.563829787234043,0.38372093023255816,0.7575757575757576,0.8333333333333334,0.52,0.22093023255813954,0.3684210526315789,0.4375,0.5714285714285714,0.22093023255813954,0.47368421052631576,0.47368421052631576,0.5555555555555556,0.046511627906976744,0.25,0.25,1.0,0.12790697674418605,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.7142857142857143,0.9,,,0.4090909090909091,0.6666666666666666,0.09090909090909091,1.0,0.5581395348837209,0.5454545454545454,0.500261046511628,0.5223,0.5181363636363636,0.1,0.12,0.20168067226890757,0.2689075630252101,7.5084507042253525,25.733333333333334,0.30851063829787234,2000-11-14,0020000108,DEN,1.0,2.0,2.0,3.0,,1.0,4.0,0.15789473684210525,,0.5,0.03125,3.0,,0.3333333333333333,,,,,,,1.0,0.045454545454545456,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612747
53:00,102,101,20,33,11,203,10,12,4.0,4,2.0,2.0,17.0,34.0,8,18,2.0,3.0,4.0,16,1.0,1.0,4.0,35,64,6.0,19,24,112,8,9,1.0,,19,6,11,2.0,5.0,8,26,32,38,18.0,12.0,15,4.0,3.0,16,6.0,22,4.0,2.0,6,8.0,2.0,50,6.0,5,1.0,11,27,2.0,40,12,52,4,3.0,1.0,10,1.0,4.0,5,,6.0,15,3.0,10,23,2.0,35,2.0,16,1.0,5.0,,,5.0,5.0,3.0,,93,26,20,0.45714285714285713,0.5517241379310345,1.0,0.3157894736842105,0.4,0.3333333333333333,0.546875,0.8888888888888888,0.5454545454545454,0.5301204819277109,0.95,0.5625,0.5656565656565656,0.95,0.6190476190476191,0.2289156626506024,0.046875,0.16666666666666666,0.6666666666666666,1.0,0.14285714285714285,0.7297297297297297,0.1724137931034483,0.8461538461538461,0.5,0.76,0.2682926829268293,,0.17647058823529413,0.2,0.5454545454545454,0.25,0.6666666666666666,0.8571428571428571,0.9090909090909091,91.9245283018868,0.6,16.186274509803923,15.138613861386139,15.696078431372548,14.594059405940595,0.14457831325301204,0.8333333333333334,1.0,0.6,0.40963855421686746,0.5,0.5151515151515151,0.47058823529411764,0.21686746987951808,0.4444444444444444,0.4444444444444444,0.25,0.03614457831325301,0.6666666666666666,0.6666666666666666,1.0,0.1927710843373494,0.25,0.25,1.0,0.4,1.0,,0.1,0.125,1.0,0.25,0.25,0.37349397590361444,0.26666666666666666,0.45142134146341467,0.5364166666666667,0.4295,0.17346938775510204,0.20512820512820512,0.16964285714285715,0.23214285714285715,9.9515625,25.80526315789474,0.19607843137254902,2000-11-16,0020000124,SAC,,1.0,2.0,3.0,,1.0,1.0,0.029411764705882353,,0.5,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0625,1.0,,,,,1.0,1.0,0.05,,,,,,,,,,,,2000-01,2001,Regular Season,1610612747
48:00,86,87,22,26,10,173,10,22,4.0,10,1.0,1.0,7.0,19.0,11,27,2.0,4.0,3.0,15,1.0,,4.0,28,68,5.0,19,15,86,5,15,1.0,,10,5,9,1.0,5.0,7,20,38,18,12.0,8.0,15,3.0,8.0,19,4.0,23,2.0,2.0,5,5.0,9.0,50,4.0,11,1.0,7,21,3.0,31,16,47,8,5.0,3.0,1,1.0,,5,1.0,1.0,6,4.0,10,21,1.0,17,1.0,7,2.0,3.0,1.0,1.0,1.0,3.0,1.0,,76,20,22,0.6785714285714286,0.7916666666666666,0.8,0.2631578947368421,0.2,0.2631578947368421,0.4117647058823529,0.3333333333333333,0.5555555555555556,0.40804597701149425,0.3125,0.4642857142857143,0.45263157894736844,0.3125,0.5555555555555556,0.21839080459770116,0.11764705882352941,0.09090909090909091,0.16666666666666666,0.6,0.5,0.65625,0.275,0.5384615384615384,0.2857142857142857,0.6222222222222222,0.2777777777777778,0.3333333333333333,0.3333333333333333,0.1875,0.25,,0.6153846153846154,0.7647058823529411,0.75,86.5,0.3333333333333333,17.22093023255814,16.080459770114942,16.63953488372093,15.03448275862069,0.25287356321839083,0.45454545454545453,0.5,0.5,0.21839080459770116,0.3684210526315789,0.4666666666666667,0.7142857142857143,0.3103448275862069,0.4074074074074074,0.44,0.8181818181818182,0.04597701149425287,0.5,0.5,1.0,0.1724137931034483,0.2,0.2,0.6666666666666666,0.625,0.4,,0.0625,0.07142857142857142,1.0,0.2857142857142857,,0.47126436781609193,0.2,0.48380057471264365,0.5168,0.43940714285714283,0.07526881720430108,0.0945945945945946,0.11627906976744186,0.23255813953488372,9.769117647058822,25.236842105263158,0.2558139534883721,2000-11-18,0020000140,DEN,3.0,1.0,,1.0,,,4.0,0.21052631578947367,0.07407407407407407,0.2,0.06521739130434782,3.0,,0.5,,,,,,1.0,1.0,0.07142857142857142,1.0,,1.0,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612747
