Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Travels,NonShootingFoulsDrawn,BlockedLongMidRange,BlockedShortMidRange,RecoveredBlocks,BlocksRecoveredPct,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFtPoints,OffThreePtRebounds,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,HeaveAttempts,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,DefCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Blocked3s,BlockedCorner3,3SecondViolations,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,OffFTReboundPct,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers
48:00,87.0,87.0,25.0,27.0,14.0,174.0,15.0,30.0,5.0,7.0,2.0,8.0,11.0,22.0,4.0,22.0,1.0,1.0,3.0,10.0,1.0,2.0,2.0,3.0,30.0,74.0,4.0,11.0,14.0,86.0,8.0,12.0,1.0,2.0,19.0,5.0,19.0,2.0,3.0,3.0,19.0,30.0,30.0,9.0,3.0,12.0,10.0,3.0,8.0,15.0,3.0,18.0,2.0,1.0,6.0,5.0,4.0,39.0,15.0,5.0,13.0,5.0,23.0,15.0,38.0,2.0,13.0,4.0,9.0,5.0,1.0,3.0,5.0,1.0,2.0,10.0,1.0,5.0,9.0,28.0,1.0,3.0,1.0,16.0,1.0,1.0,8.0,1.0,1.0,1.0,67.0,19.0,25.0,6.0,0.5,0.625,0.75,0.36363636363636365,0.5,0.6666666666666666,0.36363636363636365,0.40540540540540543,0.6666666666666666,0.2631578947368421,0.4235294117647059,0.6785714285714286,0.36363636363636365,0.46195652173913043,0.6785714285714286,0.3958333333333333,0.12941176470588237,0.10810810810810811,0.16666666666666666,0.09090909090909091,0.045454545454545456,0.5,0.8333333333333334,0.6190476190476191,0.35714285714285715,0.8333333333333334,0.6666666666666666,0.30612244897959184,0.42857142857142855,0.2727272727272727,0.35294117647058826,0.6666666666666666,0.75,0.42857142857142855,0.8333333333333334,0.04878048780487805,87.0,17.32183908045977,15.781609195402298,16.735632183908045,15.091954022988507,0.35294117647058826,0.5,0.6,0.4,0.25882352941176473,0.5,0.55,0.45454545454545453,0.25882352941176473,0.18181818181818182,0.19047619047619047,1.0,0.011764705882352941,1.0,1.0,1.0,0.11764705882352941,0.3,0.3,0.6666666666666666,0.5,0.7142857142857143,0.14285714285714285,0.5,0.36363636363636365,0.25,0.13636363636363635,0.6666666666666666,0.4823529411764706,0.3,0.46283176470588233,0.45585714285714285,0.4553204545454545,0.08695652173913043,0.09876543209876543,0.22093023255813954,0.22093023255813954,8.204054054054055,24.354545454545452,0.28735632183908044,2000-10-31,0020000012,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,89.0,89.0,29.0,36.0,8.0,178.0,14.0,16.0,,1.0,3.0,4.0,5.0,18.0,10.0,23.0,,1.0,4.0,8.0,2.0,2.0,,3.0,29.0,57.0,4.0,9.0,27.0,97.0,1.0,5.0,2.0,2.0,8.0,6.0,14.0,,3.0,15.0,27.0,38.0,20.0,9.0,3.0,,8.0,4.0,6.0,19.0,3.0,22.0,3.0,,8.0,4.0,7.0,47.0,9.0,7.0,20.0,7.0,34.0,9.0,43.0,,5.0,3.0,2.0,5.0,3.0,4.0,11.0,2.0,1.0,16.0,2.0,5.0,13.0,31.0,1.0,2.0,4.0,38.0,2.0,1.0,11.0,5.0,2.0,5.0,89.0,27.0,29.0,4.0,0.6551724137931034,0.6551724137931034,0.75,0.4444444444444444,1.0,,0.4444444444444444,0.5087719298245614,0.2,0.42857142857142855,0.5303030303030303,0.5714285714285714,0.35294117647058826,0.5714285714285714,0.5714285714285714,0.48148148148148145,0.13636363636363635,0.10526315789473684,0.0625,0.2777777777777778,,0.3125,1.0,0.5714285714285714,0.3333333333333333,0.7777777777777778,0.6136363636363636,0.2903225806451613,1.0,0.38461538461538464,0.16666666666666666,0.6666666666666666,0.42857142857142855,0.6666666666666666,0.7777777777777778,,89.0,15.202247191011235,17.15730337078652,14.629213483146067,16.235955056179776,0.24242424242424243,0.875,0.9333333333333333,0.5714285714285714,0.2727272727272727,0.2777777777777778,0.38461538461538464,0.8,0.3484848484848485,0.43478260869565216,0.43478260869565216,0.7,0.015151515151515152,,,,0.12121212121212122,0.5,0.5,0.75,0.14285714285714285,,0.2857142857142857,1.0,0.23529411764705882,0.75,0.17647058823529413,,0.3787878787878788,0.5,0.4711689393939394,0.4190714285714286,0.44883529411764705,0.14666666666666667,0.16666666666666666,0.08247422680412371,0.27835051546391754,10.489473684210527,25.177777777777777,0.3258426966292135,2000-11-01,0020000019,UTA,1.0,9.0,1.0,2.0,3.0,0.6,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,97.0,96.0,51.0,28.0,8.0,193.0,8.0,14.0,1.0,2.0,3.0,9.0,5.0,15.0,12.0,30.0,1.0,2.0,5.0,15.0,,,2.0,7.0,25.0,59.0,6.0,17.0,21.0,89.0,2.0,6.0,,,6.0,11.0,29.0,3.0,9.0,10.0,41.0,34.0,16.0,18.0,,,15.0,5.0,8.0,17.0,6.0,23.0,5.0,1.0,4.0,3.0,10.0,52.0,7.0,3.0,21.0,6.0,30.0,9.0,39.0,,6.0,5.0,1.0,13.0,1.0,6.0,6.0,1.0,7.0,19.0,2.0,13.0,7.0,27.0,,2.0,3.0,25.0,,1.0,7.0,2.0,,2.0,83.0,41.0,51.0,8.0,0.68,0.68,1.0,0.35294117647058826,,0.3333333333333333,0.35294117647058826,0.423728813559322,0.3333333333333333,0.3793103448275862,0.4473684210526316,0.3333333333333333,0.40789473684210525,0.5,0.42857142857142855,0.46511627906976744,0.2236842105263158,0.13559322033898305,0.14285714285714285,0.26666666666666666,0.06666666666666667,0.6842105263157895,0.8571428571428571,0.65625,0.20588235294117646,0.5,0.631578947368421,0.2,0.16666666666666666,0.3,0.16666666666666666,0.375,0.6428571428571429,0.9,0.6,,96.5,15.329896907216495,14.510416666666666,14.824742268041238,13.864583333333334,0.18421052631578946,0.5714285714285714,0.6666666666666666,0.5,0.19736842105263158,0.3333333333333333,0.45454545454545453,0.6,0.39473684210526316,0.4,0.42857142857142855,0.8333333333333334,0.02631578947368421,0.5,0.5,1.0,0.19736842105263158,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.5,,,0.23684210526315788,0.3333333333333333,0.18421052631578946,0.2857142857142857,0.40789473684210525,0.3333333333333333,0.4532513157894737,0.42206,0.4596197368421053,0.08433734939759036,0.10606060606060606,0.06741573033707865,0.4606741573033708,11.932203389830509,25.858823529411765,0.5257731958762887,2000-11-04,0020000047,VAN,1.0,5.0,,2.0,1.0,0.5,,1.0,2.0,2.0,2.0,0.18181818181818182,0.1,1.0,0.05263157894736842,0.5,,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,92.0,93.0,30.0,32.0,12.0,185.0,16.0,19.0,4.0,4.0,9.0,10.0,14.0,36.0,4.0,11.0,2.0,2.0,4.0,14.0,,,2.0,4.0,34.0,66.0,6.0,16.0,17.0,103.0,5.0,10.0,,,11.0,14.0,21.0,3.0,5.0,8.0,45.0,32.0,36.0,15.0,3.0,4.0,13.0,4.0,7.0,16.0,5.0,21.0,3.0,2.0,8.0,6.0,2.0,47.0,9.0,7.0,23.0,7.0,37.0,13.0,50.0,2.0,4.0,2.0,2.0,1.0,2.0,1.0,9.0,,,10.0,1.0,2.0,13.0,32.0,,,1.0,30.0,2.0,,13.0,9.0,1.0,9.0,92.0,45.0,30.0,8.0,0.47058823529411764,0.5,0.8333333333333334,0.375,,0.6,0.4,0.5151515151515151,0.5,0.6666666666666666,0.524390243902439,0.5,0.7115384615384616,0.5364583333333334,0.4583333333333333,0.6818181818181818,0.1951219512195122,0.10606060606060606,0.10526315789473684,0.1388888888888889,,0.1,1.0,0.5348837209302325,0.28125,0.6363636363636364,0.5555555555555556,0.3170731707317073,0.3333333333333333,0.2727272727272727,0.2857142857142857,0.4444444444444444,0.5,0.75,0.6666666666666666,0.058823529411764705,92.5,14.91304347826087,16.21505376344086,14.065217391304348,14.881720430107526,0.23170731707317074,0.8421052631578947,0.9411764705882353,0.5,0.43902439024390244,0.3888888888888889,0.45161290322580644,0.42857142857142855,0.13414634146341464,0.36363636363636365,0.36363636363636365,0.5,0.024390243902439025,1.0,1.0,1.0,0.17073170731707318,0.2857142857142857,0.2857142857142857,0.75,0.4,1.0,,,0.38461538461538464,0.9,0.15384615384615385,0.5,0.4268292682926829,0.3076923076923077,0.45127716049382716,0.4678875,0.45642115384615384,0.13978494623655913,0.16883116883116883,0.10679611650485436,0.4368932038834951,7.948484848484849,27.7625,0.32608695652173914,2000-11-05,0020000049,LAC,2.0,3.0,,8.0,5.0,0.5555555555555556,,1.0,1.0,1.0,4.0,0.4444444444444444,0.4444444444444444,,0.038461538461538464,1.0,1.0,1.0,1.0,1.0,0.5,0.25,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,89.0,90.0,19.0,29.0,12.0,179.0,9.0,19.0,5.0,5.0,2.0,3.0,5.0,12.0,11.0,25.0,1.0,3.0,3.0,12.0,,,,1.0,25.0,56.0,4.0,15.0,22.0,84.0,8.0,9.0,,,19.0,3.0,7.0,,2.0,10.0,16.0,32.0,18.0,6.0,6.0,8.0,12.0,3.0,7.0,16.0,2.0,18.0,1.0,1.0,5.0,1.0,10.0,38.0,8.0,9.0,22.0,2.0,33.0,13.0,46.0,3.0,11.0,9.0,2.0,9.0,5.0,3.0,12.0,,6.0,21.0,2.0,6.0,9.0,20.0,,2.0,1.0,23.0,1.0,,7.0,1.0,1.0,1.0,65.0,16.0,19.0,3.0,0.64,0.7619047619047619,0.5,0.26666666666666666,,,0.26666666666666666,0.44642857142857145,0.8888888888888888,0.42857142857142855,0.43661971830985913,0.8888888888888888,0.3333333333333333,0.5121951219512195,0.8636363636363636,0.5714285714285714,0.2112676056338028,0.125,0.21052631578947367,0.08333333333333333,0.08,0.42857142857142855,0.6666666666666666,0.7857142857142857,0.26666666666666666,0.9,0.8157894736842105,0.3170731707317073,0.4,0.14285714285714285,0.23076923076923078,0.6,0.875,0.7142857142857143,1.0,0.08823529411764706,89.5,17.797752808988765,14.4,16.84269662921348,13.744444444444444,0.2676056338028169,0.47368421052631576,0.6,0.5555555555555556,0.16901408450704225,0.4166666666666667,0.45454545454545453,0.2,0.352112676056338,0.44,0.4782608695652174,0.9090909090909091,0.04225352112676056,0.3333333333333333,0.3333333333333333,1.0,0.16901408450704225,0.25,0.25,0.3333333333333333,0.5555555555555556,1.0,,,0.3333333333333333,0.6666666666666666,0.1111111111111111,,0.4788732394366197,0.25,0.46788732394366195,0.49138000000000004,0.4487444444444445,0.09090909090909091,0.11290322580645161,0.2261904761904762,0.19047619047619047,10.541071428571428,25.033333333333335,0.21348314606741572,2000-11-07,0020000058,HOU,1.0,5.0,,,,,,,1.0,3.0,5.0,0.45454545454545453,0.5555555555555556,,0.1111111111111111,,,,,,0.6666666666666666,0.2,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,89.0,88.0,23.0,9.0,13.0,177.0,13.0,20.0,2.0,4.0,4.0,4.0,7.0,20.0,11.0,27.0,2.0,4.0,1.0,7.0,1.0,1.0,,3.0,31.0,67.0,3.0,11.0,20.0,91.0,4.0,8.0,2.0,3.0,15.0,7.0,15.0,1.0,5.0,5.0,22.0,38.0,24.0,9.0,,6.0,7.0,1.0,6.0,19.0,3.0,22.0,1.0,2.0,9.0,1.0,9.0,47.0,13.0,6.0,22.0,4.0,32.0,14.0,46.0,3.0,9.0,6.0,3.0,6.0,2.0,3.0,6.0,,3.0,12.0,1.0,3.0,4.0,17.0,,2.0,2.0,24.0,,,9.0,4.0,2.0,5.0,76.0,22.0,23.0,1.0,0.6129032258064516,0.6785714285714286,1.0,0.2727272727272727,0.6666666666666666,0.2,0.2727272727272727,0.4626865671641791,0.5,0.4666666666666667,0.4551282051282051,0.6363636363636364,0.425,0.5055555555555555,0.625,0.4782608695652174,0.14102564102564102,0.08955223880597014,0.05,0.2,0.037037037037037035,0.5,1.0,0.7333333333333333,0.37142857142857144,0.6,0.7,0.32558139534883723,0.2857142857142857,0.75,0.125,0.3333333333333333,0.7777777777777778,0.7777777777777778,0.5714285714285714,0.08108108108108109,88.5,15.303370786516854,17.25,14.764044943820224,16.170454545454547,0.2564102564102564,0.65,0.6842105263157895,0.6923076923076923,0.2564102564102564,0.35,0.4375,0.14285714285714285,0.34615384615384615,0.4074074074074074,0.4230769230769231,0.8181818181818182,0.05128205128205128,0.5,0.5,1.0,0.08974358974358974,0.14285714285714285,0.14285714285714285,1.0,0.36363636363636365,0.5,0.09090909090909091,1.0,0.2,1.0,0.15,,0.3974358974358974,0.14285714285714285,0.4870673076923077,0.4909590909090909,0.430075,0.10344827586206896,0.11842105263157894,0.16483516483516483,0.24175824175824176,9.810447761194029,24.7,0.25842696629213485,2000-11-08,0020000068,SAS,1.0,3.0,,2.0,2.0,0.4,1.0,1.0,2.0,1.0,1.0,0.125,0.16666666666666666,,0.1,0.5,,,,,0.6666666666666666,,1.0,2.0,1.0,1.0,1.0,0.18181818181818182,0.5,1.0,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,94.0,94.0,43.0,29.0,12.0,188.0,12.0,19.0,3.0,5.0,7.0,12.0,8.0,27.0,7.0,13.0,2.0,2.0,2.0,12.0,1.0,1.0,,8.0,27.0,59.0,4.0,14.0,33.0,99.0,4.0,8.0,1.0,1.0,17.0,11.0,24.0,1.0,9.0,21.0,46.0,16.0,38.0,12.0,,6.0,12.0,2.0,8.0,8.0,4.0,12.0,2.0,2.0,3.0,3.0,2.0,28.0,8.0,6.0,21.0,4.0,31.0,13.0,44.0,1.0,7.0,5.0,2.0,5.0,1.0,2.0,10.0,2.0,3.0,15.0,1.0,5.0,12.0,24.0,,1.0,3.0,41.0,5.0,,15.0,5.0,2.0,5.0,82.0,46.0,43.0,5.0,0.2962962962962963,0.3333333333333333,1.0,0.2857142857142857,1.0,0.1111111111111111,0.2857142857142857,0.4576271186440678,0.5,0.4583333333333333,0.4520547945205479,0.6111111111111112,0.3787878787878788,0.5439560439560439,0.7083333333333334,0.5111111111111111,0.1917808219178082,0.13559322033898305,,0.2962962962962963,,0.3333333333333333,0.8,0.5384615384615384,0.25,1.0,0.6,0.2619047619047619,0.42857142857142855,0.21052631578947367,0.16666666666666666,0.45454545454545453,0.5,0.7,1.0,0.029411764705882353,94.0,15.680851063829786,14.957446808510639,15.361702127659575,14.340425531914894,0.2602739726027397,0.631578947368421,0.631578947368421,0.25,0.3698630136986301,0.2962962962962963,0.42105263157894735,0.375,0.1780821917808219,0.5384615384615384,0.5384615384615384,0.2857142857142857,0.0273972602739726,1.0,1.0,1.0,0.1643835616438356,0.16666666666666666,0.16666666666666666,1.0,0.5555555555555556,0.6,0.1111111111111111,1.0,0.36363636363636365,0.5833333333333334,0.24242424242424243,,0.4520547945205479,0.16666666666666666,0.44246780821917814,0.4904,0.45751515151515154,0.18072289156626506,0.21739130434782608,0.1717171717171717,0.46464646464646464,7.896610169491525,26.400000000000002,0.4574468085106383,2000-11-12,0020000098,HOU,,8.0,,3.0,2.0,0.4,1.0,1.0,1.0,6.0,3.0,0.3,0.3,,0.030303030303030304,1.0,,,,,1.0,,,,,,,,,,2.0,0.5,,,,,,,,,2000-01,2001,Regular Season,,
48:00,94.0,94.0,32.0,29.0,17.0,188.0,18.0,28.0,3.0,6.0,3.0,6.0,8.0,24.0,5.0,16.0,3.0,5.0,5.0,18.0,1.0,4.0,1.0,3.0,31.0,68.0,8.0,23.0,17.0,103.0,4.0,11.0,3.0,6.0,18.0,5.0,17.0,2.0,6.0,8.0,24.0,34.0,28.0,21.0,3.0,6.0,18.0,5.0,5.0,17.0,7.0,24.0,4.0,3.0,8.0,4.0,5.0,55.0,13.0,5.0,16.0,3.0,24.0,18.0,42.0,3.0,8.0,5.0,3.0,3.0,2.0,2.0,7.0,,1.0,10.0,,6.0,9.0,16.0,,1.0,,26.0,4.0,,11.0,6.0,3.0,6.0,85.0,24.0,32.0,2.0,0.5483870967741935,0.6071428571428571,0.875,0.34782608695652173,0.5,0.3333333333333333,0.34782608695652173,0.45588235294117646,0.36363636363636365,0.29411764705882354,0.4725274725274725,0.5,0.34782608695652173,0.5049019607843137,0.5,0.4,0.25274725274725274,0.07352941176470588,0.07142857142857142,0.125,,0.3,1.0,0.5333333333333333,0.35135135135135137,0.625,0.5526315789473685,0.34615384615384615,0.5,0.375,0.18181818181818182,0.25,0.4166666666666667,0.9,0.6,0.06382978723404255,94.0,15.648936170212766,14.98936170212766,14.563829787234043,14.25531914893617,0.3076923076923077,0.6428571428571429,0.6923076923076923,0.4444444444444444,0.26373626373626374,0.3333333333333333,0.38095238095238093,0.5,0.17582417582417584,0.3125,0.3125,1.0,0.054945054945054944,0.6,0.6,1.0,0.1978021978021978,0.2777777777777778,0.2777777777777778,0.8,0.35294117647058826,0.5,0.23529411764705882,0.25,0.2608695652173913,0.5,0.13043478260869565,0.3333333333333333,0.5604395604395604,0.2777777777777778,0.4810521978021978,0.48898571428571425,0.48311956521739136,0.11224489795918367,0.14666666666666667,0.17475728155339806,0.23300970873786409,8.014705882352942,25.891304347826086,0.3404255319148936,2000-11-14,0020000108,DEN,1.0,4.0,,3.0,2.0,0.3333333333333333,,1.0,3.0,1.0,5.0,0.3333333333333333,0.3076923076923077,0.5,0.13043478260869565,0.3333333333333333,,,,,0.6666666666666666,,2.0,2.0,,,,0.11764705882352941,1.0,1.0,,,,,,,,,,,2000-01,2001,Regular Season,,
53:00,101.0,102.0,33.0,20.0,10.0,203.0,13.0,17.0,1.0,4.0,5.0,5.0,3.0,15.0,13.0,34.0,3.0,5.0,8.0,20.0,1.0,1.0,2.0,5.0,29.0,66.0,11.0,25.0,19.0,110.0,2.0,8.0,1.0,1.0,7.0,14.0,25.0,2.0,6.0,3.0,37.0,32.0,26.0,15.0,18.0,2.0,20.0,8.0,5.0,16.0,5.0,21.0,2.0,3.0,5.0,2.0,9.0,47.0,10.0,6.0,24.0,6.0,36.0,12.0,48.0,1.0,10.0,4.0,6.0,4.0,2.0,3.0,7.0,3.0,1.0,11.0,2.0,3.0,17.0,23.0,,1.0,1.0,22.0,,,10.0,3.0,2.0,3.0,103.0,37.0,33.0,1.0,0.5517241379310345,0.5714285714285714,0.45454545454545453,0.44,1.0,0.3333333333333333,0.44,0.4393939393939394,0.25,0.56,0.5,0.3888888888888889,0.5483870967741935,0.5392156862745098,0.3888888888888889,0.5606060606060606,0.27472527472527475,0.07575757575757576,,0.3333333333333333,,0.36363636363636365,0.8571428571428571,0.8275862068965517,0.2702702702702703,0.5,0.7317073170731707,0.24,0.75,0.3333333333333333,0.14285714285714285,1.0,0.8235294117647058,0.8,0.45454545454545453,0.022222222222222223,91.9245283018868,15.138613861386139,16.186274509803923,14.594059405940595,15.696078431372548,0.18681318681318682,0.7647058823529411,0.7647058823529411,0.38461538461538464,0.16483516483516483,0.2,0.3,0.6666666666666666,0.37362637362637363,0.38235294117647056,0.38235294117647056,0.6923076923076923,0.054945054945054944,0.6,0.6,1.0,0.21978021978021978,0.4,0.4,0.25,0.4444444444444444,0.25,0.1111111111111111,1.0,0.16129032258064516,1.0,0.16129032258064516,0.4,0.46153846153846156,0.4,0.4720252747252748,0.47271428571428575,0.4434854838709677,0.09900990099009901,0.13157894736842105,0.06363636363636363,0.33636363636363636,11.665151515151514,24.736,0.32673267326732675,2000-11-16,0020000124,SAC,,1.0,,1.0,2.0,0.6666666666666666,1.0,,1.0,,2.0,0.15384615384615385,0.09090909090909091,0.5,0.03225806451612903,,,,,,1.0,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,87.0,86.0,26.0,22.0,15.0,173.0,14.0,16.0,6.0,7.0,4.0,6.0,5.0,18.0,9.0,27.0,1.0,6.0,4.0,12.0,,,2.0,3.0,28.0,61.0,5.0,18.0,16.0,87.0,7.0,12.0,1.0,2.0,23.0,8.0,19.0,2.0,3.0,9.0,31.0,32.0,24.0,15.0,,10.0,12.0,4.0,3.0,16.0,5.0,21.0,4.0,1.0,7.0,3.0,6.0,47.0,11.0,10.0,29.0,1.0,40.0,19.0,59.0,1.0,1.0,,1.0,8.0,1.0,5.0,8.0,1.0,3.0,16.0,2.0,3.0,7.0,24.0,,3.0,4.0,25.0,2.0,,9.0,8.0,2.0,8.0,64.0,31.0,26.0,2.0,0.5714285714285714,0.6956521739130435,1.0,0.2777777777777778,0.5,0.6666666666666666,0.2777777777777778,0.45901639344262296,0.5833333333333334,0.42105263157894735,0.44936708860759494,0.6071428571428571,0.5,0.48333333333333334,0.6764705882352942,0.5535714285714286,0.22784810126582278,0.04918032786885246,0.0625,0.05555555555555555,0.037037037037037035,0.5,0.5,0.725,0.34375,0.7142857142857143,0.7222222222222222,0.37777777777777777,1.0,0.38461538461538464,0.23529411764705882,0.6666666666666666,0.6666666666666666,0.8125,0.75,0.023255813953488372,86.5,16.080459770114942,17.22093023255814,15.03448275862069,16.63953488372093,0.20253164556962025,0.875,0.9333333333333333,0.5,0.22784810126582278,0.2777777777777778,0.29411764705882354,0.6,0.34177215189873417,0.3333333333333333,0.34615384615384615,0.6666666666666666,0.0759493670886076,0.16666666666666666,0.16666666666666666,1.0,0.1518987341772152,0.3333333333333333,0.3333333333333333,1.0,0.5,0.8571428571428571,,,0.2727272727272727,0.6666666666666666,0.13636363636363635,0.6666666666666666,0.43037974683544306,0.3333333333333333,0.46632594936708865,0.5104055555555556,0.43886136363636363,0.11627906976744186,0.1323529411764706,0.26436781609195403,0.3563218390804598,10.27377049180328,25.01111111111111,0.2988505747126437,2000-11-18,0020000140,DEN,,4.0,2.0,4.0,6.0,0.75,,,,6.0,6.0,0.46153846153846156,0.25,0.8,,,,,,,0.5,0.16666666666666666,1.0,2.0,,,,0.14285714285714285,0.5,1.0,2.0,0.4,1.0,1.0,0.05555555555555555,,,,,,2000-01,2001,Regular Season,,
