Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,PtsUnassisted3s,HeaveAttempts,Corner3Assists,BadPassOutOfBoundsTurnovers,LostBallTurnovers,Travels,2pt And 1 Free Throw Trips,DefensiveGoaltends,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Defensive 3 Seconds Violations,HeaveMakes,OffensiveGoaltends,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Season,year,SeasonType,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,96.0,96.0,43.0,32.0,13.0,192.0,16.0,30.0,3.0,5.0,7.0,11.0,5.0,19.0,7.0,26.0,5.0,1.0,3.0,3.0,5.0,1.0,1.0,2.0,4.0,28.0,75.0,3.0,10.0,17.0,82.0,4.0,10.0,1.0,2.0,2.0,13.0,12.0,29.0,2.0,7.0,10.0,40.0,42.0,14.0,9.0,4.0,5.0,3.0,8.0,21.0,3.0,24.0,3.0,11.0,3.0,7.0,51.0,3.0,12.0,1.0,4.0,27.0,6.0,37.0,16.0,53.0,1.0,9.0,4.0,5.0,5.0,5.0,10.0,2.0,15.0,3.0,7.0,12.0,31.0,1.0,4.0,26.0,2.0,7.0,5.0,7.0,1.0,1.0,4.0,1.0,2.0,8.0,6.0,1.0,69.0,40.0,43.0,5.0,0.75,0.8076923076923077,1.0,0.3,0.5,0.2857142857142857,0.3,0.37333333333333335,0.4,0.41379310344827586,0.38235294117647056,0.4583333333333333,0.4166666666666667,0.41237113402061853,0.5,0.45348837209302323,0.11764705882352941,0.10666666666666667,0.16666666666666666,0.10526315789473684,0.038461538461538464,0.3333333333333333,0.8571428571428571,0.25,0.6585365853658537,0.2553191489361702,1.0,0.42857142857142855,0.6888888888888889,0.2777777777777778,0.2857142857142857,0.35714285714285715,0.15789473684210525,0.5,0.4,0.6666666666666666,0.6,0.7142857142857143,1.0,1.0,0.021739130434782608,96.0,0.75,15.177083333333334,14.822916666666666,14.40625,14.114583333333334,0.35294117647058826,0.5333333333333333,0.64,0.6875,0.2235294117647059,0.2631578947368421,0.29411764705882354,0.6,0.3058823529411765,0.2692307692307692,0.28,1.0,0.058823529411764705,0.058823529411764705,0.6,0.6,1.0,0.4166666666666667,0.6,0.3333333333333333,0.08333333333333333,0.08333333333333333,1.0,1.0,0.3055555555555556,0.6363636363636364,0.08333333333333333,0.1111111111111111,0.5,0.47058823529411764,0.6,0.4784135294117647,0.44922500000000004,0.4710819444444445,0.07608695652173914,0.08536585365853659,0.15853658536585366,0.4878048780487805,8.614666666666666,25.1,0.4479166666666667,2000-10-31,0020000002,NJN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
58:00,101.0,103.0,35.0,12.0,16.0,204.0,14.0,33.0,2.0,6.0,4.0,8.0,3.0,15.0,7.0,19.0,11.0,1.0,5.0,2.0,5.0,,,1.0,2.0,24.0,67.0,6.0,16.0,34.0,100.0,6.0,13.0,,1.0,5.0,17.0,6.0,20.0,3.0,7.0,15.0,36.0,26.0,22.0,15.0,4.0,4.0,2.0,9.0,13.0,5.0,18.0,2.0,11.0,,2.0,41.0,2.0,17.0,1.0,2.0,24.0,2.0,28.0,20.0,48.0,2.0,8.0,5.0,3.0,8.0,3.0,14.0,2.0,22.0,2.0,7.0,12.0,21.0,2.0,2.0,40.0,3.0,15.0,5.0,6.0,,,3.0,,3.0,6.0,1.0,1.0,83.0,36.0,35.0,3.0,0.5416666666666666,0.5909090909090909,0.8333333333333334,0.375,,0.42857142857142855,0.4,0.3582089552238806,0.46153846153846156,0.3,0.39759036144578314,0.42857142857142855,0.3888888888888889,0.485,0.5,0.5294117647058824,0.1927710843373494,0.13432835820895522,0.21212121212121213,0.13333333333333333,,0.36363636363636365,0.6666666666666666,0.25,0.5853658536585366,0.3953488372093023,0.5,0.2222222222222222,0.5777777777777777,0.36538461538461536,0.42105263157894735,0.5,0.25,,0.2857142857142857,0.4166666666666667,0.6,0.6842105263157895,0.5,,0.046511627906976744,84.41379310344827,0.16666666666666666,17.475247524752476,16.650485436893202,16.306930693069308,15.776699029126213,0.39759036144578314,0.42424242424242425,0.5384615384615384,0.7857142857142857,0.18072289156626506,0.2,0.23076923076923078,,0.2289156626506024,0.3684210526315789,0.3684210526315789,0.2857142857142857,0.13253012048192772,0.060240963855421686,0.4,0.4,1.0,0.42857142857142855,0.3333333333333333,0.5,0.07142857142857142,,,,0.2962962962962963,0.5,0.18518518518518517,0.07407407407407407,0.5,0.5903614457831325,0.5,0.5029725609756097,0.5033,0.43984615384615383,0.15789473684210525,0.189873417721519,0.17,0.36,7.401492537313432,24.85625,0.3465346534653465,2000-11-01,0020000018,SAC,4.0,2.0,3.0,1.0,3.0,5.0,5.0,2.0,3.0,1.0,0.36363636363636365,0.36363636363636365,0.75,0.4,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,96.0,97.0,46.0,38.0,17.0,193.0,13.0,30.0,5.0,6.0,7.0,13.0,3.0,17.0,7.0,15.0,7.0,,3.0,3.0,5.0,1.0,1.0,1.0,3.0,23.0,62.0,4.0,12.0,31.0,89.0,6.0,8.0,1.0,1.0,12.0,27.0,15.0,27.0,2.0,6.0,14.0,50.0,30.0,16.0,12.0,6.0,5.0,3.0,12.0,15.0,4.0,19.0,3.0,6.0,2.0,7.0,42.0,2.0,15.0,,3.0,21.0,4.0,28.0,17.0,45.0,2.0,11.0,7.0,4.0,9.0,5.0,12.0,1.0,21.0,1.0,10.0,12.0,27.0,2.0,1.0,41.0,,18.0,4.0,6.0,,,5.0,,1.0,6.0,2.0,2.0,62.0,50.0,46.0,5.0,0.6521739130434783,0.75,1.0,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,0.3709677419354839,0.75,0.5555555555555556,0.3918918918918919,0.8333333333333334,0.5454545454545454,0.478494623655914,0.84375,0.5952380952380952,0.16216216216216217,0.1935483870967742,0.3,0.17647058823529413,,0.42857142857142855,0.8,,0.75,0.38461538461538464,0.42857142857142855,0.25,0.6857142857142857,0.3617021276595745,0.4117647058823529,0.35714285714285715,0.375,,0.3333333333333333,0.7692307692307693,0.25,0.9090909090909091,0.5,0.4,0.05714285714285714,96.5,0.3333333333333333,15.09375,14.75257731958763,14.333333333333334,13.989690721649485,0.40540540540540543,0.43333333333333335,0.6190476190476191,0.46153846153846156,0.22972972972972974,0.17647058823529413,0.21428571428571427,0.6666666666666666,0.20270270270270271,0.4666666666666667,0.4666666666666667,1.0,0.0945945945945946,0.06756756756756757,0.6,0.6,1.0,0.6666666666666666,0.8333333333333334,0.4,,0.1111111111111111,1.0,1.0,0.3939393939393939,0.5384615384615384,0.09090909090909091,0.09090909090909091,0.3333333333333333,0.5675675675675675,0.6,0.4877824324324324,0.5211166666666667,0.4923484848484848,0.20224719101123595,0.23376623376623376,0.30337078651685395,0.5617977528089888,7.27741935483871,24.241666666666664,0.4791666666666667,2000-11-04,0020000038,BOS,1.0,1.0,,,1.0,1.0,4.0,5.0,3.0,1.0,0.14285714285714285,0.14285714285714285,1.0,0.3333333333333333,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,87.0,87.0,29.0,15.0,15.0,174.0,14.0,22.0,6.0,8.0,4.0,7.0,8.0,22.0,9.0,20.0,3.0,1.0,1.0,3.0,8.0,,,1.0,5.0,31.0,64.0,4.0,11.0,23.0,97.0,7.0,13.0,,1.0,5.0,19.0,8.0,19.0,1.0,6.0,9.0,28.0,24.0,38.0,6.0,12.0,8.0,3.0,3.0,12.0,2.0,14.0,1.0,5.0,2.0,5.0,30.0,4.0,13.0,,,18.0,5.0,23.0,17.0,40.0,4.0,6.0,5.0,1.0,12.0,8.0,6.0,,18.0,,8.0,7.0,17.0,2.0,1.0,26.0,,9.0,4.0,6.0,,,2.0,,4.0,6.0,1.0,,78.0,28.0,29.0,4.0,0.3870967741935484,0.48,0.5,0.36363636363636365,,0.16666666666666666,0.36363636363636365,0.484375,0.5384615384615384,0.42105263157894735,0.49333333333333335,0.5,0.38,0.5511363636363636,0.5588235294117647,0.4666666666666667,0.14666666666666667,0.046875,0.045454545454545456,0.09090909090909091,,0.6666666666666666,0.8333333333333334,,0.6428571428571429,0.40625,,0.6666666666666666,0.6206896551724138,0.4473684210526316,0.375,0.5384615384615384,0.2727272727272727,0.5,1.0,0.8,0.5294117647058824,0.8333333333333334,,,0.1111111111111111,87.0,0.16666666666666666,18.20689655172414,14.89655172413793,17.20689655172414,14.172413793103448,0.29333333333333333,0.6363636363636364,0.6666666666666666,0.35714285714285715,0.29333333333333333,0.36363636363636365,0.4,0.25,0.26666666666666666,0.45,0.45,0.5555555555555556,0.04,0.10666666666666667,0.375,0.375,0.3333333333333333,0.5714285714285714,0.75,,0.07142857142857142,,,,0.28,0.5714285714285714,0.04,0.2,0.2,0.44,0.375,0.4510259999999999,0.5059541666666666,0.45917,0.10714285714285714,0.1232876712328767,0.1958762886597938,0.28865979381443296,8.40625,24.763636363636362,0.3333333333333333,2000-11-08,0020000061,NYK,1.0,,6.0,,1.0,3.0,4.0,1.0,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,93.0,92.0,24.0,12.0,12.0,185.0,17.0,25.0,3.0,8.0,5.0,8.0,9.0,14.0,11.0,32.0,3.0,,,5.0,10.0,1.0,2.0,2.0,3.0,37.0,71.0,8.0,13.0,17.0,115.0,4.0,12.0,1.0,2.0,2.0,13.0,6.0,18.0,2.0,3.0,7.0,25.0,50.0,24.0,21.0,4.0,10.0,5.0,7.0,25.0,7.0,32.0,5.0,14.0,4.0,7.0,71.0,2.0,12.0,2.0,5.0,32.0,3.0,40.0,16.0,56.0,,10.0,6.0,4.0,10.0,7.0,5.0,,15.0,1.0,3.0,8.0,17.0,1.0,3.0,22.0,2.0,7.0,4.0,6.0,,,2.0,2.0,2.0,6.0,5.0,,102.0,25.0,24.0,,0.6756756756756757,0.7142857142857143,0.875,0.6153846153846154,0.5,0.6666666666666666,0.6153846153846154,0.5211267605633803,0.3333333333333333,0.3333333333333333,0.5833333333333334,0.39285714285714285,0.42857142857142855,0.6075268817204301,0.43333333333333335,0.5,0.15476190476190477,0.09859154929577464,0.2,,0.0625,0.6666666666666666,0.75,0.6666666666666666,0.8,0.35294117647058826,0.625,0.4,0.7708333333333334,0.358974358974359,0.5,0.2,0.3333333333333333,0.4,,0.6153846153846154,1.0,0.8235294117647058,0.7142857142857143,,,92.5,0.8333333333333334,16.419354838709676,14.706521739130435,15.161290322580646,14.23913043478261,0.2976190476190476,0.68,0.85,0.8235294117647058,0.16666666666666666,0.6428571428571429,0.6428571428571429,0.4444444444444444,0.38095238095238093,0.34375,0.36666666666666664,0.6363636363636364,0.03571428571428571,0.11904761904761904,0.5,0.5,1.0,0.5714285714285714,0.375,0.3333333333333333,,0.14285714285714285,0.5,1.0,0.38095238095238093,0.625,,0.14285714285714285,0.6666666666666666,0.4523809523809524,0.5,0.4740482142857143,0.5040307692307692,0.4743928571428571,0.07865168539325842,0.09210526315789473,0.11304347826086956,0.21739130434782608,9.804225352112676,24.946153846153848,0.25806451612903225,2000-11-10,0020000081,TOR,3.0,,3.0,,2.0,2.0,3.0,,2.0,,1.0,1.0,0.6666666666666666,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,89.0,91.0,31.0,26.0,11.0,180.0,10.0,22.0,2.0,4.0,5.0,9.0,6.0,16.0,9.0,23.0,1.0,,,,3.0,,,,1.0,25.0,61.0,1.0,4.0,20.0,73.0,6.0,11.0,,,1.0,13.0,9.0,20.0,,1.0,13.0,31.0,26.0,24.0,3.0,4.0,3.0,,5.0,13.0,1.0,14.0,,3.0,4.0,6.0,29.0,,12.0,1.0,4.0,23.0,4.0,31.0,13.0,44.0,3.0,5.0,3.0,2.0,11.0,4.0,14.0,2.0,25.0,1.0,7.0,10.0,26.0,2.0,6.0,29.0,1.0,9.0,6.0,5.0,,,2.0,,3.0,5.0,2.0,1.0,60.0,31.0,31.0,3.0,0.52,0.5652173913043478,1.0,0.25,,,0.25,0.4098360655737705,0.5454545454545454,0.45,0.4076923076923077,0.5454545454545454,0.42857142857142855,0.46153846153846156,0.5416666666666666,0.5344827586206896,0.06153846153846154,0.08196721311475409,0.09090909090909091,0.1875,,0.44,0.8,0.16666666666666666,0.6388888888888888,0.3333333333333333,0.8,,0.6585365853658537,0.3076923076923077,0.4166666666666667,0.3,0.2857142857142857,,,0.5,0.5,0.9166666666666666,1.0,0.6666666666666666,0.08823529411764706,90.0,0.4,16.0,16.0,15.134831460674157,15.274725274725276,0.3384615384615385,0.45454545454545453,0.5,0.3,0.24615384615384617,0.375,0.46153846153846156,0.6666666666666666,0.35384615384615387,0.391304347826087,0.391304347826087,0.6666666666666666,0.015384615384615385,0.046153846153846156,,,,0.36363636363636365,0.5,,,,,,0.42857142857142855,0.5555555555555556,,0.047619047619047616,,0.4,,0.4644469230769231,0.4343090909090909,0.4936547619047619,0.125,0.1323529411764706,0.1780821917808219,0.4246575342465753,9.432786885245902,24.475,0.34831460674157305,2000-11-11,0020000089,WAS,1.0,,,,1.0,2.0,7.0,3.0,2.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,99.0,98.0,46.0,37.0,12.0,197.0,15.0,27.0,4.0,8.0,7.0,12.0,2.0,14.0,5.0,28.0,3.0,1.0,1.0,4.0,9.0,,,2.0,6.0,22.0,69.0,5.0,12.0,27.0,86.0,4.0,9.0,,1.0,5.0,13.0,11.0,28.0,2.0,7.0,20.0,48.0,28.0,16.0,15.0,4.0,9.0,4.0,6.0,14.0,5.0,19.0,4.0,9.0,2.0,3.0,43.0,2.0,12.0,,5.0,22.0,3.0,30.0,14.0,44.0,2.0,12.0,6.0,6.0,7.0,2.0,6.0,,13.0,1.0,8.0,8.0,22.0,1.0,2.0,39.0,1.0,11.0,9.0,6.0,,,2.0,1.0,3.0,6.0,5.0,,73.0,48.0,46.0,5.0,0.6363636363636364,0.7,1.0,0.4166666666666667,,0.2857142857142857,0.4166666666666667,0.3188405797101449,0.4444444444444444,0.39285714285714285,0.36419753086419754,0.4,0.4,0.4292929292929293,0.5,0.5217391304347826,0.14814814814814814,0.08695652173913043,0.14814814814814814,0.14285714285714285,,0.5384615384615384,0.75,,0.6666666666666666,0.2553191489361702,0.8333333333333334,0.3333333333333333,0.6923076923076923,0.2641509433962264,0.5833333333333334,0.25,0.08695652173913043,0.25,0.5,0.8333333333333334,0.6666666666666666,0.6,0.8,1.0,0.0425531914893617,98.5,0.8333333333333334,14.575757575757576,14.66326530612245,14.090909090909092,14.071428571428571,0.3333333333333333,0.5555555555555556,0.6521739130434783,0.6,0.1728395061728395,0.14285714285714285,0.16666666666666666,1.0,0.345679012345679,0.17857142857142858,0.17857142857142858,0.6,0.037037037037037035,0.1111111111111111,0.4444444444444444,0.4444444444444444,1.0,0.8,0.5,0.25,0.1,,,,0.34285714285714286,0.5833333333333334,0.02857142857142857,0.17142857142857143,0.3333333333333333,0.48148148148148145,0.4444444444444444,0.4628432098765432,0.52041875,0.4667700000000001,0.12222222222222222,0.14102564102564102,0.1511627906976744,0.5581395348837209,9.22463768115942,24.775000000000002,0.46464646464646464,2000-11-14,0020000105,GSW,1.0,,,,1.0,,5.0,2.0,2.0,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
47:37,91.0,91.0,45.0,37.0,15.0,182.0,23.0,26.0,7.0,8.0,12.0,14.0,8.0,22.0,6.0,21.0,4.0,,2.0,1.0,6.0,,,,4.0,37.0,69.0,3.0,10.0,24.0,107.0,8.0,11.0,,,3.0,19.0,17.0,33.0,1.0,6.0,13.0,50.0,38.0,36.0,9.0,8.0,6.0,1.0,3.0,19.0,3.0,22.0,1.0,13.0,5.0,1.0,47.0,2.0,12.0,1.0,4.0,13.0,3.0,20.0,15.0,35.0,,8.0,3.0,5.0,9.0,6.0,5.0,2.0,14.0,1.0,8.0,11.0,24.0,2.0,1.0,33.0,2.0,14.0,4.0,6.0,,,2.0,,4.0,6.0,1.0,,88.0,50.0,45.0,1.0,0.5135135135135135,0.5757575757575758,1.0,0.3,,0.16666666666666666,0.3,0.5362318840579711,0.7272727272727273,0.5151515151515151,0.5253164556962026,0.7272727272727273,0.47435897435897434,0.5879120879120879,0.7307692307692307,0.5319148936170213,0.12658227848101267,0.043478260869565216,,0.13636363636363635,,0.6428571428571429,1.0,0.3333333333333333,0.48148148148148145,0.375,0.6666666666666666,0.2857142857142857,0.5151515151515151,0.358974358974359,0.3333333333333333,0.35714285714285715,0.4,0.2,0.5,0.25,0.4375,0.7142857142857143,0.6666666666666666,,,91.73258662933146,0.16666666666666666,16.252747252747252,15.142857142857142,15.186813186813186,14.846153846153847,0.3291139240506329,0.8846153846153846,0.8846153846153846,0.5652173913043478,0.27848101265822783,0.36363636363636365,0.42105263157894735,0.625,0.26582278481012656,0.2857142857142857,0.2857142857142857,0.16666666666666666,0.05063291139240506,0.0759493670886076,0.16666666666666666,0.16666666666666666,1.0,0.7272727272727273,0.875,0.2857142857142857,,,,,0.358974358974359,0.8571428571428571,0.05128205128205128,0.10256410256410256,,0.45569620253164556,0.16666666666666666,0.46724177215189877,0.49764545454545456,0.47359487179487175,0.16091954022988506,0.18181818181818182,0.17757009345794392,0.4672897196261682,8.3231884057971,25.27,0.4945054945054945,2000-11-15,0020000113,PHI,2.0,1.0,,,2.0,2.0,3.0,,6.0,,0.5,0.5,1.0,0.5,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,91.0,93.0,16.0,46.0,10.0,184.0,13.0,23.0,2.0,4.0,2.0,3.0,10.0,23.0,6.0,17.0,11.0,1.0,,4.0,11.0,1.0,2.0,,1.0,29.0,63.0,6.0,22.0,13.0,89.0,3.0,6.0,2.0,3.0,,12.0,3.0,10.0,,1.0,10.0,16.0,40.0,18.0,15.0,4.0,10.0,4.0,3.0,20.0,5.0,25.0,3.0,10.0,5.0,5.0,55.0,4.0,6.0,,4.0,29.0,3.0,36.0,10.0,46.0,1.0,10.0,5.0,5.0,7.0,2.0,4.0,1.0,11.0,1.0,1.0,6.0,19.0,1.0,,16.0,1.0,4.0,4.0,4.0,,,3.0,,1.0,4.0,3.0,,77.0,16.0,16.0,1.0,0.6896551724137931,0.7407407407407407,0.8333333333333334,0.2727272727272727,0.6666666666666666,,0.2857142857142857,0.4603174603174603,0.5,0.3,0.4470588235294118,0.6666666666666666,0.2727272727272727,0.483695652173913,0.6666666666666666,0.47058823529411764,0.25882352941176473,0.047619047619047616,0.08695652173913043,0.043478260869565216,,0.6363636363636364,1.0,,0.7631578947368421,0.17647058823529413,1.0,0.2857142857142857,0.7857142857142857,0.20833333333333334,0.5,,0.09090909090909091,,0.4444444444444444,0.7777777777777778,0.6923076923076923,0.8125,1.0,,0.022222222222222223,92.0,0.75,15.87912087912088,15.43010752688172,15.076923076923077,15.10752688172043,0.27058823529411763,0.5652173913043478,0.6190476190476191,0.7692307692307693,0.27058823529411763,0.43478260869565216,0.45454545454545453,0.5,0.2,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.12941176470588237,0.12941176470588237,0.36363636363636365,0.36363636363636365,0.75,0.4444444444444444,0.5,0.5,0.1111111111111111,0.2222222222222222,0.5,1.0,0.2727272727272727,0.6666666666666666,,0.09090909090909091,,0.5294117647058824,0.4,0.4917475903614458,0.49081,0.49099000000000004,0.045454545454545456,0.06060606060606061,0.1348314606741573,0.1797752808988764,8.271428571428572,25.972727272727273,0.17582417582417584,2000-11-17,0020000130,MIL,2.0,,3.0,1.0,2.0,2.0,5.0,,1.0,1.0,0.18181818181818182,0.18181818181818182,1.0,,1.0,1.0,1.0,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,92.0,93.0,28.0,13.0,18.0,185.0,20.0,37.0,5.0,7.0,5.0,10.0,1.0,10.0,10.0,25.0,5.0,2.0,1.0,4.0,13.0,1.0,4.0,,3.0,31.0,72.0,4.0,18.0,24.0,98.0,7.0,14.0,1.0,6.0,1.0,18.0,8.0,20.0,,4.0,10.0,26.0,38.0,24.0,12.0,4.0,11.0,4.0,11.0,19.0,4.0,23.0,4.0,13.0,1.0,5.0,50.0,2.0,19.0,1.0,1.0,19.0,1.0,21.0,22.0,43.0,4.0,10.0,7.0,3.0,6.0,3.0,5.0,,11.0,1.0,3.0,8.0,15.0,,1.0,34.0,,11.0,5.0,4.0,,,1.0,1.0,2.0,4.0,2.0,,80.0,26.0,28.0,,0.6129032258064516,0.6551724137931034,1.0,0.2222222222222222,0.16666666666666666,,0.25,0.4305555555555556,0.5,0.4,0.4111111111111111,0.425,0.3333333333333333,0.46226415094339623,0.42857142857142855,0.41935483870967744,0.2,0.1527777777777778,0.13513513513513514,0.5,0.04,0.5454545454545454,0.5,0.25,0.6129032258064516,0.475,0.3333333333333333,0.16666666666666666,0.5882352941176471,0.40384615384615385,0.4375,0.5555555555555556,0.4666666666666667,0.2857142857142857,,0.6,0.625,0.6111111111111112,,0.5,0.09523809523809523,92.5,0.5,14.108695652173912,17.010752688172044,12.98913043478261,16.365591397849464,0.4111111111111111,0.5405405405405406,0.625,0.65,0.1111111111111111,0.1,0.2,1.0,0.2777777777777778,0.4,0.4166666666666667,0.5,0.05555555555555555,0.14444444444444443,0.3076923076923077,0.3076923076923077,1.0,0.35,0.7142857142857143,0.6,0.1,0.2,0.25,1.0,0.4166666666666667,0.5,0.041666666666666664,0.125,,0.6111111111111112,0.36363636363636365,0.5517784090909091,0.5372842105263157,0.5443204545454545,0.1188118811881188,0.13414634146341464,0.1836734693877551,0.2653061224489796,8.016666666666667,26.62777777777778,0.30434782608695654,2000-11-21,0020000155,DET,,,,2.0,,3.0,3.0,,1.0,,,,,,,,,1.0,0.05263157894736842,,,,,,,,,,2000-01,2001,Regular Season,,
