PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,team_poss,E_OFF_RATING,OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,DEF_RATING,sp_work_DEF_RATING,E_NET_RATING,NET_RATING,sp_work_NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,E_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,sp_work_PACE,PIE,POSS,FGM_PG,FGA_PG,E_OFF_RATING_RANK,OFF_RATING_RANK,sp_work_OFF_RATING_RANK,E_DEF_RATING_RANK,DEF_RATING_RANK,sp_work_DEF_RATING_RANK,E_NET_RATING_RANK,NET_RATING_RANK,sp_work_NET_RATING_RANK,AST_PCT_RANK,AST_TO_RANK,AST_RATIO_RANK,OREB_PCT_RANK,DREB_PCT_RANK,REB_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,EFG_PCT_RANK,TS_PCT_RANK,USG_PCT_RANK,E_USG_PCT_RANK,E_PACE_RANK,PACE_RANK,sp_work_PACE_RANK,PIE_RANK,FGM_PG_RANK,FGA_PG_RANK,PASSES_MADE,PASSES_RECEIVED,FT_AST,SECONDARY_AST,POTENTIAL_AST,AST_PTS_CREATED,AST_ADJ,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,DRIVES,DRIVE_FGM,DRIVE_FGA,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_PTS,DRIVE_PTS_PCT,DRIVE_PASSES,DRIVE_PASSES_PCT,DRIVE_AST,DRIVE_AST_PCT,DRIVE_TOV,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_PF_PCT,POINTS,TOUCHES,FRONT_CT_TOUCHES,TIME_OF_POSS,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,ELBOW_TOUCHES,POST_TOUCHES,PAINT_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_PAINT_TOUCH,OREB_CONTEST,OREB_UNCONTEST,OREB_CONTEST_PCT,OREB_CHANCES,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,OREB_CHANCE_PCT_ADJ,AVG_OREB_DIST,DREB_CONTEST,DREB_UNCONTEST,DREB_CONTEST_PCT,DREB_CHANCES,DREB_CHANCE_PCT,DREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,REB_CONTEST,REB_UNCONTEST,REB_CONTEST_PCT,REB_CHANCES,REB_CHANCE_PCT,REB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,AVG_REB_DIST,G,very_tight_FGA_FREQUENCY,very_tight_FGM,very_tight_FGA,very_tight_FG_PCT,very_tight_EFG_PCT,very_tight_FG2A_FREQUENCY,very_tight_FG2M,very_tight_FG2A,very_tight_FG2_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3M,very_tight_FG3A,very_tight_FG3_PCT,tight_FGA_FREQUENCY,tight_FGM,tight_FGA,tight_FG_PCT,tight_EFG_PCT,tight_FG2A_FREQUENCY,tight_FG2M,tight_FG2A,tight_FG2_PCT,tight_FG3A_FREQUENCY,tight_FG3M,tight_FG3A,tight_FG3_PCT,open_FGA_FREQUENCY,open_FGM,open_FGA,open_FG_PCT,open_EFG_PCT,open_FG2A_FREQUENCY,open_FG2M,open_FG2A,open_FG2_PCT,open_FG3A_FREQUENCY,open_FG3M,open_FG3A,open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FGM,wide_open_FGA,wide_open_FG_PCT,wide_open_EFG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG2M,wide_open_FG2A,wide_open_FG2_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG3M,wide_open_FG3A,wide_open_FG3_PCT,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,CATCH_SHOOT_PTS,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,EFF_FG_PCT,RA_FGM,RA_FGA,RA_FG_PCT,ITP_FGM,ITP_FGA,ITP_FG_PCT,MID_FGM,MID_FGA,MID_FG_PCT,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,RIGHT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,BACKCOURT_FGM,BACKCOURT_FGA,BACKCOURT_FG_PCT,CORNER_3_FGM,CORNER_3_FGA,CORNER_3_FG_PCT,TEAM_ABBR,FGM_LT_5,FGA_LT_5,FGP_LT_5,FGM_5_9,FGA_5_9,FGP_5_9,FGM_10_14,FGA_10_14,FGP_10_14,FGM_15_19,FGA_15_19,FGP_15_19,FGM_20_24,FGA_20_24,FGP_20_24,FGM_25_29,FGA_25_29,FGP_25_29,FGM_30_34,FGA_30_34,FGP_30_34,FGM_35_39,FGA_35_39,FGP_35_39,FGM_40_PLUS,FGA_40_PLUS,FGP_40_PLUS,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,POST_TOUCH_FGM,POST_TOUCH_FGA,POST_TOUCH_FTM,POST_TOUCH_FTA,POST_TOUCH_FT_PCT,POST_TOUCH_PTS_PCT,POST_TOUCH_PASSES,POST_TOUCH_PASSES_PCT,POST_TOUCH_AST,POST_TOUCH_AST_PCT,POST_TOUCH_TOV,POST_TOUCH_TOV_PCT,POST_TOUCH_FOULS,POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF,year,date,playoffs,GAME_ID,HTM,VTM
201571,D.J. Augustin,D.J.,1610612753,ORL,31.0,1,1,0,1.0,32.6,4,8,0.5,3,5,0.6,4,4,1.0,0,7,7,2,1,0,0,0,2,8,15,8,25.4,0,0,27.0,1,1,1,1,15,30,34,30,3,12,10,10,14,1,46,6,11,23,36,48,22,1,33,2,14,22,22,5,2,16,1,97.0,102.1,104.7,104.7,92.6,92.2,92.2,9.5,12.5,12.5,0.105,2.0,15.4,0.0,0.269,0.119,7.7,7.8,0.688,0.768,0.147,0.146,95.2,94.23,78.53,94.23,0.171,64,4.0,8.0,39,36,36,28,26,26,31,25,25,41,11,34,46,11,20,32,34,22,12,61,63,70,77,77,18,30,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,ORL,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,2019,20181213,False,21800418,,
201577,Robin Lopez,Robin,1610612741,CHI,31.0,1,0,1,0.0,28.223333333333333,3,7,0.429,0,0,0.0,5,5,1.0,0,1,1,0,1,0,2,0,3,5,11,4,17.2,0,0,16.0,1,41,41,41,30,35,40,38,46,65,46,5,10,1,46,57,66,64,36,48,4,1,51,7,31,30,45,5,2,45,1,95.0,102.1,101.8,101.8,95.7,94.6,94.6,6.4,7.1,7.1,0.0,0.0,0.0,0.0,0.036,0.02,10.0,9.8,0.429,0.598,0.172,0.183,94.59,95.24,79.37,95.24,0.051,56,3.0,7.0,40,40,40,32,30,30,34,33,33,64,46,64,46,74,78,44,45,47,29,48,40,72,66,66,57,35,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,3.0,3.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,CHI,3.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,13.0,2.0,2.0,0.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,2.0,0.0,0.2,0.8,0.667,0.0,,,,,,,,,,,,,,,,,,,,,,2019,20181213,False,21800418,,
202696,Nikola Vučević,Nikola,1610612753,ORL,28.0,1,1,0,1.0,32.78333333333333,11,21,0.524,3,6,0.5,1,2,0.5,2,8,10,2,2,2,1,0,2,2,26,-3,48.0,1,0,47.0,1,1,1,1,14,4,2,29,3,5,13,33,31,30,10,3,3,23,19,8,10,1,33,26,5,47,2,1,2,2,1,97.0,100.4,101.5,101.5,102.9,106.2,106.2,-2.5,-4.6,-4.6,0.154,1.0,7.7,0.059,0.333,0.172,7.7,7.7,0.595,0.594,0.324,0.333,97.19,95.17,79.31,95.17,0.219,65,11.0,21.0,44,41,41,43,50,50,39,42,42,31,19,53,22,4,10,32,33,28,31,4,4,55,67,67,7,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,1.0,3.0,0.333,5.0,6.0,0.833,2.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,ORL,2.0,4.0,0.5,4.0,5.0,0.8,1.0,1.0,1.0,1.0,4.0,0.25,0.0,1.0,0.0,3.0,6.0,0.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,11.0,0.0,6.0,0.0,4.0,8.0,2.0,0.0,2.0,1.0,0.0,1.0,3.0,4.0,1.0,0.0,0.25,0.75,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,2019,20181213,False,21800418,,
203082,Terrence Ross,Terrence,1610612753,ORL,28.0,1,1,0,1.0,29.371666666666663,2,9,0.222,1,5,0.2,3,4,0.75,0,1,1,0,1,0,1,1,1,2,8,4,11.2,0,0,12.0,1,1,1,1,24,47,28,63,23,12,40,17,14,21,46,57,66,64,36,48,10,55,17,26,40,30,64,5,2,61,1,97.0,92.1,91.9,91.9,86.9,88.3,88.3,5.1,3.6,3.6,0.0,0.0,0.0,0.0,0.038,0.018,8.3,8.5,0.278,0.372,0.171,0.178,100.41,99.69,83.07,99.69,-0.006,62,2.0,9.0,56,57,57,19,18,18,35,36,36,64,46,64,46,73,79,35,41,63,59,50,46,20,24,24,71,47,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,ORL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,2019,20181213,False,21800418,,
203095,Evan Fournier,Evan,1610612753,ORL,26.0,1,1,0,1.0,30.3,5,13,0.385,0,5,0.0,0,0,0.0,3,0,3,4,4,0,0,1,2,0,10,12,15.6,0,0,17.0,1,1,1,1,21,20,13,46,46,12,46,51,55,51,5,77,43,13,5,48,22,55,33,67,37,15,55,5,2,42,1,97.0,108.6,111.7,111.7,92.1,91.7,91.7,16.5,20.0,20.0,0.211,1.0,19.0,0.1,0.0,0.056,19.0,19.0,0.385,0.385,0.246,0.251,96.19,95.05,79.21,95.05,0.015,60,5.0,13.0,32,29,29,26,24,24,23,20,20,21,19,28,14,77,57,65,65,52,57,19,18,65,70,70,67,20,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,3.0,4.0,0.75,2.0,3.0,0.667,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,ORL,3.0,4.0,0.75,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,2.0,3.0,4.0,0.0,1.0,3.0,4.0,0.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,2019,20181213,False,21800418,,
203897,Zach LaVine,Zach,1610612741,CHI,24.0,1,0,1,0.0,40.48333333333333,10,18,0.556,2,3,0.667,1,2,0.5,0,3,3,5,6,2,0,2,1,1,23,-2,34.1,0,0,37.0,1,41,41,41,1,6,3,20,13,31,8,33,31,30,46,31,43,7,1,8,22,79,17,41,7,40,11,5,2,6,1,95.0,96.4,98.7,98.7,99.3,100.0,100.0,-2.9,-1.3,-1.3,0.278,0.83,16.7,0.0,0.075,0.042,20.0,20.1,0.611,0.609,0.305,0.304,95.75,94.26,78.55,94.26,0.138,79,10.0,18.0,48,45,45,39,35,35,40,38,38,15,28,32,46,60,67,66,66,24,27,8,8,67,76,76,23,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,2.0,4.0,0.5,1.0,5.0,0.2,5.0,6.0,0.833,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,CHI,2.0,6.0,0.333,1.0,3.0,0.333,2.0,3.0,0.667,1.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,4.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,2019,20181213,False,21800418,,
203932,Aaron Gordon,Aaron,1610612753,ORL,23.0,1,1,0,1.0,37.15,2,11,0.182,1,5,0.2,3,4,0.75,1,4,5,7,1,0,0,0,0,2,8,1,23.5,0,0,21.0,1,1,1,1,5,47,18,68,23,12,40,17,14,21,20,17,19,4,36,48,22,1,1,26,40,36,27,5,2,31,1,97.0,96.6,93.6,93.6,96.8,96.0,96.0,-0.2,-2.4,-2.4,0.292,7.0,33.3,0.026,0.125,0.071,4.8,4.8,0.227,0.313,0.159,0.167,96.9,98.84,82.37,98.84,0.066,78,2.0,11.0,46,53,53,34,34,34,37,41,41,10,1,13,45,43,49,28,28,66,66,56,57,60,32,32,49,47,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,1.0,4.0,0.25,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,2.0,0.0,,,,1.0,3.0,0.333,ORL,1.0,4.0,0.25,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,9.0,4.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,2019,20181213,False,21800418,,
1626170,Jerian Grant,Jerian,1610612753,ORL,26.0,1,1,0,1.0,15.4,2,2,1.0,0,0,0.0,0,0,0.0,0,4,4,3,1,3,0,0,2,1,4,-2,21.3,0,0,17.0,1,1,1,1,64,47,71,1,46,65,46,51,55,51,46,17,29,17,36,2,22,1,33,41,62,40,32,5,2,42,1,97.0,89.5,90.9,90.9,96.7,100.0,100.0,-7.2,-9.1,-9.1,0.333,3.0,50.0,0.0,0.308,0.133,16.7,16.7,1.0,1.0,0.083,0.087,103.79,101.3,84.42,101.3,0.206,33,2.0,2.0,60,59,59,33,35,35,44,49,49,4,5,2,46,9,18,60,61,2,2,76,76,10,17,17,8,47,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,ORL,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,2019,20181213,False,21800418,,
1627739,Kris Dunn,Kris,1610612741,CHI,25.0,1,0,1,0.0,25.83333333333333,2,5,0.4,1,1,1.0,0,0,0.0,0,4,4,2,4,1,0,1,4,1,5,-2,11.8,0,0,14.0,1,41,41,41,39,47,53,42,23,54,1,51,55,51,46,17,29,23,5,17,22,55,72,41,59,40,63,5,2,55,1,95.0,83.8,84.6,84.6,85.3,86.8,86.8,-1.5,-2.2,-2.2,0.125,0.5,18.2,0.0,0.143,0.078,36.4,36.4,0.5,0.5,0.167,0.171,98.89,97.55,81.29,97.55,0.015,52,2.0,5.0,67,68,68,13,15,15,38,40,40,36,34,29,46,35,46,80,80,35,44,53,52,39,42,42,66,47,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,CHI,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,2019,20181213,False,21800418,,
1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,25.0,1,0,1,0.0,22.58333333333333,2,4,0.5,0,1,0.0,1,2,0.5,0,2,2,5,0,1,0,1,3,1,5,-9,17.9,0,0,14.0,1,41,41,41,44,47,60,30,46,54,46,33,31,30,46,48,59,7,57,17,22,55,51,41,59,61,43,5,2,55,1,95.0,93.5,91.1,91.1,108.2,108.7,108.7,-14.7,-17.6,-17.6,0.417,0.0,50.0,0.0,0.087,0.048,0.0,0.0,0.5,0.512,0.109,0.109,95.69,96.71,80.59,96.71,0.084,45,2.0,4.0,49,58,58,52,53,53,58,64,64,2,46,2,46,55,62,1,1,35,42,71,72,68,50,50,40,47,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,0.0,0.0,0.0,CHI,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,2019,20181213,False,21800418,,
