PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,team_poss,E_OFF_RATING,OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,DEF_RATING,sp_work_DEF_RATING,E_NET_RATING,NET_RATING,sp_work_NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,E_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,sp_work_PACE,PIE,POSS,FGM_PG,FGA_PG,E_OFF_RATING_RANK,OFF_RATING_RANK,sp_work_OFF_RATING_RANK,E_DEF_RATING_RANK,DEF_RATING_RANK,sp_work_DEF_RATING_RANK,E_NET_RATING_RANK,NET_RATING_RANK,sp_work_NET_RATING_RANK,AST_PCT_RANK,AST_TO_RANK,AST_RATIO_RANK,OREB_PCT_RANK,DREB_PCT_RANK,REB_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,EFG_PCT_RANK,TS_PCT_RANK,USG_PCT_RANK,E_USG_PCT_RANK,E_PACE_RANK,PACE_RANK,sp_work_PACE_RANK,PIE_RANK,FGM_PG_RANK,FGA_PG_RANK,PASSES_MADE,PASSES_RECEIVED,FT_AST,SECONDARY_AST,POTENTIAL_AST,AST_PTS_CREATED,AST_ADJ,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,DRIVES,DRIVE_FGM,DRIVE_FGA,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_PTS,DRIVE_PTS_PCT,DRIVE_PASSES,DRIVE_PASSES_PCT,DRIVE_AST,DRIVE_AST_PCT,DRIVE_TOV,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_PF_PCT,POINTS,TOUCHES,FRONT_CT_TOUCHES,TIME_OF_POSS,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,ELBOW_TOUCHES,POST_TOUCHES,PAINT_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_PAINT_TOUCH,OREB_CONTEST,OREB_UNCONTEST,OREB_CONTEST_PCT,OREB_CHANCES,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,OREB_CHANCE_PCT_ADJ,AVG_OREB_DIST,DREB_CONTEST,DREB_UNCONTEST,DREB_CONTEST_PCT,DREB_CHANCES,DREB_CHANCE_PCT,DREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,REB_CONTEST,REB_UNCONTEST,REB_CONTEST_PCT,REB_CHANCES,REB_CHANCE_PCT,REB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,AVG_REB_DIST,G,very_tight_FGA_FREQUENCY,very_tight_FGM,very_tight_FGA,very_tight_FG_PCT,very_tight_EFG_PCT,very_tight_FG2A_FREQUENCY,very_tight_FG2M,very_tight_FG2A,very_tight_FG2_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3M,very_tight_FG3A,very_tight_FG3_PCT,tight_FGA_FREQUENCY,tight_FGM,tight_FGA,tight_FG_PCT,tight_EFG_PCT,tight_FG2A_FREQUENCY,tight_FG2M,tight_FG2A,tight_FG2_PCT,tight_FG3A_FREQUENCY,tight_FG3M,tight_FG3A,tight_FG3_PCT,open_FGA_FREQUENCY,open_FGM,open_FGA,open_FG_PCT,open_EFG_PCT,open_FG2A_FREQUENCY,open_FG2M,open_FG2A,open_FG2_PCT,open_FG3A_FREQUENCY,open_FG3M,open_FG3A,open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FGM,wide_open_FGA,wide_open_FG_PCT,wide_open_EFG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG2M,wide_open_FG2A,wide_open_FG2_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG3M,wide_open_FG3A,wide_open_FG3_PCT,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,CATCH_SHOOT_PTS,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,EFF_FG_PCT,RA_FGM,RA_FGA,RA_FG_PCT,ITP_FGM,ITP_FGA,ITP_FG_PCT,MID_FGM,MID_FGA,MID_FG_PCT,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,RIGHT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,BACKCOURT_FGM,BACKCOURT_FGA,BACKCOURT_FG_PCT,CORNER_3_FGM,CORNER_3_FGA,CORNER_3_FG_PCT,TEAM_ABBR,FGM_LT_5,FGA_LT_5,FGP_LT_5,FGM_5_9,FGA_5_9,FGP_5_9,FGM_10_14,FGA_10_14,FGP_10_14,FGM_15_19,FGA_15_19,FGP_15_19,FGM_20_24,FGA_20_24,FGP_20_24,FGM_25_29,FGA_25_29,FGP_25_29,FGM_30_34,FGA_30_34,FGP_30_34,FGM_35_39,FGA_35_39,FGP_35_39,FGM_40_PLUS,FGA_40_PLUS,FGP_40_PLUS,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,POST_TOUCH_FGM,POST_TOUCH_FGA,POST_TOUCH_FTM,POST_TOUCH_FTA,POST_TOUCH_FT_PCT,POST_TOUCH_PTS_PCT,POST_TOUCH_PASSES,POST_TOUCH_PASSES_PCT,POST_TOUCH_AST,POST_TOUCH_AST_PCT,POST_TOUCH_TOV,POST_TOUCH_TOV_PCT,POST_TOUCH_FOULS,POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF,year,date,playoffs,GAME_ID,HTM,VTM
200755,JJ Redick,JJ,1610612755,PHI,35.0,1,0,1,0.0,33.483333333333334,6,13,0.462,4,10,0.4,6,7,0.857,0,2,2,1,2,1,0,0,0,3,22,2,26.9,0,0,31.0,1,113,113,113,28,42,33,116,7,4,69,9,12,64,106,109,126,118,32,39,69,1,1,39,18,79,64,14,2,36,1,103.0,113.1,111.1,111.1,106.0,108.3,108.3,7.1,2.8,2.8,0.05,0.5,5.6,0.0,0.05,0.026,11.1,10.5,0.615,0.684,0.207,0.227,103.47,103.22,86.01,103.22,0.118,72,6.0,13.0,98,106,106,80,85,85,81,92,92,157,112,162,106,167,182,131,130,86,72,81,66,65,56,56,85,42,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,9.0,0.444,0.0,0.0,0.0,0.0,1.0,0.0,PHI,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,4.0,9.0,0.444,0.0,0.0,0.0,,,,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,5.0,4.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,2019,20190119,False,21800678,,
201566,Russell Westbrook,Russell,1610612760,OKC,30.0,1,1,0,1.0,36.85166666666667,8,21,0.381,1,6,0.167,4,7,0.571,3,7,10,6,4,1,0,1,6,4,21,9,41.0,1,0,40.0,1,1,1,1,12,17,7,140,63,31,116,27,12,92,15,14,13,14,8,39,69,145,216,21,20,43,16,1,2,17,1,102.0,118.8,122.1,122.1,105.3,109.0,109.0,13.6,13.1,13.1,0.25,1.5,17.6,0.075,0.189,0.13,11.8,11.7,0.405,0.436,0.318,0.322,104.12,100.95,84.12,100.95,0.068,77,8.0,21.0,61,53,53,76,87,87,62,69,69,39,58,95,47,52,46,138,140,152,160,13,16,54,90,90,138,17,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,4.0,5.0,0.8,1.0,3.0,0.333,2.0,7.0,0.286,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,OKC,4.0,6.0,0.667,1.0,2.0,0.5,0.0,2.0,0.0,1.0,4.0,0.25,2.0,2.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,3.0,0.667,0.333,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,2019,20190119,False,21800678,,
202328,Greg Monroe,Greg,1610612755,PHI,29.0,1,1,0,1.0,11.383333333333333,0,3,0.0,0,0,0.0,0,0,0.0,0,2,2,2,2,0,0,1,3,1,0,7,3.4,0,0,4.0,1,1,1,1,189,194,166,194,122,172,122,116,123,116,106,109,126,79,32,91,69,145,144,110,199,57,197,14,2,190,1,103.0,112.6,116.0,116.0,84.0,84.6,84.6,28.6,31.4,31.4,0.182,1.0,28.6,0.0,0.182,0.095,28.6,28.6,0.0,0.0,0.2,0.194,109.55,107.53,89.6,107.53,-0.083,25,0.0,3.0,101,82,82,13,16,16,33,27,27,71,70,50,106,55,78,205,206,194,199,87,101,9,15,15,210,194,166,17.0,16.0,0.0,0.0,1.0,6.0,2.0,0.118,0.118,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,15.0,0.7,1.74,0.61,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,3.0,0.667,0.0,0.667,3.6,1.0,1.0,0.5,6.0,0.333,0.0,0.333,3.6,1.0,0.333,0.0,1.0,0.0,0.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,,0.667,0.0,2.0,0.0,0.0,0.667,0.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PHI,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0,0,,,,,3.0,8.0,0.375,0.446,-0.071,0.0,3.0,0.0,0.273,-0.273,3.0,5.0,0.6,0.523,0.077,2.0,3.0,0.667,0.669,-0.002,2.0,3.0,0.667,0.613,0.053,1.0,4.0,0.25,0.299,-0.049,6.0,4.0,2.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,1.0,0.667,0.333,0.5,0.5,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.667,1.0,0.333,0.0,0.0,0.0,0.0,4587.0,0.9,0.4,0.4,4.33,4.31,3.47,2019,20190119,False,21800678,,
202331,Paul George,Paul,1610612760,OKC,29.0,1,1,0,1.0,40.38333333333333,8,20,0.4,4,9,0.444,11,11,1.0,0,6,6,5,1,3,0,2,2,8,31,17,53.7,0,0,52.0,1,1,1,1,5,17,8,128,7,9,63,3,6,1,106,21,43,23,69,4,69,203,104,3,7,18,2,14,2,4,1,102.0,111.5,113.5,113.5,95.4,95.5,95.5,16.2,18.0,18.0,0.185,5.0,16.1,0.0,0.133,0.065,3.2,3.2,0.5,0.624,0.252,0.254,106.17,105.19,87.66,105.19,0.195,89,8.0,20.0,105,99,99,37,36,36,55,53,53,70,8,106,106,91,115,76,76,113,100,40,43,29,32,32,28,17,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,3.0,5.0,0.6,0.0,3.0,0.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,1.0,0.0,4.0,7.0,0.571,0.0,0.0,0.0,0.0,2.0,0.0,OKC,3.0,6.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,0.0,2.0,0.0,0.0,2.0,0.0,4.0,7.0,0.571,0.0,0.0,0.0,,,,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,2.0,3.0,5.0,1.0,0.0,0.0,2.0,2.0,4.0,0.5,0.5,0.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0,0.333,,,,,,,,,,,,,,,,,,,,,,2019,20190119,False,21800678,,
202335,Patrick Patterson,Patrick,1610612760,OKC,30.0,1,1,0,1.0,14.0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,1,0,1,0,0,0,0,-23,4.7,0,0,4.0,1,1,1,1,176,194,179,194,122,138,122,116,123,116,106,142,162,118,69,91,18,1,1,155,199,214,190,14,2,190,1,102.0,97.2,92.9,92.9,165.5,169.0,169.0,-68.4,-76.1,-76.1,0.1,1.0,25.0,0.0,0.1,0.043,25.0,25.0,0.0,0.0,0.103,0.108,96.62,97.71,81.43,97.71,-0.007,28,0.0,2.0,170,190,190,215,215,215,217,214,214,118,70,58,106,123,152,200,201,194,199,183,181,164,139,139,195,194,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OKC,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,2.0,0.0,0.0,1.0,0.667,0.0,,,,,,,,,,,,,,,,,,,,,,2019,20190119,False,21800678,,
202710,Jimmy Butler III,Jimmy,1610612755,PHI,29.0,1,0,1,0.0,38.15,5,18,0.278,1,6,0.167,7,8,0.875,1,2,3,4,1,2,2,1,2,4,18,-8,38.6,0,0,34.0,1,113,113,113,7,58,14,171,63,31,116,8,8,62,53,109,95,33,69,15,7,145,104,21,33,164,23,14,2,25,1,103.0,108.5,115.0,115.0,122.4,125.0,125.0,-13.9,-10.0,-10.0,0.154,4.0,15.4,0.026,0.051,0.039,3.8,3.8,0.306,0.418,0.237,0.238,104.71,100.66,83.88,100.66,0.061,80,5.0,18.0,123,89,89,162,170,170,143,129,129,86,11,107,100,166,161,77,78,173,163,51,57,48,98,98,147,58,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,3.0,6.0,0.5,0.0,2.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,PHI,3.0,6.0,0.5,0.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,0.5,0.0,2.0,0.0,1.0,5.0,0.2,0.0,0.0,0.0,,,,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,5.0,4.0,2.0,0.0,3.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,2019,20190119,False,21800678,,
203457,Nerlens Noel,Nerlens,1610612760,OKC,25.0,1,1,0,1.0,12.3,2,2,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,2,1,0,1,0,4,18,14.2,0,0,11.0,1,1,1,1,185,133,179,1,122,172,122,116,123,116,53,190,162,164,144,15,18,1,41,155,160,14,143,14,2,153,1,102.0,115.6,115.4,115.4,46.4,48.0,48.0,69.2,67.4,67.4,0.0,0.0,0.0,0.071,0.0,0.031,0.0,0.0,1.0,1.0,0.071,0.074,101.15,99.51,82.93,99.51,0.164,26,2.0,2.0,81,85,85,1,1,1,1,2,2,164,121,164,50,190,176,1,1,8,11,207,207,101,114,114,41,133,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OKC,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,2019,20190119,False,21800678,,
203471,Dennis Schröder,Dennis,1610612760,OKC,25.0,1,1,0,1.0,25.49833333333333,8,18,0.444,3,5,0.6,2,2,1.0,0,4,4,2,2,0,0,2,1,2,21,-7,26.8,0,0,30.0,1,1,1,1,88,17,14,119,20,42,37,52,63,1,106,50,76,79,32,91,69,203,41,60,20,156,66,14,2,40,1,102.0,106.2,103.7,103.7,113.8,116.7,116.7,-7.6,-13.0,-13.0,0.182,1.0,8.7,0.0,0.133,0.067,8.7,8.7,0.528,0.556,0.344,0.356,101.73,101.65,84.71,101.65,0.131,54,8.0,18.0,141,149,149,116,129,129,119,140,140,71,70,147,106,91,110,109,109,112,119,6,6,94,82,82,71,17,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,2.0,2.0,1.0,1.0,5.0,0.2,2.0,6.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,OKC,2.0,2.0,1.0,1.0,4.0,0.25,1.0,3.0,0.333,1.0,4.0,0.25,1.0,1.0,1.0,2.0,4.0,0.5,,,,,,,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,2019,20190119,False,21800678,,
203500,Steven Adams,Steven,1610612760,OKC,25.0,1,1,0,1.0,35.7,8,13,0.615,0,0,0.0,0,0,0.0,7,2,9,3,2,1,2,1,2,3,16,-16,38.3,0,0,34.0,1,1,1,1,16,17,33,58,122,172,122,116,123,116,1,109,18,54,32,39,7,145,104,39,45,202,25,14,2,25,1,102.0,112.3,113.0,113.0,129.9,130.4,130.4,-17.6,-17.4,-17.4,0.13,1.5,16.7,0.179,0.063,0.127,11.1,11.1,0.615,0.615,0.169,0.171,105.38,104.87,87.39,104.87,0.106,77,8.0,13.0,102,101,101,191,186,186,158,156,156,105,58,96,6,156,48,131,133,86,102,119,119,36,35,35,95,17,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,7.0,10.0,0.7,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OKC,7.0,10.0,0.7,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,9.0,7.0,1.0,0.0,7.0,17.0,0.0,2.0,2.0,0.0,1.0,5.0,9.0,14.0,7.0,3.0,0.357,0.643,0.875,0.375,,,,,,,,,,,,,,,,,,,,,,2019,20190119,False,21800678,,
203516,James Ennis III,James,1610612755,PHI,28.0,1,1,0,1.0,27.42,6,9,0.667,4,6,0.667,2,2,1.0,1,2,3,1,1,0,1,1,4,1,18,7,25.1,0,0,28.0,1,1,1,1,72,42,77,33,7,31,25,52,63,1,53,109,95,118,69,91,18,145,183,110,33,57,75,14,2,48,1,103.0,123.0,124.6,124.6,114.3,113.1,113.1,8.7,11.5,11.5,0.059,1.0,8.3,0.03,0.071,0.049,8.3,8.4,0.889,0.911,0.162,0.165,106.92,106.78,88.99,106.78,0.114,61,6.0,9.0,45,45,45,119,109,109,77,74,74,151,70,148,95,145,142,103,106,23,24,125,125,21,22,22,88,42,77,20.0,20.0,0.0,1.0,5.0,3.0,2.0,0.05,0.1,4.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.5,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,18.0,32.0,19.0,0.8,1.46,0.56,0.563,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.6,0.0,2.0,0.0,14.0,0.143,2.0,0.167,7.4,1.0,2.0,0.333,15.0,0.2,2.0,0.231,5.5,,,,,,,,,,,,,,,0.222,1.0,2.0,0.5,0.5,0.222,1.0,2.0,0.5,0.0,0.0,0.0,,0.222,2.0,2.0,1.0,1.25,0.111,1.0,1.0,1.0,0.111,1.0,1.0,1.0,0.556,3.0,5.0,0.6,0.9,0.0,0.0,0.0,,0.556,3.0,5.0,0.6,1,1,1.0,3,1.0,1.0,1.0,1.5,9.0,0.6,2.0,0.0,0.0,0.0,0.0,0.0,0.889,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,2.0,3.0,0.667,PHI,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,5,3.0,5.0,0.6,0.9,6.0,10.0,0.6,0.465,0.135,2.0,3.0,0.667,0.345,0.321,4.0,7.0,0.571,0.537,0.034,2.0,5.0,0.4,0.602,-0.202,2.0,5.0,0.4,0.577,-0.177,3.0,4.0,0.75,0.355,0.396,7.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,5.0,5.0,1.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11303.0,2.1,1.1,1.0,4.34,4.92,3.84,2019,20190119,False,21800678,,
