PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,team_poss,E_OFF_RATING,OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,DEF_RATING,sp_work_DEF_RATING,E_NET_RATING,NET_RATING,sp_work_NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,E_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,sp_work_PACE,PIE,POSS,FGM_PG,FGA_PG,E_OFF_RATING_RANK,OFF_RATING_RANK,sp_work_OFF_RATING_RANK,E_DEF_RATING_RANK,DEF_RATING_RANK,sp_work_DEF_RATING_RANK,E_NET_RATING_RANK,NET_RATING_RANK,sp_work_NET_RATING_RANK,AST_PCT_RANK,AST_TO_RANK,AST_RATIO_RANK,OREB_PCT_RANK,DREB_PCT_RANK,REB_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,EFG_PCT_RANK,TS_PCT_RANK,USG_PCT_RANK,E_USG_PCT_RANK,E_PACE_RANK,PACE_RANK,sp_work_PACE_RANK,PIE_RANK,FGM_PG_RANK,FGA_PG_RANK,PASSES_MADE,PASSES_RECEIVED,FT_AST,SECONDARY_AST,POTENTIAL_AST,AST_PTS_CREATED,AST_ADJ,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,DRIVES,DRIVE_FGM,DRIVE_FGA,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_PTS,DRIVE_PTS_PCT,DRIVE_PASSES,DRIVE_PASSES_PCT,DRIVE_AST,DRIVE_AST_PCT,DRIVE_TOV,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_PF_PCT,POINTS,TOUCHES,FRONT_CT_TOUCHES,TIME_OF_POSS,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,ELBOW_TOUCHES,POST_TOUCHES,PAINT_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_PAINT_TOUCH,OREB_CONTEST,OREB_UNCONTEST,OREB_CONTEST_PCT,OREB_CHANCES,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,OREB_CHANCE_PCT_ADJ,AVG_OREB_DIST,DREB_CONTEST,DREB_UNCONTEST,DREB_CONTEST_PCT,DREB_CHANCES,DREB_CHANCE_PCT,DREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,REB_CONTEST,REB_UNCONTEST,REB_CONTEST_PCT,REB_CHANCES,REB_CHANCE_PCT,REB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,AVG_REB_DIST,G,very_tight_FGA_FREQUENCY,very_tight_FGM,very_tight_FGA,very_tight_FG_PCT,very_tight_EFG_PCT,very_tight_FG2A_FREQUENCY,very_tight_FG2M,very_tight_FG2A,very_tight_FG2_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3M,very_tight_FG3A,very_tight_FG3_PCT,tight_FGA_FREQUENCY,tight_FGM,tight_FGA,tight_FG_PCT,tight_EFG_PCT,tight_FG2A_FREQUENCY,tight_FG2M,tight_FG2A,tight_FG2_PCT,tight_FG3A_FREQUENCY,tight_FG3M,tight_FG3A,tight_FG3_PCT,open_FGA_FREQUENCY,open_FGM,open_FGA,open_FG_PCT,open_EFG_PCT,open_FG2A_FREQUENCY,open_FG2M,open_FG2A,open_FG2_PCT,open_FG3A_FREQUENCY,open_FG3M,open_FG3A,open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FGM,wide_open_FGA,wide_open_FG_PCT,wide_open_EFG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG2M,wide_open_FG2A,wide_open_FG2_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG3M,wide_open_FG3A,wide_open_FG3_PCT,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,CATCH_SHOOT_PTS,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,EFF_FG_PCT,RA_FGM,RA_FGA,RA_FG_PCT,ITP_FGM,ITP_FGA,ITP_FG_PCT,MID_FGM,MID_FGA,MID_FG_PCT,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,RIGHT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,BACKCOURT_FGM,BACKCOURT_FGA,BACKCOURT_FG_PCT,CORNER_3_FGM,CORNER_3_FGA,CORNER_3_FG_PCT,TEAM_ABBR,FGM_LT_5,FGA_LT_5,FGP_LT_5,FGM_5_9,FGA_5_9,FGP_5_9,FGM_10_14,FGA_10_14,FGP_10_14,FGM_15_19,FGA_15_19,FGP_15_19,FGM_20_24,FGA_20_24,FGP_20_24,FGM_25_29,FGA_25_29,FGP_25_29,FGM_30_34,FGA_30_34,FGP_30_34,FGM_35_39,FGA_35_39,FGP_35_39,FGM_40_PLUS,FGA_40_PLUS,FGP_40_PLUS,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,POST_TOUCH_FGM,POST_TOUCH_FGA,POST_TOUCH_FTM,POST_TOUCH_FTA,POST_TOUCH_FT_PCT,POST_TOUCH_PTS_PCT,POST_TOUCH_PASSES,POST_TOUCH_PASSES_PCT,POST_TOUCH_AST,POST_TOUCH_AST_PCT,POST_TOUCH_TOV,POST_TOUCH_TOV_PCT,POST_TOUCH_FOULS,POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF,year,date,playoffs,GAME_ID,HTM,VTM
2594,Kyle Korver,Kyle,1610612762.0,UTA,38.0,1,0,1,0.0,17.333333333333332,1,8,0.125,1,7,0.143,0,0,0.0,0,3,3,0,0,0,0,0,3,1,3,-10,6.6,0,0,7.0,1,71,71,71,101,102,61,124,39,8,61,81,86,81,72,49,68,106,100,72,53,1,89,74,106,126,122,14,4,114,1,99.0,76.4,75.7,75.7,113.4,102.7,102.7,-36.9,-27.0,-27.0,0.0,0.0,0.0,0.0,0.231,0.083,0.0,0.0,0.188,0.188,0.195,0.197,97.14,102.46,85.38,102.46,-0.07,37,1.0,8.0,132,132,132,109,73,73,131,123,123,106,81,106,72,24,64,1,1,121,126,58,61,101,68,68,138,102,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,UTA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,5.0,0.0,,,,,,,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,2019,20181215,False,21800429,,
200757,Thabo Sefolosha,Thabo,1610612762.0,UTA,35.0,1,0,1,0.0,12.533333333333331,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,3,0,0,0,1,0,-5,9.2,0,0,7.0,1,71,71,71,122,127,134,127,65,104,65,81,86,81,72,100,110,106,61,3,53,1,1,74,130,100,110,14,4,114,1,99.0,97.2,91.7,91.7,118.6,112.5,112.5,-21.5,-20.8,-20.8,0.0,0.0,0.0,0.0,0.111,0.048,50.0,50.0,0.0,0.0,0.077,0.081,86.94,91.91,76.6,91.91,0.044,24,0.0,1.0,84,102,102,123,108,108,116,114,114,106,81,106,72,80,102,142,142,127,130,134,134,142,133,133,100,127,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,UTA,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,1.0,3.0,4.0,2.0,0.0,0.25,0.75,0.667,0.0,,,,,,,,,,,,,,,,,,,,,,2019,20181215,False,21800429,,
201571,D.J. Augustin,D.J.,1610612753.0,ORL,31.0,1,1,0,1.0,34.266666666666666,4,8,0.5,2,3,0.667,1,2,0.5,0,2,2,5,4,0,0,0,2,2,11,7,16.9,0,0,20.0,1,1,1,1,24,46,61,43,16,50,11,57,43,63,72,78,88,15,6,72,53,1,62,47,52,26,76,14,4,62,1,101.0,103.0,98.6,98.6,91.2,92.9,92.9,11.7,5.8,5.8,0.25,1.25,27.8,0.0,0.048,0.03,22.2,22.4,0.625,0.619,0.173,0.179,98.87,100.16,83.46,100.16,0.062,73,4.0,8.0,68,79,79,33,34,34,37,49,49,26,38,28,72,119,124,119,120,37,44,75,77,92,86,86,91,46,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,2.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,ORL,2.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,0.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,0.0,2.0,6.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,2019,20181215,False,21800429,,
201937,Ricky Rubio,Ricky,1610612762.0,UTA,28.0,1,0,1,0.0,32.3,3,14,0.214,0,4,0.0,9,9,1.0,0,4,4,4,2,2,0,2,1,6,15,0,29.8,0,0,27.0,1,71,71,71,35,66,21,114,65,38,65,3,6,1,72,39,53,19,29,11,53,127,29,3,36,62,38,14,4,40,1,99.0,94.0,94.3,94.3,95.6,93.0,93.0,-1.6,1.3,1.3,0.235,2.0,16.7,0.0,0.16,0.059,8.3,8.3,0.214,0.418,0.256,0.258,103.49,104.77,87.31,104.77,0.103,70,3.0,14.0,93,91,91,49,35,35,75,66,66,33,16,58,72,52,88,58,58,117,93,24,26,59,52,52,63,66,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,2.0,5.0,0.4,0.0,1.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,UTA,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,3.0,0.0,0.0,2.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,2019,20181215,False,21800429,,
202324,Derrick Favors,Derrick,1610612762.0,UTA,27.0,1,0,1,0.0,24.916666666666668,8,16,0.5,0,0,0.0,5,6,0.833,4,4,8,2,3,0,0,4,3,5,21,11,30.6,0,0,31.0,1,71,71,71,68,14,11,43,65,104,65,12,12,39,3,39,15,45,13,72,53,143,89,11,18,14,35,14,4,28,1,99.0,93.3,92.0,92.0,73.5,71.4,71.4,19.9,20.6,20.6,0.25,0.67,8.7,0.143,0.182,0.16,13.0,12.7,0.5,0.563,0.382,0.399,93.35,95.36,79.46,95.36,0.246,50,8.0,16.0,97,100,100,8,6,6,21,18,18,26,62,91,2,40,15,86,84,60,64,1,1,124,114,114,8,14,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,5.0,11.0,0.455,2.0,4.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,UTA,5.0,11.0,0.455,2.0,3.0,0.667,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,6.0,4.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,0.333,0.667,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,2019,20181215,False,21800429,,
202696,Nikola Vučević,Nikola,1610612753.0,ORL,28.0,1,1,0,1.0,30.14333333333333,5,14,0.357,1,3,0.333,4,4,1.0,2,17,19,5,2,0,2,2,3,4,15,3,49.3,1,0,44.0,1,1,1,1,42,37,21,89,39,50,39,20,26,1,13,1,2,15,29,72,9,127,89,18,36,47,8,1,4,11,1,101.0,93.7,92.3,92.3,87.2,87.7,87.7,6.5,4.6,4.6,0.333,2.5,21.7,0.08,0.415,0.288,8.7,8.8,0.393,0.476,0.265,0.265,103.03,103.51,86.25,103.51,0.269,65,5.0,14.0,94,99,99,22,23,23,45,52,52,10,14,43,23,3,1,63,65,92,87,20,23,61,59,59,5,37,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,1.0,3.0,0.333,1.0,4.0,0.25,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,ORL,1.0,4.0,0.25,1.0,2.0,0.5,0.0,2.0,0.0,1.0,1.0,1.0,1.0,3.0,0.333,1.0,2.0,0.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,6.0,0.0,1.0,0.0,5.0,11.0,1.0,0.0,1.0,1.0,0.0,1.0,16.0,17.0,6.0,2.0,0.059,0.941,1.0,0.333,,,,,,,,,,,,,,,,,,,,,,2019,20181215,False,21800429,,
203082,Terrence Ross,Terrence,1610612753.0,ORL,28.0,1,1,0,1.0,23.15,8,9,0.889,3,3,1.0,0,0,0.0,1,2,3,0,0,2,0,0,2,1,19,4,28.6,0,0,29.0,1,1,1,1,73,14,53,7,8,50,1,81,86,81,31,78,68,106,100,11,53,1,62,74,23,37,41,14,4,35,1,101.0,111.8,110.4,110.4,108.0,106.5,106.5,3.8,3.9,3.9,0.0,0.0,0.0,0.053,0.083,0.07,0.0,0.0,1.056,1.056,0.176,0.182,96.17,97.45,81.21,97.45,0.247,48,8.0,9.0,31,40,40,89,83,83,50,56,56,106,81,106,40,95,76,1,1,6,6,70,74,103,100,100,7,14,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,1.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,ORL,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.5,3.0,3.0,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,0.5,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,2019,20181215,False,21800429,,
203095,Evan Fournier,Evan,1610612753.0,ORL,26.0,1,1,0,1.0,32.983333333333334,7,15,0.467,2,7,0.286,8,10,0.8,0,7,7,0,1,1,0,0,4,6,24,2,34.4,0,0,35.0,1,1,1,1,29,23,17,63,16,8,51,5,5,46,72,12,21,106,61,35,53,1,120,3,11,52,26,14,4,20,1,101.0,88.5,86.1,86.1,83.9,84.5,84.5,4.6,1.6,1.6,0.0,0.0,0.0,0.0,0.152,0.096,4.8,4.9,0.533,0.619,0.284,0.283,102.98,104.05,86.71,104.05,0.169,72,7.0,15.0,108,114,114,18,19,19,49,63,63,106,81,106,72,58,56,47,48,57,45,14,15,63,56,56,25,23,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,2.0,2.0,1.0,2.0,3.0,0.667,1.0,3.0,0.333,0.0,1.0,0.0,0.0,1.0,0.0,2.0,5.0,0.4,0.0,0.0,0.0,0.0,2.0,0.0,ORL,2.0,2.0,1.0,2.0,2.0,1.0,0.0,2.0,0.0,1.0,2.0,0.5,0.0,2.0,0.0,2.0,5.0,0.4,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,5.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,0.667,0.333,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,2019,20181215,False,21800429,,
203109,Jae Crowder,Jae,1610612762.0,UTA,28.0,1,0,1,0.0,25.29,3,7,0.429,2,6,0.333,1,1,1.0,1,3,4,0,0,2,1,0,0,2,9,-17,22.8,0,0,21.0,1,71,71,71,65,66,70,73,16,17,39,57,76,1,31,49,53,106,100,11,18,1,1,47,64,138,57,14,4,59,1,99.0,80.6,81.5,81.5,110.6,107.0,107.0,-30.0,-25.5,-25.5,0.0,0.0,0.0,0.029,0.15,0.074,0.0,0.0,0.571,0.605,0.113,0.121,104.16,105.34,87.78,105.34,0.136,54,3.0,7.0,123,120,120,97,87,87,126,121,121,106,81,106,63,60,69,1,1,48,51,120,119,55,47,47,38,66,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,1.0,3.0,0.333,UTA,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.333,1.0,3.0,0.333,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,2019,20181215,False,21800429,,
203497,Rudy Gobert,Rudy,1610612762.0,UTA,27.0,1,0,1,0.0,32.89333333333333,2,6,0.333,0,0,0.0,2,2,1.0,5,8,13,2,1,2,2,1,2,3,6,-3,35.6,0,0,29.0,1,71,71,71,31,83,77,91,65,104,65,38,43,1,1,7,3,45,61,11,9,92,62,30,84,87,22,14,4,35,1,99.0,89.8,90.1,90.1,94.2,93.1,93.1,-4.3,-2.9,-2.9,0.118,2.0,20.0,0.111,0.296,0.181,10.0,10.1,0.333,0.436,0.101,0.101,103.9,104.34,86.95,104.34,0.132,71,2.0,6.0,105,104,104,42,37,37,88,82,82,70,16,47,10,10,12,70,71,95,92,125,127,57,53,53,40,83,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,UTA,2.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,16.0,3.0,2.0,0.0,6.0,14.0,2.0,1.0,3.0,0.667,0.333,2.0,4.0,6.0,3.0,3.0,0.333,0.667,0.75,0.75,,,,,,,,,,,,,,,,,,,,,,2019,20181215,False,21800429,,
