PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,team_poss,E_OFF_RATING,OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,DEF_RATING,sp_work_DEF_RATING,E_NET_RATING,NET_RATING,sp_work_NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,E_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,sp_work_PACE,PIE,POSS,FGM_PG,FGA_PG,E_OFF_RATING_RANK,OFF_RATING_RANK,sp_work_OFF_RATING_RANK,E_DEF_RATING_RANK,DEF_RATING_RANK,sp_work_DEF_RATING_RANK,E_NET_RATING_RANK,NET_RATING_RANK,sp_work_NET_RATING_RANK,AST_PCT_RANK,AST_TO_RANK,AST_RATIO_RANK,OREB_PCT_RANK,DREB_PCT_RANK,REB_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,EFG_PCT_RANK,TS_PCT_RANK,USG_PCT_RANK,E_USG_PCT_RANK,E_PACE_RANK,PACE_RANK,sp_work_PACE_RANK,PIE_RANK,FGM_PG_RANK,FGA_PG_RANK,PASSES_MADE,PASSES_RECEIVED,FT_AST,SECONDARY_AST,POTENTIAL_AST,AST_PTS_CREATED,AST_ADJ,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,DRIVES,DRIVE_FGM,DRIVE_FGA,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_PTS,DRIVE_PTS_PCT,DRIVE_PASSES,DRIVE_PASSES_PCT,DRIVE_AST,DRIVE_AST_PCT,DRIVE_TOV,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_PF_PCT,POINTS,TOUCHES,FRONT_CT_TOUCHES,TIME_OF_POSS,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,ELBOW_TOUCHES,POST_TOUCHES,PAINT_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_PAINT_TOUCH,OREB_CONTEST,OREB_UNCONTEST,OREB_CONTEST_PCT,OREB_CHANCES,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,OREB_CHANCE_PCT_ADJ,AVG_OREB_DIST,DREB_CONTEST,DREB_UNCONTEST,DREB_CONTEST_PCT,DREB_CHANCES,DREB_CHANCE_PCT,DREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,REB_CONTEST,REB_UNCONTEST,REB_CONTEST_PCT,REB_CHANCES,REB_CHANCE_PCT,REB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,AVG_REB_DIST,G,very_tight_FGA_FREQUENCY,very_tight_FGM,very_tight_FGA,very_tight_FG_PCT,very_tight_EFG_PCT,very_tight_FG2A_FREQUENCY,very_tight_FG2M,very_tight_FG2A,very_tight_FG2_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3M,very_tight_FG3A,very_tight_FG3_PCT,tight_FGA_FREQUENCY,tight_FGM,tight_FGA,tight_FG_PCT,tight_EFG_PCT,tight_FG2A_FREQUENCY,tight_FG2M,tight_FG2A,tight_FG2_PCT,tight_FG3A_FREQUENCY,tight_FG3M,tight_FG3A,tight_FG3_PCT,open_FGA_FREQUENCY,open_FGM,open_FGA,open_FG_PCT,open_EFG_PCT,open_FG2A_FREQUENCY,open_FG2M,open_FG2A,open_FG2_PCT,open_FG3A_FREQUENCY,open_FG3M,open_FG3A,open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FGM,wide_open_FGA,wide_open_FG_PCT,wide_open_EFG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG2M,wide_open_FG2A,wide_open_FG2_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG3M,wide_open_FG3A,wide_open_FG3_PCT,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,CATCH_SHOOT_PTS,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,EFF_FG_PCT,RA_FGM,RA_FGA,RA_FG_PCT,ITP_FGM,ITP_FGA,ITP_FG_PCT,MID_FGM,MID_FGA,MID_FG_PCT,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,RIGHT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,BACKCOURT_FGM,BACKCOURT_FGA,BACKCOURT_FG_PCT,CORNER_3_FGM,CORNER_3_FGA,CORNER_3_FG_PCT,TEAM_ABBR,FGM_LT_5,FGA_LT_5,FGP_LT_5,FGM_5_9,FGA_5_9,FGP_5_9,FGM_10_14,FGA_10_14,FGP_10_14,FGM_15_19,FGA_15_19,FGP_15_19,FGM_20_24,FGA_20_24,FGP_20_24,FGM_25_29,FGA_25_29,FGP_25_29,FGM_30_34,FGA_30_34,FGP_30_34,FGM_35_39,FGA_35_39,FGP_35_39,FGM_40_PLUS,FGA_40_PLUS,FGP_40_PLUS,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,POST_TOUCH_FGM,POST_TOUCH_FGA,POST_TOUCH_FTM,POST_TOUCH_FTA,POST_TOUCH_FT_PCT,POST_TOUCH_PTS_PCT,POST_TOUCH_PASSES,POST_TOUCH_PASSES_PCT,POST_TOUCH_AST,POST_TOUCH_AST_PCT,POST_TOUCH_TOV,POST_TOUCH_TOV_PCT,POST_TOUCH_FOULS,POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF,year,date,playoffs,GAME_ID,HTM,VTM
101141,Ersan Ilyasova,Ersan,1610612749,MIL,32.0,1,0,1,0.0,26.343333333333334,3,6,0.5,0,1,0.0,2,2,1.0,2,3,5,0,0,1,0,1,3,1,8,-4,17.0,0,0,15.0,1,67,67,67,45,61,73,46,68,80,68,39,47,1,18,47,37,89,86,19,46,90,75,72,69,87,74,12,2,81,1,101.0,106.7,107.0,107.0,116.4,116.1,116.1,-9.7,-9.1,-9.1,0.0,0.0,0.0,0.071,0.107,0.089,0.0,0.0,0.5,0.581,0.109,0.112,102.95,102.95,85.79,102.95,0.062,57,3.0,6.0,73,73,73,83,78,78,85,78,78,89,68,89,32,70,63,1,1,60,58,111,111,91,86,86,84,61,73,29.0,21.0,0.0,1.0,1.0,0.0,1.0,0.0,0.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,36.0,20.0,0.8,1.29,0.31,0.222,1.0,1.0,4.0,0.0,0.0,1.5,2.0,0.0,1.0,8.0,0.25,1.0,0.286,2.6,1.0,2.0,0.333,5.0,0.6,0.0,0.6,3.9,3.0,2.0,0.6,13.0,0.385,1.0,0.417,3.4,1.0,0.167,1.0,1.0,1.0,1.0,0.167,1.0,1.0,1.0,0.0,0.0,0.0,,0.5,1.0,3.0,0.333,0.333,0.5,1.0,3.0,0.333,0.0,0.0,0.0,,0.333,1.0,2.0,0.5,0.5,0.167,1.0,1.0,1.0,0.167,0.0,1.0,0.0,,,,,,,,,,,,,,0,0,,0,0.0,0.0,,,0.0,0.0,6.0,0.75,0.0,0.0,0.0,0.0,0.5,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MIL,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1.0,0.0,0.0,7.0,17.0,0.412,0.472,-0.061,5.0,9.0,0.556,0.368,0.187,2.0,8.0,0.25,0.53,-0.28,2.0,5.0,0.4,0.64,-0.24,2.0,6.0,0.333,0.61,-0.276,5.0,11.0,0.455,0.398,0.057,13.0,6.0,7.0,1.0,0.0,2.0,5.0,0.0,2.0,2.0,0.0,1.0,0.0,5.0,5.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10609.0,2.0,1.0,1.0,4.28,4.55,4.03,2019,20181101,False,21800115,,
201143,Al Horford,Al,1610612738,BOS,33.0,1,1,0,1.0,31.96333333333333,6,15,0.4,4,11,0.364,2,2,1.0,1,4,5,8,3,0,1,1,0,3,18,11,36.0,0,0,37.0,1,1,1,1,22,21,14,78,6,3,47,39,47,1,33,39,37,6,11,67,14,90,1,32,21,22,16,12,2,14,1,102.0,123.4,121.7,121.7,106.7,107.4,107.4,16.7,14.4,14.4,0.333,2.67,29.6,0.033,0.125,0.081,11.1,11.2,0.533,0.567,0.244,0.258,102.48,102.87,85.72,102.87,0.126,69,6.0,15.0,32,35,35,57,56,56,33,37,37,10,21,24,54,63,71,78,81,57,67,26,23,96,87,87,43,21,14,54.0,57.0,0.0,0.0,11.0,21.0,8.0,0.148,0.148,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.5,1.0,0.5,0.0,0.0,18.0,76.0,54.0,2.2,1.75,0.75,0.237,4.0,2.0,2.0,0.5,0.0,1.0,0.0,1.0,0.0,6.0,0.167,0.0,0.167,24.0,1.0,3.0,0.25,7.0,0.571,1.0,0.667,3.2,1.0,4.0,0.2,12.0,0.417,1.0,0.455,7.4,1.0,0.133,0.0,2.0,0.0,0.0,0.133,0.0,2.0,0.0,0.0,0.0,0.0,,0.067,1.0,1.0,1.0,1.0,0.067,1.0,1.0,1.0,0.0,0.0,0.0,,0.133,2.0,2.0,1.0,1.25,0.067,1.0,1.0,1.0,0.067,1.0,1.0,1.0,0.667,3.0,10.0,0.3,0.45,0.0,0.0,0.0,,0.667,3.0,10.0,0.3,1,2,0.5,2,0.0,0.0,,0.5,12.0,0.364,2.0,0.5,0.0,0.0,2.0,1.0,0.533,1.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,10.0,0.3,0.0,0.0,0.0,1.0,1.0,1.0,BOS,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.333,3.0,6.0,0.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,4,11,4.0,11.0,0.364,0.545,8.0,15.0,0.533,0.454,0.079,2.0,5.0,0.4,0.366,0.034,6.0,10.0,0.6,0.528,0.072,6.0,9.0,0.667,0.618,0.048,6.0,10.0,0.6,0.568,0.033,2.0,5.0,0.4,0.371,0.029,11.0,6.0,5.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,1.0,1.0,0.4,0.6,0.5,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12084.0,2.3,1.3,1.0,4.02,4.39,3.63,2019,20181101,False,21800115,,
201572,Brook Lopez,Brook,1610612749,MIL,31.0,1,0,1,0.0,23.506666666666668,1,4,0.25,0,3,0.0,0,0,0.0,0,5,5,0,2,1,2,0,1,1,2,-5,15.0,0,0,13.0,1,67,67,67,66,99,98,104,68,44,68,82,84,82,68,21,37,89,24,19,6,1,20,72,114,92,86,12,2,88,1,101.0,99.9,98.1,98.1,116.3,109.6,109.6,-16.4,-11.5,-11.5,0.0,0.0,0.0,0.0,0.2,0.104,33.3,33.3,0.25,0.25,0.102,0.107,103.16,107.2,89.34,107.2,0.03,53,1.0,4.0,94,109,109,82,62,62,96,86,86,89,68,89,68,29,49,127,128,109,116,114,113,90,59,59,103,99,98,17.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,23.0,14.0,0.5,1.28,0.04,0.087,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.4,8.0,0.625,0.0,0.625,7.0,2.0,3.0,0.4,8.0,0.625,0.0,0.625,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,2.0,0.5,0.5,0.25,1.0,1.0,1.0,0.25,0.0,1.0,0.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.5,0.0,2.0,0.0,0,0,,0,0.0,0.0,,,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.25,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MIL,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,,,,,,,0.0,0.0,0.0,0,3,0.0,3.0,0.0,0.0,6.0,18.0,0.333,0.48,-0.147,3.0,10.0,0.3,0.359,-0.059,3.0,8.0,0.375,0.513,-0.138,,,,,,0.0,1.0,0.0,0.627,-0.627,5.0,13.0,0.385,0.396,-0.011,12.0,5.0,7.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,4.0,3.0,0.0,1.0,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8671.0,1.6,0.8,0.8,3.8,4.05,3.58,2019,20181101,False,21800115,,
201588,George Hill,George,1610612749,MIL,33.0,1,0,1,0.0,23.816666666666663,4,7,0.571,2,2,1.0,0,0,0.0,1,0,1,3,2,1,0,1,4,1,10,-12,16.7,0,0,18.0,1,67,67,67,64,48,66,39,19,63,1,82,84,82,33,114,107,30,24,19,46,90,105,72,54,113,77,12,2,66,1,101.0,105.6,111.9,111.9,138.8,137.2,137.2,-33.2,-25.3,-25.3,0.214,1.5,25.0,0.042,0.0,0.024,16.7,16.7,0.714,0.714,0.173,0.175,87.71,85.65,71.38,85.65,0.058,42,4.0,7.0,77,58,58,125,124,124,123,112,112,27,33,32,46,114,111,104,104,24,33,73,75,130,132,132,86,48,66,38.0,45.0,0.0,0.0,4.0,6.0,3.0,0.079,0.079,5.0,2.0,4.0,0.5,0.0,0.0,0.0,5.0,1.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,10.0,50.0,22.0,4.2,5.05,4.64,0.2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.5,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.5,7.8,1.0,0.143,0.0,1.0,0.0,0.0,0.143,0.0,1.0,0.0,0.0,0.0,0.0,,0.571,2.0,4.0,0.5,0.5,0.571,2.0,4.0,0.5,0.0,0.0,0.0,,0.143,1.0,1.0,1.0,1.5,0.0,0.0,0.0,,0.143,1.0,1.0,1.0,0.143,1.0,1.0,1.0,1.5,0.0,0.0,0.0,,0.143,1.0,1.0,1.0,1,1,1.0,3,1.0,1.0,1.0,1.5,3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.714,2.0,3.0,0.667,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,MIL,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,2,1.0,1.0,1.0,0.75,6.0,9.0,0.667,0.454,0.213,1.0,1.0,1.0,0.392,0.608,5.0,8.0,0.625,0.506,0.119,2.0,3.0,0.667,0.581,0.086,3.0,4.0,0.75,0.553,0.197,3.0,3.0,1.0,0.38,0.62,5.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8652.0,1.6,0.9,0.7,3.86,4.27,3.44,2019,20181101,False,21800115,,
202330,Gordon Hayward,Gordon,1610612738,BOS,29.0,1,1,0,1.0,26.626666666666665,6,11,0.545,3,5,0.6,3,3,1.0,2,2,4,5,1,0,1,1,1,1,18,4,32.3,0,0,32.0,1,1,1,1,44,21,33,42,10,23,23,27,38,1,18,64,51,15,51,67,14,90,20,72,21,43,23,12,2,21,1,102.0,134.1,129.1,129.1,127.4,121.8,121.8,6.7,7.3,7.3,0.278,5.0,27.8,0.083,0.095,0.089,5.6,5.5,0.682,0.731,0.213,0.226,95.15,99.15,82.62,99.15,0.15,55,6.0,11.0,16,22,22,110,93,93,51,48,48,18,2,26,27,76,64,55,55,32,28,43,38,116,107,107,34,21,33,35.0,37.0,0.0,1.0,9.0,15.0,6.0,0.143,0.171,6.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.333,3.0,0.5,0.0,0.0,1.0,0.167,0.0,0.0,18.0,49.0,33.0,2.7,3.27,2.24,0.367,2.0,1.0,2.0,1.0,0.0,2.0,1.0,1.0,0.5,5.0,0.4,0.0,0.4,13.5,1.0,1.0,0.5,6.0,0.333,0.0,0.333,11.8,2.0,2.0,0.5,10.0,0.4,0.0,0.4,12.6,,,,,,,,,,,,,,,0.364,2.0,4.0,0.5,0.5,0.364,2.0,4.0,0.5,0.0,0.0,0.0,,0.273,2.0,3.0,0.667,1.0,0.091,0.0,1.0,0.0,0.182,2.0,2.0,1.0,0.364,2.0,4.0,0.5,0.625,0.091,1.0,1.0,1.0,0.273,1.0,3.0,0.333,2,3,0.667,5,1.0,1.0,1.0,0.833,6.0,0.5,4.0,1.0,0.0,0.0,2.0,1.0,0.682,1.0,2.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,BOS,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,0.333,2.0,3.0,0.667,,,,,,,0.0,0.0,0.0,2,4,2.0,4.0,0.5,0.75,4.0,8.0,0.5,0.504,-0.004,0.0,2.0,0.0,0.387,-0.387,4.0,6.0,0.667,0.6,0.067,4.0,5.0,0.8,0.666,0.134,4.0,5.0,0.8,0.631,0.169,0.0,3.0,0.0,0.36,-0.36,6.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10964.0,2.1,1.2,0.8,4.47,4.7,3.73,2019,20181101,False,21800115,,
202339,Eric Bledsoe,Eric,1610612749,MIL,29.0,1,0,1,0.0,32.84166666666667,3,9,0.333,1,2,0.5,6,9,0.667,0,1,1,7,2,1,0,1,4,5,13,-12,25.7,0,0,24.0,1,67,67,67,21,61,47,90,38,63,26,8,6,60,68,92,107,7,24,19,46,90,105,12,40,113,45,12,2,46,1,101.0,109.1,110.1,110.1,126.0,123.9,123.9,-16.9,-13.8,-13.8,0.292,3.5,31.8,0.0,0.029,0.015,9.1,9.1,0.389,0.502,0.2,0.203,101.96,102.31,85.26,102.31,0.046,69,3.0,9.0,65,65,65,106,98,98,97,91,91,14,7,19,68,111,118,73,75,91,79,54,61,99,93,93,94,61,47,40.0,56.0,0.0,0.0,10.0,18.0,7.0,0.175,0.175,16.0,1.0,4.0,0.25,3.0,4.0,0.75,5.0,0.313,7.0,0.438,1.0,0.063,1.0,0.063,2.0,0.125,13.0,59.0,22.0,4.2,4.31,3.83,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.167,0.0,0.167,16.6,0.0,1.0,0.0,8.0,0.125,0.0,0.125,16.6,,,,,,,,,,,,,,,0.556,1.0,5.0,0.2,0.2,0.556,1.0,5.0,0.2,0.0,0.0,0.0,,0.444,2.0,4.0,0.5,0.625,0.222,1.0,2.0,0.5,0.222,1.0,2.0,0.5,,,,,,,,,,,,,,0,1,0.0,0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.389,1.0,6.0,0.167,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,MIL,1.0,6.0,0.167,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,1.0,1.0,1.5,7.0,14.0,0.5,0.47,0.03,5.0,10.0,0.5,0.383,0.117,2.0,4.0,0.5,0.501,-0.001,1.0,3.0,0.333,0.603,-0.27,1.0,3.0,0.333,0.57,-0.236,5.0,10.0,0.5,0.415,0.085,7.0,1.0,6.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12448.0,2.4,1.3,1.1,4.1,4.79,3.51,2019,20181101,False,21800115,,
202681,Kyrie Irving,Kyrie,1610612738,BOS,27.0,1,1,0,1.0,33.275,10,20,0.5,6,12,0.5,2,2,1.0,1,2,3,7,2,1,2,1,2,4,28,12,49.1,0,0,50.0,1,1,1,1,17,4,4,46,1,1,26,39,47,1,33,64,64,7,24,19,6,90,51,20,6,18,5,12,2,5,1,102.0,111.0,111.1,111.1,96.8,98.6,98.6,14.2,12.6,12.6,0.389,3.5,23.3,0.028,0.059,0.043,6.7,6.7,0.65,0.67,0.277,0.293,102.68,101.7,84.75,101.7,0.188,72,10.0,20.0,57,61,61,25,29,29,35,38,38,7,7,42,59,94,96,58,60,40,40,17,15,94,95,95,19,4,4,52.0,67.0,0.0,1.0,11.0,19.0,8.0,0.135,0.154,6.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.333,3.0,0.5,1.0,0.167,0.0,0.0,0.0,0.0,28.0,76.0,37.0,5.3,4.16,3.86,0.368,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,5.0,0.2,1.0,0.25,31.6,0.0,2.0,0.0,5.0,0.4,0.0,0.4,6.2,0.0,3.0,0.0,10.0,0.3,1.0,0.333,14.7,,,,,,,,,,,,,,,0.4,5.0,8.0,0.625,0.813,0.2,2.0,4.0,0.5,0.2,3.0,4.0,0.75,0.4,4.0,8.0,0.5,0.625,0.15,2.0,3.0,0.667,0.25,2.0,5.0,0.4,0.2,1.0,4.0,0.25,0.375,0.05,0.0,1.0,0.0,0.15,1.0,3.0,0.333,4,11,0.364,9,1.0,4.0,0.25,0.409,15.0,0.625,2.0,1.0,0.0,0.0,0.0,0.0,0.65,1.0,1.0,1.0,1.0,3.0,0.333,2.0,4.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,4.0,9.0,0.444,0.0,0.0,0.0,2.0,3.0,0.667,BOS,1.0,1.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,4.0,0.25,5.0,8.0,0.625,2.0,5.0,0.4,,,,0.0,0.0,0.0,0.0,0.0,0.0,5,8,5.0,8.0,0.625,0.938,6.0,10.0,0.6,0.471,0.129,3.0,5.0,0.6,0.343,0.257,3.0,5.0,0.6,0.574,0.026,2.0,4.0,0.5,0.651,-0.151,2.0,4.0,0.5,0.604,-0.104,3.0,5.0,0.6,0.346,0.254,7.0,3.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13313.0,2.5,1.4,1.1,4.19,4.51,3.86,2019,20181101,False,21800115,,
