PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,team_poss,E_OFF_RATING,OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,DEF_RATING,sp_work_DEF_RATING,E_NET_RATING,NET_RATING,sp_work_NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,E_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,sp_work_PACE,PIE,POSS,FGM_PG,FGA_PG,E_OFF_RATING_RANK,OFF_RATING_RANK,sp_work_OFF_RATING_RANK,E_DEF_RATING_RANK,DEF_RATING_RANK,sp_work_DEF_RATING_RANK,E_NET_RATING_RANK,NET_RATING_RANK,sp_work_NET_RATING_RANK,AST_PCT_RANK,AST_TO_RANK,AST_RATIO_RANK,OREB_PCT_RANK,DREB_PCT_RANK,REB_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,EFG_PCT_RANK,TS_PCT_RANK,USG_PCT_RANK,E_USG_PCT_RANK,E_PACE_RANK,PACE_RANK,sp_work_PACE_RANK,PIE_RANK,FGM_PG_RANK,FGA_PG_RANK,PASSES_MADE,PASSES_RECEIVED,FT_AST,SECONDARY_AST,POTENTIAL_AST,AST_PTS_CREATED,AST_ADJ,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,DRIVES,DRIVE_FGM,DRIVE_FGA,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_PTS,DRIVE_PTS_PCT,DRIVE_PASSES,DRIVE_PASSES_PCT,DRIVE_AST,DRIVE_AST_PCT,DRIVE_TOV,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_PF_PCT,POINTS,TOUCHES,FRONT_CT_TOUCHES,TIME_OF_POSS,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,ELBOW_TOUCHES,POST_TOUCHES,PAINT_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_PAINT_TOUCH,OREB_CONTEST,OREB_UNCONTEST,OREB_CONTEST_PCT,OREB_CHANCES,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,OREB_CHANCE_PCT_ADJ,AVG_OREB_DIST,DREB_CONTEST,DREB_UNCONTEST,DREB_CONTEST_PCT,DREB_CHANCES,DREB_CHANCE_PCT,DREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,REB_CONTEST,REB_UNCONTEST,REB_CONTEST_PCT,REB_CHANCES,REB_CHANCE_PCT,REB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,AVG_REB_DIST,G,very_tight_FGA_FREQUENCY,very_tight_FGM,very_tight_FGA,very_tight_FG_PCT,very_tight_EFG_PCT,very_tight_FG2A_FREQUENCY,very_tight_FG2M,very_tight_FG2A,very_tight_FG2_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3M,very_tight_FG3A,very_tight_FG3_PCT,tight_FGA_FREQUENCY,tight_FGM,tight_FGA,tight_FG_PCT,tight_EFG_PCT,tight_FG2A_FREQUENCY,tight_FG2M,tight_FG2A,tight_FG2_PCT,tight_FG3A_FREQUENCY,tight_FG3M,tight_FG3A,tight_FG3_PCT,open_FGA_FREQUENCY,open_FGM,open_FGA,open_FG_PCT,open_EFG_PCT,open_FG2A_FREQUENCY,open_FG2M,open_FG2A,open_FG2_PCT,open_FG3A_FREQUENCY,open_FG3M,open_FG3A,open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FGM,wide_open_FGA,wide_open_FG_PCT,wide_open_EFG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG2M,wide_open_FG2A,wide_open_FG2_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG3M,wide_open_FG3A,wide_open_FG3_PCT,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,CATCH_SHOOT_PTS,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,EFF_FG_PCT,RA_FGM,RA_FGA,RA_FG_PCT,ITP_FGM,ITP_FGA,ITP_FG_PCT,MID_FGM,MID_FGA,MID_FG_PCT,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,RIGHT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,BACKCOURT_FGM,BACKCOURT_FGA,BACKCOURT_FG_PCT,CORNER_3_FGM,CORNER_3_FGA,CORNER_3_FG_PCT,TEAM_ABBR,FGM_LT_5,FGA_LT_5,FGP_LT_5,FGM_5_9,FGA_5_9,FGP_5_9,FGM_10_14,FGA_10_14,FGP_10_14,FGM_15_19,FGA_15_19,FGP_15_19,FGM_20_24,FGA_20_24,FGP_20_24,FGM_25_29,FGA_25_29,FGP_25_29,FGM_30_34,FGA_30_34,FGP_30_34,FGM_35_39,FGA_35_39,FGP_35_39,FGM_40_PLUS,FGA_40_PLUS,FGP_40_PLUS,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,POST_TOUCH_FGM,POST_TOUCH_FGA,POST_TOUCH_FTM,POST_TOUCH_FTA,POST_TOUCH_FT_PCT,POST_TOUCH_PTS_PCT,POST_TOUCH_PASSES,POST_TOUCH_PASSES_PCT,POST_TOUCH_AST,POST_TOUCH_AST_PCT,POST_TOUCH_TOV,POST_TOUCH_TOV_PCT,POST_TOUCH_FOULS,POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF,year,date,playoffs,GAME_ID,HTM,VTM
2772,Trevor Ariza,Trevor,1610612764,WAS,33.0,1,1,0,1.0,38.41666666666666,3,11,0.273,2,8,0.25,4,6,0.667,2,5,7,7,1,0,0,0,1,4,12,9,29.9,0,0,28.0,1,1,1,1,8,67,31,99,22,14,57,12,6,44,18,26,26,12,48,61,42,1,35,8,49,26,35,15,1,33,1,98.0,103.9,105.1,105.1,89.3,93.7,93.7,14.5,11.4,11.4,0.241,7.0,31.8,0.047,0.125,0.084,4.5,4.6,0.364,0.44,0.161,0.161,101.68,98.71,82.26,98.71,0.098,79,3.0,11.0,83,77,77,17,20,20,33,41,41,31,1,25,43,57,60,54,54,91,88,73,75,64,95,95,61,67,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,5.0,0.4,0.0,1.0,0.0,0.0,2.0,0.0,WAS,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,4.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,2019,20190117,False,21800665,,
101133,Ian Mahinmi,Ian,1610612764,WAS,32.0,1,1,0,1.0,7.756666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,-8,1.5,0,0,1.0,1,1,1,1,119,114,128,114,68,106,68,68,73,68,75,109,115,66,82,61,42,1,1,93,118,100,124,15,1,124,1,98.0,120.0,120.0,120.0,158.2,162.5,162.5,-38.2,-42.5,-42.5,0.111,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.28,95.92,79.93,95.92,0.021,15,0.0,0.0,33,31,31,126,130,130,117,118,118,64,69,1,75,109,115,1,1,114,118,128,128,104,116,116,108,114,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,3.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,2.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,2019,20190117,False,21800665,,
201145,Jeff Green,Jeff,1610612764,WAS,32.0,1,1,0,1.0,20.973333333333333,0,4,0.0,0,2,0.0,3,4,0.75,1,2,3,1,1,1,0,1,0,2,3,-5,10.1,0,0,9.0,1,1,1,1,73,114,93,114,68,61,68,18,18,38,33,65,60,66,48,26,42,90,1,32,103,88,98,15,1,100,1,98.0,99.8,100.0,100.0,106.2,108.7,108.7,-6.4,-8.7,-8.7,0.056,1.0,12.5,0.04,0.091,0.064,12.5,12.9,0.0,0.26,0.132,0.132,105.46,104.13,86.78,104.13,0.017,45,0.0,4.0,93,88,88,59,65,65,76,78,78,93,37,72,46,77,74,87,90,114,110,97,96,22,31,31,110,114,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,WAS,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6.0,2.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,0.5,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,2019,20190117,False,21800665,,
203078,Bradley Beal,Bradley,1610612764,WAS,26.0,1,1,0,1.0,40.016666666666666,10,29,0.345,2,9,0.222,4,5,0.8,4,5,9,4,7,2,0,0,2,4,26,6,41.8,0,0,45.0,1,1,1,1,5,6,2,85,22,11,62,12,14,36,7,26,14,27,1,10,42,1,67,8,7,34,10,15,1,6,1,98.0,101.3,101.2,101.2,92.0,96.3,96.3,9.3,4.8,4.8,0.182,0.57,9.5,0.085,0.111,0.098,16.7,16.6,0.379,0.417,0.38,0.394,101.81,99.56,82.97,99.56,0.071,84,10.0,29.0,89,87,87,21,29,29,45,59,59,46,55,83,23,65,39,106,106,88,93,5,4,62,79,79,83,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,4.0,8.0,0.5,1.0,7.0,0.143,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.222,0.0,0.0,0.0,0.0,0.0,0.0,WAS,4.0,9.0,0.444,1.0,5.0,0.2,1.0,3.0,0.333,2.0,3.0,0.667,0.0,1.0,0.0,1.0,7.0,0.143,1.0,1.0,1.0,,,,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,3.0,6.0,2.0,0.0,0.0,0.0,2.0,1.0,3.0,0.667,0.333,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,2019,20190117,False,21800665,,
203107,Tomas Satoransky,Tomas,1610612764,WAS,27.0,1,1,0,1.0,30.25,6,8,0.75,2,2,1.0,0,0,0.0,1,1,2,5,1,2,1,0,0,0,14,-10,31.9,0,0,29.0,1,1,1,1,36,21,53,11,22,61,1,68,73,68,33,87,74,17,48,10,8,1,1,93,35,106,27,15,1,31,1,98.0,100.1,101.5,101.5,114.5,116.9,116.9,-14.4,-15.4,-15.4,0.227,5.0,35.7,0.028,0.033,0.03,7.1,7.1,0.875,0.875,0.118,0.12,105.01,103.14,85.95,103.14,0.148,65,6.0,8.0,92,86,86,82,91,91,92,91,91,33,3,14,65,103,104,64,65,13,13,104,104,28,43,43,29,21,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,3.0,3.0,1.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,WAS,3.0,3.0,1.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,7.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,2019,20190117,False,21800665,,
203943,Noah Vonleh,Noah,1610612752,NYK,23.0,1,0,1,0.0,24.64333333333333,6,11,0.545,0,1,0.0,1,2,0.5,1,9,10,1,0,0,0,2,0,1,13,6,26.5,1,0,24.0,1,68,68,68,59,21,31,45,68,88,68,51,34,54,33,7,11,66,82,61,42,128,1,64,41,34,42,1,1,48,1,98.0,107.2,111.5,111.5,97.4,100.0,100.0,9.9,11.5,11.5,0.059,0.0,7.7,0.04,0.29,0.179,0.0,0.0,0.545,0.547,0.2,0.205,104.67,101.28,84.4,101.28,0.175,52,6.0,11.0,70,58,58,33,33,33,43,40,40,88,69,88,46,8,11,1,1,61,68,49,52,33,59,59,15,21,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,4.0,6.0,0.667,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,0.0,0.0,0.0,NYK,4.0,6.0,0.667,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.5,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,2019,20190117,False,21800665,,
203953,Jabari Parker,Jabari,1610612764,WAS,24.0,1,0,1,0.0,18.246666666666663,5,7,0.714,2,3,0.667,3,4,0.75,1,2,3,2,1,0,1,0,1,2,15,-10,23.6,0,0,24.0,1,68,68,68,86,34,60,15,22,40,9,18,18,38,33,65,60,42,48,61,8,1,35,32,27,106,54,15,1,48,1,98.0,118.9,114.3,114.3,139.8,147.1,147.1,-20.9,-32.8,-32.8,0.167,2.0,16.7,0.077,0.133,0.107,8.3,8.5,0.857,0.856,0.256,0.266,91.28,90.76,75.63,90.76,0.173,35,5.0,7.0,35,50,50,121,126,126,101,109,109,49,23,60,26,50,35,69,74,15,17,30,27,131,133,133,16,34,60,29.0,21.0,0.0,0.0,3.0,4.0,2.0,0.069,0.069,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,38.0,20.0,1.2,1.96,1.39,0.395,1.0,2.0,1.0,2.0,0.0,2.0,1.0,0.0,1.0,2.0,0.5,0.0,0.5,3.1,0.0,2.0,0.0,3.0,0.667,0.0,0.667,6.9,1.0,2.0,0.333,5.0,0.6,0.0,0.6,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.714,4.0,5.0,0.8,0.9,0.571,3.0,4.0,0.75,0.143,1.0,1.0,1.0,0.286,1.0,2.0,0.5,0.75,0.0,0.0,0.0,,0.286,1.0,2.0,0.5,2,3,0.667,4,0.0,0.0,,0.667,6.0,0.667,2.0,1.0,0.0,0.0,2.0,0.0,0.857,1.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,0.667,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,WAS,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,3,2.0,3.0,0.667,1.0,3.0,11.0,0.273,0.453,-0.181,2.0,4.0,0.5,0.314,0.186,1.0,7.0,0.143,0.542,-0.399,0.0,3.0,0.0,0.627,-0.627,1.0,5.0,0.2,0.588,-0.388,2.0,5.0,0.4,0.322,0.078,8.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7003.0,1.3,0.7,0.6,3.99,4.21,3.75,2019,20190117,False,21800665,,
1626144,Emmanuel Mudiay,Emmanuel,1610612752,NYK,23.0,1,0,1,0.0,31.23333333333333,11,18,0.611,1,3,0.333,2,2,1.0,1,6,7,2,5,0,0,0,2,1,25,-12,31.4,0,0,35.0,1,68,68,68,32,2,10,35,41,40,45,26,34,1,33,16,26,42,4,61,42,1,67,64,10,114,28,15,1,22,1,98.0,86.1,87.9,87.9,105.4,107.7,107.7,-19.4,-19.8,-19.8,0.167,0.4,7.7,0.031,0.171,0.104,19.2,19.3,0.639,0.662,0.329,0.339,102.81,100.66,83.88,100.66,0.173,66,11.0,18.0,122,119,119,56,59,59,98,97,97,49,61,88,58,32,37,114,115,45,47,12,12,49,68,68,17,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,6.0,7.0,0.857,1.0,2.0,0.5,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,NYK,6.0,7.0,0.857,1.0,2.0,0.5,1.0,1.0,1.0,2.0,4.0,0.5,0.0,1.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,,,,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,2019,20190117,False,21800665,,
1626155,Sam Dekker,Sam,1610612764,WAS,25.0,1,1,0,1.0,19.366666666666667,5,9,0.556,0,0,0.0,0,0,0.0,3,2,5,2,2,1,0,1,1,0,10,3,20.0,0,0,19.0,1,1,1,1,78,34,45,42,68,106,68,68,73,68,11,65,40,42,24,26,42,90,35,93,57,52,68,15,1,65,1,98.0,99.5,102.7,102.7,93.8,94.6,94.6,5.7,8.1,8.1,0.182,1.0,15.4,0.13,0.133,0.132,15.4,15.4,0.556,0.556,0.239,0.243,93.59,91.7,76.42,91.7,0.154,37,5.0,9.0,94,83,83,25,24,24,54,51,51,46,37,65,15,50,26,102,103,59,62,35,36,123,129,129,27,34,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,5.0,8.0,0.625,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WAS,5.0,9.0,0.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,2019,20190117,False,21800665,,
1626171,Bobby Portis Jr.,Bobby,1610612764,WAS,24.0,1,0,1,0.0,27.816666666666663,4,13,0.308,1,2,0.5,1,2,0.5,7,6,13,4,1,0,0,1,2,1,10,-25,30.6,1,0,28.0,1,68,68,68,47,51,26,94,41,61,23,51,34,54,1,16,4,27,48,61,42,90,67,64,57,131,31,1,1,33,1,98.0,103.1,103.5,103.5,144.7,144.8,144.8,-41.6,-41.3,-41.3,0.2,4.0,21.1,0.194,0.207,0.2,5.3,5.3,0.346,0.36,0.214,0.215,99.43,99.22,82.68,99.22,0.079,57,4.0,13.0,86,81,81,124,123,123,121,117,117,39,10,49,6,19,8,55,56,92,104,47,48,81,86,86,80,51,26,43.0,23.0,0.0,0.0,3.0,9.0,4.0,0.093,0.093,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,57.0,30.0,1.6,1.72,0.67,0.175,2.0,1.0,7.0,1.0,1.0,0.571,6.0,1.0,0.857,12.0,0.583,0.0,0.583,4.5,3.0,3.0,0.5,8.0,0.75,0.0,0.75,3.2,9.0,4.0,0.692,20.0,0.65,0.0,0.65,3.9,1.0,0.231,0.0,3.0,0.0,0.0,0.231,0.0,3.0,0.0,0.0,0.0,0.0,,0.385,2.0,5.0,0.4,0.4,0.385,2.0,5.0,0.4,0.0,0.0,0.0,,0.308,1.0,4.0,0.25,0.25,0.231,1.0,3.0,0.333,0.077,0.0,1.0,0.0,0.077,1.0,1.0,1.0,1.5,0.0,0.0,0.0,,0.077,1.0,1.0,1.0,0,1,0.0,0,0.0,0.0,,0.0,5.0,0.5,4.0,0.286,1.0,0.0,2.0,0.5,0.346,2.0,8.0,0.25,0.0,0.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,WAS,2.0,8.0,0.25,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,2,3,1.0,2.0,0.5,0.833,5.0,6.0,0.833,0.469,0.365,3.0,4.0,0.75,0.366,0.384,2.0,2.0,1.0,0.551,0.45,2.0,2.0,1.0,0.595,0.405,2.0,2.0,1.0,0.566,0.435,3.0,4.0,0.75,0.373,0.377,1.0,0.0,1.0,1.0,0.0,3.0,7.0,1.0,0.0,1.0,1.0,0.0,2.0,7.0,9.0,3.0,2.0,0.222,0.778,0.75,0.5,0.0,0.0,1.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10567.0,2.0,1.1,0.9,4.14,4.53,3.74,2019,20190117,False,21800665,,
