PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE_RANK,sp_work_DEF_RATING,AST_TO_RANK,EFG_PCT,DREB_PCT_RANK,OREB_PCT,E_TOV_PCT,POSS,DEF_RATING_RANK,DREB_PCT,AST_RATIO,USG_PCT,PACE,OFF_RATING_RANK,AST_RATIO_RANK,PIE,PIE_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,sp_work_PACE,EFG_PCT_RANK,TM_TOV_PCT,OFF_RATING,E_DEF_RATING,E_USG_PCT,FGA_PG_RANK,AST_TO,FGA_PG,TS_PCT_RANK,E_PACE_RANK,USG_PCT_RANK,E_PACE,PACE_PER40,TM_TOV_PCT_RANK,E_NET_RATING,sp_work_NET_RATING,PACE_RANK,OREB_PCT_RANK,E_OFF_RATING_RANK,NET_RATING,sp_work_OFF_RATING_RANK,E_DEF_RATING_RANK,FGM_PG_RANK,sp_work_DEF_RATING_RANK,DEF_RATING,E_OFF_RATING,E_NET_RATING_RANK,FGM_PG,sp_work_OFF_RATING,E_TOV_PCT_RANK,AST_PCT,TS_PCT,AST_PCT_RANK,NET_RATING_RANK,REB_PCT,E_USG_PCT_RANK,PASSES_MADE,AST_TO_PASS_PCT_ADJ,FT_AST,AST_PTS_CREATED,PASSES_RECEIVED,AST_ADJ,SECONDARY_AST,AST_TO_PASS_PCT,POTENTIAL_AST,DRIVE_FG_PCT,DRIVE_FT_PCT,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST,DRIVE_PF_PCT,DRIVE_FGA,DRIVE_TOV_PCT,DRIVE_AST_PCT,DRIVE_PTS,DRIVE_PTS_PCT,DRIVE_PF,DRIVE_FGM,DRIVE_FTA,DRIVE_FTM,DRIVE_PASSES,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,PTS_PER_TOUCH,TOUCHES,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,TIME_OF_POSS,POST_TOUCHES,POINTS,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,ELBOW_TOUCHES,DREB_CONTEST_PCT,AVG_DREB_DIST,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCE_PCT_ADJ,REB_CHANCE_DEFER,REB_CHANCES,OREB_CONTEST_PCT,DREB_CHANCES,REB_CHANCE_PCT,REB_UNCONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,REB_CONTEST,OREB_UNCONTEST,AVG_REB_DIST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CONTEST,REB_CONTEST_PCT,AVG_OREB_DIST,OREB_CONTEST,OREB_CHANCES,DREB_CHANCE_DEFER,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG2A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2M,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG2_PCT,very_tight_EFG_PCT,very_tight_FG2A,very_tight_FGM,very_tight_FGA_FREQUENCY,G,very_tight_FG3M,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG3M,tight_FGM,tight_EFG_PCT,tight_FG3A,tight_FG2M,tight_FG3A_FREQUENCY,tight_FG_PCT,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG3_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_FGA,open_FG3A_FREQUENCY,open_EFG_PCT,open_FGA_FREQUENCY,open_FG2M,open_FGA,open_FG3M,open_FG2A_FREQUENCY,open_FG3A,open_FG3_PCT,open_FG_PCT,open_FG2_PCT,open_FG2A,open_FGM,wide_open_FG2M,wide_open_FG3A_FREQUENCY,wide_open_FG_PCT,wide_open_EFG_PCT,wide_open_FG3M,wide_open_FGM,wide_open_FG3A,wide_open_FGA,wide_open_FG2_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,PULL_UP_FG3_PCT,PULL_UP_FGM,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_PTS,PULL_UP_FG3M,PULL_UP_FG3A,PAINT_TOUCH_PTS,POST_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,EFF_FG_PCT,POST_TOUCH_PTS,ITP_FGA,CORNER_3_FGM,BACKCOURT_FG_PCT,RA_FG_PCT,RIGHT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FGA,MID_FGA,LEFT_CORNER_3_FGA,ABOVE_BREAK_3_FG_PCT,LEFT_CORNER_3_FGM,RIGHT_CORNER_3_FGM,MID_FG_PCT,CORNER_3_FGA,RA_FGM,CORNER_3_FG_PCT,ITP_FG_PCT,MID_FGM,BACKCOURT_FGA,ITP_FGM,ABOVE_BREAK_3_FGA,BACKCOURT_FGM,ABOVE_BREAK_3_FGM,RA_FGA,LEFT_CORNER_3_FG_PCT,FGM_LT_06,FGA_LT_06,FREQ,PLAYER_POSITION,PLUSMINUS,NS_LT_06_PCT,LT_06_PCT,FGP_30_34,FGA_25_29,FGM_5_9,FGA_10_14,FGM_25_29,FGP_35_39,FGP_10_14,FGM_LT_5,FGM_10_14,FGP_LT_5,FGA_30_34,FGA_15_19,FGA_5_9,FGM_15_19,FGM_40_PLUS,TEAM_ABBR,FGM_20_24,FGP_40_PLUS,FGP_5_9,FGM_30_34,FGP_15_19,FGP_20_24,FGA_20_24,FGM_35_39,FGA_LT_5,FGA_35_39,FGP_25_29,FGA_40_PLUS,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID
203952,Andrew Wiggins,Andrew,1610612750,MIN,24.0,1,1,0,1.0,34.733333333333334,9,15,0.6,1,3,0.333,3,3,1.0,2,2,4,1,4,0,1,2,3,3,22,11,27.3,0,0,30.0,1,1,1,1,23,9,19,29,50,67,56,31,47,1,28,89,67,91,4,82,17,153,115,28,19,33,52,17,2,38,,96,97.2,85,0.633,137,0.065,18.8,72,37,0.045,4.8,0.238,98.81,84,132,0.112,65,123,45,98.81,43,19.0,111.1,93.0,0.254,19,0.25,15.0,39,96,35,98.95,82.34,151,22.8,13.9,96,53,68,13.9,84,26,9,37,97.2,115.9,31,9.0,111.1,151,0.053,0.674,124,45,0.053,30,21.0,0.048,0.0,3.0,35.0,1.0,0.0,0.048,3.0,0.667,1.0,10.0,0.2,1.0,0.0,0.1,6.0,0.1,0.0,10.0,1.0,1.0,4.0,2.0,2.0,2.0,2.78,34.0,0.489,45.0,5.0,0.8,2.7,5.0,22.0,2.0,3.59,0.0,1.0,0.0,9.0,0.5,2.0,0.571,1.0,8.0,0.5,4.0,0.5,3.0,0.667,0.5,1.0,1.0,7.1,0.5,0.0,0.0,0.25,5.2,1.0,4.0,1.0,1610612750.0,5.0,0.333,,4.0,0.8,0.0,0.8,0.8,5.0,4.0,0.333,1.0,0.0,0.0,MIN,0.0,3.0,0.5,0.0,3.0,0.0,0.5,0.4,0.5,,0.4,6.0,6.0,0.067,1.25,0.133,1.0,2.0,1.0,0.067,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.133,0.0,0.0,0.0,0.0,2.0,2.0,,0.0,0.0,0.0,0.133,,2,0.667,0.667,3,4,0.0,0.0,4.0,0.0,0.333,3.0,0.667,1.0,2.0,0.633,0.0,1.0,0.0,0.0,0.625,0.0,1.0,3.0,0.0,0.5,0.0,0.0,0.667,1.0,5.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,8.0,0.0,197.0,320.0,0.378,F-G,0.005,0.611,0.616,,2.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,0.625,,1.0,2.0,1.0,0.0,MIN,1.0,0.0,0.5,,1.0,0.5,2.0,0.0,8.0,0.0,0.5,0.0,3.0,1.0,0.333,0.5,3,1,2019,20190323,False,21801091
201229,Anthony Tolliver,Anthony,1610612750,MIN,34.0,1,1,0,1.0,21.866666666666667,2,6,0.333,2,6,0.333,0,0,0.0,0,2,2,3,0,0,3,0,1,1,6,-3,21.9,0,0,19.0,1,1,1,1,92,100,101,113,25,25,56,90,97,90,96,89,117,41,101,82,4,1,32,80,102,92,73,17,2,81,,116,107.1,86,0.5,122,0.0,0.0,45,70,0.077,33.3,0.111,95.49,134,19,0.114,63,139,107,95.49,73,0.0,93.3,102.6,0.118,101,0.0,6.0,93,119,140,95.27,79.57,1,-4.9,-13.8,116,96,120,-13.8,134,58,100,70,107.1,97.8,87,2.0,93.3,1,0.214,0.5,40,107,0.037,138,33.0,0.091,0.0,6.0,24.0,3.0,0.0,0.091,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,23.0,0.154,39.0,0.0,0.0,1.0,1.0,6.0,0.0,1.54,0.0,0.0,0.5,5.6,0.0,1.0,0.5,1.0,5.0,0.0,5.0,0.4,1.0,0.5,0.4,1.0,0.0,5.6,0.0,0.0,1.0,0.5,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.667,0.75,0.667,0.0,4.0,2.0,0.0,4.0,0.5,0.5,,0.0,2.0,0.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,,0.0,0.0,0.0,0.333,,0,,,0,0,0.0,0.0,0.0,0.0,0.333,6.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,65.0,115.0,0.358,F,-0.042,0.607,0.565,,4.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,MIN,0.0,0.0,0.0,,0.0,0.0,2.0,,0.0,,0.5,0.0,6.0,2.0,0.333,0.5,6,2,2019,20190323,False,21801091
203998,Bruno Caboclo,Bruno,1610612763,MEM,23.0,1,0,1,0.0,25.416666666666668,1,7,0.143,1,4,0.25,0,0,0.0,1,4,5,0,0,1,0,1,2,0,3,-21,12.0,0,0,11.0,1,87,87,87,74,128,95,148,50,50,78,90,97,90,50,43,50,133,101,23,55,108,78,123,135,161,125,17,2,121,,36,119.6,86,0.214,36,0.028,0.0,54,114,0.19,0.0,0.111,103.87,151,133,0.005,145,75,141,103.87,143,0.0,85.2,121.5,0.113,95,0.0,7.0,149,53,140,104.17,86.56,1,-38.1,-34.5,36,89,151,-34.5,151,122,128,114,119.6,83.4,144,1.0,85.2,1,0.0,0.214,133,141,0.088,143,20.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.79,14.0,0.107,28.0,1.0,0.0,0.8,0.0,3.0,0.0,1.82,0.0,0.0,0.25,7.7,0.5,3.0,0.714,0.0,7.0,0.0,5.0,0.714,4.0,0.8,0.8,1.0,1.0,7.5,0.5,0.0,1.0,0.2,6.6,0.0,2.0,0.0,1610612763.0,1.0,0.143,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.143,1.0,0.0,0.0,MEM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.0,,0.286,2.0,2.0,0.143,1.5,0.143,0.0,1.0,1.0,0.0,1.0,1.0,1.0,,0.0,1.0,0.0,0.429,0.0,0.0,0.0,0.0,3.0,3.0,,0.0,0.0,0.0,0.429,,0,,,0,0,0.0,0.0,0.0,0.0,0.25,3.0,0.0,0.0,0.0,0.214,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,0.333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.333,43.0,78.0,0.417,F,-0.05,0.601,0.551,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,MEM,1.0,0.0,0.0,,0.0,0.333,3.0,0.0,2.0,0.0,0.0,0.0,4.0,1.0,0.25,0.375,4,1,2019,20190323,False,21801091
1629244,Cam Reynolds,Cam,1610612750,MIN,24.0,1,1,0,1.0,3.433333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,1,1,1,1,168,152,155,152,97,127,97,90,97,90,96,149,157,133,101,82,55,1,1,123,156,68,166,17,2,166,,28,128.6,86,0.0,149,0.0,0.0,8,139,0.0,0.0,0.1,104.85,35,133,-0.059,159,157,86,104.85,152,0.0,125.0,116.0,0.097,155,0.0,1.0,156,3,149,119.39,87.38,1,-8.7,-3.6,28,96,97,-3.6,35,105,152,139,128.6,107.3,98,0.0,125.0,1,0.0,0.0,133,86,0.0,156,5.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,6.0,0.0,7.0,1.0,0.0,0.2,1.0,0.0,0.0,1.49,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,16.0,23.0,0.442,G,0.065,0.631,0.696,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,,MIN,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,,,,,,0,0,2019,20190323,False,21801091
202718,Chandler Parsons,Chandler,1610612763,MEM,30.0,1,0,1,0.0,19.5,4,8,0.5,1,4,0.25,0,0,0.0,0,2,2,2,2,0,0,0,1,0,9,1,12.4,0,0,14.0,1,87,87,87,107,68,83,54,50,50,78,90,97,90,96,89,117,62,23,82,55,1,32,123,80,68,123,17,2,102,,65,104.9,48,0.563,113,0.0,16.7,41,63,0.087,16.7,0.213,100.92,102,82,0.09,85,128,74,100.92,63,16.7,107.3,99.1,0.218,83,1.0,8.0,74,47,59,104.91,84.1,140,6.1,2.4,65,96,105,2.4,102,42,68,63,104.9,105.2,65,4.0,107.3,142,0.167,0.563,57,74,0.047,58,26.0,0.115,0.0,4.0,30.0,3.0,1.0,0.077,5.0,1.0,0.0,5.0,0.6,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.8,0.0,2.0,0.0,0.0,3.0,1.44,33.0,0.25,36.0,0.0,0.0,1.4,0.0,9.0,0.0,2.41,0.0,0.0,0.0,10.2,0.0,2.0,0.5,1.0,5.0,0.0,5.0,0.4,2.0,0.5,0.4,0.0,0.0,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,0.0,3.0,1.0,0.0,3.0,0.0,1.0,0.375,1.0,,0.375,3.0,3.0,0.0,0.0,0.125,0.0,1.0,0.0,0.125,0.0,,0.0,0.0,1.0,0.0,0.0,0.5,0.25,0.375,1.0,1.0,4.0,4.0,,0.0,0.0,0.25,0.5,1.0,2,0.833,0.667,3,5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.563,0.0,1.0,0.0,0.0,1.0,,,1.0,0.0,0.25,0.0,,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,1.0,2.0,0.0,14.0,22.0,0.289,F,0.037,0.599,0.636,,3.0,0.0,2.0,0.0,,0.5,2.0,1.0,1.0,,0.0,0.0,0.0,0.0,MEM,1.0,0.0,0.0,,0.0,1.0,1.0,,2.0,,0.0,0.0,3.0,0.0,0.0,0.0,3,0,2019,20190323,False,21801091
203967,Dario Šarić,Dario,1610612750,MIN,25.0,1,1,0,1.0,26.133333333333333,3,9,0.333,3,6,0.5,2,2,1.0,1,3,4,3,3,1,1,1,3,2,11,16,23.3,0,0,25.0,1,1,1,1,68,82,70,113,16,25,23,44,54,1,50,65,67,41,11,23,17,108,115,43,69,24,64,17,2,58,,45,98.2,48,0.5,118,0.063,18.9,57,39,0.081,18.8,0.206,102.86,45,74,0.065,106,89,33,102.86,73,18.8,122.8,95.0,0.214,70,1.0,9.0,78,62,65,102.97,85.71,149,31.6,24.6,43,55,25,24.6,45,32,82,39,98.2,126.6,20,3.0,122.8,152,0.143,0.557,72,33,0.075,62,33.0,0.121,0.0,6.0,22.0,4.0,1.0,0.091,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,22.0,0.234,47.0,4.0,0.5,1.2,2.0,11.0,0.0,1.57,0.0,3.0,0.333,5.3,0.25,2.0,0.364,1.0,12.0,1.0,8.0,0.333,2.0,0.429,0.375,2.0,0.0,5.3,0.25,0.0,1.0,0.5,5.2,1.0,4.0,1.0,1610612750.0,1.0,0.111,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.111,1.0,0.0,0.0,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.0,,0.111,1.0,1.0,0.111,0.75,0.222,0.0,2.0,1.0,0.111,1.0,1.0,0.5,0.0,1.0,1.0,0.0,0.556,0.4,0.6,2.0,2.0,5.0,5.0,,0.0,0.0,0.4,0.556,0.0,0,0.0,0.0,2,0,0.0,1.0,2.0,0.0,0.6,9.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,0.0,0.0,0.5,2.0,0.0,0.0,0.5,0.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,4.0,0.0,2.0,2.0,0.0,149.0,267.0,0.381,F,-0.058,0.616,0.558,,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,MIN,1.0,0.0,0.0,,0.0,0.5,2.0,0.0,2.0,0.0,0.5,0.0,5.0,3.0,0.6,0.9,5,3,2019,20190323,False,21801091
1626153,Delon Wright,Delon,1610612763,MEM,27.0,1,0,1,0.0,26.85,5,10,0.5,2,4,0.5,0,0,0.0,3,1,4,6,2,2,0,1,2,1,12,1,29.8,0,0,28.0,1,87,87,87,61,48,61,54,25,50,23,90,97,90,16,125,67,13,23,6,55,108,78,80,62,68,42,17,2,45,,120,109.4,20,0.6,139,0.097,11.1,53,75,0.038,33.3,0.182,94.75,83,19,0.146,35,99,75,94.75,53,11.1,111.3,113.8,0.18,61,3.0,10.0,64,126,86,94.57,78.96,112,-6.2,1.9,120,30,95,1.9,83,94,48,75,109.4,107.6,92,5.0,111.3,112,0.375,0.6,12,75,0.07,89,39.0,0.179,0.0,18.0,44.0,7.0,1.0,0.154,8.0,0.0,0.0,7.0,0.429,2.0,1.0,0.0,2.0,0.286,0.143,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.15,30.0,0.226,53.0,3.0,1.333,3.2,0.0,12.0,0.0,3.6,0.0,0.0,0.0,9.3,0.75,1.0,0.5,0.0,8.0,0.333,4.0,0.5,3.0,0.25,0.25,1.0,2.0,8.0,0.75,0.0,0.0,0.25,7.5,1.0,4.0,0.0,1610612763.0,2.0,0.2,,1.0,0.5,0.0,0.5,0.5,2.0,1.0,0.2,1.0,0.0,0.0,MEM,0.0,1.0,0.25,2.0,1.0,0.2,0.25,0.4,0.5,0.0,0.2,2.0,4.0,0.0,0.0,0.1,0.0,1.0,0.0,0.1,0.0,,0.0,0.0,1.0,0.0,1.0,0.2,1.0,1.333,2.0,3.0,2.0,3.0,1.0,0.1,1.0,1.0,0.3,0.0,0,0.0,0.0,1,0,0.0,1.0,4.0,0.0,0.667,6.0,1.0,0.0,0.0,0.6,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,2.0,0.0,0.5,0.0,1.0,1.0,3.0,0.0,2.0,4.0,0.0,143.0,230.0,0.454,G,0.029,0.592,0.622,,3.0,1.0,0.0,2.0,,0.0,2.0,0.0,0.4,,0.0,1.0,0.0,0.0,MEM,0.0,0.0,1.0,,0.0,0.0,0.0,,5.0,,0.667,1.0,3.0,2.0,0.667,1.0,3,2,2019,20190323,False,21801091
203476,Gorgui Dieng,Gorgui,1610612750,MIN,29.0,1,1,0,1.0,14.73,1,6,0.167,0,0,0.0,1,2,0.5,2,0,2,1,0,0,1,1,3,4,3,1,9.9,0,0,8.0,1,1,1,1,136,128,101,146,97,127,97,62,54,65,28,149,117,91,101,82,17,108,115,19,135,68,137,17,2,141,,168,115.4,86,0.167,149,0.154,0.0,24,102,0.0,12.5,0.241,81.47,23,101,-0.079,164,103,47,81.47,149,0.0,129.2,110.3,0.235,101,0.0,6.0,148,168,31,83.94,67.89,1,17.2,13.8,168,12,21,13.8,23,82,128,102,115.4,127.5,46,1.0,129.2,1,0.083,0.218,101,47,0.069,45,12.0,0.083,0.0,2.0,13.0,1.0,0.0,0.083,2.0,0.0,0.5,2.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,1.0,0.5,1.0,0.0,2.0,1.0,0.0,1.1,15.0,0.143,21.0,3.0,0.0,0.9,1.0,3.0,0.0,2.46,2.0,1.0,0.0,0.0,0.5,0.0,0.286,1.0,8.0,1.0,3.0,0.25,0.0,0.0,0.0,2.0,0.0,6.6,0.4,1.0,0.0,1.0,6.6,2.0,5.0,0.0,1610612750.0,1.0,0.167,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.167,1.0,0.0,0.0,MIN,0.0,1.0,0.5,0.0,1.0,0.0,0.5,0.333,0.5,,0.333,2.0,2.0,0.0,0.0,0.167,0.0,1.0,0.0,0.167,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.333,2.0,,0.333,,0,0.0,0.0,2,0,,,0.0,1.0,0.333,2.0,0.0,0.0,0.0,0.167,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,109.0,185.0,0.398,C,-0.038,0.627,0.589,,0.0,0.0,4.0,0.0,,0.25,0.0,1.0,0.0,,1.0,0.0,0.0,0.0,MIN,0.0,0.0,0.0,,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,0.333,3,1,2019,20190323,False,21801091
1628397,Ivan Rabb,Ivan,1610612763,MEM,22.0,1,0,1,0.0,16.313333333333333,3,6,0.5,0,0,0.0,1,2,0.5,3,1,4,0,1,0,1,0,4,1,7,-5,13.8,0,0,13.0,1,87,87,87,122,82,101,54,97,127,97,62,54,65,16,125,67,133,57,82,17,1,141,80,94,103,110,17,2,109,,123,112.5,86,0.5,127,0.158,12.7,32,84,0.071,0.0,0.195,94.16,122,133,0.021,139,40,111,94.16,73,12.5,96.9,126.2,0.193,101,0.0,6.0,90,158,76,88.68,78.46,118,-28.6,-15.6,123,11,121,-15.6,122,137,82,84,112.5,97.6,134,3.0,96.9,122,0.0,0.509,133,111,0.121,82,22.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,18.0,0.226,31.0,7.0,0.286,0.7,2.0,7.0,0.75,1.44,1.0,4.0,1.0,4.1,0.333,0.0,0.25,1.0,17.0,1.0,7.0,0.235,0.0,0.143,0.143,4.0,0.0,3.5,0.3,1.0,1.0,1.0,3.3,3.0,10.0,0.0,1610612763.0,1.0,0.167,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.167,1.0,0.0,0.0,MEM,0.0,3.0,0.75,0.0,3.0,0.0,0.75,0.667,0.75,,0.667,4.0,4.0,0.0,0.0,0.167,0.0,1.0,0.0,0.167,0.0,,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0,0.0,0.0,1,0,,,2.0,1.0,0.0,0.0,0.333,1.0,3.0,0.5,2.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,53.0,90.0,0.396,F,-0.023,0.612,0.589,,0.0,0.0,0.0,0.0,,0.0,3.0,0.0,0.6,,0.0,1.0,0.0,0.0,MEM,0.0,0.0,0.0,,0.0,0.0,0.0,,5.0,,0.0,0.0,,,,,0,0,2019,20190323,False,21801091
201573,Jerryd Bayless,Jerryd,1610612750,MIN,30.0,1,1,0,1.0,16.058333333333334,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,1,1,1,1,0,0,1,0,2,10.1,0,0,8.0,1,1,1,1,126,152,155,152,97,127,97,90,97,90,50,89,88,91,57,23,17,1,1,80,156,66,136,17,2,141,,155,106.7,48,0.0,108,0.063,33.3,31,68,0.091,33.3,0.056,91.17,95,19,0.061,109,86,72,91.17,152,33.3,109.7,103.0,0.06,155,1.0,1.0,156,162,164,88.42,75.97,162,18.1,3.0,155,55,47,3.0,95,59,152,68,106.7,121.1,42,0.0,109.7,162,0.077,0.0,108,72,0.079,164,27.0,0.037,0.0,3.0,25.0,1.0,0.0,0.037,3.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.97,10.0,0.0,31.0,0.0,0.0,2.7,0.0,0.0,0.0,5.17,0.0,0.0,0.5,5.9,1.0,1.0,0.6,0.0,5.0,0.0,4.0,0.6,2.0,0.5,0.5,1.0,1.0,18.4,1.0,0.0,1.0,0.333,43.5,0.0,1.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.0,1,0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,67.0,0.374,G,0.032,0.595,0.627,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,MIN,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,,,,,0,0,2019,20190323,False,21801091
