PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
1627826,Ivica Zubac,1610612746.0,LAC,C,26.0,1.0,1.0,1.0,12.0,28.0,0.429,0.489,-0.061,Ivica Zubac,1610612746.0,LAC,C,26.0,1.0,1.0,0.286,2.0,8.0,0.25,0.357,-0.107,Ivica Zubac,1610612746.0,LAC,C,26.0,1.0,1.0,0.714,10.0,20.0,0.5,0.535,-0.035,Ivica Zubac,1610612746.0,LAC,C,26.0,1.0,1.0,0.214,4.0,6.0,0.667,0.638,0.028,Ivica Zubac,1610612746.0,LAC,C,26.0,1.0,1.0,0.464,7.0,13.0,0.538,0.578,-0.039,Ivica Zubac,1610612746.0,LAC,C,26.0,1.0,1.0,0.286,2.0,8.0,0.25,0.371,-0.121,Ivica Zubac,1610612746.0,LAC,26.0,1.0,33.7,17.0,13.0,4.0,1.0,0.0,6.0,15.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ivica Zubac,1610612746,LAC,1,0,1,33.7,33.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ivica Zubac,1610612746,LAC,1,0,1,33.73,33.73,12631.0,2.39,1.24,1.16,4.02,4.22,3.84,20221208,2022_23
203994,Jusuf Nurkić,1610612757.0,POR,C,28.0,1.0,1.0,1.0,10.0,25.0,0.4,0.556,-0.156,Jusuf Nurkić,1610612757.0,POR,C,28.0,1.0,1.0,0.12,1.0,3.0,0.333,0.402,-0.068,Jusuf Nurkić,1610612757.0,POR,C,28.0,1.0,1.0,0.88,9.0,22.0,0.409,0.607,-0.198,Jusuf Nurkić,1610612757.0,POR,C,28.0,1.0,1.0,0.32,3.0,8.0,0.375,0.662,-0.287,Jusuf Nurkić,1610612757.0,POR,C,28.0,1.0,1.0,0.56,4.0,14.0,0.286,0.646,-0.361,Jusuf Nurkić,1610612757.0,POR,C,28.0,1.0,1.0,0.24,3.0,6.0,0.5,0.419,0.082,Jusuf Nurkić,1610612757.0,POR,28.0,1.0,31.2,20.0,18.0,2.0,4.0,0.0,4.0,11.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jusuf Nurkić,1610612757,POR,1,0,1,31.2,60.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0.5,0.0,0.0,Jusuf Nurkić,1610612757,POR,1,0,1,31.23,31.23,11361.0,2.15,1.16,0.99,3.95,4.33,3.56,20221208,2022_23
1628380,Zach Collins,1610612759.0,SAS,F-C,25.0,1.0,1.0,1.0,16.0,23.0,0.696,0.491,0.205,Zach Collins,1610612759.0,SAS,F-C,25.0,1.0,1.0,0.13,2.0,3.0,0.667,0.319,0.348,Zach Collins,1610612759.0,SAS,F-C,25.0,1.0,1.0,0.87,14.0,20.0,0.7,0.548,0.153,Zach Collins,1610612759.0,SAS,F-C,25.0,1.0,1.0,0.522,8.0,12.0,0.667,0.595,0.072,Zach Collins,1610612759.0,SAS,F-C,25.0,1.0,1.0,0.652,11.0,15.0,0.733,0.59,0.143,Zach Collins,1610612759.0,SAS,F-C,25.0,1.0,1.0,0.217,3.0,5.0,0.6,0.338,0.262,Zach Collins,1610612759.0,SAS,25.0,1.0,27.4,20.0,17.0,3.0,3.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,Zach Collins,1610612759,SAS,1,1,0,27.4,46.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.667,1.0,0.333,0.0,0.0,1.0,0.333,0.0,0.0,Zach Collins,1610612759,SAS,1,1,0,27.35,27.35,10133.0,1.92,1.06,0.86,3.89,4.57,3.63,20221208,2022_23
1631095,Jabari Smith Jr.,1610612745.0,HOU,F,20.0,1.0,1.0,1.0,11.0,20.0,0.55,0.453,0.097,Jabari Smith Jr.,1610612745.0,HOU,F,20.0,1.0,1.0,0.5,5.0,10.0,0.5,0.317,0.183,Jabari Smith Jr.,1610612745.0,HOU,F,20.0,1.0,1.0,0.5,6.0,10.0,0.6,0.527,0.073,Jabari Smith Jr.,1610612745.0,HOU,F,20.0,1.0,1.0,0.25,5.0,5.0,1.0,0.634,0.366,Jabari Smith Jr.,1610612745.0,HOU,F,20.0,1.0,1.0,0.45,6.0,9.0,0.667,0.567,0.1,Jabari Smith Jr.,1610612745.0,HOU,F,20.0,1.0,1.0,0.5,5.0,10.0,0.5,0.337,0.163,Jabari Smith Jr.,1610612745.0,HOU,20.0,1.0,34.2,14.0,5.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jabari Smith Jr.,1610612745,HOU,1,0,1,34.2,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jabari Smith Jr.,1610612745,HOU,1,0,1,34.17,34.17,12733.0,2.41,1.23,1.19,3.99,4.02,3.96,20221208,2022_23
203999,Nikola Jokić,1610612743.0,DEN,C,28.0,1.0,1.0,1.0,13.0,18.0,0.722,0.503,0.219,Nikola Jokić,1610612743.0,DEN,C,28.0,1.0,1.0,0.167,1.0,3.0,0.333,0.368,-0.034,Nikola Jokić,1610612743.0,DEN,C,28.0,1.0,1.0,0.833,12.0,15.0,0.8,0.57,0.23,Nikola Jokić,1610612743.0,DEN,C,28.0,1.0,1.0,0.667,11.0,12.0,0.917,0.613,0.303,Nikola Jokić,1610612743.0,DEN,C,28.0,1.0,1.0,0.667,11.0,12.0,0.917,0.591,0.326,Nikola Jokić,1610612743.0,DEN,C,28.0,1.0,1.0,0.278,2.0,5.0,0.4,0.384,0.016,Nikola Jokić,1610612743.0,DEN,28.0,1.0,34.4,6.0,5.0,1.0,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,Nikola Jokić,1610612743,DEN,1,1,0,34.4,105.0,11.0,5.0,8.0,0.625,0.0,0.0,0.0,11.0,1.0,2.0,0.182,1.0,0.091,1.0,0.091,0.0,0.0,Nikola Jokić,1610612743,DEN,1,1,0,34.35,34.35,12595.0,2.39,1.25,1.13,3.91,4.28,3.55,20221208,2022_23
1628404,Josh Hart,1610612752.0,NYK,G,28.0,1.0,1.0,1.0,10.0,17.0,0.588,0.536,0.052,Josh Hart,1610612752.0,NYK,G,28.0,1.0,1.0,0.353,2.0,6.0,0.333,0.376,-0.043,Josh Hart,1610612752.0,NYK,G,28.0,1.0,1.0,0.647,8.0,11.0,0.727,0.594,0.133,Josh Hart,1610612752.0,NYK,G,28.0,1.0,1.0,0.529,7.0,9.0,0.778,0.675,0.102,Josh Hart,1610612752.0,NYK,G,28.0,1.0,1.0,0.588,7.0,10.0,0.7,0.646,0.054,Josh Hart,1610612752.0,NYK,G,28.0,1.0,1.0,0.412,3.0,7.0,0.429,0.381,0.048,Josh Hart,1610612752.0,NYK,28.0,1.0,37.1,10.0,7.0,3.0,3.0,0.0,2.0,5.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Josh Hart,1610612752,NYK,1,0,1,37.1,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Josh Hart,1610612752,NYK,1,0,1,37.07,37.07,14224.0,2.69,1.5,1.19,4.09,4.56,3.62,20221208,2022_23
1629646,Charles Bassey,1610612759.0,SAS,C-F,22.0,1.0,1.0,1.0,6.0,16.0,0.375,0.497,-0.122,Charles Bassey,1610612759.0,SAS,C-F,22.0,1.0,1.0,0.063,0.0,1.0,0.0,0.315,-0.315,Charles Bassey,1610612759.0,SAS,C-F,22.0,1.0,1.0,0.938,6.0,15.0,0.4,0.532,-0.132,Charles Bassey,1610612759.0,SAS,C-F,22.0,1.0,1.0,0.688,4.0,11.0,0.364,0.598,-0.235,Charles Bassey,1610612759.0,SAS,C-F,22.0,1.0,1.0,0.813,5.0,13.0,0.385,0.556,-0.171,Charles Bassey,1610612759.0,SAS,C-F,22.0,1.0,1.0,0.125,1.0,2.0,0.5,0.322,0.178,Charles Bassey,1610612759.0,SAS,22.0,1.0,20.7,12.0,12.0,0.0,1.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,Charles Bassey,1610612759,SAS,1,1,0,20.7,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Charles Bassey,1610612759,SAS,1,1,0,20.65,20.65,8019.0,1.52,0.82,0.7,4.03,4.45,3.64,20221208,2022_23
1631103,Malaki Branham,1610612759.0,SAS,F,20.0,1.0,1.0,1.0,5.0,16.0,0.313,0.453,-0.141,Malaki Branham,1610612759.0,SAS,F,20.0,1.0,1.0,0.375,2.0,6.0,0.333,0.336,-0.003,Malaki Branham,1610612759.0,SAS,F,20.0,1.0,1.0,0.625,3.0,10.0,0.3,0.518,-0.218,Malaki Branham,1610612759.0,SAS,F,20.0,1.0,1.0,0.375,3.0,6.0,0.5,0.573,-0.073,Malaki Branham,1610612759.0,SAS,F,20.0,1.0,1.0,0.5,3.0,8.0,0.375,0.547,-0.172,Malaki Branham,1610612759.0,SAS,F,20.0,1.0,1.0,0.438,2.0,7.0,0.286,0.34,-0.054,Malaki Branham,1610612759.0,SAS,20.0,1.0,24.6,7.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Malaki Branham,1610612759,SAS,1,1,0,24.6,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Malaki Branham,1610612759,SAS,1,1,0,24.62,24.62,9854.0,1.87,1.01,0.85,4.43,4.94,3.97,20221208,2022_23
203081,Damian Lillard,1610612757.0,POR,G,32.0,1.0,1.0,1.0,9.0,16.0,0.563,0.547,0.015,Damian Lillard,1610612757.0,POR,G,32.0,1.0,1.0,0.25,1.0,4.0,0.25,0.409,-0.159,Damian Lillard,1610612757.0,POR,G,32.0,1.0,1.0,0.75,8.0,12.0,0.667,0.61,0.057,Damian Lillard,1610612757.0,POR,G,32.0,1.0,1.0,0.563,7.0,9.0,0.778,0.682,0.096,Damian Lillard,1610612757.0,POR,G,32.0,1.0,1.0,0.75,8.0,12.0,0.667,0.65,0.016,Damian Lillard,1610612757.0,POR,G,32.0,1.0,1.0,0.25,1.0,4.0,0.25,0.421,-0.171,Damian Lillard,1610612757.0,POR,32.0,1.0,37.6,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Damian Lillard,1610612757,POR,1,0,1,37.6,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Damian Lillard,1610612757,POR,1,0,1,37.57,37.57,14094.0,2.67,1.56,1.11,4.03,4.74,3.31,20221208,2022_23
1628997,Caleb Martin,1610612748.0,MIA,F,27.0,1.0,1.0,1.0,6.0,16.0,0.375,0.445,-0.07,Caleb Martin,1610612748.0,MIA,F,27.0,1.0,1.0,0.313,3.0,5.0,0.6,0.361,0.239,Caleb Martin,1610612748.0,MIA,F,27.0,1.0,1.0,0.688,3.0,11.0,0.273,0.496,-0.224,Caleb Martin,1610612748.0,MIA,F,27.0,1.0,1.0,0.188,0.0,3.0,0.0,0.588,-0.588,Caleb Martin,1610612748.0,MIA,F,27.0,1.0,1.0,0.313,1.0,5.0,0.2,0.55,-0.35,Caleb Martin,1610612748.0,MIA,F,27.0,1.0,1.0,0.5,3.0,8.0,0.375,0.371,0.004,Caleb Martin,1610612748.0,MIA,27.0,1.0,40.4,6.0,5.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,Caleb Martin,1610612748,MIA,1,1,0,40.4,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Caleb Martin,1610612748,MIA,1,1,0,40.4,40.4,17504.0,3.32,1.9,1.41,4.59,5.13,4.02,20221208,2022_23
