PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
1629021,Moritz Wagner,1610612753.0,ORL,F-C,26.0,1.0,1.0,1.0,12.0,28.0,0.429,0.466,-0.037,Moritz Wagner,1610612753.0,ORL,F-C,26.0,1.0,1.0,0.393,4.0,11.0,0.364,0.33,0.033,Moritz Wagner,1610612753.0,ORL,F-C,26.0,1.0,1.0,0.607,8.0,17.0,0.471,0.525,-0.054,Moritz Wagner,1610612753.0,ORL,F-C,26.0,1.0,1.0,0.179,4.0,5.0,0.8,0.599,0.201,Moritz Wagner,1610612753.0,ORL,F-C,26.0,1.0,1.0,0.357,5.0,10.0,0.5,0.57,-0.07,Moritz Wagner,1610612753.0,ORL,F-C,26.0,1.0,1.0,0.571,6.0,16.0,0.375,0.354,0.021,Moritz Wagner,1610612753.0,ORL,26.0,1.0,30.7,12.0,9.0,3.0,1.0,1.0,2.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,Moritz Wagner,1610612753,ORL,1,1,0,30.7,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Moritz Wagner,1610612753,ORL,1,1,0,30.68,30.68,12244.0,2.32,1.28,1.04,4.2,4.64,3.72,20221209,2022_23
203954,Joel Embiid,1610612755.0,PHI,C-F,29.0,1.0,1.0,1.0,12.0,24.0,0.5,0.502,-0.002,Joel Embiid,1610612755.0,PHI,C-F,29.0,1.0,1.0,0.208,2.0,5.0,0.4,0.338,0.062,Joel Embiid,1610612755.0,PHI,C-F,29.0,1.0,1.0,0.792,10.0,19.0,0.526,0.552,-0.026,Joel Embiid,1610612755.0,PHI,C-F,29.0,1.0,1.0,0.25,5.0,6.0,0.833,0.656,0.178,Joel Embiid,1610612755.0,PHI,C-F,29.0,1.0,1.0,0.375,7.0,9.0,0.778,0.614,0.164,Joel Embiid,1610612755.0,PHI,C-F,29.0,1.0,1.0,0.542,5.0,13.0,0.385,0.347,0.037,Joel Embiid,1610612755.0,PHI,29.0,1.0,46.1,13.0,10.0,3.0,1.0,0.0,2.0,4.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,3.0,3.0,2.0,0.667,0.333,1.0,0.667,Joel Embiid,1610612755,PHI,1,1,0,46.1,91.0,9.0,1.0,2.0,0.5,4.0,4.0,1.0,6.0,0.667,4.0,0.444,0.0,0.0,0.0,0.0,2.0,0.222,Joel Embiid,1610612755,PHI,1,1,0,46.05,46.05,14845.0,2.81,1.6,1.21,3.35,3.58,3.08,20221209,2022_23
1629028,Deandre Ayton,1610612756.0,PHX,C,24.0,1.0,1.0,1.0,7.0,21.0,0.333,0.522,-0.188,Deandre Ayton,1610612756.0,PHX,C,24.0,1.0,1.0,0.19,0.0,4.0,0.0,0.363,-0.363,Deandre Ayton,1610612756.0,PHX,C,24.0,1.0,1.0,0.81,7.0,17.0,0.412,0.56,-0.148,Deandre Ayton,1610612756.0,PHX,C,24.0,1.0,1.0,0.286,4.0,6.0,0.667,0.654,0.013,Deandre Ayton,1610612756.0,PHX,C,24.0,1.0,1.0,0.667,7.0,14.0,0.5,0.591,-0.091,Deandre Ayton,1610612756.0,PHX,C,24.0,1.0,1.0,0.238,0.0,5.0,0.0,0.356,-0.356,Deandre Ayton,1610612756.0,PHX,24.0,1.0,39.7,15.0,13.0,2.0,3.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,Deandre Ayton,1610612756,PHX,1,0,1,39.7,76.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Deandre Ayton,1610612756,PHX,1,0,1,39.65,39.65,14518.0,2.75,1.57,1.18,3.84,4.22,3.69,20221209,2022_23
201142,Kevin Durant,1610612756.0,PHX,F,34.0,1.0,1.0,1.0,8.0,21.0,0.381,0.486,-0.105,Kevin Durant,1610612756.0,PHX,F,34.0,1.0,1.0,0.238,1.0,5.0,0.2,0.345,-0.145,Kevin Durant,1610612756.0,PHX,F,34.0,1.0,1.0,0.762,7.0,16.0,0.438,0.534,-0.097,Kevin Durant,1610612756.0,PHX,F,34.0,1.0,1.0,0.571,5.0,12.0,0.417,0.613,-0.197,Kevin Durant,1610612756.0,PHX,F,34.0,1.0,1.0,0.667,6.0,14.0,0.429,0.549,-0.12,Kevin Durant,1610612756.0,PHX,F,34.0,1.0,1.0,0.333,2.0,7.0,0.286,0.361,-0.076,Kevin Durant,1610612756.0,PHX,34.0,1.0,36.2,7.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kevin Durant,1610612756,PHX,1,1,0,36.2,69.0,2.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,Kevin Durant,1610612756,PHX,1,1,0,36.2,36.2,12468.0,2.36,1.28,1.08,3.68,3.98,3.37,20221209,2022_23
1630559,Austin Reaves,1610612747.0,LAL,G,25.0,1.0,1.0,1.0,12.0,21.0,0.571,0.454,0.117,Austin Reaves,1610612747.0,LAL,G,25.0,1.0,1.0,0.381,4.0,8.0,0.5,0.366,0.134,Austin Reaves,1610612747.0,LAL,G,25.0,1.0,1.0,0.619,8.0,13.0,0.615,0.502,0.113,Austin Reaves,1610612747.0,LAL,G,25.0,1.0,1.0,0.429,6.0,9.0,0.667,0.583,0.084,Austin Reaves,1610612747.0,LAL,G,25.0,1.0,1.0,0.429,6.0,9.0,0.667,0.54,0.127,Austin Reaves,1610612747.0,LAL,G,25.0,1.0,1.0,0.381,4.0,8.0,0.5,0.393,0.107,Austin Reaves,1610612747.0,LAL,25.0,1.0,40.8,3.0,2.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Austin Reaves,1610612747,LAL,1,0,1,40.8,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Austin Reaves,1610612747,LAL,1,0,1,40.83,40.83,16174.0,3.06,1.57,1.49,4.13,4.57,3.74,20221209,2022_23
204001,Kristaps Porziņģis,1610612764.0,WAS,F-C,27.0,1.0,1.0,1.0,6.0,21.0,0.286,0.463,-0.177,Kristaps Porziņģis,1610612764.0,WAS,F-C,27.0,1.0,1.0,0.524,4.0,11.0,0.364,0.369,-0.005,Kristaps Porziņģis,1610612764.0,WAS,F-C,27.0,1.0,1.0,0.476,2.0,10.0,0.2,0.544,-0.344,Kristaps Porziņģis,1610612764.0,WAS,F-C,27.0,1.0,1.0,0.381,2.0,8.0,0.25,0.604,-0.354,Kristaps Porziņģis,1610612764.0,WAS,F-C,27.0,1.0,1.0,0.381,2.0,8.0,0.25,0.563,-0.313,Kristaps Porziņģis,1610612764.0,WAS,F-C,27.0,1.0,1.0,0.619,4.0,13.0,0.308,0.356,-0.048,Kristaps Porziņģis,1610612764.0,WAS,27.0,1.0,34.7,13.0,7.0,6.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kristaps Porziņģis,1610612764,WAS,1,0,1,34.7,52.0,6.0,4.0,5.0,0.8,0.0,0.0,0.0,9.0,1.5,1.0,0.167,1.0,0.167,0.0,0.0,0.0,0.0,Kristaps Porziņģis,1610612764,WAS,1,0,1,34.65,34.65,12061.0,2.28,1.18,1.1,3.79,3.96,3.62,20221209,2022_23
203501,Tim Hardaway Jr.,1610612742.0,DAL,G-F,31.0,1.0,1.0,1.0,4.0,20.0,0.2,0.469,-0.269,Tim Hardaway Jr.,1610612742.0,DAL,G-F,31.0,1.0,1.0,0.5,2.0,10.0,0.2,0.37,-0.17,Tim Hardaway Jr.,1610612742.0,DAL,G-F,31.0,1.0,1.0,0.5,2.0,10.0,0.2,0.556,-0.356,Tim Hardaway Jr.,1610612742.0,DAL,G-F,31.0,1.0,1.0,0.15,0.0,3.0,0.0,0.692,-0.692,Tim Hardaway Jr.,1610612742.0,DAL,G-F,31.0,1.0,1.0,0.3,1.0,6.0,0.167,0.637,-0.47,Tim Hardaway Jr.,1610612742.0,DAL,G-F,31.0,1.0,1.0,0.55,3.0,11.0,0.273,0.387,-0.114,Tim Hardaway Jr.,1610612742.0,DAL,31.0,1.0,28.0,5.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tim Hardaway Jr.,1610612742,DAL,1,0,1,28.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tim Hardaway Jr.,1610612742,DAL,1,0,1,28.0,28.0,10488.0,1.99,1.1,0.88,3.99,4.26,3.7,20221209,2022_23
1630596,Evan Mobley,1610612739.0,CLE,C,22.0,1.0,1.0,1.0,11.0,20.0,0.55,0.493,0.057,Evan Mobley,1610612739.0,CLE,C,22.0,1.0,1.0,0.55,5.0,11.0,0.455,0.375,0.079,Evan Mobley,1610612739.0,CLE,C,22.0,1.0,1.0,0.45,6.0,9.0,0.667,0.608,0.059,Evan Mobley,1610612739.0,CLE,C,22.0,1.0,1.0,0.35,4.0,7.0,0.571,0.679,-0.107,Evan Mobley,1610612739.0,CLE,C,22.0,1.0,1.0,0.35,4.0,7.0,0.571,0.642,-0.07,Evan Mobley,1610612739.0,CLE,C,22.0,1.0,1.0,0.55,5.0,11.0,0.455,0.379,0.076,Evan Mobley,1610612739.0,CLE,22.0,1.0,40.6,9.0,4.0,5.0,4.0,0.0,6.0,12.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,Evan Mobley,1610612739,CLE,1,0,1,40.6,82.0,3.0,0.0,0.0,0.0,2.0,4.0,0.5,2.0,0.667,1.0,0.333,1.0,0.333,0.0,0.0,2.0,0.667,Evan Mobley,1610612739,CLE,1,0,1,40.62,40.62,16242.0,3.08,1.65,1.43,4.27,4.11,4.15,20221209,2022_23
1631094,Paolo Banchero,1610612753.0,ORL,F,20.0,1.0,1.0,1.0,9.0,19.0,0.474,0.453,0.021,Paolo Banchero,1610612753.0,ORL,F,20.0,1.0,1.0,0.263,1.0,5.0,0.2,0.345,-0.145,Paolo Banchero,1610612753.0,ORL,F,20.0,1.0,1.0,0.737,8.0,14.0,0.571,0.523,0.048,Paolo Banchero,1610612753.0,ORL,F,20.0,1.0,1.0,0.526,6.0,10.0,0.6,0.614,-0.014,Paolo Banchero,1610612753.0,ORL,F,20.0,1.0,1.0,0.579,6.0,11.0,0.545,0.577,-0.031,Paolo Banchero,1610612753.0,ORL,F,20.0,1.0,1.0,0.368,3.0,7.0,0.429,0.362,0.067,Paolo Banchero,1610612753.0,ORL,20.0,1.0,38.2,7.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,Paolo Banchero,1610612753,ORL,1,1,0,38.2,74.0,2.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,1.0,0.5,Paolo Banchero,1610612753,ORL,1,1,0,38.17,38.17,14952.0,2.83,1.59,1.24,4.13,4.65,3.61,20221209,2022_23
1629023,P.J. Washington,1610612766.0,CHA,F,24.0,1.0,1.0,1.0,7.0,18.0,0.389,0.483,-0.094,P.J. Washington,1610612766.0,CHA,F,24.0,1.0,1.0,0.444,2.0,8.0,0.25,0.34,-0.09,P.J. Washington,1610612766.0,CHA,F,24.0,1.0,1.0,0.556,5.0,10.0,0.5,0.589,-0.089,P.J. Washington,1610612766.0,CHA,F,24.0,1.0,1.0,0.389,3.0,7.0,0.429,0.649,-0.22,P.J. Washington,1610612766.0,CHA,F,24.0,1.0,1.0,0.389,3.0,7.0,0.429,0.64,-0.211,P.J. Washington,1610612766.0,CHA,F,24.0,1.0,1.0,0.5,2.0,9.0,0.222,0.351,-0.129,P.J. Washington,1610612766.0,CHA,24.0,1.0,22.1,8.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P.J. Washington,1610612766,CHA,1,0,1,22.1,34.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P.J. Washington,1610612766,CHA,1,0,1,22.05,22.05,8547.0,1.62,0.86,0.76,4.13,4.93,3.9,20221209,2022_23
1628991,Jaren Jackson Jr.,1610612763.0,MEM,F-C,23.0,1.0,1.0,1.0,9.0,18.0,0.5,0.488,0.012,Jaren Jackson Jr.,1610612763.0,MEM,F-C,23.0,1.0,1.0,0.222,3.0,4.0,0.75,0.328,0.422,Jaren Jackson Jr.,1610612763.0,MEM,F-C,23.0,1.0,1.0,0.778,6.0,14.0,0.429,0.545,-0.116,Jaren Jackson Jr.,1610612763.0,MEM,F-C,23.0,1.0,1.0,0.444,3.0,8.0,0.375,0.603,-0.228,Jaren Jackson Jr.,1610612763.0,MEM,F-C,23.0,1.0,1.0,0.556,4.0,10.0,0.4,0.562,-0.162,Jaren Jackson Jr.,1610612763.0,MEM,F-C,23.0,1.0,1.0,0.278,4.0,5.0,0.8,0.338,0.462,Jaren Jackson Jr.,1610612763.0,MEM,23.0,1.0,29.6,15.0,14.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,Jaren Jackson Jr.,1610612763,MEM,1,1,0,29.6,38.0,4.0,2.0,3.0,0.667,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,Jaren Jackson Jr.,1610612763,MEM,1,1,0,29.63,29.63,11603.0,2.2,1.23,0.97,4.12,4.41,3.83,20221209,2022_23
201572,Brook Lopez,1610612749.0,MIL,C,35.0,1.0,1.0,1.0,10.0,18.0,0.556,0.511,0.045,Brook Lopez,1610612749.0,MIL,C,35.0,1.0,1.0,0.222,3.0,4.0,0.75,0.359,0.391,Brook Lopez,1610612749.0,MIL,C,35.0,1.0,1.0,0.778,7.0,14.0,0.5,0.591,-0.091,Brook Lopez,1610612749.0,MIL,C,35.0,1.0,1.0,0.556,5.0,10.0,0.5,0.676,-0.176,Brook Lopez,1610612749.0,MIL,C,35.0,1.0,1.0,0.556,5.0,10.0,0.5,0.648,-0.148,Brook Lopez,1610612749.0,MIL,C,35.0,1.0,1.0,0.222,3.0,4.0,0.75,0.359,0.391,Brook Lopez,1610612749.0,MIL,35.0,1.0,29.1,14.0,13.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,Brook Lopez,1610612749,MIL,1,1,0,29.1,28.0,3.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,Brook Lopez,1610612749,MIL,1,1,0,29.07,29.07,10756.0,2.04,1.02,1.02,3.85,4.02,3.69,20221209,2022_23
1630166,Deni Avdija,1610612764.0,WAS,F,22.0,1.0,1.0,1.0,9.0,18.0,0.5,0.474,0.026,Deni Avdija,1610612764.0,WAS,F,22.0,1.0,1.0,0.333,3.0,6.0,0.5,0.36,0.14,Deni Avdija,1610612764.0,WAS,F,22.0,1.0,1.0,0.667,6.0,12.0,0.5,0.562,-0.062,Deni Avdija,1610612764.0,WAS,F,22.0,1.0,1.0,0.389,4.0,7.0,0.571,0.648,-0.077,Deni Avdija,1610612764.0,WAS,F,22.0,1.0,1.0,0.5,5.0,9.0,0.556,0.599,-0.043,Deni Avdija,1610612764.0,WAS,F,22.0,1.0,1.0,0.389,4.0,7.0,0.571,0.375,0.197,Deni Avdija,1610612764.0,WAS,22.0,1.0,39.9,8.0,6.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Deni Avdija,1610612764,WAS,1,0,1,39.9,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Deni Avdija,1610612764,WAS,1,0,1,39.88,39.88,15526.0,2.94,1.58,1.36,4.12,4.52,3.99,20221209,2022_23
203114,Khris Middleton,1610612749.0,MIL,F,31.0,1.0,1.0,1.0,7.0,18.0,0.389,0.457,-0.069,Khris Middleton,1610612749.0,MIL,F,31.0,1.0,1.0,0.5,4.0,9.0,0.444,0.368,0.076,Khris Middleton,1610612749.0,MIL,F,31.0,1.0,1.0,0.5,3.0,9.0,0.333,0.556,-0.223,Khris Middleton,1610612749.0,MIL,F,31.0,1.0,1.0,0.278,2.0,5.0,0.4,0.644,-0.244,Khris Middleton,1610612749.0,MIL,F,31.0,1.0,1.0,0.389,2.0,7.0,0.286,0.592,-0.306,Khris Middleton,1610612749.0,MIL,F,31.0,1.0,1.0,0.5,4.0,9.0,0.444,0.364,0.081,Khris Middleton,1610612749.0,MIL,31.0,1.0,31.2,6.0,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,Khris Middleton,1610612749,MIL,1,1,0,31.2,63.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Khris Middleton,1610612749,MIL,1,1,0,31.22,31.22,11539.0,2.19,1.18,1.01,3.91,4.27,3.54,20221209,2022_23
