PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
1628386,Jarrett Allen,1610612739.0,CLE,C,25.0,1.0,1.0,1.0,13.0,26.0,0.5,0.448,0.052,Jarrett Allen,1610612739.0,CLE,C,25.0,1.0,1.0,0.231,3.0,6.0,0.5,0.356,0.145,Jarrett Allen,1610612739.0,CLE,C,25.0,1.0,1.0,0.769,10.0,20.0,0.5,0.504,-0.004,Jarrett Allen,1610612739.0,CLE,C,25.0,1.0,1.0,0.308,4.0,8.0,0.5,0.614,-0.114,Jarrett Allen,1610612739.0,CLE,C,25.0,1.0,1.0,0.462,4.0,12.0,0.333,0.571,-0.238,Jarrett Allen,1610612739.0,CLE,C,25.0,1.0,1.0,0.462,8.0,12.0,0.667,0.359,0.307,Jarrett Allen,1610612739.0,CLE,25.0,1.0,38.9,18.0,15.0,3.0,1.0,0.0,7.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jarrett Allen,1610612739,CLE,1,1,0,38.9,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jarrett Allen,1610612739,CLE,1,1,0,38.85,38.85,14414.0,2.73,1.38,1.35,3.91,3.97,3.84,20230213,2022_23
1631109,Mark Williams,1610612766.0,CHA,C,21.0,1.0,1.0,1.0,11.0,26.0,0.423,0.564,-0.141,Mark Williams,1610612766.0,CHA,C,21.0,1.0,1.0,0.077,1.0,2.0,0.5,0.347,0.154,Mark Williams,1610612766.0,CHA,C,21.0,1.0,1.0,0.923,10.0,24.0,0.417,0.6,-0.183,Mark Williams,1610612766.0,CHA,C,21.0,1.0,1.0,0.654,9.0,17.0,0.529,0.67,-0.141,Mark Williams,1610612766.0,CHA,C,21.0,1.0,1.0,0.808,9.0,21.0,0.429,0.628,-0.199,Mark Williams,1610612766.0,CHA,C,21.0,1.0,1.0,0.154,2.0,4.0,0.5,0.377,0.123,Mark Williams,1610612766.0,CHA,21.0,1.0,29.7,13.0,12.0,1.0,3.0,0.0,8.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,Mark Williams,1610612766,CHA,1,1,0,29.7,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mark Williams,1610612766,CHA,1,1,0,29.68,29.68,12209.0,2.31,1.23,1.09,4.34,4.64,4.06,20230213,2022_23
1629234,Drew Eubanks,1610612757.0,POR,F-C,26.0,1.0,1.0,1.0,12.0,25.0,0.48,0.507,-0.027,Drew Eubanks,1610612757.0,POR,F-C,26.0,1.0,1.0,0.08,0.0,2.0,0.0,0.324,-0.324,Drew Eubanks,1610612757.0,POR,F-C,26.0,1.0,1.0,0.92,12.0,23.0,0.522,0.554,-0.032,Drew Eubanks,1610612757.0,POR,F-C,26.0,1.0,1.0,0.52,8.0,13.0,0.615,0.675,-0.059,Drew Eubanks,1610612757.0,POR,F-C,26.0,1.0,1.0,0.64,9.0,16.0,0.563,0.619,-0.056,Drew Eubanks,1610612757.0,POR,F-C,26.0,1.0,1.0,0.2,1.0,5.0,0.2,0.375,-0.175,Drew Eubanks,1610612757.0,POR,26.0,1.0,23.8,8.0,7.0,1.0,1.0,1.0,9.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,Drew Eubanks,1610612757,POR,1,1,0,23.8,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Drew Eubanks,1610612757,POR,1,1,0,23.78,23.78,9354.0,1.77,0.97,0.8,4.37,4.5,4.22,20230213,2022_23
204001,Kristaps Porziņģis,1610612764.0,WAS,F-C,27.0,1.0,1.0,1.0,12.0,21.0,0.571,0.461,0.111,Kristaps Porziņģis,1610612764.0,WAS,F-C,27.0,1.0,1.0,0.619,8.0,13.0,0.615,0.38,0.236,Kristaps Porziņģis,1610612764.0,WAS,F-C,27.0,1.0,1.0,0.381,4.0,8.0,0.5,0.531,-0.031,Kristaps Porziņģis,1610612764.0,WAS,F-C,27.0,1.0,1.0,0.238,4.0,5.0,0.8,0.653,0.147,Kristaps Porziņģis,1610612764.0,WAS,F-C,27.0,1.0,1.0,0.238,4.0,5.0,0.8,0.604,0.196,Kristaps Porziņģis,1610612764.0,WAS,F-C,27.0,1.0,1.0,0.714,8.0,15.0,0.533,0.386,0.148,Kristaps Porziņģis,1610612764.0,WAS,27.0,1.0,35.9,18.0,9.0,9.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,Kristaps Porziņģis,1610612764,WAS,1,0,1,35.9,57.0,10.0,3.0,4.0,0.75,3.0,3.0,1.0,8.0,0.8,4.0,0.4,1.0,0.1,1.0,0.1,1.0,0.1,Kristaps Porziņģis,1610612764,WAS,1,0,1,35.85,35.85,12934.0,2.45,1.32,1.13,3.82,4.1,3.53,20230213,2022_23
1626172,Kevon Looney,1610612744.0,GSW,F,27.0,1.0,1.0,1.0,14.0,21.0,0.667,0.525,0.141,Kevon Looney,1610612744.0,GSW,F,27.0,1.0,1.0,0.286,1.0,6.0,0.167,0.357,-0.19,Kevon Looney,1610612744.0,GSW,F,27.0,1.0,1.0,0.714,13.0,15.0,0.867,0.591,0.276,Kevon Looney,1610612744.0,GSW,F,27.0,1.0,1.0,0.524,10.0,11.0,0.909,0.675,0.234,Kevon Looney,1610612744.0,GSW,F,27.0,1.0,1.0,0.571,11.0,12.0,0.917,0.645,0.272,Kevon Looney,1610612744.0,GSW,F,27.0,1.0,1.0,0.333,2.0,7.0,0.286,0.393,-0.107,Kevon Looney,1610612744.0,GSW,27.0,1.0,30.6,13.0,8.0,5.0,1.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,3.0,0.5,0.5,1.0,0.75,Kevon Looney,1610612744,GSW,1,1,0,30.6,59.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kevon Looney,1610612744,GSW,1,1,0,30.63,30.63,11062.0,2.1,1.03,1.06,3.94,3.98,3.9,20230213,2022_23
203482,Kelly Olynyk,1610612762.0,UTA,F-C,32.0,1.0,1.0,1.0,12.0,20.0,0.6,0.461,0.139,Kelly Olynyk,1610612762.0,UTA,F-C,32.0,1.0,1.0,0.4,5.0,8.0,0.625,0.387,0.238,Kelly Olynyk,1610612762.0,UTA,F-C,32.0,1.0,1.0,0.6,7.0,12.0,0.583,0.542,0.041,Kelly Olynyk,1610612762.0,UTA,F-C,32.0,1.0,1.0,0.4,6.0,8.0,0.75,0.626,0.124,Kelly Olynyk,1610612762.0,UTA,F-C,32.0,1.0,1.0,0.5,6.0,10.0,0.6,0.58,0.02,Kelly Olynyk,1610612762.0,UTA,F-C,32.0,1.0,1.0,0.45,5.0,9.0,0.556,0.365,0.191,Kelly Olynyk,1610612762.0,UTA,32.0,1.0,31.4,7.0,3.0,4.0,2.0,0.0,2.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kelly Olynyk,1610612762,UTA,1,1,0,31.4,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kelly Olynyk,1610612762,UTA,1,1,0,31.38,31.38,11793.0,2.23,1.21,1.02,3.93,4.19,3.66,20230213,2022_23
1630183,Jaden McDaniels,1610612750.0,MIN,F,22.0,1.0,1.0,1.0,12.0,20.0,0.6,0.476,0.124,Jaden McDaniels,1610612750.0,MIN,F,22.0,1.0,1.0,0.5,4.0,10.0,0.4,0.36,0.04,Jaden McDaniels,1610612750.0,MIN,F,22.0,1.0,1.0,0.5,8.0,10.0,0.8,0.591,0.209,Jaden McDaniels,1610612750.0,MIN,F,22.0,1.0,1.0,0.2,3.0,4.0,0.75,0.681,0.069,Jaden McDaniels,1610612750.0,MIN,F,22.0,1.0,1.0,0.35,6.0,7.0,0.857,0.646,0.211,Jaden McDaniels,1610612750.0,MIN,F,22.0,1.0,1.0,0.5,4.0,10.0,0.4,0.375,0.025,Jaden McDaniels,1610612750.0,MIN,22.0,1.0,31.4,6.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jaden McDaniels,1610612750,MIN,1,1,0,31.4,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jaden McDaniels,1610612750,MIN,1,1,0,31.35,31.35,12805.0,2.43,1.22,1.21,4.34,4.67,4.07,20230213,2022_23
203954,Joel Embiid,1610612755.0,PHI,C-F,29.0,1.0,1.0,1.0,8.0,20.0,0.4,0.454,-0.054,Joel Embiid,1610612755.0,PHI,C-F,29.0,1.0,1.0,0.1,1.0,2.0,0.5,0.338,0.162,Joel Embiid,1610612755.0,PHI,C-F,29.0,1.0,1.0,0.9,7.0,18.0,0.389,0.519,-0.13,Joel Embiid,1610612755.0,PHI,C-F,29.0,1.0,1.0,0.45,4.0,9.0,0.444,0.619,-0.175,Joel Embiid,1610612755.0,PHI,C-F,29.0,1.0,1.0,0.6,5.0,12.0,0.417,0.577,-0.16,Joel Embiid,1610612755.0,PHI,C-F,29.0,1.0,1.0,0.35,3.0,7.0,0.429,0.343,0.085,Joel Embiid,1610612755.0,PHI,29.0,1.0,30.7,11.0,10.0,1.0,1.0,0.0,6.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Joel Embiid,1610612755,PHI,1,1,0,30.7,49.0,9.0,3.0,3.0,1.0,2.0,2.0,1.0,8.0,0.889,3.0,0.333,0.0,0.0,2.0,0.222,1.0,0.111,Joel Embiid,1610612755,PHI,1,1,0,30.68,30.68,9993.0,1.89,0.93,0.96,3.47,3.54,3.42,20230213,2022_23
1628971,Bruce Brown,1610612743.0,DEN,G-F,26.0,1.0,1.0,1.0,7.0,19.0,0.368,0.455,-0.086,Bruce Brown,1610612743.0,DEN,G-F,26.0,1.0,1.0,0.421,2.0,8.0,0.25,0.346,-0.096,Bruce Brown,1610612743.0,DEN,G-F,26.0,1.0,1.0,0.579,5.0,11.0,0.455,0.531,-0.076,Bruce Brown,1610612743.0,DEN,G-F,26.0,1.0,1.0,0.368,3.0,7.0,0.429,0.612,-0.183,Bruce Brown,1610612743.0,DEN,G-F,26.0,1.0,1.0,0.421,4.0,8.0,0.5,0.58,-0.08,Bruce Brown,1610612743.0,DEN,G-F,26.0,1.0,1.0,0.421,2.0,8.0,0.25,0.367,-0.117,Bruce Brown,1610612743.0,DEN,26.0,1.0,32.2,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bruce Brown,1610612743,DEN,1,1,0,32.2,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bruce Brown,1610612743,DEN,1,1,0,32.15,32.15,12598.0,2.39,1.25,1.14,4.2,4.37,3.71,20230213,2022_23
203992,Bogdan Bogdanović,1610612737.0,ATL,G,30.0,1.0,1.0,1.0,10.0,19.0,0.526,0.425,0.101,Bogdan Bogdanović,1610612737.0,ATL,G,30.0,1.0,1.0,0.526,5.0,10.0,0.5,0.311,0.189,Bogdan Bogdanović,1610612737.0,ATL,G,30.0,1.0,1.0,0.474,5.0,9.0,0.556,0.485,0.07,Bogdan Bogdanović,1610612737.0,ATL,G,30.0,1.0,1.0,0.105,1.0,2.0,0.5,0.654,-0.154,Bogdan Bogdanović,1610612737.0,ATL,G,30.0,1.0,1.0,0.263,2.0,5.0,0.4,0.552,-0.152,Bogdan Bogdanović,1610612737.0,ATL,G,30.0,1.0,1.0,0.684,7.0,13.0,0.538,0.322,0.216,Bogdan Bogdanović,1610612737.0,ATL,30.0,1.0,31.4,8.0,2.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bogdan Bogdanović,1610612737,ATL,1,0,1,31.4,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bogdan Bogdanović,1610612737,ATL,1,0,1,31.37,31.37,13494.0,2.56,1.3,1.25,4.54,4.91,4.23,20230213,2022_23
