PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
1628386,Jarrett Allen,1610612739.0,CLE,C,25.0,1.0,1.0,1.0,11.0,23.0,0.478,0.465,0.013,Jarrett Allen,1610612739.0,CLE,C,25.0,1.0,1.0,0.522,5.0,12.0,0.417,0.334,0.083,Jarrett Allen,1610612739.0,CLE,C,25.0,1.0,1.0,0.478,6.0,11.0,0.545,0.569,-0.024,Jarrett Allen,1610612739.0,CLE,C,25.0,1.0,1.0,0.217,2.0,5.0,0.4,0.617,-0.217,Jarrett Allen,1610612739.0,CLE,C,25.0,1.0,1.0,0.304,3.0,7.0,0.429,0.568,-0.139,Jarrett Allen,1610612739.0,CLE,C,25.0,1.0,1.0,0.696,8.0,16.0,0.5,0.343,0.157,Jarrett Allen,1610612739.0,CLE,25.0,1.0,39.5,15.0,6.0,9.0,1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,Jarrett Allen,1610612739,CLE,1,1,0,39.5,44.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Jarrett Allen,1610612739,CLE,1,1,0,39.52,39.52,13622.0,2.58,1.33,1.25,3.7,3.97,3.47,20221217,2022_23
203501,Tim Hardaway Jr.,1610612742.0,DAL,G-F,31.0,1.0,1.0,1.0,9.0,23.0,0.391,0.493,-0.102,Tim Hardaway Jr.,1610612742.0,DAL,G-F,31.0,1.0,1.0,0.304,2.0,7.0,0.286,0.382,-0.096,Tim Hardaway Jr.,1610612742.0,DAL,G-F,31.0,1.0,1.0,0.696,7.0,16.0,0.438,0.558,-0.121,Tim Hardaway Jr.,1610612742.0,DAL,G-F,31.0,1.0,1.0,0.348,5.0,8.0,0.625,0.673,-0.048,Tim Hardaway Jr.,1610612742.0,DAL,G-F,31.0,1.0,1.0,0.522,6.0,12.0,0.5,0.602,-0.102,Tim Hardaway Jr.,1610612742.0,DAL,G-F,31.0,1.0,1.0,0.391,2.0,9.0,0.222,0.383,-0.161,Tim Hardaway Jr.,1610612742.0,DAL,31.0,1.0,44.0,8.0,6.0,2.0,3.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tim Hardaway Jr.,1610612742,DAL,1,0,1,44.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tim Hardaway Jr.,1610612742,DAL,1,0,1,43.98,43.98,15657.0,2.97,1.62,1.35,3.84,3.9,3.51,20221217,2022_23
1630166,Deni Avdija,1610612764.0,WAS,F,22.0,1.0,1.0,1.0,7.0,22.0,0.318,0.49,-0.172,Deni Avdija,1610612764.0,WAS,F,22.0,1.0,1.0,0.273,3.0,6.0,0.5,0.399,0.102,Deni Avdija,1610612764.0,WAS,F,22.0,1.0,1.0,0.727,4.0,16.0,0.25,0.537,-0.287,Deni Avdija,1610612764.0,WAS,F,22.0,1.0,1.0,0.273,0.0,6.0,0.0,0.621,-0.621,Deni Avdija,1610612764.0,WAS,F,22.0,1.0,1.0,0.364,1.0,8.0,0.125,0.582,-0.457,Deni Avdija,1610612764.0,WAS,F,22.0,1.0,1.0,0.455,4.0,10.0,0.4,0.426,-0.026,Deni Avdija,1610612764.0,WAS,22.0,1.0,37.4,18.0,13.0,5.0,2.0,0.0,2.0,5.0,2.0,1.0,3.0,0.667,0.333,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,Deni Avdija,1610612764,WAS,1,0,1,37.4,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Deni Avdija,1610612764,WAS,1,0,1,37.35,37.35,14700.0,2.78,1.51,1.27,4.14,4.34,3.93,20221217,2022_23
201572,Brook Lopez,1610612749.0,MIL,C,35.0,1.0,1.0,1.0,11.0,20.0,0.55,0.465,0.085,Brook Lopez,1610612749.0,MIL,C,35.0,1.0,1.0,0.45,5.0,9.0,0.556,0.346,0.209,Brook Lopez,1610612749.0,MIL,C,35.0,1.0,1.0,0.55,6.0,11.0,0.545,0.554,-0.009,Brook Lopez,1610612749.0,MIL,C,35.0,1.0,1.0,0.2,3.0,4.0,0.75,0.65,0.101,Brook Lopez,1610612749.0,MIL,C,35.0,1.0,1.0,0.3,4.0,6.0,0.667,0.589,0.078,Brook Lopez,1610612749.0,MIL,C,35.0,1.0,1.0,0.55,7.0,11.0,0.636,0.353,0.283,Brook Lopez,1610612749.0,MIL,35.0,1.0,25.9,10.0,10.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,Brook Lopez,1610612749,MIL,1,1,0,25.9,34.0,3.0,1.0,1.0,1.0,1.0,2.0,0.5,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,Brook Lopez,1610612749,MIL,1,1,0,25.87,25.87,9285.0,1.76,0.94,0.82,3.98,4.11,3.44,20221217,2022_23
1628415,Dillon Brooks,1610612763.0,MEM,G-F,27.0,1.0,1.0,1.0,10.0,20.0,0.5,0.437,0.063,Dillon Brooks,1610612763.0,MEM,G-F,27.0,1.0,1.0,0.35,2.0,7.0,0.286,0.348,-0.062,Dillon Brooks,1610612763.0,MEM,G-F,27.0,1.0,1.0,0.65,8.0,13.0,0.615,0.507,0.108,Dillon Brooks,1610612763.0,MEM,G-F,27.0,1.0,1.0,0.35,6.0,7.0,0.857,0.538,0.32,Dillon Brooks,1610612763.0,MEM,G-F,27.0,1.0,1.0,0.5,7.0,10.0,0.7,0.515,0.185,Dillon Brooks,1610612763.0,MEM,G-F,27.0,1.0,1.0,0.4,3.0,8.0,0.375,0.369,0.007,Dillon Brooks,1610612763.0,MEM,27.0,1.0,37.1,4.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0,0.333,Dillon Brooks,1610612763,MEM,1,0,1,37.1,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dillon Brooks,1610612763,MEM,1,0,1,37.07,37.07,14186.0,2.69,1.31,1.38,4.11,4.15,4.08,20221217,2022_23
1630529,Herbert Jones,1610612740.0,NOP,F,24.0,1.0,1.0,1.0,11.0,20.0,0.55,0.501,0.049,Herbert Jones,1610612740.0,NOP,F,24.0,1.0,1.0,0.45,6.0,9.0,0.667,0.377,0.29,Herbert Jones,1610612740.0,NOP,F,24.0,1.0,1.0,0.55,5.0,11.0,0.455,0.55,-0.096,Herbert Jones,1610612740.0,NOP,F,24.0,1.0,1.0,0.3,4.0,6.0,0.667,0.68,-0.014,Herbert Jones,1610612740.0,NOP,F,24.0,1.0,1.0,0.3,4.0,6.0,0.667,0.595,0.072,Herbert Jones,1610612740.0,NOP,F,24.0,1.0,1.0,0.5,6.0,10.0,0.6,0.413,0.187,Herbert Jones,1610612740.0,NOP,24.0,1.0,31.3,10.0,3.0,7.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Herbert Jones,1610612740,NOP,1,0,1,31.3,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Herbert Jones,1610612740,NOP,1,0,1,31.33,31.33,12381.0,2.34,1.24,1.1,4.12,4.6,3.71,20221217,2022_23
1629645,Kevin Porter Jr.,1610612745.0,HOU,G-F,23.0,1.0,1.0,1.0,8.0,19.0,0.421,0.462,-0.041,Kevin Porter Jr.,1610612745.0,HOU,G-F,23.0,1.0,1.0,0.632,4.0,12.0,0.333,0.374,-0.041,Kevin Porter Jr.,1610612745.0,HOU,G-F,23.0,1.0,1.0,0.368,4.0,7.0,0.571,0.514,0.058,Kevin Porter Jr.,1610612745.0,HOU,G-F,23.0,1.0,1.0,0.263,2.0,5.0,0.4,0.614,-0.214,Kevin Porter Jr.,1610612745.0,HOU,G-F,23.0,1.0,1.0,0.316,3.0,6.0,0.5,0.563,-0.063,Kevin Porter Jr.,1610612745.0,HOU,G-F,23.0,1.0,1.0,0.684,5.0,13.0,0.385,0.384,0.0,Kevin Porter Jr.,1610612745.0,HOU,23.0,1.0,29.3,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kevin Porter Jr.,1610612745,HOU,1,0,1,29.3,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kevin Porter Jr.,1610612745,HOU,1,0,1,29.28,29.28,11498.0,2.18,1.12,1.05,4.2,4.16,4.26,20221217,2022_23
1630700,Dyson Daniels,1610612740.0,NOP,G,20.0,1.0,1.0,1.0,9.0,19.0,0.474,0.48,-0.006,Dyson Daniels,1610612740.0,NOP,G,20.0,1.0,1.0,0.368,2.0,7.0,0.286,0.375,-0.089,Dyson Daniels,1610612740.0,NOP,G,20.0,1.0,1.0,0.632,7.0,12.0,0.583,0.548,0.035,,,,,,,,,,,,,,Dyson Daniels,1610612740.0,NOP,G,20.0,1.0,1.0,0.105,1.0,2.0,0.5,0.549,-0.049,Dyson Daniels,1610612740.0,NOP,G,20.0,1.0,1.0,0.632,5.0,12.0,0.417,0.41,0.007,Dyson Daniels,1610612740.0,NOP,20.0,1.0,22.8,15.0,9.0,6.0,3.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dyson Daniels,1610612740,NOP,1,0,1,22.8,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dyson Daniels,1610612740,NOP,1,0,1,22.83,22.83,8724.0,1.65,0.85,0.81,4.06,4.07,3.6,20221217,2022_23
202695,Kawhi Leonard,1610612746.0,LAC,F,32.0,1.0,1.0,1.0,8.0,18.0,0.444,0.467,-0.023,Kawhi Leonard,1610612746.0,LAC,F,32.0,1.0,1.0,0.278,1.0,5.0,0.2,0.335,-0.135,Kawhi Leonard,1610612746.0,LAC,F,32.0,1.0,1.0,0.722,7.0,13.0,0.538,0.562,-0.023,Kawhi Leonard,1610612746.0,LAC,F,32.0,1.0,1.0,0.333,5.0,6.0,0.833,0.64,0.194,Kawhi Leonard,1610612746.0,LAC,F,32.0,1.0,1.0,0.556,6.0,10.0,0.6,0.616,-0.016,Kawhi Leonard,1610612746.0,LAC,F,32.0,1.0,1.0,0.333,1.0,6.0,0.167,0.33,-0.163,Kawhi Leonard,1610612746.0,LAC,32.0,1.0,31.9,9.0,5.0,4.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kawhi Leonard,1610612746,LAC,1,1,0,31.9,71.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kawhi Leonard,1610612746,LAC,1,1,0,31.87,31.87,12693.0,2.4,1.35,1.05,4.16,4.75,3.91,20221217,2022_23
203482,Kelly Olynyk,1610612762.0,UTA,F-C,32.0,1.0,1.0,1.0,9.0,17.0,0.529,0.503,0.026,Kelly Olynyk,1610612762.0,UTA,F-C,32.0,1.0,1.0,0.176,1.0,3.0,0.333,0.371,-0.038,Kelly Olynyk,1610612762.0,UTA,F-C,32.0,1.0,1.0,0.824,8.0,14.0,0.571,0.589,-0.018,Kelly Olynyk,1610612762.0,UTA,F-C,32.0,1.0,1.0,0.353,5.0,6.0,0.833,0.683,0.15,Kelly Olynyk,1610612762.0,UTA,F-C,32.0,1.0,1.0,0.647,6.0,11.0,0.545,0.629,-0.084,Kelly Olynyk,1610612762.0,UTA,F-C,32.0,1.0,1.0,0.176,1.0,3.0,0.333,0.387,-0.054,Kelly Olynyk,1610612762.0,UTA,32.0,1.0,27.1,7.0,7.0,0.0,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kelly Olynyk,1610612762,UTA,1,0,1,27.1,68.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,Kelly Olynyk,1610612762,UTA,1,0,1,27.07,27.07,9910.0,1.88,1.02,0.86,4.0,4.07,3.91,20221217,2022_23
