PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201572,Brook Lopez,1610612749,MIL,C,35.0,1,1,1.0,19.0,37.0,0.514,0.51,0.004,Brook Lopez,1610612749.0,MIL,C,35.0,1.0,1.0,0.135,1.0,5.0,0.2,0.317,-0.117,Brook Lopez,1610612749.0,MIL,C,35.0,1.0,1.0,0.865,18.0,32.0,0.563,0.551,0.012,Brook Lopez,1610612749.0,MIL,C,35.0,1.0,1.0,0.324,6.0,12.0,0.5,0.664,-0.164,Brook Lopez,1610612749.0,MIL,C,35.0,1.0,1.0,0.378,7.0,14.0,0.5,0.608,-0.108,Brook Lopez,1610612749.0,MIL,C,35.0,1.0,1.0,0.459,7.0,17.0,0.412,0.36,0.052,Brook Lopez,1610612749.0,MIL,35.0,1.0,32.6,28.0,27.0,1.0,0.0,0.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,4.0,3.0,1.0,0.0,1.0,0.75,Brook Lopez,1610612749,MIL,1,1,0,32.6,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Brook Lopez,1610612749,MIL,1,1,0,32.57,32.57,11181.0,2.12,1.09,1.03,3.67,3.81,3.52,20230209,2022_23
203999,Nikola Jokić,1610612743,DEN,C,28.0,1,1,1.0,15.0,25.0,0.6,0.481,0.119,Nikola Jokić,1610612743.0,DEN,C,28.0,1.0,1.0,0.08,2.0,2.0,1.0,0.335,0.666,Nikola Jokić,1610612743.0,DEN,C,28.0,1.0,1.0,0.92,13.0,23.0,0.565,0.551,0.014,Nikola Jokić,1610612743.0,DEN,C,28.0,1.0,1.0,0.48,8.0,12.0,0.667,0.645,0.022,Nikola Jokić,1610612743.0,DEN,C,28.0,1.0,1.0,0.64,10.0,16.0,0.625,0.61,0.015,Nikola Jokić,1610612743.0,DEN,C,28.0,1.0,1.0,0.16,3.0,4.0,0.75,0.352,0.399,Nikola Jokić,1610612743.0,DEN,28.0,1.0,37.7,16.0,16.0,0.0,4.0,0.0,3.0,7.0,1.0,1.0,2.0,0.5,0.5,0.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,Nikola Jokić,1610612743,DEN,1,0,1,37.7,105.0,7.0,0.0,3.0,0.0,2.0,2.0,1.0,2.0,0.286,2.0,0.286,0.0,0.0,0.0,0.0,1.0,0.143,Nikola Jokić,1610612743,DEN,1,0,1,37.65,37.65,12990.0,2.46,1.3,1.16,3.76,4.44,3.22,20230209,2022_23
1629008,Michael Porter Jr.,1610612743,DEN,F,25.0,1,1,1.0,12.0,20.0,0.6,0.469,0.131,Michael Porter Jr.,1610612743.0,DEN,F,25.0,1.0,1.0,0.2,3.0,4.0,0.75,0.325,0.425,Michael Porter Jr.,1610612743.0,DEN,F,25.0,1.0,1.0,0.8,9.0,16.0,0.563,0.536,0.027,Michael Porter Jr.,1610612743.0,DEN,F,25.0,1.0,1.0,0.65,8.0,13.0,0.615,0.602,0.013,Michael Porter Jr.,1610612743.0,DEN,F,25.0,1.0,1.0,0.75,9.0,15.0,0.6,0.571,0.029,Michael Porter Jr.,1610612743.0,DEN,F,25.0,1.0,1.0,0.25,3.0,5.0,0.6,0.331,0.269,Michael Porter Jr.,1610612743.0,DEN,25.0,1.0,34.5,6.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Michael Porter Jr.,1610612743,DEN,1,0,1,34.5,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Michael Porter Jr.,1610612743,DEN,1,0,1,34.45,34.45,12619.0,2.39,1.14,1.25,3.95,3.98,3.92,20230209,2022_23
203991,Clint Capela,1610612737,ATL,C,29.0,1,1,1.0,12.0,20.0,0.6,0.51,0.09,,,,,,,,,,,,,,Clint Capela,1610612737.0,ATL,C,29.0,1.0,1.0,1.0,12.0,20.0,0.6,0.535,0.065,Clint Capela,1610612737.0,ATL,C,29.0,1.0,1.0,0.25,4.0,5.0,0.8,0.634,0.166,Clint Capela,1610612737.0,ATL,C,29.0,1.0,1.0,0.35,6.0,7.0,0.857,0.614,0.243,Clint Capela,1610612737.0,ATL,C,29.0,1.0,1.0,0.45,3.0,9.0,0.333,0.429,-0.095,Clint Capela,1610612737.0,ATL,29.0,1.0,25.3,9.0,9.0,0.0,1.0,0.0,5.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Clint Capela,1610612737,ATL,1,1,0,25.3,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Clint Capela,1610612737,ATL,1,1,0,25.32,25.32,9268.0,1.76,0.95,0.81,3.94,3.94,3.5,20230209,2022_23
202696,Nikola Vučević,1610612741,CHI,C,32.0,1,1,1.0,7.0,19.0,0.368,0.473,-0.104,Nikola Vučević,1610612741.0,CHI,C,32.0,1.0,1.0,0.263,1.0,5.0,0.2,0.362,-0.162,Nikola Vučević,1610612741.0,CHI,C,32.0,1.0,1.0,0.737,6.0,14.0,0.429,0.524,-0.095,Nikola Vučević,1610612741.0,CHI,C,32.0,1.0,1.0,0.579,6.0,11.0,0.545,0.593,-0.048,Nikola Vučević,1610612741.0,CHI,C,32.0,1.0,1.0,0.684,6.0,13.0,0.462,0.555,-0.094,Nikola Vučević,1610612741.0,CHI,C,32.0,1.0,1.0,0.316,1.0,6.0,0.167,0.365,-0.198,Nikola Vučević,1610612741.0,CHI,32.0,1.0,37.2,7.0,6.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.5,0.5,1.0,0.0,Nikola Vučević,1610612741,CHI,1,0,1,37.2,67.0,5.0,2.0,3.0,0.667,0.0,0.0,0.0,4.0,0.8,2.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,Nikola Vučević,1610612741,CHI,1,0,1,37.22,37.22,13492.0,2.56,1.28,1.28,3.91,4.1,3.73,20230209,2022_23
1628976,Wendell Carter Jr.,1610612753,ORL,C-F,24.0,1,1,1.0,9.0,19.0,0.474,0.569,-0.096,Wendell Carter Jr.,1610612753.0,ORL,C-F,24.0,1.0,1.0,0.368,3.0,7.0,0.429,0.392,0.037,Wendell Carter Jr.,1610612753.0,ORL,C-F,24.0,1.0,1.0,0.632,6.0,12.0,0.5,0.619,-0.119,Wendell Carter Jr.,1610612753.0,ORL,C-F,24.0,1.0,1.0,0.263,2.0,5.0,0.4,0.697,-0.297,Wendell Carter Jr.,1610612753.0,ORL,C-F,24.0,1.0,1.0,0.421,2.0,8.0,0.25,0.662,-0.412,Wendell Carter Jr.,1610612753.0,ORL,C-F,24.0,1.0,1.0,0.474,5.0,9.0,0.556,0.406,0.15,Wendell Carter Jr.,1610612753.0,ORL,24.0,1.0,28.9,5.0,3.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,Wendell Carter Jr.,1610612753,ORL,1,1,0,28.9,51.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Wendell Carter Jr.,1610612753,ORL,1,1,0,28.92,28.92,10473.0,1.98,1.06,0.93,3.91,3.85,4.0,20230209,2022_23
1627827,Dorian Finney-Smith,1610612751,BKN,F,30.0,1,1,1.0,8.0,19.0,0.421,0.487,-0.066,Dorian Finney-Smith,1610612751.0,BKN,F,30.0,1.0,1.0,0.368,2.0,7.0,0.286,0.362,-0.076,Dorian Finney-Smith,1610612751.0,BKN,F,30.0,1.0,1.0,0.632,6.0,12.0,0.5,0.551,-0.051,Dorian Finney-Smith,1610612751.0,BKN,F,30.0,1.0,1.0,0.316,4.0,6.0,0.667,0.67,-0.003,Dorian Finney-Smith,1610612751.0,BKN,F,30.0,1.0,1.0,0.421,4.0,8.0,0.5,0.643,-0.143,Dorian Finney-Smith,1610612751.0,BKN,F,30.0,1.0,1.0,0.526,4.0,10.0,0.4,0.401,-0.001,Dorian Finney-Smith,1610612751.0,BKN,30.0,1.0,34.6,8.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dorian Finney-Smith,1610612751,BKN,1,1,0,34.6,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dorian Finney-Smith,1610612751,BKN,1,1,0,34.58,34.58,13465.0,2.55,1.35,1.2,4.17,4.07,3.94,20230209,2022_23
203471,Dennis Schröder,1610612747,LAL,G,29.0,1,1,1.0,9.0,18.0,0.5,0.471,0.029,Dennis Schröder,1610612747.0,LAL,G,29.0,1.0,1.0,0.5,3.0,9.0,0.333,0.382,-0.048,Dennis Schröder,1610612747.0,LAL,G,29.0,1.0,1.0,0.5,6.0,9.0,0.667,0.555,0.111,Dennis Schröder,1610612747.0,LAL,G,29.0,1.0,1.0,0.278,4.0,5.0,0.8,0.671,0.129,Dennis Schröder,1610612747.0,LAL,G,29.0,1.0,1.0,0.278,4.0,5.0,0.8,0.62,0.18,Dennis Schröder,1610612747.0,LAL,G,29.0,1.0,1.0,0.722,5.0,13.0,0.385,0.382,0.003,Dennis Schröder,1610612747.0,LAL,29.0,1.0,34.3,8.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dennis Schröder,1610612747,LAL,1,0,1,34.3,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dennis Schröder,1610612747,LAL,1,0,1,34.32,34.32,13349.0,2.53,1.41,1.12,4.07,4.63,3.54,20230209,2022_23
1629021,Moritz Wagner,1610612753,ORL,F-C,26.0,1,1,1.0,10.0,18.0,0.556,0.531,0.024,Moritz Wagner,1610612753.0,ORL,F-C,26.0,1.0,1.0,0.222,1.0,4.0,0.25,0.355,-0.105,Moritz Wagner,1610612753.0,ORL,F-C,26.0,1.0,1.0,0.778,9.0,14.0,0.643,0.589,0.054,Moritz Wagner,1610612753.0,ORL,F-C,26.0,1.0,1.0,0.389,7.0,7.0,1.0,0.669,0.331,Moritz Wagner,1610612753.0,ORL,F-C,26.0,1.0,1.0,0.5,7.0,9.0,0.778,0.644,0.134,Moritz Wagner,1610612753.0,ORL,F-C,26.0,1.0,1.0,0.389,2.0,7.0,0.286,0.37,-0.085,Moritz Wagner,1610612753.0,ORL,26.0,1.0,19.1,5.0,4.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,Moritz Wagner,1610612753,ORL,1,1,0,19.1,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Moritz Wagner,1610612753,ORL,1,1,0,19.08,19.08,7965.0,1.51,0.84,0.66,4.44,4.37,4.52,20230209,2022_23
203076,Anthony Davis,1610612747,LAL,F-C,30.0,1,1,1.0,11.0,18.0,0.611,0.508,0.104,Anthony Davis,1610612747.0,LAL,F-C,30.0,1.0,1.0,0.333,2.0,6.0,0.333,0.322,0.012,Anthony Davis,1610612747.0,LAL,F-C,30.0,1.0,1.0,0.667,9.0,12.0,0.75,0.581,0.169,Anthony Davis,1610612747.0,LAL,F-C,30.0,1.0,1.0,0.444,7.0,8.0,0.875,0.71,0.165,Anthony Davis,1610612747.0,LAL,F-C,30.0,1.0,1.0,0.444,7.0,8.0,0.875,0.663,0.212,Anthony Davis,1610612747.0,LAL,F-C,30.0,1.0,1.0,0.389,2.0,7.0,0.286,0.339,-0.053,Anthony Davis,1610612747.0,LAL,30.0,1.0,35.0,6.0,5.0,1.0,1.0,1.0,10.0,21.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,3.0,0.667,0.333,1.0,1.0,Anthony Davis,1610612747,LAL,1,0,1,35.0,66.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.4,0.0,0.0,Anthony Davis,1610612747,LAL,1,0,1,35.0,35.0,12402.0,2.35,1.3,1.05,3.73,4.19,3.27,20230209,2022_23
