PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
203999,Nikola Jokić,1610612743.0,DEN,C,28.0,1.0,1.0,1.0,12.0,27.0,0.444,0.5,-0.055,Nikola Jokić,1610612743.0,DEN,C,28.0,1.0,1.0,0.148,1.0,4.0,0.25,0.226,0.024,Nikola Jokić,1610612743.0,DEN,C,28.0,1.0,1.0,0.852,11.0,23.0,0.478,0.534,-0.056,Nikola Jokić,1610612743.0,DEN,C,28.0,1.0,1.0,0.444,8.0,12.0,0.667,0.654,0.013,Nikola Jokić,1610612743.0,DEN,C,28.0,1.0,1.0,0.63,9.0,17.0,0.529,0.596,-0.066,Nikola Jokić,1610612743.0,DEN,C,28.0,1.0,1.0,0.185,1.0,5.0,0.2,0.26,-0.06,Nikola Jokić,1610612743.0,DEN,28.0,1.0,33.5,13.0,11.0,2.0,3.0,0.0,4.0,10.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,Nikola Jokić,1610612743,DEN,1,1,0,33.5,95.0,5.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,0.8,3.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,Nikola Jokić,1610612743,DEN,1,1,0,33.48,33.48,11775.0,2.23,1.23,1.0,3.76,4.26,3.29,20230316,2022_23
1627751,Jakob Poeltl,1610612761.0,TOR,C,27.0,1.0,1.0,1.0,7.0,24.0,0.292,0.464,-0.172,Jakob Poeltl,1610612761.0,TOR,C,27.0,1.0,1.0,0.417,2.0,10.0,0.2,0.369,-0.169,Jakob Poeltl,1610612761.0,TOR,C,27.0,1.0,1.0,0.583,5.0,14.0,0.357,0.52,-0.163,Jakob Poeltl,1610612761.0,TOR,C,27.0,1.0,1.0,0.458,4.0,11.0,0.364,0.586,-0.222,Jakob Poeltl,1610612761.0,TOR,C,27.0,1.0,1.0,0.458,4.0,11.0,0.364,0.554,-0.191,Jakob Poeltl,1610612761.0,TOR,C,27.0,1.0,1.0,0.458,2.0,11.0,0.182,0.378,-0.196,Jakob Poeltl,1610612761.0,TOR,27.0,1.0,29.0,18.0,10.0,8.0,2.0,0.0,5.0,11.0,1.0,0.0,1.0,1.0,0.0,2.0,5.0,7.0,7.0,4.0,0.286,0.714,1.0,0.571,Jakob Poeltl,1610612761,TOR,1,1,0,29.0,49.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jakob Poeltl,1610612761,TOR,1,1,0,29.0,29.0,11957.0,2.26,1.15,1.12,4.53,4.47,4.2,20230316,2022_23
1627734,Domantas Sabonis,1610612758.0,SAC,F-C,27.0,1.0,1.0,1.0,9.0,24.0,0.375,0.508,-0.133,Domantas Sabonis,1610612758.0,SAC,F-C,27.0,1.0,1.0,0.25,2.0,6.0,0.333,0.375,-0.041,Domantas Sabonis,1610612758.0,SAC,F-C,27.0,1.0,1.0,0.75,7.0,18.0,0.389,0.579,-0.191,Domantas Sabonis,1610612758.0,SAC,F-C,27.0,1.0,1.0,0.458,5.0,11.0,0.455,0.66,-0.205,Domantas Sabonis,1610612758.0,SAC,F-C,27.0,1.0,1.0,0.542,5.0,13.0,0.385,0.629,-0.244,Domantas Sabonis,1610612758.0,SAC,F-C,27.0,1.0,1.0,0.375,3.0,9.0,0.333,0.399,-0.065,Domantas Sabonis,1610612758.0,SAC,27.0,1.0,38.7,12.0,9.0,3.0,1.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,4.0,0.5,0.5,1.0,1.0,Domantas Sabonis,1610612758,SAC,1,1,0,38.7,97.0,9.0,3.0,3.0,1.0,0.0,0.0,0.0,7.0,0.778,5.0,0.556,1.0,0.111,1.0,0.111,0.0,0.0,Domantas Sabonis,1610612758,SAC,1,1,0,38.73,38.73,14724.0,2.79,1.46,1.33,4.13,4.35,3.91,20230316,2022_23
1630532,Franz Wagner,1610612753.0,ORL,F,21.0,1.0,1.0,1.0,10.0,22.0,0.455,0.454,0.001,Franz Wagner,1610612753.0,ORL,F,21.0,1.0,1.0,0.409,5.0,9.0,0.556,0.343,0.212,Franz Wagner,1610612753.0,ORL,F,21.0,1.0,1.0,0.591,5.0,13.0,0.385,0.545,-0.161,Franz Wagner,1610612753.0,ORL,F,21.0,1.0,1.0,0.455,3.0,10.0,0.3,0.624,-0.324,Franz Wagner,1610612753.0,ORL,F,21.0,1.0,1.0,0.5,3.0,11.0,0.273,0.578,-0.305,Franz Wagner,1610612753.0,ORL,F,21.0,1.0,1.0,0.455,6.0,10.0,0.6,0.353,0.247,Franz Wagner,1610612753.0,ORL,21.0,1.0,35.4,17.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Franz Wagner,1610612753,ORL,1,0,1,35.4,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Franz Wagner,1610612753,ORL,1,0,1,35.43,35.43,14972.0,2.84,1.46,1.38,4.42,5.23,4.04,20230316,2022_23
1630164,James Wiseman,1610612765.0,DET,C,22.0,1.0,1.0,1.0,10.0,19.0,0.526,0.532,-0.005,James Wiseman,1610612765.0,DET,C,22.0,1.0,1.0,0.158,0.0,3.0,0.0,0.399,-0.399,James Wiseman,1610612765.0,DET,C,22.0,1.0,1.0,0.842,10.0,16.0,0.625,0.593,0.032,James Wiseman,1610612765.0,DET,C,22.0,1.0,1.0,0.579,7.0,11.0,0.636,0.678,-0.042,James Wiseman,1610612765.0,DET,C,22.0,1.0,1.0,0.684,9.0,13.0,0.692,0.646,0.046,James Wiseman,1610612765.0,DET,C,22.0,1.0,1.0,0.263,0.0,5.0,0.0,0.41,-0.41,James Wiseman,1610612765.0,DET,22.0,1.0,29.9,10.0,9.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,James Wiseman,1610612765,DET,1,0,1,29.9,46.0,6.0,1.0,4.0,0.25,0.0,0.0,0.0,2.0,0.333,1.0,0.167,0.0,0.0,1.0,0.167,0.0,0.0,James Wiseman,1610612765,DET,1,0,1,29.92,29.92,11248.0,2.13,1.16,0.97,4.01,4.26,4.14,20230316,2022_23
201950,Jrue Holiday,1610612749.0,MIL,G,33.0,1.0,1.0,1.0,8.0,19.0,0.421,0.482,-0.061,Jrue Holiday,1610612749.0,MIL,G,33.0,1.0,1.0,0.421,3.0,8.0,0.375,0.367,0.008,Jrue Holiday,1610612749.0,MIL,G,33.0,1.0,1.0,0.579,5.0,11.0,0.455,0.541,-0.086,Jrue Holiday,1610612749.0,MIL,G,33.0,1.0,1.0,0.421,4.0,8.0,0.5,0.63,-0.13,Jrue Holiday,1610612749.0,MIL,G,33.0,1.0,1.0,0.421,4.0,8.0,0.5,0.585,-0.085,Jrue Holiday,1610612749.0,MIL,G,33.0,1.0,1.0,0.421,3.0,8.0,0.375,0.381,-0.006,Jrue Holiday,1610612749.0,MIL,33.0,1.0,32.2,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jrue Holiday,1610612749,MIL,1,0,1,32.2,73.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Jrue Holiday,1610612749,MIL,1,0,1,32.22,32.22,12945.0,2.45,1.26,1.19,4.43,4.85,4.03,20230316,2022_23
1627741,Buddy Hield,1610612754.0,IND,G,30.0,1.0,1.0,1.0,10.0,18.0,0.556,0.46,0.096,Buddy Hield,1610612754.0,IND,G,30.0,1.0,1.0,0.389,2.0,7.0,0.286,0.367,-0.081,Buddy Hield,1610612754.0,IND,G,30.0,1.0,1.0,0.611,8.0,11.0,0.727,0.561,0.167,Buddy Hield,1610612754.0,IND,G,30.0,1.0,1.0,0.5,7.0,9.0,0.778,0.633,0.145,Buddy Hield,1610612754.0,IND,G,30.0,1.0,1.0,0.556,8.0,10.0,0.8,0.596,0.205,Buddy Hield,1610612754.0,IND,G,30.0,1.0,1.0,0.444,2.0,8.0,0.25,0.374,-0.124,Buddy Hield,1610612754.0,IND,30.0,1.0,33.9,6.0,2.0,4.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Buddy Hield,1610612754,IND,1,1,0,33.9,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Buddy Hield,1610612754,IND,1,1,0,33.9,33.9,13991.0,2.65,1.48,1.17,4.36,5.01,4.04,20230316,2022_23
1627832,Fred VanVleet,1610612761.0,TOR,G,29.0,1.0,1.0,1.0,7.0,18.0,0.389,0.473,-0.084,Fred VanVleet,1610612761.0,TOR,G,29.0,1.0,1.0,0.333,3.0,6.0,0.5,0.331,0.169,Fred VanVleet,1610612761.0,TOR,G,29.0,1.0,1.0,0.667,4.0,12.0,0.333,0.531,-0.198,Fred VanVleet,1610612761.0,TOR,G,29.0,1.0,1.0,0.333,2.0,6.0,0.333,0.606,-0.272,Fred VanVleet,1610612761.0,TOR,G,29.0,1.0,1.0,0.611,4.0,11.0,0.364,0.561,-0.198,Fred VanVleet,1610612761.0,TOR,G,29.0,1.0,1.0,0.333,3.0,6.0,0.5,0.345,0.155,Fred VanVleet,1610612761.0,TOR,29.0,1.0,33.7,8.0,3.0,5.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Fred VanVleet,1610612761,TOR,1,1,0,33.7,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Fred VanVleet,1610612761,TOR,1,1,0,33.72,33.72,12769.0,2.42,1.35,1.07,4.02,4.43,3.62,20230316,2022_23
1626167,Myles Turner,1610612754.0,IND,C-F,27.0,1.0,1.0,1.0,12.0,18.0,0.667,0.498,0.169,Myles Turner,1610612754.0,IND,C-F,27.0,1.0,1.0,0.167,0.0,3.0,0.0,0.347,-0.347,Myles Turner,1610612754.0,IND,C-F,27.0,1.0,1.0,0.833,12.0,15.0,0.8,0.57,0.23,Myles Turner,1610612754.0,IND,C-F,27.0,1.0,1.0,0.667,9.0,12.0,0.75,0.686,0.064,Myles Turner,1610612754.0,IND,C-F,27.0,1.0,1.0,0.778,11.0,14.0,0.786,0.628,0.158,Myles Turner,1610612754.0,IND,C-F,27.0,1.0,1.0,0.222,1.0,4.0,0.25,0.38,-0.13,Myles Turner,1610612754.0,IND,27.0,1.0,25.2,9.0,6.0,3.0,0.0,0.0,6.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Myles Turner,1610612754,IND,1,1,0,25.2,48.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.333,0.0,0.0,0.0,0.0,Myles Turner,1610612754,IND,1,1,0,25.17,25.17,9700.0,1.84,0.98,0.85,4.1,4.36,4.3,20230316,2022_23
1628983,Shai Gilgeous-Alexander,1610612760.0,OKC,G,24.0,1.0,1.0,1.0,9.0,17.0,0.529,0.494,0.036,Shai Gilgeous-Alexander,1610612760.0,OKC,G,24.0,1.0,1.0,0.353,3.0,6.0,0.5,0.352,0.148,Shai Gilgeous-Alexander,1610612760.0,OKC,G,24.0,1.0,1.0,0.647,6.0,11.0,0.545,0.555,-0.01,Shai Gilgeous-Alexander,1610612760.0,OKC,G,24.0,1.0,1.0,0.588,5.0,10.0,0.5,0.646,-0.146,Shai Gilgeous-Alexander,1610612760.0,OKC,G,24.0,1.0,1.0,0.647,6.0,11.0,0.545,0.594,-0.049,Shai Gilgeous-Alexander,1610612760.0,OKC,G,24.0,1.0,1.0,0.353,3.0,6.0,0.5,0.371,0.13,Shai Gilgeous-Alexander,1610612760.0,OKC,24.0,1.0,34.9,7.0,2.0,5.0,8.0,0.0,0.0,0.0,2.0,1.0,3.0,0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Shai Gilgeous-Alexander,1610612760,OKC,1,0,1,34.9,65.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Shai Gilgeous-Alexander,1610612760,OKC,1,0,1,34.87,34.87,12731.0,2.41,1.28,1.13,3.9,4.2,3.59,20230316,2022_23
