PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
2544,20201002,92,4.0,9.0,0.444,0.455,-0.01,39.2,5.0,4.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,4.0,3.0,3.0,0.25,0.75,1.0,1.0,13357.0,2.5,1.4,1.1,3.58,3.87,3.26
2730,20201002,92,3.0,8.0,0.375,0.459,-0.084,17.2,7.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,6499.0,1.2,0.7,0.6,4.06,4.56,4.22
2738,20201002,91,8.0,15.0,0.533,0.486,0.048,25.6,7.0,2.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,0.0,1.0,1.0,0.0,9460.0,1.8,0.9,0.9,3.89,4.25,3.58
2747,20201002,92,1.0,2.0,0.5,0.451,0.049,,,,,,,,,,,,,,,,,,,,,,,1160.0,0.2,0.1,0.1,3.3,2.98,3.69
200765,20201002,92,4.0,8.0,0.5,0.464,0.037,26.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,9904.0,1.9,1.0,0.9,4.05,4.07,4.03
201980,20201002,92,6.0,7.0,0.857,0.439,0.419,22.1,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8913.0,1.7,0.9,0.8,4.42,4.61,4.22
202693,20201002,92,1.0,10.0,0.1,0.453,-0.353,15.9,10.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,5712.0,1.1,0.6,0.5,3.91,4.12,3.69
202710,20201002,91,13.0,22.0,0.591,0.492,0.099,44.7,7.0,4.0,3.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,4.0,0.0,0.0,1.0,1.0,0.0,17582.0,3.3,1.7,1.6,4.16,4.51,3.86
203076,20201002,92,8.0,14.0,0.571,0.443,0.128,39.6,8.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,4.0,4.0,3.0,0.75,0.25,1.0,0.75,14102.0,2.7,1.4,1.3,3.85,3.82,3.89
203086,20201002,91,5.0,5.0,1.0,0.505,0.495,9.2,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3448.0,0.7,0.3,0.3,4.43,3.66,3.92
203109,20201002,91,6.0,9.0,0.667,0.517,0.15,28.5,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,2.0,0.0,1.0,1.0,1.0,10955.0,2.1,1.1,0.9,4.21,4.43,3.6
203482,20201002,91,8.0,17.0,0.471,0.472,-0.002,37.0,7.0,7.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,5.0,3.0,0.0,1.0,1.0,0.6,13854.0,2.6,1.5,1.1,3.93,4.9,3.11
203484,20201002,92,5.0,8.0,0.625,0.461,0.164,31.9,4.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,1.0,1.0,2.0,2.0,1.0,0.5,0.5,1.0,0.5,12367.0,2.3,1.2,1.1,4.12,4.15,4.08
203524,20201002,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.0,0.0,0.0,0.0,0.0,0.0,0.0
1627884,20201002,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,0.0,0.0,0.0,0.0,0.0,0.0
1627936,20201002,92,4.0,5.0,0.8,0.447,0.353,23.2,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9071.0,1.7,0.9,0.8,4.06,3.93,4.2
1628398,20201002,92,1.0,4.0,0.25,0.449,-0.199,21.7,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,8699.0,1.6,0.9,0.7,4.13,4.42,3.8
1629130,20201002,91,4.0,10.0,0.4,0.483,-0.083,22.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8794.0,1.7,0.9,0.8,4.44,4.6,4.29
1629134,20201002,91,9.0,19.0,0.474,0.479,-0.005,29.2,8.0,3.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,11373.0,2.2,1.2,0.9,4.23,5.01,3.21
1629639,20201002,91,9.0,18.0,0.5,0.48,0.02,42.8,6.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17807.0,3.4,1.9,1.5,4.47,5.18,3.82
