PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
101150,20200905,95,4.0,9.0,0.444,0.482,-0.038,29.4,6.0,3.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,10878.0,2.1,1.1,1.0,3.98,4.57,3.49
200768,20200905,95,4.0,13.0,0.308,0.454,-0.146,43.8,7.0,2.0,5.0,3.0,2.0,0.0,0.0,2.0,1.0,3.0,0.667,0.333,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,15744.0,3.0,1.8,1.2,3.83,4.18,3.41
200794,20200905,96,3.0,19.0,0.158,0.45,-0.292,31.7,14.0,7.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.5,1.0,0.0,11716.0,2.2,1.2,1.0,3.88,3.98,3.77
201188,20200905,95,4.0,8.0,0.5,0.53,-0.03,25.7,8.0,5.0,3.0,1.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,0.0,0.25,0.75,1.0,0.0,9093.0,1.7,0.9,0.8,3.73,3.67,3.81
201586,20200905,95,4.0,9.0,0.444,0.469,-0.025,22.3,6.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,8.0,10.0,6.0,4.0,0.2,0.8,0.857,0.571,8213.0,1.6,0.9,0.7,3.95,3.99,3.9
201976,20200905,95,1.0,4.0,0.25,0.46,-0.21,15.2,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6359.0,1.2,0.6,0.6,4.41,4.99,3.95
202331,20200905,95,9.0,24.0,0.375,0.474,-0.099,41.9,16.0,4.0,12.0,4.0,0.0,1.0,2.0,3.0,0.0,3.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,15933.0,3.0,1.5,1.5,4.01,4.38,3.7
202689,20200905,95,6.0,15.0,0.4,0.431,-0.031,40.8,10.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15984.0,3.0,1.6,1.5,4.11,4.83,3.77
202694,20200905,95,3.0,7.0,0.429,0.472,-0.043,31.2,7.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,8.0,8.0,3.0,0.0,0.0,1.0,1.0,0.0,11391.0,2.2,1.1,1.0,3.94,4.21,3.36
202695,20200905,95,8.0,11.0,0.727,0.46,0.267,38.8,9.0,3.0,6.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,0.5,0.5,1.0,0.5,14692.0,2.8,1.4,1.3,4.03,4.37,3.47
