PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
2199,20200829,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2544,20200829,110,7.0,11.0,0.636,0.472,0.165,33.9,4.0,4.0,0.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,2.0,0.0,1.0,1.0,0.667,11678.0,2.2,1.3,1.0,3.66,4.07,3.54
2546,20200829,110,4.0,10.0,0.4,0.52,-0.12,40.1,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0,1.0,13669.0,2.6,1.4,1.2,3.69,4.27,3.18
2594,20200829,105,2.0,5.0,0.4,0.417,-0.017,11.8,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4914.0,0.9,0.5,0.4,4.14,4.18,4.09
2730,20200829,110,8.0,10.0,0.8,0.448,0.352,19.6,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,7710.0,1.5,0.8,0.6,4.38,4.19,3.96
2747,20200829,110,1.0,2.0,0.5,0.395,0.105,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2640.0,0.5,0.3,0.2,3.95,4.13,3.69
101107,20200829,105,7.0,19.0,0.368,0.459,-0.09,22.3,13.0,9.0,4.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,8970.0,1.7,0.9,0.8,4.39,4.59,4.18
101108,20200829,105,2.0,7.0,0.286,0.43,-0.145,29.8,3.0,3.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,3.0,0.667,0.333,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,10280.0,1.9,1.1,0.8,3.55,4.03,3.06
101141,20200829,105,4.0,8.0,0.5,0.433,0.068,12.6,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,5132.0,1.0,0.5,0.4,4.5,4.35,3.73
200782,20200829,104,7.0,11.0,0.636,0.489,0.148,21.2,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,7.0,9.0,9.0,3.0,0.222,0.778,1.0,0.333,8006.0,1.5,0.8,0.7,3.96,4.12,3.78
201145,20200829,104,5.0,12.0,0.417,0.489,-0.073,30.7,10.0,7.0,3.0,2.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,3.0,2.0,0.0,1.0,1.0,0.667,10781.0,2.0,1.1,0.9,3.65,4.04,3.28
201162,20200829,110,1.0,1.0,1.0,0.421,0.579,1.3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.0,0.1,0.1,0.0,3.71,5.83,0.0
201566,20200829,104,0.0,6.0,0.0,0.429,-0.429,23.6,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8714.0,1.7,1.0,0.7,4.1,4.54,3.61
201568,20200829,105,7.0,12.0,0.583,0.428,0.155,22.1,6.0,2.0,4.0,2.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,8254.0,1.6,0.9,0.7,4.02,4.39,3.62
201569,20200829,104,2.0,11.0,0.182,0.454,-0.272,32.3,5.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,11195.0,2.1,1.2,1.0,3.66,4.12,3.56
201571,20200829,106,4.0,8.0,0.5,0.453,0.048,24.1,3.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9357.0,1.8,1.0,0.8,4.16,4.72,3.63
201572,20200829,105,10.0,29.0,0.345,0.458,-0.113,27.5,22.0,17.0,5.0,2.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10500.0,2.0,1.1,0.9,4.11,4.34,3.86
201580,20200829,110,3.0,7.0,0.429,0.525,-0.097,13.5,4.0,4.0,0.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0,1.0,0.5,5330.0,1.0,0.6,0.4,4.2,4.81,3.53
201588,20200829,105,6.0,8.0,0.75,0.425,0.325,22.8,5.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,8981.0,1.7,0.9,0.8,4.16,4.25,4.06
201935,20200829,104,5.0,16.0,0.313,0.458,-0.145,28.4,8.0,3.0,5.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9417.0,1.8,0.9,0.8,3.53,3.61,3.08
201960,20200829,104,0.0,2.0,0.0,0.395,-0.395,3.7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1491.0,0.3,0.2,0.1,4.26,5.56,2.91
201980,20200829,110,8.0,21.0,0.381,0.472,-0.091,31.5,8.0,7.0,1.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13448.0,2.5,1.4,1.1,4.51,4.61,4.38
202083,20200829,105,4.0,8.0,0.5,0.463,0.038,23.5,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9800.0,1.9,1.0,0.9,4.66,4.86,4.45
202339,20200829,105,1.0,5.0,0.2,0.43,-0.23,27.9,5.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,2.0,3.0,0.333,0.667,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,10799.0,2.0,1.1,0.9,4.09,4.34,3.83
202355,20200829,110,5.0,9.0,0.556,0.55,0.005,16.3,10.0,8.0,2.0,0.0,0.0,2.0,5.0,1.0,1.0,2.0,0.5,0.5,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,5832.0,1.1,0.6,0.5,3.86,4.24,3.5
202693,20200829,110,3.0,8.0,0.375,0.47,-0.095,16.4,6.0,4.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0,0.667,0.333,6040.0,1.1,0.6,0.5,3.63,3.72,3.52
202696,20200829,106,13.0,19.0,0.684,0.471,0.213,39.5,12.0,7.0,5.0,1.0,0.0,6.0,13.0,1.0,1.0,2.0,0.5,0.5,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,14685.0,2.8,1.4,1.4,4.03,4.15,3.91
