PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
2544,20200818,102,7.0,14.0,0.5,0.467,0.033,41.1,3.0,0.0,3.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,2.0,0.0,1.0,1.0,0.667,14314.0,2.7,1.5,1.2,3.73,4.35,3.17
2546,20200818,103,7.0,16.0,0.438,0.476,-0.039,37.9,3.0,1.0,2.0,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1.0,0.667,0.667,12406.0,2.3,1.3,1.1,3.43,3.77,3.36
2594,20200818,105,1.0,2.0,0.5,0.407,0.093,10.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4350.0,0.8,0.4,0.4,4.45,4.89,4.08
2730,20200818,102,0.0,4.0,0.0,0.456,-0.456,14.7,4.0,4.0,0.0,1.0,0.0,2.0,6.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,4.0,3.0,3.0,0.75,0.25,1.0,1.0,5486.0,1.0,0.5,0.5,3.82,3.72,3.92
2738,20200818,94,5.0,12.0,0.417,0.467,-0.05,24.9,7.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,9967.0,1.9,1.0,0.9,4.25,4.38,4.12
101107,20200818,105,4.0,8.0,0.5,0.443,0.057,16.3,6.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6459.0,1.2,0.7,0.5,4.06,4.5,3.58
101108,20200818,99,6.0,8.0,0.75,0.433,0.317,37.2,1.0,0.0,1.0,5.0,0.0,1.0,2.0,0.0,5.0,5.0,0.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,12084.0,2.3,1.3,1.0,3.47,3.81,3.09
200782,20200818,96,7.0,18.0,0.389,0.496,-0.107,34.4,8.0,3.0,5.0,1.0,1.0,2.0,5.0,1.0,1.0,2.0,0.5,0.5,0.0,9.0,9.0,3.0,1.0,0.0,1.0,1.0,0.333,12872.0,2.4,1.2,1.2,3.95,4.12,3.8
201145,20200818,96,3.0,11.0,0.273,0.48,-0.207,32.3,6.0,3.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,7.0,7.0,3.0,0.0,0.0,1.0,1.0,0.0,11159.0,2.1,1.1,1.0,3.64,3.85,3.42
201568,20200818,99,6.0,12.0,0.5,0.443,0.057,33.2,8.0,4.0,4.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12429.0,2.4,1.3,1.1,4.05,4.33,3.76
