PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
2544,20200906,95,3.0,8.0,0.375,0.427,-0.052,39.3,5.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13080.0,2.5,1.4,1.1,3.62,4.11,3.15
2594,20200906,102,0.0,1.0,0.0,0.438,-0.438,5.3,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1802.0,0.3,0.2,0.1,3.32,3.91,2.56
2738,20200906,105,7.0,10.0,0.7,0.499,0.201,21.9,8.0,5.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,8666.0,1.6,0.9,0.8,4.16,4.51,4.32
101107,20200906,102,7.0,9.0,0.778,0.501,0.277,17.4,5.0,3.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7142.0,1.4,0.8,0.6,4.68,5.26,4.07
200765,20200906,95,5.0,10.0,0.5,0.422,0.078,28.9,5.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,10703.0,2.0,1.1,1.0,3.89,4.26,3.89
200782,20200906,97,12.0,23.0,0.522,0.494,0.028,34.0,13.0,10.0,3.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,1.0,5.0,6.0,3.0,2.0,0.167,0.833,0.75,0.5,11825.0,2.2,1.2,1.1,3.67,4.11,3.59
201145,20200906,97,8.0,13.0,0.615,0.473,0.142,21.8,6.0,4.0,2.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,7944.0,1.5,0.8,0.7,3.88,3.91,3.84
201566,20200906,97,11.0,17.0,0.647,0.478,0.169,32.9,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,12053.0,2.3,1.2,1.0,3.94,3.94,3.6
201569,20200906,97,2.0,5.0,0.4,0.491,-0.091,36.3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,11942.0,2.3,1.3,1.0,3.59,4.03,3.14
201572,20200906,102,8.0,16.0,0.5,0.489,0.011,41.7,20.0,17.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14733.0,2.8,1.4,1.4,3.82,4.05,3.62
201580,20200906,95,3.0,5.0,0.6,0.431,0.169,8.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3007.0,0.6,0.2,0.3,4.21,3.11,3.84
201588,20200906,102,7.0,13.0,0.538,0.452,0.086,36.7,8.0,1.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,14031.0,2.7,1.3,1.3,4.17,4.24,3.8
201609,20200906,105,6.0,10.0,0.6,0.47,0.13,40.0,3.0,3.0,0.0,4.0,0.0,2.0,6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,15027.0,2.8,1.7,1.2,3.99,4.61,3.62
201935,20200906,97,7.0,14.0,0.5,0.47,0.03,39.5,5.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,12105.0,2.3,1.3,1.0,3.32,3.81,2.85
201980,20200906,95,7.0,15.0,0.467,0.419,0.048,30.8,6.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12366.0,2.3,1.2,1.2,4.24,4.32,4.54
202083,20200906,102,3.0,8.0,0.375,0.485,-0.11,24.9,2.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,9620.0,1.8,0.9,0.9,4.12,4.73,3.66
202339,20200906,102,4.0,9.0,0.444,0.454,-0.009,39.7,9.0,6.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,14589.0,2.8,1.5,1.3,4.01,4.45,3.61
202693,20200906,95,4.0,7.0,0.571,0.437,0.134,22.7,5.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.5,0.5,1.0,0.5,8088.0,1.5,0.8,0.7,3.74,4.03,3.46
202710,20200906,105,8.0,16.0,0.5,0.468,0.032,38.8,6.0,4.0,2.0,5.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,14588.0,2.8,1.5,1.3,4.11,4.25,3.98
