PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
2544,20200912,100,3.0,8.0,0.375,0.45,-0.075,30.8,4.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10769.0,2.0,1.1,0.9,3.63,3.91,3.33
2730,20200912,100,,,,,,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1899.0,0.4,0.2,0.2,4.74,4.59,4.91
2747,20200912,100,1.0,4.0,0.25,0.368,-0.118,3.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1407.0,0.3,0.1,0.1,4.32,2.77,3.01
200765,20200912,100,3.0,6.0,0.5,0.442,0.058,20.7,4.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7151.0,1.4,0.8,0.6,3.81,4.16,3.44
200782,20200912,100,8.0,13.0,0.615,0.508,0.107,29.0,8.0,5.0,3.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,2.0,2.0,0.333,0.667,1.0,1.0,10415.0,2.0,0.9,1.0,3.93,3.71,3.76
201145,20200912,100,5.0,10.0,0.5,0.458,0.042,24.6,11.0,6.0,5.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8940.0,1.7,0.9,0.8,3.83,4.17,3.51
201162,20200912,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,2467.0,0.5,0.3,0.2,4.86,5.45,4.18
201566,20200912,100,7.0,10.0,0.7,0.457,0.243,35.9,7.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,13716.0,2.6,1.3,1.3,4.04,4.17,3.92
201569,20200912,100,4.0,8.0,0.5,0.439,0.061,29.0,5.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,10117.0,1.9,1.0,0.9,3.66,4.09,3.27
201580,20200912,100,0.0,3.0,0.0,0.416,-0.416,2.7,3.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1315.0,0.2,0.1,0.1,3.77,3.2,4.6
201935,20200912,100,5.0,12.0,0.417,0.474,-0.058,42.3,6.0,4.0,2.0,2.0,1.0,1.0,2.0,2.0,0.0,2.0,1.0,0.0,1.0,5.0,6.0,3.0,0.0,0.167,0.833,1.0,0.0,13601.0,2.6,1.4,1.2,3.44,3.86,3.06
201980,20200912,100,5.0,14.0,0.357,0.436,-0.079,25.2,8.0,5.0,3.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10378.0,2.0,1.1,0.9,4.52,4.81,4.21
202693,20200912,100,4.0,12.0,0.333,0.435,-0.102,24.4,10.0,7.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8554.0,1.6,0.9,0.7,3.71,4.15,3.27
203076,20200912,100,4.0,13.0,0.308,0.445,-0.137,34.4,12.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11791.0,2.2,1.2,1.0,3.6,3.8,3.38
203085,20200912,100,2.0,7.0,0.286,0.441,-0.155,24.2,2.0,1.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,9055.0,1.7,0.9,0.8,3.91,4.28,3.55
203463,20200912,100,3.0,6.0,0.5,0.44,0.06,19.7,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,7690.0,1.5,0.8,0.7,4.21,4.52,3.91
203484,20200912,100,3.0,7.0,0.429,0.44,-0.011,28.0,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,10550.0,2.0,1.1,0.9,4.0,4.14,3.86
203496,20200912,100,5.0,7.0,0.714,0.49,0.224,21.8,3.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8459.0,1.6,0.8,0.8,4.17,4.59,3.83
203998,20200912,100,1.0,3.0,0.333,0.415,-0.081,4.5,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.4,0.2,0.2,4.75,4.91,4.59
1626187,20200912,100,0.0,1.0,0.0,0.416,-0.416,4.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1975.0,0.4,0.2,0.2,4.75,4.91,4.59
1627936,20200912,100,5.0,9.0,0.556,0.433,0.123,23.6,4.0,1.0,3.0,2.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,9137.0,1.7,1.0,0.8,3.98,4.51,3.88
1628398,20200912,100,3.0,9.0,0.333,0.451,-0.118,26.8,6.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10531.0,2.0,1.1,0.8,4.14,4.39,3.44
1629598,20200912,100,,,,,,4.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1785.0,0.3,0.2,0.2,3.89,5.93,4.58
1629659,20200912,100,3.0,8.0,0.375,0.416,-0.041,9.8,7.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4369.0,0.8,0.5,0.4,4.54,5.1,5.13
