PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
2544,20200922,97,5.0,7.0,0.714,0.487,0.227,37.3,7.0,6.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,3.0,0.333,0.667,1.0,2.0,3.0,2.0,2.0,0.333,0.667,1.0,1.0,13012.0,2.5,1.3,1.1,3.69,4.07,3.07
2730,20200922,97,2.0,4.0,0.5,0.483,0.018,14.1,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,0.667,0.0,5460.0,1.0,0.5,0.5,3.95,3.94,3.95
200765,20200922,97,3.0,4.0,0.75,0.455,0.295,29.6,2.0,2.0,0.0,3.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11240.0,2.1,1.1,1.0,3.91,4.16,3.66
200794,20200922,98,6.0,14.0,0.429,0.517,-0.088,31.0,3.0,3.0,0.0,3.0,0.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,11630.0,2.2,1.2,1.0,3.94,4.14,3.71
201580,20200922,97,4.0,6.0,0.667,0.506,0.161,8.1,4.0,2.0,2.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2967.0,0.6,0.3,0.3,4.3,4.18,4.43
201980,20200922,97,4.0,6.0,0.667,0.467,0.2,20.2,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,8557.0,1.6,0.9,0.7,4.48,4.75,4.18
202693,20200922,97,3.0,5.0,0.6,0.502,0.098,10.6,3.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3679.0,0.7,0.4,0.3,3.6,4.2,3.02
203076,20200922,97,3.0,15.0,0.2,0.474,-0.274,42.8,14.0,4.0,10.0,4.0,0.0,2.0,4.0,1.0,1.0,2.0,0.5,0.5,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,14631.0,2.8,1.4,1.3,3.63,3.73,3.28
203484,20200922,97,6.0,9.0,0.667,0.484,0.182,26.8,4.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,10330.0,2.0,1.0,1.0,4.19,4.23,4.16
203486,20200922,98,0.0,2.0,0.0,0.434,-0.434,4.6,2.0,2.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.5,0.5,0.5,0.5,1810.0,0.3,0.2,0.2,3.63,5.4,4.39
