PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
2738,20200915,99,3.0,5.0,0.6,0.431,0.169,14.6,4.0,1.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,5863.0,1.1,0.5,0.6,4.2,4.68,3.86
101150,20200915,92,2.0,5.0,0.4,0.454,-0.054,24.6,2.0,1.0,1.0,2.0,0.0,1.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9704.0,1.8,0.9,0.9,4.02,4.83,3.44
200794,20200915,93,3.0,13.0,0.231,0.465,-0.234,31.5,14.0,9.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,11830.0,2.2,1.2,1.0,3.92,4.09,3.73
201609,20200915,99,5.0,8.0,0.625,0.421,0.205,38.9,5.0,0.0,5.0,3.0,0.0,1.0,2.0,2.0,1.0,3.0,0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14746.0,2.8,1.5,1.3,4.06,4.63,3.55
201976,20200915,92,6.0,9.0,0.667,0.46,0.206,30.2,3.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11893.0,2.3,1.2,1.1,4.23,5.03,3.61
202331,20200915,92,5.0,14.0,0.357,0.484,-0.127,38.2,11.0,2.0,9.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,14547.0,2.8,1.4,1.3,4.13,4.48,3.55
202683,20200915,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202689,20200915,99,9.0,19.0,0.474,0.456,0.018,43.0,9.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16556.0,3.1,1.9,1.3,4.05,4.49,3.81
202694,20200915,92,7.0,9.0,0.778,0.455,0.322,26.2,9.0,5.0,4.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,1.0,0.0,1.0,0.667,0.333,9539.0,1.8,1.0,0.9,3.91,4.65,3.65
202695,20200915,92,7.0,20.0,0.35,0.461,-0.111,43.5,15.0,8.0,7.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,17275.0,3.3,1.7,1.6,4.28,4.8,3.83
