PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
101150,20200907,101,5.0,12.0,0.417,0.47,-0.053,27.7,6.0,0.0,6.0,6.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10598.0,2.0,1.0,1.0,4.01,4.32,3.73
200768,20200907,96,4.0,10.0,0.4,0.469,-0.069,34.0,6.0,1.0,5.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,12216.0,2.3,1.3,1.0,3.78,4.27,3.29
200794,20200907,100,2.0,5.0,0.4,0.433,-0.033,28.4,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,10530.0,2.0,1.1,0.9,3.96,4.01,3.9
201188,20200907,96,2.0,6.0,0.333,0.424,-0.091,14.0,4.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,5098.0,1.0,0.5,0.4,4.01,3.7,3.5
201586,20200907,96,5.0,11.0,0.455,0.454,0.001,18.9,9.0,8.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6573.0,1.2,0.6,0.6,3.59,3.87,3.34
201976,20200907,101,3.0,6.0,0.5,0.478,0.022,20.6,4.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8337.0,1.6,0.8,0.8,4.27,4.53,4.04
202331,20200907,101,6.0,14.0,0.429,0.475,-0.046,40.5,10.0,6.0,4.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15292.0,2.9,1.5,1.4,4.01,4.46,3.61
202683,20200907,96,1.0,2.0,0.5,0.467,0.033,3.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1305.0,0.2,0.1,0.1,3.11,2.56,3.97
202689,20200907,96,4.0,17.0,0.235,0.457,-0.221,36.0,13.0,5.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14540.0,2.8,1.5,1.2,4.35,4.65,3.74
202694,20200907,101,4.0,11.0,0.364,0.485,-0.121,34.8,7.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,0.0,1.0,1.0,0.0,12865.0,2.4,1.3,1.1,3.85,4.45,3.32
202695,20200907,101,8.0,15.0,0.533,0.476,0.058,42.3,10.0,9.0,1.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,16195.0,3.1,1.6,1.4,4.09,4.61,3.41
202704,20200907,101,1.0,1.0,1.0,0.466,0.534,,,,,,,,,,,,,,,,,,,,,,,1710.0,0.3,0.2,0.2,3.58,5.7,4.12
202954,20200907,96,6.0,11.0,0.545,0.468,0.078,28.2,7.0,3.0,4.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0,0.333,10669.0,2.0,1.2,0.9,3.95,4.4,3.85
203210,20200907,101,3.0,7.0,0.429,0.511,-0.082,14.6,3.0,1.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.5,0.5,0.0,0.0,5766.0,1.1,0.6,0.5,4.24,4.75,3.74
203486,20200907,100,1.0,5.0,0.2,0.454,-0.254,9.4,5.0,4.0,1.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3889.0,0.7,0.4,0.3,4.1,4.74,3.47
203914,20200907,100,4.0,9.0,0.444,0.44,0.004,35.5,4.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14398.0,2.7,1.5,1.2,4.25,4.38,4.09
203924,20200907,100,12.0,19.0,0.632,0.458,0.173,42.3,14.0,10.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0,1.0,16081.0,3.0,1.6,1.4,3.96,3.9,4.03
203935,20200907,96,4.0,8.0,0.5,0.472,0.028,34.6,4.0,2.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,13372.0,2.5,1.4,1.2,4.05,4.52,3.9
203999,20200907,100,11.0,14.0,0.786,0.467,0.318,38.6,8.0,6.0,2.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,1.0,0.0,1.0,1.0,0.333,14000.0,2.7,1.5,1.1,3.91,3.96,3.53
1626149,20200907,101,4.0,10.0,0.4,0.51,-0.11,21.6,7.0,4.0,3.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0,1.0,0.5,7963.0,1.5,0.8,0.7,3.83,4.46,3.28
1626169,20200907,96,1.0,2.0,0.5,0.455,0.045,,,,,,,,,,,,,,,,,,,,,,,1595.0,0.3,0.2,0.1,3.99,6.12,2.36
1626178,20200907,96,0.0,1.0,0.0,0.43,-0.43,6.9,2.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2931.0,0.6,0.3,0.3,4.71,5.17,4.33
1626181,20200907,96,2.0,6.0,0.333,0.431,-0.098,31.5,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,12281.0,2.3,1.2,1.1,4.08,4.6,3.65
1627750,20200907,100,9.0,17.0,0.529,0.436,0.094,38.3,12.0,5.0,7.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15507.0,2.9,1.7,1.3,4.19,4.57,4.06
1627759,20200907,96,10.0,14.0,0.714,0.475,0.24,37.2,8.0,3.0,5.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,13809.0,2.6,1.4,1.2,3.94,4.18,3.68
1627783,20200907,96,8.0,11.0,0.727,0.441,0.286,28.6,8.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,11221.0,2.1,1.2,1.0,4.16,4.58,4.13
1627826,20200907,101,10.0,17.0,0.588,0.508,0.08,21.5,13.0,7.0,6.0,0.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,8288.0,1.6,0.8,0.8,4.18,4.63,3.81
