PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
2544,20200930,98,8.0,13.0,0.615,0.461,0.155,36.4,8.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,12425.0,2.4,1.3,1.0,3.75,3.84,3.32
2730,20200930,98,4.0,9.0,0.444,0.475,-0.03,14.9,4.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,2.0,0.333,0.667,1.0,1.0,5664.0,1.1,0.6,0.5,4.26,4.4,4.09
2738,20200930,97,2.0,12.0,0.167,0.492,-0.325,25.4,7.0,4.0,3.0,1.0,0.0,1.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,9808.0,1.9,1.0,0.9,4.24,4.7,3.83
2747,20200930,98,0.0,1.0,0.0,0.401,-0.401,,,,,,,,,,,,,,,,,,,,,,,522.0,0.1,0.1,0.0,3.8,6.34,0.0
200765,20200930,98,0.0,6.0,0.0,0.459,-0.459,24.9,3.0,0.0,3.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8641.0,1.6,0.9,0.7,3.66,3.76,3.54
201162,20200930,98,0.0,1.0,0.0,0.464,-0.464,1.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562.0,0.1,0.1,0.0,3.8,6.35,0.0
201609,20200930,97,2.0,3.0,0.667,0.441,0.225,14.8,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6139.0,1.2,0.6,0.6,4.67,4.93,4.43
201980,20200930,98,4.0,13.0,0.308,0.454,-0.147,29.5,13.0,7.0,6.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,12202.0,2.3,1.3,1.0,4.43,4.82,4.01
202693,20200930,98,2.0,7.0,0.286,0.461,-0.175,17.6,5.0,2.0,3.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,6218.0,1.2,0.6,0.6,3.84,3.59,4.12
202710,20200930,97,7.0,10.0,0.7,0.475,0.226,33.4,6.0,2.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,12680.0,2.4,1.3,1.1,4.09,4.63,3.6
