PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
2738,20200923,96,6.0,13.0,0.462,0.507,-0.046,27.3,5.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10534.0,2.0,1.2,0.8,4.1,4.65,3.48
201609,20200923,96,1.0,5.0,0.2,0.436,-0.236,39.1,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15029.0,2.8,1.7,1.1,3.99,4.4,3.48
202330,20200923,96,4.0,10.0,0.4,0.454,-0.054,29.5,4.0,2.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,11293.0,2.1,1.0,1.1,3.97,3.97,3.96
202689,20200923,96,8.0,15.0,0.533,0.463,0.07,34.3,7.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13809.0,2.6,1.3,1.3,4.15,4.63,3.75
202710,20200923,96,9.0,16.0,0.563,0.455,0.108,38.6,12.0,3.0,9.0,3.0,0.0,0.0,0.0,2.0,1.0,3.0,0.667,0.333,0.0,3.0,3.0,2.0,1.0,0.0,1.0,0.667,0.333,15082.0,2.9,1.7,1.2,4.24,4.43,4.01
202954,20200923,96,4.0,7.0,0.571,0.45,0.122,12.9,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,5577.0,1.1,0.6,0.5,4.7,4.9,4.48
203109,20200923,96,5.0,13.0,0.385,0.438,-0.053,31.0,7.0,4.0,3.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0,0.667,0.333,11626.0,2.2,1.2,1.0,4.01,4.12,3.88
203524,20200923,96,0.0,1.0,0.0,0.447,-0.447,4.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1730.0,0.3,0.2,0.1,3.8,5.02,2.56
203935,20200923,96,2.0,8.0,0.25,0.441,-0.191,36.1,8.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,13445.0,2.5,1.2,1.3,3.94,4.45,3.56
1627759,20200923,96,5.0,17.0,0.294,0.453,-0.159,40.4,13.0,6.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16175.0,3.1,1.4,1.6,4.31,4.38,4.0
1628369,20200923,96,4.0,11.0,0.364,0.454,-0.091,39.5,7.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,14662.0,2.8,1.4,1.4,3.98,4.45,3.61
1628389,20200923,96,4.0,7.0,0.571,0.479,0.093,41.0,6.0,6.0,0.0,5.0,0.0,8.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,5.0,3.0,0.167,0.833,1.0,0.6,15080.0,2.9,1.6,1.2,3.98,3.97,3.67
1628400,20200923,96,0.0,1.0,0.0,0.4,-0.4,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1542.0,0.3,0.2,0.1,4.19,5.22,3.0
1628464,20200923,96,10.0,20.0,0.5,0.481,0.019,30.5,12.0,10.0,2.0,2.0,0.0,3.0,8.0,1.0,0.0,1.0,1.0,0.0,3.0,7.0,10.0,7.0,4.0,0.3,0.7,1.0,0.571,11946.0,2.3,1.1,1.2,4.33,4.77,3.99
1629057,20200923,96,4.0,4.0,1.0,0.439,0.562,12.1,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4653.0,0.9,0.5,0.4,4.17,4.46,3.85
1629130,20200923,96,6.0,9.0,0.667,0.44,0.227,23.3,5.0,2.0,3.0,2.0,0.0,1.0,3.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,9782.0,1.9,1.2,0.7,4.62,5.15,3.91
