PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
2594,20200902,99,0.0,1.0,0.0,0.43,-0.43,10.3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4221.0,0.8,0.4,0.4,4.29,4.15,4.44
2738,20200902,98,2.0,2.0,1.0,0.552,0.448,11.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,4280.0,0.8,0.4,0.4,4.11,3.8,4.47
101107,20200902,99,7.0,12.0,0.583,0.459,0.125,21.6,8.0,2.0,6.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,4.0,4.0,2.0,0.0,0.0,1.0,1.0,0.0,8698.0,1.6,0.8,0.8,4.24,4.41,4.1
101108,20200902,98,10.0,14.0,0.714,0.431,0.283,39.9,4.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,13107.0,2.5,1.5,1.0,3.51,4.03,2.95
200782,20200902,100,7.0,19.0,0.368,0.478,-0.11,39.2,10.0,5.0,5.0,4.0,1.0,2.0,6.0,0.0,3.0,3.0,0.0,1.0,0.0,8.0,8.0,4.0,2.0,0.0,1.0,1.0,0.5,15266.0,2.9,1.4,1.5,4.16,4.38,3.97
201145,20200902,100,6.0,6.0,1.0,0.479,0.521,21.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,1.0,1.0,0.0,7294.0,1.4,0.7,0.6,3.74,3.81,3.14
201566,20200902,100,4.0,12.0,0.333,0.474,-0.141,33.8,6.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,12477.0,2.4,1.2,1.1,3.99,4.2,3.47
201568,20200902,98,6.0,10.0,0.6,0.433,0.167,26.7,6.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,9944.0,1.9,1.1,0.8,4.0,4.35,3.6
201569,20200902,100,3.0,6.0,0.5,0.448,0.052,36.8,4.0,2.0,2.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12469.0,2.4,1.2,1.2,3.66,3.86,3.48
201572,20200902,99,9.0,19.0,0.474,0.473,0.001,32.4,18.0,12.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,8.0,6.0,2.0,0.125,0.875,1.0,0.333,12034.0,2.3,1.1,1.2,4.02,4.13,3.92
