PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
2544,20200908,91,5.0,16.0,0.313,0.437,-0.124,37.5,10.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12379.0,2.3,1.3,1.0,3.46,3.75,3.16
2594,20200908,99,2.0,3.0,0.667,0.439,0.227,6.3,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2425.0,0.5,0.3,0.2,4.3,4.67,3.85
2738,20200908,98,3.0,7.0,0.429,0.471,-0.042,17.6,2.0,2.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,2.0,0.0,1.0,0.75,0.5,6847.0,1.3,0.7,0.6,4.06,4.76,3.46
2747,20200908,91,1.0,1.0,1.0,0.448,0.552,3.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1255.0,0.2,0.1,0.1,3.7,3.39,4.08
101107,20200908,99,1.0,7.0,0.143,0.468,-0.325,20.5,6.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,7833.0,1.5,0.7,0.8,4.03,3.87,4.18
200765,20200908,91,3.0,7.0,0.429,0.445,-0.017,30.1,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11039.0,2.1,1.2,0.9,3.89,4.17,3.56
200782,20200908,92,8.0,17.0,0.471,0.492,-0.021,37.8,6.0,3.0,3.0,1.0,1.0,2.0,5.0,0.0,1.0,1.0,0.0,1.0,0.0,5.0,5.0,2.0,0.0,0.0,1.0,1.0,0.0,13339.0,2.5,1.2,1.3,3.76,3.94,3.6
201145,20200908,92,7.0,11.0,0.636,0.459,0.178,35.1,7.0,1.0,6.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,12396.0,2.3,1.2,1.1,3.67,4.1,3.29
201566,20200908,92,8.0,9.0,0.889,0.459,0.43,35.6,5.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,12794.0,2.4,1.3,1.1,3.79,4.34,3.31
201569,20200908,92,7.0,12.0,0.583,0.486,0.098,36.1,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,12012.0,2.3,1.2,1.0,3.58,3.92,2.98
201572,20200908,99,10.0,18.0,0.556,0.471,0.085,36.8,16.0,13.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,10.0,11.0,3.0,2.0,0.091,0.909,1.0,0.667,13923.0,2.6,1.4,1.3,3.93,4.22,3.95
201580,20200908,91,3.0,5.0,0.6,0.431,0.169,6.6,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2319.0,0.4,0.2,0.2,3.53,3.16,3.99
201588,20200908,99,3.0,7.0,0.429,0.435,-0.007,28.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,11054.0,2.1,1.1,1.0,4.15,4.45,3.86
201609,20200908,98,3.0,10.0,0.3,0.469,-0.169,33.2,4.0,3.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,12890.0,2.4,1.4,1.0,3.98,4.49,3.43
201935,20200908,92,10.0,20.0,0.5,0.472,0.028,38.1,8.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,12065.0,2.3,1.2,1.0,3.4,3.72,2.83
201980,20200908,91,6.0,12.0,0.5,0.434,0.066,21.9,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,8978.0,1.7,0.9,0.8,4.46,4.44,4.5
202083,20200908,99,3.0,7.0,0.429,0.463,-0.035,28.7,5.0,4.0,1.0,3.0,0.0,1.0,3.0,1.0,1.0,2.0,0.5,0.5,0.0,3.0,3.0,2.0,0.0,0.0,1.0,0.667,0.0,11404.0,2.2,1.0,1.1,4.29,4.32,3.9
202339,20200908,99,3.0,8.0,0.375,0.436,-0.061,36.0,8.0,5.0,3.0,5.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,1.0,1.0,0.0,13766.0,2.6,1.4,1.2,4.0,4.49,3.55
202693,20200908,91,4.0,6.0,0.667,0.465,0.201,23.4,7.0,5.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,8599.0,1.6,0.9,0.7,3.9,4.19,3.59
202710,20200908,98,7.0,14.0,0.5,0.464,0.036,37.1,7.0,3.0,4.0,3.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,0.5,0.5,1.0,0.5,14528.0,2.8,1.5,1.2,4.19,4.27,3.8
203076,20200908,91,7.0,13.0,0.538,0.448,0.091,38.7,7.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12956.0,2.5,1.4,1.1,3.64,3.83,3.42
203085,20200908,92,1.0,4.0,0.25,0.473,-0.223,10.6,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3827.0,0.7,0.4,0.4,3.83,4.71,4.09
203109,20200908,98,6.0,18.0,0.333,0.477,-0.144,32.0,9.0,3.0,6.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,7.0,7.0,3.0,2.0,0.0,1.0,1.0,0.667,12316.0,2.3,1.3,1.0,3.97,4.28,3.62
203114,20200908,99,9.0,15.0,0.6,0.455,0.145,41.8,9.0,4.0,5.0,4.0,0.0,2.0,6.0,0.0,1.0,1.0,0.0,1.0,0.0,8.0,8.0,3.0,2.0,0.0,1.0,1.0,0.667,16066.0,3.0,1.6,1.4,4.01,4.4,3.65
203463,20200908,92,1.0,2.0,0.5,0.434,0.066,10.4,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3931.0,0.7,0.4,0.4,3.85,4.79,4.07
203482,20200908,98,3.0,9.0,0.333,0.455,-0.122,17.1,9.0,8.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,0.5,0.5,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,6809.0,1.3,0.7,0.6,4.23,4.69,3.79
203484,20200908,91,2.0,7.0,0.286,0.424,-0.138,29.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,11224.0,2.1,1.1,1.0,4.0,3.99,4.03
203496,20200908,92,9.0,12.0,0.75,0.488,0.262,36.3,8.0,5.0,3.0,4.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,13097.0,2.5,1.3,1.2,3.9,4.33,3.52
1626192,20200908,99,1.0,3.0,0.333,0.437,-0.104,14.0,5.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,5986.0,1.1,0.6,0.6,4.33,4.79,4.65
1627936,20200908,91,7.0,13.0,0.538,0.446,0.092,24.8,8.0,2.0,6.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,9690.0,1.8,1.0,0.9,4.08,4.28,4.33
1628389,20200908,98,5.0,15.0,0.333,0.454,-0.12,30.6,10.0,5.0,5.0,3.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,14.0,8.0,1.0,0.071,0.929,1.0,0.125,11639.0,2.2,1.2,1.0,4.0,4.15,3.85
1628398,20200908,91,1.0,7.0,0.143,0.459,-0.316,24.4,6.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,0.5,0.5,1.0,1.0,9530.0,1.8,1.0,0.8,4.17,4.29,4.02
1628978,20200908,99,2.0,8.0,0.25,0.458,-0.208,27.9,5.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11127.0,2.1,1.1,1.0,4.18,4.4,3.97
1629130,20200908,98,3.0,5.0,0.6,0.431,0.169,13.9,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,5625.0,1.1,0.6,0.4,4.45,4.44,3.58
1629134,20200908,98,3.0,7.0,0.429,0.453,-0.025,21.8,5.0,3.0,2.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,8584.0,1.6,0.9,0.7,4.12,4.65,3.61
1629639,20200908,98,5.0,15.0,0.333,0.456,-0.123,36.7,12.0,8.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,15449.0,2.9,1.7,1.3,4.37,5.04,3.98
