PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
200768,20200901,98,1.0,5.0,0.2,0.457,-0.257,40.1,6.0,3.0,3.0,3.0,1.0,1.0,2.0,1.0,3.0,4.0,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14121.0,2.7,1.5,1.2,3.76,4.35,3.2
200794,20200901,88,4.0,5.0,0.8,0.541,0.259,14.4,1.0,0.0,1.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5278.0,1.0,0.5,0.5,4.01,3.99,4.03
201144,20200901,89,2.0,16.0,0.125,0.462,-0.337,40.0,9.0,3.0,6.0,2.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,5.0,5.0,5.0,1.0,0.0,1.0,1.0,0.2,15126.0,2.9,1.5,1.3,4.11,4.49,3.5
201188,20200901,98,7.0,15.0,0.467,0.479,-0.012,21.4,9.0,9.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,7181.0,1.4,0.7,0.7,3.69,3.83,3.55
201586,20200901,98,6.0,16.0,0.375,0.456,-0.081,26.6,13.0,9.0,4.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0,1.0,9924.0,1.9,1.0,0.9,3.96,4.05,3.87
202689,20200901,97,9.0,20.0,0.45,0.427,0.023,38.3,12.0,5.0,7.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14905.0,2.8,1.5,1.3,4.11,4.36,3.85
202954,20200901,97,1.0,3.0,0.333,0.487,-0.153,8.6,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3505.0,0.7,0.4,0.3,4.54,4.85,4.18
203486,20200901,88,3.0,6.0,0.5,0.527,-0.027,8.4,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,3120.0,0.6,0.3,0.3,3.99,4.51,3.58
203497,20200901,89,17.0,33.0,0.515,0.498,0.017,38.6,24.0,20.0,4.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,7.0,5.0,0.286,0.714,1.0,0.714,14284.0,2.7,1.4,1.3,3.94,4.3,3.62
203903,20200901,89,1.0,4.0,0.25,0.469,-0.219,24.8,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,10033.0,1.9,1.0,0.9,4.36,4.87,3.91
203914,20200901,88,2.0,8.0,0.25,0.469,-0.219,26.2,5.0,1.0,4.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9971.0,1.9,1.0,0.9,4.04,4.02,4.08
203924,20200901,88,5.0,13.0,0.385,0.446,-0.061,35.3,9.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12743.0,2.4,1.3,1.2,3.86,4.07,3.98
203935,20200901,97,0.0,7.0,0.0,0.445,-0.445,38.6,7.0,3.0,4.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,5.0,5.0,3.0,0.0,0.0,1.0,0.75,0.0,13647.0,2.6,1.4,1.2,3.75,4.05,3.46
203999,20200901,88,3.0,11.0,0.273,0.56,-0.287,38.9,8.0,6.0,2.0,5.0,0.0,5.0,10.0,0.0,1.0,1.0,0.0,1.0,2.0,12.0,14.0,13.0,7.0,0.143,0.857,1.0,0.538,13992.0,2.7,1.5,1.2,3.94,4.06,3.8
204060,20200901,89,2.0,9.0,0.222,0.466,-0.244,38.7,4.0,4.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,14448.0,2.7,1.5,1.2,3.97,4.48,3.47
1626181,20200901,98,2.0,5.0,0.4,0.472,-0.072,13.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,5573.0,1.1,0.6,0.4,4.73,4.84,3.69
1626220,20200901,89,4.0,9.0,0.444,0.461,-0.016,41.7,3.0,1.0,2.0,4.0,0.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,7.0,7.0,6.0,1.0,0.0,1.0,1.0,0.167,15771.0,3.0,1.6,1.4,4.08,4.5,3.68
1627750,20200901,88,10.0,18.0,0.556,0.502,0.054,41.4,7.0,3.0,4.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,15466.0,2.9,1.6,1.3,3.97,4.27,3.67
1627759,20200901,97,9.0,19.0,0.474,0.458,0.015,35.9,12.0,7.0,5.0,3.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,4.0,2.0,0.0,0.0,1.0,1.0,0.0,13941.0,2.6,1.4,1.2,4.02,4.4,3.66
1627777,20200901,89,3.0,5.0,0.6,0.482,0.118,6.7,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2501.0,0.5,0.2,0.2,4.26,3.94,3.02
1627783,20200901,98,5.0,11.0,0.455,0.479,-0.024,43.1,5.0,4.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,16365.0,3.1,1.7,1.4,4.01,4.34,3.67
1627832,20200901,98,5.0,13.0,0.385,0.42,-0.035,43.0,14.0,4.0,10.0,2.0,0.0,0.0,0.0,2.0,1.0,3.0,0.667,0.333,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,16361.0,3.1,1.8,1.3,4.03,4.6,3.45
