PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
101150,20200903,98,3.0,8.0,0.375,0.477,-0.102,23.9,5.0,0.0,5.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,8755.0,1.7,0.9,0.7,3.99,4.12,3.37
200768,20200903,96,11.0,21.0,0.524,0.462,0.062,46.5,12.0,5.0,7.0,2.0,0.0,1.0,3.0,2.0,1.0,3.0,0.667,0.333,0.0,4.0,4.0,2.0,0.0,0.0,1.0,1.0,0.0,16386.0,3.1,1.7,1.4,3.73,4.35,3.17
200794,20200903,99,12.0,16.0,0.75,0.46,0.29,23.9,10.0,8.0,2.0,4.0,1.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,8946.0,1.7,0.8,0.9,4.0,3.95,4.05
201188,20200903,96,4.0,9.0,0.444,0.451,-0.007,26.1,9.0,9.0,0.0,1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,3.0,2.0,0.143,0.857,1.0,0.667,9654.0,1.8,0.9,0.9,3.88,4.0,3.76
201586,20200903,96,12.0,19.0,0.632,0.464,0.168,21.9,13.0,10.0,3.0,2.0,0.0,7.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0,1.0,0.5,7918.0,1.5,0.7,0.8,3.79,3.86,3.75
201976,20200903,98,0.0,1.0,0.0,0.526,-0.526,,,,,,,,,,,,,,,,,,,,,,,4962.0,0.9,0.5,0.4,4.15,4.57,3.71
202331,20200903,98,6.0,10.0,0.6,0.448,0.152,33.1,8.0,2.0,6.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,12739.0,2.4,1.3,1.1,4.08,4.43,3.71
202335,20200903,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,1718.0,0.3,0.2,0.1,3.7,4.1,3.09
202683,20200903,94,3.0,3.0,1.0,0.424,0.576,4.1,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1660.0,0.3,0.2,0.1,4.27,5.16,3.18
202689,20200903,94,7.0,14.0,0.5,0.434,0.066,38.8,12.0,5.0,7.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,15316.0,2.9,1.6,1.3,4.16,4.53,3.78
