PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
101150,20200830,98,5.0,8.0,0.625,0.483,0.142,17.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,6552.0,1.2,0.7,0.6,3.94,4.57,3.96
200768,20200830,104,5.0,10.0,0.5,0.458,0.042,34.8,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,12649.0,2.4,1.3,1.1,3.79,4.52,3.18
200794,20200830,94,3.0,6.0,0.5,0.523,-0.023,19.1,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,2.0,0.0,1.0,1.0,1.0,7048.0,1.3,0.7,0.6,3.95,4.23,3.68
201144,20200830,93,6.0,9.0,0.667,0.472,0.195,34.1,3.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,13515.0,2.6,1.4,1.1,4.3,4.8,3.51
201188,20200830,104,8.0,16.0,0.5,0.491,0.009,25.8,10.0,7.0,3.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,9237.0,1.7,0.8,0.9,3.66,3.71,3.62
201586,20200830,104,5.0,8.0,0.625,0.528,0.097,26.2,6.0,4.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,9843.0,1.9,1.0,0.9,3.97,4.59,3.47
202331,20200830,98,10.0,16.0,0.625,0.481,0.144,39.9,6.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14785.0,2.8,1.5,1.3,4.0,4.18,3.82
202689,20200830,106,1.0,12.0,0.083,0.438,-0.355,32.0,6.0,1.0,5.0,3.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,12887.0,2.4,1.4,1.1,4.12,4.56,3.98
202694,20200830,98,5.0,9.0,0.556,0.456,0.099,10.9,6.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4155.0,0.8,0.4,0.4,4.24,4.3,4.19
202695,20200830,98,3.0,12.0,0.25,0.449,-0.199,40.4,7.0,4.0,3.0,7.0,0.0,1.0,2.0,2.0,2.0,4.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14923.0,2.8,1.5,1.3,3.94,4.13,3.75
202704,20200830,98,4.0,8.0,0.5,0.475,0.026,27.3,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10083.0,1.9,1.1,0.9,3.92,4.35,3.89
202954,20200830,106,4.0,7.0,0.571,0.469,0.103,28.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,11099.0,2.1,1.2,0.9,4.09,4.28,3.86
203077,20200830,99,1.0,3.0,0.333,0.485,-0.152,6.3,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2270.0,0.4,0.2,0.2,3.69,4.01,3.42
203210,20200830,98,2.0,4.0,0.5,0.451,0.049,14.6,5.0,1.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,1.0,1.0,2.0,2.0,1.0,0.5,0.5,1.0,0.5,5568.0,1.1,0.5,0.5,4.2,4.07,3.6
203486,20200830,94,1.0,5.0,0.2,0.53,-0.33,11.6,6.0,6.0,0.0,1.0,0.0,2.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,4794.0,0.9,0.5,0.4,4.34,5.07,3.68
203497,20200830,93,12.0,21.0,0.571,0.505,0.067,41.5,18.0,12.0,6.0,2.0,0.0,5.0,13.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15465.0,2.9,1.5,1.4,3.97,4.2,3.76
203501,20200830,99,7.0,17.0,0.412,0.454,-0.042,32.7,11.0,7.0,4.0,2.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,12332.0,2.3,1.2,1.1,4.0,4.16,3.84
203504,20200830,99,9.0,15.0,0.6,0.446,0.154,35.5,8.0,3.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13821.0,2.6,1.3,1.3,4.17,4.24,4.12
203552,20200830,99,7.0,12.0,0.583,0.435,0.148,28.5,7.0,4.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10643.0,2.0,1.0,1.0,3.95,4.04,3.86
203585,20200830,98,0.0,1.0,0.0,0.396,-0.396,1.6,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.0,0.1,0.1,0.0,3.66,6.43,0.0
203903,20200830,93,3.0,5.0,0.6,0.455,0.145,29.8,4.0,2.0,2.0,3.0,0.0,1.0,3.0,0.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,12291.0,2.3,1.2,1.1,4.37,4.56,4.18
