PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
2594,20200831,99,1.0,4.0,0.25,0.437,-0.187,16.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,6687.0,1.3,0.7,0.6,4.36,5.05,3.77
2738,20200831,99,3.0,6.0,0.5,0.483,0.017,18.5,4.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,5.0,5.0,3.0,1.0,0.0,1.0,1.0,0.333,7170.0,1.4,0.8,0.6,4.19,4.54,3.79
101107,20200831,99,4.0,10.0,0.4,0.504,-0.104,21.3,10.0,7.0,3.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8520.0,1.6,0.8,0.8,4.11,4.3,3.92
101108,20200831,105,5.0,10.0,0.5,0.425,0.076,39.8,2.0,0.0,2.0,6.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13128.0,2.5,1.5,1.0,3.53,3.86,3.13
200782,20200831,104,2.0,14.0,0.143,0.507,-0.364,38.1,12.0,10.0,2.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,14.0,8.0,2.0,0.071,0.929,0.889,0.222,14620.0,2.8,1.4,1.4,4.11,4.45,3.8
201145,20200831,104,4.0,6.0,0.667,0.473,0.194,17.7,5.0,3.0,2.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,6302.0,1.2,0.7,0.5,3.79,4.58,3.07
201566,20200831,104,4.0,12.0,0.333,0.444,-0.11,27.3,5.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,10069.0,1.9,1.0,0.9,3.92,4.78,3.26
201568,20200831,105,2.0,11.0,0.182,0.428,-0.246,28.3,9.0,2.0,7.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,11050.0,2.1,1.2,0.9,4.12,4.25,3.96
201569,20200831,104,5.0,13.0,0.385,0.478,-0.093,34.6,7.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,12119.0,2.3,1.1,1.2,3.74,4.0,3.53
201572,20200831,99,6.0,10.0,0.6,0.489,0.111,27.4,15.0,12.0,3.0,1.0,0.0,1.0,2.0,1.0,1.0,2.0,0.5,0.5,0.0,3.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,10450.0,2.0,1.0,1.0,4.04,4.27,3.83
201588,20200831,99,6.0,10.0,0.6,0.459,0.141,36.3,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,14575.0,2.8,1.4,1.4,4.25,4.41,4.1
201609,20200831,99,4.0,6.0,0.667,0.482,0.185,33.6,4.0,4.0,0.0,0.0,0.0,3.0,8.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,13480.0,2.6,1.5,1.0,4.29,4.74,3.44
201935,20200831,104,10.0,20.0,0.5,0.461,0.039,38.6,9.0,6.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,4.0,0.5,0.5,0.0,3.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,12655.0,2.4,1.3,1.1,3.47,4.09,2.95
202083,20200831,99,2.0,7.0,0.286,0.478,-0.192,23.8,4.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,9113.0,1.7,0.9,0.8,4.03,4.52,3.58
