PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
2544,20200920,97,3.0,6.0,0.5,0.499,0.001,36.4,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,12232.0,2.3,1.3,1.1,3.45,3.83,3.36
2730,20200920,97,0.0,7.0,0.0,0.478,-0.478,12.8,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,0.0,0.5,0.5,0.667,0.0,4623.0,0.9,0.5,0.4,3.83,3.85,3.81
200765,20200920,97,2.0,3.0,0.667,0.471,0.195,21.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,7929.0,1.5,0.8,0.7,3.85,4.37,3.38
200794,20200920,97,3.0,17.0,0.176,0.493,-0.317,28.1,7.0,2.0,5.0,3.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,10061.0,1.9,1.0,0.9,3.69,4.08,3.34
201580,20200920,97,5.0,10.0,0.5,0.491,0.009,11.8,6.0,6.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4594.0,0.9,0.4,0.4,4.33,3.82,3.89
201980,20200920,97,3.0,8.0,0.375,0.5,-0.125,28.3,4.0,3.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,2.0,3.0,3.0,1.0,0.333,0.667,1.0,0.333,12001.0,2.3,1.2,1.0,4.44,4.51,3.99
202693,20200920,97,4.0,7.0,0.571,0.514,0.057,9.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,3095.0,0.6,0.3,0.3,3.57,3.77,3.39
203076,20200920,97,8.0,17.0,0.471,0.486,-0.015,39.3,14.0,9.0,5.0,2.0,0.0,1.0,3.0,2.0,1.0,3.0,0.667,0.333,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,12945.0,2.5,1.3,1.1,3.46,3.53,3.1
203484,20200920,97,2.0,9.0,0.222,0.472,-0.25,31.4,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,12452.0,2.4,1.2,1.1,4.21,4.02,4.06
203486,20200920,97,2.0,2.0,1.0,0.509,0.491,9.4,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,3385.0,0.6,0.4,0.3,3.53,4.64,3.58
